edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,ss_ranked,edge_exist,gc_coef
G45_G29,0.0034279922225329,0,2.42397269946071,0.00797224567393,4665,0.431239,0.259212239313383,1.40301144215587,0,0.18795875853243,0.0659239515903702,0,0,0.00213821686059991,0.0193851955060328,0,0.378219409797296
G45_G30,0.0030903270508833,0,0.245129964945006,0.0041724570318792,1277,0.381772,0.321329827885079,0.493240288895068,0,0.0649891110741518,0.050180029994982,0,0,5.5900511847461e-05,0.0845266543365221,0,0.740976054133317
G45_G31,0.0065931362735161,0,3.3568758553148,0.011593992284589,7425,0.552423,0.237658984629212,1.57502925858194,0,1.81100631085877,0.045421289020998,0,0,0.00830936901523783,0.0332463150893173,0,0.099380743101028
G45_G32,0.0070486593887491,0,1.01640304455032,0.0072793312519934,9510,0.402603,0.338307163905928,1.48255198884948,0,1.34603649396279,0.0321985088426003,0,0,0.000121790822807247,-0.0177887676408301,0,0.201223396004264
G45_G33,0.0101919541327749,0,17.430881659945,0.0328288584709778,2336,0.380146,0.564040771557489,1.834127640441,0,1.32175324658493,0.0531032796835581,0,0,0.00742726643831308,-0.155623851999472,0,0.975677673533782
G45_G34,0.0114657129206633,0,7.58653389457552,0.0210379371928651,7040,0.514822,0.232026019353913,1.78925353175862,0,0.509077556481625,0.0138346793581996,0,0,0.0266986357844838,-0.0553348305156727,0,0.497226512714148
G45_G35,0.0024217131233475,0,1.64640638626737,0.005264082623812,7892,0.386872,0.244821914249129,0.450020601783257,0,0.882994018652014,0.090510831693603,0,0,0.00262830109807412,-0.131755216479654,0,0.15272863678082
G45_G36,0.0178134012137626,0,1.7122886150017,0.0042301159320221,5783,0.375997,0.322269025061271,0.932627845965342,0,0.378393283784802,0.164883542343952,2.39818253424538e-36,0,0.0179284238029426,-0.0745759874173263,0,0.958270713113232
G45_G37,0.0028544197698102,0,2.17682270199624,0.0044427274151806,1509,0.419644,0.279011212560445,0.741654008375608,0,0.880076425386149,0.0343566121928494,0,0,0.000756353743339901,-0.0773967434197521,0,0.0181954104905308
G45_G38,0.0054645074759477,0,2.32995538463134,0.0108971633727986,1798,0.501352,0.222254786136792,1.13133304485667,0,0.768601441530265,0.0225103430033461,1.03028130225177e-36,0,0.075847669778225,-0.12894898233919,0,0.999999999760645
G45_G39,0.0030226881437288,0,0.213530180325401,0.0038039450164347,487,0.39149,0.188844076895966,1.03330093409191,0,0.055478441071687,0.0807981177517808,0,0,0.0887271193399277,-0.278486638350135,0,0.0328380914129722
G45_G40,0.004191627247648,0,0.644207221062912,0.0032592351247753,1824,0.447427,0.175069285882437,0.119067802731131,0,0.0893892758353394,0.163394068289074,1.76180280261582e-36,0,0.032298589491755,-0.0774854156683824,0,0.48065206473216
G45_G41,0.005044644605557,0,5.20397721389775,0.011494309572649,9338,0.381303,0.30024801563793,1.45326815318906,0,1.07408036468896,0.0257948319815588,0,0,0.0315323398438545,0.0141157832291607,0,0.21441302194542
G45_G42,0.0083122912238399,0,1.07140249356674,0.0064835066587128,772,0.396876,0.193977017619334,1.01158910393315,0,0.415770048682555,0.0759219908619605,0,0,0.0338538882515176,-0.138913230706698,0,0.453659439054764
G45_G43,0.0043107294259558,0,0.88192825013987,0.0054219801473582,1443,0.592756,0.207266496620431,1.29803986635269,0,0.344949133342806,0.0835602786276635,0.0014315506285114,0,0.0953962711000764,-0.26058984175602,0,0.956576996957416
G45_G44,0.0069668156777712,0,0.308828380763495,0.005596796070845,7271,0.388768,0.181345142277216,0.155522766798906,0,0.42954209945725,0.0425156704827975,5.674659552631e-37,0,0.0698942791171767,-0.191295269832598,0,0.854925923990757
G45_G45,0.308127378748035,0,0,0,5253,0.642569,0,0,1,0.640677328958663,0,0,0,1,1,0,1
G45_G46,0.0205901542993351,0,1.65791397742213,0.007034120040852,9910,0.429592,0.380158141901496,1.16947834353022,0,1.61051322820816,0.0476518872940032,0.0214540177830352,0,0.0230105291081549,-0.0736762188970886,0,0.199970969735345
G45_G47,0.0040496653530841,0,0.45480030783363,0.0044720361379708,888,0.392852,0.192093220007262,0.560285577693466,0,0.456862031366784,0.0312087752902323,0,0,0.0017135638627764,0.000132035387347592,0,0.0663712865692245
G45_G48,0.0021350756343244,0,0.740965732434343,0.0042185687247718,1324,0.389185,0.231195699254712,1.62817346081657,0,0.489177282128018,0.02245920581067,0,0,0.0888492778796229,0.206731406935234,0,0.0797541237073776
G45_G49,0.0490742428783455,0,24.8993605437495,0.0717665186011903,8284,0.451082,0.665578463250662,1.88050488214608,0,1.13208123779448,0.0363602301348935,0.0043373596604651,0,0.00239409160539525,-0.0248121385261885,0,0.0401015115247155
G45_G50,0.017162033684578,0.977959390664924,12.4083740571476,0.0257813197145655,4100,0.574279,0.623380927116635,1.69755037560463,0,1.4708900550657,0.140732364741759,0.0863475646720385,0,0.00628126071517321,-0.0377741239984429,0,0.00990100953426004
G45_G51,0.0040354912097436,0,0.348078189505953,0.0046729654120329,3057,0.766744,0.22377542156895,0.596909435791288,0,0.2941243454195,0.054860943804177,0,0,0.0432629127325133,-0.162835642250676,0,0.227636171540099
G45_G52,0.0026428487336048,0,0.648024502229552,0.0062172938652166,1283,0.767293,0.275074689070185,1.13708533586251,0,0.477933296989111,0.0152374891481888,0,0,0.0327295943441357,0.223011390822075,0,0.0379218438361822
G45_G53,0.0027406759796463,0,0.858188546657894,0.0112457003105516,1841,0.564463,0.30075784942582,1.52365897192286,0,0.864859964320172,0.113430442741434,2.63687563878345e-36,0,0.0949063660362219,0.261129986522442,0,0.138259353721912
G45_G54,0.0021199156870208,0,0.743275950521725,0.0040055244226754,9603,0.384546,0.198639782078212,0.730279472688051,0.281040610237074,0.851572927557322,0.0341467830823787,0.0161828891842694,0,0.0318368328719757,-0.0971540386537645,0,0.140638714131049
G45_G55,0.0077341592193086,0,3.94114609772914,0.0105153728204039,6166,0.500849,0.221385078314192,1.76324818469319,0,0.186253156329205,0.0571775846824694,0,0,0.0403554476048432,0.123201019612335,0,0.999938209254753
G45_G56,0.0249924401378053,0.198443503871735,2.83284653708653,0.0080291145737617,8745,0.433357,0.355481092986314,1.10928818453866,0,1.10636160996124,0.174619385354701,2.03980476682341e-36,0,0.0686051087530009,-0.16120628594067,1,0.705025798082332
G45_G57,0.0112351823241143,0,5.07810760051723,0.0127963279941527,1233,0.569943,0.427448700634225,1.86475510284645,0,0.139937957806336,0.0717481861791951,0,0,0.0356723054396458,0.142994324497442,0,0.06290055081296
G45_G58,0.0044465262657558,0,2.51607432936445,0.0058926076372138,7422,0.434222,0.2556603043832,1.40078165475905,0,0.519904393847036,0.0083498689282208,0,0,0.00198667798236938,-0.218242492068538,0,0.915594166804911
G45_G59,0.0044914836838019,0,0.964527162926957,0.0067100442849014,1060,0.382921,0.233130641628856,0.770977786564473,0,0.24862298163478,0.0730147606294907,0.122030025863342,0,0.0251332741666833,-0.141337880547081,0,0.558040670948409
G45_G60,0.0026407692828483,0,1.51270744783045,0.0054707262875702,4384,0.43533,0.24879038264664,1.52006036169752,0,0.786285384557204,0.0902504708280041,0,0,0.00519507432250274,-0.0483849678543767,0,0.00116375431176961
G45_G61,0.0047776576532441,0,1.39745923075251,0.0059138863433883,4948,0.455365,0.16387875979732,0.72123187024227,0,0.985835015251949,0.017081604065177,0.0248215225543869,0,0.0377888345214344,0.096481858499995,0,0.0726383101757228
G45_G62,0.0045719196035317,0,1.34845553106915,0.0034293351155773,9675,0.756219,0.154653594565248,0.815390491517598,0,0.757166568536849,0.165904979285667,0,0,0.0540127592620223,0.0478448230879547,0,0.381600477591305
G45_G63,0.0321640368765661,0,18.0066371084467,0.0457280359513295,7761,0.440999,0.627404030467355,1.80111361238927,0,0.820711865389421,0.102797879637429,0,0,0.100538383932692,0.0863031304571988,0,0.233474891070656
G45_G64,0.0060911415255011,0,1.25057471991747,0.006375070620292,3399,0.42231,0.214879616671589,0.651057519212026,0,0.0594738746307778,0.0198055493452876,0,0,0.0028279139253998,0.0019706809685231,0,0.281480578043704
G45_G65,0.0055329029309684,0,0.999928718230758,0.0061797531757397,286,0.379388,0.258541850371967,0.458747509488321,0.315875066849254,0.354924912246517,0.0471437027591954,0,0,3.84558693290015e-05,-0.0348009808349397,0,0.875133253116479
G45_G66,0.0062682354244084,0,0.52051989591773,0.0049018702594867,5277,0.445486,0.284912053717287,1.01432951774538,0,1.07358935315556,0.0075446649068584,0,0,0.0236587385406333,0.0249186785576001,0,0.513241604849676
G45_G67,0.0147096899695138,0,0.228131007451489,0.0032916008124949,3369,0.453801,0.211959731185914,0.453174236259816,0,1.03554456931998,0.0707603333526647,0.0808898154569654,0,0.0377258329611609,0.00896640312260466,0,0.196113775172357
G45_G68,0.0028033936012333,0,2.26974194642097,0.005419893503277,9249,0.559829,0.215516051207895,1.02176022031701,0,1.34359129404085,0.074358507572623,0,0,0.0320258360521362,0.0905522692863849,0,0.559627138709427
G45_G69,0.02843098164338,0.387641654801147,5.30933686765264,0.0260944378143697,6021,0.894269,0.496760773573889,1.73972740095646,0,1.58919623709259,0.0473268597578158,1.50786759482856e-36,0,0.00139597746693052,0.159510751132923,0,0.553545113073476
G45_G70,0.0022512040951701,0,0.303974009444058,0.0044353165387646,9304,0.469191,0.31217716931493,0.747952282513451,0,1.14857141405295,0.0562882865280979,0.114069544209537,0,0.000424747493426379,-0.13885321462154,0,0.379624491349743
G45_G71,0.0043172801746694,0,2.65967967162518,0.0076052997407157,8646,0.377379,0.209292934123095,0.21998619068437,0,1.42619687970382,0.0077683438817355,0,0,0.0138187679229879,0.0208375847668563,0,0.170351035432754
G45_G72,0.0089249230471265,0,3.24806177416798,0.0132869914047602,5501,0.380145,0.23632708709701,1.24271200031033,0,1.45546228946286,0.015641541543371,0,0,3.01757912154069e-06,0.206575365113824,0,0.823092917056637
G45_G73,0.0084689581467675,0,7.51742333066959,0.0243406432278355,6692,0.557258,0.370315939775137,1.81049394679536,0,1.85835818190407,0.0046752881340534,0,0,0.0630360301097896,-0.204729326703321,0,0.219631932249023
G45_G74,0.0144775623062691,0,14.1084440716537,0.0316855601483231,1810,0.737564,0.421250244210035,1.73023733602181,0,0.0763823789855344,0.0574601198945962,0,0,0.10942620302565,0.112518156454212,0,0.0793720488857022
G45_G75,0.0222749613071705,0,26.1946279435667,0.0380270609568583,7619,0.93493,0.589164527396131,1.78824256163741,0,0.232881865060119,0.0810485588088349,0,0,0.0138438499444994,-0.0133475773391384,0,0.00695734789963897
G45_G76,0.0078347770036856,0,0.275228571056714,0.0073674434793817,5389,0.47758,0.291653368861712,0.560851305699758,0,0.401821250101011,0.0821581424929123,0.0060509029094067,0,0.0117202640772822,0.0365142244272692,0,0.618581728490929
G45_G77,0.0019602721256878,0,0.851685672761787,0.0046299315410528,159,0.715485,0.184307142550402,0.929789940310422,0,0.67463444651246,0.0111321372710093,0.0734920341281149,0,0.0137907088630229,0.105928390303864,0,0.731240803659127
G45_G78,0.0336682740740446,0,16.4514511606549,0.0526887003960558,1157,0.507714,0.616958516210024,1.80101575862186,0,0.47312988645475,0.117328644869715,2.02607084703855e-36,0,0.0394511540396547,0.111089773627451,0,0.000135156921797504
G45_G79,0.0032200995084798,0,0.234953219660353,0.0036090098349581,6494,0.59149,0.167250876327853,0.0120534864752041,0,0.912408758856872,0.0713162244634746,0,0,0.0219227857003998,0.07925724205965,0,0.0297172762189853
G45_G80,0.0071323960009944,0,0.393136159602055,0.0063658732281155,3769,0.407554,0.21959496401984,0.409882846947639,0,0.933242474009838,0.0513336548921576,0,0,0.00107193857145948,0.073267636760882,0,0.671913085680427
G45_G81,0.0080029169119753,0,0.735425081591309,0.004662998870818,133,0.517092,0.246552876392647,0.190790273196818,0,0.126067640237348,0.0480869842314864,0.0425811673003786,0,0.0077176889846635,-0.00049213189829557,0,0.104441969913522
G45_G82,0.0176480364619871,0,14.5558570334306,0.0289614233165147,1077,0.417243,0.497157386624305,1.60946758646472,0,0.337964436728858,0.0870870373558332,0.001863025953997,0,0.0328311964939805,-0.0234182764286502,0,0.257434198406476
G45_G83,0.0028037266984488,0,2.14757032662659,0.0134717371561935,8356,0.374475,0.333338925809744,1.38637734217021,0,1.64761573671962,0.0159083575103098,0.0136475500363237,0,0.0110820974853645,-0.242981122370664,0,0.247710066664762
G45_G84,0.0017267434579123,0,0.710892706966837,0.004916103426326,2578,0.819185,0.241913092760165,0.488647364899389,0,2.65373754204128,0.0716640778011535,0.123151232657608,0,0.000210003170685828,-0.0374500371385897,0,0.0918259171309002
G45_G85,0.0056597020585722,0,1.48448351548653,0.0112637101128255,2603,0.706234,0.181040068103587,1.50722905061024,0,0.385321567575635,0.0423842941340745,0,0,0.00743759165986667,-0.105640313095105,0,0.367959197707048
G45_G86,0.0030654159120141,0,1.73857669938703,0.0046614413099411,9528,0.465625,0.327137171218353,0.628979942827143,0,2.5883501351867,0.0191888498812174,0,0,0.00905192927538516,0.14007922388765,0,0.0154078824953883
G45_G87,0.0160437758264629,0,0.560009576283242,0.0019695450434825,5333,0.378766,0.219442994889472,0.275857188216902,0,0.548449726788519,0.067041027677351,9.12307891403875e-37,0,0.0492148364268248,-0.096721922840627,0,0.647530544434242
G45_G88,0.0178074986283944,0,2.25523634069267,0.0048760877885277,6908,0.425492,0.337071358543655,0.986667973609448,0,0.284995617527167,0.126412853628559,0,0,0.0535025689375065,0.0545066085404923,0,0.168317702629873
G45_G89,0.0373076202035272,0,0.718603051674184,0.0085548392151113,9466,0.922514,0.253753017962891,1.16285088062212,0,2.77531128261311,0.0219051665941143,0.117720403757825,0,0.0621175420492202,-0.102663515271269,1,0.166623283746367
G45_G90,0.0345758560932951,0.583003374358774,6.64195863071704,0.0124459363739736,4830,0.373837,0.250492661559281,1.80816577881239,0,0.331276347193814,0.0954535425040508,0,0,0.75407953094339,-0.487546669389499,1,0.63977485344525
G45_G91,0.181335770508973,0.586709317521309,4.49818560067145,0.024342190426669,6881,0.568205,0.494157758542397,1.64819965855459,0,0.0914022542244813,0.0872774686598503,0,0,0.634936337862844,0.237483648970192,1,0.134638657464136
G45_G92,0.0196768179443092,0,6.66211517268256,0.0332287502646109,907,0.733798,0.406722022427377,1.82649137015837,0,0.178087007460859,0.0250420310038684,0,0,0.0406482641744291,-0.221868129284035,0,0.0356492957794152
G45_G93,0.0055879369468853,0,0.771739598364768,0.0071064244667329,3774,0.386018,0.206343944409599,0.0786438730178438,0,0.495636133125269,0.0319666468260742,0,0,0.0290984299071599,-0.106924657317486,0,0.0263990846399855
G45_G94,0.0030438125537294,0,3.00596890048151,0.0075080040032427,6328,0.391559,0.257194273849336,1.84082302778047,0,0.871574567826861,0.0204273473772623,0,0,0.00847807150832247,0.23107670428973,0,0.116911035460906
G45_G95,0.015175569552984,0.387173535664827,1.98071235817297,0.0112110240452953,7840,0.46722,0.280491721972852,1.69257373384536,0,1.02040747355874,0.111646976801662,0,0,0.0579659751062827,0.118964240929131,0,0.00617649660918582
G45_G96,0.0035785853840542,0,0.467055637948695,0.004103763134844,8232,0.701119,0.281312322260116,0.839326276306633,0,1.23582173397796,0.0521323527476664,0,0,0.00476845126395764,-0.0478356903855157,0,0.119644808731222
G45_G97,0.0139557786315496,0,0.708662154448856,0.0065630950091502,1527,0.636988,0.165776961362688,0.813629029484048,0,0.8317140467681,0.0123562070051227,0,0,0.0150020496351698,0.116815658634074,0,0.0245376031348346
G45_G98,0.0071055414624593,0,1.93947752369762,0.008257859052838,47,0.423521,0.233599603515841,0.843051924583742,0,0.197274829128759,0.0245297700246625,2.01628424720614e-05,0,0.00282395384849054,0.0208976008520143,0,0.101192365015419
G45_G99,0.0346081503210052,0,20.0534933104338,0.0530701381428075,7728,0.477196,0.612936351901828,1.81976160199103,0,0.109265882120353,0.0390854125058359,0.110043763084071,0,0.000307312148024851,-0.00939851893574223,0,0.150032065123129
G45_G100,0.0229693550009589,0,17.5393833682675,0.0661185932508988,4840,0.48324,0.702116122208764,1.846505936747,0,0.242980917701202,0.0940305609802556,0,0,3.12110248322551e-06,0.0109652677542332,0,0.0757147024678245
G43_G1,0.0015847487300139,0,0.19155788573207,0.0030236267799087,7699,0.514518,0.0988060907009302,0.441639422022503,0,2.47397273287946,0.0552651795664155,0,0,0.00363673785385529,-0.0448887142877042,0,0.131528742424351
G43_G2,0.0029525661347719,0,1.98202483674331,0.0051475396054688,954,0.455766,0.171451215662325,0.128082974441195,0,0.529018790684205,0.0267387876919487,0.0284531063366088,0,0.0069005889575663,0.0482088208820882,0,0.146791790197233
G43_G3,0.001435496333751,0,0.242318234734858,0.0037022711178439,843,0.400701,0.18373053070189,0.43370399101534,0,0.756303082202666,0.0108870462360588,0,0,0.00418556918069842,0.0748308939104923,0,0.0431520708613127
G43_G4,0.002416756561598,0,0.535971618063837,0.0024312358695746,2891,0.705993,0.175816526047574,0.895391756144712,0,2.16464305708202,0.07802437979016,0,0,0.000666435044617032,-0.0301710171017102,0,0.773188987641981
G43_G5,0.0030401956195606,0,0.316039377574498,0.0021329865161807,1704,0.400032,0.147533252332222,0.536423581041529,0,1.28789158320248,0.0320923765423147,0,0,0.000891355079504366,0.0497329732973297,0,0.0573133269155703
G43_G6,0.0072822911690536,0,5.60072935781034,0.0170338716120921,3414,0.543573,0.39258276829544,1.6086782253583,0,0.188919584248397,0.0193551832268415,0.137503750560891,0,0.0876200148451432,0.148430843084308,0,0.0300009428262277
G43_G7,0.0033328059708112,0,2.20986444534342,0.0067421417450573,4557,0.40491,0.28333313669562,1.39558166998706,0,0.656209427859879,0.0489899673917763,0.0122347441246836,0,0.000472854580313591,-0.0651545154515451,0,0.0201454273844814
