Parent	Type	Child	Weight	Probability	Score
G78	+	G48	0.011936	0.361657	0.014418
G79	-	G48	-0.026693	0.382948	-0.034140
G80	-	G48	-0.026311	0.367220	-0.032269
G81	+	G48	0.012105	0.423353	0.017115
G82	+	G48	0.026857	0.421457	0.037804
G83	+	G48	0.144960	0.994474	0.481469
G84	-	G48	-0.010656	0.249309	-0.008873
G85	+	G48	0.008633	0.313801	0.009048
G86	-	G48	-0.004969	0.272964	-0.004530
G87	-	G48	-0.020129	0.310347	-0.020864
G88	+	G48	0.019438	0.319944	0.020771
G89	-	G48	-0.041393	0.575392	-0.079546
G90	-	G48	-0.012983	0.374074	-0.016221
G91	+	G48	0.014028	0.290049	0.013589
G92	-	G48	-0.060952	0.846011	-0.172222
G93	+	G48	0.013108	0.350415	0.015341
G94	+	G48	0.088417	0.991404	0.292762
G95	+	G48	0.027550	0.342366	0.031502
G96	-	G48	-0.018717	0.359657	-0.022483
G97	-	G48	-0.048768	0.684445	-0.111480
G98	+	G48	0.054154	0.550693	0.099603
G99	-	G48	-0.046056	0.681423	-0.104816
G100	-	G48	-0.055085	0.824001	-0.151597
G1	+	G49	0.035353	0.322048	0.038025
G2	-	G49	-0.036691	0.433549	-0.053128
G3	+	G49	0.042909	0.439373	0.062966
G4	+	G49	0.033508	0.393777	0.044069
G5	-	G49	-0.075909	0.664390	-0.168439
G6	+	G49	0.140671	0.992270	0.466190
G7	+	G49	0.051700	0.500786	0.086471
G8	-	G49	-0.000587	0.390269	-0.000765
G9	+	G49	0.142817	0.980637	0.467754
G10	+	G49	0.053186	0.469560	0.083409
G11	-	G49	-0.133792	0.976531	-0.436360
G12	+	G49	0.108917	0.963661	0.350547
G13	+	G49	0.023827	0.348313	0.027718
G14	-	G49	-0.066066	0.536192	-0.118312
G15	+	G49	0.132343	0.983949	0.434913
G16	+	G49	0.044245	0.463112	0.068435
G17	-	G49	-0.083722	0.602305	-0.168417
G18	+	G49	0.065953	0.647481	0.142624
G19	+	G49	0.005202	0.230464	0.004004
G20	+	G49	0.121411	0.984139	0.399063
G21	-	G49	-0.129833	0.927334	-0.402115
G22	-	G49	-0.134414	0.969027	-0.435020
G23	-	G49	-0.048967	0.414604	-0.067805
G24	+	G49	0.120217	0.964301	0.387172
G25	+	G49	0.023258	0.339248	0.026352
G26	-	G49	-0.039138	0.419623	-0.054851
G27	-	G49	-0.000178	0.289811	-0.000173
G28	+	G49	0.015534	0.390893	0.020280
G29	-	G49	-0.040365	0.431401	-0.058158
G30	-	G49	-0.025539	0.358624	-0.030590
G31	-	G49	-0.024954	0.343043	-0.028590
G32	+	G49	0.192241	0.999978	0.642043
G33	+	G49	0.083938	0.787231	0.220694
G34	-	G49	-0.036252	0.416834	-0.050469
G35	-	G49	-0.067359	0.773217	-0.173949
G36	+	G49	0.006583	0.315460	0.006936
G37	+	G49	0.091659	0.876386	0.268287
G38	+	G49	0.129029	0.992607	0.427754
G39	-	G49	-0.036596	0.419188	-0.051235
G40	-	G49	-0.070769	0.650584	-0.153770
G41	+	G49	0.033438	0.386692	0.043185
G42	+	G49	0.061037	0.651182	0.132747
G43	+	G49	0.008551	0.318361	0.009092
G44	-	G49	-0.072381	0.716394	-0.173183
G45	+	G49	0.132753	0.991567	0.439637
G46	-	G49	-0.014552	0.297163	-0.014443
G47	-	G49	-0.106080	0.880815	-0.312066
G48	+	G49	0.063436	0.508675	0.107771
G49	+	G49	0.064003	0.651249	0.139211
G50	+	G49	0.031645	0.350621	0.037057
G51	-	G49	-0.108185	0.952226	-0.344061
G52	+	G49	0.173943	0.995458	0.578307
G53	+	G49	0.024847	0.296071	0.024570
G54	+	G49	0.014464	0.282542	0.013649
G55	+	G49	0.027105	0.323942	0.029326
G56	+	G49	0.091913	0.815756	0.250417
G57	+	G49	0.024403	0.308974	0.025182
G58	+	G49	0.039486	0.442288	0.058329
G59	-	G49	-0.118293	0.879681	-0.347546
G60	-	G49	-0.035840	0.492213	-0.058917
G61	-	G49	-0.142889	0.979676	-0.467531
G62	+	G49	0.039770	0.398055	0.052871
G63	+	G49	0.103515	0.943511	0.326195
G64	-	G49	-0.138160	0.991747	-0.457626
G65	+	G49	0.015497	0.399715	0.020688
G66	+	G49	0.000446	0.248030	0.000369
G67	+	G49	0.169473	0.994594	0.562957
G68	-	G49	-0.121962	0.966325	-0.393619
G69	-	G49	-0.012717	0.309000	-0.013125
G70	+	G49	0.004305	0.274438	0.003946
G71	-	G49	-0.007638	0.330610	-0.008434
G72	+	G49	0.086533	0.742292	0.214528
G73	-	G49	-0.006312	0.314727	-0.006634
G74	+	G49	0.037132	0.486537	0.060338
G75	-	G49	-0.098585	0.753210	-0.248001
G76	+	G49	0.176358	0.999813	0.588902
G77	-	G49	-0.009997	0.434273	-0.014500
G78	-	G49	-0.101918	0.818661	-0.278666
G79	+	G49	0.044986	0.436434	0.065573
G80	+	G49	0.069048	0.710313	0.163806
G81	+	G49	0.054104	0.539122	0.097419
G82	-	G49	-0.045877	0.469624	-0.071957
G83	-	G49	-0.067039	0.513811	-0.115043
G84	-	G49	-0.032577	0.301258	-0.032778
G85	+	G49	0.132234	0.994048	0.439013
G86	-	G49	-0.040164	0.455118	-0.061051
G87	-	G49	-0.038427	0.366653	-0.047057
G88	+	G49	0.023140	0.321034	0.024811
G89	-	G49	-0.008486	0.314718	-0.008919
G90	-	G49	-0.062956	0.495986	-0.104288
G91	-	G49	-0.075295	0.787265	-0.197976
G92	+	G49	0.193926	0.999999	0.647685
G93	-	G49	-0.014934	0.346310	-0.017273
G94	-	G49	-0.046902	0.560154	-0.087745
G95	-	G49	-0.004659	0.250791	-0.003903
G96	+	G49	0.090285	0.913823	0.275553
G97	+	G49	0.121874	0.988318	0.402286
G98	-	G49	-0.015243	0.306951	-0.015627
G99	+	G49	0.019927	0.299720	0.019947
G100	-	G49	-0.025887	0.341561	-0.029531
G1	-	G50	-0.016240	0.262943	-0.014261
G2	+	G50	0.091697	0.809981	0.248060
G3	+	G50	0.002148	0.368205	0.002641
G4	+	G50	0.034001	0.427306	0.048524
G5	+	G50	0.047648	0.567539	0.090317
G6	-	G50	-0.003079	0.309958	-0.003187
G7	+	G50	0.005182	0.301187	0.005213
G8	+	G50	0.036369	0.475189	0.057720
G9	-	G50	-0.000795	0.299753	-0.000795
G10	+	G50	0.031009	0.410757	0.042540
G11	+	G50	0.083696	0.923695	0.258202
G12	-	G50	-0.013274	0.215658	-0.009561
G13	-	G50	-0.023410	0.359371	-0.028097
G14	+	G50	0.013034	0.362290	0.015770
G15	-	G50	-0.000154	0.318426	-0.000164
G16	-	G50	-0.046743	0.613605	-0.095792
G17	+	G50	0.092514	0.787774	0.243408
G18	+	G50	0.065175	0.822284	0.178992
G19	+	G50	0.026524	0.304860	0.027007
G20	+	G50	0.064897	0.864339	0.187343
G21	+	G50	0.043653	0.386351	0.056328
G22	+	G50	0.025640	0.349777	0.029952
G23	+	G50	0.001923	0.277570	0.001783
G24	-	G50	-0.005279	0.333653	-0.005882
G25	+	G50	0.009200	0.307952	0.009463
G26	+	G50	0.061411	0.657467	0.134850
G27	-	G50	-0.072734	0.808484	-0.196397
G28	+	G50	0.075367	0.799541	0.201258
G29	-	G50	-0.023758	0.376421	-0.029868
G30	+	G50	0.007244	0.304111	0.007357
G31	-	G50	-0.007431	0.296573	-0.007361
G32	+	G50	0.017228	0.367358	0.021137
G33	-	G50	-0.037457	0.476852	-0.059655
G34	+	G50	0.026563	0.399027	0.035401
G35	+	G50	0.010713	0.336918	0.012054
G36	+	G50	0.025321	0.374079	0.031635
G37	+	G50	0.006807	0.319895	0.007273
G38	+	G50	0.001491	0.243866	0.001215
G39	-	G50	-0.007713	0.331737	-0.008546
G40	+	G50	0.072454	0.825965	0.199873
G41	-	G50	-0.029079	0.398694	-0.038721
G42	+	G50	0.003375	0.317812	0.003582
G43	+	G50	0.025623	0.396529	0.033933
G44	+	G50	0.001704	0.276810	0.001575
G45	-	G50	-0.061668	0.769816	-0.158552
G46	+	G50	0.146334	0.999263	0.488376
G47	+	G50	0.053414	0.649257	0.115825
G48	-	G50	-0.003868	0.340528	-0.004399
G49	-	G50	-0.031103	0.389260	-0.040436
G50	+	G50	0.009723	0.273595	0.008884
G51	+	G50	0.053670	0.698684	0.125240
G52	-	G50	-0.031471	0.421016	-0.044252
G53	+	G50	0.010075	0.268429	0.009032
G54	-	G50	-0.051254	0.562874	-0.096353
G55	+	G50	0.017657	0.303399	0.017892
G56	-	G50	-0.072982	0.792914	-0.193271
G57	-	G50	-0.006996	0.256872	-0.006002
G58	-	G50	-0.067980	0.580679	-0.131840
G59	+	G50	0.069708	0.717401	0.167020
G60	+	G50	0.097731	0.763792	0.249307
G61	+	G50	0.148114	0.999280	0.494323
G62	+	G50	0.067460	0.803216	0.180969
G63	+	G50	0.020027	0.352861	0.023602
G64	+	G50	0.059462	0.786296	0.156155
G65	-	G50	-0.012328	0.401088	-0.016514
G66	+	G50	0.036915	0.444057	0.054749
G67	-	G50	-0.006925	0.328549	-0.007599
G68	+	G50	0.118960	0.997861	0.396460
G69	+	G50	0.035157	0.449755	0.052810
G70	-	G50	-0.005689	0.257322	-0.004890
G71	-	G50	-0.026007	0.396457	-0.034436
G72	-	G50	-0.043814	0.488488	-0.071482
G73	+	G50	0.011938	0.325397	0.012974
G74	+	G50	0.003019	0.451155	0.004549
G75	-	G50	-0.009942	0.384480	-0.012767
G76	-	G50	-0.144268	0.999714	-0.481697
G77	+	G50	0.030768	0.469390	0.048234
G78	+	G50	0.074123	0.790076	0.195590
G79	-	G50	-0.055552	0.577980	-0.107235
G80	+	G50	0.080833	0.962154	0.259753
G81	-	G50	-0.023547	0.453016	-0.035627
G82	+	G50	0.018412	0.368629	0.022668
G83	+	G50	0.101310	0.852343	0.288400
G84	+	G50	0.023503	0.289310	0.022710
G85	-	G50	-0.031350	0.468579	-0.049062
G86	+	G50	0.029442	0.424549	0.041747
G87	+	G50	0.090162	0.905629	0.272712
G88	+	G50	0.019007	0.313356	0.019892
G89	-	G50	-0.060299	0.740870	-0.149205
G90	+	G50	0.083487	0.675655	0.188397
G91	+	G50	0.073955	0.924388	0.228324
G92	-	G50	-0.007782	0.221163	-0.005749
G93	+	G50	0.082995	0.960967	0.266372
G94	+	G50	0.066537	0.896348	0.199189
G95	+	G50	0.012253	0.265832	0.010878
G96	+	G50	0.024547	0.395587	0.032431
G97	-	G50	-0.006508	0.238330	-0.005180
G98	+	G50	0.068843	0.629603	0.144761
G99	-	G50	-0.000741	0.256317	-0.000635
G100	+	G50	0.017489	0.316907	0.018511
G1	+	G51	0.154579	0.994487	0.513425
G2	-	G51	-0.029142	0.416753	-0.040563
G3	-	G51	-0.052973	0.475934	-0.084203
G4	-	G51	-0.132757	0.867029	-0.384430
G5	-	G51	-0.005781	0.369474	-0.007133
G6	-	G51	-0.040085	0.460951	-0.061711
G7	-	G51	-0.015859	0.329931	-0.017475
G8	-	G51	-0.147622	0.882679	-0.435191
G9	-	G51	-0.092389	0.791972	-0.244374
G10	-	G51	-0.004640	0.337838	-0.005235
G11	+	G51	0.029661	0.411154	0.040730
G12	+	G51	0.045013	0.381855	0.057407
G13	+	G51	0.121354	0.927485	0.375915
G14	-	G51	-0.051227	0.465086	-0.079572
G15	+	G51	0.011044	0.339893	0.012538
G16	+	G51	0.077921	0.827979	0.215476
G17	-	G51	-0.103071	0.711226	-0.244834
G18	+	G51	0.052285	0.511021	0.089237
G19	+	G51	0.042455	0.368033	0.052184
G20	+	G51	0.133675	0.995404	0.444403
G21	-	G51	-0.133794	0.921567	-0.411804
G22	+	G51	0.048350	0.451849	0.072965
G23	-	G51	-0.086109	0.647092	-0.186098
G24	-	G51	-0.139136	0.984341	-0.457416
G25	+	G51	0.299414	1.000000	1.000000
G26	+	G51	0.037718	0.413451	0.052083
G27	+	G51	0.194500	0.999670	0.649388
G28	-	G51	-0.050966	0.530569	-0.090313
G29	-	G51	-0.133373	0.956212	-0.425941
G30	+	G51	0.007815	0.305495	0.007973
G31	+	G51	0.226542	0.999915	0.756552
G32	+	G51	0.041184	0.512453	0.070487
G33	+	G51	0.051077	0.511709	0.087293
G34	+	G51	0.052029	0.556835	0.096762
G35	-	G51	-0.036696	0.480291	-0.058863
G36	-	G51	-0.010790	0.314485	-0.011333
G37	-	G51	-0.100094	0.911402	-0.304681
G38	-	G51	-0.126348	0.985559	-0.415889
G39	+	G51	0.127402	0.958703	0.407933
G40	+	G51	0.016994	0.326083	0.018507
G41	+	G51	0.067962	0.603548	0.136996
G42	+	G51	0.082098	0.833791	0.228622
G43	-	G51	-0.007574	0.325319	-0.008230
G44	+	G51	0.157972	0.998566	0.526847
G45	+	G51	0.005427	0.288835	0.005236
G46	+	G51	0.010507	0.291964	0.010246
G47	-	G51	-0.060649	0.590010	-0.119511
G48	+	G51	0.058986	0.482993	0.095152
G49	-	G51	-0.133218	0.991119	-0.440977
G50	+	G51	0.099689	0.843748	0.280924
G51	+	G51	0.000819	0.240187	0.000657
G52	-	G51	-0.185948	0.995884	-0.618483
G53	+	G51	0.010892	0.276998	0.010077
G54	+	G51	0.093131	0.806321	0.250802
G55	+	G51	0.015089	0.298375	0.015036
G56	-	G51	-0.046939	0.442579	-0.069383
G57	-	G51	-0.075732	0.634769	-0.160554
G58	+	G51	0.070390	0.531726	0.125004
G59	+	G51	0.006194	0.294674	0.006096
G60	+	G51	0.035960	0.494838	0.059431
G61	-	G51	-0.004368	0.329434	-0.004806
G62	+	G51	0.188199	0.999847	0.628461
G63	-	G51	-0.020471	0.333474	-0.022799
G64	+	G51	0.016483	0.342556	0.018858
G65	-	G51	-0.000371	0.400210	-0.000496
G66	-	G51	-0.046478	0.449037	-0.069704
G67	-	G51	-0.016832	0.345082	-0.019399
G68	+	G51	0.101243	0.922300	0.311863
G69	-	G51	-0.067478	0.633585	-0.142790
G70	-	G51	-0.178776	0.998605	-0.596255
G71	-	G51	-0.162541	0.984283	-0.534332
G72	+	G51	0.020534	0.323040	0.022154
G73	+	G51	0.039175	0.446600	0.058433
G74	-	G51	-0.022613	0.469077	-0.035427
G75	+	G51	0.084085	0.687417	0.193048
G76	+	G51	0.016704	0.334608	0.018668
G77	-	G51	-0.126289	0.750924	-0.316730
G78	+	G51	0.023740	0.386177	0.030620
G79	-	G51	-0.042951	0.421601	-0.060478
G80	+	G51	0.088709	0.892238	0.264347
G81	+	G51	0.006930	0.418656	0.009690
G82	+	G51	0.052600	0.522251	0.091748
G83	-	G51	-0.105822	0.725043	-0.256253
G84	+	G51	0.052082	0.416952	0.072527
G85	+	G51	0.062084	0.698315	0.144798
G86	+	G51	0.057000	0.627971	0.119547
G87	-	G51	-0.002723	0.261127	-0.002375
G88	+	G51	0.012845	0.298111	0.012789
G89	-	G51	-0.014979	0.334301	-0.016724
G90	+	G51	0.053279	0.463161	0.082417
G91	+	G51	0.058914	0.625802	0.123136
G92	+	G51	0.139842	0.997515	0.465891
G93	+	G51	0.062242	0.704051	0.146358
G94	-	G51	-0.037007	0.470965	-0.058211
G95	+	G51	0.076779	0.638658	0.163771
G96	+	G51	0.113340	0.983636	0.372345
G97	+	G51	0.055225	0.543733	0.100288
G98	-	G51	-0.024921	0.318601	-0.026518
G99	+	G51	0.029398	0.357403	0.035091
G100	+	G51	0.123672	0.991382	0.409488
G1	-	G52	-0.020506	0.302806	-0.020738
G2	+	G52	0.116277	0.971689	0.377355
G3	+	G52	0.083105	0.804718	0.223356
G4	+	G52	0.017578	0.377925	0.022188
G5	+	G52	0.031240	0.495077	0.051655
G6	+	G52	0.062598	0.910585	0.190375
G7	-	G52	-0.036744	0.527772	-0.064768
G8	+	G52	0.035674	0.503169	0.059951
G9	-	G52	-0.009322	0.316842	-0.009865
G10	-	G52	-0.020524	0.385261	-0.026408
G11	+	G52	0.031840	0.526580	0.055998
G12	+	G52	0.029151	0.396573	0.038610
G13	-	G52	-0.031800	0.469896	-0.049907
G14	+	G52	0.058892	0.672095	0.132195
G15	+	G52	0.016339	0.378976	0.020680
G16	-	G52	-0.045726	0.735557	-0.112334
G17	+	G52	0.041027	0.495413	0.067883
G18	+	G52	0.080922	0.986298	0.266566
G19	+	G52	0.020926	0.304984	0.021315
G20	-	G52	-0.016788	0.344851	-0.019336
G21	+	G52	0.066748	0.752731	0.167804
G22	-	G52	-0.028490	0.413123	-0.039310
G23	-	G52	-0.053646	0.624223	-0.111841
G24	+	G52	0.050958	0.769120	0.130898
G25	-	G52	-0.068126	0.832471	-0.189413
G26	-	G52	-0.020030	0.387709	-0.025937
G27	-	G52	-0.058509	0.794504	-0.155256
G28	+	G52	0.037734	0.567838	0.071562
G29	+	G52	0.021193	0.394926	0.027953
G30	-	G52	-0.114609	0.999549	-0.382604
G31	-	G52	-0.040969	0.571547	-0.078205
G32	+	G52	0.032517	0.587388	0.063791
G33	-	G52	-0.004797	0.305729	-0.004898
G34	-	G52	-0.037012	0.590994	-0.073056
G35	+	G52	0.024326	0.476236	0.038692
G36	+	G52	0.065369	0.839380	0.183257
G37	-	G52	-0.005520	0.323674	-0.005968
G38	+	G52	0.115185	0.999979	0.384692
G39	-	G52	-0.002471	0.324032	-0.002674
G40	+	G52	0.048686	0.692402	0.112587
G41	-	G52	-0.007873	0.330722	-0.008696
G42	-	G52	-0.072507	0.953237	-0.230837
G43	+	G52	0.024933	0.426347	0.035503
G44	+	G52	0.030825	0.501682	0.051649
G45	-	G52	-0.021329	0.382457	-0.027245
G46	+	G52	0.148082	0.999986	0.494567
G47	+	G52	0.079544	0.943295	0.250600
G48	-	G52	-0.020809	0.398881	-0.027722
G49	+	G52	0.040572	0.631388	0.085556
G50	+	G52	0.008807	0.288298	0.008480
G51	+	G52	0.021116	0.331164	0.023355
G52	+	G52	0.102818	0.987201	0.339001
G53	+	G52	0.050524	0.604424	0.101993
G54	-	G52	-0.003003	0.268363	-0.002691
G55	-	G52	-0.000697	0.267003	-0.000622
G56	-	G52	-0.012215	0.309914	-0.012644
G57	+	G52	0.005142	0.258602	0.004442
G58	-	G52	-0.041166	0.506661	-0.069660
G59	+	G52	0.023790	0.375136	0.029807
G60	+	G52	0.004856	0.453463	0.007355
G61	+	G52	0.050497	0.729680	0.123063
G62	+	G52	0.004792	0.268323	0.004295
G63	-	G52	-0.000813	0.294863	-0.000801
G64	-	G52	-0.046234	0.741815	-0.114547
G65	+	G52	0.037362	0.526113	0.065650
G66	+	G52	0.086644	0.995004	0.287934
G67	-	G52	-0.006704	0.330845	-0.007408
G68	+	G52	0.109720	0.999342	0.366209
G69	+	G52	0.028135	0.441307	0.041468
G70	+	G52	0.083573	0.971423	0.271145
G71	+	G52	0.044092	0.616622	0.090804
G72	-	G52	-0.119178	0.998032	-0.397256
G73	-	G52	-0.063089	0.883622	-0.186187
G74	+	G52	0.004014	0.456235	0.006116
G75	-	G52	-0.043166	0.584626	-0.084285
G76	-	G52	-0.030609	0.519057	-0.053062
G77	+	G52	0.102821	0.847600	0.291073
G78	+	G52	0.052528	0.706817	0.124002
G79	+	G52	0.047197	0.604165	0.095235
G80	+	G52	0.035753	0.547530	0.065380
G81	+	G52	0.036775	0.548817	0.067407
G82	-	G52	-0.023824	0.420825	-0.033484
G83	+	G52	0.029302	0.414888	0.040603
G84	+	G52	0.044328	0.523790	0.077547
G85	+	G52	0.014179	0.352267	0.016682
G86	-	G52	-0.030404	0.508560	-0.051641
G87	+	G52	0.054242	0.707149	0.128107
G88	-	G52	-0.033115	0.442672	-0.048959
G89	-	G52	-0.010403	0.331510	-0.011519
G90	+	G52	0.030499	0.440320	0.044852
G91	-	G52	-0.020879	0.362468	-0.025276
G92	-	G52	-0.013125	0.263079	-0.011533
G93	+	G52	0.007636	0.335057	0.008545
G94	+	G52	0.028289	0.520513	0.049179
G95	-	G52	-0.025346	0.357508	-0.030264
G96	+	G52	0.048960	0.810480	0.132529
G97	+	G52	0.070025	0.966130	0.225952
G98	+	G52	0.059695	0.665767	0.132736
G99	+	G52	0.004767	0.268923	0.004281
G100	-	G52	-0.029866	0.490942	-0.048970
G1	-	G53	-0.012860	0.249256	-0.010705
G2	+	G53	0.035057	0.442398	0.051798
G3	-	G53	-0.045493	0.461720	-0.070154
G4	+	G53	0.067312	0.575415	0.129361
G5	-	G53	-0.048222	0.527111	-0.084894
G6	+	G53	0.064393	0.720086	0.154865
G7	+	G53	0.016344	0.326761	0.017836
G8	+	G53	0.097790	0.734094	0.239760
G9	+	G53	0.028485	0.369904	0.035191
G10	+	G53	0.015894	0.347913	0.018469
G11	-	G53	-0.008745	0.342108	-0.009992
G12	-	G53	-0.083321	0.869049	-0.241838
G13	-	G53	-0.071392	0.681489	-0.162494
G14	+	G53	0.042760	0.443325	0.063313
G15	+	G53	0.093182	0.913202	0.284203
G16	+	G53	0.030613	0.364631	0.037280
G17	+	G53	0.094197	0.713246	0.224390
G18	-	G53	-0.003397	0.250744	-0.002845
G19	-	G53	-0.077775	0.728262	-0.189171
G20	+	G53	0.019147	0.318647	0.020377
G21	-	G53	-0.035927	0.304968	-0.036593
G22	+	G53	0.088821	0.834404	0.247527
G23	+	G53	0.067019	0.575020	0.128710
G24	+	G53	0.102356	0.946701	0.323634
G25	-	G53	-0.120247	0.947100	-0.380364
G26	+	G53	0.077802	0.708280	0.184044
G27	-	G53	-0.013188	0.305718	-0.013466
G28	+	G53	0.020376	0.406744	0.027681
G29	+	G53	0.040321	0.457372	0.061592
G30	+	G53	0.130327	0.995908	0.433493
G31	+	G53	0.022297	0.349077	0.025996
G32	-	G53	-0.035005	0.476002	-0.055651
G33	-	G53	-0.068631	0.708677	-0.162440
G34	+	G53	0.049326	0.566434	0.093315
G35	-	G53	-0.003254	0.319021	-0.003467
G36	+	G53	0.051112	0.513884	0.087723
G37	+	G53	0.193567	0.999993	0.646481
G38	+	G53	0.106090	0.978188	0.346598
G39	-	G53	-0.105741	0.917431	-0.324000
G40	+	G53	0.030760	0.383783	0.039427
G41	-	G53	-0.030540	0.390781	-0.039860
G42	-	G53	-0.018495	0.353666	-0.021846
G43	+	G53	0.081272	0.819306	0.222389
G44	-	G53	-0.084120	0.868621	-0.244037
G45	-	G53	-0.008602	0.287810	-0.008269
G46	+	G53	0.077354	0.703561	0.181766
G47	-	G53	-0.029085	0.409071	-0.039737
G48	-	G53	-0.017149	0.352445	-0.020186
G49	+	G53	0.016940	0.265383	0.015014
G50	-	G53	-0.051191	0.500774	-0.085617
G51	-	G53	-0.070357	0.770048	-0.180949
G52	+	G53	0.131391	0.965833	0.423833
G53	-	G53	-0.162810	0.995542	-0.541337
G54	-	G53	-0.021553	0.310533	-0.022353
G55	+	G53	0.109731	0.946377	0.346832
G56	+	G53	0.042301	0.443071	0.062596
G57	+	G53	0.040883	0.401150	0.054774
G58	-	G53	-0.031270	0.432962	-0.045217
G59	-	G53	-0.026607	0.345527	-0.030705
G60	+	G53	0.030572	0.486456	0.049670
G61	+	G53	0.086963	0.851203	0.247227
G62	-	G53	-0.047859	0.489009	-0.078164
G63	+	G53	0.004450	0.289437	0.004302
G64	+	G53	0.010024	0.322125	0.010784
G65	-	G53	-0.053969	0.534141	-0.096279
G66	+	G53	0.006714	0.243829	0.005468
G67	-	G53	-0.029897	0.390836	-0.039026
G68	-	G53	-0.094285	0.924734	-0.291197
G69	+	G53	0.078699	0.792453	0.208291
G70	+	G53	0.040036	0.410733	0.054921
G71	+	G53	0.102620	0.901945	0.309130
G72	+	G53	0.003084	0.287405	0.002960
G73	-	G53	-0.020425	0.346580	-0.023642
G74	+	G53	0.041545	0.502144	0.069675
G75	-	G53	-0.003017	0.374950	-0.003778
G76	-	G53	-0.095137	0.948340	-0.301331
G77	+	G53	0.093652	0.667898	0.208908
G78	-	G53	-0.045697	0.496948	-0.075845
G79	-	G53	-0.024399	0.349578	-0.028487
G80	-	G53	-0.070107	0.788976	-0.184737
G81	-	G53	-0.039100	0.490328	-0.064031
G82	+	G53	0.032018	0.416117	0.044498
G83	+	G53	0.175121	0.987824	0.577758
G84	-	G53	-0.044422	0.383154	-0.056846
G85	+	G53	0.028034	0.401538	0.037596
G86	-	G53	-0.002486	0.278717	-0.002314
G87	+	G53	0.035302	0.364468	0.042972
G88	+	G53	0.046353	0.444698	0.068845
G89	+	G53	0.062102	0.677613	0.140544
G90	+	G53	0.013418	0.371997	0.016671
G91	+	G53	0.058550	0.678134	0.132608
G92	-	G53	-0.099321	0.963878	-0.319736
G93	+	G53	0.011035	0.334644	0.012334
G94	+	G53	0.102417	0.981048	0.335574
G95	-	G53	-0.001210	0.254860	-0.001030
G96	-	G53	-0.042224	0.519711	-0.073290
G97	-	G53	-0.058027	0.624642	-0.121057
G98	-	G53	-0.002231	0.282170	-0.002103
G99	-	G53	-0.065882	0.764767	-0.168277
G100	-	G53	-0.014746	0.294250	-0.014491
G1	+	G54	0.016595	0.252289	0.013983
G2	-	G54	-0.039299	0.463886	-0.060886
G3	-	G54	-0.034021	0.427835	-0.048613
G4	-	G54	-0.020025	0.361888	-0.024203
G5	-	G54	-0.075036	0.733928	-0.183930
G6	-	G54	-0.093381	0.946002	-0.295038
G7	+	G54	0.022070	0.352602	0.025991
G8	-	G54	-0.047910	0.502522	-0.080410
G9	+	G54	0.047788	0.513055	0.081886
G10	-	G54	-0.004568	0.332806	-0.005078
G11	+	G54	0.053450	0.638270	0.113942
G12	-	G54	-0.090464	0.944819	-0.285465
G13	+	G54	0.023730	0.357050	0.028298
G14	+	G54	0.012576	0.354699	0.014898
G15	+	G54	0.023805	0.383233	0.030469
G16	+	G54	0.041900	0.506776	0.070919
G17	-	G54	-0.031058	0.379700	-0.039386
G18	-	G54	-0.102211	0.973664	-0.332381
G19	+	G54	0.023064	0.278353	0.021442
G20	+	G54	0.011624	0.295810	0.011484
G21	-	G54	-0.061961	0.500409	-0.103555
G22	+	G54	0.076808	0.777516	0.199455
G23	+	G54	0.001428	0.280876	0.001339
G24	+	G54	0.019490	0.377154	0.024550
G25	+	G54	0.144975	0.992950	0.480782
G26	+	G54	0.098723	0.878687	0.289722
G27	+	G54	0.069095	0.741591	0.171136
G28	-	G54	-0.004931	0.378851	-0.006240
G29	-	G54	-0.019589	0.352232	-0.023045
G30	+	G54	0.131074	0.998539	0.437127
G31	+	G54	0.051895	0.554800	0.096159
G32	+	G54	0.127214	0.998786	0.424362
G33	-	G54	-0.063977	0.697979	-0.149141
G34	+	G54	0.026194	0.375857	0.032882
G35	+	G54	0.060412	0.802678	0.161953
G36	+	G54	0.064452	0.661300	0.142352
G37	+	G54	0.032909	0.449289	0.049383
G38	-	G54	-0.079979	0.908422	-0.242655
G39	+	G54	0.019880	0.376763	0.025016
G40	-	G54	-0.066457	0.701233	-0.155644
G41	+	G54	0.049476	0.531102	0.087761
G42	+	G54	0.001277	0.317320	0.001354
G43	-	G54	-0.009455	0.324721	-0.010254
G44	+	G54	0.041121	0.479437	0.065845
G45	-	G54	-0.075160	0.847379	-0.212711
G46	+	G54	0.084252	0.802715	0.225875
G47	-	G54	-0.022450	0.383946	-0.028788
G48	-	G54	-0.012743	0.346896	-0.014763
G49	-	G54	-0.088759	0.947005	-0.280731
G50	+	G54	0.046120	0.478140	0.073649
G51	+	G54	0.065033	0.762683	0.165656
G52	-	G54	-0.199867	0.999922	-0.667474
G53	-	G54	-0.012119	0.278591	-0.011276
G54	+	G54	0.024091	0.325169	0.026164
G55	+	G54	0.074946	0.757455	0.189598
G56	-	G54	-0.056899	0.590961	-0.112304
G57	-	G54	-0.097378	0.894460	-0.290905
G58	-	G54	-0.019803	0.413691	-0.027361
G59	-	G54	-0.003055	0.292745	-0.002987
G60	+	G54	0.169590	0.935471	0.529857
G61	+	G54	0.031943	0.435042	0.046413
G62	+	G54	0.042629	0.471176	0.067083
