Gene1	Gene2	corVal	pValue
G98	G85	-0.0285591433913275	0.765007294417056
G85	G98	-0.0285591433913279	0.765007294417053
G74	G20	-0.0287874130477471	0.763184203179216
G20	G74	-0.0287874130477474	0.763184203179214
G93	G12	-0.0288319723930055	0.762828477630017
G12	G93	-0.0288319723930056	0.762828477630017
G23	G62	-0.0288617380715068	0.762590880191108
G62	G23	-0.0288617380715072	0.762590880191105
G28	G57	-0.0289956185852869	0.761522483953734
G57	G28	-0.028995618585287	0.761522483953733
G26	G38	-0.0290478316970156	0.761105933106762
G38	G26	-0.0290478316970156	0.761105933106762
G66	G85	-0.0291554267965185	0.760247765906424
G85	G66	-0.0291554267965187	0.760247765906422
G50	G39	-0.029176072537847	0.760083130883744
G39	G50	-0.029176072537847	0.760083130883744
G85	G46	-0.0294400258146847	0.757979239206877
G46	G85	-0.0294400258146849	0.757979239206875
G87	G98	-0.0294571428930999	0.75784286499217
G98	G87	-0.0294571428931	0.757842864992169
G80	G49	-0.029556721842761	0.757049652759117
G49	G80	-0.0295567218427613	0.757049652759115
G88	G83	-0.0296246965596408	0.756508334013353
G83	G88	-0.0296246965596409	0.756508334013352
G61	G62	-0.0296254618986335	0.756502239883052
G62	G61	-0.0296254618986336	0.756502239883051
G77	G84	-0.029665869812514	0.756180506828958
G84	G77	-0.0296658698125142	0.756180506828957
G48	G51	-0.0298210098713162	0.754945649268536
G51	G48	-0.0298210098713165	0.754945649268533
G19	G52	-0.0298374247712713	0.754815028796099
G52	G19	-0.0298374247712719	0.754815028796094
G33	G8	-0.0299722155896639	0.75374270169113
G8	G33	-0.0299722155896643	0.753742701691127
G95	G58	-0.0299804209249274	0.753677439321373
G58	G95	-0.0299804209249281	0.753677439321368
G62	G53	-0.0300042392359085	0.753488006629694
G53	G62	-0.0300042392359089	0.753488006629691
G72	G77	-0.0300521629291478	0.753106902453269
G77	G72	-0.0300521629291482	0.753106902453266
G32	G86	-0.0300743302698723	0.752930640898919
G86	G32	-0.0300743302698724	0.752930640898918
G23	G48	-0.0300757857512985	0.752919068217597
G48	G23	-0.0300757857512986	0.752919068217597
G98	G41	-0.0300982266756275	0.752740645071207
G41	G98	-0.030098226675628	0.752740645071202
G49	G22	-0.0301153290222491	0.752604676598006
G22	G49	-0.0301153290222494	0.752604676598004
G84	G30	-0.0301844561299587	0.752055173794156
G30	G84	-0.0301844561299589	0.752055173794154
G89	G87	-0.0302032410210243	0.751905870993959
G87	G89	-0.0302032410210245	0.751905870993958
G40	G99	-0.0303525622081315	0.75071938844171
G99	G40	-0.0303525622081317	0.750719388441709
G88	G17	-0.0303610164961184	0.750652229364907
G17	G88	-0.0303610164961185	0.750652229364906
G56	G25	-0.0303846089233233	0.750464825967069
G25	G56	-0.0303846089233236	0.750464825967067
G46	G88	-0.0304965530766539	0.7495758101412
G88	G46	-0.0304965530766545	0.749575810141195
G68	G52	-0.0305176346382019	0.749408425457335
G52	G68	-0.0305176346382021	0.749408425457333
G63	G3	-0.0305661900832692	0.749022946230747
G3	G63	-0.0305661900832694	0.749022946230745
G32	G91	-0.0306087160714917	0.748685385353388
G91	G32	-0.0306087160714917	0.748685385353387
G32	G46	-0.0306578671133365	0.74829529559774
G46	G32	-0.0306578671133365	0.74829529559774
G70	G5	-0.0306712695725748	0.748188937316106
G5	G70	-0.0306712695725752	0.748188937316102
G82	G70	-0.0307555551060945	0.74752017857552
G70	G82	-0.0307555551060951	0.747520178575515
G46	G87	-0.0308418457630404	0.746835704419807
G87	G46	-0.0308418457630415	0.746835704419798
G45	G38	-0.0308423004402692	0.746832098353252
G38	G45	-0.0308423004402693	0.746832098353251
G80	G45	-0.0309967503350558	0.745607465750004
G45	G80	-0.0309967503350559	0.745607465750003
G3	G95	-0.0310130321549665	0.745478404134271
G95	G3	-0.0310130321549671	0.745478404134266
G52	G1	-0.0310463483107628	0.745214337870478
G1	G52	-0.0310463483107631	0.745214337870476
G16	G28	-0.03105823276635	0.745120147957918
G28	G16	-0.0310582327663503	0.745120147957916
G97	G32	-0.0311621253804243	0.744296910195228
G32	G97	-0.0311621253804243	0.744296910195228
G69	G38	-0.0312254690585389	0.7437951206573
G38	G69	-0.0312254690585391	0.743795120657299
G21	G87	-0.0312394361339484	0.743684492122077
G87	G21	-0.0312394361339487	0.743684492122075
G71	G96	-0.0312969312779681	0.743229147280963
G96	G71	-0.0312969312779684	0.743229147280961
G99	G10	-0.0313126429942234	0.743104730454173
G10	G99	-0.0313126429942236	0.743104730454172
G32	G67	-0.0314110835152378	0.742325357347474
G67	G32	-0.0314110835152378	0.742325357347474
G38	G40	-0.0314521462802667	0.742000332250381
G40	G38	-0.0314521462802668	0.74200033225038
G61	G73	-0.0315113231864644	0.741532007685945
G73	G61	-0.0315113231864646	0.741532007685943
G100	G78	-0.031545017580441	0.741265393257133
G78	G100	-0.0315450175804411	0.741265393257133
G9	G87	-0.0315979701383923	0.740846456210712
G87	G9	-0.0315979701383924	0.740846456210712
G29	G90	-0.0316620848280643	0.740339310776901
G90	G29	-0.0316620848280643	0.7403393107769
G49	G66	-0.0317485842537474	0.73965527908321
G66	G49	-0.0317485842537475	0.739655279083209
G29	G6	-0.0317570688104912	0.739588194701307
G6	G29	-0.0317570688104915	0.739588194701304
G3	G6	-0.0317893534387197	0.739332949460978
G6	G3	-0.0317893534387197	0.739332949460978
G18	G8	-0.0318020456083183	0.739232611754187
G8	G18	-0.0318020456083185	0.739232611754186
G45	G2	-0.0318028348838074	0.739226372296316
G2	G45	-0.0318028348838081	0.739226372296311
G42	G87	-0.031812832860729	0.739147336776103
G87	G42	-0.0318128328607293	0.739147336776101
G26	G88	-0.0319006864336867	0.738452957935067
G88	G26	-0.0319006864336867	0.738452957935067
G63	G67	-0.0319829597417453	0.737802875233143
G67	G63	-0.0319829597417454	0.737802875233142
G77	G47	-0.0320697175018495	0.737117558932475
G47	G77	-0.0320697175018495	0.737117558932475
G72	G42	-0.0321644983005068	0.736369102700629
G42	G72	-0.0321644983005068	0.736369102700629
G24	G91	-0.0322400577792553	0.735772608261621
G91	G24	-0.0322400577792553	0.735772608261621
G87	G81	-0.0323035361493892	0.735271607955246
G81	G87	-0.0323035361493892	0.735271607955246
G38	G68	-0.0323727938304157	0.734725121375859
G68	G38	-0.0323727938304157	0.734725121375859
G76	G4	-0.0324771359836313	0.733902046457685
G4	G76	-0.0324771359836316	0.733902046457683
G54	G63	-0.0325370805002265	0.733429326618101
G63	G54	-0.0325370805002265	0.733429326618101
G57	G43	-0.0325375388412066	0.733425712544905
G43	G57	-0.0325375388412066	0.733425712544905
G76	G12	-0.032540545023284	0.733402008585771
G12	G76	-0.0325405450232842	0.73340200858577
G9	G91	-0.0325894512995985	0.733016414353371
G91	G9	-0.0325894512995985	0.733016414353371
G96	G40	-0.0326429828042027	0.732594429363018
G40	G96	-0.0326429828042029	0.732594429363017
G89	G65	-0.0326727311018471	0.73235996012896
G65	G89	-0.0326727311018471	0.73235996012896
G80	G95	-0.0326811510160713	0.732293600775984
G95	G80	-0.0326811510160717	0.73229360077598
G13	G60	-0.0327381479460869	0.731844446307954
G60	G13	-0.0327381479460873	0.731844446307951
G48	G24	-0.0327560077933301	0.731703723501488
G24	G48	-0.0327560077933302	0.731703723501487
G71	G60	-0.0328165625242018	0.731226661859632
G60	G71	-0.032816562524202	0.731226661859631
G65	G1	-0.0329010637868398	0.730561116231325
G1	G65	-0.0329010637868401	0.730561116231322
G9	G74	-0.0329054213495459	0.730526800781259
G74	G9	-0.0329054213495461	0.730526800781257
G15	G72	-0.0329754427762422	0.729975460768537
G72	G15	-0.0329754427762426	0.729975460768534
G66	G84	-0.0330615791266912	0.729297422649497
G84	G66	-0.0330615791266914	0.729297422649495
G86	G17	-0.0330940086698141	0.729042201599728
G17	G86	-0.0330940086698144	0.729042201599726
G77	G64	-0.0331233574888444	0.728811251426488
G64	G77	-0.0331233574888444	0.728811251426487
G19	G74	-0.033132731669177	0.728737489736497
G74	G19	-0.033132731669177	0.728737489736497
G32	G18	-0.0331428558650323	0.728657829255343
G18	G32	-0.0331428558650323	0.728657829255343
G71	G90	-0.0332255281835434	0.72800744465932
G90	G71	-0.0332255281835434	0.728007444659319
G80	G89	-0.0332766783779625	0.727605141854736
G89	G80	-0.0332766783779627	0.727605141854735
G41	G85	-0.0332877936859512	0.727517728327418
G85	G41	-0.0332877936859512	0.727517728327418
G76	G6	-0.033297777646283	0.727439214978583
G6	G76	-0.0332977776462831	0.727439214978583
G31	G92	-0.0333350877018099	0.727145835611195
G92	G31	-0.0333350877018101	0.727145835611194
G81	G67	-0.0333425137793539	0.727087446999373
G67	G81	-0.0333425137793541	0.727087446999372
G96	G76	-0.0333830496292471	0.726768755561339
G76	G96	-0.0333830496292473	0.726768755561338
G40	G28	-0.0334894918740391	0.725932132431665
G28	G40	-0.0334894918740392	0.725932132431664
G32	G10	-0.033512358857047	0.725752442757597
G10	G32	-0.0335123588570471	0.725752442757597
G46	G35	-0.0335289226997332	0.725622292711491
G35	G46	-0.0335289226997339	0.725622292711486
G62	G75	-0.0335416042074019	0.725522653313102
G75	G62	-0.0335416042074021	0.7255226533131
G3	G35	-0.0335441604597918	0.725502569233185
G35	G3	-0.0335441604597919	0.725502569233185
G97	G61	-0.0336722978339634	0.724496052555254
G61	G97	-0.0336722978339634	0.724496052555254
G68	G58	-0.0338061239467118	0.723445352136495
G58	G68	-0.033806123946712	0.723445352136494
G68	G10	-0.0338064309283959	0.723442942540805
G10	G68	-0.0338064309283959	0.723442942540805
G24	G88	-0.0338583602516634	0.723035371897958
G88	G24	-0.0338583602516634	0.723035371897958
G73	G82	-0.0338742141139581	0.722910957269461
G82	G73	-0.0338742141139586	0.722910957269457
G95	G10	-0.0339119972606858	0.72261447971314
G10	G95	-0.0339119972606861	0.722614479713138
G64	G32	-0.033922884379179	0.72252905807314
G32	G64	-0.0339228843791791	0.722529058073139
G12	G78	-0.0339827463390606	0.722059434908349
G78	G12	-0.0339827463390608	0.722059434908347
G10	G14	-0.0340128644537358	0.72182319428014
G14	G10	-0.034012864453736	0.721823194280138
G81	G51	-0.0340741705821917	0.721342401801631
G51	G81	-0.0340741705821917	0.721342401801631
G67	G75	-0.034086280504903	0.7212474427349
G75	G67	-0.034086280504903	0.7212474427349
G24	G70	-0.0340913675734857	0.721207554125434
G70	G24	-0.0340913675734857	0.721207554125434
G86	G57	-0.0343094520771473	0.719498219400827
G57	G86	-0.0343094520771479	0.719498219400822
G92	G84	-0.0343557284902039	0.719135684868307
G84	G92	-0.0343557284902045	0.719135684868302
G10	G26	-0.0344064507239522	0.718738392873046
G26	G10	-0.0344064507239525	0.718738392873044
G30	G24	-0.0344904671510322	0.718080482446346
G24	G30	-0.0344904671510323	0.718080482446345
G92	G71	-0.0346128637163308	0.717122396275015
G71	G92	-0.0346128637163309	0.717122396275015
G65	G93	-0.0346448843914178	0.71687181971999
G93	G65	-0.0346448843914181	0.716871819719988
G83	G80	-0.0346503502197392	0.716829050094188
G80	G83	-0.0346503502197395	0.716829050094186
G24	G54	-0.0346685327126882	0.716686779990063
G54	G24	-0.0346685327126888	0.716686779990058
G97	G43	-0.0347245265370349	0.716248713584061
G43	G97	-0.0347245265370352	0.716248713584059
G9	G47	-0.0347312008567138	0.716196503336683
G47	G9	-0.034731200856714	0.716196503336682
G6	G60	-0.0348010796016033	0.71564995147591
G60	G6	-0.0348010796016034	0.71564995147591
G97	G11	-0.0349054993909246	0.71483350706234
G11	G97	-0.0349054993909246	0.71483350706234
G80	G9	-0.0349652329902438	0.714366602616449
G9	G80	-0.0349652329902438	0.714366602616449
G92	G36	-0.0350407116954522	0.713776778208774
G36	G92	-0.0350407116954525	0.713776778208772
G54	G47	-0.0351155127981543	0.71319241528647
G47	G54	-0.0351155127981544	0.71319241528647
G63	G86	-0.0351798024926683	0.71269030243287
G86	G63	-0.0351798024926684	0.712690302432869
G29	G67	-0.035219580608004	0.71237969043064
G67	G29	-0.0352195806080042	0.712379690430639
G70	G3	-0.0354198016625131	0.710816956630837
G3	G70	-0.0354198016625133	0.710816956630835
G70	G69	-0.0354473102056754	0.710602344757028
G69	G70	-0.0354473102056755	0.710602344757027
G39	G58	-0.0354570018641417	0.710526739273015
G58	G39	-0.0354570018641419	0.710526739273014
G75	G91	-0.0355156462116542	0.710069309493242
G91	G75	-0.0355156462116545	0.710069309493239
G2	G22	-0.0355708873000962	0.70963851957578
G22	G2	-0.0355708873000964	0.709638519575779
G50	G44	-0.035640782997953	0.709093578916842
G44	G50	-0.0356407829979531	0.709093578916841
G98	G82	-0.0356504206139766	0.709018450911068
G82	G98	-0.0356504206139767	0.709018450911067
G97	G74	-0.0357079610131672	0.708569964952333
G74	G97	-0.0357079610131673	0.708569964952332
G77	G82	-0.0357523651913343	0.708223934478506
G82	G77	-0.0357523651913346	0.708223934478504
G90	G10	-0.0357661276019882	0.708116699565427
G10	G90	-0.0357661276019884	0.708116699565425
G50	G34	-0.0358637984354298	0.707355825246072
G34	G50	-0.0358637984354299	0.707355825246071
G83	G18	-0.0358855167890724	0.707186674289807
G18	G83	-0.0358855167890726	0.707186674289805
G21	G9	-0.0358984652824611	0.707085833187157
G9	G21	-0.0358984652824611	0.707085833187157
G40	G5	-0.0359692209623291	0.706534887157502
G5	G40	-0.0359692209623293	0.7065348871575
G54	G25	-0.0361215338813617	0.705349402492632
G25	G54	-0.0361215338813618	0.705349402492631
G31	G27	-0.0361239862337795	0.705330321059931
G27	G31	-0.0361239862337795	0.70533032105993
G16	G100	-0.0361711660220192	0.70496325691258
G100	G16	-0.0361711660220194	0.704963256912579
G57	G20	-0.036190152881637	0.7048155560839
G20	G57	-0.0361901528816371	0.704815556083899
G81	G92	-0.0363155462387948	0.703840383448445
G92	G81	-0.036315546238795	0.703840383448443
G49	G72	-0.0363958629426184	0.703216019965073
G72	G49	-0.0363958629426186	0.703216019965071
G19	G4	-0.0364045672973545	0.703148366170041
G4	G19	-0.0364045672973545	0.703148366170041
G94	G46	-0.0364935346995246	0.70245700826495
G46	G94	-0.0364935346995248	0.702457008264948
G43	G59	-0.0365598650467594	0.7019417188358
G59	G43	-0.0365598650467598	0.701941718835797
G1	G8	-0.0365876356761525	0.701726021926289
G8	G1	-0.0365876356761528	0.701726021926287
G16	G86	-0.036605717403797	0.701585592303159
G86	G16	-0.0366057174037972	0.701585592303158
G44	G60	-0.03661115422405	0.701543369839843
G60	G44	-0.0366111542240501	0.701543369839842
G16	G11	-0.0366526523387418	0.701221124538668
G11	G16	-0.0366526523387422	0.701221124538665
G7	G76	-0.036745605977198	0.700499504073073
G76	G7	-0.036745605977198	0.700499504073072
G2	G97	-0.0368579542522446	0.699627674357775
G97	G2	-0.0368579542522446	0.699627674357775
G77	G6	-0.0369384005949015	0.699003645414511
G6	G77	-0.0369384005949017	0.69900364541451
G37	G16	-0.0370114878626744	0.698436875250362
G16	G37	-0.0370114878626745	0.698436875250361
G96	G50	-0.0370839437415071	0.6978751649613
G50	G96	-0.0370839437415074	0.697875164961298
G7	G51	-0.0371142383764887	0.69764035580753
G51	G7	-0.0371142383764888	0.697640355807529
G64	G15	-0.0371797115288668	0.697132980819216
G15	G64	-0.0371797115288671	0.697132980819214
G18	G27	-0.0371935219887087	0.697025975652714
G27	G18	-0.0371935219887089	0.697025975652713
G44	G1	-0.037199876636472	0.696976741045443
G1	G44	-0.037199876636472	0.696976741045443
G13	G67	-0.0372092169806432	0.696904376112686
G67	G13	-0.0372092169806435	0.696904376112683
G96	G84	-0.037236923072351	0.69668973734151
G84	G96	-0.0372369230723515	0.696689737341507
G32	G3	-0.0372945914481091	0.696243057917862
G3	G32	-0.0372945914481092	0.696243057917862
G7	G48	-0.0373729505572952	0.695636281690953
G48	G7	-0.0373729505572953	0.695636281690952
G90	G11	-0.0374067339311076	0.695374738332151
G11	G90	-0.0374067339311078	0.69537473833215
G88	G3	-0.0374961685713737	0.694682527892043
G3	G88	-0.0374961685713739	0.694682527892042
G32	G98	-0.037554985467732	0.694227430895368
G98	G32	-0.0375549854677322	0.694227430895367
G53	G69	-0.0376151835718005	0.693761759342
G69	G53	-0.0376151835718009	0.693761759341998
G1	G56	-0.0376320392259605	0.693631390303208
G56	G1	-0.0376320392259607	0.693631390303206
G16	G95	-0.037650352855079	0.693489754782511
G95	G16	-0.0376503528550791	0.69348975478251
G14	G31	-0.0377057670998267	0.693061251676242
G31	G14	-0.0377057670998269	0.693061251676241
G76	G79	-0.0377111545996233	0.693019596785095
G79	G76	-0.0377111545996234	0.693019596785094
G6	G58	-0.0377248125114038	0.692914001100189
G58	G6	-0.037724812511404	0.692914001100187
G46	G89	-0.0377349674223424	0.692835492562164
G89	G46	-0.037734967422343	0.692835492562159
G3	G14	-0.0377548337277112	0.692681913761964
G14	G3	-0.0377548337277113	0.692681913761963
G85	G52	-0.0379001552986929	0.691558867565182
G52	G85	-0.0379001552986931	0.69155886756518
G20	G59	-0.0379066668677467	0.691508561749083
G59	G20	-0.0379066668677469	0.691508561749081
G89	G20	-0.0379687336165892	0.691029125945074
G20	G89	-0.0379687336165892	0.691029125945074
G58	G8	-0.0380060240553177	0.690741133974729
G8	G58	-0.0380060240553177	0.690741133974728
G55	G17	-0.0380148870395648	0.690672692134704
G17	G55	-0.0380148870395648	0.690672692134704
G76	G32	-0.0380262294675598	0.690585107143572
G32	G76	-0.0380262294675598	0.690585107143572
G24	G26	-0.0380438673331479	0.690448917587255
G26	G24	-0.038043867333148	0.690448917587254
G85	G9	-0.0380457853627488	0.690434108250427
G9	G85	-0.0380457853627489	0.690434108250427
G36	G79	-0.0381008012455153	0.690009373792453
G79	G36	-0.0381008012455166	0.690009373792443
G25	G27	-0.0381328197085504	0.689762228680909
G27	G25	-0.0381328197085504	0.689762228680909
G55	G82	-0.038186279046417	0.689349657819039
G82	G55	-0.0381862790464176	0.689349657819034
G35	G51	-0.0381960849522553	0.689273990912884
G51	G35	-0.0381960849522555	0.689273990912883
G37	G52	-0.0382140200628631	0.689135603232396
G52	G37	-0.0382140200628631	0.689135603232396
G81	G61	-0.0382159122732462	0.689121003496508
G61	G81	-0.0382159122732464	0.689121003496506
G47	G28	-0.0382844013633062	0.688592638828345
G28	G47	-0.0382844013633063	0.688592638828344
G64	G8	-0.0384099070550217	0.687624803929331
G8	G64	-0.0384099070550218	0.68762480392933
G6	G14	-0.0385430771183634	0.686598417048319
G14	G6	-0.0385430771183634	0.686598417048319
G100	G57	-0.0386936696151839	0.685438435968007
G57	G100	-0.038693669615184	0.685438435968007
G64	G12	-0.0387314448919379	0.685147575835233
G12	G64	-0.038731444891938	0.685147575835233
G72	G100	-0.0388529325842706	0.684212463371805
G100	G72	-0.0388529325842707	0.684212463371804
G65	G61	-0.0389837044891059	0.683206422106627
G61	G65	-0.0389837044891068	0.68320642210662
G92	G10	-0.0390436867165007	0.682745158304279
G10	G92	-0.0390436867165009	0.682745158304278
G68	G21	-0.0390508266904064	0.68269025962673
G21	G68	-0.0390508266904065	0.68269025962673
G8	G41	-0.0390764854068112	0.682492985514803
G41	G8	-0.0390764854068115	0.682492985514801
G62	G22	-0.0391325635015358	0.682061909973895
