TF	target	importance
G39	G92	0.4833262180185942
G51	G95	0.48332391437931355
G38	G10	0.4831877002243934
G33	G53	0.48298105995863555
G21	G15	0.4829670416758243
G70	G77	0.4829133470642187
G4	G91	0.4828276840464368
G11	G18	0.48235160360077706
G78	G33	0.4823337616963432
G93	G55	0.4822873843583064
G15	G68	0.4820947047917153
G78	G55	0.4818340982435986
G87	G47	0.4818236751343347
G17	G36	0.4815575513515098
G48	G76	0.48147613758469093
G88	G89	0.48135674901191416
G69	G60	0.48120978638260775
G58	G38	0.48120377187985525
G15	G11	0.48111893559335
G5	G41	0.4809910968040747
G5	G97	0.48067702105622057
G31	G27	0.48053850353018135
G94	G100	0.48038569307313983
G25	G33	0.48029452449739024
G46	G12	0.48025371672196154
G100	G77	0.4801369755132163
G31	G70	0.48006733043806926
G63	G73	0.4800155137107708
G83	G59	0.47994882076488593
G48	G7	0.4798242155642731
G88	G62	0.4794273723760392
G77	G24	0.479274342452659
G47	G59	0.47926835530362194
G85	G99	0.47924893501768784
G79	G89	0.4792360827000101
G70	G17	0.47868889280902327
G53	G45	0.4786502640564752
G17	G47	0.478523666254389
G2	G87	0.47849994694221876
G13	G39	0.4777358194608838
G8	G13	0.47769020816594904
G82	G13	0.4773659423406066
G45	G8	0.4772112993742485
G54	G70	0.47706950448041524
G68	G8	0.47702231673580225
G83	G66	0.4769075684609799
G4	G15	0.47676950889197534
G80	G28	0.4765754332812789
G80	G4	0.47651851928443795
G96	G63	0.4761824342967571
G47	G15	0.4759945474649774
G63	G48	0.47595175569280873
G74	G44	0.4759238556027175
G65	G93	0.4758981807111714
G61	G90	0.4758220647246991
G60	G88	0.4756583040112334
G94	G36	0.47562918666575016
G89	G41	0.47561676720631163
G22	G21	0.47551352195346175
G9	G26	0.4751164943207983
G1	G30	0.47488181699300563
G13	G43	0.4737345027967939
G24	G43	0.4735397979666163
G52	G33	0.4735325183605366
G31	G86	0.4733032009137363
G20	G51	0.47297533878056425
G39	G67	0.4729098360750868
G87	G100	0.472879933171477
G47	G57	0.47278074014307103
G96	G15	0.4725398282259831
G4	G38	0.4720034345907054
G95	G9	0.47179011012943867
G84	G12	0.47167975033112636
G51	G91	0.4715365987141591
G70	G96	0.471470911564324
G100	G7	0.47137133391891933
G24	G93	0.4713298736602562
G96	G59	0.47123728886750504
G78	G63	0.4708949476467036
G93	G21	0.47054936736129327
G13	G74	0.47050026842478526
G62	G67	0.47015232285370406
G1	G72	0.46975672750840075
G4	G86	0.46971995338038586
G59	G50	0.4696157504534143
G72	G2	0.46951987982970306
G2	G49	0.46929099467538143
G39	G79	0.46849116469848234
G91	G61	0.4682972699044099
G13	G83	0.4681330787969613
G51	G71	0.4679212883567406
G39	G16	0.46742510606987225
G11	G9	0.4673607977273739
G84	G47	0.4672786932186578
G24	G17	0.46714024693856265
G21	G43	0.4671238505348434
G50	G63	0.4669918004159786
G38	G31	0.4669357382134379
G89	G92	0.46686284919514404
G2	G68	0.46678105552288957
G13	G92	0.4665098700726438
G99	G40	0.46641033977344276
G98	G55	0.4661822029629061
G43	G71	0.4661551743850266
G44	G36	0.46582589157754656
G96	G50	0.46567280079712525
G51	G52	0.4653495650156224
G42	G99	0.46486723749320674
G15	G46	0.46476449111555823
G29	G2	0.4643508742641892
G34	G100	0.46430325279042317
G65	G13	0.46415739952873564
G44	G31	0.46376670797793285
G7	G82	0.46368994794808394
G40	G39	0.46351055897371274
G82	G90	0.4631430808353364
G65	G55	0.46284468575610144
G69	G15	0.4626980485532586
G65	G25	0.4624457533361385
G93	G26	0.462442964335029
G17	G44	0.46209424634249646
G86	G55	0.461961765216991
G99	G7	0.46180485469350374
G47	G36	0.46163957718972226
G48	G83	0.46161153202185634
G4	G10	0.46156957989030484
G78	G17	0.46133863657304536
G73	G5	0.46115654133342837
G69	G64	0.4611151362694259
G34	G18	0.4609188194050072
G47	G52	0.46045993436362626
G41	G22	0.4599419399854549
G75	G42	0.459739580663226
G71	G82	0.4596118235315972
G59	G73	0.45960548576919863
G7	G91	0.45949357359456505
G14	G69	0.45879708318916573
G26	G24	0.4585897442796651
G80	G70	0.45838984807743716
G1	G29	0.458300577306601
G89	G9	0.4575956949693428
G84	G40	0.45731658387074514
G77	G43	0.456967819965668
G98	G40	0.45695280488115564
G30	G76	0.45686337191610393
G42	G75	0.4567504300343839
G49	G77	0.45673799468113196
G78	G68	0.4565148630560878
G38	G57	0.4564147783917617
G47	G3	0.45635464493908046
G61	G13	0.4561521986136807
G10	G76	0.45603056802723557
G89	G82	0.4559242124578439
G66	G9	0.4558986322108438
G71	G35	0.455824649200865
G17	G19	0.4555499079955691
G15	G13	0.4554421772333948
G55	G23	0.4554134336267568
G55	G44	0.4547455440889957
G76	G36	0.45446109536497037
G27	G95	0.45434091290785666
G3	G25	0.4538322686041139
G37	G100	0.45373604755776287
G60	G57	0.4533297166264717
G48	G95	0.4532680609164844
G36	G64	0.4532341286129019
G69	G91	0.45322439821870836
G2	G66	0.4531143885026372
G65	G51	0.45297076169586437
G9	G68	0.45271144721378076
G67	G2	0.4526623588592617
G20	G58	0.45255446349891054
G19	G26	0.4525321815390693
G29	G5	0.45248811241177955
G75	G18	0.45242434161111306
G1	G65	0.4524223942790713
G38	G3	0.45237886092766877
G71	G68	0.45235865843653444
G96	G94	0.45215850477712316
G90	G83	0.45210834295380314
G8	G11	0.45206716700197136
G28	G20	0.45191220987156305
G22	G2	0.45191089108409244
G11	G44	0.45178454613629127
G51	G81	0.45151863798001807
G76	G87	0.45125874608229777
G66	G34	0.4508434191403556
G31	G95	0.4504522910387338
G50	G94	0.4502288163641857
G69	G23	0.4498193494839808
G45	G96	0.44980549129385494
G51	G32	0.4497278758900122
G35	G72	0.4495874592632174
G36	G70	0.4495101449524307
G22	G41	0.44905000087368885
G69	G99	0.4489702180328364
G48	G10	0.447791722466069
G59	G30	0.4477784645912146
G75	G25	0.44722768873086755
G69	G13	0.447126490723211
G2	G48	0.4469149405841336
G80	G10	0.44687697599892245
G71	G83	0.44684133408747867
G53	G42	0.446803431379553
G77	G49	0.4467623809702942
G67	G10	0.4463547143377731
G60	G52	0.44634685689955844
G76	G66	0.4462565603203686
G95	G36	0.44600972449019916
G78	G76	0.44585653436751077
G6	G33	0.44571451589150723
G90	G7	0.445710632763931
G34	G19	0.44549859507142436
G65	G15	0.4454904383261905
G61	G10	0.4454365505032018
G36	G96	0.4452286915625041
G65	G7	0.4449429131704405
G20	G54	0.44490966059890585
G55	G72	0.4448653541595433
G70	G25	0.44423135613754666
G2	G27	0.44369290647883813
G10	G64	0.4435952997473122
G99	G45	0.4434629889699478
G40	G52	0.443379372582507
G95	G45	0.44337137100673296
G95	G47	0.44316399502801257
G56	G19	0.44305380732786087
G30	G74	0.4428935965204519
G89	G100	0.4427300082174392
G35	G29	0.4425557177771588
G33	G76	0.44249395753200366
G84	G76	0.44243454556209655
G55	G95	0.4421633154044665
G77	G13	0.4420848913881209
G88	G65	0.44170371924362356
G19	G69	0.44147894427801976
G73	G4	0.44137060162643615
G98	G21	0.4413268880864417
G37	G44	0.4412908563596153
G69	G5	0.44114925039131136
G62	G25	0.4411401445377675
G59	G36	0.4409961919922116
G93	G83	0.44089087065116417
G63	G2	0.44059867012694076
G24	G77	0.4405010499576494
G91	G21	0.44046275187446715
G29	G47	0.4402958352700789
G68	G50	0.44025073822916794
G55	G57	0.4401365936031606
G65	G54	0.4398512046444023
G16	G33	0.4398253163023175
G36	G51	0.4397605594236458
G66	G38	0.43955727712613396
G18	G96	0.439451709351318
G41	G25	0.43923107855909166
G79	G53	0.4388098526001643
G100	G10	0.4386366808639417
G53	G37	0.43861404387283887
G59	G3	0.4385763677968418
G52	G37	0.4381697042348002
G24	G89	0.43807211610654667
G93	G34	0.43788435735765413
G60	G87	0.4378807070505834
G82	G1	0.4378640716467399
G1	G16	0.4376908505163047
G70	G1	0.43734847291862344
G39	G74	0.4372607207241304
G30	G20	0.43691012473783114
G88	G97	0.43686290677455736
G55	G92	0.4367782106544172
G89	G86	0.43653734428328567
G84	G54	0.43653505840313095
G47	G88	0.4364452716425564
G46	G70	0.43636791063781694
G49	G93	0.43611737821069047
G84	G18	0.4355179197925533
G49	G88	0.43539433171786074
G52	G40	0.4353673110615698
G86	G66	0.43536177206994886
G98	G97	0.4352688290336503
G86	G70	0.435238510705597
G63	G30	0.43523586090043975
G41	G2	0.43523111369861645
G38	G25	0.43516079120447054
G73	G25	0.4350679576514867
G46	G56	0.4350388797894834
G76	G86	0.43502592839996634
G67	G26	0.4349663583766821
G86	G41	0.4348831020692127
G53	G64	0.4346007209123834
G12	G34	0.4340795069431074
G36	G88	0.4338994011060242
G98	G22	0.4335629299228478
G40	G30	0.4334720388003358
G35	G81	0.43341695685449133
G39	G58	0.43330081924267044
G4	G79	0.4330981638714455
G86	G45	0.4330218561535694
G90	G75	0.43299086821302096
G73	G7	0.432780317032358
G61	G97	0.43256594191338615
G83	G33	0.4325583175301087
G47	G27	0.43248795228602627
G37	G20	0.43237282858616566
G62	G71	0.4323673108509355
G25	G67	0.4323314829475134
G17	G30	0.43229903647240875
G3	G96	0.4319362725765364
G13	G41	0.4318651297150219
G52	G35	0.43165808920507287
G57	G65	0.43165309039847227
G20	G100	0.43143669513859695
G63	G36	0.4313636986094263
G24	G78	0.43127614951365234
G56	G63	0.43124807824443784
G43	G24	0.4311737196623252
G3	G61	0.43104304044320735
G36	G14	0.43072191936655513
G90	G37	0.43053845457208706
G26	G94	0.4304069872484259
G48	G36	0.43034821681978713
G78	G81	0.43034052658329075
G21	G26	0.43032917990194636
G37	G85	0.4302640720860816
G32	G99	0.42965570830808586
G49	G44	0.4293382214941907
G51	G16	0.42931411021049665
G24	G30	0.4292905257858308
G49	G24	0.4292420324289022
G9	G11	0.4289802651870567
G36	G53	0.4287341526940035
G90	G93	0.42864976342516975
G52	G55	0.42856220621334684
G70	G29	0.4282588488407912
G39	G84	0.42800962085923744
G75	G82	0.427802561978393
G37	G25	0.42767761054572323
G61	G92	0.4269990115210162
G86	G43	0.4269876729248279
G19	G43	0.4268317119300978
G4	G36	0.42660004994314
G20	G84	0.42641325324569357
G43	G27	0.4263775256487649
G27	G33	0.426311907092204
G4	G29	0.4263044480926949
G97	G87	0.4262728061664214
G36	G28	0.4262723352852574
G99	G1	0.4261623169119369
G55	G19	0.426092486004621
G21	G75	0.42598457174570675
G60	G79	0.42561695367655095
G28	G35	0.4255496675904122
G43	G90	0.4254129472205212
G40	G43	0.4251894832761021
G79	G51	0.42510927000271775
G99	G89	0.4250928837566436
G34	G62	0.42509037627418217
G43	G70	0.42495016636942884
G43	G10	0.424818357471692
G52	G96	0.42480099954716743
G25	G96	0.4247539511957953
G90	G95	0.4246004587795686
G1	G24	0.4245163219248612
G100	G13	0.42450277092555305
G47	G64	0.42432640940862393
G41	G64	0.4243112559891669
G94	G34	0.42424420483410175
G48	G23	0.4241218464891858
G59	G2	0.42410854738828574
G41	G53	0.42384323020472037
G99	G94	0.42313512378653656
G43	G4	0.4229909197882862
G14	G88	0.4228388638808416
G12	G78	0.42272317322932457
G40	G91	0.42268408469220864
G52	G63	0.4224649479934042
G90	G79	0.42204962145896785
G17	G78	0.4220315933603012
G59	G13	0.421587166889294
G3	G51	0.4215579074625349
G31	G11	0.42151780017857277
G51	G68	0.42132102224357393
G49	G51	0.42123692575453375
G43	G56	0.4211873329680419
G77	G2	0.42068928739344824
G69	G96	0.42054168913638973
G65	G67	0.42040702889625947
G79	G4	0.42031786198861476
G51	G47	0.42025367796216534
G81	G93	0.42023177135845136
G78	G54	0.42003369533945406
G42	G84	0.4196118826912879
G84	G2	0.4195041099335522
G93	G45	0.41945699995786173
G70	G37	0.4194214840699941
G13	G42	0.4194161879153808
G68	G98	0.4193046637634786
G46	G69	0.41929371940365845
G43	G68	0.4190783718641969
G17	G39	0.4186827659197037
G100	G58	0.4186785992650806
G7	G26	0.4184115057233393
G11	G91	0.41810370488666193
G86	G15	0.4179283436659008
G73	G70	0.41786732669254056
G79	G65	0.41783577844863856
G49	G10	0.4178323651486544
G42	G47	0.41768458379947343
G87	G25	0.4176354489152533
G29	G71	0.41751895083234875
G7	G42	0.41730544551322224
G21	G63	0.41727178043788615
G100	G25	0.4170591884832419
G13	G100	0.41694907696593503
G52	G80	0.41682747198244746
G10	G17	0.41675484662582113
G53	G74	0.41674106360016766
G70	G51	0.416723469500524
G38	G87	0.4165863603263972
G23	G93	0.4164745095556092
G39	G20	0.41647232329537537
G35	G97	0.4158415565876178
G27	G93	0.41558997808788556
G1	G45	0.415536946549779
G96	G90	0.4150928509267963
G84	G9	0.41508944645161305
G94	G23	0.41490677106390317
G84	G78	0.4148863454922998
G49	G33	0.41484946997814526
G38	G35	0.41456884850678066
G64	G52	0.4139524001177239
G31	G73	0.4139163869347861
G82	G36	0.4136946807809748
G98	G44	0.413581464961463
G39	G96	0.41351216073292857
G96	G43	0.41344140280458486
G56	G84	0.4132651224092176
G36	G1	0.41283463909303136
G53	G94	0.4127358534231926
G42	G20	0.412600108533013
G27	G10	0.41253579815121205
G60	G51	0.4124083272404638
G14	G33	0.41232517164742905
G36	G31	0.41229283607876416
G51	G43	0.41206499018991316
G86	G88	0.41163114814279156
G93	G74	0.4115173168359811
G75	G67	0.41132682402106047
G33	G38	0.41121722728786725
G52	G73	0.4111957583053562
G81	G40	0.4111314600290619
G36	G23	0.4110055866125876
G67	G63	0.41098688534792505
G24	G94	0.4109166614275831
G3	G32	0.41068729395387915
G93	G16	0.41061671226101404
G20	G30	0.41048535725739443
G94	G96	0.41033082316086156
G70	G90	0.4102602119053277
G51	G18	0.4100407364923417
G4	G57	0.4100370285471227
G44	G98	0.4099011583342097
G38	G44	0.40978079395732103
G3	G33	0.40964459942247966
G90	G88	0.4095282708048948
G23	G54	0.40928923741536366
G22	G44	0.4092661738791769
G38	G73	0.40911882805222527
G38	G65	0.4090839325045217
G10	G65	0.409083167600865
G60	G50	0.4090243142617163
G2	G57	0.4086169212269475
G60	G7	0.408058558007109
G4	G7	0.4074679451609903
G95	G55	0.4074113928213414
G7	G47	0.4074010703845921
G3	G52	0.4073100187661228
G63	G31	0.4071681420690624
G30	G42	0.4071410295161534
G4	G94	0.406616447232862
G91	G98	0.4066026849165041
G52	G14	0.406466920141664
G55	G76	0.40637700881331085
G3	G56	0.40602561250752334
G66	G81	0.4058978930119848
G70	G56	0.40589782533393115
G100	G91	0.4056393705086986
G84	G7	0.40551103734467625
G11	G96	0.4050921165416436
G1	G61	0.40491661613629204
G66	G1	0.40484144265581845
G40	G7	0.4047390473758162
G71	G91	0.40471459234131874
G15	G26	0.4046320874728661
G8	G43	0.4044939569629348
G56	G10	0.40446791907038104
G52	G85	0.4041655407095301
G71	G11	0.40413386973609244
G54	G93	0.40412291605266976
G22	G69	0.4038725630852077
G3	G97	0.4036774048415705
G78	G66	0.4030980985069361
G58	G96	0.4030945981686721
G69	G18	0.4027824313874203
G91	G44	0.4025132761406471
G56	G9	0.40192185411567305
G63	G46	0.4016054405434241
G39	G35	0.40145747601546905
G80	G36	0.4013696339540853
G65	G74	0.4012251319046208
G88	G73	0.4011794247221624
G73	G76	0.4009853714363632
G41	G96	0.4009729301615111
G83	G78	0.4009208235348031
G22	G17	0.40082117152947655
G63	G60	0.40073556624054846
G44	G8	0.4007266279577334
G55	G77	0.40055967083902116
G100	G61	0.40038915360329985
G78	G74	0.3998845865335342
G40	G14	0.39978134299818474
G24	G100	0.39959007769682114
G78	G46	0.39958678532632685
G75	G52	0.39957563840129284
G65	G77	0.39956088600690637
G37	G70	0.39948361363962565
G49	G40	0.39939184456795257
G11	G33	0.39935392750274157
G78	G45	0.3993448606681193
G78	G51	0.39910811312422
G36	G52	0.399080131812291
G68	G83	0.398865788268677
G71	G78	0.39880727338352884
G91	G3	0.3987437569864104
G30	G87	0.3986773042547189
G44	G54	0.39796214020336845
G86	G47	0.3976647513255505
G67	G87	0.3972761272263945
G69	G47	0.396884297191429
G95	G48	0.3968044637773448
G76	G18	0.39680169116611913
G89	G69	0.3966621744525677
G8	G40	0.39638251324478985
G11	G90	0.39631039583315686
G20	G43	0.39627514485532167
G26	G53	0.3962418862377785
G2	G42	0.39602838148784825
G2	G56	0.396019811034673
G95	G83	0.39594617965629514
G11	G84	0.39569899907672595
G91	G55	0.3956253987176902
G89	G61	0.3955317134037247
G94	G33	0.39545174482953266
G86	G34	0.394808799769175
G77	G26	0.39468684770923484
G3	G27	0.3945816739041862
G97	G44	0.39457202380298795
G61	G83	0.39456883036653867
G66	G14	0.39445751216165015
G82	G53	0.3944087361071044
G22	G92	0.39435477874323205
G54	G73	0.393567963578609
G88	G31	0.3933441759159566
G15	G49	0.3930938678025486
G13	G59	0.3930167195999384
G62	G7	0.3930070211243645
G33	G29	0.39277400021038955
G40	G49	0.392732328830319
G53	G39	0.39242524878692586
G41	G9	0.3923538338141249
G89	G14	0.39224045584114886
G68	G75	0.392021127827133
G42	G41	0.391842399136884
G22	G8	0.3918285931607959
G15	G24	0.39174114727429055
G60	G31	0.391540330773694
G14	G78	0.39126976612016984
G78	G16	0.39119630933545113
G10	G2	0.39077412723955024
G53	G90	0.39075956524487265
G76	G88	0.39052884126991366
G47	G42	0.39046256064105667
G10	G42	0.39038619070096253
G24	G98	0.39038139241901476
G26	G23	0.3902227014046289
G42	G49	0.38998345674728097
G57	G8	0.3899719657901349
G70	G89	0.3898783436850867
G78	G37	0.38980836713315303
G65	G91	0.3895484764849088
G36	G44	0.38934355196592557
G22	G34	0.38926989488669117
G59	G54	0.3892609424904187
G93	G73	0.38880365623662694
G14	G40	0.38880220308978297
G97	G51	0.38843355820645475
G67	G60	0.3883214331065877
G2	G69	0.3881378279273565
G84	G66	0.38786310156106374
G42	G89	0.38777559635314107
G9	G64	0.3877605904976023
G59	G81	0.38772893991337587
G36	G85	0.3876618919754633
G94	G51	0.3876102326519556
G55	G59	0.38744140501673807
G67	G78	0.38728617200689186
G40	G41	0.3872800650013425
G53	G79	0.3872488788532721
G4	G44	0.3872083233900861
G94	G85	0.387190682842637
G15	G38	0.38689151648764364
G66	G50	0.3855570327268488
G24	G57	0.3849941770663493
G99	G14	0.3847155527894651
G38	G100	0.38445270969118434
G30	G78	0.38433942906962193
G1	G66	0.3842551521057093
G36	G100	0.3841639884999135
G100	G26	0.384130931698563
G100	G85	0.3840920258255231
G20	G87	0.3838311116939635
G47	G96	0.3836724209629086
G1	G83	0.3836474316810243
G14	G89	0.3835846036267078
G72	G78	0.38337336041532843
G88	G5	0.3831489391526023
G10	G46	0.38307867516986127
G44	G1	0.3829109949867694
G96	G37	0.3827789118341241
G54	G32	0.3823430912113235
G68	G87	0.38230338263389185
G22	G53	0.38229426094446817
G85	G67	0.38223864016311243
G58	G91	0.38222053151087293
G48	G9	0.38197357974521867
G33	G56	0.38184913451675817
G65	G9	0.38178698579744597
G11	G99	0.3816734338860832
G65	G29	0.3814373987650735
G51	G59	0.3812271685842491
G68	G39	0.38078738825927566
G95	G14	0.38074229199780574
G98	G69	0.3806088336277287
G46	G53	0.38047279625953634
G90	G56	0.38007199435532013
G19	G27	0.37976270613817886
G2	G10	0.3796511204489556
G86	G37	0.3795742456883461
G53	G8	0.3795713875139935
G32	G24	0.3792436893978016
G49	G21	0.3792006040130645
G52	G91	0.3791511731232732
G39	G71	0.3790846633053123
G36	G40	0.37903180696488625
G79	G31	0.37899210327184185
G71	G62	0.3789548347636754
G88	G33	0.37891021969405503
G41	G14	0.378727139635417
G32	G52	0.37850012113156645
G5	G89	0.378428401018736
G55	G54	0.37830377223213496
G24	G15	0.3782472631191581
G75	G28	0.37817926617233216
G7	G97	0.3779555406622606
G92	G70	0.3777974594020918
G8	G29	0.37777138823383016
G52	G60	0.3775026573236148
G27	G69	0.3774988633080348
G54	G44	0.3768843871755706
G48	G77	0.3756737554389748
G86	G57	0.37566021197672667
G20	G85	0.37558612355891074
G53	G66	0.3755655531188763
G70	G57	0.37550874964697617
G70	G68	0.37541398113043506
G16	G69	0.3753703533590257
G40	G45	0.37534223001088607
G9	G45	0.375091828121414
G13	G91	0.3750029873450424
G82	G70	0.37493255442792495
G59	G55	0.3745393990461921
G8	G26	0.37424689265305716
G55	G25	0.37413108186395827
G30	G96	0.37401656112247916
G16	G89	0.3739155095658524
G51	G58	0.3738208962239664
G4	G40	0.3737623927802965
G96	G40	0.3737300213152457
G100	G79	0.3736954896415311
G39	G54	0.37336203849559046
G57	G24	0.3732356675317961
G28	G51	0.37314085522934026
G73	G2	0.3727707707244144
G81	G86	0.37266386234552823
G73	G48	0.3726623043420629
G32	G2	0.3725365256781337
G21	G55	0.3724831386895099
G4	G83	0.37237127620331395
G62	G79	0.372369450399468
G54	G74	0.3722476854310868
G9	G80	0.37219265483477165
G66	G78	0.3720246659955506
G26	G9	0.3710483081335779
G61	G30	0.3710175657931414
G4	G59	0.3699474473469791
G22	G35	0.36994251914579096
G55	G91	0.3695666260826343
G71	G47	0.36942849019356283
G55	G88	0.3693403588892312
G73	G99	0.3688692067385897
G61	G45	0.36877222859547937
G76	G40	0.3686600214149482
G67	G100	0.36842982330769636
G29	G39	0.36775768826861804
G24	G22	0.3676202332276807
G33	G58	0.3676083861512315
G29	G81	0.36741143167112333
G13	G29	0.36740368170318627
G41	G26	0.3671985526052495
G31	G26	0.3671641126493576
G66	G31	0.366954666901821
G22	G82	0.3667058603169937
G51	G15	0.3666527352428104
G20	G53	0.3657676594556871
G39	G60	0.36563684749465647
G56	G17	0.36550304930622757
G73	G6	0.3654496267765787
G38	G33	0.36537893926430337
G89	G24	0.365229956850386
G36	G45	0.36522859176964567
G6	G74	0.36506541821142235
