TF	target	importance
G69	G88	0.7990516099162412
G34	G63	0.7989903056299755
G66	G8	0.7987263010316558
G54	G32	0.7984086254112183
G28	G40	0.7980311323451017
G28	G96	0.7975853977030988
G52	G63	0.797502219654109
G37	G42	0.7970911465720593
G16	G84	0.7963080675791033
G14	G97	0.7961601247670247
G83	G14	0.7958063625196299
G4	G41	0.7956495434116859
G56	G66	0.795322403859589
G7	G27	0.7945881323448195
G7	G78	0.7945223492537294
G38	G78	0.7935165944399324
G10	G38	0.7932102649266328
G62	G82	0.7928518848673328
G54	G68	0.792410445227535
G75	G1	0.792150670519189
G93	G78	0.7919720151330487
G71	G13	0.7919114933464563
G20	G37	0.7917893796422687
G21	G75	0.7911971122536354
G64	G5	0.7904664224573552
G17	G23	0.790237436034867
G62	G53	0.7897515747375503
G91	G16	0.7896693637621706
G2	G35	0.7896679530492472
G84	G19	0.7896309971584066
G42	G13	0.7896277398494593
G26	G36	0.7892069586515815
G91	G79	0.7888122264511795
G11	G96	0.7881653237438144
G36	G71	0.7879461976383466
G15	G47	0.787599615778048
G90	G10	0.786387077199163
G32	G82	0.786175980149731
G7	G17	0.7861493063233921
G22	G5	0.7861339495525815
G3	G52	0.7857903702520629
G65	G91	0.7855166718207514
G49	G64	0.7855105223229745
G23	G92	0.7850699278422985
G12	G85	0.7848042091846458
G94	G13	0.7847798876179538
G90	G96	0.7845929349712153
G26	G62	0.7845324598741936
G45	G61	0.7843143602877415
G33	G29	0.7836549619067581
G93	G40	0.7836121983078852
G15	G49	0.7834979656510634
G43	G36	0.7834762076337447
G56	G64	0.782949484729311
G23	G14	0.7823788135342754
G92	G61	0.7811681192515975
G71	G48	0.7811678037545803
G35	G86	0.7811145860288677
G14	G25	0.7810779978613384
G55	G75	0.7809185903012326
G26	G44	0.7807605526563818
G69	G12	0.7804302525418018
G44	G15	0.7804275733575433
G35	G58	0.7801435008316872
G4	G69	0.7795536743455821
G22	G79	0.7794947907176046
G93	G27	0.7783472945059644
G58	G35	0.7776556558893413
G85	G24	0.7771681812780303
G85	G33	0.7769782158342651
G76	G28	0.7768656798314741
G64	G3	0.7764283601010941
G83	G58	0.7762722126696435
G10	G62	0.776197900554345
G42	G32	0.7760514095649632
G87	G45	0.7758663362806274
G37	G18	0.7754838587863172
G42	G24	0.7748586186782788
G78	G70	0.7747887372280379
G43	G6	0.7743312422775007
G43	G81	0.7739580797334114
G100	G92	0.7736809652035613
G95	G11	0.7735988763122699
G38	G84	0.7731412916493652
G49	G100	0.7728714435273419
G90	G68	0.77224611659506
G87	G96	0.7721115920179297
G84	G100	0.772085573910289
G20	G25	0.7719944854016494
G33	G46	0.7717329185108245
G40	G4	0.7716402113269262
G66	G16	0.7714843596671885
G35	G39	0.7713968847467707
G2	G3	0.7711759211023527
G22	G83	0.7710422544073258
G13	G69	0.7710187290603703
G33	G27	0.7707701908864493
G39	G18	0.7698488196382445
G53	G94	0.7694817675594537
G18	G64	0.7689343526247914
G85	G41	0.7687069196453601
G92	G80	0.7685495286567302
G73	G41	0.7683694518753282
G47	G78	0.7678657386245774
G8	G28	0.7676917559395781
G70	G51	0.7671921694826948
G29	G55	0.7659437302329548
G75	G98	0.7655334635252232
G2	G81	0.7653938544943607
G4	G48	0.7653582819558401
G34	G10	0.7648604611087232
G82	G25	0.7639699875055345
G37	G7	0.7637162616203996
G76	G27	0.7635930079513549
G71	G41	0.7630897291785247
G57	G8	0.7627552724651225
G61	G77	0.76266740023713
G19	G26	0.7625370547495153
G9	G76	0.7620893999120876
G2	G13	0.7620439648656271
G53	G64	0.7615058437305032
G13	G61	0.7611136453343033
G99	G80	0.7610995973758465
G20	G83	0.7609930433701851
G81	G27	0.7609398774299572
G43	G66	0.7599788394699192
G79	G87	0.7594552494695643
G59	G52	0.7590751785331147
G9	G37	0.7586883686419611
G81	G82	0.7582337719625757
G18	G63	0.7580946421701803
G38	G67	0.7578306819297325
G28	G18	0.7576750483974092
G24	G18	0.7575634033391099
G5	G40	0.7573470084393037
G15	G38	0.756467850324444
G40	G43	0.756269564979069
G11	G82	0.7559418604042087
G37	G32	0.7548575228663483
G88	G52	0.7547537180709503
G97	G38	0.75466860383232
G89	G78	0.7539988223355993
G9	G95	0.7539721336144206
G38	G40	0.7538113567598539
G97	G93	0.7537383113138316
G72	G74	0.7533731314391362
G36	G83	0.7531227643248445
G6	G62	0.7529538928967392
G63	G16	0.7527282364241467
G27	G47	0.7525827070425157
G86	G47	0.7518899564578545
G69	G56	0.7516044959354508
G55	G1	0.7513563614711938
G69	G3	0.7512864063225314
G67	G60	0.7506389786072494
G57	G100	0.7505314112594658
G10	G70	0.7501743755722694
G73	G51	0.7497475344151194
G84	G1	0.7495334701621166
G67	G48	0.7490435247403235
G50	G75	0.748746152811612
G59	G3	0.7485850744921955
G93	G95	0.7485013247918849
G95	G58	0.7481579529198874
G25	G13	0.7481029256327126
G64	G87	0.7480046916571443
G77	G74	0.747879705621916
G83	G80	0.7478437644184548
G86	G25	0.7475667152009664
G53	G23	0.7473537311920482
G73	G31	0.7471464942091226
G62	G16	0.7470206124121368
G20	G99	0.7463849343088821
G76	G90	0.7463143295548972
G90	G35	0.7462258334658477
G51	G30	0.7444315909378494
G59	G91	0.743983230026482
G87	G75	0.7430898126286757
G30	G51	0.7426612175735586
G98	G42	0.7425828738427701
G46	G7	0.7409232359634594
G98	G94	0.7408550541605337
G58	G2	0.7402485963149965
G27	G63	0.7401714100943096
G29	G94	0.7395811563824649
G85	G58	0.7389454101411003
G63	G17	0.7386989770802544
G72	G68	0.7385256007609851
G3	G63	0.7384692135736277
G83	G35	0.7380943550893214
G77	G100	0.7379396862620303
G18	G73	0.737697680319708
G45	G37	0.7372705138576433
G37	G83	0.737173737952681
G22	G71	0.737018558055185
G40	G95	0.7370153341351439
G80	G29	0.7369510213986243
G88	G18	0.7369420925453378
G52	G34	0.7364613780777592
G33	G18	0.7359146185485486
G94	G87	0.735085237549427
G15	G56	0.7350717159109547
G52	G7	0.7350514998294424
G80	G47	0.7348665137089406
G41	G12	0.7347866043883649
G35	G77	0.7344418109939409
G69	G86	0.7340016874747862
G92	G41	0.7336751938544481
G8	G67	0.733608945631786
G29	G59	0.7334952217040331
G28	G99	0.7331604005606017
G11	G27	0.732285651418511
G31	G58	0.7317689022341011
G29	G4	0.730820182154589
G44	G32	0.7307540922575094
G36	G94	0.7303587140317765
G53	G25	0.7301579566555405
G5	G71	0.7300998263565437
G60	G45	0.729967693712003
G67	G39	0.7298313724913
G29	G27	0.7296980236933468
G86	G78	0.7296057955365057
G71	G67	0.7295088867190489
G10	G73	0.7294293372417184
G56	G68	0.7293616762206988
G62	G51	0.7292309168292116
G82	G87	0.7291219647376881
G89	G75	0.7287578226811917
G99	G78	0.7287297710738184
G30	G34	0.7278637211977007
G85	G14	0.727662246251208
G73	G80	0.7274801430645496
G28	G35	0.7272941896944701
G32	G31	0.7272437463573573
G23	G37	0.7267998382032447
G3	G16	0.7263643270282191
G42	G98	0.7263424275097629
G40	G76	0.7261763708821144
G82	G23	0.725948544783236
G67	G71	0.7257055459148847
G31	G16	0.7256106409449903
G27	G86	0.725507769403429
G81	G3	0.7254194688489259
G75	G97	0.7253749023596923
G55	G17	0.725093182189013
G18	G29	0.7250697710850511
G85	G28	0.725053680177184
G36	G57	0.7243898924645821
G54	G18	0.7243512252253729
G23	G98	0.7242462408603085
G69	G91	0.724213470857274
G93	G69	0.7242067317774724
G55	G54	0.7241126039230166
G34	G19	0.7236356102392225
G41	G47	0.7235607165728757
G100	G99	0.7234781220362015
G21	G90	0.7233549038647831
G12	G24	0.7230903646809304
G77	G73	0.7230837968530246
G39	G78	0.7226450167295345
G35	G76	0.7219456991222801
G21	G93	0.7218981541820252
G77	G3	0.7211917046871789
G44	G81	0.721179157666062
G25	G53	0.7210930102201566
G1	G83	0.7209901107075656
G86	G73	0.7209507225231298
G53	G74	0.7201996599545302
G21	G49	0.7198449155081506
G11	G12	0.7191433617897386
G18	G72	0.7188140360203669
G14	G65	0.7186927795160736
G64	G33	0.7182495788569594
G33	G64	0.7180107073732345
G14	G44	0.7177130223115975
G47	G2	0.7172989675852331
G92	G49	0.7170435594612738
G76	G22	0.7168734717733146
G25	G81	0.7167813747133499
G22	G12	0.7159780591395799
G9	G41	0.7157962250105132
G85	G65	0.7156099204317952
G79	G86	0.7155780234783309
G4	G50	0.7152350191573663
G90	G76	0.7149328420077097
G5	G79	0.7148909534184561
G23	G96	0.714611231353845
G6	G72	0.7144917527187291
G90	G56	0.7141528326501667
G94	G90	0.7138829718744929
G89	G65	0.7138249688304117
G88	G57	0.7136165759976277
G54	G64	0.7135787605200394
G100	G52	0.7133817973406302
G88	G51	0.7133573009611532
G94	G50	0.7132020907325316
G44	G54	0.7130701085207148
G32	G37	0.7130291915439939
G20	G75	0.7128019580228001
G16	G77	0.7119889247445341
G17	G56	0.71174836787616
G94	G62	0.7117277812812091
G48	G9	0.711369212335671
G53	G91	0.7112595037177804
G94	G69	0.7105937575336048
G13	G92	0.7104770739562768
G67	G31	0.7103392505649203
G56	G63	0.7101626397546396
G73	G35	0.7093650976808695
G15	G54	0.7088917673654374
G11	G53	0.708627884434253
G84	G65	0.7082389447176982
G24	G97	0.7081466162141794
G97	G4	0.7077893518967745
G59	G74	0.7075329481568868
G51	G45	0.7072583099456121
G68	G69	0.7066972140985586
G37	G77	0.7062454086429722
G50	G83	0.7059184680185808
G96	G48	0.7056531377389265
G1	G38	0.7054723626858753
G62	G28	0.7054409635700885
G53	G33	0.705361900253829
G21	G25	0.7052965964635733
G59	G65	0.7050650365183935
G1	G32	0.7050102202326846
G85	G6	0.7050098316017012
G11	G78	0.7045847677101381
G35	G63	0.7042615483269975
G84	G96	0.7042100602761723
G35	G59	0.704191624061495
G12	G71	0.7039418492136142
G52	G6	0.7038121382121078
G81	G70	0.7035967678680356
G69	G17	0.7035932634992035
G75	G86	0.703574213835947
G68	G90	0.7032333739189839
G83	G30	0.7031600199131324
G32	G25	0.7031078465046158
G93	G56	0.7025917614447967
G84	G80	0.7025822416221752
G55	G72	0.7023632660443893
G83	G38	0.70215510333722
G9	G34	0.7014197415402034
G78	G45	0.7013416330021676
G32	G51	0.700907749036217
G88	G60	0.7008895141199213
G66	G91	0.7005722769436862
G81	G88	0.7004233967297171
G47	G36	0.7003221986222614
G51	G68	0.6998725454781489
G90	G12	0.6998493625743465
G48	G43	0.6994874768489996
G52	G29	0.6990779417501258
G66	G98	0.6990712756167979
G54	G61	0.6990040974546866
G71	G24	0.6987670214175482
G56	G75	0.6987571111838694
G39	G83	0.6983453133609319
G75	G96	0.6981728418674626
G51	G75	0.6977388134991178
G64	G99	0.697669109702583
G39	G86	0.6975391614041063
G48	G54	0.6975317845290541
G55	G92	0.6974229680263777
G63	G85	0.6973554001409241
G63	G45	0.6970817799887753
G10	G90	0.6970063806798702
G100	G96	0.69696113008536
G86	G88	0.6965765037152932
G73	G62	0.6963131717140424
G21	G87	0.6961474237482307
G25	G32	0.6961075112960755
G22	G81	0.6959726232277346
G42	G21	0.6959276763223013
G68	G67	0.6956417724008513
G77	G45	0.6955597942493928
G40	G55	0.6955343957570633
G7	G26	0.6951173658131988
G68	G75	0.694998202119855
G31	G76	0.6945627361677471
G2	G91	0.694370617572084
G98	G2	0.6941660005049238
G5	G75	0.693709661963824
G4	G18	0.693521861311154
G61	G20	0.6932964510332158
G38	G52	0.693080111404263
G43	G76	0.6927063214017279
G85	G13	0.6924474519477577
G78	G58	0.6923425319729757
G12	G88	0.6922370607348629
G61	G98	0.6922236141871968
G94	G88	0.6913072112048909
G92	G58	0.6912649493420537
G18	G13	0.690947028516352
G23	G9	0.6907501263779586
G82	G66	0.690636284326776
G90	G21	0.6905667112829421
G70	G16	0.6904514687258037
G40	G84	0.6901155089385822
G20	G11	0.6900161042029944
G33	G100	0.6899706205440721
G79	G31	0.6898722498831419
G56	G33	0.6888529158189102
G18	G26	0.6888410929752483
G38	G27	0.6882935503619002
G77	G64	0.688157058936263
G71	G89	0.687819675071666
G49	G23	0.6872477724980209
G91	G48	0.6871520958520463
G86	G5	0.6869662540190392
G66	G7	0.6868279199142414
G73	G48	0.686736564270294
G21	G60	0.6867284163455019
G77	G13	0.6866008833768004
G49	G91	0.6861840192417362
G32	G29	0.6860489395525267
G83	G44	0.6859650461483625
G49	G68	0.6856776159659308
G32	G71	0.6854694338289675
G18	G9	0.6850511354520085
G93	G64	0.6850289574066548
G3	G70	0.6848873826306789
G64	G35	0.6848380650752226
G100	G9	0.684832905377634
G35	G68	0.6846923151109456
G99	G73	0.6846523713321672
G36	G13	0.6845780053087095
G6	G47	0.6844348819789923
G75	G42	0.6842134240000695
G18	G35	0.6841668018278425
G35	G69	0.6841027688832401
G97	G54	0.6840696664890763
G12	G92	0.6839080162541425
G23	G48	0.6838878138151044
G45	G83	0.683714139274791
G93	G46	0.6834775259904582
G81	G74	0.6830208130132406
G40	G92	0.6828589440324673
G74	G69	0.6827866106837083
G82	G61	0.6827496618066943
G95	G35	0.6826649412182841
G54	G44	0.6825166207529417
G21	G66	0.6823026703603505
G49	G37	0.6817919994053696
G71	G46	0.6812388112921854
G67	G50	0.6806956262104366
G6	G11	0.6805889336596797
G72	G45	0.6805447081170833
G8	G49	0.6801640945964289
G71	G81	0.6798378345771073
G29	G43	0.6795520089290357
G83	G20	0.6793459929524497
G72	G49	0.6791761821667007
G94	G58	0.6789448369246973
G84	G46	0.6788757773785268
G66	G42	0.6786626638545908
G44	G49	0.6786524269669493
G83	G54	0.6785204329866528
G58	G75	0.6778642773341339
G98	G5	0.677706290997591
G42	G19	0.6775292787169924
G45	G47	0.6773479594393961
G57	G59	0.6768164184539973
G11	G43	0.6766266305755131
G31	G43	0.6757883287215154
G74	G54	0.6756020621758683
G74	G56	0.6755229982823859
G71	G52	0.6753951474020581
G77	G65	0.6753649034226517
G81	G18	0.675310394256717
G35	G93	0.6748301095217345
G43	G62	0.6746261742481918
G59	G14	0.6745020857336341
G10	G33	0.67436979248453
G80	G67	0.6742506490449588
G23	G20	0.6731155533714197
G36	G40	0.6731114463514842
G23	G18	0.6730430319065013
G79	G46	0.6728810177874338
G33	G72	0.6727424213850212
G56	G13	0.6724034114913556
G34	G24	0.6721521717067368
G14	G86	0.6715803197583081
G42	G14	0.6715795676413093
G34	G15	0.6715664303603317
G12	G35	0.6714943761711983
G37	G54	0.6709310000189322
G11	G58	0.6707623870537401
G84	G20	0.6707408035647687
G58	G91	0.6706441673850824
G35	G21	0.6704201357886732
G3	G49	0.6702953663521893
G28	G62	0.6702176109061568
G53	G44	0.6699488722985663
G42	G84	0.6697757610797969
G76	G18	0.6697634781258915
G18	G7	0.6696723569034212
G10	G58	0.6696240147469658
G62	G72	0.6687242274436815
G95	G92	0.6687140838680354
G29	G36	0.6686545076235677
G37	G41	0.6685602983596105
G79	G63	0.6681577300002173
G7	G92	0.6675077776506602
G85	G59	0.6673573873547801
G5	G36	0.6668866932501909
G98	G61	0.6667456040818732
G38	G19	0.6664333783498394
G39	G45	0.6663259166642383
G81	G39	0.6663025795823587
G75	G45	0.6662038992918639
G51	G21	0.6658599427501147
G49	G11	0.6656568369753977
G72	G33	0.6655841461424915
G57	G31	0.6654993462298463
G42	G36	0.6651889954643418
G63	G81	0.6650852803874024
G27	G54	0.664961967246604
G1	G86	0.664950035376737
G24	G37	0.6641441059393268
G8	G61	0.664137418186161
G100	G49	0.6640890173993634
G29	G67	0.6638394763233502
G6	G86	0.6636944763940634
G67	G10	0.6635481353992336
G40	G25	0.6625740724535841
G46	G56	0.6623790147993037
G93	G82	0.6621237490408818
G25	G15	0.6619602513619155
G96	G80	0.6619218217684443
G79	G76	0.6615925908594908
G9	G98	0.6615385433901941
G17	G11	0.6614657566798297
G65	G57	0.6614192306106984
G55	G25	0.6612204407553144
G69	G94	0.6611513293924584
G7	G56	0.6608489607609319
G34	G9	0.6608042597638295
G37	G81	0.6607005863523764
G18	G92	0.660468544433662
G31	G23	0.6603244623789758
G39	G52	0.6600646804706167
G92	G55	0.6600453993246593
G35	G79	0.6596597864322579
G70	G58	0.6595920515443056
G9	G35	0.6592457477130067
G61	G5	0.6589575754327253
G47	G87	0.6589379141442857
G84	G41	0.6588418727438337
G65	G51	0.6588390883118714
G70	G14	0.658691084902373
G48	G18	0.6583749153369274
G100	G61	0.6582011500661225
G19	G86	0.6574281104984229
G63	G59	0.6572672556560887
G87	G3	0.6571668515706827
G11	G13	0.6568690922673738
G21	G22	0.6564014730445169
G93	G90	0.6563783035424122
G78	G52	0.656045249790847
G49	G99	0.6557171325018692
G2	G98	0.6554238386821096
G27	G40	0.6553923138968184
G97	G89	0.6553485460231372
G51	G39	0.6552209651888145
G63	G8	0.6548790493384391
G85	G64	0.654347287888136
G15	G27	0.654273255859979
G34	G90	0.6541110263688933
G98	G92	0.6537954902027321
G9	G67	0.6533557472151417
G55	G93	0.6533395710800075
G77	G35	0.6531921243468884
G95	G15	0.6520389501799754
G24	G74	0.6517972390782119
G45	G66	0.6514347978241785
G79	G89	0.651424227147337
G84	G23	0.6512594978615942
G25	G39	0.6508692295803394
G81	G23	0.650847427879185
G86	G62	0.6507273059918014
G58	G3	0.6503993615275714
G34	G60	0.6498822437261357
G29	G72	0.6495353448385052
G68	G8	0.6495194790566674
G78	G23	0.6494184790852262
G5	G4	0.649296308363386
G76	G92	0.6491405510476125
G12	G93	0.6488938581086637
G8	G73	0.6482925836862656
G78	G67	0.6479147210204306
G16	G31	0.6475838053010157
G61	G94	0.6472523599490249
G75	G19	0.6471742022849447
G7	G37	0.6471171068571177
G6	G2	0.6468600943051122
G47	G21	0.6463870183063571
G64	G40	0.6463468266790434
G88	G16	0.6459438298971326
G22	G35	0.6458308383999514
G88	G87	0.64550338103709
G17	G85	0.645497082792632
G95	G85	0.6452335098358715
G69	G16	0.6451868213091341
G52	G3	0.645179379884478
G54	G74	0.6449474998036726
G55	G35	0.6446003477480642
G86	G29	0.6443838009546746
G89	G33	0.6442145707555577
G86	G57	0.6441963601540308
G19	G27	0.6438379937769639
G100	G30	0.6437886529632961
G56	G5	0.643364232289146
G61	G12	0.6433438466310597
G72	G18	0.6432067610066904
G19	G83	0.6429230534634567
G66	G51	0.6427284859869872
G91	G87	0.6427009258578474
G84	G3	0.6418954536119172
G31	G42	0.6417665807455886
G19	G41	0.6417206706746053
G88	G75	0.6416571783229352
G50	G73	0.6414702957799241
G99	G45	0.6409380055681553
G27	G64	0.6409218591157023
G64	G51	0.6407017055514652
G21	G83	0.6405646604541908
G94	G24	0.6404754180470658
G11	G66	0.6404615516844753
G7	G62	0.6403831210175829
G82	G16	0.6402764432164936
G30	G60	0.6402374531095798
G84	G16	0.6401944421596277
G17	G74	0.6401758777937664
G60	G96	0.6398591411072876
G39	G70	0.6394554524964096
G72	G55	0.6393774804068504
G58	G25	0.6393721526678064
G35	G31	0.6389200780307784
G79	G42	0.6388462852041424
G59	G23	0.6382475590527743
G25	G54	0.6374883119410071
G63	G51	0.6374497112922036
G80	G72	0.6372832332697719
G81	G48	0.6372801585889826
G12	G25	0.6371526799359555
G92	G54	0.6371027553557362
G45	G31	0.6370324315610855
G44	G68	0.636822143933747
G18	G100	0.6367938527759998
G78	G3	0.6364788642566431
G51	G74	0.6359639867357584
G25	G38	0.635957532924853
G45	G12	0.6357590408232601
G5	G99	0.6356806276446737
G50	G94	0.6354815420656088
G3	G65	0.6353103727328824
G76	G83	0.6351602928832404
G53	G68	0.6349028362613303
G36	G19	0.6343767267684878
G14	G2	0.6343614310642179
G90	G52	0.6343566626667696
G14	G93	0.6338906107142871
G91	G90	0.6336614228527214
G31	G82	0.6336463777005884
G64	G89	0.633213945568674
G21	G71	0.6331586785369094
G55	G24	0.6329562762885836
G11	G8	0.6326054891567617
G17	G35	0.6325846633812721
G48	G69	0.6321922726391874
G59	G100	0.6320904187098721
G26	G81	0.6318160331557028
G58	G31	0.6313446153277076
G83	G36	0.6313370829504641
G84	G64	0.6305528645470039
G72	G46	0.6302620283994373
G76	G73	0.6300445185895828
G8	G87	0.6296099705441338
G17	G59	0.629361695202685
G43	G94	0.6291514104976548
G55	G62	0.6290128823886177
G68	G44	0.6287578987828178
G90	G48	0.6287140224125806
G13	G75	0.6283593976870111
G16	G71	0.6282446205066249
G90	G27	0.6279821478121091
G29	G63	0.6277039937587184
G37	G33	0.627233565413504
G87	G37	0.6269281284849497
G67	G91	0.6268427237098675
G7	G65	0.6266101721605478
G14	G72	0.6264264584910928
G77	G80	0.6263420864582582
G64	G15	0.6263279404684393
G29	G3	0.6260347621980105
G81	G68	0.6258404756742427
G86	G46	0.6253565657112147
G71	G58	0.6246828980315242
G81	G10	0.624474134001922
G76	G20	0.6242156359327324
G55	G77	0.6242022205470172
G38	G54	0.6240257897228034
G90	G91	0.6239550747632555
G4	G11	0.6235266756537706
G6	G67	0.6234809519139612
G51	G84	0.6234454051636268
G80	G61	0.6232740348736939
G88	G22	0.6231989187112937
G31	G36	0.6230807797823865
G45	G17	0.6229356227386557
G54	G33	0.6222965215060282
G52	G40	0.6219598341690121
G28	G55	0.6218276613018913
G11	G17	0.621750911047232
G80	G7	0.6216913888868845
G58	G29	0.621601890975074
G59	G21	0.6215608092863943
G82	G14	0.621473739762071
G34	G52	0.6213245775893481
G90	G3	0.6211720790112548
G30	G42	0.6209038023341185
G55	G7	0.6203078259334003
G77	G84	0.6202734615337799
G2	G69	0.6202664959783083
G89	G34	0.6202529106617963
G56	G15	0.6200974332137997
G6	G53	0.6199449182531993
G90	G46	0.6197796018038919
G64	G22	0.6197587715893389
G53	G30	0.6196736815242132
G1	G31	0.6195413992980827
G23	G62	0.6192607432724349
G70	G98	0.6187942524273198
G87	G7	0.6185786045206764
G26	G24	0.6184726624884657
G23	G58	0.6184380469039428
G33	G78	0.6183966274319459
G48	G22	0.6183399868411925
G70	G21	0.6182071863577845
G17	G42	0.6178541944120357
G46	G66	0.6178352201302908
