Parent	Type	Child	Weight	Probability	Score
G87	+	G54	0.008730	0.331356	0.009420
G88	+	G54	0.105945	0.998887	0.344616
G89	+	G54	0.035796	0.445434	0.051923
G90	-	G54	-0.075548	0.962166	-0.236707
G91	+	G54	0.122893	0.999608	0.400032
G92	-	G54	-0.073083	0.925769	-0.220321
G93	-	G54	-0.012007	0.269459	-0.010536
G94	+	G54	0.084718	0.997743	0.275253
G95	-	G54	-0.005795	0.203306	-0.003837
G96	+	G54	0.105871	0.999744	0.344670
G97	-	G54	-0.165322	0.999974	-0.538341
G98	-	G54	-0.033219	0.401287	-0.043409
G99	+	G54	0.089696	0.997522	0.291361
G100	-	G54	-0.003212	0.244466	-0.002557
G1	-	G55	-0.037768	0.796507	-0.097960
G2	-	G55	-0.010807	0.437258	-0.015387
G3	+	G55	0.078126	0.998948	0.254140
G4	-	G55	-0.029651	0.479285	-0.046278
G5	-	G55	-0.031486	0.529950	-0.054336
G6	-	G55	-0.004145	0.272928	-0.003684
G7	-	G55	-0.011899	0.319286	-0.012371
G8	+	G55	0.025776	0.392135	0.032915
G9	+	G55	0.050575	0.950263	0.156500
G10	+	G55	0.046327	0.737339	0.111235
G11	-	G55	-0.005792	0.236103	-0.004453
G12	-	G55	-0.004526	0.186891	-0.002755
G13	+	G55	0.031497	0.644648	0.066120
G14	+	G55	0.022357	0.386518	0.028139
G15	+	G55	0.051514	0.971147	0.162908
G16	+	G55	0.042973	0.626565	0.087679
G17	-	G55	-0.063233	0.938955	-0.193343
G18	-	G55	-0.010947	0.279277	-0.009956
G19	+	G55	0.012976	0.298241	0.012602
G20	-	G55	-0.015933	0.361935	-0.018779
G21	+	G55	0.013242	0.349313	0.015063
G22	+	G55	0.011173	0.476728	0.017345
G23	+	G55	0.068046	0.999297	0.221429
G24	+	G55	0.007584	0.296296	0.007318
G25	-	G55	-0.005478	0.335826	-0.005991
G26	-	G55	-0.010658	0.434000	-0.015063
G27	+	G55	0.029533	0.486042	0.046743
G28	+	G55	0.002910	0.150147	0.001423
G29	+	G55	0.001855	0.231014	0.001396
G30	+	G55	0.002880	0.225799	0.002118
G31	-	G55	-0.002194	0.253015	-0.001808
G32	+	G55	0.014206	0.295012	0.013647
G33	+	G55	0.052156	0.731513	0.124241
G34	+	G55	0.049395	0.959665	0.154361
G35	-	G55	-0.020935	0.412078	-0.028092
G36	-	G55	-0.073537	0.990325	-0.237150
G37	-	G55	-0.002698	0.223895	-0.001967
G38	-	G55	-0.004586	0.269087	-0.004018
G39	+	G55	0.064284	0.982478	0.205665
G40	+	G55	0.030518	0.580701	0.057709
G41	+	G55	0.065079	0.875117	0.185458
G42	+	G55	0.019749	0.402668	0.025896
G43	+	G55	0.015066	0.288840	0.014171
G44	+	G55	0.009843	0.293091	0.009395
G45	+	G55	0.008806	0.279778	0.008023
G46	-	G55	-0.031866	0.426317	-0.044239
G47	-	G55	-0.005399	0.290829	-0.005113
G48	+	G55	0.079215	0.999726	0.257883
G49	+	G55	0.020493	0.375931	0.025087
G50	+	G55	0.046935	0.910612	0.139176
G51	-	G55	-0.016018	0.346860	-0.018093
G52	+	G55	0.022605	0.454682	0.033470
G53	-	G55	-0.024452	0.431078	-0.034325
G54	+	G55	0.008333	0.262168	0.007114
G55	+	G55	0.068219	0.997750	0.221648
G56	-	G55	-0.000737	0.385825	-0.000926
G57	+	G55	0.061416	0.969106	0.193816
G58	+	G55	0.046658	0.899397	0.136650
G59	+	G55	0.049112	0.958169	0.153239
G60	+	G55	0.041193	0.855130	0.114707
G61	+	G55	0.017999	0.387644	0.022720
G62	+	G55	0.023945	0.455241	0.035497
G63	+	G55	0.095569	0.999904	0.311181
G64	+	G55	0.099756	0.999450	0.324667
G65	-	G55	-0.012713	0.354719	-0.014685
G66	+	G55	0.026816	0.552544	0.048250
G67	-	G55	-0.004492	0.159634	-0.002335
G68	+	G55	0.055278	0.873468	0.157229
G69	+	G55	0.033639	0.751176	0.082285
G70	+	G55	0.048535	0.714045	0.112855
G71	-	G55	-0.005752	0.251016	-0.004702
G72	+	G55	0.032544	0.496738	0.052642
G73	+	G55	0.033430	0.462848	0.050386
G74	+	G55	0.039560	0.749107	0.096501
G75	+	G55	0.066697	0.985173	0.213971
G76	-	G55	-0.058411	0.842276	-0.160208
G77	+	G55	0.002707	0.286733	0.002528
G78	+	G55	0.052639	0.950710	0.162965
G79	+	G55	0.007589	0.249344	0.006162
G80	+	G55	0.060295	0.908675	0.178413
G81	-	G55	-0.011036	0.282787	-0.010163
G82	+	G55	0.090595	0.998900	0.294688
G83	+	G55	0.065034	0.995099	0.210740
G84	-	G55	-0.009760	0.263413	-0.008372
G85	+	G55	0.030936	0.526967	0.053087
G86	+	G55	0.083906	0.999977	0.273225
G87	+	G55	0.004465	0.330107	0.004800
G88	+	G55	0.049231	0.938189	0.150408
G89	+	G55	0.024113	0.408819	0.032101
G90	+	G55	0.018328	0.324623	0.019375
G91	+	G55	0.016951	0.358258	0.019776
G92	+	G55	0.014259	0.291100	0.013517
G93	+	G55	0.020562	0.405802	0.027172
G94	+	G55	0.053336	0.976892	0.169669
G95	-	G55	-0.028918	0.521135	-0.049074
G96	+	G55	0.062474	0.995751	0.202575
G97	+	G55	0.021065	0.404588	0.027753
G98	+	G55	0.014512	0.246998	0.011672
G99	+	G55	0.041336	0.874016	0.117647
G100	+	G55	0.027708	0.608011	0.054860
G1	-	G56	-0.001672	0.226827	-0.001235
G2	-	G56	-0.002208	0.417765	-0.003004
G3	-	G56	-0.007219	0.272447	-0.006405
G4	+	G56	0.007602	0.226585	0.005609
G5	+	G56	0.059182	0.996227	0.191993
G6	+	G56	0.001165	0.261928	0.000994
G7	-	G56	-0.023717	0.692787	-0.053506
G8	-	G56	-0.013098	0.314594	-0.013419
G9	-	G56	-0.007247	0.268382	-0.006334
G10	+	G56	0.022729	0.542929	0.040185
G11	+	G56	0.031721	0.929777	0.096043
G12	-	G56	-0.004164	0.182792	-0.002479
G13	-	G56	-0.009848	0.337262	-0.010816
G14	+	G56	0.021513	0.537910	0.037683
G15	+	G56	0.056205	0.999964	0.183020
G16	+	G56	0.016284	0.386500	0.020495
G17	-	G56	-0.016272	0.417574	-0.022126
G18	+	G56	0.005008	0.251080	0.004094
G19	+	G56	0.068064	0.999962	0.221634
G20	+	G56	0.032171	0.959997	0.100572
G21	-	G56	-0.026169	0.634330	-0.054056
G22	+	G56	0.031128	0.608196	0.061649
G23	-	G56	-0.016494	0.475430	-0.025536
G24	+	G56	0.005137	0.289278	0.004839
G25	-	G56	-0.016367	0.410877	-0.021898
G26	+	G56	0.015262	0.469616	0.023339
G27	+	G56	0.003496	0.347221	0.003953
G28	-	G56	-0.001493	0.141767	-0.000689
G29	-	G56	-0.046893	0.997309	-0.152291
G30	+	G56	0.045435	0.999009	0.147809
G31	-	G56	-0.014171	0.401454	-0.018525
G32	+	G56	0.004029	0.213726	0.002804
G33	-	G56	-0.015014	0.432694	-0.021155
G34	-	G56	-0.033913	0.959722	-0.105985
G35	+	G56	0.016686	0.484957	0.026351
G36	+	G56	0.004043	0.200461	0.002639
G37	-	G56	-0.009840	0.286311	-0.009174
G38	+	G56	0.006536	0.286919	0.006107
G39	+	G56	0.012880	0.369085	0.015481
G40	+	G56	0.000431	0.309939	0.000435
G41	+	G56	0.010166	0.325698	0.010782
G42	+	G56	0.017424	0.465086	0.026389
G43	-	G56	-0.019058	0.447133	-0.027750
G44	+	G56	0.051540	0.999841	0.167808
G45	-	G56	-0.025305	0.823000	-0.067819
G46	+	G56	0.006114	0.257764	0.005132
G47	+	G56	0.018542	0.439711	0.026550
G48	+	G56	0.020943	0.600010	0.040920
G49	+	G56	0.020675	0.541469	0.036455
G50	-	G56	-0.008229	0.278977	-0.007476
G51	-	G56	-0.021534	0.521674	-0.036582
G52	+	G56	0.015453	0.452926	0.022792
G53	+	G56	0.001489	0.327320	0.001587
G54	-	G56	-0.008726	0.287798	-0.008178
G55	+	G56	0.008507	0.296999	0.008227
G56	+	G56	0.035574	0.752411	0.087162
G57	-	G56	-0.013131	0.383293	-0.016389
G58	-	G56	-0.004445	0.256186	-0.003708
G59	-	G56	-0.017806	0.565337	-0.032780
G60	+	G56	0.036022	0.971493	0.113958
G61	+	G56	0.024046	0.767797	0.060122
G62	-	G56	-0.018172	0.522878	-0.030941
G63	+	G56	0.014263	0.417433	0.019388
G64	-	G56	-0.013686	0.370328	-0.016504
G65	+	G56	0.048624	0.986178	0.156150
G66	-	G56	-0.004141	0.271093	-0.003656
G67	+	G56	0.004991	0.169805	0.002760
G68	-	G56	-0.024989	0.626931	-0.051016
G69	-	G56	-0.022440	0.737055	-0.053859
G70	+	G56	0.006910	0.299232	0.006733
G71	-	G56	-0.000930	0.228236	-0.000691
G72	-	G56	-0.009570	0.259125	-0.008076
G73	-	G56	-0.002469	0.182228	-0.001465
G74	+	G56	0.046098	0.991465	0.148834
G75	-	G56	-0.041021	0.954909	-0.127558
G76	+	G56	0.017488	0.402939	0.022947
G77	-	G56	-0.001385	0.270979	-0.001222
G78	+	G56	0.002533	0.258658	0.002134
G79	+	G56	0.001880	0.220426	0.001350
G80	+	G56	0.002551	0.247705	0.002058
G81	+	G56	0.029096	0.796410	0.075459
G82	+	G56	0.003217	0.243760	0.002553
G83	+	G56	0.039360	0.984522	0.126187
G84	-	G56	-0.011521	0.291156	-0.010923
G85	-	G56	-0.026112	0.658227	-0.055971
G86	+	G56	0.009226	0.258966	0.007781
G87	+	G56	0.006046	0.335841	0.006612
G88	-	G56	-0.004644	0.266089	-0.004024
G89	-	G56	-0.010965	0.290877	-0.010386
G90	+	G56	0.041870	0.992018	0.135257
G91	-	G56	-0.002600	0.260747	-0.002208
G92	+	G56	0.016280	0.428314	0.022707
G93	+	G56	0.026684	0.799026	0.069431
G94	+	G56	0.000146	0.136873	0.000065
G95	-	G56	-0.012180	0.303840	-0.012052
G96	-	G56	-0.011171	0.331941	-0.012075
G97	-	G56	-0.012434	0.368812	-0.014933
G98	-	G56	-0.001292	0.165706	-0.000697
G99	-	G56	-0.036795	0.980697	-0.117505
G100	+	G56	0.030326	0.933996	0.092234
G1	+	G57	0.047327	0.927838	0.142994
G2	+	G57	0.009872	0.432396	0.013900
G3	-	G57	-0.017002	0.327214	-0.018116
G4	+	G57	0.022283	0.343321	0.024912
G5	+	G57	0.065027	0.926359	0.196159
G6	+	G57	0.030001	0.562332	0.054937
G7	+	G57	0.008318	0.290497	0.007868
G8	+	G57	0.008039	0.226145	0.005920
G9	+	G57	0.023823	0.435947	0.033820
G10	-	G57	-0.066528	0.919967	-0.199303
G11	-	G57	-0.036374	0.690929	-0.081840
G12	+	G57	0.036422	0.630734	0.074808
G13	-	G57	-0.015962	0.343663	-0.017863
G14	+	G57	0.003235	0.252644	0.002661
G15	+	G57	0.049419	0.942312	0.151644
G16	+	G57	0.033786	0.471771	0.051904
G17	+	G57	0.097516	0.999414	0.317366
G18	-	G57	-0.029953	0.502593	-0.049022
G19	+	G57	0.026428	0.423340	0.036433
G20	+	G57	0.056321	0.983904	0.180451
G21	+	G57	0.012994	0.337707	0.014289
G22	-	G57	-0.001066	0.468081	-0.001625
G23	-	G57	-0.003455	0.208663	-0.002348
G24	-	G57	-0.031017	0.554353	-0.055991
G25	-	G57	-0.003836	0.290360	-0.003627
G26	-	G57	-0.005179	0.416613	-0.007026
G27	+	G57	0.122446	0.997291	0.397653
G28	+	G57	0.014256	0.200014	0.009285
G29	+	G57	0.000682	0.221694	0.000492
G30	-	G57	-0.043893	0.874394	-0.124980
G31	+	G57	0.050700	0.893542	0.147524
G32	-	G57	-0.010086	0.241325	-0.007926
G33	+	G57	0.033394	0.517171	0.056239
G34	-	G57	-0.014792	0.296956	-0.014304
G35	+	G57	0.019636	0.380674	0.024341
G36	-	G57	-0.015114	0.257938	-0.012695
G37	+	G57	0.046631	0.849284	0.128963
G38	+	G57	0.077621	0.997678	0.252179
G39	+	G57	0.055679	0.933976	0.169343
G40	+	G57	0.022956	0.453487	0.033900
G41	-	G57	-0.004586	0.277895	-0.004150
G42	-	G57	-0.032413	0.525969	-0.055515
G43	+	G57	0.070443	0.981034	0.225040
G44	+	G57	0.029305	0.623495	0.059499
G45	+	G57	0.065582	0.996105	0.212730
G46	-	G57	-0.011775	0.288570	-0.011065
G47	-	G57	-0.006534	0.274784	-0.005847
G48	+	G57	0.001297	0.219145	0.000926
G49	+	G57	0.080369	0.997165	0.260970
G50	+	G57	0.029591	0.535899	0.051640
G51	+	G57	0.024008	0.406222	0.031758
G52	+	G57	0.046574	0.913433	0.138534
G53	-	G57	-0.005860	0.343621	-0.006558
G54	-	G57	-0.031927	0.561956	-0.058424
G55	-	G57	-0.029660	0.570105	-0.055064
G56	+	G57	0.006537	0.385747	0.008212
G57	-	G57	-0.057198	0.921866	-0.171707
G58	+	G57	0.062355	0.981726	0.199342
G59	+	G57	0.021314	0.436978	0.030329
G60	-	G57	-0.006551	0.268827	-0.005734
G61	+	G57	0.092219	0.999964	0.300292
G62	-	G57	-0.032225	0.612382	-0.064261
G63	-	G57	-0.014560	0.326584	-0.015484
G64	-	G57	-0.009702	0.285766	-0.009028
G65	+	G57	0.041233	0.694245	0.093217
G66	-	G57	-0.011811	0.311396	-0.011977
G67	+	G57	0.082422	0.999448	0.268251
G68	+	G57	0.006709	0.306525	0.006697
G69	+	G57	0.031013	0.654203	0.066068
G70	+	G57	0.021823	0.366585	0.026051
G71	-	G57	-0.094120	0.997234	-0.305644
G72	+	G57	0.023748	0.355396	0.027483
G73	-	G57	-0.035887	0.466357	-0.054500
G74	+	G57	0.009141	0.274289	0.008165
G75	+	G57	0.043905	0.763222	0.109120
G76	-	G57	-0.010985	0.264808	-0.009472
G77	+	G57	0.008748	0.291201	0.008295
G78	+	G57	0.035509	0.679498	0.078572
G79	-	G57	-0.014891	0.289016	-0.014015
G80	+	G57	0.035433	0.526832	0.060788
G81	+	G57	0.013692	0.305738	0.013631
G82	-	G57	-0.026517	0.421440	-0.036391
G83	+	G57	0.052432	0.947596	0.161793
G84	+	G57	0.001525	0.245811	0.001221
G85	+	G57	0.044343	0.728891	0.105250
G86	+	G57	0.007274	0.211052	0.004999
G87	+	G57	0.009284	0.341629	0.010328
G88	+	G57	0.051703	0.938657	0.158038
G89	+	G57	0.024856	0.394043	0.031895
G90	+	G57	0.027648	0.486109	0.043766
G91	+	G57	0.054808	0.919305	0.164075
G92	-	G57	-0.086767	0.998339	-0.282077
G93	+	G57	0.062560	0.983192	0.200296
G94	+	G57	0.026428	0.391343	0.033679
G95	+	G57	0.013494	0.246926	0.010851
G96	+	G57	0.066136	0.996249	0.214558
G97	-	G57	-0.043837	0.727883	-0.103907
G98	-	G57	-0.026932	0.427544	-0.037496
G99	-	G57	-0.030248	0.580169	-0.057147
G100	+	G57	0.014150	0.322507	0.014861
G1	+	G58	0.056042	0.955423	0.174360
G2	-	G58	-0.003868	0.421281	-0.005306
G3	+	G58	0.034508	0.559955	0.062923
G4	+	G58	0.050129	0.813859	0.132855
G5	+	G58	0.013477	0.326877	0.014346
G6	-	G58	-0.076943	0.985449	-0.246912
G7	+	G58	0.102455	0.999683	0.333530
G8	+	G58	0.012343	0.235869	0.009480
G9	+	G58	0.007608	0.245996	0.006094
G10	-	G58	-0.008827	0.278637	-0.008009
G11	-	G58	-0.003892	0.225973	-0.002864
G12	+	G58	0.056157	0.923752	0.168927
G13	-	G58	-0.008948	0.279791	-0.008153
G14	+	G58	0.007786	0.261653	0.006634
G15	+	G58	0.045051	0.845898	0.124097
G16	+	G58	0.038660	0.496279	0.062477
G17	+	G58	0.034121	0.507230	0.056359
G18	-	G58	-0.012401	0.279327	-0.011280
G19	-	G58	-0.022199	0.340044	-0.024581
G20	+	G58	0.015151	0.322832	0.015928
G21	+	G58	0.055574	0.768840	0.139138
G22	-	G58	-0.010788	0.473954	-0.016650
G23	-	G58	-0.036697	0.655379	-0.078317
G24	+	G58	0.037723	0.614313	0.075462
G25	+	G58	0.012330	0.318117	0.012773
G26	+	G58	0.043913	0.560726	0.080183
G27	-	G58	-0.010563	0.358526	-0.012333
G28	+	G58	0.014308	0.188476	0.008782
G29	+	G58	0.011440	0.255430	0.009516
G30	-	G58	-0.046185	0.845356	-0.127139
G31	+	G58	0.073329	0.984719	0.235139
G32	-	G58	-0.028978	0.480606	-0.045352
G33	-	G58	-0.059638	0.708540	-0.137601
G34	+	G58	0.028104	0.489629	0.044809
G35	-	G58	-0.014469	0.304558	-0.014350
G36	-	G58	-0.025407	0.344037	-0.028463
G37	+	G58	0.031225	0.489757	0.049799
G38	+	G58	0.028877	0.501314	0.047141
G39	+	G58	0.053164	0.859163	0.148741
G40	-	G58	-0.034159	0.562539	-0.062575
G41	+	G58	0.025940	0.380861	0.032172
G42	-	G58	-0.067157	0.865251	-0.189223
G43	+	G58	0.063523	0.918374	0.189972
G44	-	G58	-0.009404	0.276854	-0.008478
G45	+	G58	0.083509	0.999476	0.271796
G46	+	G58	0.006798	0.260974	0.005778
G47	-	G58	-0.002234	0.273678	-0.001991
G48	+	G58	0.068392	0.984344	0.219224
G49	-	G58	-0.001932	0.240196	-0.001511
G50	+	G58	0.072304	0.991095	0.233355
G51	+	G58	0.025779	0.400110	0.033588
G52	+	G58	0.051013	0.915196	0.152031
G53	-	G58	-0.014123	0.357031	-0.016420
G54	-	G58	-0.021963	0.365965	-0.026174
G55	+	G58	0.021245	0.378792	0.026206
G56	+	G58	0.054183	0.693213	0.122312
G57	+	G58	0.001488	0.265956	0.001289
G58	+	G58	0.011663	0.279667	0.010621
G59	+	G58	0.057394	0.962825	0.179949
G60	-	G58	-0.078387	0.995075	-0.254001
G61	+	G58	0.046931	0.856311	0.130866
G62	+	G58	0.018080	0.304349	0.017919
G63	+	G58	0.021904	0.375823	0.026807
G64	+	G58	0.015476	0.314040	0.015827
G65	+	G58	0.018988	0.371318	0.022960
G66	-	G58	-0.010642	0.293146	-0.010159
G67	+	G58	0.020727	0.243364	0.016426
G68	+	G58	0.043699	0.638447	0.090851
G69	+	G58	0.077775	0.998481	0.252880
G70	-	G58	-0.017430	0.326105	-0.018509
G71	-	G58	-0.004347	0.236905	-0.003353
G72	+	G58	0.019577	0.288083	0.018366
G73	+	G58	0.002570	0.189579	0.001587
G74	+	G58	0.016151	0.311456	0.016380
G75	+	G58	0.098553	0.999453	0.320754
G76	-	G58	-0.054534	0.721872	-0.128192
G77	+	G58	0.005613	0.276868	0.005061
G78	+	G58	0.050611	0.857779	0.141369
G79	+	G58	0.002642	0.226704	0.001950
G80	+	G58	0.094548	0.992595	0.305606
G81	+	G58	0.035306	0.540535	0.062145
G82	+	G58	0.000040	0.247747	0.000032
G83	-	G58	-0.004237	0.244779	-0.003377
G84	+	G58	0.019055	0.304278	0.018880
G85	+	G58	0.058953	0.864029	0.165871
G86	+	G58	0.064582	0.986293	0.207420
G87	+	G58	0.030031	0.468835	0.045849
G88	+	G58	0.100306	0.999923	0.326610
G89	+	G58	0.016326	0.279032	0.014835
G90	-	G58	-0.000730	0.202742	-0.000482
G91	+	G58	0.056689	0.891582	0.164588
G92	-	G58	-0.017272	0.297160	-0.016714
G93	-	G58	-0.040290	0.687386	-0.090184
G94	+	G58	0.078408	0.999863	0.255294
G95	+	G58	0.027308	0.425250	0.037815
G96	+	G58	0.035126	0.636899	0.072851
G97	-	G58	-0.050039	0.749007	-0.122048
G98	+	G58	0.001613	0.174733	0.000918
G99	+	G58	0.058982	0.971681	0.186629
G100	+	G58	0.035693	0.687416	0.079899
G1	+	G59	0.017994	0.409651	0.024004
G2	+	G59	0.001248	0.421454	0.001713
G3	+	G59	0.024568	0.527104	0.042170
G4	+	G59	0.057760	0.985079	0.185283
G5	+	G59	0.037413	0.703289	0.085684
G6	+	G59	0.072353	0.999008	0.235375
G7	+	G59	0.058326	0.987484	0.187557
G8	+	G59	0.019424	0.344678	0.021802
G9	+	G59	0.006833	0.257512	0.005730
G10	-	G59	-0.025258	0.461639	-0.037969
G11	+	G59	0.072423	0.999848	0.235802
G12	+	G59	0.021290	0.392731	0.027228
G13	+	G59	0.033147	0.768207	0.082920
G14	+	G59	0.012584	0.306039	0.012541
G15	+	G59	0.011727	0.304351	0.011622
G16	+	G59	0.055397	0.869775	0.156903
G17	-	G59	-0.008109	0.288329	-0.007614
G18	-	G59	-0.014404	0.331459	-0.015547
G19	-	G59	-0.012465	0.298071	-0.012099
G20	-	G59	-0.016925	0.419409	-0.023115
G21	+	G59	0.030503	0.580478	0.057658
G22	-	G59	-0.004220	0.469338	-0.006450
G23	+	G59	0.068027	0.999923	0.221505
G24	+	G59	0.031159	0.666015	0.067579
G25	+	G59	0.030520	0.530141	0.052689
G26	+	G59	0.011215	0.442362	0.016155
G27	+	G59	0.010938	0.375267	0.013367
G28	-	G59	-0.024116	0.418558	-0.032870
G29	+	G59	0.051395	0.977390	0.163578
G30	+	G59	0.051543	0.991852	0.166476
G31	-	G59	-0.019962	0.431060	-0.028021
G32	+	G59	0.034389	0.823562	0.092226
G33	+	G59	0.002150	0.370522	0.002594
G34	+	G59	0.005434	0.236607	0.004187
G35	-	G59	-0.083384	0.999836	-0.271487
G36	-	G59	-0.032442	0.633147	-0.066888
G37	-	G59	-0.017178	0.358546	-0.020056
G38	+	G59	0.027301	0.624513	0.055522
G39	+	G59	0.070440	0.998246	0.228979
G40	-	G59	-0.028726	0.608768	-0.056946
G41	-	G59	-0.002392	0.302948	-0.002360
G42	-	G59	-0.020573	0.438786	-0.029396
G43	+	G59	0.023912	0.438567	0.034150
G44	+	G59	0.015528	0.393356	0.019890
G45	+	G59	0.053488	0.993839	0.173105
G46	-	G59	-0.072681	0.955226	-0.226082
G47	-	G59	-0.057340	0.876994	-0.163753
G48	+	G59	0.045416	0.933241	0.138018
G49	-	G59	-0.005889	0.255203	-0.004894
G50	+	G59	0.039411	0.880839	0.113045
G51	+	G59	0.033951	0.626478	0.069262
G52	+	G59	0.067050	0.999625	0.218260
G53	-	G59	-0.006145	0.364836	-0.007300
G54	-	G59	-0.022961	0.476481	-0.035627
G55	-	G59	-0.016865	0.390747	-0.021459
G56	-	G59	-0.007748	0.396966	-0.010016
G57	+	G59	0.002070	0.269811	0.001819
G58	-	G59	-0.011233	0.302497	-0.011065
G59	+	G59	0.058828	0.997557	0.191098
G60	+	G59	0.050031	0.979322	0.159553
G61	+	G59	0.054558	0.991457	0.176145
G62	+	G59	0.019723	0.426810	0.027412
G63	-	G59	-0.020666	0.442228	-0.029760
G64	+	G59	0.072191	0.992080	0.233220
G65	-	G59	-0.018023	0.413921	-0.024292
G66	+	G59	0.044059	0.936843	0.134413
G67	-	G59	-0.000460	0.157953	-0.000237
G68	-	G59	-0.014704	0.368166	-0.017629
G69	+	G59	0.034940	0.864620	0.098376
G70	-	G59	-0.017627	0.364986	-0.020951
G71	-	G59	-0.043353	0.742121	-0.104768
G72	+	G59	0.018473	0.333773	0.020078
G73	+	G59	0.011913	0.237079	0.009197
G74	+	G59	0.075285	0.999121	0.244943
G75	+	G59	0.067789	0.995550	0.219767
G76	-	G59	-0.038515	0.657092	-0.082413
G77	+	G59	0.007883	0.291063	0.007472
G78	+	G59	0.044659	0.927160	0.134834
G79	-	G59	-0.019029	0.397698	-0.024643
G80	+	G59	0.090116	0.999591	0.293334
G81	-	G59	-0.031358	0.623951	-0.063715
G82	+	G59	0.005408	0.262081	0.004616
G83	+	G59	0.054820	0.989016	0.176555
G84	+	G59	0.027447	0.448307	0.040069
G85	-	G59	-0.028553	0.543262	-0.050513
G86	+	G59	0.051061	0.986855	0.164090
G87	-	G59	-0.019018	0.425988	-0.026382
G88	+	G59	0.050884	0.978811	0.162188
G89	+	G59	0.056999	0.983937	0.182631
G90	-	G59	-0.029604	0.637631	-0.061468
G91	+	G59	0.044200	0.892138	0.128409
G92	+	G59	0.035393	0.750751	0.086526
G93	-	G59	-0.040973	0.883738	-0.117912
G94	+	G59	0.062081	0.999664	0.202094
G95	+	G59	0.093812	1.000000	0.305489
G96	+	G59	0.068328	0.999774	0.222452
G97	-	G59	-0.031679	0.633670	-0.065370
G98	+	G59	0.040369	0.915721	0.120377
G99	+	G59	0.080545	0.999995	0.262284
G100	+	G59	0.026381	0.661642	0.056839
G1	+	G60	0.010958	0.292003	0.010420
G2	-	G60	-0.011112	0.441553	-0.015978
G3	-	G60	-0.047848	0.931563	-0.145148
G4	+	G60	0.036097	0.734923	0.086388
G5	+	G60	0.077310	0.993699	0.250166
G6	+	G60	0.026272	0.584380	0.049995
G7	+	G60	0.036026	0.789806	0.092656
G8	+	G60	0.050766	0.892968	0.147620
G9	-	G60	-0.013553	0.317318	-0.014004
G10	+	G60	0.031480	0.571944	0.058631
G11	+	G60	0.013343	0.317261	0.013785
G12	-	G60	-0.014936	0.269536	-0.013110
G13	+	G60	0.021380	0.486314	0.033858
G14	+	G60	0.038531	0.739556	0.092795
G15	-	G60	-0.048449	0.975847	-0.153960
G16	-	G60	-0.018876	0.362091	-0.022257
G17	-	G60	-0.016543	0.360937	-0.019444
G18	+	G60	0.047492	0.921297	0.142480
G19	+	G60	0.085101	0.999753	0.277053
G20	+	G60	0.066092	0.999634	0.215142
G21	+	G60	0.016812	0.396652	0.021716
G22	-	G60	-0.016733	0.495102	-0.026978
G23	-	G60	-0.008452	0.253991	-0.006990
G24	+	G60	0.002244	0.284917	0.002082
G25	+	G60	0.009056	0.352855	0.010406
G26	+	G60	0.036567	0.581776	0.069277
G27	+	G60	0.019171	0.433049	0.027034
G28	-	G60	-0.002576	0.148489	-0.001246
G29	+	G60	0.030437	0.660766	0.065492
G30	+	G60	0.061119	0.999124	0.198853
G31	+	G60	0.038278	0.831228	0.103610
G32	+	G60	0.022125	0.483742	0.034853
G33	+	G60	0.067873	0.918904	0.203097
G34	+	G60	0.002136	0.223626	0.001556
G35	+	G60	0.006825	0.269196	0.005983
G36	+	G60	0.000375	0.204939	0.000250
G37	+	G60	0.098671	1.000000	0.321312
G38	+	G60	0.019884	0.453099	0.029339
G39	+	G60	0.060302	0.989368	0.194281
G40	+	G60	0.008306	0.340354	0.009205
G41	+	G60	0.059351	0.892295	0.172454
G42	+	G60	0.008397	0.337489	0.009228
G43	+	G60	0.063309	0.987156	0.203512
G44	+	G60	0.046238	0.976746	0.147070
G45	+	G60	0.053802	0.994008	0.174150
G46	+	G60	0.081936	0.986567	0.263232
G47	+	G60	0.020812	0.402550	0.027282
G48	+	G60	0.057845	0.994142	0.187262
G49	-	G60	-0.023162	0.457652	-0.034518
G50	+	G60	0.068409	0.999038	0.222554
G51	+	G60	0.060701	0.948869	0.187559
G52	+	G60	0.047944	0.976686	0.152484
G53	-	G60	-0.006131	0.367603	-0.007340
G54	+	G60	0.031096	0.673852	0.068236
G55	+	G60	0.063010	0.998238	0.204823
G56	-	G60	-0.004426	0.388312	-0.005597
G57	+	G60	0.010379	0.309856	0.010473
G58	+	G60	0.021418	0.472694	0.032969
G59	-	G60	-0.017693	0.427379	-0.024624
G60	-	G60	-0.043456	0.932072	-0.131896
G61	+	G60	0.081352	0.999971	0.264907
G62	+	G60	0.030744	0.727004	0.072784
G63	+	G60	0.010574	0.317507	0.010933
G64	-	G60	-0.005935	0.291242	-0.005629
G65	+	G60	0.039387	0.778625	0.099866
G66	-	G60	-0.006967	0.288569	-0.006547
G67	+	G60	0.072495	0.999757	0.236015
G68	-	G60	-0.000079	0.297502	-0.000076
G69	+	G60	0.084088	0.999995	0.273823
G70	-	G60	-0.027132	0.468669	-0.041408
G71	-	G60	-0.032483	0.546096	-0.057764
G72	-	G60	-0.009867	0.253294	-0.008139
G73	-	G60	-0.023536	0.351687	-0.026954
G74	+	G60	0.042080	0.860830	0.117958
G75	+	G60	0.057282	0.977287	0.182297
