Gene1	Gene2	corVal	pValue
G29	G14	-0.0938142586278279	0.771816832855608
G14	G29	-0.0938142586278288	0.771816832855605
G58	G73	-0.0938182692667353	0.771807305843735
G73	G58	-0.0938182692667387	0.771807305843727
G69	G67	-0.0940700732597111	0.771209219815904
G67	G69	-0.0940700732597148	0.771209219815895
G23	G94	-0.0942054436198605	0.770887734738142
G94	G23	-0.094205443619861	0.770887734738141
G100	G51	-0.0942411036023061	0.770803052928571
G51	G100	-0.0942411036023067	0.770803052928569
G39	G60	-0.0942745137746712	0.770723715830325
G60	G39	-0.0942745137746734	0.77072371583032
G47	G29	-0.0944379948702493	0.770335536339446
G29	G47	-0.0944379948702502	0.770335536339444
G3	G24	-0.0945598861297324	0.770046141768242
G24	G3	-0.0945598861297325	0.770046141768242
G9	G62	-0.0946565154148775	0.769816743378236
G62	G9	-0.0946565154148815	0.769816743378226
G5	G89	-0.0948914934279164	0.769258975142209
G89	G5	-0.0948914934279234	0.769258975142193
G72	G92	-0.0951953679422824	0.76853781589969
G92	G72	-0.0951953679422832	0.768537815899688
G98	G63	-0.0954071959948517	0.768035202184769
G63	G98	-0.0954071959948553	0.768035202184761
G33	G26	-0.0955299808346259	0.767743902738663
G26	G33	-0.0955299808346271	0.767743902738661
G68	G69	-0.0956222666381374	0.767524978528034
G69	G68	-0.0956222666381393	0.767524978528029
G45	G59	-0.0956898057359672	0.767364769362609
G59	G45	-0.0956898057359721	0.767364769362597
G21	G1	-0.0957245597213667	0.767282332860107
G1	G21	-0.0957245597213676	0.767282332860105
G68	G34	-0.0957617188891402	0.767194193711061
G34	G68	-0.095761718889142	0.767194193711057
G27	G9	-0.0959502187426849	0.766747123241212
G9	G27	-0.0959502187426866	0.766747123241208
G100	G33	-0.0960664748932082	0.766471427759111
G33	G100	-0.0960664748932085	0.766471427759111
G11	G10	-0.0960794690918597	0.766440614229421
G10	G11	-0.0960794690918614	0.766440614229417
G15	G93	-0.0964850766625371	0.765478941312012
G93	G15	-0.0964850766625397	0.765478941312006
G51	G33	-0.0964879604773628	0.765472105034438
G33	G51	-0.0964879604773638	0.765472105034435
G55	G5	-0.0965222247758612	0.765390880379147
G5	G55	-0.0965222247758612	0.765390880379147
G79	G12	-0.0965933268952552	0.76522233737039
G12	G79	-0.0965933268952559	0.765222337370389
G79	G72	-0.0967380142317671	0.764879394199977
G72	G79	-0.0967380142317701	0.764879394199969
G25	G20	-0.0973173801469273	0.763506549009358
G20	G25	-0.0973173801469301	0.763506549009351
G27	G25	-0.0973365474079609	0.763461141600019
G25	G27	-0.097336547407962	0.763461141600016
G82	G73	-0.0974738874149956	0.763135801943006
G73	G82	-0.0974738874149969	0.763135801943003
G23	G47	-0.0978605378365496	0.762220069137659
G47	G23	-0.0978605378365531	0.76222006913765
G15	G77	-0.0981786810507929	0.761466796827819
G77	G15	-0.0981786810507933	0.761466796827817
G45	G90	-0.0983649247608988	0.761025913039582
G90	G45	-0.0983649247609036	0.761025913039571
G43	G76	-0.0985116770097065	0.760678561018283
G76	G43	-0.0985116770097095	0.760678561018276
G38	G63	-0.0985392107224118	0.76061339521758
G63	G38	-0.098539210722414	0.760613395217575
G83	G13	-0.0986178111412616	0.76042737443363
G13	G83	-0.0986178111412638	0.760427374433625
G4	G65	-0.0986584229463867	0.760331264498847
G65	G4	-0.0986584229463892	0.760331264498841
G16	G62	-0.0988817850355261	0.759802722214576
G62	G16	-0.098881785035529	0.759802722214569
G42	G65	-0.0995024826879111	0.758334459532283
G65	G42	-0.0995024826879117	0.758334459532281
G66	G53	-0.0997198962135974	0.757820340009919
G53	G66	-0.0997198962136	0.757820340009913
G34	G79	-0.0998133718749922	0.757599325030527
G79	G34	-0.0998133718749924	0.757599325030527
G20	G40	-0.0998806489289549	0.757440264664847
G40	G20	-0.0998806489289572	0.757440264664841
G88	G81	-0.0998822081281638	0.757436578416802
G81	G88	-0.0998822081281705	0.757436578416786
G58	G33	-0.0998865143257411	0.757426397758209
G33	G58	-0.0998865143257421	0.757426397758206
G52	G87	-0.0999083682020369	0.757374731641989
G87	G52	-0.0999083682020398	0.757374731641982
G49	G92	-0.100095677094146	0.756931940378955
G92	G49	-0.100095677094148	0.75693194037895
G80	G53	-0.100211996507787	0.75665699936225
G53	G80	-0.100211996507791	0.756656999362241
G94	G77	-0.100639934355129	0.755645717495958
G77	G94	-0.100639934355129	0.755645717495958
G67	G77	-0.100718694217597	0.755459634331634
G77	G67	-0.100718694217599	0.755459634331631
G83	G87	-0.100794705410635	0.755280056664432
G87	G83	-0.100794705410643	0.755280056664413
G43	G40	-0.100998429831122	0.754798809301537
G40	G43	-0.100998429831126	0.754798809301529
G4	G49	-0.101022262985611	0.754742514734053
G49	G4	-0.101022262985612	0.754742514734051
G53	G19	-0.10119691998752	0.754330003529622
G19	G53	-0.101196919987521	0.754330003529621
G6	G45	-0.101392578479214	0.753867960236054
G45	G6	-0.101392578479216	0.753867960236051
G15	G73	-0.101595831300486	0.753388061553568
G73	G15	-0.101595831300487	0.753388061553564
G65	G59	-0.101658790955588	0.753239424234559
G59	G65	-0.101658790955591	0.753239424234551
G11	G42	-0.102065036673702	0.752280530460977
G42	G11	-0.102065036673709	0.75228053046096
G35	G51	-0.102179509284557	0.752010389723415
G51	G35	-0.102179509284563	0.752010389723402
G90	G1	-0.103096027664437	0.749848446660713
G1	G90	-0.103096027664441	0.749848446660704
G25	G59	-0.103536553023915	0.748809893543909
G59	G25	-0.103536553023918	0.7488098935439
G8	G99	-0.103807307858103	0.748171769995947
G99	G8	-0.103807307858109	0.748171769995933
G71	G80	-0.103944566411341	0.747848330075676
G80	G71	-0.103944566411345	0.747848330075668
G17	G44	-0.103974826711097	0.747777028872028
G44	G17	-0.103974826711097	0.747777028872027
G50	G82	-0.104042105198676	0.747618509609546
G82	G50	-0.104042105198677	0.747618509609542
G18	G22	-0.104102967148016	0.747475116504753
G22	G18	-0.104102967148017	0.74747511650475
G43	G22	-0.104163408860061	0.747332720766985
G22	G43	-0.104163408860068	0.747332720766969
G24	G41	-0.104210424471306	0.747221960839585
G41	G24	-0.104210424471309	0.747221960839578
G20	G33	-0.104293297602727	0.74702673803388
G33	G20	-0.104293297602728	0.747026738033878
G99	G10	-0.104364650016046	0.746858665317475
G10	G99	-0.104364650016052	0.746858665317461
G49	G71	-0.104439676207686	0.746681949825691
G71	G49	-0.104439676207687	0.746681949825689
G63	G64	-0.104675308657411	0.746127017778035
G64	G63	-0.104675308657412	0.746127017778033
G5	G20	-0.105079335529955	0.745175762033056
G20	G5	-0.105079335529956	0.745175762033055
G10	G60	-0.105288341234558	0.744683799422367
G60	G10	-0.105288341234561	0.744683799422362
G58	G46	-0.105339192603401	0.744564117496846
G46	G58	-0.105339192603402	0.744564117496845
G68	G6	-0.105341931890732	0.744557670557365
G6	G68	-0.105341931890736	0.744557670557354
G21	G81	-0.105460548609072	0.744278519392849
G81	G21	-0.10546054860908	0.74427851939283
G3	G1	-0.105478674643569	0.744235864287789
G1	G3	-0.105478674643572	0.744235864287782
G75	G13	-0.105600348286305	0.743949552775256
G13	G75	-0.105600348286307	0.74394955277525
G42	G62	-0.105798675901184	0.743482929808704
G62	G42	-0.10579867590119	0.74348292980869
G35	G3	-0.105816131597137	0.743441864035449
G3	G35	-0.105816131597139	0.743441864035444
G26	G9	-0.105935994009282	0.743159895717598
G9	G26	-0.105935994009285	0.743159895717591
G56	G61	-0.105943645176102	0.743141897841945
G61	G56	-0.105943645176103	0.743141897841942
G83	G67	-0.105974708578856	0.743068828466223
G67	G83	-0.105974708578858	0.743068828466218
G100	G46	-0.106174245442124	0.742599511178223
G46	G100	-0.106174245442126	0.742599511178219
G97	G27	-0.106391347202815	0.742088972052392
G27	G97	-0.106391347202819	0.742088972052383
G1	G8	-0.106457976209098	0.741932305601045
G8	G1	-0.106457976209098	0.741932305601044
G87	G95	-0.106521113023546	0.741783858724945
G95	G87	-0.106521113023551	0.741783858724932
G83	G46	-0.106799220122985	0.741130071306231
G46	G83	-0.106799220122987	0.741130071306226
G50	G55	-0.106815424226132	0.741091982768997
G55	G50	-0.106815424226133	0.741091982768996
G37	G14	-0.106826972591107	0.741064838097701
G14	G37	-0.106826972591111	0.741064838097693
G45	G93	-0.107007752471491	0.740639946583136
G93	G45	-0.107007752471493	0.74063994658313
G33	G67	-0.107107727999276	0.740405000133034
G67	G33	-0.107107727999278	0.74040500013303
G60	G9	-0.107189783884479	0.740212180764597
G9	G60	-0.107189783884482	0.740212180764589
G33	G27	-0.107326994531518	0.739889786414208
G27	G33	-0.107326994531519	0.739889786414205
G7	G47	-0.108001714184641	0.738305004268476
G47	G7	-0.108001714184644	0.738305004268469
G42	G9	-0.108048342350539	0.73819551844919
G9	G42	-0.108048342350539	0.738195518449189
G50	G42	-0.108241254452895	0.737742596361535
G42	G50	-0.108241254452897	0.737742596361529
G79	G24	-0.108266240298999	0.737683939793295
G24	G79	-0.108266240299001	0.737683939793292
G28	G17	-0.108432890678291	0.737292745590355
G17	G28	-0.108432890678294	0.737292745590347
G70	G64	-0.108636646941812	0.736814526993049
G64	G70	-0.108636646941812	0.736814526993048
G8	G63	-0.108669752808005	0.736736835183366
G63	G8	-0.108669752808009	0.736736835183356
G69	G80	-0.108792366590186	0.736449108714899
G80	G69	-0.108792366590188	0.736449108714894
G47	G1	-0.108894350924612	0.736209815139205
G1	G47	-0.108894350924615	0.736209815139197
G51	G83	-0.109432804712731	0.73494675729202
G83	G51	-0.109432804712736	0.734946757292009
G17	G80	-0.109475432872066	0.734846789580804
G80	G17	-0.109475432872066	0.734846789580803
G26	G91	-0.109933376486003	0.733773100092793
G91	G26	-0.109933376486005	0.733773100092789
G92	G10	-0.110197818744801	0.73315329093368
G10	G92	-0.110197818744802	0.733153290933677
G47	G3	-0.110226099979082	0.733087013023571
G3	G47	-0.110226099979082	0.73308701302357
G47	G94	-0.110355606319613	0.732783532458979
G94	G47	-0.110355606319613	0.732783532458977
G87	G81	-0.110596707864144	0.732218637244238
G81	G87	-0.110596707864145	0.732218637244235
G85	G44	-0.110674793927835	0.732035709583474
G44	G85	-0.110674793927837	0.732035709583469
G51	G21	-0.110675495924237	0.73203406511556
G21	G51	-0.11067549592424	0.732034065115554
G52	G98	-0.110940745959018	0.731412775407577
G98	G52	-0.110940745959022	0.731412775407567
G11	G30	-0.111111462964411	0.731012986767298
G30	G11	-0.111111462964415	0.731012986767287
G29	G8	-0.111361278377168	0.730428074554211
G8	G29	-0.111361278377175	0.730428074554196
G58	G38	-0.111620972070969	0.729820173276029
G38	G58	-0.11162097207097	0.729820173276026
G63	G42	-0.11167676073375	0.729689599580202
G42	G63	-0.111676760733752	0.729689599580197
G56	G52	-0.111775913649493	0.729457547859977
G52	G56	-0.111775913649496	0.72945754785997
G55	G98	-0.111788238535649	0.729428704868309
G98	G55	-0.111788238535651	0.729428704868306
G15	G99	-0.111929910610461	0.729097183637117
G99	G15	-0.111929910610463	0.729097183637114
G31	G42	-0.112020512858599	0.728885191215232
G42	G31	-0.112020512858607	0.728885191215215
G22	G80	-0.112120662329522	0.728650880349494
G80	G22	-0.112120662329527	0.728650880349484
G8	G32	-0.112271999146271	0.728296851421513
G32	G8	-0.112271999146277	0.728296851421499
G46	G10	-0.112313881360149	0.728198883107939
G10	G46	-0.112313881360151	0.728198883107935
G36	G2	-0.112477262624359	0.727816747349268
G2	G36	-0.11247726262436	0.727816747349266
G53	G96	-0.112496996043686	0.727770596303223
G96	G53	-0.11249699604369	0.727770596303214
G88	G66	-0.112517395169971	0.72772288922411
G66	G88	-0.112517395169975	0.7277228892241
G38	G13	-0.113029965156331	0.726524442402065
G13	G38	-0.113029965156332	0.726524442402064
G22	G34	-0.11309638213119	0.726369193091335
G34	G22	-0.113096382131192	0.726369193091328
G39	G57	-0.113201576550751	0.72612332105691
G57	G39	-0.113201576550756	0.726123321056897
G68	G64	-0.113291891621359	0.725912245611525
G64	G68	-0.113291891621364	0.725912245611513
G12	G89	-0.113344938539349	0.725788277762267
G89	G12	-0.113344938539355	0.725788277762253
G22	G52	-0.113552643309105	0.725302940824159
G52	G22	-0.113552643309108	0.725302940824153
G67	G29	-0.11366959971706	0.725029693426053
G29	G67	-0.113669599717061	0.72502969342605
G50	G90	-0.113777160570705	0.724778423020433
G90	G50	-0.113777160570708	0.724778423020427
G61	G75	-0.113835315952307	0.724642577966181
G75	G61	-0.113835315952309	0.724642577966175
G43	G54	-0.114029204355107	0.724189727063082
G54	G43	-0.114029204355108	0.72418972706308
G94	G5	-0.114088106557907	0.724052169578032
G5	G94	-0.114088106557909	0.724052169578026
G28	G35	-0.114110879683251	0.723998988280661
G35	G28	-0.114110879683257	0.723998988280646
G35	G61	-0.114406330324738	0.723309134158623
G61	G35	-0.114406330324738	0.723309134158622
G78	G75	-0.114704417700181	0.722613315000587
G75	G78	-0.114704417700183	0.722613315000581
G97	G43	-0.114765737850781	0.722470200549082
G43	G97	-0.114765737850782	0.72247020054908
G52	G74	-0.115017500094753	0.721882700926961
G74	G52	-0.115017500094755	0.721882700926956
G17	G97	-0.115033272612641	0.721845899565569
G97	G17	-0.115033272612643	0.721845899565564
G34	G4	-0.115303342209882	0.721215841430274
G4	G34	-0.115303342209883	0.721215841430272
G52	G4	-0.115376864113702	0.721044346233326
G4	G52	-0.115376864113704	0.721044346233321
G66	G59	-0.115594710921112	0.720536271959749
G59	G66	-0.115594710921118	0.720536271959737
G2	G42	-0.115923736565771	0.719769097008609
G42	G2	-0.115923736565774	0.719769097008602
G65	G49	-0.11604757319601	0.719480413878072
G49	G65	-0.116047573196011	0.71948041387807
G4	G25	-0.116317017481329	0.718852412122213
G25	G4	-0.11631701748133	0.718852412122212
G31	G27	-0.116551079834993	0.718307005604334
G27	G31	-0.116551079834994	0.718307005604333
G70	G22	-0.117150301994061	0.716911262779988
G22	G70	-0.117150301994065	0.716911262779978
G19	G31	-0.117600680683601	0.715862737548323
G31	G19	-0.117600680683603	0.715862737548319
G13	G30	-0.117681632685186	0.715674321153392
G30	G13	-0.117681632685188	0.715674321153387
G40	G19	-0.117793981386074	0.715412852832605
G19	G40	-0.117793981386076	0.7154128528326
G21	G42	-0.118167011511016	0.714544903978632
G42	G21	-0.118167011511025	0.714544903978611
G100	G37	-0.118196765200083	0.714475687854508
G37	G100	-0.118196765200084	0.714475687854504
G40	G71	-0.118251451750383	0.714348475468073
G71	G40	-0.118251451750384	0.71434847546807
G47	G37	-0.118275158955891	0.714293329609208
G37	G47	-0.118275158955895	0.714293329609198
G26	G81	-0.118406289191202	0.713988327314855
G81	G26	-0.11840628919121	0.713988327314837
G28	G93	-0.118428794240204	0.713935985571045
G93	G28	-0.118428794240205	0.713935985571043
G14	G97	-0.118678435454528	0.713355451532249
G97	G14	-0.118678435454528	0.713355451532248
G20	G13	-0.118778636185842	0.713122476613555
G13	G20	-0.118778636185844	0.713122476613552
G73	G26	-0.118968936708191	0.712680074245566
G26	G73	-0.118968936708192	0.712680074245563
G85	G27	-0.118997998029711	0.712612520900944
G27	G85	-0.118997998029711	0.712612520900944
G15	G51	-0.119016038664375	0.712570586211394
G51	G15	-0.119016038664377	0.71257058621139
G25	G100	-0.11916775365692	0.71221796006951
G100	G25	-0.119167753656921	0.712217960069507
G70	G51	-0.119573835090068	0.71127437313397
G51	G70	-0.11957383509007	0.711274373133964
G9	G14	-0.119791355934362	0.710769085905573
G14	G9	-0.119791355934365	0.710769085905566
G96	G4	-0.119996540763962	0.710292552394612
G4	G96	-0.119996540763962	0.710292552394612
G41	G76	-0.120049440036195	0.710169711397201
G76	G41	-0.120049440036195	0.710169711397199
G26	G57	-0.120106351478115	0.710037560538309
G57	G26	-0.120106351478123	0.71003756053829
G2	G15	-0.120132048398731	0.709977893566514
G15	G2	-0.120132048398731	0.709977893566513
G8	G84	-0.120195153356391	0.709831373337589
G84	G8	-0.120195153356392	0.709831373337586
G11	G81	-0.120450544543203	0.709238485553455
G81	G11	-0.120450544543209	0.709238485553442
G40	G17	-0.120856564845138	0.708296218831608
G17	G40	-0.12085656484514	0.708296218831603
G96	G93	-0.120916196002113	0.708157862123095
G93	G96	-0.120916196002117	0.708157862123086
G54	G21	-0.120953555569635	0.708071184268788
G21	G54	-0.120953555569635	0.708071184268788
G22	G78	-0.121015866232686	0.707926624505138
G78	G22	-0.121015866232687	0.707926624505135
G48	G78	-0.121045191528653	0.707858593339526
G78	G48	-0.121045191528653	0.707858593339525
G66	G9	-0.121258234624034	0.707364417825074
G9	G66	-0.121258234624037	0.707364417825068
G1	G24	-0.121362388150119	0.70712286064912
G24	G1	-0.12136238815012	0.707122860649116
G51	G48	-0.121493445162728	0.706818943017373
G48	G51	-0.121493445162729	0.706818943017371
G93	G49	-0.121617903442127	0.706530364040084
G49	G93	-0.121617903442128	0.70653036404008
G23	G22	-0.121715482212183	0.706304134857653
G22	G23	-0.121715482212184	0.70630413485765
G98	G31	-0.12173417576827	0.7062607977161
G31	G98	-0.121734175768278	0.706260797716082
G72	G17	-0.121935408232067	0.705794332622848
G17	G72	-0.121935408232069	0.705794332622843
G77	G20	-0.121976955660182	0.705698035553411
G20	G77	-0.121976955660185	0.705698035553403
G92	G42	-0.122010434679325	0.705620442022722
G42	G92	-0.122010434679329	0.705620442022713
G15	G20	-0.122041261940908	0.705548996683958
G20	G15	-0.122041261940909	0.705548996683953
G61	G38	-0.122283597095464	0.704987436186334
G38	G61	-0.122283597095467	0.704987436186329
G73	G54	-0.122346820590593	0.704840951316801
G54	G73	-0.122346820590594	0.704840951316798
G28	G5	-0.122405436137463	0.70470515099462
G5	G28	-0.122405436137468	0.704705150994611
G32	G57	-0.12243521874639	0.704636153767663
G57	G32	-0.122435218746392	0.704636153767658
G22	G73	-0.12249027240743	0.704508616595747
G73	G22	-0.12249027240743	0.704508616595747
G6	G2	-0.122825336045235	0.703732559746106
G2	G6	-0.122825336045236	0.703732559746104
G24	G26	-0.1230740861847	0.703156585422286
G26	G24	-0.123074086184705	0.703156585422273
G72	G58	-0.123161044456294	0.702955269630879
G58	G72	-0.123161044456294	0.702955269630877
G95	G42	-0.123197189590687	0.702871595724029
G42	G95	-0.123197189590689	0.702871595724024
G37	G43	-0.123550735077478	0.702053317972452
G43	G37	-0.123550735077479	0.70205331797245
G4	G73	-0.124194131634059	0.700564928060673
G73	G4	-0.12419413163406	0.700564928060671
G4	G40	-0.124195783536115	0.700561107903998
G40	G4	-0.124195783536115	0.700561107903997
G38	G28	-0.124443479309293	0.699988363570384
G28	G38	-0.124443479309294	0.69998836357038
G49	G8	-0.124695057566637	0.69940678863926
G8	G49	-0.12469505756664	0.699406788639254
G2	G47	-0.12485197122584	0.699044125461792
G47	G2	-0.124851971225844	0.699044125461783
G12	G78	-0.124994419799931	0.698714944383042
G78	G12	-0.124994419799932	0.69871494438304
G56	G48	-0.125024729463889	0.698644908633185
G48	G56	-0.125024729463893	0.698644908633176
