Gene1	Gene2	Score
G45	G11	-0.204039486092512
G14	G33	0.204035883176665
G72	G27	0.204028172399813
G45	G66	-0.203997396638339
G16	G26	0.203982926625457
G13	G16	-0.203979146162463
G71	G90	0.203978629592106
G82	G15	-0.203977054983713
G3	G43	-0.203966123651945
G17	G70	-0.2039080703227
G36	G74	-0.203901291539987
G27	G81	-0.203849255860202
G17	G35	0.203846427779879
G41	G93	0.203830046425678
G7	G90	0.203811664246029
G73	G46	0.203807142382787
G14	G41	0.203801112679874
G76	G90	0.203789235164596
G66	G27	-0.203768297452241
G65	G49	0.203767886133292
G68	G80	0.20376580480596
G42	G72	0.203762214920328
G11	G25	-0.203730110693742
G9	G36	0.203726417020811
G35	G71	-0.203715902683465
G36	G7	0.203714580848162
G19	G30	-0.203712619780603
G87	G33	0.203679017430493
G39	G71	0.203665128880211
G78	G53	0.203663023713582
G53	G78	0.203663023713582
G52	G27	0.203645704908942
G89	G91	-0.203629012580124
G77	G61	-0.203604294143942
G5	G34	-0.203599536060641
G80	G8	-0.203568933731352
G84	G100	0.203559230934218
G94	G8	0.203518816880363
G87	G89	0.203515766598677
G31	G74	0.203507791398835
G94	G5	0.203482827741047
G58	G42	0.203467013192682
G97	G58	0.203435609296288
G77	G74	-0.203414518814583
G3	G70	-0.203395346648568
G91	G90	0.203394468688046
G12	G36	0.203386974979358
G83	G4	-0.203385985935544
G16	G66	-0.203379103902946
G96	G18	0.203374926462647
G50	G52	0.203308532044612
G11	G3	-0.203296187418349
G9	G68	0.203293422072445
G34	G100	-0.20328723600836
G1	G80	0.203280634490476
G5	G55	0.203273175994208
G50	G75	0.203267602250264
G16	G1	-0.203258579829124
G28	G26	0.20324783806031
G13	G97	-0.203225998392069
G3	G96	0.203201341346249
G36	G51	-0.203201134730681
G29	G90	0.203186871735897
G100	G54	-0.203184215499797
G58	G43	-0.203141490647352
G43	G58	-0.203141490647352
G95	G83	-0.203136758984136
G10	G1	0.203105325331696
G45	G96	0.203083128913867
G30	G6	0.203033277941545
G6	G30	0.203033277941545
G11	G12	-0.203001993459238
G81	G2	-0.20299414302349
G29	G80	-0.202992833089581
G33	G96	-0.202969893286312
G73	G29	-0.202942494966075
G23	G96	0.202930839664828
G3	G42	-0.202929653231708
G63	G16	0.202926372469808
G30	G34	0.202912411278985
G1	G77	-0.202903941938234
G91	G94	-0.202897015548483
G17	G15	-0.202893685307839
G47	G23	0.202872347431345
G49	G20	-0.202863080056525
G90	G53	0.202855233653125
G100	G38	-0.20284887728457
G39	G58	0.202847772356501
G39	G8	-0.202830907128785
G92	G14	-0.202810651417883
G7	G70	0.202806425326039
G45	G42	0.202785195483257
G16	G74	-0.202774552894022
G19	G26	0.20277406120356
G97	G48	-0.202768271833765
G24	G57	0.202738732157702
G90	G45	0.202727555217056
G40	G12	0.202698913608454
G12	G40	0.202698913608454
G88	G32	0.202697531099936
G54	G30	-0.202684311605955
G43	G67	0.202657061637429
G98	G52	0.202629928447225
G21	G45	-0.202622225254705
G71	G30	-0.202609354261945
G2	G48	-0.202596654427978
G54	G83	0.202595575102787
G56	G35	-0.202566780226059
G84	G68	0.202521087496246
G16	G56	-0.202521063362539
G74	G16	-0.202493504640457
G2	G83	-0.202479374823347
G63	G89	0.202478322407976
G19	G29	0.2024743006718
G34	G68	0.202469324830277
G95	G13	-0.202459297856793
G48	G88	0.20244971343321
G29	G94	-0.202412010301669
G30	G61	-0.202389155760169
G48	G31	0.202382710093897
G5	G30	-0.202312323563754
G69	G85	0.202306076173057
G61	G81	0.202295549791028
G74	G87	0.202293519506102
G86	G26	0.202260913377192
G65	G26	-0.202257472485591
G70	G83	0.202246681205014
G85	G5	0.202209590790594
G41	G47	0.202200970538776
G66	G10	0.202193474993115
G100	G75	0.202182179213086
G37	G49	0.202166042207759
G3	G76	-0.202160357314437
G54	G38	0.202140625425831
G8	G66	0.202113158425183
G85	G53	0.202104272542753
G93	G41	0.202071982894972
G79	G53	0.202056745077106
G75	G62	-0.202054145083408
G24	G99	0.202041002761945
G33	G69	-0.202018681675681
G84	G83	0.202016979803634
G58	G41	0.202014118079655
G8	G54	0.202010771685046
G77	G87	-0.202004077790984
G37	G71	-0.201966423005178
G48	G30	-0.201915106979356
G73	G76	-0.201908396239695
G41	G27	0.201905403351762
G27	G5	0.201897297005178
G6	G45	-0.201883854661467
G90	G98	-0.201870803929847
G88	G15	-0.201852794984262
G43	G84	-0.201845335922109
G56	G78	-0.201833893183721
G57	G43	-0.201813092260842
G92	G66	-0.20181036066423
G71	G81	-0.20180531993799
G38	G98	0.201797104443345
G49	G77	-0.201791427070434
G74	G30	-0.201720423507463
G100	G19	-0.201686564984198
G30	G51	0.201652338697033
G9	G52	0.201638506432355
G93	G59	-0.201632659792261
G61	G8	-0.201619838051561
G43	G29	0.201613252627993
G71	G74	0.201585739929203
G42	G66	-0.201580310271375
G26	G30	-0.201573870694427
G100	G55	0.201567666964482
G45	G56	-0.201513632126617
G53	G20	-0.20150316604503
G25	G58	-0.201501456245953
G90	G89	-0.201499302688072
G80	G12	0.201496899387081
G46	G19	-0.201488585356222
G94	G10	-0.201465671301432
G75	G76	0.201456692692643
G26	G35	-0.201448910831544
G56	G7	-0.201437422989567
G75	G59	0.201420451293144
G16	G42	0.201405074704322
G36	G82	0.201403898643192
G43	G93	0.201392194259802
G34	G44	-0.2013432683774
G30	G39	-0.201312798409333
G92	G58	0.201308907765461
G99	G57	0.201276591082622
G84	G2	-0.201242833204976
G44	G58	-0.201231312560133
G81	G67	-0.201221932975589
G8	G60	0.201199773585684
G84	G44	0.20119916860946
G51	G93	-0.201175145550812
G23	G79	0.201166789367478
G86	G92	0.201166694993906
G91	G6	0.201141461571504
G97	G11	-0.201115457641653
G81	G38	0.20108819140595
G17	G65	-0.201079409626905
G72	G28	0.201063981592251
G94	G82	-0.201061689865309
G100	G57	0.201052852447533
G62	G50	0.201047607819501
G99	G59	0.201044854040376
G40	G68	-0.201029984802121
G64	G73	-0.20101145541496
G45	G78	-0.201005659921887
G27	G58	-0.20100265539141
G100	G89	-0.200995705643135
G6	G17	-0.200964686588658
G27	G49	0.200958602804282
G8	G19	0.200944761668164
G10	G23	-0.200940895057985
G26	G83	0.200926919474063
G31	G19	0.200921674420209
G52	G33	-0.200902777241456
G19	G28	0.200897176808946
G10	G97	-0.200887222020398
G8	G33	0.200873427106863
G74	G29	-0.200868879979594
G26	G41	-0.20083448372999
G87	G76	-0.200817102972976
G44	G23	0.2007693934178
G23	G44	0.2007693934178
G40	G63	-0.200769290682693
G21	G52	-0.200745207243811
G88	G4	-0.200724963468742
G26	G34	0.200717376109154
G51	G53	-0.20071212895131
G71	G72	0.200700773203355
G14	G75	0.200698387773721
G89	G13	0.200679320339902
G97	G38	-0.200664743907744
G21	G4	-0.200663632657937
G23	G83	0.200605588385613
G84	G53	0.200594398926815
G18	G51	-0.200563805521943
G3	G77	-0.200563520656985
G13	G54	0.200514422937816
G94	G62	-0.20051116513457
G17	G20	0.200504498751089
G80	G79	0.200495552342472
G81	G62	-0.200479637664134
G19	G13	-0.200448190447836
G92	G49	-0.200438162949312
G48	G100	0.200433180830712
G45	G82	0.200414741296316
G75	G49	0.200412118180604
G78	G24	-0.200400564199763
G58	G77	-0.200393792403885
G88	G14	-0.200392972138327
G98	G76	-0.200379964333097
G86	G9	0.200364112189141
G9	G86	0.200364112189141
G91	G65	-0.200354917369891
G27	G95	-0.200333219942144
G70	G57	-0.200329897820439
G94	G59	0.200264962289037
G20	G10	-0.20025751944031
G8	G34	0.200254722594567
G8	G79	-0.200151747534991
G45	G48	0.200124070039107
G4	G16	-0.200118527079998
G31	G99	0.200105513886989
G57	G7	0.200094257196992
G59	G28	0.200038025903394
G64	G23	0.20001830793662
G9	G3	-0.199995364313658
G47	G27	0.199991074056471
G92	G5	-0.199975065663451
G27	G61	0.199957800228737
G76	G37	-0.199955361591916
G51	G99	-0.199934445128663
G35	G32	-0.199917971839683
G84	G7	-0.199916604204885
G53	G38	-0.199879643421481
G15	G100	-0.199874630865355
G50	G36	0.199874490678074
G70	G76	-0.199871613015057
G67	G9	0.199863074129802
G83	G88	-0.199856700266952
G74	G84	-0.199818558321718
G23	G80	0.199813645395321
G10	G65	0.199811227855788
G22	G23	-0.199808523826634
G66	G28	-0.199783128302387
G95	G69	0.199782914945067
G45	G43	-0.199781720756196
G51	G17	-0.199750542089729
G99	G86	0.199738718674382
G18	G34	0.19973217028009
G5	G93	-0.199688360470588
G97	G61	-0.199685696233987
G5	G59	-0.19968177379109
G53	G92	-0.19966709417985
G14	G19	-0.199655235151366
G33	G18	-0.199622684190473
G66	G59	0.199611711829284
G17	G24	0.199607925025862
G15	G39	-0.199589675716038
G43	G61	0.199583285379889
G79	G29	0.199571002877894
G14	G29	-0.199548581200078
G78	G75	0.199535873154642
G2	G40	0.199508913854566
G80	G68	-0.199498523016784
G76	G50	-0.19948832507014
G70	G93	-0.199487062325187
G54	G100	0.199480009260438
G18	G7	0.19947791909612
G11	G22	0.199446262934947
G27	G62	-0.199439646590055
G3	G38	-0.19936981408399
G8	G59	0.199353910266075
G84	G24	-0.199345734701263
G20	G94	0.199326860746307
G57	G67	0.199322693614692
G12	G39	-0.19932143096101
G50	G2	-0.199317720800218
G15	G72	-0.199212570224955
G18	G91	0.199211182626789
G44	G80	0.199198076879173
G33	G94	-0.199195940666041
G97	G27	-0.199160868908975
G81	G14	-0.199116032468547
G95	G59	-0.199113394334218
G69	G79	0.198993232255905
G11	G60	-0.198984709803727
G17	G62	-0.198918638772136
G45	G72	-0.198904348596533
G67	G45	0.198892863124112
G58	G50	0.198865528337766
G37	G93	-0.198864080288134
G14	G17	-0.198858185930102
G60	G59	-0.198844102366143
G77	G2	0.198843164777091
G74	G71	-0.198842030454326
G99	G16	-0.198807735717586
G53	G69	-0.198785518998514
G13	G78	-0.198769303196005
G19	G55	0.198761273976126
G14	G45	-0.198758319564317
G17	G87	0.198755522601881
G33	G64	0.198753571396633
G91	G89	-0.198740112112158
G44	G95	-0.19873408365268
G63	G96	-0.198729853280499
G2	G6	-0.198694306605534
G49	G96	0.198684714699761
G34	G31	0.198667316662074
G98	G60	-0.198661494861445
G60	G44	-0.198636441208337
G23	G15	-0.198629756044804
G8	G83	0.198597272135761
G12	G35	-0.198593415300987
G19	G48	0.198584771369941
G71	G35	0.198582136304802
G92	G96	0.198578456439062
G55	G69	0.198577731793247
G80	G45	0.198562439485477
G87	G98	0.198547389186706
G50	G64	-0.198524273441723
G41	G55	-0.198506740921468
G41	G48	0.198495619147275
G82	G56	-0.198483612557005
G13	G74	-0.198476217661813
G34	G83	0.198468610584624
G60	G16	-0.198455065551769
G84	G95	-0.198430755351081
G52	G97	-0.198430623227374
G40	G94	-0.198424440293962
G65	G19	-0.198423629916563
G64	G45	-0.198406235492115
G55	G79	0.198374856329509
G37	G56	0.198353281058802
G19	G11	-0.198350456621816
G11	G19	-0.198350456621816
G13	G5	0.198342049321194
G12	G79	0.198329252577303
G71	G50	0.198327403027458
G75	G21	0.19832014256669
G28	G17	0.198305362950224
G17	G28	0.198305362950224
G17	G57	0.198296582555155
G6	G74	-0.198292373667191
G68	G96	-0.198261716590706
G43	G49	0.19824948665098
G74	G86	-0.198227562916207
G23	G51	-0.198193762369667
G38	G59	-0.198177483494262
G47	G96	-0.198157637741283
G39	G95	-0.198146157373543
G40	G19	0.198138422512515
G50	G35	0.198137552441228
G84	G45	0.198134293799634
G75	G41	0.198123462953386
G14	G79	-0.198107432150675
G33	G26	-0.198097580627701
G49	G76	0.198081685231224
G98	G31	0.198061916268237
G31	G98	0.198061916268237
G5	G69	0.198057211530661
G58	G98	0.198045653699386
G23	G91	0.198037935353434
G24	G20	0.198033916755556
G83	G100	0.198011329589903
G52	G94	0.197975922428494
G52	G34	0.197971202127481
G34	G52	0.197971202127481
G11	G94	-0.197927448788453
G72	G100	0.197919714765541
G41	G45	0.197913841622833
G75	G91	-0.197913793521528
G82	G26	0.197902843514704
G98	G41	-0.197893716243701
G16	G90	-0.19787398436483
G76	G85	-0.197813185203232
G47	G19	0.197748090940588
G27	G37	0.197745825307525
G21	G1	0.197740227426049
G100	G85	-0.197735714189868
G40	G53	-0.197729923295524
G8	G22	0.197723580392941
G38	G21	-0.197682686569631
G32	G29	0.19768200953384
G87	G45	-0.197673101671272
G18	G50	-0.197589143408994
G44	G29	0.197564690553624
G91	G69	0.197563107688191
G8	G96	-0.197556148210033
G35	G2	-0.197548619464429
G35	G39	0.197542940830615
G37	G53	-0.197479647019705
G53	G19	0.197477076180589
G93	G45	0.197470469861661
G80	G55	-0.197470309650607
G66	G38	-0.19746010602356
G100	G6	0.197396084473931
G96	G97	-0.197395766340747
G35	G26	0.197384776915721
G30	G48	0.197359512732997
G16	G61	0.197352886847385
G87	G42	0.19734238495725
G54	G94	0.197312596191552
G74	G38	0.197297655356589
G72	G46	-0.197283827472013
G6	G79	0.197283533516074
G4	G91	-0.197282211928962
G94	G3	0.197277539222892
G8	G39	-0.197266893746297
G98	G56	-0.19721105599144
G96	G45	0.197189977494771
G77	G99	0.197139568374972
G52	G24	0.197137765324676
G14	G99	-0.197127275011357
G24	G15	-0.1971232194178
G48	G62	0.197111342535642
G5	G77	0.197103778224821
G84	G27	-0.197080420749182
G84	G35	0.197077708365902
G74	G11	-0.197054635754581
G88	G54	-0.197027942273923
G80	G25	-0.197017383381408
G31	G71	0.197016560670607
G83	G95	0.19701427232193
G34	G54	-0.197009951692764
G92	G50	0.196964171221195
G2	G77	-0.1969604356061
G52	G32	0.196953502611552
G94	G55	-0.196952278505373
G93	G90	-0.196942162542369
G4	G49	0.196930363414312
G40	G85	0.196919042694636
G39	G96	0.19686812807306
G74	G75	-0.196854401171391
G22	G13	-0.196820497698541
G35	G72	-0.196816845509952
G27	G72	0.196815422176114
G59	G82	0.196810757993391
G52	G19	0.196804889537451
G99	G51	-0.196798308456241
G100	G28	-0.196789452527373
G17	G26	0.196788714495753
G3	G100	-0.196732711986579
G76	G51	0.196713533087573
G42	G93	0.196700199361946
G8	G67	-0.196687369959929
G5	G15	-0.19665209248821
G40	G56	0.19664871893664
G85	G95	-0.196637467220359
G32	G13	0.196616513668543
G77	G53	0.196591794968183
G10	G81	0.196571929277868
G9	G22	-0.196558705414878
G36	G21	-0.19655244202156
G40	G27	0.196457855459742
G59	G7	-0.196454586183311
G81	G100	0.196454190451157
G49	G32	-0.196446691968752
G92	G32	0.196432784700435
G9	G19	0.19642715571037
G94	G27	0.196416430798391
G84	G55	0.196413719435462
G5	G88	-0.19639894465398
G58	G72	0.196365865578964
G17	G63	0.196347949275709
G58	G39	0.196343849712508
G13	G18	0.196338966373025
G13	G37	-0.196290038665883
G76	G47	0.196270061567544
G21	G56	0.196254722719006
G45	G20	-0.196242251211938
G40	G88	-0.196231317005916
G56	G86	0.196227113586985
G53	G13	0.196222181080685
G48	G14	-0.196164787097465
G9	G81	-0.196161478424986
G45	G39	-0.196152583396778
G34	G93	0.19612284367201
G15	G79	-0.196118386368954
G16	G7	-0.196115877271073
G20	G27	0.196109986501252
G14	G95	0.196062223950925
G5	G70	-0.196056976884161
G55	G99	0.196029209386429
G15	G46	-0.196021211918247
G74	G15	-0.195992887443141
G74	G41	-0.195988804111751
G43	G12	-0.195958466469745
G84	G56	-0.195956025482379
G72	G32	0.195904352368093
G99	G17	0.195884661499417
G17	G99	0.195884661499417
G61	G59	0.195876264398713
G62	G35	0.195849327411781
G73	G15	-0.195810300708506
G18	G41	-0.195803177639343
G52	G7	0.195797669922178
G99	G98	0.195794516820176
G19	G62	-0.195768090174005
G27	G65	-0.195756437824465
G19	G92	0.195742959052215
G92	G34	-0.195737061641497
G41	G32	0.195721914455113
G29	G35	0.195711143822596
G7	G52	0.195711123424031
G76	G22	-0.195710887360084
G68	G91	0.195660685419315
G99	G81	0.195645958321721
G96	G67	-0.19563703853828
G53	G54	-0.195636490982795
G16	G6	0.195616910550253
G94	G64	-0.195579904016803
G45	G75	-0.195575739864151
G97	G33	0.195551549404113
G75	G36	-0.195543315419463
G32	G83	0.195527561472034
G99	G72	0.195514810196465
G2	G50	-0.195510667767631
G6	G91	-0.19550875134974
G2	G49	-0.195475595293788
G18	G84	0.195467013935253
G81	G42	0.195465379071022
G48	G4	0.195465326416174
G63	G50	-0.195441775297746
G48	G95	-0.195422598405902
G36	G34	0.195405847832598
G61	G79	0.195384914769728
G11	G57	-0.195381545343148
G53	G77	0.195370068594672
G79	G98	0.195366658266599
G89	G30	-0.195366337023728
G6	G65	-0.19535270602318
G34	G41	0.195338165851626
G34	G88	0.19531485571623
G55	G49	-0.195295852701318
G47	G42	0.195280641959864
G33	G60	0.195257404906478
G74	G52	0.195235695655686
G18	G97	0.1952319792009
G77	G35	0.195179029036791
G34	G20	0.195170641566897
G95	G8	-0.195165986964917
G27	G8	0.195159784200401
G71	G26	0.195155949801289
G7	G36	0.195154917962277
G64	G52	-0.195140630408389
G70	G80	0.195121243771191
G83	G23	-0.195116427798164
G66	G29	-0.19505166378663
G26	G76	0.195027156594782
G22	G17	-0.194984064110759
G16	G33	-0.194951858834644
G98	G28	0.19494101853646
G89	G57	0.194935619981187
G1	G24	-0.194879112060254
G46	G70	0.194876354410168
G36	G43	0.194874819131576
G54	G22	-0.194840435031756
G53	G83	0.19483408502815
G21	G27	0.194814019355131
G23	G14	0.194800530503273
G54	G21	0.194769128022134
G73	G41	0.194762085469042
G34	G16	0.194759876615398
G16	G34	0.194759876615398
G62	G41	-0.194736181277914
G35	G4	-0.194647243291148
G61	G39	0.194636576253414
G52	G40	-0.19462365418751
G34	G28	0.194585715958461
G8	G75	-0.194575982754738
G31	G26	0.194570501291112
G86	G35	0.19455800068177
G93	G76	0.194498619078484
G18	G35	0.194487725331328
G1	G16	-0.194483451232936
G75	G32	-0.194477713672683
G32	G75	-0.194477713672683
G82	G76	0.194465313225787
G1	G87	0.194456368017274
G80	G89	-0.194417566704967
G8	G50	-0.194407703547039
G17	G5	-0.19440714938276
G23	G8	-0.194402063102208
G41	G75	-0.194369613472755
G25	G96	0.194360818309078
G26	G50	-0.194342267231797
G13	G57	0.19431552059097
G93	G84	-0.194313913910731
G65	G47	-0.194278495052788
G71	G94	-0.194277368537269
G46	G81	-0.194250561812098
G40	G9	0.194233974199455
G31	G43	0.194208230929151
G65	G100	-0.194178557393687
G86	G66	-0.194169476323795
G95	G4	-0.194159691049162
G62	G82	-0.194142391519305
G32	G19	0.194141989569938
G82	G2	-0.194125211291571
G26	G46	0.194104037159627
G90	G14	-0.194100560981114
G19	G39	0.19409751155311
G74	G33	-0.194068179489056
G43	G1	-0.194066597148315
G2	G53	-0.194016788826119
G90	G42	0.194008651747305
G96	G51	0.193981934835304
G27	G100	0.193966846461474
G100	G49	0.193965529288896
G90	G5	-0.1939642831063
G59	G45	0.19395996470479
G9	G91	-0.193955173347337
G94	G63	0.193929677875476
G67	G7	0.193921640633043
G46	G98	0.193901637759081
G54	G10	-0.193882973156697
G9	G87	0.193877357498542
G17	G88	-0.193875678029086
G62	G99	-0.193861403785618
G54	G65	0.193824376435844
G50	G7	0.193823546090676
G59	G83	-0.193822486835986
G69	G97	-0.193820829679545
G18	G21	0.193812592817083
G76	G41	-0.193792082234203
G50	G34	0.193766210178738
G35	G33	0.19375070635899
G97	G30	0.19374367570266
G57	G33	-0.193739603609225
G51	G97	0.193737941317199
G18	G85	0.193736571943829
G22	G32	-0.193732612585907
G40	G78	0.193722555221631
G73	G40	-0.193714053231656
G55	G53	0.193691604239411
G33	G83	-0.193690110378904
G46	G10	0.193681034104124
G34	G36	-0.193680988853404
G65	G77	-0.193651833061577
G16	G36	-0.193642176929858
G85	G9	0.193635968848672
G93	G91	-0.193630313256767
G72	G13	0.193594752266228
G84	G67	-0.193568129321428
G88	G38	0.193567573916955
G95	G48	-0.193558478371622
G61	G43	0.193551247761115
G12	G50	-0.193541395659316
G77	G7	0.193483224209453
G7	G77	0.193483224209453
G78	G46	-0.193478864664714
G10	G70	-0.193446613586417
G17	G74	0.19340960292173
G73	G35	-0.193393318525489
G51	G88	-0.193385441110728
G82	G66	-0.193372384267913
G24	G62	-0.193368180729358
G95	G57	0.193349211305186
G100	G86	-0.193326624417315
G10	G5	-0.193303482627467
G18	G98	-0.193294689848113
G71	G75	-0.193285626716321
G91	G100	0.193274043011238
G46	G18	0.193226416173325
G1	G13	-0.193205200435235
G8	G9	0.193172053012718
G38	G53	-0.193165636595112
G97	G66	0.193149644910335
G49	G17	-0.193147338480663
G66	G19	-0.19314282727214
G54	G47	0.193110542552591
G50	G17	0.193106116167753
G86	G18	0.19310209427863
G35	G12	-0.193055231749798
G32	G80	-0.193025582268797
G53	G82	-0.192997925481305
G8	G3	0.192981772820024
G62	G54	-0.192966296880857
G79	G54	0.192918518988645
G88	G24	0.192906474292579
G5	G92	0.192898474730777
G81	G20	0.192809594347293
G65	G6	-0.192766548790721
G46	G13	0.192756059044184
G94	G1	-0.192746145707097
G94	G90	-0.192716809537188
G26	G71	0.192698446378444
G15	G45	-0.192657475301595
G3	G24	-0.192618268907861
G67	G11	-0.192615963621814
G11	G30	0.192597315076815
G14	G96	-0.192576823608647
G54	G36	0.192553808864571
G99	G27	0.1925424708335
G6	G36	-0.19252925975435
G70	G44	-0.192522434560173
G35	G14	0.192504858475927
G17	G36	-0.19250174368898
G83	G67	-0.192493484762228
G42	G48	0.192480809908648
G10	G2	-0.192472617671009
G88	G13	0.192420467556564
G73	G75	0.192415256623081
G39	G84	0.192404510387013
G18	G40	-0.192390071591588
G86	G34	-0.192373214096271
