Gene1	Gene2	corVal	pValue
G82	G62	-0.0135493035870486	0.68280565447593
G43	G46	-0.0135548726864107	0.682682369237603
G46	G43	-0.0135548726864107	0.682682369237602
G86	G53	-0.0135655713862535	0.682445551828635
G53	G86	-0.0135655713862535	0.682445551828635
G11	G3	-0.0135743945178779	0.682250273901142
G3	G11	-0.0135743945178779	0.682250273901141
G17	G81	-0.0135788643250327	0.68215135401575
G81	G17	-0.0135788643250327	0.682151354015749
G9	G84	-0.0136150199250408	0.681351406448333
G84	G9	-0.0136150199250408	0.681351406448332
G57	G55	-0.0136159404156594	0.681331045132062
G55	G57	-0.0136159404156594	0.681331045132061
G44	G42	-0.013617994228142	0.681285615493079
G42	G44	-0.0136179942281421	0.681285615493076
G29	G9	-0.0136765291778299	0.679991327816734
G9	G29	-0.0136765291778299	0.679991327816734
G10	G65	-0.0137063497775341	0.679332315099283
G65	G10	-0.0137063497775342	0.679332315099281
G11	G95	-0.0137174088838206	0.679087979354829
G95	G11	-0.0137174088838206	0.679087979354828
G66	G35	-0.0137318051591443	0.67876996388185
G35	G66	-0.0137318051591443	0.678769963881849
G43	G82	-0.0137718013168562	0.677886743674627
G82	G43	-0.0137718013168563	0.677886743674626
G31	G97	-0.0137824385404384	0.677651920156296
G97	G31	-0.0137824385404384	0.677651920156295
G32	G7	-0.0138130149324142	0.676977100894989
G7	G32	-0.0138130149324142	0.676977100894989
G80	G21	-0.0138306829947107	0.676587285690257
G21	G80	-0.0138306829947108	0.676587285690257
G5	G63	-0.0138322006381016	0.67655380554928
G63	G5	-0.0138322006381016	0.676553805549279
G89	G98	-0.0138398809879324	0.676384382126549
G98	G89	-0.0138398809879324	0.676384382126549
G59	G53	-0.0138471070636477	0.676224994621375
G53	G59	-0.0138471070636477	0.676224994621375
G46	G12	-0.0138800304564393	0.675498977863442
G12	G46	-0.0138800304564393	0.675498977863441
G32	G39	-0.0139164448026555	0.674696330526647
G39	G32	-0.0139164448026555	0.674696330526647
G78	G11	-0.0139301239827396	0.674394908550829
G11	G78	-0.0139301239827396	0.674394908550828
G90	G18	-0.0139536651585268	0.673876298745925
G18	G90	-0.0139536651585269	0.673876298745923
G72	G83	-0.0139603214032314	0.673729690368195
G83	G72	-0.0139603214032317	0.673729690368189
G87	G76	-0.0139735144991403	0.673439139904414
G76	G87	-0.0139735144991403	0.673439139904413
G67	G74	-0.0139755006155508	0.673395404037968
G74	G67	-0.0139755006155509	0.673395404037967
G92	G45	-0.0140144834168945	0.672537195026205
G45	G92	-0.0140144834168946	0.672537195026203
G33	G20	-0.0140378811752422	0.672022296163663
G20	G33	-0.0140378811752423	0.672022296163663
G92	G55	-0.0140459836907618	0.671844025296125
G55	G92	-0.0140459836907619	0.671844025296124
G66	G46	-0.0140583511272505	0.671571953522267
G46	G66	-0.0140583511272505	0.671571953522267
G13	G39	-0.0140882076843687	0.670915314911439
G39	G13	-0.0140882076843687	0.670915314911439
G87	G82	-0.0140903666773699	0.670867841654181
G82	G87	-0.01409036667737	0.670867841654179
G90	G8	-0.0140956143451619	0.67075245819698
G8	G90	-0.014095614345162	0.670752458196978
G95	G81	-0.0141017516690273	0.670617523199055
G81	G95	-0.0141017516690276	0.670617523199049
G30	G23	-0.0141367361401553	0.669848558427004
G23	G30	-0.0141367361401554	0.669848558427002
G4	G5	-0.0141405610203549	0.669764507821207
G5	G4	-0.014140561020355	0.669764507821206
G38	G68	-0.0141425510814518	0.669720778452705
G68	G38	-0.0141425510814519	0.669720778452704
G1	G77	-0.0141526795655908	0.669498233656872
G77	G1	-0.0141526795655908	0.669498233656872
G46	G53	-0.0141527875833289	0.669495860428645
G53	G46	-0.0141527875833289	0.669495860428645
G51	G65	-0.0141534657650405	0.669480960358732
G65	G51	-0.0141534657650405	0.669480960358732
G42	G27	-0.014220671607219	0.668005051637641
G27	G42	-0.014220671607219	0.668005051637641
G14	G77	-0.0142293051241222	0.667815543525275
G77	G14	-0.0142293051241222	0.667815543525274
G40	G13	-0.0142352475138967	0.667685118689947
G13	G40	-0.0142352475138967	0.667685118689947
G80	G40	-0.0142788636120666	0.666728130165799
G40	G80	-0.0142788636120666	0.666728130165798
G63	G95	-0.0142807402403294	0.666686966865671
G95	G63	-0.0142807402403296	0.666686966865666
G4	G16	-0.0142988067252647	0.666290734990242
G16	G4	-0.0142988067252648	0.666290734990242
G3	G79	-0.0143089329986485	0.666068687479432
G79	G3	-0.0143089329986486	0.666068687479431
G17	G36	-0.0143159932333036	0.665913888924621
G36	G17	-0.0143159932333036	0.66591388892462
G67	G87	-0.0143975123491263	0.664127579329932
G87	G67	-0.0143975123491263	0.664127579329931
G38	G51	-0.0144004823870534	0.664062533450758
G51	G38	-0.0144004823870534	0.664062533450757
G1	G39	-0.0144303180396772	0.663409252320684
G39	G1	-0.0144303180396773	0.663409252320683
G19	G63	-0.0144463446077769	0.663058440168136
G63	G19	-0.014446344607777	0.663058440168135
G10	G97	-0.0144523169861567	0.6629277271778
G97	G10	-0.0144523169861567	0.6629277271778
G12	G43	-0.0144732347769202	0.662469995906315
G43	G12	-0.0144732347769202	0.662469995906315
G84	G24	-0.0144743364105017	0.662445893016626
G24	G84	-0.0144743364105017	0.662445893016626
G74	G73	-0.0144804235164843	0.662312718144707
G73	G74	-0.0144804235164843	0.662312718144707
G87	G44	-0.0144847072987817	0.662219003124906
G44	G87	-0.0144847072987818	0.662219003124905
G16	G74	-0.0145556355453707	0.660668095707957
G74	G16	-0.0145556355453707	0.660668095707955
G70	G74	-0.0145725738023945	0.660297940860968
G74	G70	-0.0145725738023945	0.660297940860967
G66	G81	-0.014585766257648	0.660009701181083
G81	G66	-0.0145857662576481	0.660009701181082
G47	G39	-0.0145954131093474	0.659798960661065
G39	G47	-0.0145954131093474	0.659798960661065
G62	G83	-0.0145962248186979	0.659781229674692
G83	G62	-0.0145962248186979	0.659781229674691
G13	G51	-0.0146178567624728	0.659308771619072
G51	G13	-0.0146178567624728	0.659308771619072
G55	G50	-0.0146319841030134	0.659000293008396
G50	G55	-0.0146319841030135	0.659000293008395
G69	G73	-0.0146360616519592	0.658911268147337
G73	G69	-0.0146360616519592	0.658911268147336
G32	G67	-0.0146535475604481	0.658529554169165
G67	G32	-0.0146535475604482	0.658529554169165
G62	G70	-0.0146729459909877	0.658106194130762
G70	G62	-0.0146729459909877	0.658106194130762
G12	G30	-0.0147416485443096	0.656607679671954
G30	G12	-0.0147416485443096	0.656607679671954
G91	G99	-0.0147863711940518	0.655632945924025
G99	G91	-0.0147863711940519	0.655632945924022
G84	G8	-0.014809040940555	0.655139080397237
G8	G84	-0.014809040940555	0.655139080397236
G51	G54	-0.0148396567984195	0.654472346044058
G54	G51	-0.0148396567984197	0.654472346044055
G11	G13	-0.0148486605130149	0.654276320700615
G13	G11	-0.0148486605130149	0.654276320700614
G5	G33	-0.0149281675183961	0.652546359673942
G33	G5	-0.0149281675183961	0.652546359673942
G78	G25	-0.0149302344442135	0.652501411086218
G25	G78	-0.0149302344442135	0.652501411086218
G59	G10	-0.0149477309172944	0.652120972944546
G10	G59	-0.0149477309172944	0.652120972944545
G73	G75	-0.0149551817666385	0.651958991303604
G75	G73	-0.0149551817666386	0.651958991303604
G2	G79	-0.0149740106956789	0.651549723007416
G79	G2	-0.0149740106956789	0.651549723007416
G17	G59	-0.0149783368873618	0.651455703085802
G59	G17	-0.0149783368873619	0.6514557030858
G34	G3	-0.0149796594525829	0.651426961247633
G3	G34	-0.0149796594525829	0.651426961247633
G85	G7	-0.0150014155853158	0.650954233676096
G7	G85	-0.0150014155853159	0.650954233676095
G43	G86	-0.0150155432262756	0.650647336609233
G86	G43	-0.0150155432262756	0.650647336609232
G51	G97	-0.0150732629950877	0.649394095258761
G97	G51	-0.0150732629950877	0.64939409525876
G68	G88	-0.0150822328474265	0.649199425996235
G88	G68	-0.0150822328474265	0.649199425996234
G2	G64	-0.0151174510141619	0.648435331048105
G64	G2	-0.0151174510141619	0.648435331048105
G24	G99	-0.015132534919313	0.648108182897681
G99	G24	-0.0151325349193132	0.648108182897678
G78	G24	-0.015157918928076	0.647557793462922
G24	G78	-0.015157918928076	0.647557793462922
G54	G5	-0.0152063641838472	0.646507911864661
G5	G54	-0.0152063641838473	0.64650791186466
G35	G13	-0.0152206522977288	0.646198400945968
G13	G35	-0.0152206522977288	0.646198400945968
G10	G81	-0.0152676759644385	0.645180200238639
G81	G10	-0.0152676759644386	0.645180200238636
G85	G94	-0.0152698456452679	0.645133236272028
G94	G85	-0.0152698456452679	0.645133236272028
G93	G17	-0.0153064355275808	0.644341440595863
G17	G93	-0.0153064355275808	0.644341440595863
G31	G40	-0.0153096304443485	0.644272322518771
G40	G31	-0.0153096304443485	0.644272322518771
G8	G69	-0.0153480530789149	0.643441336930936
G69	G8	-0.0153480530789149	0.643441336930936
G66	G74	-0.0153505808478123	0.643386683194687
G74	G66	-0.0153505808478123	0.643386683194686
G55	G4	-0.0153515670200259	0.643365361357893
G4	G55	-0.0153515670200259	0.643365361357893
G53	G68	-0.0154129737237081	0.642038277079468
G68	G53	-0.0154129737237081	0.642038277079467
G34	G30	-0.0154181898833173	0.641925601108033
G30	G34	-0.0154181898833174	0.641925601108031
G100	G50	-0.0154270145289339	0.641734995789119
G50	G100	-0.0154270145289339	0.641734995789119
G12	G2	-0.0154753658913671	0.64069106342633
G2	G12	-0.0154753658913672	0.640691063426328
G92	G22	-0.0155047365265152	0.640057281474656
G22	G92	-0.0155047365265152	0.640057281474655
G53	G41	-0.0155051515184363	0.640048328339379
G41	G53	-0.0155051515184363	0.640048328339379
G1	G70	-0.015548003708487	0.639124106755464
G70	G1	-0.015548003708487	0.639124106755463
G20	G81	-0.0155553691614586	0.63896530742325
G81	G20	-0.0155553691614586	0.638965307423249
G76	G56	-0.0155608663638399	0.638846798383698
G56	G76	-0.0155608663638399	0.638846798383697
G46	G63	-0.0155799714385979	0.638435001579603
G63	G46	-0.015579971438598	0.6384350015796
G23	G90	-0.0155952149866377	0.638106517170585
G90	G23	-0.0155952149866378	0.638106517170584
G66	G73	-0.0156051294526927	0.637892907623718
G73	G66	-0.0156051294526927	0.637892907623718
G15	G23	-0.0156160489811914	0.637657678497966
G23	G15	-0.0156160489811915	0.637657678497964
G82	G13	-0.0156233045897467	0.637501397893746
G13	G82	-0.0156233045897468	0.637501397893745
G5	G29	-0.0156441379186412	0.637052752372777
G29	G5	-0.0156441379186413	0.637052752372776
G84	G73	-0.0156583342368297	0.636747110868573
G73	G84	-0.0156583342368298	0.636747110868573
G97	G26	-0.0157274845674671	0.635259212742336
G26	G97	-0.0157274845674671	0.635259212742336
G15	G80	-0.0157275045337326	0.635258783342846
G80	G15	-0.0157275045337326	0.635258783342845
G52	G66	-0.0157708687131948	0.634326471645533
G66	G52	-0.0157708687131948	0.634326471645533
G31	G38	-0.0157790504121278	0.634150633423657
G38	G31	-0.0157790504121279	0.634150633423655
G65	G71	-0.0158289536701293	0.633078576656468
G71	G65	-0.0158289536701294	0.633078576656465
G28	G88	-0.0159305647863275	0.630898073972517
G88	G28	-0.0159305647863275	0.630898073972517
G2	G70	-0.0159794801732742	0.629849525622183
G70	G2	-0.0159794801732742	0.629849525622183
G8	G63	-0.0160083756696827	0.629230472375943
G63	G8	-0.0160083756696827	0.629230472375943
G26	G86	-0.0160120572432431	0.629151617504638
G86	G26	-0.0160120572432431	0.629151617504637
G28	G27	-0.0160401312726845	0.628550444505178
G27	G28	-0.0160401312726846	0.628550444505177
G73	G79	-0.0160489582578166	0.628361475567907
G79	G73	-0.0160489582578167	0.628361475567905
G36	G73	-0.0160517217068833	0.628302320384039
G73	G36	-0.0160517217068833	0.628302320384039
G22	G93	-0.0160813332767406	0.627668596271519
G93	G22	-0.0160813332767407	0.627668596271518
G34	G68	-0.016104962241708	0.627163103835099
G68	G34	-0.0161049622417081	0.627163103835097
G21	G2	-0.0161665360277801	0.625846682240635
G2	G21	-0.0161665360277802	0.625846682240634
G61	G86	-0.0162251693717909	0.624594231774828
G86	G61	-0.0162251693717909	0.624594231774827
G31	G21	-0.0162517420634497	0.624026975959905
G21	G31	-0.0162517420634497	0.624026975959904
G43	G14	-0.0162531501305322	0.623996923701545
G14	G43	-0.0162531501305322	0.623996923701544
G36	G42	-0.0162929416344603	0.623147915354985
G42	G36	-0.0162929416344603	0.623147915354984
G51	G69	-0.0163109951925821	0.62276288176627
G69	G51	-0.0163109951925821	0.62276288176627
G4	G92	-0.0163237431547964	0.622491064211538
G92	G4	-0.0163237431547964	0.622491064211538
G26	G15	-0.0163476908455953	0.621980580120303
G15	G26	-0.0163476908455953	0.621980580120303
G41	G71	-0.0163716397222305	0.621470252243763
G71	G41	-0.0163716397222305	0.621470252243762
G34	G14	-0.0163717465081702	0.621467977143282
G14	G34	-0.0163717465081703	0.62146797714328
G70	G93	-0.0163900231445075	0.621078642185133
G93	G70	-0.0163900231445075	0.621078642185133
G73	G49	-0.0164028371773385	0.620805736569202
G49	G73	-0.0164028371773386	0.620805736569201
G64	G22	-0.0164037995625918	0.62078524236575
G22	G64	-0.0164037995625918	0.620785242365749
G66	G33	-0.0164331666962485	0.620160004217622
G33	G66	-0.0164331666962485	0.620160004217622
G61	G36	-0.0164551592523182	0.61969195321174
G36	G61	-0.0164551592523182	0.619691953211739
G40	G65	-0.016496593788491	0.618810551198346
G65	G40	-0.016496593788491	0.618810551198346
G36	G80	-0.016507887147117	0.618570411907728
G80	G36	-0.0165078871471171	0.618570411907727
G79	G64	-0.0165161731078455	0.618394247068091
G64	G79	-0.0165161731078455	0.618394247068091
G47	G13	-0.0165356607010786	0.617980014653837
G13	G47	-0.0165356607010786	0.617980014653837
G34	G15	-0.0165558256197608	0.617551512477795
G15	G34	-0.0165558256197608	0.617551512477795
G38	G99	-0.0165623872558225	0.617412106482858
G99	G38	-0.0165623872558225	0.617412106482857
G73	G96	-0.01656473867093	0.61736215257096
G96	G73	-0.0165647386709301	0.617362152570957
G17	G85	-0.016628209652706	0.616014431159223
G85	G17	-0.0166282096527061	0.616014431159222
G65	G68	-0.0166547670163398	0.615450904027482
G68	G65	-0.0166547670163398	0.615450904027482
G26	G72	-0.0166639722576667	0.615255628591168
G72	G26	-0.0166639722576668	0.615255628591165
G25	G10	-0.016693211170495	0.614635549249275
G10	G25	-0.016693211170495	0.614635549249274
G56	G51	-0.0167623549149331	0.613170288928923
G51	G56	-0.0167623549149331	0.613170288928923
G44	G86	-0.0167689712862748	0.613030158775298
G86	G44	-0.0167689712862748	0.613030158775298
G9	G98	-0.016823581924579	0.611874082991287
G98	G9	-0.016823581924579	0.611874082991286
G37	G60	-0.0168537261320781	0.611236360359229
G60	G37	-0.0168537261320781	0.611236360359229
G74	G32	-0.0168989367018163	0.610280449509281
G32	G74	-0.0168989367018164	0.61028044950928
G95	G13	-0.0169449034847785	0.609309229477839
G13	G95	-0.0169449034847785	0.609309229477839
G18	G92	-0.0169770377558518	0.608630680769561
G92	G18	-0.0169770377558519	0.608630680769559
G53	G44	-0.0170025947789612	0.60809125747756
G44	G53	-0.0170025947789612	0.608091257477559
G19	G46	-0.017019637636944	0.60773165802341
G46	G19	-0.0170196376369441	0.60773165802341
G14	G65	-0.0170324126751048	0.607462170463487
G65	G14	-0.0170324126751049	0.607462170463486
G76	G22	-0.0170377163971221	0.607350304865989
G22	G76	-0.0170377163971222	0.607350304865988
G61	G28	-0.0170939047091714	0.606165750616207
G28	G61	-0.0170939047091714	0.606165750616207
G8	G56	-0.0171197410223309	0.605621419544213
G56	G8	-0.0171197410223309	0.605621419544213
G60	G29	-0.0171893086620808	0.604156824807838
G29	G60	-0.0171893086620808	0.604156824807837
G67	G48	-0.0172112798123004	0.603694600346701
G48	G67	-0.0172112798123004	0.603694600346701
G68	G24	-0.0172144060214182	0.603628844709349
G24	G68	-0.0172144060214183	0.603628844709347
G19	G66	-0.0172240986964941	0.603424992654704
G66	G19	-0.0172240986964942	0.603424992654703
G13	G83	-0.01723373194493	0.603222421059602
G83	G13	-0.01723373194493	0.603222421059601
G80	G92	-0.0172458926275432	0.602966745237817
G92	G80	-0.0172458926275432	0.602966745237816
G75	G43	-0.0172605261473183	0.602659143089548
G43	G75	-0.0172605261473184	0.602659143089547
G73	G47	-0.0172653534860141	0.602557686070486
G47	G73	-0.0172653534860141	0.602557686070485
G32	G2	-0.0173149582830511	0.601515578618816
G2	G32	-0.0173149582830512	0.601515578618814
G80	G87	-0.0173344834483572	0.601105612853581
G87	G80	-0.0173344834483572	0.60110561285358
G86	G83	-0.0173461226258438	0.60086128744611
G83	G86	-0.0173461226258438	0.600861287446109
G12	G4	-0.0173682459166115	0.600397006843167
G4	G12	-0.0173682459166115	0.600397006843167
G52	G1	-0.0173988924349713	0.599754124994963
G1	G52	-0.0173988924349713	0.599754124994962
G27	G53	-0.0174989954656712	0.597656402602646
G53	G27	-0.0174989954656712	0.597656402602646
G44	G96	-0.0175976322294614	0.595592668671269
G96	G44	-0.0175976322294615	0.595592668671267
G60	G33	-0.0176096710261125	0.595341008537578
G33	G60	-0.0176096710261125	0.595341008537578
G87	G38	-0.017700286883398	0.593448322765139
G38	G87	-0.017700286883398	0.593448322765139
G46	G34	-0.0177136662975962	0.593169101268445
G34	G46	-0.0177136662975962	0.593169101268445
G22	G50	-0.0177263432309809	0.592904595633652
G50	G22	-0.0177263432309809	0.592904595633651
G86	G73	-0.0177395110905169	0.592629903927992
G73	G86	-0.0177395110905169	0.592629903927991
G88	G60	-0.0177707338961672	0.591978805084664
G60	G88	-0.0177707338961672	0.591978805084664
G74	G83	-0.0178337319227198	0.590666086842356
G83	G74	-0.01783373192272	0.590666086842353
G78	G13	-0.0178419991083007	0.59049391908094
G13	G78	-0.0178419991083007	0.59049391908094
G38	G46	-0.0178514053974708	0.590298057039338
G46	G38	-0.0178514053974708	0.590298057039337
G82	G10	-0.0178778044896428	0.589748522694486
G10	G82	-0.0178778044896429	0.589748522694484
G76	G25	-0.0179117724139506	0.589041778955766
G25	G76	-0.0179117724139506	0.589041778955766
G73	G14	-0.0179208986387482	0.588851963336859
G14	G73	-0.0179208986387482	0.588851963336859
G26	G3	-0.0179304100078628	0.588654167137491
G3	G26	-0.0179304100078628	0.588654167137491
G46	G95	-0.0179803037399056	0.587617090941312
G95	G46	-0.0179803037399057	0.58761709094131
G64	G91	-0.0180466119876361	0.586240135071128
G91	G64	-0.0180466119876361	0.586240135071127
G73	G9	-0.0180835521524664	0.585473684801257
G9	G73	-0.0180835521524664	0.585473684801256
G90	G38	-0.0181090752596853	0.584944392041336
G38	G90	-0.0181090752596854	0.584944392041334
G81	G53	-0.0181252623524209	0.584608822673803
G53	G81	-0.018125262352421	0.584608822673802
G92	G25	-0.0181541879392513	0.584009398403085
G25	G92	-0.0181541879392513	0.584009398403084
G24	G62	-0.0181909245830525	0.583248517859913
