TF	target	importance
G85	G100	0.7395512922728243
G20	G4	0.7392900497274421
G53	G75	0.7391602131097079
G20	G75	0.739112161715555
G77	G21	0.7390252953396155
G59	G49	0.7388384443863548
G45	G25	0.7381585803975147
G79	G50	0.7379970433068098
G50	G81	0.7379817091794681
G50	G46	0.7379680705640514
G85	G46	0.737924180352598
G26	G8	0.7376561916556401
G48	G84	0.7374765477785925
G5	G18	0.7374148376240115
G14	G59	0.737329803970859
G65	G80	0.737095717628732
G78	G45	0.7369710364858092
G9	G59	0.7360281548208407
G24	G90	0.7357887192045545
G88	G95	0.7356778859528138
G77	G5	0.7356161089833404
G40	G1	0.7354435786039321
G11	G53	0.7345563717897328
G68	G94	0.7345068335699649
G59	G3	0.7344494678466301
G41	G59	0.7339049765244798
G2	G77	0.7337765721412536
G6	G74	0.7334395738474144
G3	G74	0.733311945821645
G10	G18	0.7332301269749713
G19	G40	0.7329814886796756
G46	G75	0.7326001455312627
G33	G50	0.7321979033189946
G34	G96	0.732051276731568
G37	G24	0.7317602252473387
G91	G95	0.7316341172724935
G3	G54	0.7314965034914004
G34	G58	0.7312485645678791
G42	G95	0.7312254626603747
G78	G98	0.7310375650706292
G51	G72	0.7310258451036207
G7	G58	0.730653244125693
G31	G53	0.7302135743718867
G23	G88	0.7302118929504705
G99	G52	0.7299294300020074
G94	G69	0.7297992869550274
G9	G46	0.7297670048001346
G5	G57	0.7295113467175847
G77	G31	0.728863113899134
G94	G29	0.728735799873359
G93	G91	0.7286981542062606
G84	G60	0.728511041672842
G58	G63	0.7283948244878058
G92	G24	0.7282740750666397
G77	G89	0.7280089243669743
G65	G99	0.7276464130908484
G58	G8	0.727070730311981
G72	G77	0.7270195025503217
G2	G59	0.7268134415810875
G81	G50	0.7266204640076531
G49	G42	0.726334155506671
G84	G6	0.726207929014362
G3	G51	0.7259252363224502
G37	G89	0.7256267776565579
G62	G56	0.7254675541060172
G32	G76	0.7252695388679715
G22	G84	0.7249258362467388
G56	G97	0.7247491925034567
G72	G76	0.7244211967901352
G100	G63	0.7242522599670989
G63	G69	0.7241338814785112
G65	G15	0.7238015825742488
G58	G53	0.7237212072111403
G60	G9	0.7237066409526917
G1	G21	0.7236888805342664
G66	G70	0.7226054085065103
G25	G49	0.7224044966973544
G59	G100	0.7222173930865943
G41	G100	0.7221413057243047
G53	G31	0.7221166497006636
G93	G97	0.7219301641360547
G34	G87	0.7218779568020431
G19	G20	0.7215153428443895
G34	G79	0.7211942506475147
G72	G98	0.7211526668276482
G85	G70	0.7210985503345909
G75	G97	0.7206194188687132
G72	G73	0.7205381301571235
G29	G53	0.7203546366549078
G60	G71	0.7201260461077494
G94	G17	0.7198163197541446
G29	G11	0.7194035963234663
G44	G21	0.7193952665629961
G95	G52	0.7193894844403746
G80	G73	0.7193139105982282
G17	G25	0.71928253588928
G93	G5	0.7191698446518049
G78	G74	0.7190509652123208
G32	G55	0.7187293670322152
G51	G16	0.7187012363590123
G92	G40	0.7181960186454587
G30	G55	0.7175688364010563
G69	G34	0.7175433863040509
G10	G2	0.7169982049957027
G15	G20	0.7168219903316456
G20	G68	0.7167754501312559
G33	G3	0.7163554157797075
G10	G92	0.7162362782280813
G44	G56	0.7160794846810583
G20	G82	0.7158701405558102
G73	G44	0.7157709717566315
G22	G8	0.7154570315125458
G96	G60	0.7154205310658696
G66	G56	0.715292424257975
G2	G66	0.7145946098210765
G32	G67	0.7142127543490455
G27	G71	0.7138642296910567
G25	G26	0.7135997196089372
G93	G82	0.7131107848808732
G84	G75	0.7127220318840645
G61	G94	0.7123308859959441
G18	G16	0.712226191080179
G65	G34	0.7121938569254861
G61	G13	0.7115296805119435
G74	G38	0.7114445872991808
G30	G87	0.7114306825381705
G88	G34	0.7111632445282333
G80	G55	0.7108617292408562
G7	G78	0.7108459263340974
G60	G64	0.7107825351582014
G36	G12	0.7106778638972207
G10	G66	0.7106677156563775
G62	G4	0.7102632084409193
G1	G73	0.7099412383045633
G50	G70	0.7097735488107987
G23	G13	0.7097683351954416
G14	G100	0.7095623591812191
G94	G38	0.7093128053978
G99	G100	0.7092357127603898
G93	G42	0.709197621804645
G10	G61	0.7088981440171737
G79	G28	0.7088899857927239
G33	G51	0.7086092365257793
G73	G41	0.7084186898087508
G19	G90	0.708023782196314
G80	G70	0.7076618292719191
G41	G33	0.7074094005800283
G30	G37	0.7071759787812034
G42	G4	0.7069841322579221
G98	G24	0.7068049716633829
G28	G76	0.7066975402145261
G81	G55	0.706124999446589
G2	G15	0.7058078507160382
G96	G65	0.7056062934168241
G90	G33	0.7052770421017324
G98	G82	0.7052138124651323
G94	G66	0.705129716121403
G14	G2	0.7039016010768349
G19	G88	0.7036090210169516
G10	G12	0.7033561358257202
G99	G36	0.7031307958915994
G41	G88	0.7030429008446071
G69	G37	0.702524628200474
G84	G81	0.7022675913887817
G29	G67	0.7020130787813637
G81	G10	0.7014893659283421
G13	G2	0.701413310024403
G31	G62	0.7010335303922358
G35	G36	0.7009003506395056
G2	G85	0.7006306056462588
G16	G77	0.7002646482882999
G77	G3	0.7000429598199848
G10	G88	0.6999940986698433
G38	G98	0.6999226304486271
G11	G14	0.6997370514319137
G47	G19	0.6997331602217314
G41	G31	0.6997032159657063
G75	G47	0.699684480808775
G97	G8	0.6994130113534263
G37	G20	0.6990431716941528
G70	G85	0.699015148087568
G71	G55	0.6989737765089143
G47	G21	0.6984327505889538
G42	G6	0.6979659649535805
G13	G77	0.697853977377195
G40	G54	0.6978036481107028
G99	G95	0.6976498227039489
G60	G62	0.6974273127885567
G4	G15	0.6972868616430776
G99	G92	0.6970049723745374
G55	G31	0.6963731318526112
G28	G65	0.6963275124656441
G9	G34	0.6963094395644522
G53	G19	0.6962514103661402
G33	G85	0.6959498636406671
G17	G32	0.6955639638744642
G76	G72	0.6955496276351709
G8	G61	0.6951963464473309
G49	G58	0.6951474356078791
G36	G77	0.6950717849161492
G54	G79	0.6950629680705814
G52	G18	0.6950185165731203
G56	G6	0.6949761804936317
G6	G41	0.6949740713669098
G34	G26	0.6947506352527288
G49	G54	0.6946458251094393
G79	G75	0.6944896682579461
G15	G16	0.6942496926057904
G67	G44	0.6940268861321225
G18	G39	0.6940071011927441
G3	G13	0.6939652974198368
G36	G48	0.6930773507132817
G29	G73	0.6930050862517381
G18	G70	0.6923689074216253
G90	G72	0.6922616061769701
G94	G20	0.6916166365035
G71	G42	0.6912204214469084
G83	G17	0.6906470318063831
G16	G90	0.6901035393822559
G48	G73	0.6901018635400296
G14	G10	0.6899394693430634
G50	G29	0.6899199663975474
G86	G78	0.689824042840502
G97	G81	0.6896325198246905
G43	G15	0.6893993369520068
G34	G77	0.689189634622679
G68	G59	0.6891523568164125
G44	G60	0.6889657302744172
G77	G50	0.688627124305992
G60	G49	0.6884309077877104
G45	G4	0.6884023684194022
G76	G14	0.6878641105959884
G14	G97	0.6877741103325552
G62	G41	0.6875511818645221
G94	G84	0.6874766299324293
G94	G25	0.6869689365846413
G95	G80	0.6868615673938496
G79	G49	0.6865262917523812
G16	G14	0.6860499584119323
G34	G21	0.6856194481688246
G57	G37	0.6855356449048602
G6	G73	0.685220718901087
G19	G82	0.6848195704494832
G41	G26	0.6846825367337871
G73	G40	0.6846376638295287
G80	G91	0.6845912621458841
G1	G14	0.6842582485984069
G7	G11	0.6840452612009054
G68	G41	0.6838903966456729
G48	G98	0.6836521413184271
G83	G37	0.6827265390086519
G94	G88	0.6826280869183151
G69	G8	0.6825487997321538
G74	G34	0.6821267054377962
G13	G34	0.6816620546500183
G47	G24	0.6814435767651735
G89	G42	0.6813751407309894
G14	G44	0.6813462787186743
G28	G16	0.6811923039061288
G85	G81	0.6805935283836856
G65	G9	0.6804418723929366
G21	G54	0.6801638629334315
G11	G77	0.6800584869922899
G75	G60	0.6798756218212244
G97	G28	0.6798198406134962
G27	G5	0.6796196220375081
G39	G96	0.6795767716914984
G71	G98	0.6795647557314122
G27	G63	0.6793792372352586
G47	G86	0.6792917760038132
G22	G2	0.6792183510958073
G30	G44	0.6790873615808397
G11	G38	0.6787957863665006
G59	G82	0.6779688449799801
G33	G12	0.6779151085439589
G87	G99	0.6776424565451268
G62	G31	0.6775142068570174
G81	G64	0.6769604503508941
G43	G3	0.6766907467311996
G72	G10	0.6766246755675177
G95	G16	0.6764837275548932
G52	G84	0.6764456485569312
G26	G30	0.6762744609223109
G86	G67	0.676142822081626
G100	G52	0.67592413866763
G100	G55	0.6758724014537864
G58	G15	0.6756562626123335
G8	G73	0.6756506295567754
G71	G45	0.6755399649049216
G67	G27	0.6753850341140876
G93	G85	0.6752755527065826
G63	G80	0.6751764330695619
G72	G69	0.6751071362885062
G18	G50	0.675064316321536
G37	G11	0.6749606036147299
G69	G10	0.6747407693593047
G3	G76	0.6746004535371636
G28	G18	0.6744299417358577
G81	G77	0.6743833021369312
G89	G40	0.6743314016161431
G30	G6	0.6739674596584211
G36	G33	0.6736628467297815
G40	G63	0.6732388896683991
G9	G27	0.6731916011700149
G18	G36	0.6729051675909008
G5	G21	0.6723635113332252
G94	G99	0.6722760663630751
G21	G75	0.6718608211477382
G52	G45	0.6718408796912101
G59	G41	0.6717250378225315
G15	G22	0.6715616211000011
G34	G9	0.6715164362651267
G32	G59	0.6711742761924963
G54	G28	0.6710063076558481
G81	G73	0.6708733064870678
G75	G96	0.6708418624284328
G52	G99	0.670603612352463
G86	G65	0.6705237811640896
G9	G50	0.6697044186041973
G98	G30	0.6696688380829791
G27	G66	0.6693376481596373
G47	G99	0.6693084053578008
G86	G39	0.669277474946331
G61	G30	0.6686838796656334
G36	G78	0.6685344869927683
G52	G33	0.6681780732683346
G47	G7	0.6678250412012802
G85	G68	0.6676064301235379
G94	G9	0.6676008716363053
G26	G75	0.6675830362375341
G89	G37	0.6675068770508928
G28	G46	0.6668669410232072
G67	G62	0.6664237071382412
G82	G9	0.6663846384860974
G93	G39	0.666241309520712
G30	G24	0.6656580517271027
G98	G45	0.6656289063707913
G91	G43	0.6654061551978684
G10	G42	0.6652999336160144
G49	G67	0.6652924290866733
G20	G61	0.6651800922473986
G72	G46	0.6648163675524743
G92	G19	0.6647098044616289
G51	G61	0.6643248905954794
G78	G34	0.6639976719978009
G68	G60	0.6638745618678671
G11	G40	0.663589879020522
G20	G73	0.6634260179350543
G62	G25	0.663132158231956
G72	G52	0.6624357754560775
G15	G64	0.6622703450977241
G76	G47	0.6622133638086894
G80	G37	0.6614818253414468
G78	G77	0.6606773721023484
G63	G12	0.6599609161815368
G29	G48	0.6595196271042411
G24	G95	0.6592252268540312
G37	G64	0.6591385687358524
G24	G81	0.6587589917287618
G91	G70	0.6586081282278031
G46	G10	0.6581099591027373
G39	G46	0.6579764370258112
G82	G22	0.6578687515216003
G1	G45	0.6576659498329162
G84	G92	0.6575976283186409
G16	G32	0.6575946194589706
G100	G96	0.6575665092122742
G56	G8	0.6575224239109129
G94	G31	0.6572664630021369
G64	G26	0.6569844508105063
G30	G85	0.6568389660323075
G70	G11	0.6567659275012695
G2	G34	0.6565248319484501
G65	G44	0.6561831304391796
G75	G42	0.6559692052201385
G100	G13	0.655789251217818
G94	G6	0.6556674161531089
G52	G79	0.6553320401024055
G95	G19	0.6551596538527421
G28	G6	0.6550629169926241
G5	G46	0.6548494202019236
G97	G6	0.6547418982516034
G39	G59	0.6544701527114313
G45	G1	0.6544310483255839
G50	G94	0.6544206050599034
G93	G34	0.654175227348222
G61	G66	0.6541254865475674
G83	G23	0.6540148109894854
G84	G27	0.6540047548341289
G14	G75	0.653992954984691
G19	G68	0.6537443636091087
G81	G86	0.6535158646537436
G32	G72	0.6533323645646816
G75	G13	0.6533177877294539
G14	G68	0.6529220087707425
G77	G45	0.6526917588956265
G79	G14	0.651305838134258
G13	G32	0.6512931981639701
G19	G99	0.6511419855357472
G44	G10	0.6506737075741297
G1	G85	0.6506005940646884
G7	G97	0.6506001655395115
G93	G8	0.6502756783831928
G21	G76	0.6500911828955035
G22	G46	0.6500399384692981
G6	G47	0.6494135402107433
G6	G16	0.6490609558533035
G45	G84	0.6483134401308007
G85	G19	0.6480537363111203
G18	G88	0.6476790170494168
G54	G60	0.6475320498958617
G94	G87	0.6474543143722399
G70	G74	0.6473626667520772
G9	G92	0.6468152946722996
G65	G14	0.6467126693387386
G73	G2	0.6466931490178593
G64	G87	0.6463729896970053
G13	G33	0.6462205236023977
G74	G81	0.6458738569475149
G95	G18	0.6444021013881297
G86	G36	0.6443075423819835
G20	G30	0.6441699419627351
G51	G36	0.6439260823577839
G17	G58	0.6434496118476727
G33	G29	0.643402394125328
G44	G98	0.6430967228050044
G86	G35	0.6430780834570101
G40	G71	0.642847259069345
G11	G58	0.642444794223589
G60	G34	0.641938566921853
G11	G28	0.6416631957438577
G30	G40	0.6414450603693501
G48	G13	0.6412050531244771
G16	G95	0.641106764618619
G38	G57	0.6407718230515471
G51	G85	0.640536291453782
G91	G96	0.6404606693759562
G25	G85	0.6403043940474291
G57	G5	0.6402121859250015
G89	G27	0.640177199518016
G69	G52	0.6395599285336925
G7	G64	0.6393844632509793
G80	G74	0.6392995021123232
G93	G1	0.6390268789639201
G52	G3	0.6389520655536564
G25	G23	0.638822368443979
G34	G30	0.6387193271969676
G36	G65	0.6386342644936649
G89	G91	0.6384792958742338
G13	G64	0.6380568737114063
G13	G100	0.6374694563418674
G79	G1	0.6370922710428641
G2	G69	0.6369414738857342
G15	G41	0.6368637990504565
G71	G47	0.6368109989847067
G50	G89	0.6364059076771266
G59	G64	0.6360169137576892
G53	G8	0.6358429179873787
G40	G81	0.6353262581029355
G62	G33	0.6352610846962305
G99	G67	0.6350708256731795
G79	G24	0.6349786882739411
G38	G97	0.6346628475272226
G81	G47	0.6345916421174572
G14	G9	0.6345273514079349
G11	G62	0.6339164148221244
G89	G78	0.6338847745623045
G79	G82	0.6337676398607439
G52	G78	0.6337318828732874
G11	G44	0.6335506977258675
G94	G61	0.6334768300885445
G98	G57	0.6333053936065575
G75	G37	0.6324200511597559
G50	G90	0.6321545119362507
G7	G32	0.6320917180263089
G34	G38	0.6320501023184875
G71	G18	0.6319905840696984
G42	G36	0.6316123457441118
G88	G98	0.630767063483582
G13	G46	0.6306367353406974
G58	G82	0.6301992735628901
G31	G16	0.6301076932749813
G16	G96	0.6300510618121764
G96	G6	0.6299340392913472
G10	G16	0.6297826191699663
G71	G19	0.6297594226173631
G37	G67	0.629673764343381
G94	G3	0.6295638206370654
G65	G53	0.628680010120018
G22	G64	0.6284220245566804
G22	G63	0.6282852688900271
G33	G49	0.6280479729763356
G93	G75	0.6278696910128392
G8	G76	0.6275660489355399
G12	G27	0.6275142034002062
G39	G41	0.6273585105755348
G66	G38	0.6270806869064948
G31	G94	0.6268948488223516
G30	G45	0.6268727723982305
G22	G19	0.6263375548565511
G2	G22	0.6259006906379385
G84	G61	0.6257911541007871
G99	G54	0.6257584611319509
G36	G72	0.6257530825994659
G4	G90	0.6256948465419875
G77	G59	0.6256870517364147
G79	G44	0.625675350716852
G87	G77	0.6245617154713189
G94	G18	0.6243937845309453
G13	G15	0.6243905259548747
G67	G61	0.6240287541694394
G88	G91	0.6238748024107732
G24	G23	0.6231172187335059
G85	G99	0.6230957043294378
G23	G38	0.6229067537145629
G56	G95	0.622075635203557
G49	G43	0.6216704161106085
G40	G17	0.6211512158794447
G92	G75	0.6210084038023956
G53	G9	0.620944170040354
G22	G31	0.6208026090839439
G91	G31	0.6206104004709819
G41	G43	0.6204522847401801
G66	G77	0.6203593471970417
G58	G47	0.6203355235303967
G27	G59	0.6203244265344539
G34	G7	0.6203001055252872
G15	G13	0.6201219781290931
G66	G3	0.61990292106543
G42	G74	0.6198888289043333
G18	G45	0.6198308923773598
G31	G80	0.6197810601497276
G46	G12	0.619670226246436
G55	G29	0.6196150187164151
G94	G98	0.6194915159600334
G43	G95	0.6191043338367778
G75	G54	0.6190590920647383
G30	G7	0.618825488444946
G39	G10	0.6184316753522087
G80	G10	0.6180656801059877
G2	G58	0.6179179824471057
G89	G51	0.6175424166447296
G7	G42	0.617185825196406
G14	G93	0.6167555997229768
G60	G81	0.6166361978180428
G42	G21	0.6161756820227231
G61	G7	0.6161200072187636
G48	G39	0.6161177828712876
G94	G8	0.6155628396383558
G98	G64	0.6147718451942306
G12	G94	0.6147191868811281
G12	G54	0.6145059494460049
G28	G36	0.6143251519854449
G79	G80	0.6141910662617989
G15	G14	0.6138856861116743
G66	G36	0.6134171596608137
G100	G64	0.6123413496471423
G33	G38	0.6123089966176691
G43	G44	0.6120246323537832
G53	G73	0.6119525042378867
G4	G80	0.6118782516128667
G67	G18	0.6116466634265374
G18	G14	0.6115050917378589
G66	G26	0.6112323931538111
G46	G45	0.6112205102522847
G27	G45	0.6104240592369554
G52	G81	0.6103419194258372
G36	G74	0.6096814679658042
G90	G4	0.60965755782789
G7	G52	0.609590226137171
G34	G22	0.6095613470468441
G71	G15	0.6094443015712601
G57	G100	0.6093451334837563
G36	G5	0.6091833769334668
G2	G80	0.6089310457582429
G93	G98	0.6082571049075765
G75	G90	0.6081990250906031
G55	G5	0.6078821743828083
G97	G34	0.6078718934918957
G66	G43	0.6075137303144581
G82	G79	0.6073574598189063
G27	G32	0.607187938333351
G9	G63	0.6071149488299977
G17	G38	0.6070043232629313
G84	G91	0.6066724764824661
G13	G73	0.6063476073297717
G97	G93	0.6061517985439807
G77	G54	0.6060163399864604
G74	G37	0.606014237867337
G51	G6	0.605801267284678
G96	G38	0.6057870632333967
G23	G81	0.6056761542667581
G100	G25	0.6047019035712248
G60	G82	0.604582026175747
G33	G9	0.6045460636744128
G34	G40	0.6045148248373453
G73	G30	0.6043715044271776
G12	G92	0.6042012555833738
G72	G55	0.6040147459206561
G70	G93	0.6040119659674043
G25	G11	0.6039499682326704
G13	G91	0.6038928065258797
G82	G70	0.6035677883995626
G49	G77	0.6034255818232853
G9	G26	0.603370018796153
G100	G18	0.6031860155213044
G55	G38	0.6031855814459958
G62	G60	0.6031619565877159
G97	G66	0.6026601244982002
G76	G8	0.6021142496249405
G68	G27	0.6020984949379231
G8	G99	0.6018727962455881
G70	G34	0.6017535602724772
G97	G3	0.6016582109000697
G80	G41	0.6013585706102632
G8	G67	0.6010896015870169
G45	G68	0.6004001694535774
G62	G81	0.5997831783548938
G76	G100	0.5991779160604109
G80	G47	0.5990442469289358
G34	G70	0.5988022493739883
G52	G60	0.5985244221549734
G12	G74	0.5981103239728474
G19	G77	0.5978940933966449
G1	G51	0.5974065568566183
G8	G92	0.5973242998205592
G9	G7	0.5972474097226661
G63	G24	0.5972406031470562
G99	G30	0.5962079534437789
G37	G44	0.5959545916801963
G12	G44	0.5956016512253371
G19	G66	0.5954958249608485
G74	G6	0.5952122049427426
G78	G24	0.5949329667665891
G27	G39	0.5947411460877844
G41	G73	0.5946907687878579
G29	G97	0.5946381060825987
G20	G89	0.594328676508517
G6	G2	0.5937677880141347
G45	G82	0.5937643520954592
G83	G74	0.5936109799597568
G49	G33	0.5935221305792919
G41	G12	0.5932420830495543
G4	G79	0.5932021514185717
G87	G48	0.5931136978360158
G22	G57	0.5929478572412792
G77	G99	0.5929175272193762
G74	G7	0.592871559635868
G70	G18	0.5925097000439523
G15	G3	0.5924667269085332
G43	G83	0.5923995123431397
G67	G5	0.5921369870192141
G77	G72	0.5921186105411852
G38	G17	0.5919680045909117
G63	G59	0.5919102031136216
G88	G60	0.5918106210524313
G90	G66	0.5915809831707652
G50	G13	0.5907477788002687
G27	G6	0.5904863980292598
G33	G61	0.5900166295136188
G99	G32	0.5898880091315107
G99	G17	0.5895488764014419
G49	G97	0.5894649433061752
G68	G43	0.5892841155600034
G99	G34	0.5891452758526494
G60	G92	0.5889390796604769
G33	G39	0.5886927544949601
G1	G24	0.5885107601254593
G33	G13	0.5882337466586313
G76	G9	0.5879107843442342
G45	G100	0.5878781253943642
G14	G94	0.5877132249029703
G42	G29	0.5875535880545133
G98	G83	0.5874193468416431
G19	G95	0.5873588118617491
G8	G89	0.5871060746095947
G93	G47	0.5870231736364686
G20	G34	0.587003415334244
G99	G16	0.5869411319209156
G37	G34	0.5868781249177549
G97	G74	0.5862717417717443
G89	G36	0.5858727870132143
G25	G43	0.5857375616417897
G3	G42	0.5852742443380412
G82	G28	0.5848649523110998
G2	G40	0.5841001838993762
G85	G32	0.5839713739980609
G10	G76	0.5835194850621688
G48	G94	0.5832939923192655
G5	G9	0.583104521225108
G86	G20	0.5828517027842558
G36	G18	0.5827266080274102
G19	G60	0.5827145439546468
G71	G87	0.5821310607684315
G35	G70	0.5820294527427377
G52	G97	0.582013149128661
G19	G64	0.5817851794094455
G20	G50	0.5816102605442665
G3	G23	0.5814397725681743
G18	G56	0.5813700676154577
G35	G58	0.5812843087514544
G62	G66	0.5811868068154675
G18	G54	0.5810671080742125
G29	G39	0.5810587662242438
G30	G91	0.5809613648191857
G38	G84	0.5805654482035523
G75	G98	0.5804026461794923
G60	G52	0.5794167516945965
G47	G4	0.579055067705793
G98	G28	0.578987461949806
G59	G95	0.5789711456675422
G45	G42	0.5788909686737387
G61	G82	0.5786364886613377
G49	G76	0.5786061271857179
G30	G70	0.5782581386973913
G88	G77	0.5779949604381124
G56	G49	0.5777075053790456
G81	G62	0.5774806101471603
G92	G15	0.5774343862163669
G86	G30	0.5770235158087085
G100	G73	0.5768726731735867
G99	G74	0.5767884673230244
G82	G30	0.5767062454077817
G98	G78	0.5765761549966574
G64	G75	0.5764846079359691
G96	G14	0.5762707966906657
G95	G44	0.5758238260356477
G77	G96	0.5752329105682479
G24	G11	0.5752322465008386
G86	G85	0.5748759396272698
G17	G64	0.5747544124813765
G98	G20	0.5745070540369605
G61	G100	0.5739638657642057
G81	G15	0.5738334033256391
G46	G31	0.5737207660840262
G16	G80	0.5733321646430142
G36	G7	0.5731171013157432
G48	G95	0.5727232549450405
G93	G69	0.5727054487386815
G68	G67	0.5725594192567346
G5	G15	0.5721408957597984
G42	G81	0.5718381900537641
G41	G14	0.5708443125742088
G48	G23	0.570207590366025
G83	G92	0.5700470432427488
