Gene1	Gene2	corVal	pValue
G96	G68	-0.0227845205513122	0.811528552653706
G43	G64	-0.0228740187251661	0.810802049005076
G64	G43	-0.0228740187251662	0.810802049005075
G67	G22	-0.0229251156118119	0.810387340782381
G22	G67	-0.0229251156118119	0.810387340782381
G35	G26	-0.0230026178256268	0.809758424102416
G26	G35	-0.0230026178256268	0.809758424102415
G22	G75	-0.0230130177898639	0.809674039452685
G75	G22	-0.0230130177898639	0.809674039452685
G83	G78	-0.0230140473359769	0.809665685899567
G78	G83	-0.0230140473359771	0.809665685899566
G49	G61	-0.0230647678336953	0.809254175347026
G61	G49	-0.0230647678336955	0.809254175347025
G47	G80	-0.0230956782333677	0.809003415541583
G80	G47	-0.0230956782333678	0.809003415541583
G6	G69	-0.0231325462565672	0.808704349968776
G69	G6	-0.0231325462565672	0.808704349968776
G82	G88	-0.0231831634681284	0.808293798801984
G88	G82	-0.0231831634681285	0.808293798801983
G58	G53	-0.0232581445061946	0.807685730764259
G53	G58	-0.0232581445061947	0.807685730764258
G94	G91	-0.0232598940388157	0.807671544078794
G91	G94	-0.0232598940388159	0.807671544078793
G73	G99	-0.0233229187682938	0.807160528073978
G99	G73	-0.0233229187682939	0.807160528073977
G63	G23	-0.0233615554708064	0.806847294756952
G23	G63	-0.0233615554708064	0.806847294756952
G55	G95	-0.0233841879229881	0.806663824390467
G95	G55	-0.0233841879229883	0.806663824390465
G59	G83	-0.0233996521222071	0.80653846962426
G83	G59	-0.0233996521222071	0.806538469624259
G97	G10	-0.0234261832295854	0.806323416512606
G10	G97	-0.0234261832295856	0.806323416512604
G98	G84	-0.0234710519724782	0.805959756962167
G84	G98	-0.0234710519724784	0.805959756962166
G87	G19	-0.0234976382944199	0.80574429529711
G19	G87	-0.0234976382944199	0.80574429529711
G45	G75	-0.0235058742113158	0.805677552483162
G75	G45	-0.0235058742113158	0.805677552483162
G86	G4	-0.0236410778359865	0.804582079589842
G4	G86	-0.0236410778359867	0.80458207958984
G51	G12	-0.0236587904765082	0.804438592799899
G12	G51	-0.0236587904765083	0.804438592799899
G82	G57	-0.0237154144892291	0.803979935866219
G57	G82	-0.0237154144892292	0.803979935866218
G35	G76	-0.0237527086440889	0.803677887952564
G76	G35	-0.0237527086440891	0.803677887952562
G1	G62	-0.0237607438411223	0.803612814125843
G62	G1	-0.0237607438411227	0.80361281412584
G85	G88	-0.0237878948384708	0.803392939061304
G88	G85	-0.0237878948384708	0.803392939061304
G15	G18	-0.0238182023266021	0.803147520128998
G18	G15	-0.0238182023266021	0.803147520128998
G83	G31	-0.0238457978990882	0.802924077945828
G31	G83	-0.0238457978990883	0.802924077945828
G54	G32	-0.0238503372294803	0.80288732437191
G32	G54	-0.0238503372294803	0.802887324371909
G37	G75	-0.0238661456756983	0.802759331560346
G75	G37	-0.0238661456756984	0.802759331560345
G92	G65	-0.023941291383382	0.802150987049683
G65	G92	-0.023941291383382	0.802150987049683
G56	G86	-0.0239654565949121	0.801955381909576
G86	G56	-0.0239654565949122	0.801955381909575
G73	G61	-0.0240532425213005	0.801244902417072
G61	G73	-0.0240532425213007	0.801244902417071
G73	G41	-0.0241013046400388	0.80085598899784
G41	G73	-0.0241013046400389	0.800855988997839
G38	G4	-0.0241266692785986	0.800650760729407
G4	G38	-0.0241266692785989	0.800650760729405
G56	G10	-0.024193019840363	0.800113974762215
G10	G56	-0.0241930198403631	0.800113974762214
G88	G77	-0.0242340631720748	0.79978197466553
G77	G88	-0.0242340631720749	0.799781974665529
G89	G8	-0.0242557024686526	0.799606948448775
G8	G89	-0.0242557024686527	0.799606948448774
G98	G21	-0.0243451891718172	0.798883254125367
G21	G98	-0.0243451891718173	0.798883254125366
G50	G18	-0.0245705408381052	0.797061552519462
G18	G50	-0.0245705408381053	0.797061552519462
G74	G99	-0.0246510910973018	0.796410662854155
G99	G74	-0.024651091097302	0.796410662854154
G15	G30	-0.0246751001215104	0.796216683948574
G30	G15	-0.0246751001215104	0.796216683948574
G37	G1	-0.0248119313809399	0.79511140461844
G1	G37	-0.0248119313809399	0.79511140461844
G98	G50	-0.0248315404243272	0.794953042177913
G50	G98	-0.0248315404243274	0.794953042177912
G79	G44	-0.0249538338021066	0.793965590346826
G44	G79	-0.0249538338021067	0.793965590346826
G6	G51	-0.0250446924717355	0.793232167243157
G51	G6	-0.0250446924717356	0.793232167243156
G15	G69	-0.0251969072335487	0.792003874140835
G69	G15	-0.0251969072335488	0.792003874140835
G8	G62	-0.0252593936173049	0.791499789076548
G62	G8	-0.0252593936173049	0.791499789076548
G99	G42	-0.0252612586634972	0.79148474484823
G42	G99	-0.0252612586634973	0.791484744848229
G59	G71	-0.025295493332301	0.791208607566778
G71	G59	-0.0252954933323011	0.791208607566777
G90	G95	-0.025307877285061	0.791108724806517
G95	G90	-0.025307877285061	0.791108724806517
G99	G34	-0.0253152176458541	0.791049522729673
G34	G99	-0.0253152176458542	0.791049522729673
G50	G53	-0.0253172225456354	0.791033352855049
G53	G50	-0.0253172225456355	0.791033352855048
G56	G85	-0.0254400831667728	0.790042629525871
G85	G56	-0.025440083166773	0.790042629525869
G35	G55	-0.0255050106460524	0.78951920243233
G55	G35	-0.0255050106460525	0.78951920243233
G95	G58	-0.0255687659544282	0.789005316193811
G58	G95	-0.0255687659544284	0.789005316193809
G44	G100	-0.0255785668538208	0.788926326130319
G100	G44	-0.0255785668538211	0.788926326130317
G35	G28	-0.0258063118619595	0.78709142608636
G28	G35	-0.0258063118619596	0.787091426086359
G81	G65	-0.0258425810658514	0.786799319017679
G65	G81	-0.0258425810658514	0.786799319017679
G38	G67	-0.0258927344126674	0.786395439766975
G67	G38	-0.0258927344126677	0.786395439766973
G50	G96	-0.0258952523997421	0.786375164194145
G96	G50	-0.0258952523997421	0.786375164194145
G50	G23	-0.0259102031687182	0.786254779146322
G23	G50	-0.0259102031687183	0.786254779146322
G32	G28	-0.0259579399910358	0.785870431353054
G28	G32	-0.0259579399910359	0.785870431353054
G44	G38	-0.0259678901548792	0.785790325178381
G38	G44	-0.0259678901548793	0.78579032517838
G62	G4	-0.0259756844533379	0.785727576876157
G4	G62	-0.025975684453338	0.785727576876156
G52	G92	-0.0259821245852938	0.785675731379779
G92	G52	-0.025982124585294	0.785675731379777
G77	G51	-0.0260159800078798	0.785403197856002
G51	G77	-0.0260159800078799	0.785403197856001
G31	G76	-0.0260504877958587	0.785125439537192
G76	G31	-0.0260504877958588	0.785125439537191
G35	G54	-0.0260579831349265	0.785065112003912
G54	G35	-0.0260579831349266	0.785065112003911
G41	G71	-0.026077968471152	0.784904262792763
G71	G41	-0.026077968471152	0.784904262792763
G28	G22	-0.0260930420849946	0.784782950892131
G22	G28	-0.0260930420849947	0.784782950892131
G96	G1	-0.026150672163306	0.784319193668184
G1	G96	-0.026150672163306	0.784319193668184
G58	G23	-0.0261961563752656	0.783953229234235
G23	G58	-0.0261961563752657	0.783953229234235
G18	G62	-0.0262055845361619	0.7838773764637
G62	G18	-0.026205584536162	0.783877376463699
G33	G19	-0.0262188079641972	0.783770992887004
G19	G33	-0.0262188079641972	0.783770992887004
G11	G54	-0.0264275803072532	0.7820919315236
G54	G11	-0.0264275803072532	0.7820919315236
G50	G17	-0.0264489960054863	0.781919751244248
G17	G50	-0.0264489960054864	0.781919751244247
G55	G48	-0.0264572944586675	0.781853035263204
G48	G55	-0.0264572944586676	0.781853035263203
G27	G77	-0.0265903389969087	0.780783631070435
G77	G27	-0.0265903389969088	0.780783631070434
G86	G74	-0.0267214938764619	0.779729815966181
G74	G86	-0.026721493876462	0.77972981596618
G71	G23	-0.0267580588031676	0.779436091843613
G23	G71	-0.0267580588031676	0.779436091843613
G8	G96	-0.0267643932103383	0.779385211040919
G96	G8	-0.0267643932103384	0.779385211040918
G57	G77	-0.0268531334894076	0.778672507380766
G77	G57	-0.0268531334894077	0.778672507380765
G100	G20	-0.0268831945750998	0.778431118064728
G20	G100	-0.0268831945750999	0.778431118064727
G10	G26	-0.0269334805090998	0.778027371166638
G26	G10	-0.0269334805090999	0.778027371166638
G32	G66	-0.0269815602753077	0.777641392901602
G66	G32	-0.0269815602753078	0.777641392901601
G89	G69	-0.0269879500461436	0.777590100703499
G69	G89	-0.0269879500461436	0.777590100703498
G75	G92	-0.027028739203262	0.777262699052976
G92	G75	-0.0270287392032621	0.777262699052976
G69	G10	-0.027048431030897	0.777104652945688
G10	G69	-0.027048431030897	0.777104652945688
G62	G61	-0.0270803974383467	0.776848110747898
G61	G62	-0.0270803974383469	0.776848110747897
G10	G75	-0.027086113109556	0.776802242909135
G75	G10	-0.0270861131095561	0.776802242909134
G75	G28	-0.0271167530093947	0.776556373066974
G28	G75	-0.0271167530093948	0.776556373066973
G48	G77	-0.0273237444132162	0.77489595030216
G77	G48	-0.0273237444132163	0.774895950302159
G6	G49	-0.0273452648600995	0.77472337786139
G49	G6	-0.0273452648600995	0.77472337786139
G55	G89	-0.0273640609803021	0.774572660772754
G89	G55	-0.0273640609803021	0.774572660772753
G97	G63	-0.0273707073150837	0.774519369001061
G63	G97	-0.0273707073150837	0.77451936900106
G87	G26	-0.0273760188800121	0.77447678046041
G26	G87	-0.0273760188800122	0.774476780460409
G84	G31	-0.0275578641325784	0.773019135587551
G31	G84	-0.0275578641325784	0.773019135587551
G94	G50	-0.0276296593459257	0.772443852749625
G50	G94	-0.0276296593459257	0.772443852749625
G73	G42	-0.0276914776642125	0.771948611876219
G42	G73	-0.0276914776642126	0.771948611876218
G43	G13	-0.0277531836208682	0.771454362529432
G13	G43	-0.0277531836208683	0.771454362529432
G10	G50	-0.0277564603087266	0.771428119631716
G50	G10	-0.0277564603087267	0.771428119631716
G40	G42	-0.0277635965731195	0.771370966390589
G42	G40	-0.0277635965731196	0.771370966390589
G15	G1	-0.0278360450807715	0.770790806797456
G1	G15	-0.0278360450807716	0.770790806797456
G81	G76	-0.0278400449171103	0.770758780233206
G76	G81	-0.0278400449171103	0.770758780233206
G70	G87	-0.0278674321030852	0.770539502251115
G87	G70	-0.0278674321030853	0.770539502251114
G82	G14	-0.0280689147568905	0.768926870230093
G14	G82	-0.0280689147568906	0.768926870230092
G82	G9	-0.0281339564442387	0.768406498000457
G9	G82	-0.0281339564442387	0.768406498000456
G15	G75	-0.0282027195440209	0.7678564641714
G75	G15	-0.028202719544021	0.7678564641714
G47	G35	-0.0282385685459333	0.767569754855952
G35	G47	-0.0282385685459333	0.767569754855952
G38	G77	-0.0283375886043458	0.766777985918075
G77	G38	-0.0283375886043459	0.766777985918074
G68	G85	-0.0284598564702166	0.765800657798362
G85	G68	-0.0284598564702166	0.765800657798362
G72	G62	-0.0285155565029609	0.765355550490027
G62	G72	-0.028515556502961	0.765355550490026
G46	G67	-0.0285357132982444	0.765194493339821
G67	G46	-0.0285357132982445	0.76519449333982
G71	G32	-0.0286602669637169	0.76419950497844
G32	G71	-0.0286602669637169	0.76419950497844
G93	G55	-0.028792590083836	0.763142871402459
G55	G93	-0.028792590083836	0.763142871402459
G70	G1	-0.0289011215887539	0.76227654455537
G1	G70	-0.0289011215887539	0.76227654455537
G65	G29	-0.0289356583508528	0.76200092463843
G29	G65	-0.028935658350853	0.762000924638428
G52	G100	-0.028950279150707	0.761884252614443
G100	G52	-0.0289502791507071	0.761884252614441
G74	G75	-0.0289505609726274	0.761882003765704
G75	G74	-0.0289505609726275	0.761882003765703
G91	G70	-0.028950856610047	0.761879644675834
G70	G91	-0.0289508566100471	0.761879644675833
G3	G48	-0.0290206715541559	0.761322605424698
G48	G3	-0.0290206715541559	0.761322605424697
G49	G20	-0.0290329718368186	0.761224476599919
G20	G49	-0.0290329718368188	0.761224476599918
G39	G87	-0.0291283022135126	0.760464081339232
G87	G39	-0.0291283022135126	0.760464081339232
G23	G61	-0.0291734920205307	0.760103708077911
G61	G23	-0.0291734920205308	0.76010370807791
G45	G19	-0.0292194628597622	0.759737159041498
G19	G45	-0.0292194628597622	0.759737159041497
G4	G92	-0.0292319787670303	0.759637372518696
G92	G4	-0.0292319787670305	0.759637372518694
G96	G70	-0.0292397995848456	0.7595750208948
G70	G96	-0.0292397995848457	0.7595750208948
G4	G20	-0.0292573852623981	0.759434824364142
G20	G4	-0.0292573852623982	0.759434824364141
G5	G45	-0.0292903672431534	0.759171906459453
G45	G5	-0.0292903672431536	0.759171906459451
G42	G72	-0.0294097955290724	0.75822010636371
G72	G42	-0.0294097955290724	0.758220106363709
G4	G12	-0.0294875605628878	0.757600541403585
G12	G4	-0.0294875605628879	0.757600541403584
G27	G61	-0.0296301729381764	0.75646472782977
G61	G27	-0.0296301729381766	0.756464727829769
G40	G51	-0.0296667784862881	0.756173272329511
G51	G40	-0.0296667784862882	0.756173272329511
G44	G34	-0.0297708427499749	0.755344893619977
G34	G44	-0.029770842749975	0.755344893619976
G13	G50	-0.0297847924694007	0.75523387127445
G50	G13	-0.0297847924694009	0.755233871274449
G7	G81	-0.0297856530528543	0.75522702226817
G81	G7	-0.0297856530528545	0.755227022268168
G52	G81	-0.0297945221052441	0.755156438475584
G81	G52	-0.0297945221052442	0.755156438475584
G87	G32	-0.029869521760604	0.754559639126669
G32	G87	-0.029869521760604	0.754559639126669
G80	G88	-0.0298951347458358	0.754355860435625
G88	G80	-0.0298951347458359	0.754355860435624
G51	G64	-0.0299730483265572	0.753736078313725
G64	G51	-0.0299730483265574	0.753736078313724
G100	G46	-0.030056631083489	0.753071373316635
G46	G100	-0.0300566310834892	0.753071373316634
G19	G49	-0.030067760156922	0.752982881218787
G49	G19	-0.0300677601569221	0.752982881218787
G98	G30	-0.030146814315327	0.752354379447884
G30	G98	-0.0301468143153271	0.752354379447883
G68	G36	-0.030168855716526	0.752179173239877
G36	G68	-0.0301688557165262	0.752179173239876
G46	G8	-0.0302988328350187	0.751146246747802
G8	G46	-0.0302988328350187	0.751146246747802
G66	G25	-0.030336539214555	0.750846676826837
G25	G66	-0.0303365392145551	0.750846676826836
G8	G73	-0.0303506734007996	0.75073439298254
G73	G8	-0.0303506734007996	0.75073439298254
G35	G22	-0.0305177489269043	0.749407518052558
G22	G35	-0.0305177489269044	0.749407518052558
G34	G93	-0.0305465444755486	0.749178904274732
G93	G34	-0.0305465444755488	0.74917890427473
G1	G66	-0.0305588692357113	0.749081062112955
G66	G1	-0.0305588692357114	0.749081062112955
G23	G85	-0.0306106340111995	0.748670162336695
G85	G23	-0.0306106340111997	0.748670162336694
G88	G86	-0.0306235544984132	0.748567612729735
G86	G88	-0.0306235544984133	0.748567612729735
G42	G19	-0.0306420899046805	0.748420505300678
G19	G42	-0.0306420899046805	0.748420505300678
G69	G90	-0.030649962886084	0.748358023616335
G90	G69	-0.0306499628860842	0.748358023616333
G54	G83	-0.030662585897451	0.748257848067835
G83	G54	-0.0306625858974511	0.748257848067834
G57	G8	-0.030693913619931	0.748009251036678
G8	G57	-0.0306939136199311	0.748009251036678
G68	G65	-0.0307436969605242	0.747614255036616
G65	G68	-0.0307436969605243	0.747614255036615
G68	G74	-0.0307501538701301	0.747563028758876
G74	G68	-0.0307501538701302	0.747563028758875
G63	G47	-0.0308114714634795	0.747076616799865
G47	G63	-0.0308114714634795	0.747076616799864
G5	G55	-0.0308188465424315	0.74701811945401
G55	G5	-0.0308188465424316	0.747018119454009
G89	G75	-0.0309374989449845	0.74607719502774
G75	G89	-0.0309374989449845	0.746077195027739
G99	G9	-0.0309383079036449	0.746070781191233
G9	G99	-0.030938307903645	0.746070781191232
G18	G89	-0.030942610373546	0.746036669308899
G89	G18	-0.030942610373546	0.746036669308899
G85	G79	-0.0309867121333485	0.745687039389427
G79	G85	-0.0309867121333488	0.745687039389425
G26	G91	-0.0310955915818882	0.744824086217101
G91	G26	-0.0310955915818883	0.7448240862171
G31	G97	-0.031122549501971	0.744610472750413
G97	G31	-0.0311225495019711	0.744610472750412
G10	G5	-0.0311692441623253	0.744240512004449
G5	G10	-0.0311692441623254	0.744240512004448
G58	G72	-0.0312824373022738	0.743343927014997
G72	G58	-0.0312824373022739	0.743343927014996
G15	G7	-0.0313398364671007	0.742889408344464
G7	G15	-0.0313398364671007	0.742889408344464
G63	G54	-0.0313581816167028	0.742744159826611
G54	G63	-0.031358181616703	0.74274415982661
G81	G84	-0.0314356923804565	0.742130564755995
G84	G81	-0.0314356923804566	0.742130564755994
G96	G94	-0.0315906456658366	0.740904399661224
G94	G96	-0.0315906456658367	0.740904399661223
G4	G87	-0.0317952289905369	0.739286499852992
G87	G4	-0.031795228990537	0.739286499852991
G32	G23	-0.0319519347495564	0.73804799757467
G23	G32	-0.0319519347495566	0.738047997574669
G28	G10	-0.0319892630278169	0.737753077426631
G10	G28	-0.0319892630278169	0.737753077426631
G13	G10	-0.0320487399780792	0.737283245569427
G10	G13	-0.0320487399780792	0.737283245569427
G48	G22	-0.0321479737225171	0.736499574723897
G22	G48	-0.0321479737225173	0.736499574723896
G94	G68	-0.0322482690751276	0.735707794715159
G68	G94	-0.0322482690751276	0.735707794715158
G8	G31	-0.032253799977271	0.735664139145879
G31	G8	-0.0322537999772711	0.735664139145879
G24	G100	-0.0323136592329234	0.735191722216174
G100	G24	-0.032313659232924	0.735191722216169
G91	G65	-0.0324607334877972	0.73403141316959
G65	G91	-0.0324607334877972	0.73403141316959
G90	G53	-0.0325080535946615	0.733658219091097
G53	G90	-0.0325080535946617	0.733658219091095
G2	G18	-0.0325222905112879	0.733545950569049
G18	G2	-0.0325222905112879	0.733545950569048
G2	G74	-0.0325372418506049	0.733428054350493
G74	G2	-0.032537241850605	0.733428054350492
G45	G14	-0.0325480429783199	0.733342887770375
G14	G45	-0.0325480429783201	0.733342887770374
G92	G79	-0.0326661115219375	0.732412132003491
G79	G92	-0.0326661115219377	0.732412132003489
G33	G94	-0.032770649428885	0.731588364537519
G94	G33	-0.0327706494288852	0.731588364537517
G33	G88	-0.0327895977090932	0.731439083134193
G88	G33	-0.0327895977090934	0.731439083134192
G99	G43	-0.032824613216267	0.73116324469708
G43	G99	-0.0328246132162672	0.731163244697079
G65	G96	-0.0328945101068179	0.730612726927267
G96	G65	-0.0328945101068179	0.730612726927267
G32	G20	-0.0329993422886774	0.729787310466791
G20	G32	-0.0329993422886774	0.729787310466791
G53	G98	-0.0330319977864236	0.729530254099068
G98	G53	-0.0330319977864236	0.729530254099068
G55	G25	-0.0330442412346088	0.729433884291055
G25	G55	-0.0330442412346089	0.729433884291055
G60	G36	-0.03312315272468	0.72881286266175
G36	G60	-0.03312315272468	0.728812862661749
G38	G1	-0.0331511326356498	0.728592707066611
G1	G38	-0.0331511326356498	0.72859270706661
G13	G69	-0.0331994013210851	0.728212964297216
G69	G13	-0.0331994013210851	0.728212964297216
G89	G21	-0.0333281044316556	0.727200744011485
G21	G89	-0.0333281044316557	0.727200744011484
G97	G54	-0.0333508657479112	0.727021780302761
G54	G97	-0.0333508657479113	0.727021780302761
G69	G28	-0.0333975539260181	0.726654734609497
G28	G69	-0.0333975539260182	0.726654734609496
G98	G41	-0.0334697667509221	0.726087145197245
