SourceGENES,TargetGENES,Interaction,Edges
G11,G31,0,no regulation
G11,G32,0,no regulation
G11,G33,0,no regulation
G11,G34,0,no regulation
G11,G36,0,no regulation
G11,G37,0,no regulation
G11,G40,0,no regulation
G11,G42,0,no regulation
G11,G43,0,no regulation
G11,G44,0,no regulation
G11,G46,0,no regulation
G11,G47,0,no regulation
G11,G48,0,no regulation
G11,G51,0,no regulation
G11,G52,0,no regulation
G11,G55,0,no regulation
G11,G56,0,no regulation
G11,G57,0,no regulation
G11,G58,0,no regulation
G11,G59,0,no regulation
G11,G60,0,no regulation
G11,G61,0,no regulation
G11,G63,0,no regulation
G11,G64,0,no regulation
G11,G67,0,no regulation
G11,G68,0,no regulation
G11,G69,0,no regulation
G11,G72,0,no regulation
G11,G73,0,no regulation
G11,G75,0,no regulation
G11,G77,0,no regulation
G11,G78,0,no regulation
G11,G79,0,no regulation
G11,G80,0,no regulation
G11,G81,0,no regulation
G11,G82,0,no regulation
G11,G83,0,no regulation
G11,G85,0,no regulation
G11,G86,0,no regulation
G11,G87,0,no regulation
G11,G88,0,no regulation
G11,G89,0,no regulation
G11,G91,0,no regulation
G11,G92,0,no regulation
G11,G93,0,no regulation
G11,G94,0,no regulation
G11,G95,0,no regulation
G11,G96,0,no regulation
G11,G99,0,no regulation
G11,G100,0,no regulation
G12,G1,0,no regulation
G12,G2,0,no regulation
G12,G3,0,no regulation
G12,G4,0,no regulation
G12,G5,0,no regulation
G12,G6,0,no regulation
G12,G7,0,no regulation
G12,G8,0,no regulation
G12,G9,0,no regulation
G12,G10,0,no regulation
G12,G11,0,no regulation
G12,G12,0,no regulation
G12,G14,0,no regulation
G12,G16,0,no regulation
G12,G17,0,no regulation
G12,G18,0,no regulation
G12,G19,0,no regulation
G12,G20,0,no regulation
G12,G21,0,no regulation
G12,G22,0,no regulation
G12,G24,0,no regulation
G12,G26,0,no regulation
G12,G27,0,no regulation
G12,G28,0,no regulation
G12,G29,0,no regulation
G12,G33,0,no regulation
G12,G34,0,no regulation
G12,G35,0,no regulation
G12,G36,0,no regulation
G12,G37,0,no regulation
G12,G38,0,no regulation
G12,G39,0,no regulation
G12,G41,0,no regulation
G12,G42,0,no regulation
G12,G43,0,no regulation
G12,G44,0,no regulation
G12,G45,0,no regulation
G12,G46,0,no regulation
G12,G47,0,no regulation
G12,G48,0,no regulation
G12,G50,0,no regulation
G12,G51,0,no regulation
G12,G52,0,no regulation
G12,G53,0,no regulation
G12,G54,0,no regulation
G12,G55,0,no regulation
G12,G56,0,no regulation
G12,G57,0,no regulation
G12,G58,0,no regulation
G12,G59,0,no regulation
G12,G60,0,no regulation
G12,G62,0,no regulation
G12,G63,0,no regulation
G12,G64,0,no regulation
G12,G66,0,no regulation
G12,G67,0,no regulation
G12,G68,0,no regulation
G12,G69,0,no regulation
G12,G71,0,no regulation
G12,G72,0,no regulation
G12,G73,0,no regulation
G12,G74,0,no regulation
G12,G75,0,no regulation
G12,G77,0,no regulation
G12,G79,0,no regulation
G12,G80,0,no regulation
G12,G81,0,no regulation
G12,G82,0,no regulation
G12,G83,0,no regulation
G12,G84,0,no regulation
G12,G85,0,no regulation
G12,G86,0,no regulation
G12,G87,0,no regulation
G12,G89,0,no regulation
G12,G90,0,no regulation
G12,G91,0,no regulation
G12,G92,0,no regulation
G12,G93,0,no regulation
G12,G94,0,no regulation
G12,G95,0,no regulation
G12,G97,0,no regulation
G12,G99,0,no regulation
G12,G100,0,no regulation
G13,G4,0,no regulation
G13,G5,0,no regulation
G13,G6,0,no regulation
G13,G8,0,no regulation
G13,G12,0,no regulation
G13,G13,0,no regulation
G13,G14,0,no regulation
G13,G15,0,no regulation
G13,G17,0,no regulation
G13,G19,0,no regulation
G13,G20,0,no regulation
G13,G21,0,no regulation
G13,G22,0,no regulation
G13,G23,0,no regulation
G13,G30,0,no regulation
G13,G35,0,no regulation
G13,G38,0,no regulation
G13,G39,0,no regulation
G13,G41,0,no regulation
G13,G44,0,no regulation
G13,G45,0,no regulation
G13,G46,0,no regulation
G13,G49,0,no regulation
G13,G50,0,no regulation
G13,G53,0,no regulation
G13,G54,0,no regulation
G13,G56,0,no regulation
G13,G58,0,no regulation
G13,G62,0,no regulation
G13,G63,0,no regulation
G13,G64,0,no regulation
G13,G65,0,no regulation
G13,G66,0,no regulation
G13,G68,0,no regulation
G13,G70,0,no regulation
G13,G71,0,no regulation
G13,G74,0,no regulation
G13,G75,0,no regulation
G13,G76,0,no regulation
G13,G78,0,no regulation
G13,G80,0,no regulation
G13,G82,0,no regulation
G13,G84,0,no regulation
G13,G85,0,no regulation
G13,G88,0,no regulation
G13,G90,0,no regulation
G13,G91,0,no regulation
G13,G97,0,no regulation
G13,G98,0,no regulation
G14,G1,0,no regulation
G14,G4,0,no regulation
G14,G6,0,no regulation
G14,G8,0,no regulation
G14,G9,0,no regulation
G14,G10,0,no regulation
G14,G17,0,no regulation
G14,G19,0,no regulation
G14,G20,0,no regulation
G14,G21,0,no regulation
G14,G22,0,no regulation
G14,G26,0,no regulation
G14,G27,0,no regulation
G14,G28,0,no regulation
G14,G29,0,no regulation
G14,G33,0,no regulation
G14,G35,0,no regulation
G14,G39,0,no regulation
G14,G42,0,no regulation
G14,G43,0,no regulation
G14,G44,0,no regulation
G14,G45,0,no regulation
G14,G46,0,no regulation
G14,G47,0,no regulation
G14,G48,0,no regulation
G14,G50,0,no regulation
G14,G51,0,no regulation
G14,G53,0,no regulation
G14,G54,0,no regulation
G14,G56,0,no regulation
G14,G57,0,no regulation
G14,G58,0,no regulation
G14,G59,0,no regulation
G14,G62,0,no regulation
G14,G63,0,no regulation
G14,G64,0,no regulation
G14,G66,0,no regulation
G14,G67,0,no regulation
G14,G68,0,no regulation
G14,G69,0,no regulation
G14,G71,0,no regulation
G14,G72,0,no regulation
G14,G74,0,no regulation
G14,G75,0,no regulation
G14,G76,0,no regulation
G14,G79,0,no regulation
G14,G80,0,no regulation
G14,G84,0,no regulation
G14,G86,0,no regulation
G14,G89,0,no regulation
G14,G91,0,no regulation
G14,G93,0,no regulation
G14,G95,0,no regulation
G14,G97,0,no regulation
G14,G100,0,no regulation
G15,G2,0,no regulation
G15,G3,0,no regulation
G15,G4,0,no regulation
G15,G5,0,no regulation
G15,G6,0,no regulation
G15,G8,0,no regulation
G15,G11,0,no regulation
G15,G12,0,no regulation
G15,G13,0,no regulation
G15,G14,0,no regulation
G15,G15,0,no regulation
G15,G16,0,no regulation
G15,G17,0,no regulation
G15,G18,0,no regulation
G15,G19,0,no regulation
G15,G20,0,no regulation
G15,G21,0,no regulation
G15,G22,0,no regulation
G15,G23,0,no regulation
G15,G24,0,no regulation
G15,G25,0,no regulation
G15,G28,0,no regulation
G15,G30,0,no regulation
G15,G32,0,no regulation
G15,G34,0,no regulation
G15,G35,0,no regulation
G15,G36,0,no regulation
G15,G38,0,no regulation
G15,G39,0,no regulation
G15,G41,0,no regulation
G15,G42,0,no regulation
G15,G45,0,no regulation
G15,G46,0,no regulation
G15,G49,0,no regulation
G15,G50,0,no regulation
G15,G53,0,no regulation
G15,G54,0,no regulation
G15,G55,0,no regulation
G15,G56,0,no regulation
G15,G57,0,no regulation
G15,G58,0,no regulation
G15,G61,0,no regulation
G15,G62,0,no regulation
G15,G63,0,no regulation
G15,G64,0,no regulation
G15,G65,0,no regulation
G15,G67,0,no regulation
G15,G68,0,no regulation
G15,G70,0,no regulation
G15,G71,0,no regulation
G15,G73,0,no regulation
G15,G74,0,no regulation
G15,G75,0,no regulation
G15,G76,0,no regulation
G15,G78,0,no regulation
G15,G80,0,no regulation
G15,G81,0,no regulation
G15,G82,0,no regulation
G15,G85,0,no regulation
G15,G86,0,no regulation
G15,G87,0,no regulation
G15,G88,0,no regulation
G15,G90,0,no regulation
G15,G91,0,no regulation
G15,G92,0,no regulation
G15,G94,0,no regulation
G15,G96,0,no regulation
G15,G97,0,no regulation
G15,G98,0,no regulation
G16,G1,0,no regulation
G16,G2,0,no regulation
G16,G3,0,no regulation
G16,G4,0,no regulation
G16,G5,0,no regulation
G16,G6,0,no regulation
G16,G7,0,no regulation
G16,G8,0,no regulation
G16,G9,0,no regulation
G16,G10,0,no regulation
G16,G11,0,no regulation
G16,G12,0,no regulation
G16,G14,0,no regulation
G16,G16,0,no regulation
G16,G17,0,no regulation
G16,G18,0,no regulation
G16,G19,0,no regulation
G16,G20,0,no regulation
G16,G21,0,no regulation
G16,G22,0,no regulation
G16,G24,0,no regulation
G16,G25,0,no regulation
G16,G26,0,no regulation
G16,G27,0,no regulation
G16,G28,0,no regulation
G16,G29,0,no regulation
G16,G33,0,no regulation
G16,G34,0,no regulation
G16,G35,0,no regulation
G16,G36,0,no regulation
G16,G37,0,no regulation
G16,G38,0,no regulation
G16,G39,0,no regulation
G16,G41,0,no regulation
G16,G42,0,no regulation
G16,G43,0,no regulation
G16,G44,0,no regulation
G16,G45,0,no regulation
G16,G46,0,no regulation
G16,G47,0,no regulation
G16,G48,0,no regulation
G16,G50,0,no regulation
G16,G51,0,no regulation
G16,G52,0,no regulation
G16,G53,0,no regulation
G16,G54,0,no regulation
G16,G55,0,no regulation
G16,G56,0,no regulation
G16,G57,0,no regulation
G16,G58,0,no regulation
G16,G59,0,no regulation
G16,G60,0,no regulation
G16,G62,0,no regulation
G16,G63,0,no regulation
G16,G64,0,no regulation
G16,G66,0,no regulation
G16,G67,0,no regulation
G16,G68,0,no regulation
G16,G69,0,no regulation
G16,G71,0,no regulation
G16,G72,0,no regulation
G16,G73,0,no regulation
G16,G74,0,no regulation
G16,G75,0,no regulation
G16,G76,0,no regulation
G16,G77,0,no regulation
G16,G78,0,no regulation
G16,G79,0,no regulation
G16,G80,0,no regulation
G16,G81,0,no regulation
G16,G82,0,no regulation
G16,G83,0,no regulation
G16,G84,0,no regulation
G16,G85,0,no regulation
G16,G86,0,no regulation
G16,G87,0,no regulation
G16,G89,0,no regulation
G16,G90,0,no regulation
G16,G91,0,no regulation
G16,G92,0,no regulation
G16,G93,0,no regulation
G16,G94,0,no regulation
G16,G95,0,no regulation
G16,G96,0,no regulation
G16,G97,0,no regulation
G16,G98,0,no regulation
G16,G99,0,no regulation
G16,G100,0,no regulation
G17,G1,0,no regulation
G17,G7,0,no regulation
G17,G9,0,no regulation
G17,G10,0,no regulation
G17,G21,0,no regulation
G17,G22,0,no regulation
G17,G26,0,no regulation
G17,G27,0,no regulation
G17,G28,0,no regulation
G17,G29,0,no regulation
G17,G33,0,no regulation
G17,G35,0,no regulation
G17,G37,0,no regulation
G17,G39,0,no regulation
G17,G42,0,no regulation
G17,G43,0,no regulation
G17,G44,0,no regulation
G17,G45,0,no regulation
G17,G46,0,no regulation
G17,G47,0,no regulation
G17,G48,0,no regulation
G17,G51,0,no regulation
G17,G52,0,no regulation
G17,G56,0,no regulation
G17,G57,0,no regulation
G17,G58,0,no regulation
G17,G59,0,no regulation
G17,G60,0,no regulation
G17,G62,0,no regulation
G17,G63,0,no regulation
G17,G64,0,no regulation
G17,G66,0,no regulation
G17,G67,0,no regulation
G17,G69,0,no regulation
G17,G71,0,no regulation
G17,G72,0,no regulation
G17,G77,0,no regulation
G17,G79,0,no regulation
G17,G80,0,no regulation
G17,G83,0,no regulation
G17,G84,0,no regulation
G17,G86,0,no regulation
G17,G89,0,no regulation
G17,G93,0,no regulation
G17,G94,0,no regulation
G17,G95,0,no regulation
G17,G99,0,no regulation
G17,G100,0,no regulation
G18,G1,0,no regulation
G18,G2,0,no regulation
G18,G3,0,no regulation
G18,G4,0,no regulation
G18,G5,0,no regulation
G18,G6,0,no regulation
G18,G7,0,no regulation
G18,G8,0,no regulation
G18,G9,0,no regulation
G18,G10,0,no regulation
G18,G11,0,no regulation
G18,G12,0,no regulation
G18,G14,0,no regulation
G18,G16,0,no regulation
G18,G17,0,no regulation
G18,G18,0,no regulation
G18,G19,0,no regulation
G18,G20,0,no regulation
G18,G21,0,no regulation
G18,G23,0,no regulation
G18,G24,0,no regulation
G18,G25,0,no regulation
G18,G26,0,no regulation
G18,G27,0,no regulation
G18,G28,0,no regulation
G18,G29,0,no regulation
G18,G32,0,no regulation
G18,G33,0,no regulation
G18,G34,0,no regulation
G18,G35,0,no regulation
G18,G36,0,no regulation
G18,G37,0,no regulation
G18,G38,0,no regulation
G18,G39,0,no regulation
G18,G41,0,no regulation
G18,G42,0,no regulation
G18,G43,0,no regulation
G18,G44,0,no regulation
G18,G45,0,no regulation
G18,G46,0,no regulation
G18,G47,0,no regulation
G18,G48,0,no regulation
G18,G50,0,no regulation
G18,G51,0,no regulation
G18,G52,0,no regulation
G18,G53,0,no regulation
G18,G54,0,no regulation
G18,G55,0,no regulation
G18,G56,0,no regulation
G18,G57,0,no regulation
G18,G58,0,no regulation
G18,G59,0,no regulation
G18,G60,0,no regulation
G18,G62,0,no regulation
G18,G63,0,no regulation
G18,G64,0,no regulation
G18,G67,0,no regulation
G18,G68,0,no regulation
G18,G69,0,no regulation
G18,G71,0,no regulation
G18,G72,0,no regulation
G18,G73,0,no regulation
G18,G74,0,no regulation
G18,G75,0,no regulation
G18,G77,0,no regulation
G18,G78,0,no regulation
G18,G79,0,no regulation
G18,G80,0,no regulation
G18,G81,0,no regulation
G18,G82,0,no regulation
G18,G83,0,no regulation
G18,G84,0,no regulation
G18,G85,0,no regulation
G18,G86,0,no regulation
G18,G87,0,no regulation
G18,G88,0,no regulation
G18,G89,0,no regulation
G18,G90,0,no regulation
G18,G91,0,no regulation
G18,G92,0,no regulation
G18,G93,0,no regulation
G18,G94,0,no regulation
G18,G95,0,no regulation
G18,G96,0,no regulation
G18,G97,0,no regulation
G18,G98,0,no regulation
G18,G99,0,no regulation
G18,G100,0,no regulation
G19,G1,0,no regulation
G19,G4,0,no regulation
G19,G6,0,no regulation
G19,G8,0,no regulation
G19,G9,0,no regulation
G19,G10,0,no regulation
G19,G17,0,no regulation
G19,G19,0,no regulation
G19,G20,0,no regulation
G19,G21,0,no regulation
G19,G22,0,no regulation
G19,G26,0,no regulation
G19,G27,0,no regulation
G19,G29,0,no regulation
G19,G33,0,no regulation
G19,G35,0,no regulation
G19,G39,0,no regulation
G19,G42,0,no regulation
G19,G43,0,no regulation
G19,G44,0,no regulation
G19,G45,0,no regulation
G19,G46,0,no regulation
G19,G47,0,no regulation
G19,G48,0,no regulation
G19,G50,0,no regulation
G19,G51,0,no regulation
G19,G53,0,no regulation
G19,G54,0,no regulation
G19,G56,0,no regulation
G19,G57,0,no regulation
G19,G58,0,no regulation
G19,G59,0,no regulation
G19,G62,0,no regulation
G19,G63,0,no regulation
G19,G64,0,no regulation
G19,G66,0,no regulation
G19,G69,0,no regulation
G19,G71,0,no regulation
G19,G72,0,no regulation
G19,G76,0,no regulation
G19,G79,0,no regulation
G19,G80,0,no regulation
G19,G84,0,no regulation
G19,G86,0,no regulation
G19,G89,0,no regulation
G19,G93,0,no regulation
G19,G95,0,no regulation
G19,G97,0,no regulation
G19,G100,0,no regulation
G20,G1,0,no regulation
G20,G10,0,no regulation
G20,G20,0,no regulation
G20,G22,0,no regulation
G20,G26,0,no regulation
G20,G29,0,no regulation
G20,G33,0,no regulation
G20,G35,0,no regulation
G20,G39,0,no regulation
G20,G45,0,no regulation
G20,G47,0,no regulation
G20,G48,0,no regulation
G20,G51,0,no regulation
G20,G59,0,no regulation
G20,G62,0,no regulation
G20,G66,0,no regulation
G20,G69,0,no regulation
G20,G71,0,no regulation
G20,G79,0,no regulation
G20,G84,0,no regulation
G20,G89,0,no regulation
G20,G93,0,no regulation
G20,G95,0,no regulation
G20,G100,0,no regulation
G21,G1,0,no regulation
G21,G7,0,no regulation
G21,G9,0,no regulation
G21,G10,0,no regulation
G21,G22,0,no regulation
G21,G26,0,no regulation
G21,G27,0,no regulation
G21,G29,0,no regulation
G21,G33,0,no regulation
G21,G35,0,no regulation
G21,G37,0,no regulation
G21,G40,0,no regulation
G21,G43,0,no regulation
G21,G44,0,no regulation
G21,G45,0,no regulation
G21,G47,0,no regulation
G21,G48,0,no regulation
G21,G51,0,no regulation
G21,G52,0,no regulation
G21,G57,0,no regulation
G21,G59,0,no regulation
G21,G60,0,no regulation
G21,G64,0,no regulation
G21,G66,0,no regulation
G21,G69,0,no regulation
G21,G72,0,no regulation
G21,G79,0,no regulation
G21,G83,0,no regulation
G21,G84,0,no regulation
G21,G89,0,no regulation
G21,G93,0,no regulation
G21,G95,0,no regulation
G21,G100,0,no regulation
G22,G13,0,no regulation
G22,G15,0,no regulation
G22,G22,0,no regulation
G22,G30,0,no regulation
G22,G31,0,no regulation
G22,G40,0,no regulation
G22,G49,0,no regulation
G22,G61,0,no regulation
G22,G65,0,no regulation
G22,G66,0,no regulation
G22,G70,0,no regulation
G22,G76,0,no regulation
G23,G1,0,no regulation
G23,G2,0,no regulation
G23,G3,0,no regulation
G23,G4,0,no regulation
G23,G5,0,no regulation
G23,G7,0,no regulation
G23,G8,0,no regulation
G23,G9,0,no regulation
G23,G10,0,no regulation
G23,G11,0,no regulation
G23,G12,0,no regulation
G23,G14,0,no regulation
G23,G16,0,no regulation
G23,G17,0,no regulation
G23,G18,0,no regulation
G23,G19,0,no regulation
G23,G21,0,no regulation
G23,G23,0,no regulation
G23,G24,0,no regulation
G23,G25,0,no regulation
G23,G26,0,no regulation
G23,G27,0,no regulation
G23,G28,0,no regulation
G23,G29,0,no regulation
G23,G31,0,no regulation
G23,G32,0,no regulation
G23,G33,0,no regulation
G23,G34,0,no regulation
G23,G36,0,no regulation
G23,G37,0,no regulation
G23,G38,0,no regulation
G23,G40,0,no regulation
G23,G41,0,no regulation
G23,G42,0,no regulation
G23,G43,0,no regulation
G23,G44,0,no regulation
G23,G46,0,no regulation
G23,G47,0,no regulation
G23,G48,0,no regulation
G23,G51,0,no regulation
G23,G52,0,no regulation
G23,G53,0,no regulation
G23,G54,0,no regulation
G23,G55,0,no regulation
G23,G56,0,no regulation
G23,G57,0,no regulation
G23,G58,0,no regulation
G23,G59,0,no regulation
G23,G60,0,no regulation
G23,G61,0,no regulation
G23,G63,0,no regulation
G23,G64,0,no regulation
G23,G65,0,no regulation
G23,G67,0,no regulation
G23,G68,0,no regulation
G23,G69,0,no regulation
G23,G72,0,no regulation
G23,G73,0,no regulation
G23,G74,0,no regulation
G23,G75,0,no regulation
G23,G77,0,no regulation
G23,G78,0,no regulation
G23,G79,0,no regulation
G23,G80,0,no regulation
G23,G81,0,no regulation
G23,G82,0,no regulation
G23,G83,0,no regulation
G23,G85,0,no regulation
G23,G86,0,no regulation
G23,G87,0,no regulation
G23,G88,0,no regulation
G23,G89,0,no regulation
G23,G90,0,no regulation
G23,G91,0,no regulation
G23,G92,0,no regulation
G23,G94,0,no regulation
G23,G95,0,no regulation
G23,G96,0,no regulation
G23,G97,0,no regulation
G23,G98,0,no regulation
G23,G99,0,no regulation
G23,G100,0,no regulation
G24,G1,0,no regulation
G24,G2,0,no regulation
G24,G3,0,no regulation
G24,G4,0,no regulation
G24,G5,0,no regulation
G24,G6,0,no regulation
G24,G7,0,no regulation
G24,G8,0,no regulation
G24,G9,0,no regulation
G24,G10,0,no regulation
G24,G11,0,no regulation
G24,G12,0,no regulation
G24,G14,0,no regulation
G24,G16,0,no regulation
G24,G17,0,no regulation
G24,G18,0,no regulation
G24,G19,0,no regulation
G24,G20,0,no regulation
G24,G21,0,no regulation
G24,G24,0,no regulation
G24,G25,0,no regulation
G24,G26,0,no regulation
G24,G27,0,no regulation
G24,G28,0,no regulation
G24,G29,0,no regulation
G24,G33,0,no regulation
G24,G34,0,no regulation
G24,G35,0,no regulation
G24,G36,0,no regulation
G24,G37,0,no regulation
G24,G38,0,no regulation
G24,G39,0,no regulation
G24,G41,0,no regulation
G24,G42,0,no regulation
G24,G43,0,no regulation
G24,G44,0,no regulation
G24,G45,0,no regulation
G24,G46,0,no regulation
G24,G47,0,no regulation
G24,G48,0,no regulation
G24,G50,0,no regulation
G24,G51,0,no regulation
G24,G52,0,no regulation
G24,G53,0,no regulation
G24,G54,0,no regulation
G24,G55,0,no regulation
G24,G56,0,no regulation
G24,G57,0,no regulation
G24,G58,0,no regulation
G24,G59,0,no regulation
G24,G60,0,no regulation
G24,G62,0,no regulation
G24,G63,0,no regulation
G24,G64,0,no regulation
G24,G66,0,no regulation
G24,G67,0,no regulation
G24,G68,0,no regulation
G24,G69,0,no regulation
G24,G71,0,no regulation
