SourceGENES,TargetGENES,Interaction,Edges
G25,G78,0,no regulation
G25,G80,0,no regulation
G25,G84,0,no regulation
G25,G85,0,no regulation
G25,G86,0,no regulation
G25,G89,0,no regulation
G25,G90,0,no regulation
G25,G91,0,no regulation
G25,G93,0,no regulation
G25,G97,0,no regulation
G25,G100,0,no regulation
G26,G6,0,no regulation
G26,G9,0,no regulation
G26,G13,0,no regulation
G26,G20,0,no regulation
G26,G24,0,no regulation
G26,G26,0,no regulation
G26,G28,0,no regulation
G26,G29,0,no regulation
G26,G33,0,no regulation
G26,G41,0,no regulation
G26,G42,0,no regulation
G26,G44,0,no regulation
G26,G47,0,no regulation
G26,G51,0,no regulation
G26,G53,0,no regulation
G26,G54,0,no regulation
G26,G56,0,no regulation
G26,G58,0,no regulation
G26,G59,0,no regulation
G26,G64,0,no regulation
G26,G65,0,no regulation
G26,G66,0,no regulation
G26,G67,0,no regulation
G26,G68,0,no regulation
G26,G69,0,no regulation
G26,G71,0,no regulation
G26,G80,0,no regulation
G26,G81,0,no regulation
G26,G86,0,no regulation
G26,G89,0,no regulation
G26,G90,0,no regulation
G26,G93,0,no regulation
G26,G97,0,no regulation
G26,G100,0,no regulation
G27,G2,0,no regulation
G27,G3,0,no regulation
G27,G4,0,no regulation
G27,G5,0,no regulation
G27,G6,0,no regulation
G27,G7,0,no regulation
G27,G8,0,no regulation
G27,G9,0,no regulation
G27,G10,0,no regulation
G27,G11,0,no regulation
G27,G12,0,no regulation
G27,G13,0,no regulation
G27,G14,0,no regulation
G27,G15,0,no regulation
G27,G17,0,no regulation
G27,G18,0,no regulation
G27,G19,0,no regulation
G27,G20,0,no regulation
G27,G21,0,no regulation
G27,G22,0,no regulation
G27,G23,0,no regulation
G27,G24,0,no regulation
G27,G25,0,no regulation
G27,G26,0,no regulation
G27,G27,0,no regulation
G27,G28,0,no regulation
G27,G29,0,no regulation
G27,G30,0,no regulation
G27,G31,0,no regulation
G27,G33,0,no regulation
G27,G34,0,no regulation
G27,G35,0,no regulation
G27,G36,0,no regulation
G27,G37,0,no regulation
G27,G38,0,no regulation
G27,G39,0,no regulation
G27,G40,0,no regulation
G27,G41,0,no regulation
G27,G42,0,no regulation
G27,G43,0,no regulation
G27,G44,0,no regulation
G27,G46,0,no regulation
G27,G47,0,no regulation
G27,G48,0,no regulation
G27,G49,0,no regulation
G27,G50,0,no regulation
G27,G51,0,no regulation
G27,G52,0,no regulation
G27,G53,0,no regulation
G27,G54,0,no regulation
G27,G55,0,no regulation
G27,G56,0,no regulation
G27,G57,0,no regulation
G27,G58,0,no regulation
G27,G59,0,no regulation
G27,G60,0,no regulation
G27,G61,0,no regulation
G27,G63,0,no regulation
G27,G64,0,no regulation
G27,G65,0,no regulation
G27,G66,0,no regulation
G27,G67,0,no regulation
G27,G68,0,no regulation
G27,G69,0,no regulation
G27,G70,0,no regulation
G27,G71,0,no regulation
G27,G72,0,no regulation
G27,G73,0,no regulation
G27,G74,0,no regulation
G27,G75,0,no regulation
G27,G76,0,no regulation
G27,G77,0,no regulation
G27,G78,0,no regulation
G27,G79,0,no regulation
G27,G80,0,no regulation
G27,G82,0,no regulation
G27,G83,0,no regulation
G27,G84,0,no regulation
G27,G85,0,no regulation
G27,G86,0,no regulation
G27,G87,0,no regulation
G27,G88,0,no regulation
G27,G89,0,no regulation
G27,G90,0,no regulation
G27,G91,0,no regulation
G27,G92,0,no regulation
G27,G93,0,no regulation
G27,G96,0,no regulation
G27,G97,0,no regulation
G27,G98,0,no regulation
G27,G99,0,no regulation
G27,G100,0,no regulation
G28,G4,0,no regulation
G28,G6,0,no regulation
G28,G9,0,no regulation
G28,G10,0,no regulation
G28,G12,0,no regulation
G28,G13,0,no regulation
G28,G14,0,no regulation
G28,G17,0,no regulation
G28,G20,0,no regulation
G28,G23,0,no regulation
G28,G24,0,no regulation
G28,G26,0,no regulation
G28,G28,0,no regulation
G28,G29,0,no regulation
G28,G33,0,no regulation
G28,G35,0,no regulation
G28,G36,0,no regulation
G28,G41,0,no regulation
G28,G42,0,no regulation
G28,G44,0,no regulation
G28,G46,0,no regulation
G28,G48,0,no regulation
G28,G49,0,no regulation
G28,G51,0,no regulation
G28,G53,0,no regulation
G28,G54,0,no regulation
G28,G56,0,no regulation
G28,G58,0,no regulation
G28,G59,0,no regulation
G28,G61,0,no regulation
G28,G65,0,no regulation
G28,G66,0,no regulation
G28,G67,0,no regulation
G28,G68,0,no regulation
G28,G71,0,no regulation
G28,G72,0,no regulation
G28,G73,0,no regulation
G28,G74,0,no regulation
G28,G80,0,no regulation
G28,G81,0,no regulation
G28,G82,0,no regulation
G28,G84,0,no regulation
G28,G85,0,no regulation
G28,G86,0,no regulation
G28,G87,0,no regulation
G28,G89,0,no regulation
G28,G90,0,no regulation
G28,G93,0,no regulation
G28,G97,0,no regulation
G28,G100,0,no regulation
G29,G6,0,no regulation
G29,G10,0,no regulation
G29,G16,0,no regulation
G29,G17,0,no regulation
G29,G20,0,no regulation
G29,G32,0,no regulation
G29,G35,0,no regulation
G29,G41,0,no regulation
G29,G44,0,no regulation
G29,G46,0,no regulation
G29,G48,0,no regulation
G29,G49,0,no regulation
G29,G51,0,no regulation
G29,G54,0,no regulation
G29,G56,0,no regulation
G29,G58,0,no regulation
G29,G65,0,no regulation
G29,G73,0,no regulation
G29,G80,0,no regulation
G29,G81,0,no regulation
G29,G90,0,no regulation
G29,G93,0,no regulation
G29,G94,0,no regulation
G30,G4,0,no regulation
G30,G5,0,no regulation
G30,G6,0,no regulation
G30,G8,0,no regulation
G30,G9,0,no regulation
G30,G10,0,no regulation
G30,G11,0,no regulation
G30,G12,0,no regulation
G30,G13,0,no regulation
G30,G14,0,no regulation
G30,G15,0,no regulation
G30,G17,0,no regulation
G30,G18,0,no regulation
G30,G20,0,no regulation
G30,G23,0,no regulation
G30,G24,0,no regulation
G30,G25,0,no regulation
G30,G26,0,no regulation
G30,G27,0,no regulation
G30,G28,0,no regulation
G30,G29,0,no regulation
G30,G30,0,no regulation
G30,G33,0,no regulation
G30,G34,0,no regulation
G30,G35,0,no regulation
G30,G36,0,no regulation
G30,G40,0,no regulation
G30,G41,0,no regulation
G30,G42,0,no regulation
G30,G43,0,no regulation
G30,G44,0,no regulation
G30,G46,0,no regulation
G30,G47,0,no regulation
G30,G48,0,no regulation
G30,G49,0,no regulation
G30,G50,0,no regulation
G30,G51,0,no regulation
G30,G52,0,no regulation
G30,G53,0,no regulation
G30,G54,0,no regulation
G30,G56,0,no regulation
G30,G58,0,no regulation
G30,G59,0,no regulation
G30,G61,0,no regulation
G30,G63,0,no regulation
G30,G64,0,no regulation
G30,G65,0,no regulation
G30,G66,0,no regulation
G30,G67,0,no regulation
G30,G68,0,no regulation
G30,G69,0,no regulation
G30,G70,0,no regulation
G30,G71,0,no regulation
G30,G72,0,no regulation
G30,G73,0,no regulation
G30,G74,0,no regulation
G30,G78,0,no regulation
G30,G79,0,no regulation
G30,G80,0,no regulation
G30,G82,0,no regulation
G30,G84,0,no regulation
G30,G85,0,no regulation
G30,G86,0,no regulation
G30,G88,0,no regulation
G30,G89,0,no regulation
G30,G90,0,no regulation
G30,G91,0,no regulation
G30,G93,0,no regulation
G30,G97,0,no regulation
G30,G98,0,no regulation
G30,G100,0,no regulation
G31,G6,0,no regulation
G31,G8,0,no regulation
G31,G9,0,no regulation
G31,G10,0,no regulation
G31,G11,0,no regulation
G31,G12,0,no regulation
G31,G13,0,no regulation
G31,G14,0,no regulation
G31,G15,0,no regulation
G31,G20,0,no regulation
G31,G23,0,no regulation
G31,G24,0,no regulation
G31,G25,0,no regulation
G31,G26,0,no regulation
G31,G28,0,no regulation
G31,G29,0,no regulation
G31,G33,0,no regulation
G31,G34,0,no regulation
G31,G35,0,no regulation
G31,G36,0,no regulation
G31,G40,0,no regulation
G31,G41,0,no regulation
G31,G42,0,no regulation
G31,G43,0,no regulation
G31,G44,0,no regulation
G31,G46,0,no regulation
G31,G47,0,no regulation
G31,G49,0,no regulation
G31,G51,0,no regulation
G31,G52,0,no regulation
G31,G53,0,no regulation
G31,G54,0,no regulation
G31,G56,0,no regulation
G31,G58,0,no regulation
G31,G59,0,no regulation
G31,G61,0,no regulation
G31,G63,0,no regulation
G31,G64,0,no regulation
G31,G66,0,no regulation
G31,G67,0,no regulation
G31,G68,0,no regulation
G31,G69,0,no regulation
G31,G71,0,no regulation
G31,G72,0,no regulation
G31,G73,0,no regulation
G31,G74,0,no regulation
G31,G78,0,no regulation
G31,G79,0,no regulation
G31,G80,0,no regulation
G31,G82,0,no regulation
G31,G84,0,no regulation
G31,G85,0,no regulation
G31,G86,0,no regulation
G31,G89,0,no regulation
G31,G90,0,no regulation
G31,G91,0,no regulation
G31,G93,0,no regulation
G31,G97,0,no regulation
G31,G100,0,no regulation
G32,G1,0,no regulation
G32,G2,0,no regulation
G32,G3,0,no regulation
G32,G4,0,no regulation
G32,G5,0,no regulation
G32,G7,0,no regulation
G32,G8,0,no regulation
G32,G9,0,no regulation
G32,G11,0,no regulation
G32,G12,0,no regulation
G32,G13,0,no regulation
G32,G14,0,no regulation
G32,G15,0,no regulation
G32,G18,0,no regulation
G32,G19,0,no regulation
G32,G21,0,no regulation
G32,G22,0,no regulation
G32,G23,0,no regulation
G32,G24,0,no regulation
G32,G25,0,no regulation
G32,G26,0,no regulation
G32,G27,0,no regulation
G32,G28,0,no regulation
G32,G29,0,no regulation
G32,G30,0,no regulation
G32,G31,0,no regulation
G32,G33,0,no regulation
G32,G34,0,no regulation
G32,G36,0,no regulation
G32,G37,0,no regulation
G32,G38,0,no regulation
G32,G39,0,no regulation
G32,G40,0,no regulation
G32,G42,0,no regulation
G32,G43,0,no regulation
G32,G45,0,no regulation
G32,G47,0,no regulation
G32,G50,0,no regulation
G32,G52,0,no regulation
G32,G53,0,no regulation
G32,G55,0,no regulation
G32,G57,0,no regulation
G32,G59,0,no regulation
G32,G60,0,no regulation
G32,G61,0,no regulation
G32,G62,0,no regulation
G32,G63,0,no regulation
G32,G64,0,no regulation
G32,G66,0,no regulation
G32,G67,0,no regulation
G32,G68,0,no regulation
G32,G69,0,no regulation
G32,G70,0,no regulation
G32,G71,0,no regulation
G32,G72,0,no regulation
G32,G73,0,no regulation
G32,G74,0,no regulation
G32,G75,0,no regulation
G32,G76,0,no regulation
G32,G77,0,no regulation
G32,G78,0,no regulation
G32,G79,0,no regulation
G32,G80,0,no regulation
G32,G82,0,no regulation
G32,G83,0,no regulation
G32,G84,0,no regulation
G32,G85,0,no regulation
G32,G86,0,no regulation
G32,G88,0,no regulation
G32,G89,0,no regulation
G32,G91,0,no regulation
G32,G92,0,no regulation
G32,G95,0,no regulation
G32,G96,0,no regulation
G32,G97,0,no regulation
G32,G98,0,no regulation
G32,G100,0,no regulation
G33,G6,0,no regulation
G33,G9,0,no regulation
G33,G10,0,no regulation
G33,G11,0,no regulation
G33,G12,0,no regulation
G33,G13,0,no regulation
G33,G14,0,no regulation
G33,G20,0,no regulation
G33,G23,0,no regulation
G33,G24,0,no regulation
G33,G25,0,no regulation
G33,G26,0,no regulation
G33,G28,0,no regulation
G33,G29,0,no regulation
G33,G33,0,no regulation
G33,G35,0,no regulation
G33,G40,0,no regulation
G33,G41,0,no regulation
G33,G42,0,no regulation
G33,G44,0,no regulation
G33,G46,0,no regulation
G33,G47,0,no regulation
G33,G49,0,no regulation
G33,G51,0,no regulation
G33,G53,0,no regulation
G33,G54,0,no regulation
G33,G56,0,no regulation
G33,G58,0,no regulation
G33,G59,0,no regulation
G33,G61,0,no regulation
G33,G63,0,no regulation
G33,G64,0,no regulation
G33,G65,0,no regulation
G33,G66,0,no regulation
G33,G67,0,no regulation
G33,G68,0,no regulation
G33,G69,0,no regulation
G33,G71,0,no regulation
G33,G73,0,no regulation
G33,G80,0,no regulation
G33,G81,0,no regulation
G33,G84,0,no regulation
G33,G86,0,no regulation
G33,G89,0,no regulation
G33,G90,0,no regulation
G33,G91,0,no regulation
G33,G93,0,no regulation
G33,G97,0,no regulation
G33,G100,0,no regulation
G34,G6,0,no regulation
G34,G9,0,no regulation
G34,G10,0,no regulation
G34,G13,0,no regulation
G34,G14,0,no regulation
G34,G17,0,no regulation
G34,G20,0,no regulation
G34,G24,0,no regulation
G34,G26,0,no regulation
G34,G29,0,no regulation
G34,G35,0,no regulation
G34,G41,0,no regulation
G34,G42,0,no regulation
G34,G44,0,no regulation
G34,G46,0,no regulation
G34,G48,0,no regulation
G34,G49,0,no regulation
G34,G51,0,no regulation
G34,G53,0,no regulation
G34,G54,0,no regulation
G34,G56,0,no regulation
G34,G58,0,no regulation
G34,G59,0,no regulation
G34,G65,0,no regulation
G34,G66,0,no regulation
G34,G68,0,no regulation
G34,G71,0,no regulation
G34,G73,0,no regulation
G34,G80,0,no regulation
G34,G81,0,no regulation
G34,G90,0,no regulation
G34,G93,0,no regulation
G34,G97,0,no regulation
G34,G100,0,no regulation
G35,G2,0,no regulation
G35,G3,0,no regulation
G35,G4,0,no regulation
G35,G5,0,no regulation
G35,G6,0,no regulation
G35,G7,0,no regulation
G35,G8,0,no regulation
G35,G9,0,no regulation
G35,G10,0,no regulation
G35,G11,0,no regulation
G35,G12,0,no regulation
G35,G13,0,no regulation
G35,G14,0,no regulation
G35,G15,0,no regulation
G35,G17,0,no regulation
G35,G18,0,no regulation
G35,G19,0,no regulation
G35,G21,0,no regulation
G35,G22,0,no regulation
G35,G23,0,no regulation
G35,G24,0,no regulation
G35,G25,0,no regulation
G35,G26,0,no regulation
G35,G27,0,no regulation
G35,G28,0,no regulation
G35,G29,0,no regulation
G35,G30,0,no regulation
G35,G31,0,no regulation
G35,G33,0,no regulation
G35,G34,0,no regulation
G35,G35,0,no regulation
G35,G36,0,no regulation
G35,G37,0,no regulation
G35,G38,0,no regulation
G35,G39,0,no regulation
G35,G40,0,no regulation
G35,G42,0,no regulation
G35,G43,0,no regulation
G35,G46,0,no regulation
G35,G48,0,no regulation
G35,G49,0,no regulation
G35,G50,0,no regulation
G35,G51,0,no regulation
G35,G52,0,no regulation
G35,G53,0,no regulation
G35,G55,0,no regulation
G35,G56,0,no regulation
G35,G57,0,no regulation
G35,G58,0,no regulation
G35,G59,0,no regulation
G35,G60,0,no regulation
G35,G61,0,no regulation
G35,G62,0,no regulation
G35,G63,0,no regulation
G35,G64,0,no regulation
G35,G66,0,no regulation
G35,G67,0,no regulation
G35,G68,0,no regulation
G35,G69,0,no regulation
G35,G70,0,no regulation
G35,G71,0,no regulation
G35,G72,0,no regulation
G35,G73,0,no regulation
G35,G74,0,no regulation
G35,G75,0,no regulation
G35,G76,0,no regulation
G35,G77,0,no regulation
G35,G78,0,no regulation
G35,G79,0,no regulation
G35,G80,0,no regulation
G35,G82,0,no regulation
G35,G83,0,no regulation
G35,G84,0,no regulation
G35,G85,0,no regulation
G35,G86,0,no regulation
G35,G87,0,no regulation
G35,G88,0,no regulation
G35,G89,0,no regulation
G35,G90,0,no regulation
G35,G91,0,no regulation
G35,G92,0,no regulation
G35,G93,0,no regulation
G35,G95,0,no regulation
G35,G96,0,no regulation
G35,G97,0,no regulation
G35,G98,0,no regulation
G35,G99,0,no regulation
G35,G100,0,no regulation
G36,G2,0,no regulation
G36,G3,0,no regulation
G36,G4,0,no regulation
G36,G5,0,no regulation
G36,G6,0,no regulation
G36,G7,0,no regulation
G36,G8,0,no regulation
G36,G9,0,no regulation
G36,G10,0,no regulation
G36,G11,0,no regulation
G36,G12,0,no regulation
G36,G13,0,no regulation
G36,G14,0,no regulation
G36,G15,0,no regulation
G36,G17,0,no regulation
G36,G18,0,no regulation
G36,G19,0,no regulation
G36,G20,0,no regulation
G36,G21,0,no regulation
G36,G23,0,no regulation
G36,G24,0,no regulation
G36,G25,0,no regulation
G36,G26,0,no regulation
G36,G27,0,no regulation
G36,G28,0,no regulation
G36,G29,0,no regulation
G36,G30,0,no regulation
G36,G31,0,no regulation
G36,G33,0,no regulation
G36,G35,0,no regulation
G36,G36,0,no regulation
G36,G37,0,no regulation
G36,G38,0,no regulation
G36,G40,0,no regulation
G36,G41,0,no regulation
G36,G42,0,no regulation
G36,G43,0,no regulation
G36,G44,0,no regulation
G36,G46,0,no regulation
G36,G48,0,no regulation
G36,G49,0,no regulation
G36,G50,0,no regulation
G36,G51,0,no regulation
G36,G52,0,no regulation
G36,G53,0,no regulation
G36,G54,0,no regulation
G36,G55,0,no regulation
G36,G56,0,no regulation
G36,G57,0,no regulation
G36,G58,0,no regulation
G36,G59,0,no regulation
G36,G60,0,no regulation
G36,G61,0,no regulation
G36,G63,0,no regulation
G36,G65,0,no regulation
G36,G66,0,no regulation
G36,G67,0,no regulation
G36,G68,0,no regulation
G36,G70,0,no regulation
G36,G71,0,no regulation
G36,G72,0,no regulation
G36,G73,0,no regulation
G36,G74,0,no regulation
G36,G76,0,no regulation
G36,G77,0,no regulation
G36,G78,0,no regulation
G36,G79,0,no regulation
G36,G80,0,no regulation
G36,G82,0,no regulation
G36,G83,0,no regulation
G36,G84,0,no regulation
G36,G85,0,no regulation
G36,G86,0,no regulation
G36,G87,0,no regulation
G36,G88,0,no regulation
G36,G89,0,no regulation
G36,G90,0,no regulation
G36,G91,0,no regulation
G36,G92,0,no regulation
G36,G93,0,no regulation
G36,G96,0,no regulation
G36,G97,0,no regulation
G36,G98,0,no regulation
G36,G99,0,no regulation
G36,G100,0,no regulation
G37,G2,0,no regulation
G37,G3,0,no regulation
G37,G4,0,no regulation
G37,G5,0,no regulation
G37,G6,0,no regulation
G37,G7,0,no regulation
G37,G8,0,no regulation
G37,G9,0,no regulation
G37,G10,0,no regulation
G37,G11,0,no regulation
G37,G12,0,no regulation
G37,G13,0,no regulation
G37,G14,0,no regulation
G37,G15,0,no regulation
G37,G17,0,no regulation
G37,G18,0,no regulation
G37,G19,0,no regulation
G37,G21,0,no regulation
G37,G22,0,no regulation
G37,G23,0,no regulation
G37,G24,0,no regulation
G37,G25,0,no regulation
G37,G26,0,no regulation
G37,G27,0,no regulation
G37,G28,0,no regulation
G37,G29,0,no regulation
G37,G30,0,no regulation
G37,G31,0,no regulation
G37,G33,0,no regulation
G37,G34,0,no regulation
G37,G35,0,no regulation
G37,G36,0,no regulation
G37,G37,0,no regulation
G37,G38,0,no regulation
G37,G39,0,no regulation
G37,G40,0,no regulation
G37,G42,0,no regulation
G37,G43,0,no regulation
G37,G44,0,no regulation
G37,G46,0,no regulation
G37,G48,0,no regulation
G37,G49,0,no regulation
G37,G50,0,no regulation
G37,G51,0,no regulation
G37,G52,0,no regulation
G37,G53,0,no regulation
G37,G55,0,no regulation
G37,G56,0,no regulation
G37,G57,0,no regulation
G37,G58,0,no regulation
G37,G59,0,no regulation
G37,G60,0,no regulation
G37,G61,0,no regulation
G37,G63,0,no regulation
G37,G65,0,no regulation
G37,G66,0,no regulation
G37,G67,0,no regulation
G37,G68,0,no regulation
G37,G70,0,no regulation
G37,G71,0,no regulation
G37,G72,0,no regulation
G37,G73,0,no regulation
G37,G74,0,no regulation
G37,G75,0,no regulation
G37,G76,0,no regulation
G37,G77,0,no regulation
G37,G78,0,no regulation
G37,G79,0,no regulation
G37,G80,0,no regulation
G37,G82,0,no regulation
G37,G83,0,no regulation
G37,G84,0,no regulation
G37,G85,0,no regulation
G37,G86,0,no regulation
G37,G87,0,no regulation
G37,G88,0,no regulation
G37,G89,0,no regulation
G37,G90,0,no regulation
G37,G91,0,no regulation
G37,G92,0,no regulation
G37,G93,0,no regulation
G37,G96,0,no regulation
G37,G97,0,no regulation
G37,G98,0,no regulation
G37,G99,0,no regulation
G37,G100,0,no regulation
G38,G2,0,no regulation
G38,G3,0,no regulation
G38,G4,0,no regulation
G38,G5,0,no regulation
G38,G6,0,no regulation
G38,G7,0,no regulation
G38,G8,0,no regulation
G38,G9,0,no regulation
G38,G10,0,no regulation
G38,G11,0,no regulation
G38,G12,0,no regulation
G38,G13,0,no regulation
G38,G14,0,no regulation
G38,G15,0,no regulation
G38,G17,0,no regulation
G38,G18,0,no regulation
G38,G19,0,no regulation
G38,G20,0,no regulation
G38,G21,0,no regulation
G38,G22,0,no regulation
G38,G23,0,no regulation
G38,G24,0,no regulation
G38,G25,0,no regulation
G38,G26,0,no regulation
G38,G27,0,no regulation
G38,G28,0,no regulation
G38,G29,0,no regulation
G38,G30,0,no regulation
G38,G31,0,no regulation
G38,G33,0,no regulation
G38,G34,0,no regulation
G38,G35,0,no regulation
G38,G36,0,no regulation
G38,G37,0,no regulation
G38,G38,0,no regulation
G38,G39,0,no regulation
G38,G40,0,no regulation
G38,G42,0,no regulation
G38,G43,0,no regulation
G38,G44,0,no regulation
G38,G46,0,no regulation
G38,G48,0,no regulation
G38,G49,0,no regulation
G38,G50,0,no regulation
G38,G51,0,no regulation
G38,G52,0,no regulation
G38,G53,0,no regulation
G38,G54,0,no regulation
