Parent	Type	Child	Weight	Probability	Score
G33	-	G58	-0.044347	0.404027	-0.066299
G34	+	G58	0.071894	0.891365	0.237125
G35	+	G58	0.032279	0.504440	0.060250
G36	+	G58	0.007434	0.319423	0.008787
G37	+	G58	0.056681	0.638913	0.134003
G38	-	G58	-0.035355	0.527788	-0.069046
G39	+	G58	0.129275	0.998353	0.477562
G40	+	G58	0.015138	0.479187	0.026841
G41	-	G58	-0.013007	0.490927	-0.023627
G42	-	G58	-0.015334	0.319085	-0.018105
G43	-	G58	-0.000429	0.383687	-0.000609
G44	-	G58	-0.009383	0.399340	-0.013864
G45	-	G58	-0.070220	0.592060	-0.153835
G46	-	G58	-0.010966	0.334186	-0.013560
G47	+	G58	0.024038	0.405336	0.036053
G48	-	G58	-0.204482	0.998946	-0.755839
G49	+	G58	0.042094	0.556925	0.086746
G50	+	G58	0.046229	0.575905	0.098513
G51	-	G58	-0.044723	0.438162	-0.072509
G52	+	G58	0.022536	0.307037	0.025603
G53	-	G58	-0.058257	0.731379	-0.157659
G54	-	G58	-0.056955	0.716948	-0.151095
G55	+	G58	0.033515	0.459076	0.056931
G56	-	G58	-0.003997	0.492337	-0.007281
G57	-	G58	-0.034664	0.498623	-0.063957
G58	-	G58	-0.008229	0.268360	-0.008172
G59	-	G58	-0.045007	0.620922	-0.103407
G60	-	G58	-0.082981	0.958451	-0.294292
G61	+	G58	0.022929	0.353217	0.029967
G62	-	G58	-0.019793	0.357566	-0.026188
G63	+	G58	0.004627	0.493386	0.008446
G64	+	G58	0.076289	0.788178	0.222493
G65	+	G58	0.086298	0.968429	0.309241
G66	-	G58	-0.009524	0.309249	-0.010898
G67	-	G58	-0.023759	0.406211	-0.035712
G68	-	G58	-0.033684	0.417232	-0.052004
G69	+	G58	0.100056	0.990198	0.366604
G70	+	G58	0.015339	0.312785	0.017753
G71	-	G58	-0.016035	0.353478	-0.020973
G72	+	G58	0.004700	0.499788	0.008691
G73	+	G58	0.018166	0.325907	0.021907
G74	+	G58	0.014595	0.332887	0.017978
G75	+	G58	0.068050	0.844861	0.212737
G76	+	G58	0.023184	0.483237	0.041456
G77	+	G58	0.023592	0.310462	0.027102
G78	+	G58	0.026547	0.392253	0.038531
G79	+	G58	0.045280	0.547781	0.091780
G80	+	G58	0.058292	0.685444	0.147846
G81	-	G58	-0.019500	0.309147	-0.022306
G82	-	G58	-0.027462	0.373628	-0.037967
G83	+	G58	0.069421	0.913172	0.234572
G84	-	G58	-0.002194	0.353352	-0.002868
G85	+	G58	0.024810	0.296522	0.027221
G86	+	G58	0.031142	0.409034	0.047135
G87	-	G58	-0.033965	0.476901	-0.059936
G88	+	G58	0.019966	0.401279	0.029647
G89	+	G58	0.026768	0.406385	0.040252
G90	+	G58	0.095828	0.823618	0.292045
G91	-	G58	-0.107620	0.859021	-0.342080
G92	-	G58	-0.095646	0.914336	-0.323597
G93	+	G58	0.128913	0.999779	0.476906
G94	+	G58	0.085681	0.893595	0.283307
G95	+	G58	0.088967	0.880729	0.289936
G96	+	G58	0.032284	0.506701	0.060529
G97	-	G58	-0.007974	0.398853	-0.011768
G98	-	G58	-0.003191	0.160536	-0.001896
G99	+	G58	0.006831	0.391958	0.009907
G100	+	G58	0.014489	0.270871	0.014522
G1	+	G59	0.003452	0.498603	0.006369
G2	+	G59	0.007760	0.488347	0.014023
G3	+	G59	0.051067	0.955232	0.180501
G4	-	G59	-0.012351	0.420869	-0.019234
G5	-	G59	-0.030686	0.474309	-0.053856
G6	-	G59	-0.020472	0.419573	-0.031783
G7	+	G59	0.012630	0.311114	0.014540
G8	+	G59	0.014824	0.355388	0.019494
G9	-	G59	-0.001276	0.449501	-0.002122
G10	-	G59	-0.032367	0.686386	-0.082206
G11	+	G59	0.070988	0.996314	0.261704
G12	-	G59	-0.010759	0.403084	-0.016047
G13	-	G59	-0.022179	0.453379	-0.037208
G14	+	G59	0.055763	0.956054	0.197271
G15	+	G59	0.033798	0.723425	0.090471
G16	-	G59	-0.018725	0.374208	-0.025928
G17	+	G59	0.000115	0.317443	0.000135
G18	+	G59	0.001365	0.325536	0.001645
G19	+	G59	0.012545	0.251886	0.011692
G20	+	G59	0.053595	0.904293	0.179335
G21	-	G59	-0.012906	0.359732	-0.017179
G22	-	G59	-0.016170	0.324374	-0.019408
G23	+	G59	0.017962	0.284146	0.018885
G24	+	G59	0.020157	0.353681	0.026380
G25	-	G59	-0.005846	0.459585	-0.009941
G26	-	G59	-0.001105	0.364206	-0.001489
G27	+	G59	0.048119	0.930450	0.165669
G28	+	G59	0.076665	0.989696	0.280756
G29	+	G59	0.007906	0.432118	0.012641
G30	-	G59	-0.043784	0.815289	-0.132085
G31	+	G59	0.010238	0.434395	0.016456
G32	-	G59	-0.001576	0.301932	-0.001761
G33	+	G59	0.063648	0.899494	0.211842
G34	+	G59	0.005116	0.273144	0.005171
G35	+	G59	0.081372	0.999542	0.300961
G36	+	G59	0.072254	0.997791	0.266767
G37	+	G59	0.012877	0.314489	0.014985
G38	+	G59	0.023457	0.536346	0.046553
G39	+	G59	0.029219	0.550718	0.059541
G40	+	G59	0.011329	0.481956	0.020203
G41	-	G59	-0.000087	0.484886	-0.000155
G42	+	G59	0.058407	0.977150	0.211181
G43	+	G59	0.018219	0.404307	0.027257
G44	-	G59	-0.009968	0.402693	-0.014853
G45	+	G59	0.020933	0.344708	0.026701
G46	-	G59	-0.022851	0.456550	-0.038603
G47	+	G59	0.034885	0.586693	0.075731
G48	+	G59	0.059521	0.714482	0.157360
G49	-	G59	-0.001921	0.286051	-0.002033
G50	+	G59	0.020642	0.379953	0.029022
G51	+	G59	0.005751	0.235179	0.005005
G52	-	G59	-0.022636	0.349842	-0.029303
G53	+	G59	0.047485	0.903005	0.158663
G54	+	G59	0.068982	0.996111	0.254259
G55	+	G59	0.005443	0.315785	0.006360
G56	+	G59	0.002638	0.491609	0.004799
G57	+	G59	0.085152	0.999595	0.314956
G58	+	G59	0.000324	0.258296	0.000310
G59	-	G59	-0.012254	0.380200	-0.017239
G60	+	G59	0.099723	0.999979	0.368994
G61	+	G59	0.034781	0.705782	0.090834
G62	+	G59	0.085186	0.998782	0.314824
G63	+	G59	0.003559	0.493592	0.006500
G64	+	G59	0.016731	0.352698	0.021835
G65	+	G59	0.001259	0.203126	0.000946
G66	+	G59	0.071200	0.997174	0.262715
G67	-	G59	-0.017751	0.435302	-0.028592
G68	-	G59	-0.025800	0.481497	-0.045967
G69	-	G59	-0.051223	0.915512	-0.173523
G70	-	G59	-0.017794	0.357073	-0.023511
G71	+	G59	0.064973	0.993339	0.238814
G72	+	G59	0.003124	0.499809	0.005778
G73	-	G59	-0.028330	0.526097	-0.055150
G74	+	G59	0.016776	0.389582	0.024184
G75	+	G59	0.042534	0.812342	0.127853
G76	+	G59	0.026039	0.516301	0.049747
G77	+	G59	0.023775	0.437805	0.038515
G78	+	G59	0.013684	0.373070	0.018890
G79	+	G59	0.026719	0.502782	0.049709
G80	+	G59	0.063558	0.937869	0.220568
G81	-	G59	-0.002032	0.279784	-0.002104
G82	+	G59	0.004215	0.272172	0.004245
G83	+	G59	0.007248	0.332130	0.008908
G84	-	G59	-0.008120	0.358936	-0.010785
G85	-	G59	-0.012045	0.263705	-0.011753
G86	+	G59	0.030844	0.494286	0.056413
G87	+	G59	0.019984	0.457147	0.033803
G88	+	G59	0.099676	0.995778	0.367270
G89	+	G59	0.028608	0.600633	0.063580
G90	+	G59	0.026497	0.499756	0.048999
G91	+	G59	0.066576	0.845907	0.208387
G92	-	G59	-0.045401	0.721090	-0.121139
G93	-	G59	-0.008761	0.347087	-0.011251
G94	+	G59	0.007932	0.286517	0.008410
G95	+	G59	0.018618	0.383047	0.026389
G96	+	G59	0.043333	0.894620	0.143447
G97	-	G59	-0.033506	0.529943	-0.065703
G98	-	G59	-0.003915	0.156876	-0.002273
G99	-	G59	-0.008557	0.397942	-0.012601
G100	+	G59	0.005693	0.255632	0.005385
G1	+	G60	0.009062	0.502782	0.016859
G2	+	G60	0.006804	0.487237	0.012266
G3	+	G60	0.026726	0.599799	0.059317
G4	-	G60	-0.003995	0.408739	-0.006042
G5	+	G60	0.029703	0.467518	0.051384
G6	-	G60	-0.043190	0.801677	-0.128119
G7	-	G60	-0.028768	0.497370	-0.052944
G8	+	G60	0.024435	0.451668	0.040838
G9	+	G60	0.020925	0.486347	0.037657
G10	+	G60	0.057370	0.974801	0.206935
G11	+	G60	0.063578	0.986710	0.232128
G12	-	G60	-0.011506	0.406313	-0.017299
G13	-	G60	-0.010519	0.309829	-0.012059
G14	-	G60	-0.007243	0.258184	-0.006920
G15	+	G60	0.032214	0.684733	0.081620
G16	+	G60	0.024628	0.461154	0.042024
G17	-	G60	-0.008076	0.341427	-0.010203
G18	+	G60	0.088072	0.999798	0.325822
G19	-	G60	-0.027558	0.462013	-0.047113
G20	-	G60	-0.037728	0.676709	-0.094471
G21	-	G60	-0.030779	0.606706	-0.069098
G22	+	G60	0.034325	0.667193	0.084742
G23	+	G60	0.012422	0.233857	0.010749
G24	+	G60	0.004185	0.297358	0.004605
G25	+	G60	0.015313	0.475090	0.026919
G26	+	G60	0.056943	0.763534	0.160879
G27	-	G60	-0.001229	0.309607	-0.001408
G28	+	G60	0.074555	0.983827	0.271412
G29	-	G60	-0.022327	0.493071	-0.040736
G30	+	G60	0.032505	0.600521	0.072229
G31	+	G60	0.008699	0.431077	0.013875
G32	+	G60	0.031688	0.684563	0.080267
G33	+	G60	0.006905	0.243837	0.006230
G34	+	G60	0.095833	0.999932	0.354580
G35	+	G60	0.077774	0.998921	0.287474
G36	+	G60	0.030892	0.681278	0.077876
G37	+	G60	0.072300	0.981864	0.262677
G38	+	G60	0.012079	0.389613	0.017415
G39	+	G60	0.059149	0.945129	0.206855
G40	+	G60	0.019885	0.501108	0.036871
G41	-	G60	-0.003527	0.485577	-0.006337
G42	+	G60	0.060160	0.979206	0.217977
G43	+	G60	0.023528	0.433908	0.037775
G44	+	G60	0.035484	0.583811	0.076653
G45	-	G60	-0.043060	0.549526	-0.087557
G46	+	G60	0.004928	0.330173	0.006021
G47	+	G60	0.054651	0.803108	0.162406
G48	+	G60	0.037882	0.509031	0.071352
G49	+	G60	0.047433	0.891027	0.156389
G50	+	G60	0.003554	0.235787	0.003101
G51	-	G60	-0.020467	0.330212	-0.025008
G52	+	G60	0.029705	0.419657	0.046127
G53	+	G60	0.070328	0.996568	0.259340
G54	+	G60	0.032675	0.632859	0.076517
G55	+	G60	0.052077	0.894038	0.172278
G56	+	G60	0.002343	0.491711	0.004262
G57	+	G60	0.000930	0.305545	0.001052
G58	+	G60	0.037045	0.750290	0.102847
G59	-	G60	-0.015003	0.407381	-0.022616
G60	+	G60	0.062901	0.987570	0.229856
G61	+	G60	0.087125	0.999750	0.322302
G62	-	G60	-0.017506	0.401693	-0.026020
G63	-	G60	-0.004750	0.494208	-0.008687
G64	+	G60	0.019306	0.375098	0.026795
G65	+	G60	0.013213	0.262643	0.012841
G66	+	G60	0.069850	0.995759	0.257367
G67	+	G60	0.044907	0.892567	0.148315
G68	-	G60	-0.006007	0.250922	-0.005577
G69	+	G60	0.026942	0.504025	0.050247
G70	+	G60	0.051476	0.844565	0.160868
G71	+	G60	0.077136	0.998799	0.285079
G72	+	G60	0.002917	0.499719	0.005394
G73	-	G60	-0.041581	0.744359	-0.114528
G74	+	G60	0.007277	0.317470	0.008548
G75	+	G60	0.031739	0.638332	0.074968
G76	-	G60	-0.026650	0.517578	-0.051039
G77	+	G60	0.002311	0.232253	0.001986
G78	+	G60	0.023852	0.423717	0.037396
G79	-	G60	-0.005463	0.295645	-0.005977
G80	+	G60	0.016853	0.421436	0.026281
G81	+	G60	0.025408	0.395981	0.037228
G82	-	G60	-0.025958	0.485810	-0.046662
G83	+	G60	0.066817	0.993743	0.245694
G84	-	G60	-0.050259	0.715196	-0.133005
G85	-	G60	-0.001824	0.236288	-0.001594
G86	+	G60	0.019723	0.389665	0.028437
G87	+	G60	0.034144	0.596592	0.075375
G88	+	G60	0.078870	0.966585	0.282087
G89	+	G60	0.010920	0.343630	0.013885
G90	+	G60	0.035494	0.567152	0.074487
G91	+	G60	0.038969	0.534601	0.077087
G92	-	G60	-0.072165	0.960624	-0.256514
G93	+	G60	0.049858	0.946766	0.174666
G94	-	G60	-0.007139	0.283009	-0.007476
G95	+	G60	0.032897	0.547468	0.066643
G96	+	G60	0.024186	0.558492	0.049983
G97	-	G60	-0.007638	0.407001	-0.011503
G98	-	G60	-0.000928	0.159754	-0.000549
G99	-	G60	-0.017340	0.431788	-0.027705
G100	+	G60	0.042147	0.633923	0.098863
G1	+	G61	0.000125	0.497870	0.000230
G2	-	G61	-0.047665	0.560979	-0.098941
G3	+	G61	0.127781	0.999977	0.472810
G4	-	G61	-0.000686	0.399298	-0.001014
G5	+	G61	0.028185	0.420035	0.043807
G6	-	G61	-0.052699	0.765423	-0.149257
G7	+	G61	0.082154	0.959316	0.291622
G8	-	G61	-0.060124	0.772281	-0.171812
G9	+	G61	0.004691	0.450622	0.007822
G10	-	G61	-0.009668	0.322919	-0.011552
G11	+	G61	0.127564	0.999962	0.472000
G12	+	G61	0.010944	0.396794	0.016069
G13	-	G61	-0.000322	0.266714	-0.000317
G14	-	G61	-0.035417	0.491734	-0.064442
G15	+	G61	0.027851	0.479067	0.049370
G16	+	G61	0.097454	0.997058	0.359544
G17	+	G61	0.023193	0.426872	0.036635
G18	+	G61	0.079350	0.987291	0.289882
G19	+	G61	0.050774	0.744182	0.139815
G20	+	G61	0.027932	0.431847	0.044634
G21	+	G61	0.048006	0.727725	0.129268
G22	+	G61	0.046951	0.714046	0.124051
G23	+	G61	0.034663	0.436403	0.055975
G24	+	G61	0.005954	0.285868	0.006298
G25	+	G61	0.046641	0.547438	0.094479
G26	+	G61	0.020703	0.404570	0.030993
G27	-	G61	-0.015161	0.360046	-0.020198
G28	+	G61	0.043528	0.610707	0.098364
G29	+	G61	0.006066	0.418892	0.009402
G30	+	G61	0.084588	0.990743	0.310099
G31	-	G61	-0.026710	0.472710	-0.046720
G32	+	G61	0.039082	0.658374	0.095209
G33	-	G61	-0.038056	0.403354	-0.056799
G34	-	G61	-0.001054	0.265277	-0.001035
G35	+	G61	0.044219	0.754753	0.123493
G36	+	G61	0.056693	0.893188	0.187371
G37	+	G61	0.034785	0.467771	0.060209
G38	-	G61	-0.039253	0.645982	-0.093826
G39	+	G61	0.075209	0.940040	0.261605
G40	-	G61	-0.012914	0.478037	-0.022844
G41	-	G61	-0.026107	0.512211	-0.049481
G42	-	G61	-0.080901	0.980491	-0.293515
G43	+	G61	0.008119	0.376554	0.011312
G44	+	G61	0.018769	0.426123	0.029594
G45	-	G61	-0.021773	0.314605	-0.025347
G46	-	G61	-0.033994	0.497015	-0.062519
G47	-	G61	-0.018945	0.395882	-0.027752
G48	-	G61	-0.107242	0.897222	-0.356038
G49	+	G61	0.001030	0.280616	0.001070
G50	+	G61	0.028593	0.403141	0.042654
G51	-	G61	-0.017737	0.273209	-0.017931
G52	+	G61	0.031922	0.370012	0.043706
G53	-	G61	-0.026281	0.379375	-0.036893
G54	-	G61	-0.009380	0.256782	-0.008913
G55	+	G61	0.003642	0.310405	0.004183
G56	-	G61	-0.005062	0.492389	-0.009224
G57	+	G61	0.142776	0.999997	0.528305
G58	+	G61	0.005934	0.265789	0.005836
G59	+	G61	0.041914	0.676197	0.104873
G60	-	G61	-0.006543	0.324099	-0.007846
G61	+	G61	0.003729	0.272329	0.003758
G62	-	G61	-0.008932	0.319331	-0.010554
G63	+	G61	0.008085	0.495210	0.014814
G64	+	G61	0.017216	0.334284	0.021295
G65	+	G61	0.051801	0.757099	0.145117
G66	-	G61	-0.033090	0.552509	-0.067649
G67	-	G61	-0.017810	0.385008	-0.025372
G68	-	G61	-0.010932	0.256488	-0.010375
G69	+	G61	0.130886	0.999991	0.484306
G70	+	G61	0.002382	0.276219	0.002434
G71	+	G61	0.064248	0.943412	0.224283
G72	-	G61	-0.005061	0.500131	-0.009365
G73	+	G61	0.061118	0.854671	0.193286
G74	-	G61	-0.016738	0.353022	-0.021864
G75	+	G61	0.001155	0.331433	0.001417
G76	-	G61	-0.008904	0.466005	-0.015354
G77	+	G61	0.016355	0.275585	0.016678
G78	+	G61	0.003226	0.342940	0.004094
G79	+	G61	0.054089	0.747423	0.149592
G80	+	G61	0.033492	0.516807	0.064047
G81	+	G61	0.021441	0.325668	0.025837
G82	-	G61	-0.058780	0.824886	-0.179413
G83	+	G61	0.087098	0.994746	0.320593
G84	+	G61	0.014508	0.370591	0.019894
G85	-	G61	-0.042588	0.494041	-0.077853
G86	+	G61	0.047725	0.561896	0.099227
G87	+	G61	0.054164	0.685894	0.137467
G88	+	G61	0.002889	0.362338	0.003874
G89	-	G61	-0.015152	0.342357	-0.019195
G90	+	G61	0.039838	0.526074	0.077548
G91	-	G61	-0.046513	0.508977	-0.087601
G92	-	G61	-0.055269	0.676659	-0.138384
G93	+	G61	0.087254	0.995382	0.321370
G94	+	G61	0.014649	0.304889	0.016526
G95	-	G61	-0.007937	0.308096	-0.009049
G96	+	G61	0.023150	0.450697	0.038607
G97	+	G61	0.016314	0.415417	0.025077
G98	-	G61	-0.015366	0.184754	-0.010505
G99	+	G61	0.004061	0.386539	0.005809
G100	-	G61	-0.022377	0.315765	-0.026145
G1	+	G62	0.003957	0.498654	0.007302
G2	+	G62	0.003869	0.485470	0.006950
G3	+	G62	0.072748	0.993966	0.267560
G4	+	G62	0.010217	0.418779	0.015832
G5	+	G62	0.003772	0.370677	0.005173
G6	-	G62	-0.002792	0.282401	-0.002918
G7	+	G62	0.060682	0.906010	0.203433
G8	-	G62	-0.000517	0.307905	-0.000589
G9	+	G62	0.016306	0.469808	0.028346
G10	-	G62	-0.035034	0.672583	-0.087190
G11	-	G62	-0.026651	0.523964	-0.051672
G12	-	G62	-0.028900	0.466793	-0.049918
G13	+	G62	0.096707	0.999851	0.357788
G14	+	G62	0.066184	0.969009	0.237308
G15	+	G62	0.033005	0.639652	0.078119
G16	-	G62	-0.047551	0.799102	-0.140603
G17	+	G62	0.015770	0.384607	0.022443
G18	+	G62	0.078598	0.997173	0.290010
G19	-	G62	-0.065944	0.966908	-0.235934
G20	+	G62	0.003833	0.294672	0.004180
G21	+	G62	0.114074	0.999935	0.422075
G22	-	G62	-0.002898	0.245389	-0.002631
G23	-	G62	-0.030032	0.425510	-0.047285
G24	+	G62	0.021825	0.353492	0.028548
G25	-	G62	-0.006201	0.460069	-0.010556
G26	-	G62	-0.006478	0.377697	-0.009054
G27	+	G62	0.037845	0.733638	0.102735
G28	+	G62	0.003204	0.313817	0.003721
G29	-	G62	-0.016112	0.449852	-0.026819
G30	-	G62	-0.067737	0.969384	-0.242972
G31	-	G62	-0.039522	0.560431	-0.081959
G32	+	G62	0.052858	0.927729	0.181452
G33	+	G62	0.073680	0.910669	0.248281
G34	-	G62	-0.029032	0.510377	-0.054829
G35	+	G62	0.028758	0.595638	0.063383
G36	+	G62	0.023692	0.498133	0.043670
G37	+	G62	0.060919	0.890076	0.200637
G38	+	G62	0.046255	0.838966	0.143595
G39	+	G62	0.085050	0.994238	0.312892
G40	+	G62	0.004515	0.473567	0.007912
G41	+	G62	0.013113	0.494220	0.023980
G42	+	G62	0.046646	0.844194	0.145710
G43	+	G62	0.032797	0.474928	0.057636
G44	+	G62	0.008460	0.399779	0.012515
G45	+	G62	0.095383	0.959957	0.338807
G46	+	G62	0.039369	0.638593	0.093028
G47	+	G62	0.048616	0.691395	0.124375
G48	+	G62	0.036558	0.478822	0.064773
G49	+	G62	0.026173	0.492009	0.047650
G50	+	G62	0.055593	0.920289	0.189311
G51	+	G62	0.052651	0.742595	0.144675
G52	+	G62	0.018635	0.305926	0.021095
G53	+	G62	0.017012	0.306428	0.019289
G54	+	G62	0.027745	0.469651	0.048216
G55	+	G62	0.040459	0.698526	0.104576
G56	+	G62	0.002842	0.491400	0.005168
G57	+	G62	0.021847	0.450614	0.036427
G58	+	G62	0.072278	0.992461	0.265429
G59	-	G62	-0.024111	0.489486	-0.043670
G60	+	G62	0.007703	0.334834	0.009544
G61	+	G62	0.012720	0.322692	0.015188
G62	+	G62	0.013887	0.359162	0.018456
G63	+	G62	0.010529	0.498609	0.019426
G64	+	G62	0.005332	0.299122	0.005902
G65	-	G62	-0.019633	0.301006	-0.021867
G66	+	G62	0.034707	0.675070	0.086695
G67	+	G62	0.058100	0.954629	0.205230
G68	-	G62	-0.030592	0.517068	-0.058532
G69	+	G62	0.031343	0.532548	0.061763
G70	-	G62	-0.041209	0.634560	-0.096760
G71	+	G62	0.056885	0.957390	0.201520
G72	-	G62	-0.007313	0.501852	-0.013580
G73	-	G62	-0.009907	0.295103	-0.010818
G74	+	G62	0.023152	0.451100	0.038645
G75	+	G62	0.066384	0.958778	0.235512
G76	+	G62	0.014619	0.476768	0.025790
G77	-	G62	-0.056110	0.905050	-0.187907
G78	+	G62	0.008786	0.364286	0.011844
G79	-	G62	-0.017853	0.363586	-0.024018
G80	+	G62	0.007399	0.363577	0.009954
G81	+	G62	0.046355	0.595526	0.102149
G82	+	G62	0.032691	0.557403	0.067426
G83	-	G62	-0.029537	0.591390	-0.064635
G84	+	G62	0.037999	0.552098	0.077629
G85	-	G62	-0.022444	0.331534	-0.027533
G86	+	G62	0.009797	0.333351	0.012085
G87	+	G62	0.003734	0.380516	0.005257
G88	-	G62	-0.041997	0.642679	-0.099873
G89	+	G62	0.024717	0.480930	0.043985
G90	+	G62	0.002708	0.385620	0.003864
G91	+	G62	0.073224	0.841130	0.227901
G92	+	G62	0.004931	0.278287	0.005078
G93	+	G62	0.080675	0.998216	0.297986
G94	+	G62	0.023593	0.387734	0.033850
G95	+	G62	0.007099	0.314577	0.008264
G96	+	G62	0.020489	0.463541	0.035143
G97	+	G62	0.026053	0.472986	0.045597
G98	+	G62	0.043689	0.540708	0.087411
G99	-	G62	-0.077277	0.833235	-0.238259
G100	-	G62	-0.000834	0.253582	-0.000782
G1	+	G63	0.000870	0.497999	0.001603
G2	-	G63	-0.001055	0.483997	-0.001889
G3	-	G63	-0.000179	0.300445	-0.000199
G4	-	G63	-0.000814	0.394445	-0.001189
G5	-	G63	-0.000611	0.351802	-0.000796
G6	+	G63	0.001310	0.265282	0.001286
G7	+	G63	0.002703	0.266266	0.002663
G8	+	G63	0.000250	0.276313	0.000255
G9	-	G63	-0.000509	0.445993	-0.000840
G10	+	G63	0.000600	0.284824	0.000633
G11	+	G63	0.002010	0.301094	0.002239
G12	+	G63	0.001419	0.378033	0.001984
G13	+	G63	0.001688	0.261197	0.001631
G14	-	G63	-0.001643	0.229159	-0.001393
G15	+	G63	0.002720	0.304887	0.003068
G16	-	G63	-0.000746	0.241626	-0.000667
G17	-	G63	-0.000299	0.303894	-0.000336
G18	-	G63	-0.000452	0.309992	-0.000519
G19	+	G63	0.002536	0.205618	0.001929
G20	-	G63	-0.001282	0.283052	-0.001342
G21	+	G63	0.000391	0.291125	0.000422
G22	+	G63	0.001016	0.223536	0.000841
G23	+	G63	0.001747	0.175697	0.001136
G24	+	G63	0.002765	0.278227	0.002847
G25	+	G63	0.001859	0.454368	0.003125
G26	+	G63	0.000175	0.351568	0.000228
G27	-	G63	-0.000495	0.295371	-0.000541
G28	-	G63	-0.000243	0.294253	-0.000264
G29	+	G63	0.002845	0.416309	0.004383
G30	+	G63	0.001409	0.213616	0.001114
G31	-	G63	-0.001007	0.415178	-0.001547
G32	+	G63	0.000300	0.286018	0.000317
G33	+	G63	0.002345	0.218195	0.001893
G34	+	G63	0.002490	0.263936	0.002432
G35	+	G63	0.002713	0.331439	0.003328
G36	+	G63	0.000137	0.296574	0.000151
G37	+	G63	0.001687	0.257176	0.001605
G38	+	G63	0.001692	0.332120	0.002080
G39	-	G63	-0.001408	0.270401	-0.001409
G40	+	G63	0.001453	0.468262	0.002517
G41	-	G63	-0.004412	0.487808	-0.007963
G42	+	G63	0.000657	0.269061	0.000655
G43	+	G63	0.001163	0.347077	0.001494
G44	+	G63	0.006650	0.419888	0.010333
G45	-	G63	-0.002487	0.256307	-0.002359
G46	-	G63	-0.001069	0.304921	-0.001206
G47	+	G63	0.003273	0.351903	0.004262
G48	-	G63	-0.003875	0.329983	-0.004732
G49	-	G63	-0.001557	0.276932	-0.001596
G50	+	G63	0.002746	0.234086	0.002378
G51	+	G63	0.001100	0.215282	0.000876
G52	-	G63	-0.002283	0.231869	-0.001959
G53	+	G63	0.002435	0.227526	0.002050
G54	+	G63	0.001547	0.231436	0.001324
G55	+	G63	0.001938	0.301342	0.002160
G56	-	G63	-0.000509	0.489827	-0.000923
G57	-	G63	-0.003027	0.317156	-0.003553
G58	+	G63	0.000002	0.245176	0.000002
G59	+	G63	0.003806	0.352391	0.004962
G60	+	G63	0.003485	0.344398	0.004441
G61	-	G63	-0.000269	0.259539	-0.000259
G62	-	G63	-0.004047	0.330061	-0.004942
G63	-	G63	-0.002274	0.493793	-0.004155
G64	+	G63	0.001581	0.275571	0.001612
G65	+	G63	0.003359	0.205850	0.002559
G66	+	G63	0.001969	0.296536	0.002161
G67	+	G63	0.000264	0.299415	0.000293
G68	+	G63	0.004310	0.272938	0.004353
G69	+	G63	0.000711	0.233254	0.000613
G70	+	G63	0.001211	0.262058	0.001175
G71	+	G63	0.001193	0.300256	0.001325
G72	-	G63	-0.000491	0.499248	-0.000908
G73	+	G63	0.004540	0.297030	0.004990
G74	-	G63	-0.001703	0.291865	-0.001839
G75	+	G63	0.000375	0.315646	0.000438
G76	+	G63	0.002405	0.460599	0.004100
G77	+	G63	0.001322	0.216705	0.001060
G78	+	G63	0.002528	0.339835	0.003179
G79	+	G63	0.002045	0.272716	0.002064
G80	+	G63	0.003482	0.362465	0.004670
G81	+	G63	0.000023	0.258780	0.000022
G82	-	G63	-0.000010	0.251766	-0.000009
G83	+	G63	0.001478	0.302442	0.001654
G84	+	G63	0.002139	0.336177	0.002660
G85	+	G63	0.000835	0.219113	0.000677
G86	+	G63	0.000802	0.305199	0.000905
G87	+	G63	0.000854	0.363384	0.001148
G88	+	G63	0.000649	0.351007	0.000843
G89	+	G63	0.001445	0.286981	0.001534
G90	-	G63	-0.002271	0.374983	-0.003151
G91	-	G63	-0.002457	0.287319	-0.002612
G92	+	G63	0.001631	0.258080	0.001557
G93	+	G63	0.000259	0.301207	0.000288
G94	+	G63	0.000325	0.256651	0.000309
G95	+	G63	0.001753	0.288368	0.001870
G96	-	G63	-0.000141	0.307583	-0.000160
G97	+	G63	0.000802	0.382542	0.001136
G98	-	G63	-0.001532	0.147607	-0.000837
G99	+	G63	0.003567	0.387649	0.005117
G100	-	G63	-0.000152	0.237993	-0.000134
G1	-	G64	-0.011679	0.502427	-0.021712
G2	+	G64	0.018069	0.495579	0.033135
G3	+	G64	0.088799	0.993025	0.326286
G4	-	G64	-0.008322	0.405375	-0.012483
G5	-	G64	-0.002175	0.360469	-0.002901
G6	+	G64	0.138673	0.999987	0.513120
G7	+	G64	0.023813	0.350026	0.030843
G8	+	G64	0.039993	0.519098	0.076818
G9	-	G64	-0.019443	0.467557	-0.033637
G10	-	G64	-0.007664	0.304864	-0.008646
G11	-	G64	-0.124974	0.999640	-0.462269
G12	-	G64	-0.028020	0.445189	-0.046158
G13	-	G64	-0.004971	0.263575	-0.004848
G14	+	G64	0.053891	0.760677	0.151686
G15	-	G64	-0.009581	0.306206	-0.010855
G16	+	G64	0.005092	0.262845	0.004952
G17	+	G64	0.061673	0.862821	0.196900
G18	+	G64	0.024025	0.445023	0.039562
G19	-	G64	-0.027173	0.335762	-0.033760
G20	+	G64	0.015766	0.327762	0.019120
G21	+	G64	0.117050	0.999031	0.432696
G22	-	G64	-0.034816	0.472427	-0.060862
