Parent	Type	Child	Weight	Probability	Score
G61	-	G49	-0.045872	0.511545	-0.074072
G62	+	G49	0.034001	0.451348	0.048443
G63	-	G49	-0.036412	0.497378	-0.057168
G64	+	G49	0.033283	0.543700	0.057123
G65	-	G49	-0.051481	0.634909	-0.103177
G66	+	G49	0.064289	0.887393	0.180085
G67	-	G49	-0.023782	0.411993	-0.030929
G68	-	G49	-0.122354	0.968206	-0.373948
G69	-	G49	-0.019465	0.403785	-0.024811
G70	-	G49	-0.029581	0.434210	-0.040545
G71	+	G49	0.122403	0.999911	0.386351
G72	-	G49	-0.008639	0.328260	-0.008952
G73	+	G49	0.062260	0.723412	0.142174
G74	+	G49	0.026829	0.449851	0.038098
G75	-	G49	-0.053901	0.729901	-0.124191
G76	-	G49	-0.048498	0.548762	-0.084010
G77	+	G49	0.001643	0.319132	0.001655
G78	+	G49	0.050195	0.733030	0.116146
G79	-	G49	-0.026506	0.427423	-0.035763
G80	-	G49	-0.059460	0.757932	-0.142259
G81	-	G49	-0.083287	0.944030	-0.248192
G82	+	G49	0.022648	0.375982	0.026879
G83	-	G49	-0.010631	0.302802	-0.010161
G84	-	G49	-0.038354	0.432918	-0.052414
G85	+	G49	0.085613	0.981452	0.265239
G86	+	G49	0.035668	0.512366	0.057688
G87	-	G49	-0.026137	0.271823	-0.022427
G88	+	G49	0.040704	0.548625	0.070492
G89	+	G49	0.007959	0.236422	0.005940
G90	+	G49	0.146069	1.000000	0.461088
G91	+	G49	0.127494	0.999995	0.402451
G92	-	G49	-0.007988	0.314389	-0.007928
G93	+	G49	0.026065	0.512909	0.042200
G94	-	G49	-0.045217	0.688100	-0.098216
G95	+	G49	0.009052	0.467799	0.013367
G96	+	G49	0.028663	0.515673	0.046657
G97	+	G49	0.079291	0.966555	0.241922
G98	+	G49	0.053817	0.797987	0.135562
G99	+	G49	0.030379	0.429385	0.041177
G100	-	G49	-0.074873	0.961678	-0.227291
G1	+	G50	0.022991	0.441909	0.032071
G2	-	G50	-0.068462	0.801124	-0.173132
G3	+	G50	0.043980	0.722020	0.100238
G4	+	G50	0.008252	0.290222	0.007560
G5	-	G50	-0.022966	0.398190	-0.028867
G6	+	G50	0.002822	0.271392	0.002417
G7	+	G50	0.055600	0.840248	0.147472
G8	+	G50	0.036958	0.531180	0.061970
G9	-	G50	-0.001635	0.245555	-0.001267
G10	-	G50	-0.135990	0.999107	-0.428890
G11	-	G50	-0.038699	0.588567	-0.071899
G12	+	G50	0.039943	0.529033	0.066703
G13	-	G50	-0.020979	0.377659	-0.025009
G14	+	G50	0.061963	0.815304	0.159471
G15	+	G50	0.025011	0.401933	0.031733
G16	+	G50	0.016360	0.404973	0.020914
G17	-	G50	-0.018462	0.419436	-0.024443
G18	+	G50	0.063089	0.798873	0.159097
G19	-	G50	-0.013265	0.310584	-0.013005
G20	-	G50	-0.008503	0.314980	-0.008454
G21	+	G50	0.009197	0.302403	0.008779
G22	+	G50	0.003452	0.292526	0.003187
G23	-	G50	-0.028410	0.416882	-0.037386
G24	+	G50	0.043450	0.589086	0.080797
G25	+	G50	0.020732	0.417949	0.027352
G26	+	G50	0.017767	0.364275	0.020430
G27	-	G50	-0.003902	0.311495	-0.003837
G28	+	G50	0.020138	0.423097	0.026895
G29	+	G50	0.017140	0.395241	0.021384
G30	+	G50	0.019601	0.348383	0.021556
G31	+	G50	0.057247	0.780839	0.141103
G32	+	G50	0.003065	0.378926	0.003666
G33	-	G50	-0.001061	0.332550	-0.001114
G34	-	G50	-0.047539	0.661444	-0.099259
G35	+	G50	0.019604	0.427337	0.026445
G36	-	G50	-0.023601	0.353411	-0.026330
G37	+	G50	0.064389	0.937649	0.190581
G38	+	G50	0.085060	0.737644	0.198061
G39	-	G50	-0.016094	0.387802	-0.019701
G40	+	G50	0.016525	0.426423	0.022243
G41	+	G50	0.001587	0.278236	0.001394
G42	+	G50	0.001874	0.366985	0.002171
G43	+	G50	0.038891	0.583905	0.071684
G44	+	G50	0.024418	0.510128	0.039321
G45	+	G50	0.054121	0.619302	0.105803
G46	+	G50	0.019180	0.418199	0.025320
G47	-	G50	-0.025557	0.365914	-0.029520
G48	-	G50	-0.018875	0.427247	-0.025456
G49	+	G50	0.024616	0.398402	0.030957
G50	+	G50	0.065764	0.913952	0.189730
G51	+	G50	0.007590	0.308509	0.007391
G52	+	G50	0.048433	0.783069	0.119721
G53	+	G50	0.082790	0.967959	0.252966
G54	-	G50	-0.015614	0.317270	-0.015638
G55	-	G50	-0.008709	0.270870	-0.007446
G56	+	G50	0.002641	0.263221	0.002194
G57	+	G50	0.000518	0.294221	0.000481
G58	+	G50	0.029471	0.396376	0.036875
G59	+	G50	0.011320	0.486332	0.017378
G60	+	G50	0.090848	0.998014	0.286206
G61	+	G50	0.039654	0.461235	0.057735
G62	+	G50	0.037541	0.484723	0.057442
G63	+	G50	0.018047	0.369267	0.021036
G64	+	G50	0.029747	0.515479	0.048405
G65	-	G50	-0.029226	0.453422	-0.041831
G66	+	G50	0.032186	0.457980	0.046531
G67	+	G50	0.010045	0.370009	0.011733
G68	-	G50	-0.049526	0.546770	-0.085481
G69	-	G50	-0.004435	0.355565	-0.004978
G70	+	G50	0.042789	0.520519	0.070306
G71	+	G50	0.110318	0.999845	0.348183
G72	-	G50	-0.002150	0.318792	-0.002164
G73	+	G50	0.166364	0.999874	0.525086
G74	-	G50	-0.013301	0.411143	-0.017263
G75	-	G50	-0.106243	0.990025	-0.332027
G76	-	G50	-0.005577	0.340650	-0.005997
G77	+	G50	0.113075	0.999770	0.356856
G78	+	G50	0.024496	0.439935	0.034018
G79	-	G50	-0.017669	0.379693	-0.021178
G80	-	G50	-0.002864	0.301901	-0.002730
G81	+	G50	0.024890	0.447413	0.035153
G82	+	G50	0.039175	0.512893	0.063425
G83	-	G50	-0.002599	0.279823	-0.002295
G84	-	G50	-0.010418	0.269902	-0.008876
G85	+	G50	0.032173	0.467090	0.047438
G86	+	G50	0.117720	0.999945	0.371582
G87	+	G50	0.014500	0.211816	0.009695
G88	-	G50	-0.002956	0.209713	-0.001957
G89	+	G50	0.019103	0.269376	0.016244
G90	+	G50	0.090010	0.996672	0.283185
G91	+	G50	0.098177	0.999171	0.309654
G92	+	G50	0.022806	0.420626	0.030281
G93	-	G50	-0.003602	0.481277	-0.005473
G94	+	G50	0.047316	0.738147	0.110250
G95	-	G50	-0.041617	0.553824	-0.072756
G96	+	G50	0.009402	0.369795	0.010975
G97	+	G50	0.032944	0.536084	0.055748
G98	+	G50	0.007466	0.246059	0.005799
G99	+	G50	0.023488	0.399006	0.029584
G100	+	G50	0.047800	0.789231	0.119087
G1	+	G51	0.084881	0.852397	0.228390
G2	+	G51	0.117663	0.955604	0.354932
G3	+	G51	0.096725	0.979969	0.299212
G4	-	G51	-0.014350	0.307325	-0.013921
G5	+	G51	0.037312	0.434639	0.051192
G6	-	G51	-0.018382	0.312421	-0.018128
G7	+	G51	0.044102	0.569044	0.079219
G8	+	G51	0.033048	0.404595	0.042207
G9	+	G51	0.020475	0.296916	0.019190
G10	+	G51	0.144610	0.995478	0.454420
G11	-	G51	-0.051346	0.611598	-0.099130
G12	-	G51	-0.001188	0.328127	-0.001230
G13	-	G51	-0.026528	0.381262	-0.031927
G14	+	G51	0.004553	0.343468	0.004936
G15	-	G51	-0.027692	0.386313	-0.033770
G16	-	G51	-0.023756	0.416649	-0.031244
G17	+	G51	0.057403	0.749352	0.135784
G18	+	G51	0.014562	0.329479	0.015146
G19	-	G51	-0.026694	0.344604	-0.029038
G20	-	G51	-0.083537	0.878072	-0.231546
G21	-	G51	-0.020445	0.325650	-0.021016
G22	+	G51	0.073157	0.749508	0.173084
G23	+	G51	0.034866	0.403336	0.044391
G24	+	G51	0.082258	0.887208	0.230371
G25	+	G51	0.056790	0.742044	0.133024
G26	-	G51	-0.104713	0.984502	-0.325419
G27	-	G51	-0.003889	0.311094	-0.003819
G28	-	G51	-0.023430	0.405269	-0.029974
G29	+	G51	0.045463	0.502989	0.072184
G30	+	G51	0.008013	0.315605	0.007983
G31	-	G51	-0.026456	0.346843	-0.028966
G32	+	G51	0.008918	0.382494	0.010767
G33	-	G51	-0.035223	0.528977	-0.058816
G34	+	G51	0.004796	0.353377	0.005350
G35	+	G51	0.068706	0.680026	0.147484
G36	+	G51	0.073205	0.748471	0.172959
G37	-	G51	-0.029872	0.443269	-0.041799
G38	+	G51	0.098190	0.700267	0.217049
G39	-	G51	-0.001817	0.321799	-0.001845
G40	+	G51	0.040628	0.512314	0.065704
G41	-	G51	-0.015604	0.308748	-0.015208
G42	+	G51	0.017885	0.381549	0.021541
G43	-	G51	-0.013790	0.301460	-0.013123
G44	-	G51	-0.021243	0.495632	-0.033235
G45	-	G51	-0.007356	0.282875	-0.006568
G46	+	G51	0.069603	0.886659	0.194810
G47	+	G51	0.045312	0.461248	0.065975
G48	+	G51	0.004264	0.386893	0.005208
G49	-	G51	-0.157443	0.999791	-0.496890
G50	-	G51	-0.013894	0.325927	-0.014295
G51	+	G51	0.028919	0.368899	0.033676
G52	+	G51	0.021891	0.358420	0.024767
G53	-	G51	-0.052417	0.606952	-0.100428
G54	-	G51	-0.118847	0.982627	-0.368640
G55	-	G51	-0.035727	0.423282	-0.047737
G56	+	G51	0.021833	0.329558	0.022713
G57	+	G51	0.108932	0.957338	0.329192
G58	+	G51	0.005652	0.289269	0.005161
G59	-	G51	-0.026392	0.501049	-0.041742
G60	-	G51	-0.065646	0.789907	-0.163687
G61	+	G51	0.001718	0.265933	0.001442
G62	-	G51	-0.033883	0.404261	-0.043238
G63	-	G51	-0.004749	0.323217	-0.004845
G64	+	G51	0.079299	0.886996	0.222032
G65	-	G51	-0.009968	0.350426	-0.011026
G66	-	G51	-0.020265	0.290146	-0.018560
G67	+	G51	0.040392	0.446061	0.056875
G68	-	G51	-0.006359	0.332471	-0.006674
G69	-	G51	-0.032318	0.438156	-0.044699
G70	+	G51	0.021171	0.387561	0.025900
G71	+	G51	0.043867	0.544796	0.075440
G72	+	G51	0.007907	0.320336	0.007995
G73	-	G51	-0.016766	0.362653	-0.019193
G74	-	G51	-0.014999	0.402302	-0.019048
G75	+	G51	0.005361	0.332040	0.005619
G76	-	G51	-0.004099	0.325948	-0.004218
G77	-	G51	-0.035204	0.481616	-0.053520
G78	+	G51	0.022129	0.374653	0.026171
G79	-	G51	-0.015582	0.351879	-0.017308
G80	+	G51	0.048013	0.531159	0.080502
G81	-	G51	-0.112201	0.969200	-0.343271
G82	-	G51	-0.067981	0.666026	-0.142925
G83	+	G51	0.153472	0.999971	0.484445
G84	-	G51	-0.020262	0.298190	-0.019072
G85	+	G51	0.037733	0.430392	0.051264
G86	-	G51	-0.005320	0.261063	-0.004384
G87	-	G51	-0.013845	0.204935	-0.008956
G88	-	G51	-0.058879	0.649294	-0.120679
G89	-	G51	-0.000818	0.223596	-0.000578
G90	+	G51	0.041851	0.463678	0.061256
G91	+	G51	0.039617	0.426184	0.053298
G92	-	G51	-0.059922	0.769554	-0.145564
G93	+	G51	0.050222	0.554242	0.087866
G94	+	G51	0.021259	0.376943	0.025296
G95	-	G51	-0.022599	0.476590	-0.033999
G96	+	G51	0.103381	0.980580	0.319999
G97	-	G51	-0.030705	0.432743	-0.041943
G98	+	G51	0.064306	0.747798	0.151798
G99	-	G51	-0.006281	0.347711	-0.006894
G100	+	G51	0.067011	0.839321	0.177542
G1	-	G52	-0.028378	0.475729	-0.042615
G2	-	G52	-0.011264	0.344934	-0.012264
G3	+	G52	0.050868	0.794429	0.127563
G4	+	G52	0.039708	0.553748	0.069409
G5	-	G52	-0.041976	0.511192	-0.067735
G6	+	G52	0.035417	0.544434	0.060868
G7	-	G52	-0.104216	0.995267	-0.327417
G8	+	G52	0.016207	0.336462	0.017214
G9	+	G52	0.019812	0.339320	0.021221
G10	-	G52	-0.219720	1.000000	-0.693580
G11	+	G52	0.099416	0.979247	0.307310
G12	-	G52	-0.011720	0.360748	-0.013346
G13	+	G52	0.018875	0.371276	0.022121
G14	+	G52	0.051078	0.694360	0.111955
G15	+	G52	0.040532	0.513097	0.065648
G16	-	G52	-0.010999	0.388360	-0.013484
G17	-	G52	-0.031549	0.556445	-0.055415
G18	+	G52	0.036774	0.506352	0.058779
G19	+	G52	0.011975	0.300627	0.011364
G20	+	G52	0.108099	0.997615	0.340418
G21	+	G52	0.014982	0.329405	0.015579
G22	-	G52	-0.046551	0.581939	-0.085513
G23	+	G52	0.048689	0.687281	0.105631
G24	+	G52	0.055951	0.760270	0.134277
G25	+	G52	0.031614	0.544353	0.054323
G26	+	G52	0.030771	0.501450	0.048707
G27	-	G52	-0.006352	0.325751	-0.006531
G28	+	G52	0.109748	0.998008	0.345747
G29	+	G52	0.044846	0.559725	0.079237
G30	-	G52	-0.012761	0.329033	-0.013254
G31	+	G52	0.121319	0.999654	0.382829
G32	+	G52	0.034100	0.562234	0.060520
G33	+	G52	0.055696	0.896068	0.157541
G34	-	G52	-0.011081	0.372405	-0.013027
G35	+	G52	0.030776	0.487148	0.047325
G36	-	G52	-0.038729	0.483199	-0.059073
G37	+	G52	0.009128	0.336859	0.009706
G38	-	G52	-0.028066	0.455690	-0.040372
G39	+	G52	0.052927	0.856999	0.143182
G40	+	G52	0.012543	0.414525	0.016412
G41	+	G52	0.055968	0.876234	0.154806
G42	+	G52	0.016769	0.397195	0.021025
G43	+	G52	0.110951	0.999270	0.349978
G44	+	G52	0.015539	0.493841	0.024224
G45	+	G52	0.025044	0.363836	0.028763
G46	+	G52	0.044825	0.761817	0.107794
G47	-	G52	-0.014893	0.304369	-0.014309
G48	+	G52	0.028344	0.474097	0.042418
G49	-	G52	-0.008638	0.306917	-0.008369
G50	+	G52	0.091886	0.991324	0.287535
G51	+	G52	0.016843	0.338246	0.017984
G52	+	G52	0.013806	0.342657	0.014933
G53	+	G52	0.044692	0.648860	0.091540
G54	+	G52	0.092203	0.980439	0.285360
G55	+	G52	0.065435	0.927960	0.191674
G56	+	G52	0.023942	0.381641	0.028844
G57	+	G52	0.002168	0.311207	0.002130
G58	+	G52	0.013241	0.329048	0.013753
G59	-	G52	-0.000525	0.480823	-0.000797
G60	+	G52	0.037343	0.558600	0.065847
G61	-	G52	-0.016861	0.305708	-0.016271
G62	+	G52	0.068186	0.746371	0.160649
G63	+	G52	0.040780	0.546283	0.070322
G64	-	G52	-0.032812	0.542220	-0.056162
G65	-	G52	-0.080914	0.867123	-0.221479
G66	+	G52	0.046078	0.664324	0.096627
G67	+	G52	0.002079	0.366010	0.002402
G68	+	G52	0.016979	0.362240	0.019415
G69	+	G52	0.076929	0.870771	0.211457
G70	-	G52	-0.023678	0.418549	-0.031284
G71	+	G52	0.054557	0.840956	0.144827
G72	-	G52	-0.005162	0.327214	-0.005332
G73	+	G52	0.135307	0.996212	0.425499
G74	+	G52	0.005807	0.402019	0.007369
G75	-	G52	-0.071247	0.881713	-0.198298
G76	-	G52	-0.041859	0.492047	-0.065017
G77	+	G52	0.004725	0.322315	0.004808
G78	-	G52	-0.024354	0.437213	-0.033612
G79	+	G52	0.074103	0.855999	0.200234
G80	+	G52	0.017120	0.352957	0.019075
G81	+	G52	0.161421	0.999990	0.509544
G82	+	G52	0.024848	0.395775	0.031044
G83	-	G52	-0.005331	0.289597	-0.004873
G84	+	G52	0.010851	0.286823	0.009825
G85	-	G52	-0.016493	0.316482	-0.016477
G86	+	G52	0.063097	0.882135	0.175699
G87	-	G52	-0.001604	0.184290	-0.000933
G88	+	G52	0.061312	0.878854	0.170095
G89	-	G52	-0.000829	0.236988	-0.000620
G90	+	G52	0.032020	0.444929	0.044972
G91	+	G52	0.034698	0.473697	0.051884
G92	+	G52	0.062265	0.921501	0.181121
G93	-	G52	-0.025446	0.511549	-0.041089
G94	+	G52	0.002669	0.321619	0.002710
G95	-	G52	-0.001317	0.460159	-0.001913
G96	+	G52	0.021821	0.452178	0.031146
G97	+	G52	0.043491	0.670061	0.091991
G98	+	G52	0.062206	0.901166	0.176955
G99	+	G52	0.023297	0.399499	0.029379
G100	+	G52	0.009802	0.364035	0.011263
G1	+	G53	0.010988	0.381829	0.013244
G2	+	G53	0.025272	0.420815	0.033570
G3	-	G53	-0.024632	0.452646	-0.035195
G4	-	G53	-0.014837	0.330741	-0.015491
G5	+	G53	0.012294	0.355631	0.013802
G6	+	G53	0.060939	0.922999	0.177550
G7	+	G53	0.020942	0.419748	0.027748
G8	-	G53	-0.005247	0.295018	-0.004887
G9	+	G53	0.036143	0.572995	0.065374
G10	-	G53	-0.014702	0.314754	-0.014607
G11	-	G53	-0.017007	0.418484	-0.022467
G12	-	G53	-0.000283	0.315815	-0.000282
G13	+	G53	0.035632	0.510178	0.057383
G14	+	G53	0.043761	0.641879	0.088669
G15	+	G53	0.069210	0.801045	0.175005
G16	+	G53	0.080274	0.918206	0.232672
G17	+	G53	0.018502	0.424045	0.024767
G18	-	G53	-0.041337	0.571626	-0.074590
G19	+	G53	0.037500	0.545025	0.064516
G20	+	G53	0.056034	0.811361	0.143512
G21	-	G53	-0.007565	0.297486	-0.007104
G22	-	G53	-0.027209	0.411669	-0.035358
G23	-	G53	-0.020298	0.345113	-0.022113
G24	-	G53	-0.005219	0.244428	-0.004027
G25	-	G53	-0.019662	0.418399	-0.025968
G26	+	G53	0.053973	0.865871	0.147522
G27	+	G53	0.000116	0.307575	0.000113
G28	+	G53	0.090332	0.992382	0.282976
G29	-	G53	-0.039249	0.533779	-0.066133
G30	-	G53	-0.037558	0.440566	-0.052232
G31	-	G53	-0.024196	0.379655	-0.028997
G32	-	G53	-0.042298	0.670944	-0.089586
G33	+	G53	0.067127	0.973338	0.206247
G34	+	G53	0.021049	0.425059	0.028243
G35	-	G53	-0.018507	0.423139	-0.024721
G36	-	G53	-0.000589	0.268882	-0.000500
G37	+	G53	0.011768	0.349710	0.012991
G38	-	G53	-0.114893	0.891755	-0.323419
G39	+	G53	0.061566	0.947255	0.184093
G40	+	G53	0.122302	0.992702	0.383248
G41	+	G53	0.007858	0.289589	0.007183
G42	+	G53	0.009366	0.373640	0.011047
G43	-	G53	-0.026048	0.427507	-0.035151
G44	-	G53	-0.004636	0.483088	-0.007069
G45	-	G53	-0.013734	0.303276	-0.013148
G46	+	G53	0.098966	0.999412	0.312219
G47	-	G53	-0.003961	0.271001	-0.003389
G48	-	G53	-0.003469	0.385586	-0.004222
G49	+	G53	0.026823	0.435090	0.036840
G50	+	G53	0.028319	0.486571	0.043496
G51	-	G53	-0.032613	0.442516	-0.045556
G52	-	G53	-0.035339	0.593801	-0.066241
G53	+	G53	0.117445	0.999280	0.370466
G54	+	G53	0.060757	0.850037	0.163027
G55	+	G53	0.023783	0.391629	0.029401
G56	-	G53	-0.024325	0.390520	-0.029986
G57	-	G53	-0.036671	0.498916	-0.057754
G58	-	G53	-0.006531	0.299076	-0.006166
G59	+	G53	0.016478	0.494805	0.025737
G60	+	G53	0.105544	0.999896	0.333131
G61	+	G53	0.005831	0.269102	0.004953
G62	+	G53	0.052422	0.630057	0.104261
G63	+	G53	0.031738	0.473511	0.047440
G64	-	G53	-0.049000	0.768607	-0.118885
G65	+	G53	0.022873	0.419371	0.030279
G66	+	G53	0.021097	0.336375	0.022401
G67	+	G53	0.023201	0.415396	0.030423
G68	-	G53	-0.011603	0.346188	-0.012679
G69	+	G53	0.080121	0.912570	0.230801
G70	-	G53	-0.036544	0.484059	-0.055840
G71	+	G53	0.068933	0.974912	0.212138
G72	+	G53	0.016320	0.356944	0.018389
G73	+	G53	0.003586	0.346512	0.003922
G74	-	G53	-0.004192	0.398170	-0.005269
G75	-	G53	-0.018334	0.392034	-0.022688
G76	+	G53	0.013215	0.351250	0.014653
G77	+	G53	0.065519	0.950986	0.196684
G78	+	G53	0.027802	0.486850	0.042727
G79	-	G53	-0.039437	0.548328	-0.068260
G80	+	G53	0.025943	0.424043	0.034726
G81	+	G53	0.054383	0.800561	0.137430
G82	+	G53	0.073279	0.881040	0.203799
G83	-	G53	-0.095740	0.998482	-0.301759
G84	+	G53	0.045599	0.539230	0.077618
G85	+	G53	0.003678	0.272696	0.003166
G86	-	G53	-0.005122	0.263267	-0.004257
G87	+	G53	0.060102	0.678345	0.128697
G88	+	G53	0.013157	0.239441	0.009945
G89	+	G53	0.032822	0.379831	0.039353
G90	+	G53	0.050514	0.790115	0.125987
G91	+	G53	0.069283	0.972280	0.212640
G92	+	G53	0.030452	0.539407	0.051852
G93	+	G53	0.002688	0.480689	0.004078
G94	+	G53	0.019405	0.402539	0.024658
G95	+	G53	0.035753	0.535804	0.060471
G96	-	G53	-0.060919	0.905359	-0.174099
G97	+	G53	0.004829	0.323023	0.004924
G98	-	G53	-0.063952	0.918095	-0.185340
G99	-	G53	-0.016646	0.377539	-0.019838
G100	+	G53	0.020115	0.440149	0.027948
G1	-	G54	-0.049575	0.613080	-0.095942
G2	+	G54	0.024992	0.381920	0.030130
G3	+	G54	0.073760	0.927192	0.215881
G4	+	G54	0.036054	0.442847	0.050401
G5	+	G54	0.009907	0.342975	0.010726
G6	-	G54	-0.057927	0.759532	-0.138885
G7	+	G54	0.025963	0.418567	0.034304
G8	+	G54	0.060387	0.729152	0.138990
G9	+	G54	0.006906	0.242354	0.005283
G10	-	G54	-0.004509	0.281977	-0.004014
G11	-	G54	-0.073629	0.827151	-0.192248
G12	+	G54	0.058305	0.630516	0.116046
G13	-	G54	-0.007643	0.320359	-0.007729
G14	+	G54	0.080553	0.877878	0.223224
G15	+	G54	0.103792	0.917288	0.300536
G16	+	G54	0.071503	0.775704	0.175083
G17	+	G54	0.089797	0.979420	0.277625
G18	+	G54	0.027378	0.389366	0.033650
G19	-	G54	-0.022615	0.327242	-0.023361
G20	-	G54	-0.082697	0.905903	-0.236482
G21	-	G54	-0.066873	0.700136	-0.147796
G22	+	G54	0.057817	0.652470	0.119080
G23	-	G54	-0.023839	0.333029	-0.025061
G24	-	G54	-0.014477	0.252773	-0.011552
G25	+	G54	0.050159	0.720996	0.114158
G26	+	G54	0.106457	0.996504	0.334873
G27	+	G54	0.006950	0.308249	0.006762
G28	-	G54	-0.031410	0.485933	-0.048181
G29	-	G54	-0.017223	0.381364	-0.020733
G30	-	G54	-0.010291	0.318329	-0.010341
G31	+	G54	0.033601	0.410801	0.043572
G32	-	G54	-0.022485	0.435485	-0.030909
G33	+	G54	0.010493	0.353955	0.011724
G34	-	G54	-0.006231	0.349336	-0.006872
G35	+	G54	0.054211	0.613839	0.105043
G36	-	G54	-0.016655	0.300465	-0.015797
G37	-	G54	-0.033307	0.506128	-0.053214
G38	+	G54	0.207708	0.994699	0.652186
G39	-	G54	-0.012664	0.352686	-0.014099
G40	-	G54	-0.041120	0.533423	-0.069238
G41	+	G54	0.039263	0.551733	0.068382
G42	-	G54	-0.024088	0.401081	-0.030497
G43	+	G54	0.007493	0.286394	0.006774
G44	-	G54	-0.004792	0.482914	-0.007305
G45	-	G54	-0.001167	0.279336	-0.001029
G46	+	G54	0.069388	0.925530	0.202723
G47	+	G54	0.037653	0.428263	0.050902
G48	-	G54	-0.024675	0.437656	-0.034090
G49	-	G54	-0.008900	0.290899	-0.008173
G50	+	G54	0.072182	0.889247	0.202618
G51	+	G54	0.006189	0.300052	0.005862
G52	+	G54	0.029258	0.441915	0.040814
G53	+	G54	0.000052	0.316467	0.000052
G54	-	G54	-0.052194	0.614659	-0.101270
G55	+	G54	0.051087	0.685481	0.110544
G56	-	G54	-0.025211	0.355010	-0.028253
G57	-	G54	-0.023717	0.346636	-0.025951
G58	-	G54	-0.008120	0.287774	-0.007376
G59	-	G54	-0.006846	0.480968	-0.010395
G60	+	G54	0.042666	0.539294	0.072633
G61	+	G54	0.030914	0.353003	0.034447
G62	-	G54	-0.009186	0.326448	-0.009466
G63	+	G54	0.009493	0.324942	0.009737
G64	+	G54	0.062786	0.814786	0.161485
G65	+	G54	0.041245	0.500752	0.065196
G66	+	G54	0.037317	0.457427	0.053883
G67	-	G54	-0.017322	0.375641	-0.020540
G68	-	G54	-0.022517	0.364517	-0.025909
G69	-	G54	-0.009709	0.356941	-0.010940
G70	+	G54	0.013789	0.356888	0.015535
G71	+	G54	0.015421	0.303356	0.014767
G72	-	G54	-0.001236	0.315820	-0.001232
G73	+	G54	0.023661	0.395623	0.029549
G74	-	G54	-0.038396	0.470147	-0.056983
G75	-	G54	-0.012431	0.342435	-0.013437
G76	+	G54	0.013279	0.337620	0.014153
G77	+	G54	0.140982	0.999947	0.445007
G78	+	G54	0.021808	0.386473	0.026605
G79	-	G54	-0.024046	0.387990	-0.029451
G80	-	G54	-0.007712	0.302327	-0.007360
G81	-	G54	-0.039445	0.527488	-0.065679
G82	-	G54	-0.017600	0.328475	-0.018249
G83	+	G54	0.100131	0.995977	0.314808
G84	+	G54	0.006397	0.251778	0.005084
G85	+	G54	0.050519	0.630806	0.100595
G86	-	G54	-0.007977	0.264292	-0.006655
G87	+	G54	0.038888	0.332212	0.040781
G88	-	G54	-0.004966	0.199451	-0.003126
G89	+	G54	0.009408	0.227638	0.006760
G90	+	G54	0.062928	0.818886	0.162664
G91	+	G54	0.014979	0.243285	0.011503
G92	+	G54	0.095051	0.992400	0.297764
G93	+	G54	0.035130	0.524776	0.058194
G94	+	G54	0.011352	0.335994	0.012040
G95	-	G54	-0.037359	0.518187	-0.061109
G96	-	G54	-0.008998	0.365563	-0.010383
G97	+	G54	0.045404	0.621535	0.089082
G98	+	G54	0.019284	0.284252	0.017303
G99	-	G54	-0.008962	0.354526	-0.010030
G100	-	G54	-0.026247	0.452760	-0.037513
G1	-	G55	-0.109510	0.903018	-0.312161
G2	-	G55	-0.079588	0.695183	-0.174652
G3	+	G55	0.065678	0.747715	0.155018
G4	+	G55	0.078133	0.759250	0.187261
G5	-	G55	-0.102247	0.750928	-0.242369
G6	+	G55	0.005948	0.270390	0.005077
G7	-	G55	-0.005924	0.322089	-0.006023
G8	+	G55	0.049553	0.506713	0.079261
G9	+	G55	0.061026	0.667098	0.128509
G10	-	G55	-0.093835	0.770155	-0.228124
G11	+	G55	0.056457	0.603102	0.107482
G12	-	G55	-0.007926	0.329548	-0.008245
G13	+	G55	0.114555	0.934634	0.337973
G14	+	G55	0.120238	0.951490	0.361138
G15	+	G55	0.110429	0.844118	0.294247
G16	+	G55	0.097268	0.829296	0.254629
G17	-	G55	-0.015820	0.370942	-0.018524
G18	-	G55	-0.027112	0.361439	-0.030934
G19	-	G55	-0.014869	0.282685	-0.013268
G20	+	G55	0.039576	0.450912	0.056332
G21	+	G55	0.012050	0.301440	0.011466
G22	-	G55	-0.000591	0.287738	-0.000537
G23	+	G55	0.032435	0.367988	0.037676
G24	-	G55	-0.034787	0.337679	-0.037080
G25	-	G55	-0.034065	0.453154	-0.048728
G26	+	G55	0.162307	0.999799	0.512242
G27	-	G55	-0.058813	0.573182	-0.106413
G28	+	G55	0.071763	0.782010	0.177149
G29	-	G55	-0.053277	0.509464	-0.085679
G30	-	G55	-0.057789	0.456969	-0.083360
G31	+	G55	0.008600	0.284271	0.007717
G32	-	G55	-0.000285	0.374353	-0.000336
G33	+	G55	0.130715	0.997855	0.411737
G34	+	G55	0.048161	0.523177	0.079537
G35	+	G55	0.001423	0.380449	0.001709
G36	+	G55	0.037175	0.375559	0.044071
G37	+	G55	0.043990	0.536678	0.074524
G38	-	G55	-0.054821	0.494268	-0.085534
G39	+	G55	0.009706	0.334309	0.010243
G40	+	G55	0.024428	0.430401	0.033188
G41	+	G55	0.023515	0.341886	0.025378
G42	-	G55	-0.052806	0.490592	-0.081777
G43	+	G55	0.048926	0.521182	0.080493
G44	+	G55	0.037595	0.515511	0.061178
G45	+	G55	0.017449	0.300979	0.016578
G46	-	G55	-0.011842	0.343529	-0.012842
G47	-	G55	-0.059585	0.531556	-0.099980
