Gene1	Gene2	corVal	pValue
G97	G82	-0.0095170652941651	0.847277900449633
G82	G97	-0.00951706529416518	0.847277900449632
G32	G69	-0.00953187496771062	0.847043166851652
G69	G32	-0.00953187496771064	0.847043166851651
G90	G98	-0.00953713254988217	0.846959837328438
G98	G90	-0.0095371325498824	0.846959837328435
G77	G96	-0.00958778825983752	0.846157062194474
G96	G77	-0.00958778825983758	0.846157062194473
G26	G82	-0.00962263770464364	0.845604871898508
G82	G26	-0.0096226377046437	0.845604871898507
G55	G15	-0.00967398087874773	0.844791475789863
G15	G55	-0.00967398087874778	0.844791475789862
G93	G35	-0.00970525864393041	0.844296043485821
G35	G93	-0.00970525864393047	0.84429604348582
G98	G1	-0.00972266053049085	0.84402042832837
G1	G98	-0.00972266053049089	0.844020428328369
G71	G79	-0.00972615820948325	0.843965033564253
G79	G71	-0.00972615820948327	0.843965033564253
G97	G22	-0.00974616393192313	0.843648206158143
G22	G97	-0.00974616393192314	0.843648206158143
G10	G89	-0.00975506533314782	0.843507244199291
G89	G10	-0.00975506533314786	0.84350724419929
G47	G75	-0.00981686293298839	0.842528759724074
G75	G47	-0.00981686293298841	0.842528759724074
G85	G53	-0.00982257717938708	0.842438294287676
G53	G85	-0.00982257717938718	0.842438294287674
G5	G14	-0.00984344436292121	0.842107951819876
G14	G5	-0.00984344436292133	0.842107951819874
G22	G50	-0.00987053121808439	0.841679188795674
G50	G22	-0.00987053121808448	0.841679188795673
G30	G42	-0.00988989304505438	0.841372735382857
G42	G30	-0.00988989304505448	0.841372735382855
G33	G54	-0.00994701936775256	0.84046869613353
G54	G33	-0.00994701936775265	0.840468696133528
G62	G100	-0.0099489717386171	0.840437803042702
G100	G62	-0.00994897173861718	0.840437803042701
G63	G100	-0.00997353970898783	0.8400490758455
G100	G63	-0.00997353970898792	0.840049075845498
G71	G85	-0.00998506180503027	0.83986678063472
G85	G71	-0.00998506180503031	0.839866780634719
G87	G21	-0.00999139710317881	0.83976655125788
G21	G87	-0.00999139710317887	0.839766551257879
G7	G17	-0.0100175419781841	0.83935294626881
G17	G7	-0.0100175419781841	0.83935294626881
G88	G1	-0.0100235636177292	0.839257691786338
G1	G88	-0.0100235636177293	0.839257691786337
G35	G52	-0.0100624281144488	0.838642962637596
G52	G35	-0.0100624281144488	0.838642962637596
G40	G88	-0.0101391038736444	0.837430451596432
G88	G40	-0.0101391038736448	0.837430451596426
G54	G78	-0.0102365487437375	0.835890063809935
G78	G54	-0.0102365487437376	0.835890063809933
G76	G91	-0.010238432148241	0.835860297508496
G91	G76	-0.0102384321482411	0.835860297508494
G15	G22	-0.0102594853218411	0.83552757818674
G22	G15	-0.0102594853218412	0.835527578186738
G87	G12	-0.010269937847579	0.83536239985873
G12	G87	-0.0102699378475791	0.835362399858729
G41	G29	-0.01028256772482	0.835162823109854
G29	G41	-0.01028256772482	0.835162823109853
G50	G59	-0.0103333904481837	0.834359831762403
G59	G50	-0.0103333904481839	0.834359831762401
G25	G81	-0.0103903276896703	0.833460436343691
G81	G25	-0.0103903276896704	0.83346043634369
G38	G92	-0.010399610102085	0.833313829502569
G92	G38	-0.0103996101020851	0.833313829502567
G74	G95	-0.0104075262766044	0.833188805646646
G95	G74	-0.0104075262766044	0.833188805646645
G84	G61	-0.0104168634934803	0.833041344005124
G61	G84	-0.0104168634934803	0.833041344005123
G16	G79	-0.0104334942635681	0.832778710576291
G79	G16	-0.0104334942635682	0.83277871057629
G59	G10	-0.0105829375332069	0.830419537351712
G10	G59	-0.010582937533207	0.83041953735171
G35	G70	-0.0106957680182524	0.828639355913987
G70	G35	-0.0106957680182524	0.828639355913987
G56	G26	-0.0107227943579975	0.828213077980665
G26	G56	-0.0107227943579976	0.828213077980664
G11	G94	-0.0107484789001921	0.827808010508334
G94	G11	-0.0107484789001922	0.827808010508334
G91	G89	-0.0107844151193419	0.827241341816466
G89	G91	-0.010784415119342	0.827241341816465
G2	G26	-0.0108182556484834	0.826707801418043
G26	G2	-0.0108182556484835	0.826707801418042
G93	G79	-0.0108244355015376	0.826610376515028
G79	G93	-0.0108244355015376	0.826610376515028
G26	G76	-0.0108358905408743	0.826429795744435
G76	G26	-0.0108358905408743	0.826429795744435
G78	G4	-0.0108442679190182	0.82629773796311
G4	G78	-0.0108442679190183	0.826297737963108
G49	G77	-0.0108720773473299	0.825859395900649
G77	G49	-0.0108720773473301	0.825859395900646
G61	G10	-0.010883560513118	0.825678409939958
G10	G61	-0.0108835605131182	0.825678409939956
G45	G17	-0.0108991534821781	0.825432664224157
G17	G45	-0.0108991534821782	0.825432664224156
G75	G97	-0.010905828350788	0.825327473278253
G97	G75	-0.0109058283507882	0.82532747327825
G44	G96	-0.0109534038031025	0.824577810278085
G96	G44	-0.0109534038031025	0.824577810278084
G45	G2	-0.0109804876287801	0.824151112142757
G2	G45	-0.0109804876287801	0.824151112142757
G22	G3	-0.0109856800340968	0.824069313153251
G3	G22	-0.0109856800340968	0.82406931315325
G77	G39	-0.0109889947501877	0.82401709549292
G39	G77	-0.0109889947501878	0.824017095492918
G26	G83	-0.0110429584876024	0.823167098799881
G83	G26	-0.0110429584876025	0.823167098799881
G71	G21	-0.0110605807387214	0.822889570911235
G21	G71	-0.0110605807387214	0.822889570911234
G74	G51	-0.0111177073909845	0.821990051215699
G51	G74	-0.0111177073909845	0.821990051215699
G69	G73	-0.0111230906310117	0.821905298394705
G73	G69	-0.0111230906310117	0.821905298394705
G55	G84	-0.0111844566249237	0.820939309141713
G84	G55	-0.0111844566249237	0.820939309141713
G22	G59	-0.0112184648760405	0.820404086621163
G59	G22	-0.0112184648760405	0.820404086621163
G7	G8	-0.0112931036002412	0.819229713345652
G8	G7	-0.0112931036002413	0.819229713345651
G44	G23	-0.0113146835402547	0.818890247525547
G23	G44	-0.0113146835402548	0.818890247525545
G84	G36	-0.0113219025222683	0.818776696014247
G36	G84	-0.0113219025222685	0.818776696014244
G48	G9	-0.0113397742982984	0.81849559688955
G9	G48	-0.0113397742982985	0.818495596889549
G42	G8	-0.0113693551087745	0.818030381414288
G8	G42	-0.0113693551087745	0.818030381414288
G87	G55	-0.0113752166121757	0.817938205506179
G55	G87	-0.0113752166121758	0.817938205506178
G20	G98	-0.011395003616508	0.817627060675443
G98	G20	-0.0113950036165081	0.817627060675441
G36	G27	-0.0113974994890513	0.817587815844975
G27	G36	-0.0113974994890513	0.817587815844975
G13	G6	-0.0114080309554441	0.817422225221764
G6	G13	-0.0114080309554442	0.817422225221763
G65	G70	-0.0114598566769145	0.816607466265793
G70	G65	-0.0114598566769145	0.816607466265792
G83	G53	-0.0114814568776751	0.81626794492311
G53	G83	-0.0114814568776751	0.816267944923109
G96	G51	-0.0114869157792037	0.816182144972753
G51	G96	-0.0114869157792037	0.816182144972753
G31	G13	-0.0115509436299051	0.81517595529991
G13	G31	-0.0115509436299051	0.815175955299909
G98	G89	-0.0115689274516018	0.814893396335152
G89	G98	-0.0115689274516018	0.814893396335152
G64	G18	-0.0116132886238701	0.814196503243905
G18	G64	-0.0116132886238703	0.814196503243901
G13	G68	-0.0116862100427112	0.81305126070726
G68	G13	-0.0116862100427113	0.813051260707258
G87	G77	-0.0116981567466669	0.812863673709736
G77	G87	-0.011698156746667	0.812863673709735
G19	G94	-0.0117103590330681	0.812672084602958
G94	G19	-0.0117103590330682	0.812672084602956
G85	G81	-0.0117423396495497	0.812170007335069
G81	G85	-0.0117423396495498	0.812170007335069
G49	G39	-0.0118051954105009	0.811183432448376
G39	G49	-0.011805195410501	0.811183432448374
G98	G27	-0.0118175762625537	0.810989139556729
G27	G98	-0.0118175762625537	0.810989139556729
G40	G70	-0.0118197497254735	0.810955032568035
G70	G40	-0.0118197497254736	0.810955032568033
G63	G84	-0.011835209852511	0.810712435400931
G84	G63	-0.0118352098525111	0.810712435400931
G5	G12	-0.0118914488244729	0.809830097846653
G12	G5	-0.0118914488244731	0.80983009784665
G46	G63	-0.0119012879759478	0.809675755357043
G63	G46	-0.0119012879759478	0.809675755357043
G49	G74	-0.0119181326847276	0.809411536860703
G74	G49	-0.0119181326847277	0.809411536860702
G100	G70	-0.0119471807010621	0.808955953652652
G70	G100	-0.0119471807010622	0.808955953652652
G100	G88	-0.0119829880110897	0.808394447842327
G88	G100	-0.0119829880110897	0.808394447842326
G46	G85	-0.0120590474503423	0.807202062122069
G85	G46	-0.0120590474503424	0.807202062122068
G86	G61	-0.0120814254524186	0.806851326459867
G61	G86	-0.0120814254524189	0.806851326459864
G54	G47	-0.0121060555191871	0.806465338391962
G47	G54	-0.0121060555191872	0.806465338391962
G3	G12	-0.0121142056373144	0.806337624821671
G12	G3	-0.0121142056373144	0.806337624821671
G21	G57	-0.0121255354606366	0.806160093343992
G57	G21	-0.0121255354606367	0.806160093343991
G75	G26	-0.0121282102520129	0.806118182432969
G26	G75	-0.0121282102520129	0.806118182432968
G72	G54	-0.0121490773653097	0.805791237772734
G54	G72	-0.0121490773653097	0.805791237772733
G21	G55	-0.0121575536393891	0.805658441682837
G55	G21	-0.0121575536393891	0.805658441682837
G12	G56	-0.0121719881923552	0.805432311283408
G56	G12	-0.0121719881923552	0.805432311283407
G39	G84	-0.0121826434474839	0.805265397421171
G84	G39	-0.0121826434474839	0.805265397421171
G19	G89	-0.012198997091589	0.805009235875366
G89	G19	-0.0121989970915891	0.805009235875365
G35	G46	-0.0122291724285222	0.804536627724733
G46	G35	-0.0122291724285223	0.804536627724733
G5	G96	-0.012256276281433	0.804112186022823
G96	G5	-0.0122562762814331	0.804112186022822
G10	G86	-0.0123105281445879	0.803262784070569
G86	G10	-0.012310528144588	0.803262784070568
G87	G59	-0.012321566439248	0.803089989758746
G59	G87	-0.012321566439248	0.803089989758745
G80	G8	-0.0123699490909197	0.802332717260755
G8	G80	-0.0123699490909198	0.802332717260754
G95	G55	-0.0123807602420554	0.802163529228553
G55	G95	-0.0123807602420554	0.802163529228553
G93	G36	-0.0124037190638361	0.801804268093261
G36	G93	-0.0124037190638362	0.801804268093259
G70	G64	-0.0124366537358101	0.80128897711934
G64	G70	-0.0124366537358101	0.80128897711934
G90	G1	-0.0124402676470546	0.801232439641624
G1	G90	-0.0124402676470548	0.80123243964162
G3	G45	-0.0124562087477803	0.800983063047007
G45	G3	-0.0124562087477803	0.800983063047007
G4	G13	-0.0124992980097801	0.80030909200159
G13	G4	-0.0124992980097801	0.80030909200159
G6	G49	-0.0125537296175557	0.799457923971358
G49	G6	-0.0125537296175558	0.799457923971357
G3	G19	-0.0125685755174975	0.799225814059715
G19	G3	-0.0125685755174975	0.799225814059715
G82	G8	-0.0126145609899548	0.798506961196671
G8	G82	-0.0126145609899548	0.798506961196671
G81	G71	-0.0126338718445953	0.798205141267706
G71	G81	-0.0126338718445954	0.798205141267705
G27	G10	-0.0126465466573699	0.79800705600344
G10	G27	-0.0126465466573699	0.798007056003439
G70	G74	-0.0126585124273253	0.797820063733593
G74	G70	-0.0126585124273253	0.797820063733593
G17	G20	-0.0126734007083679	0.797587416743184
G20	G17	-0.012673400708368	0.797587416743182
G100	G60	-0.012694077303953	0.797264350211877
G60	G100	-0.0126940773039531	0.797264350211875
G86	G48	-0.0127309017502625	0.79668906335098
G48	G86	-0.0127309017502625	0.79668906335098
G87	G32	-0.012732197097352	0.796668828900239
G32	G87	-0.0127321970973521	0.796668828900239
G68	G1	-0.0127610193988563	0.7962186346745
G1	G68	-0.0127610193988563	0.7962186346745
G61	G51	-0.0128190915096149	0.795311774051831
G51	G61	-0.012819091509615	0.79531177405183
G25	G86	-0.0128441457083969	0.79492060984552
G86	G25	-0.0128441457083969	0.79492060984552
G74	G44	-0.01291819492065	0.793764800775809
G44	G74	-0.01291819492065	0.793764800775808
G20	G37	-0.0129226642628576	0.793695054737613
G37	G20	-0.012922664262858	0.793695054737608
G10	G88	-0.0129256339964717	0.793648711655793
G88	G10	-0.0129256339964717	0.793648711655793
G40	G95	-0.01295114744351	0.793250600898194
G95	G40	-0.0129511474435102	0.793250600898192
G49	G68	-0.0129605844309479	0.793103360135607
G68	G49	-0.0129605844309479	0.793103360135606
G55	G3	-0.0129670511436667	0.793002467379495
G3	G55	-0.0129670511436667	0.793002467379495
G84	G92	-0.0129699654503197	0.792956999899163
G92	G84	-0.0129699654503198	0.792956999899161
G99	G22	-0.0130256907425692	0.792087738266251
G22	G99	-0.0130256907425692	0.79208773826625
G36	G4	-0.0131093748169306	0.790782830094241
G4	G36	-0.0131093748169309	0.790782830094237
G19	G85	-0.0132250002879555	0.788980812866124
G85	G19	-0.0132250002879555	0.788980812866124
G33	G66	-0.0132744027008438	0.788211220931128
G66	G33	-0.0132744027008439	0.788211220931127
G96	G52	-0.013282692984577	0.788082094856753
G52	G96	-0.0132826929845771	0.788082094856751
G91	G82	-0.0132957257563266	0.787879113457192
G82	G91	-0.0132957257563267	0.787879113457191
G5	G85	-0.0133955396258962	0.78632502007622
G85	G5	-0.0133955396258963	0.78632502007622
G3	G100	-0.0134626570785056	0.785280483401692
G100	G3	-0.0134626570785056	0.785280483401692
G3	G74	-0.0135328755708788	0.784188098016925
G74	G3	-0.0135328755708788	0.784188098016924
G100	G96	-0.0135478986913461	0.783954439053057
G96	G100	-0.0135478986913461	0.783954439053057
G32	G23	-0.0136223891780378	0.782796153893124
G23	G32	-0.013622389178038	0.78279615389312
G89	G71	-0.0136798395335867	0.781903160596744
G71	G89	-0.0136798395335868	0.781903160596742
G92	G65	-0.0137285995315117	0.781145472552952
G65	G92	-0.0137285995315118	0.78114547255295
G26	G18	-0.0137638135654683	0.780598405688586
G18	G26	-0.0137638135654684	0.780598405688585
G70	G44	-0.0137793583714251	0.780356944097584
G44	G70	-0.0137793583714251	0.780356944097583
G15	G20	-0.0137933036133398	0.780140346917361
G20	G15	-0.0137933036133399	0.780140346917359
G54	G50	-0.0138025852131629	0.779996194742363
G50	G54	-0.0138025852131629	0.779996194742363
G47	G80	-0.0138169579019357	0.779772987929479
G80	G47	-0.0138169579019359	0.779772987929477
G92	G23	-0.0138285896846751	0.77959236042999
G23	G92	-0.0138285896846753	0.779592360429988
G79	G78	-0.0138516952418745	0.779233594283572
G78	G79	-0.0138516952418745	0.779233594283571
G89	G51	-0.0139333817962239	0.777965601496916
G51	G89	-0.013933381796224	0.777965601496914
G22	G49	-0.0139642592333166	0.77748645464831
G49	G22	-0.0139642592333166	0.777486454648309
G42	G6	-0.0139725100870684	0.777358434629331
G6	G42	-0.0139725100870685	0.77735843462933
G64	G99	-0.0139942592485387	0.777021004110801
G99	G64	-0.0139942592485387	0.7770210041108
G36	G81	-0.0140275175625269	0.776505094238007
G81	G36	-0.0140275175625269	0.776505094238007
G25	G58	-0.0140296597313245	0.776471867835099
G58	G25	-0.0140296597313246	0.776471867835098
G76	G83	-0.0140470463240903	0.776202205784422
G83	G76	-0.0140470463240904	0.776202205784421
G94	G73	-0.0140473300561595	0.776197805388136
G73	G94	-0.0140473300561595	0.776197805388135
G33	G10	-0.0140984215354035	0.775405545233179
G10	G33	-0.0140984215354036	0.775405545233179
G99	G51	-0.0140991017563248	0.775394998821517
G51	G99	-0.0140991017563249	0.775394998821515
G45	G85	-0.0141120195178004	0.775194724623435
G85	G45	-0.0141120195178004	0.775194724623434
G86	G3	-0.0141234088996192	0.775018158453092
G3	G86	-0.0141234088996193	0.775018158453091
G30	G57	-0.014190054419251	0.773985205561597
G57	G30	-0.0141900544192512	0.773985205561595
G87	G40	-0.0142488301916934	0.773074558224615
G40	G87	-0.0142488301916935	0.773074558224613
G19	G71	-0.0142569541673956	0.772948713179835
G71	G19	-0.0142569541673956	0.772948713179834
G43	G96	-0.0142680799237198	0.772776378482213
G96	G43	-0.0142680799237198	0.772776378482212
G66	G18	-0.0142685516173932	0.772769072332381
G18	G66	-0.0142685516173934	0.772769072332378
G57	G97	-0.0142826200601772	0.772551172868641
G97	G57	-0.0142826200601773	0.772551172868639
G2	G61	-0.0143047635134257	0.772208239581307
G61	G2	-0.0143047635134258	0.772208239581305
G95	G52	-0.0143628029604513	0.771309599395874
G52	G95	-0.0143628029604513	0.771309599395874
G60	G4	-0.0144385419449485	0.77013737241755
G4	G60	-0.0144385419449487	0.770137372417548
G24	G54	-0.0144643596003043	0.769737906950003
G54	G24	-0.0144643596003043	0.769737906950003
G22	G75	-0.0144776135770306	0.769532857513299
G75	G22	-0.0144776135770306	0.769532857513298
G49	G66	-0.0145638294891893	0.768199422109946
G66	G49	-0.0145638294891893	0.768199422109946
G42	G2	-0.0146365215299602	0.767075680671778
G2	G42	-0.0146365215299602	0.767075680671777
G47	G32	-0.0146783062010405	0.766429954860878
G32	G47	-0.0146783062010406	0.766429954860877
G46	G44	-0.0146894742990868	0.766257394298836
G44	G46	-0.0146894742990869	0.766257394298836
G78	G45	-0.0147333172686823	0.765580079397431
G45	G78	-0.0147333172686823	0.765580079397431
G67	G11	-0.0148010429651469	0.764534159542824
G11	G67	-0.014801042965147	0.764534159542824
G4	G27	-0.014890501788965	0.763153260752517
G27	G4	-0.0148905017889651	0.763153260752517
G12	G14	-0.0149210147784159	0.76268242945738
G14	G12	-0.014921014778416	0.76268242945738
G52	G10	-0.0149530192356018	0.762188678031344
G10	G52	-0.0149530192356018	0.762188678031344
G15	G9	-0.0149579374360965	0.762112810626265
G9	G15	-0.0149579374360967	0.762112810626262
G5	G99	-0.0149707471043518	0.761915221345289
G99	G5	-0.0149707471043519	0.761915221345288
G7	G50	-0.0150090586516405	0.761324357613518
G50	G7	-0.0150090586516406	0.761324357613517
G55	G97	-0.0150462416863285	0.760751031050072
G97	G55	-0.0150462416863285	0.760751031050072
G4	G56	-0.0150814396151009	0.760208433490511
G56	G4	-0.0150814396151009	0.760208433490511
G60	G21	-0.0151406679303765	0.759295658262685
G21	G60	-0.0151406679303765	0.759295658262685
G32	G4	-0.0151486120667801	0.759173255524978
G4	G32	-0.0151486120667802	0.759173255524977
G21	G69	-0.0152225720428893	0.758033973892353
G69	G21	-0.0152225720428893	0.758033973892352
G97	G26	-0.0152557157073775	0.757523597586848
G26	G97	-0.0152557157073775	0.757523597586847
G76	G95	-0.015312132337218	0.756655085270948
G95	G76	-0.015312132337218	0.756655085270948
G58	G44	-0.01531278417853	0.756645052211663
G44	G58	-0.0153127841785301	0.756645052211661
G55	G75	-0.0153255852266713	0.756448028376763
G75	G55	-0.0153255852266713	0.756448028376763
G50	G80	-0.0153463269483602	0.756128821324665
G80	G50	-0.0153463269483602	0.756128821324664
G55	G43	-0.0153619912111766	0.755887781872726
G43	G55	-0.0153619912111766	0.755887781872726
G79	G15	-0.0154039295616639	0.755242557067942
G15	G79	-0.015403929561664	0.755242557067941
