Parent	Type	Child	Weight	Probability	Score
G33	+	G62	0.027922	0.532340	0.064245
G34	+	G62	0.012133	0.377538	0.019798
G35	+	G62	0.024210	0.537345	0.056226
G36	-	G62	-0.002045	0.365811	-0.003234
G37	+	G62	0.031453	0.676981	0.092031
G38	+	G62	0.012840	0.413596	0.022952
G39	+	G62	0.015284	0.365202	0.024125
G40	+	G62	0.009772	0.427523	0.018057
G41	+	G62	0.004822	0.296897	0.006188
G42	+	G62	0.007585	0.350863	0.011503
G43	+	G62	0.018492	0.450187	0.035981
G44	+	G62	0.101440	0.999995	0.438435
G45	+	G62	0.036457	0.838920	0.132189
G46	-	G62	-0.000449	0.497002	-0.000965
G47	+	G62	0.032675	0.583211	0.082363
G48	+	G62	0.097881	0.999915	0.423015
G49	+	G62	0.008925	0.347597	0.013409
G50	-	G62	-0.003152	0.258540	-0.003522
G51	-	G62	-0.013990	0.449914	-0.027204
G52	+	G62	0.043699	0.923314	0.174387
G53	+	G62	0.013391	0.373361	0.021609
G54	+	G62	0.059589	0.959616	0.247148
G55	+	G62	0.026471	0.619561	0.070883
G56	+	G62	0.003719	0.411538	0.006615
G57	+	G62	0.039336	0.769057	0.130752
G58	+	G62	0.032839	0.719889	0.102176
G59	+	G62	0.040450	0.881314	0.154079
G60	+	G62	0.002770	0.353058	0.004226
G61	+	G62	0.075600	0.998343	0.326209
G62	+	G62	0.019256	0.523019	0.043529
G63	+	G62	0.043447	0.806502	0.151448
G64	+	G62	0.017544	0.453139	0.034361
G65	+	G62	0.059992	0.914419	0.237103
G66	+	G62	0.093383	0.999916	0.403578
G67	-	G62	-0.007158	0.314096	-0.009717
G68	-	G62	-0.019700	0.472868	-0.040262
G69	+	G62	0.065439	0.996415	0.281822
G70	+	G62	0.018230	0.484677	0.038188
G71	+	G62	0.034339	0.586625	0.087064
G72	-	G62	-0.007178	0.377853	-0.011723
G73	+	G62	0.034450	0.576471	0.085836
G74	-	G62	-0.033407	0.635535	-0.091763
G75	+	G62	0.084035	0.996054	0.361776
G76	+	G62	0.020696	0.441463	0.039490
G77	+	G62	0.004648	0.223651	0.004493
G78	+	G62	0.056322	0.965815	0.235110
G79	+	G62	0.021410	0.470641	0.043552
G80	+	G62	0.049197	0.841361	0.178903
G81	-	G62	-0.004943	0.365646	-0.007812
G82	+	G62	0.010776	0.383150	0.017845
G83	+	G62	0.061053	0.980919	0.258842
G84	+	G62	0.016716	0.327410	0.023654
G85	+	G62	0.001523	0.327051	0.002153
G86	+	G62	0.007589	0.300588	0.009860
G87	-	G62	-0.007488	0.404616	-0.013095
G88	+	G62	0.025870	0.608590	0.068049
G89	+	G62	0.074267	0.996666	0.319920
G90	-	G62	-0.010200	0.243360	-0.010728
G91	+	G62	0.040010	0.778801	0.134676
G92	+	G62	0.021662	0.464320	0.043473
G93	-	G62	-0.041721	0.816409	-0.147218
G94	+	G62	0.050215	0.950103	0.206204
G95	-	G62	-0.023515	0.576819	-0.058624
G96	-	G62	-0.005441	0.289102	-0.006799
G97	+	G62	0.009081	0.327823	0.012867
G98	+	G62	0.033369	0.759174	0.109491
G99	+	G62	0.047453	0.953510	0.195561
G100	+	G62	0.008347	0.255012	0.009200
G1	+	G63	0.072349	0.974246	0.304647
G2	+	G63	0.036949	0.510373	0.081506
G3	+	G63	0.030391	0.421799	0.055405
G4	+	G63	0.026247	0.383781	0.043536
G5	-	G63	-0.001112	0.348892	-0.001676
G6	+	G63	0.062867	0.890134	0.241864
G7	-	G63	-0.002467	0.322438	-0.003438
G8	+	G63	0.016530	0.397089	0.028369
G9	+	G63	0.006006	0.315223	0.008182
G10	+	G63	0.047629	0.615222	0.126650
G11	+	G63	0.010015	0.327751	0.014186
G12	-	G63	-0.049009	0.674309	-0.142835
G13	+	G63	0.018567	0.344765	0.027667
G14	+	G63	0.032607	0.478099	0.067380
G15	+	G63	0.072621	0.974112	0.305751
G16	-	G63	-0.007216	0.423585	-0.013211
G17	+	G63	0.023256	0.365019	0.036689
G18	+	G63	0.150522	0.999952	0.650543
G19	-	G63	-0.049556	0.639321	-0.136933
G20	-	G63	-0.007824	0.341721	-0.011555
G21	-	G63	-0.040213	0.516168	-0.089712
G22	-	G63	-0.009122	0.282350	-0.011132
G23	+	G63	0.052153	0.869742	0.196051
G24	+	G63	0.016444	0.414802	0.029481
G25	+	G63	0.014265	0.278191	0.017152
G26	+	G63	0.001967	0.380056	0.003230
G27	+	G63	0.008078	0.363056	0.012675
G28	+	G63	0.034351	0.588795	0.087417
G29	-	G63	-0.033441	0.556767	-0.080472
G30	-	G63	-0.063321	0.921038	-0.252072
G31	+	G63	0.044844	0.705365	0.136713
G32	-	G63	-0.014823	0.353547	-0.022651
G33	+	G63	0.052559	0.603138	0.137012
G34	+	G63	0.065476	0.952575	0.269571
G35	+	G63	0.006735	0.313189	0.009117
G36	+	G63	0.001834	0.362400	0.002872
G37	+	G63	0.018497	0.410621	0.032828
G38	-	G63	-0.004813	0.353683	-0.007357
G39	-	G63	-0.026150	0.406865	-0.045985
G40	-	G63	-0.049081	0.687184	-0.145774
G41	-	G63	-0.000023	0.281993	-0.000028
G42	-	G63	-0.022580	0.397137	-0.038758
G43	-	G63	-0.044151	0.603144	-0.115094
G44	-	G63	-0.025041	0.486700	-0.052676
G45	+	G63	0.008981	0.350691	0.013613
G46	-	G63	-0.001843	0.497027	-0.003959
G47	+	G63	0.030294	0.503771	0.065960
G48	+	G63	0.014927	0.341703	0.022045
G49	-	G63	-0.028787	0.450902	-0.056102
G50	-	G63	-0.023964	0.363421	-0.037641
G51	+	G63	0.016071	0.433917	0.030140
G52	+	G63	0.057442	0.910048	0.225940
G53	+	G63	0.028251	0.420070	0.051291
G54	-	G63	-0.010238	0.318847	-0.014109
G55	+	G63	0.115504	0.999728	0.499083
G56	-	G63	-0.006940	0.414265	-0.012427
G57	+	G63	0.036761	0.574449	0.091271
G58	+	G63	0.003461	0.337197	0.005044
G59	+	G63	0.040825	0.708288	0.124977
G60	+	G63	0.015334	0.397537	0.026346
G61	-	G63	-0.001971	0.337497	-0.002875
G62	+	G63	0.001952	0.343149	0.002895
G63	-	G63	-0.018093	0.391942	-0.030650
G64	+	G63	0.040273	0.571785	0.099527
G65	+	G63	0.041297	0.575758	0.102768
G66	+	G63	0.077223	0.974898	0.325387
G67	+	G63	0.021409	0.359720	0.033286
G68	-	G63	-0.048812	0.627501	-0.132385
G69	+	G63	0.031932	0.588085	0.081163
G70	+	G63	0.017745	0.451877	0.034658
G71	-	G63	-0.000436	0.355128	-0.000669
G72	-	G63	-0.007770	0.366853	-0.012320
G73	-	G63	-0.029191	0.437078	-0.055145
G74	-	G63	-0.040127	0.569876	-0.098836
G75	+	G63	0.019675	0.399684	0.033988
G76	-	G63	-0.008015	0.357321	-0.012378
G77	-	G63	-0.022450	0.278324	-0.027006
G78	-	G63	-0.000470	0.325725	-0.000661
G79	-	G63	-0.021272	0.372557	-0.034253
G80	+	G63	0.007480	0.274211	0.008864
G81	-	G63	-0.000830	0.354407	-0.001272
G82	+	G63	0.122308	0.998476	0.527824
G83	+	G63	0.015256	0.396917	0.026172
G84	-	G63	-0.023395	0.323839	-0.032744
G85	-	G63	-0.006119	0.313417	-0.008289
G86	+	G63	0.006649	0.273109	0.007848
G87	+	G63	0.005543	0.385715	0.009241
G88	+	G63	0.003199	0.360584	0.004985
G89	-	G63	-0.022246	0.333572	-0.032073
G90	+	G63	0.023250	0.301939	0.030341
G91	-	G63	-0.033557	0.500757	-0.072629
G92	-	G63	-0.012136	0.318999	-0.016733
G93	-	G63	-0.026068	0.425228	-0.047909
G94	-	G63	-0.001998	0.261738	-0.002260
G95	+	G63	0.034238	0.607854	0.089950
G96	+	G63	0.047713	0.761940	0.157127
G97	+	G63	0.027511	0.418868	0.049806
G98	-	G63	-0.013442	0.340310	-0.019772
G99	+	G63	0.039006	0.697796	0.117640
G100	+	G63	0.037484	0.528598	0.085637
G1	+	G64	0.024682	0.500102	0.053351
G2	+	G64	0.032646	0.521269	0.073552
G3	-	G64	-0.004646	0.257195	-0.005164
G4	-	G64	-0.005772	0.267514	-0.006674
G5	+	G64	0.055478	0.791225	0.189721
G6	+	G64	0.074502	0.988228	0.318214
G7	+	G64	0.016727	0.401304	0.029012
G8	+	G64	0.006202	0.367490	0.009850
G9	+	G64	0.051382	0.894631	0.198680
G10	+	G64	0.016466	0.378153	0.026913
G11	-	G64	-0.015223	0.375508	-0.024707
G12	-	G64	-0.026770	0.417656	-0.048324
G13	+	G64	0.033171	0.575896	0.082565
G14	+	G64	0.017439	0.376635	0.028388
G15	+	G64	0.014590	0.406626	0.025642
G16	-	G64	-0.002757	0.420311	-0.005009
G17	-	G64	-0.008694	0.299384	-0.011249
G18	+	G64	0.095768	0.997988	0.413087
G19	-	G64	-0.014113	0.412781	-0.025179
G20	+	G64	0.042682	0.852258	0.157220
G21	-	G64	-0.017608	0.375208	-0.028555
G22	+	G64	0.002084	0.277352	0.002498
G23	-	G64	-0.005294	0.341568	-0.007815
G24	+	G64	0.028939	0.570068	0.071303
G25	+	G64	0.009803	0.269110	0.011402
G26	+	G64	0.027820	0.467211	0.056179
G27	-	G64	-0.015290	0.390208	-0.025786
G28	+	G64	0.064245	0.989750	0.274828
G29	+	G64	0.020258	0.456616	0.039979
G30	-	G64	-0.020778	0.403893	-0.036271
G31	+	G64	0.023334	0.503914	0.050822
G32	-	G64	-0.029095	0.585454	-0.073622
G33	+	G64	0.034341	0.543051	0.080603
G34	+	G64	0.016799	0.401275	0.029135
G35	-	G64	-0.026837	0.510081	-0.059165
G36	+	G64	0.023234	0.480467	0.048248
G37	+	G64	0.089555	0.997874	0.386244
G38	-	G64	-0.051629	0.876430	-0.195573
G39	-	G64	-0.020008	0.384869	-0.033282
G40	-	G64	-0.059817	0.865759	-0.223828
G41	-	G64	-0.024781	0.388943	-0.041657
G42	+	G64	0.006658	0.332953	0.009582
G43	+	G64	0.047659	0.746051	0.153678
G44	-	G64	-0.008427	0.355968	-0.012965
G45	+	G64	0.017001	0.434440	0.031923
G46	-	G64	-0.006340	0.499255	-0.013681
G47	+	G64	0.009307	0.439635	0.017685
G48	+	G64	0.009653	0.326122	0.013606
G49	-	G64	-0.000541	0.311558	-0.000729
G50	-	G64	-0.027459	0.461391	-0.054758
G51	+	G64	0.027123	0.527486	0.061836
G52	+	G64	0.041151	0.836617	0.148802
G53	+	G64	0.032090	0.488487	0.067752
G54	+	G64	0.005267	0.304861	0.006941
G55	-	G64	-0.005762	0.338228	-0.008424
G56	-	G64	-0.015879	0.439215	-0.030144
G57	+	G64	0.017693	0.425901	0.032569
G58	+	G64	0.021088	0.469306	0.042775
G59	+	G64	0.008495	0.351650	0.012911
G60	+	G64	0.016580	0.437771	0.031371
G61	+	G64	0.022797	0.500645	0.049329
G62	+	G64	0.052623	0.948864	0.215810
G63	-	G64	-0.012229	0.373711	-0.019753
G64	+	G64	0.001244	0.373926	0.002010
G65	+	G64	0.034699	0.583118	0.087451
G66	+	G64	0.028526	0.579987	0.071507
G67	+	G64	0.024582	0.422445	0.044882
G68	-	G64	-0.010430	0.402527	-0.018146
G69	+	G64	0.002210	0.335136	0.003201
G70	+	G64	0.015145	0.452085	0.029593
G71	+	G64	0.031620	0.509621	0.069648
G72	+	G64	0.007990	0.368929	0.012741
G73	-	G64	-0.008420	0.353974	-0.012883
G74	-	G64	-0.047966	0.772001	-0.160046
G75	+	G64	0.003896	0.342273	0.005763
G76	+	G64	0.017925	0.401298	0.031090
G77	-	G64	-0.001752	0.215817	-0.001634
G78	+	G64	0.008989	0.348742	0.013550
G79	+	G64	0.004469	0.289053	0.005583
G80	+	G64	0.010588	0.294588	0.013481
G81	+	G64	0.030669	0.556897	0.073820
G82	+	G64	0.041785	0.687927	0.124240
G83	+	G64	0.007455	0.365100	0.011765
G84	+	G64	0.016019	0.302709	0.020958
G85	-	G64	-0.030095	0.490381	-0.063787
G86	-	G64	-0.059081	0.955059	-0.243879
G87	-	G64	-0.002666	0.385228	-0.004439
G88	+	G64	0.005766	0.365673	0.009113
G89	-	G64	-0.004341	0.253093	-0.004748
G90	+	G64	0.000006	0.197517	0.000005
G91	-	G64	-0.018363	0.386886	-0.030706
G92	+	G64	0.033365	0.597103	0.086106
G93	-	G64	-0.014771	0.351720	-0.022454
G94	+	G64	0.005988	0.268854	0.006958
G95	-	G64	-0.006552	0.340925	-0.009654
G96	+	G64	0.011959	0.316489	0.016359
G97	+	G64	0.042588	0.680349	0.125232
G98	+	G64	0.007083	0.314641	0.009632
G99	+	G64	0.059253	0.975574	0.249842
G100	-	G64	-0.019579	0.326980	-0.027670
G1	-	G65	-0.008230	0.312587	-0.011119
G2	+	G65	0.033738	0.531742	0.077538
G3	+	G65	0.001347	0.260136	0.001515
G4	-	G65	-0.030108	0.488837	-0.063613
G5	-	G65	-0.029576	0.505186	-0.064579
G6	+	G65	0.029110	0.567203	0.071364
G7	+	G65	0.057709	0.921078	0.229741
G8	+	G65	0.011326	0.387363	0.018962
G9	-	G65	-0.065286	0.969657	-0.273610
G10	+	G65	0.020449	0.411897	0.036405
G11	+	G65	0.062777	0.969499	0.263051
G12	-	G65	-0.017784	0.308626	-0.023722
G13	-	G65	-0.020958	0.398902	-0.036133
G14	+	G65	0.006862	0.317179	0.009407
G15	+	G65	0.005138	0.342960	0.007617
G16	+	G65	0.029210	0.540104	0.068188
G17	+	G65	0.024250	0.417317	0.043740
G18	+	G65	0.021234	0.478595	0.043922
G19	+	G65	0.077023	0.932491	0.310429
G20	-	G65	-0.006090	0.341504	-0.008989
G21	+	G65	0.002921	0.322322	0.004069
G22	+	G65	0.019759	0.346600	0.029599
G23	+	G65	0.022941	0.521868	0.051744
G24	+	G65	0.047633	0.815626	0.167916
G25	-	G65	-0.003707	0.257886	-0.004131
G26	+	G65	0.059879	0.723808	0.187325
G27	+	G65	0.028893	0.486643	0.060771
G28	+	G65	0.039757	0.793225	0.136302
G29	+	G65	0.023122	0.497099	0.049678
G30	+	G65	0.019435	0.391320	0.032870
G31	+	G65	0.114224	0.999903	0.493642
G32	-	G65	-0.056593	0.950348	-0.232457
G33	+	G65	0.011266	0.443543	0.021598
G34	+	G65	0.014891	0.383198	0.024663
G35	-	G65	-0.023657	0.468461	-0.047900
G36	+	G65	0.038438	0.659324	0.109536
G37	+	G65	0.019663	0.455986	0.038752
G38	+	G65	0.005292	0.359431	0.008221
G39	-	G65	-0.049089	0.800089	-0.169755
G40	+	G65	0.031615	0.588422	0.080403
G41	+	G65	0.028258	0.420657	0.051377
G42	+	G65	0.016595	0.384943	0.027610
G43	+	G65	0.004562	0.350510	0.006911
G44	+	G65	0.011561	0.378397	0.018907
G45	-	G65	-0.002105	0.333779	-0.003037
G46	+	G65	0.004825	0.498341	0.010392
G47	+	G65	0.002507	0.431343	0.004675
G48	+	G65	0.050844	0.855433	0.187984
G49	-	G65	-0.038522	0.652624	-0.108659
G50	-	G65	-0.027103	0.458244	-0.053680
G51	-	G65	-0.012695	0.431935	-0.023699
G52	-	G65	-0.017777	0.457999	-0.035191
G53	+	G65	0.026663	0.446753	0.051484
G54	+	G65	0.009268	0.321969	0.012898
G55	+	G65	0.009594	0.358193	0.014854
G56	-	G65	-0.004083	0.407755	-0.007196
G57	-	G65	-0.031001	0.574728	-0.077007
G58	+	G65	0.012639	0.379626	0.020737
G59	+	G65	0.030009	0.628137	0.081471
G60	-	G65	-0.007062	0.363585	-0.011098
G61	+	G65	0.066246	0.979410	0.280426
G62	+	G65	0.103121	0.999958	0.445683
G63	+	G65	0.006227	0.353319	0.009509
G64	+	G65	0.019382	0.447648	0.037500
G65	+	G65	0.061731	0.870157	0.232165
G66	+	G65	0.020742	0.465915	0.041768
G67	-	G65	-0.024354	0.422668	-0.044490
G68	-	G65	-0.024243	0.483578	-0.050670
G69	+	G65	0.044145	0.867362	0.165492
G70	+	G65	0.049067	0.704032	0.149305
G71	+	G65	0.055474	0.755789	0.181211
G72	+	G65	0.009326	0.373674	0.015062
G73	+	G65	0.001931	0.346971	0.002896
G74	+	G65	0.002005	0.323142	0.002801
G75	-	G65	-0.008770	0.356883	-0.013528
G76	+	G65	0.033556	0.531430	0.077074
G77	-	G65	-0.006095	0.231230	-0.006091
G78	+	G65	0.058232	0.939327	0.236416
G79	+	G65	0.011304	0.322475	0.015755
G80	+	G65	0.027230	0.430779	0.050698
G81	-	G65	-0.070757	0.938216	-0.286923
G82	+	G65	0.039330	0.656863	0.111660
G83	+	G65	0.083740	0.995618	0.360349
G84	-	G65	-0.018860	0.326215	-0.026592
G85	-	G65	-0.020886	0.402717	-0.036354
G86	-	G65	-0.017803	0.368211	-0.028332
G87	+	G65	0.003136	0.390513	0.005293
G88	+	G65	0.049212	0.862521	0.183458
G89	-	G65	-0.009130	0.274394	-0.010828
G90	-	G65	-0.014044	0.252187	-0.015308
G91	+	G65	0.001136	0.301766	0.001482
G92	+	G65	0.042956	0.754632	0.140105
G93	-	G65	-0.042372	0.751241	-0.137581
G94	-	G65	-0.096314	0.999828	-0.416206
G95	+	G65	0.039670	0.799424	0.137068
G96	-	G65	-0.008678	0.295907	-0.011099
G97	+	G65	0.000044	0.303144	0.000058
G98	+	G65	0.035809	0.708950	0.109724
G99	+	G65	0.050253	0.929240	0.201830
G100	-	G65	-0.041092	0.713294	-0.126683
G1	+	G66	0.045361	0.837695	0.164234
G2	+	G66	0.003494	0.406046	0.006131
G3	+	G66	0.026425	0.428639	0.048956
G4	-	G66	-0.047542	0.726904	-0.149364
G5	+	G66	0.041547	0.621878	0.111670
G6	+	G66	0.073739	0.978750	0.311935
G7	+	G66	0.064475	0.952608	0.265459
G8	+	G66	0.000818	0.362373	0.001281
G9	-	G66	-0.007639	0.330642	-0.010917
G10	+	G66	0.017849	0.386385	0.029807
G11	+	G66	0.052226	0.897439	0.202577
G12	+	G66	0.030765	0.470376	0.062547
G13	+	G66	0.006502	0.293926	0.008260
G14	-	G66	-0.036379	0.579813	-0.091168
G15	+	G66	0.075225	0.994426	0.323319
G16	+	G66	0.009408	0.431662	0.017552
G17	-	G66	-0.023767	0.404217	-0.041522
G18	+	G66	0.009503	0.388250	0.015947
G19	+	G66	0.011606	0.405610	0.020346
G20	+	G66	0.099721	0.999876	0.430951
G21	-	G66	-0.015677	0.369382	-0.025029
G22	+	G66	0.082180	0.944623	0.335521
G23	+	G66	0.050090	0.913457	0.197760
G24	+	G66	0.058648	0.900024	0.228142
G25	+	G66	0.011812	0.297614	0.015193
G26	-	G66	-0.003720	0.380770	-0.006122
G27	-	G66	-0.011634	0.379341	-0.019075
G28	+	G66	0.000207	0.305854	0.000274
G29	+	G66	0.097343	0.999504	0.420517
G30	+	G66	0.036361	0.686311	0.107858
G31	+	G66	0.042526	0.759704	0.139635
G32	+	G66	0.047783	0.877251	0.181171
G33	+	G66	0.022664	0.480189	0.047037
G34	+	G66	0.009011	0.336815	0.013117
G35	+	G66	0.031291	0.580069	0.078451
G36	+	G66	0.050230	0.782084	0.169792
G37	+	G66	0.066972	0.958005	0.277305
G38	+	G66	0.109194	0.999719	0.471816
G39	+	G66	0.009410	0.312966	0.012729
G40	+	G66	0.011415	0.423056	0.020872
G41	-	G66	-0.011446	0.321834	-0.015921
G42	-	G66	-0.024043	0.437302	-0.045444
G43	-	G66	-0.000902	0.356438	-0.001389
G44	-	G66	-0.039992	0.787287	-0.136081
G45	+	G66	0.070204	0.991230	0.300769
G46	+	G66	0.008723	0.501190	0.018896
G47	+	G66	0.035842	0.565729	0.087638
G48	+	G66	0.069108	0.965371	0.288347
G49	-	G66	-0.026108	0.475694	-0.053679
G50	+	G66	0.000699	0.260562	0.000787
G51	+	G66	0.014296	0.439628	0.027165
G52	+	G66	0.028864	0.621670	0.077556
G53	-	G66	-0.012369	0.364431	-0.019483
G54	-	G66	-0.007074	0.314432	-0.009613
G55	+	G66	0.037753	0.724347	0.118193
G56	+	G66	0.016129	0.441051	0.030746
G57	+	G66	0.029808	0.553506	0.071310
G58	+	G66	0.044570	0.802909	0.154669
G59	+	G66	0.014905	0.402168	0.025907
G60	+	G66	0.012840	0.400898	0.022249
G61	+	G66	0.089157	0.998300	0.384691
G62	+	G66	0.019463	0.476195	0.040058
G63	+	G66	0.031955	0.561483	0.077549
G64	+	G66	0.029387	0.522667	0.066386
G65	+	G66	0.088919	0.978379	0.376010
G66	+	G66	0.013540	0.387231	0.022662
G67	+	G66	0.109233	0.999048	0.471669
G68	+	G66	0.016894	0.433739	0.031671
G69	-	G66	-0.019336	0.463586	-0.038743
G70	-	G66	-0.003441	0.426318	-0.006340
G71	+	G66	0.001210	0.363779	0.001902
G72	-	G66	-0.016614	0.416083	-0.029878
G73	+	G66	0.040348	0.568721	0.099179
G74	+	G66	0.014708	0.375565	0.023875
G75	+	G66	0.015502	0.398314	0.026688
G76	+	G66	0.021759	0.429152	0.040360
G77	+	G66	0.016106	0.269689	0.018774
G78	+	G66	0.000063	0.332020	0.000091
G79	-	G66	-0.010219	0.331603	-0.014646
G80	+	G66	0.069196	0.927809	0.277480
G81	-	G66	-0.007265	0.371986	-0.011681
G82	-	G66	-0.047808	0.733299	-0.151524
G83	-	G66	-0.035403	0.672319	-0.102876
G84	+	G66	0.065251	0.848421	0.239273
G85	-	G66	-0.021018	0.405872	-0.036870
G86	+	G66	0.033514	0.609860	0.088338
G87	-	G66	-0.036516	0.581888	-0.091837
G88	+	G66	0.048601	0.843372	0.177157
G89	-	G66	-0.004581	0.274112	-0.005427
G90	-	G66	-0.064270	0.941716	-0.261592
G91	+	G66	0.010507	0.341309	0.015499
G92	+	G66	0.030635	0.539316	0.071409
G93	-	G66	-0.023134	0.439507	-0.043946
G94	-	G66	-0.013932	0.321037	-0.019331
G95	-	G66	-0.023569	0.512747	-0.052232
G96	-	G66	-0.057818	0.942263	-0.235468
G97	+	G66	0.047221	0.724409	0.147849
G98	+	G66	0.013763	0.367666	0.021870
G99	+	G66	0.002742	0.346995	0.004112
G100	-	G66	-0.034404	0.569545	-0.084690
G1	+	G67	0.047746	0.629284	0.129861
G2	+	G67	0.000817	0.402383	0.001421
G3	-	G67	-0.027932	0.344846	-0.041632
G4	+	G67	0.007932	0.270742	0.009282
G5	-	G67	-0.041124	0.482464	-0.085755
G6	+	G67	0.057306	0.699690	0.173301
G7	-	G67	-0.000266	0.324757	-0.000373
G8	-	G67	-0.003079	0.363905	-0.004843
G9	+	G67	0.153291	0.999787	0.662399
G10	-	G67	-0.010453	0.334057	-0.015092
G11	-	G67	-0.006760	0.308053	-0.009001
G12	-	G67	-0.082518	0.876314	-0.312538
G13	-	G67	-0.027564	0.376566	-0.044862
G14	+	G67	0.108159	0.960030	0.448790
G15	+	G67	0.008496	0.341372	0.012535
G16	+	G67	0.029836	0.475299	0.061292
G17	-	G67	-0.052038	0.538015	-0.121006
G18	-	G67	-0.008144	0.366952	-0.012916
G19	+	G67	0.011974	0.389051	0.020135
G20	+	G67	0.042698	0.609202	0.112425
G21	-	G67	-0.008789	0.326758	-0.012413
G22	+	G67	0.072035	0.635671	0.197912
G23	-	G67	-0.043703	0.622114	-0.117510
G24	-	G67	-0.031022	0.473777	-0.063524
G25	+	G67	0.059135	0.545081	0.139316
G26	+	G67	0.004581	0.376256	0.007450
G27	-	G67	-0.014081	0.369524	-0.022489
G28	+	G67	0.060860	0.806691	0.212193
G29	+	G67	0.020931	0.383270	0.034672
G30	+	G67	0.035691	0.463217	0.071457
G31	-	G67	-0.162033	0.999275	-0.699817
G32	-	G67	-0.003514	0.305572	-0.004641
G33	-	G67	-0.027860	0.463260	-0.055784
G34	-	G67	-0.022626	0.384675	-0.037619
G35	-	G67	-0.009232	0.315526	-0.012590
G36	+	G67	0.040586	0.519740	0.091171
G37	+	G67	0.056900	0.700951	0.172384
G38	-	G67	-0.181165	0.999883	-0.782925
G39	+	G67	0.091875	0.925938	0.367686
G40	-	G67	-0.044899	0.567358	-0.110100
G41	+	G67	0.005731	0.289079	0.007161
G42	-	G67	-0.010610	0.341550	-0.015662
G43	-	G67	-0.044073	0.520183	-0.099089
G44	+	G67	0.025335	0.428166	0.046885
G45	+	G67	0.034241	0.513269	0.075961
G46	-	G67	-0.020258	0.507430	-0.044429
G47	-	G67	-0.006618	0.432052	-0.012359
G48	+	G67	0.027350	0.393157	0.046474
G49	+	G67	0.111850	0.970973	0.469396
G50	+	G67	0.015302	0.290758	0.019230
G51	-	G67	-0.012959	0.415220	-0.023257
G52	+	G67	0.102714	0.989914	0.439464
G53	-	G67	-0.103289	0.843877	-0.376727
G54	+	G67	0.020762	0.346084	0.031056
G55	-	G67	-0.054975	0.712521	-0.169302
G56	-	G67	-0.007502	0.407315	-0.013207
G57	-	G67	-0.017902	0.382473	-0.029593
G58	+	G67	0.052180	0.674089	0.152026
G59	+	G67	0.066451	0.853116	0.245023
G60	+	G67	0.022032	0.414525	0.039474
G61	-	G67	-0.012414	0.357324	-0.019173
G62	+	G67	0.048567	0.693942	0.145667
G63	+	G67	0.008559	0.346249	0.012809
G64	-	G67	-0.037580	0.485697	-0.078889
G65	-	G67	-0.024408	0.400689	-0.042270
G66	+	G67	0.069602	0.843332	0.253698
G67	+	G67	0.012941	0.315560	0.017650
G68	+	G67	0.003601	0.384986	0.005992
G69	+	G67	0.044216	0.633737	0.121110
G70	-	G67	-0.005707	0.421344	-0.010393
G71	-	G67	-0.000872	0.352674	-0.001329
G72	-	G67	-0.011940	0.367798	-0.018981
G73	+	G67	0.005072	0.344185	0.007545
G74	-	G67	-0.055637	0.619118	-0.148878
G75	-	G67	-0.028876	0.423754	-0.052887
G76	-	G67	-0.020003	0.381192	-0.032955
G77	-	G67	-0.027018	0.277941	-0.032457
G78	-	G67	-0.023466	0.390940	-0.039651
G79	+	G67	0.004048	0.289921	0.005072
G80	-	G67	-0.018502	0.297466	-0.023788
G81	+	G67	0.051809	0.600139	0.134385
G82	+	G67	0.009074	0.349176	0.013694
G83	+	G67	0.111159	0.986907	0.474150
G84	+	G67	0.080043	0.723464	0.250286
G85	+	G67	0.026174	0.379664	0.042951
G86	+	G67	0.026899	0.367469	0.042723
G87	-	G67	-0.003059	0.386930	-0.005117
G88	-	G67	-0.048113	0.631131	-0.131243
G89	+	G67	0.015190	0.274440	0.018017
G90	+	G67	0.019283	0.243687	0.020309
G91	-	G67	-0.020645	0.346002	-0.030874
G92	+	G67	0.026787	0.377104	0.043659
G93	+	G67	0.026703	0.380825	0.043952
G94	+	G67	0.087053	0.945879	0.355888
G95	+	G67	0.126094	0.998955	0.544423
G96	-	G67	-0.022591	0.341543	-0.033349
G97	+	G67	0.003322	0.298103	0.004281
G98	-	G67	-0.045377	0.604384	-0.118535
G99	+	G67	0.049220	0.700054	0.148926
G100	-	G67	-0.073526	0.831357	-0.264194
G1	-	G68	-0.023182	0.501405	-0.050239
G2	+	G68	0.022797	0.476156	0.046916
G3	+	G68	0.003315	0.265155	0.003799
G4	-	G68	-0.010567	0.290396	-0.013263
G5	+	G68	0.015436	0.395246	0.026369
G6	-	G68	-0.010095	0.360548	-0.015732
G7	-	G68	-0.014926	0.395857	-0.025538
G8	+	G68	0.030312	0.507011	0.066424
G9	+	G68	0.023845	0.519386	0.053529
G10	+	G68	0.036762	0.621572	0.098760
G11	+	G68	0.005955	0.314930	0.008106
G12	-	G68	-0.011369	0.261286	-0.012839
G13	+	G68	0.022545	0.447618	0.043618
G14	-	G68	-0.014707	0.362434	-0.023038
G15	-	G68	-0.022507	0.533535	-0.051901
G16	+	G68	0.031790	0.578681	0.079509
G17	+	G68	0.006895	0.290341	0.008652
G18	+	G68	0.035226	0.689187	0.104929
G19	+	G68	0.006202	0.385287	0.010327
G20	-	G68	-0.005481	0.337220	-0.007989
G21	+	G68	0.001988	0.317389	0.002728
