edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,edge_exist
G45_G96,0.0047051274105218,0.0,0.4498054912938549,0.0050942352119218,3459.0,0.338364,0.179598824694532,0.8668539708149459,0.0,0.239340551658237,0.0136087332022217,0.0,0.0,0.0012434775032531796,0
G45_G26,0.011511901952803,0.0,0.0,0.0075963036549461,9143.0,0.351894,0.217339225604778,0.0572091683814244,0.0,0.337724615651014,0.0409295520851293,0.0431319969769087,0.0,0.004678610762057779,0
G45_G52,0.0083187508369673,0.0,0.0,0.0085860576744601,3765.0,0.356069,0.165554702563401,0.3829080979129755,0.0,0.0649495511720934,0.0057380312860962,0.0,0.0,0.0034789212056945407,0
G45_G25,0.0442083819350337,0.7892728553537883,26.82001694847289,0.0582068804179021,6956.0,0.360759,0.608059710543098,1.8096484319640505,0.266807056642512,1.55578173574435,0.0383179572047386,0.0,0.0,0.02088394867449955,0
G45_G83,0.0108952333854876,0.0,1.3277998652271306,0.00563667979526,2484.0,0.992162,0.191351279463969,0.7203900959573544,0.0,0.478494234946108,0.0100737283268793,0.0,0.0,0.0027170491583753172,0
G45_G65,0.0068401089869802,0.0,0.7936205446125835,0.0053481021929652,7266.0,0.416237,0.210038598944474,0.2466458081311467,0.0,0.0405391681766182,0.037449609488331,0.0005218950627404,0.0,0.03891160509572717,0
G45_G2,0.0133785337330064,0.0,0.2066216164336785,0.0083593956482052,3777.0,0.446314,0.193362970326065,1.0541374441401974,0.0,0.976755134161237,0.0289275188926761,0.0036814128409969,0.0,0.00022587476763161752,0
G45_G36,0.0142084222506547,0.0,0.3148074856279112,0.0092071820769013,2762.0,0.853157,0.150693129890628,0.4023457614692684,0.0,0.248693321152059,0.0810067506226151,0.000660405214754,0.0,0.0010184486174873405,0
G45_G35,0.0044414230265176,0.0,2.0933297972594893,0.0079470329563715,7786.0,0.329113,0.178895795323307,1.0457532798848712,0.0,1.26860086200633,0.0665439398361601,0.0264157330816336,0.0,0.011369649031095764,0
G45_G41,0.056837693011977,0.3927872573575454,10.758403795492956,0.0614157757863891,6777.0,0.992585,0.640061364887583,1.9379533059495124,0.0,0.297867116619798,0.0224764122813153,0.0,0.0,0.009481677527776343,1
G45_G92,0.0102932621895798,0.0,8.177192210228677,0.0120854889011832,1739.0,0.393597,0.32907305575576,0.9862341549280405,0.0,0.701135758587255,0.0206192105212286,0.0035078873638258,0.0,0.00916935531723103,0
G45_G12,0.0040639771880894,0.0,2.1454988308771563,0.0083428697222381,5430.0,0.331541,0.304292465276536,1.8313223223934592,0.0,2.52207738907726,0.047438676861311,0.0,0.0,0.012041226433407659,0
G45_G21,0.002271627221076,0.0,0.9027910376587226,0.0033212922697482,1966.0,0.325354,0.214486589071152,1.645718800158011,0.0,0.483501239198631,0.0163449481239016,0.0,0.0,0.013122865446824571,0
G45_G79,0.0067250512057085,0.0,5.246927532294936,0.0108654056147935,7696.0,0.696592,0.366662577226334,1.531996444403227,0.0,0.239842389121871,0.0172599855635087,0.0,0.0,0.01184994030216087,0
G45_G32,0.0021412509227238,0.0,0.6864911116942133,0.0022106854926835,2950.0,0.327765,0.24601955686014,0.6407794078067588,0.0,0.996016825490445,0.0042047856796016,0.0772577293172538,0.0,0.01632707708022033,0
G45_G39,0.005958296100509,0.0,0.3633498655007844,0.0082858666894271,6651.0,0.596855,0.174808142207034,1.2119224424947677,0.0,0.334663709131259,0.0195733269738207,0.0,0.0,8.510300234806704e-05,0
G45_G99,0.0069228613913034,0.0,5.760594289608322,0.0098598511931251,7593.0,0.703891,0.297633244923791,0.3774231626633286,0.0,1.64974126684623,0.0415238323853477,0.0039472571144898,0.0,0.0017727795511534548,0
G45_G73,0.0070392878726166,0.0,1.4234486369346326,0.0079576697852962,6591.0,0.92084,0.161090219409409,0.9993363961562524,0.0,0.0358057970958467,0.0667061555769591,0.0119273372850845,0.0,0.004083693286504233,0
G45_G14,0.0069690086530112,0.0,1.4159704193333482,0.0073726510141857,6549.0,0.832273,0.287949870121285,0.6846653488360053,0.0,2.36792588716849,0.0642714430339822,0.0,0.0,0.01793341303862013,0
G45_G34,0.0070030414928546,0.0,2.376942648618065,0.0095965207374263,9748.0,0.524947,0.211766319059539,1.465361325594114,0.0,1.37323857913207,0.0876904358119831,0.0037116488868719,0.0,0.004063935109308299,0
G45_G28,0.0063508624969837,0.0,1.6231161489100057,0.006575762362777,1481.0,0.324106,0.286928461352852,0.9179961611278674,0.0,0.506285831058195,0.146642819526417,0.0,0.0,1.4558359879187526e-05,0
G45_G19,0.0197484857806209,0.0,12.39836715371785,0.0341854257886368,6281.0,0.845343,0.513928702418198,1.7894844038608155,0.0,2.37350064913339,0.0705409255786095,0.0,0.0,8.34252703389647e-05,0
G45_G57,0.0278877454236692,0.5920867251095805,7.797931607021339,0.0265633562803731,4095.0,0.40828,0.202148613330813,1.919862407684988,0.0,0.32599710256006,0.0001023336370813,0.0,0.0,0.010209758940602347,0
G45_G100,0.0061590090642507,0.0,0.1294598990650548,0.0053947643726313,55.0,0.308528,0.202586875239253,0.5477015383898918,0.0,0.0442215018321632,0.01638354851365,0.0,0.0,0.0022986070275434,0
G45_G50,0.1108598249281605,0.5840051659361303,42.1921194981348,0.1011616454243736,9181.0,0.38031,0.698936964653035,1.6187598175472846,0.0,1.63405951000204,0.115878667681311,0.0009160701905616,0.0,0.00238058955233864,0
G45_G94,0.0040085666180052,0.0,0.0629973159750059,0.0044428957676051,1488.0,0.349664,0.311722256085373,0.5729161879846272,0.0,0.755849520648243,0.0938502954466694,0.0,0.0,0.003202482337908084,0
G45_G43,0.0407502073126706,0.0,12.36427381711421,0.0357528244941019,816.0,0.541044,0.398632444096292,1.8227949520641944,0.0,0.108152325476081,0.033225163697085,0.0,0.0,0.1021737575025533,0
G45_G13,0.0069147193311189,0.0,0.1735793904969438,0.0092935564994469,5278.0,0.440106,0.206626537830973,1.0645191293291558,0.243986883632324,0.0421556941237747,0.0552232361284584,0.0141968744677854,0.0,0.015430378826100783,0
G45_G47,0.0083317544429334,0.0,0.2417518386176789,0.0040291608386842,3303.0,0.357178,0.197411854059888,0.0971847725756081,0.0,0.436172078827713,0.08363197508657,0.0,0.0,0.001839658760222051,0
G45_G5,0.0033105205461661,0.0,1.3302358901281304,0.00354723276447,4178.0,0.476633,0.179139479189375,0.1644243654081713,0.0,1.39713925173622,0.0647237171831458,0.0,0.0,0.0008823977272277928,0
G45_G56,0.0064718127667179,0.0,0.3625273507831684,0.0048038640491545,4943.0,0.974934,0.266447612978995,1.0747610600436688,0.0,0.208830927679719,0.043095933599678,0.0,0.0,0.016861073894269607,0
G45_G15,0.0040594058471743,0.0,1.5595255293405876,0.006007573193153,2696.0,0.3624,0.301107979683888,1.7723405892806143,0.0,0.404537750008488,0.0554298895955152,0.0,0.0,0.007048638836192697,0
G45_G4,0.0102980820607931,0.0,0.0,0.0073344114474793,4108.0,0.380588,0.149014593778076,0.5451705501328385,0.0,0.512598401192054,0.0148516437936826,0.0,0.0,0.008129390308236057,0
G45_G82,0.0064285385413161,0.0,1.4783864879482296,0.006352357262753,9822.0,0.695418,0.288877759742598,0.8574716147320606,0.0,3.31458838126063,0.135073164037541,0.104163661788477,0.0,0.0005261114816331986,0
G45_G77,0.0156963405528838,0.0,5.818311647870801,0.0298192301823863,9234.0,0.327866,0.48814037511694,1.890835119366856,0.0,1.23731874849436,0.0885526622045956,0.0,0.0,0.00011656755920230615,0
G45_G70,0.0113110092625644,0.0,0.5514448492757238,0.0055245483107065,5459.0,0.50444,0.13231394865531,1.3359141625030435,0.0,1.26214355444808,0.0504684439530608,0.0,0.0,0.01428834073383536,0
G45_G16,0.0130876196049278,0.0,4.320108110289415,0.0086672657123781,9679.0,0.54294,0.321030109321074,0.6176081956329869,0.0,2.32787521540267,0.0095839795594864,0.005030215490118,0.0,0.01926075584968675,0
G76_G33,0.0069959140334457,0.0,0.4967242545920243,0.0087472458044164,3618.0,0.472106,0.183969869517984,0.4142473963472941,0.0,0.80881793568942,0.0245025354437638,0.0,0.0,0.01676716543467236,0
G76_G23,0.0032662216730209,0.0,1.1093367862216088,0.0050930291114178,1012.0,0.368522,0.177512355576595,1.7060589049745412,0.0,0.288789137024703,0.0514484522226255,0.0,0.0,3.2096167462499785e-05,0
G76_G69,0.0229713156609967,0.0,4.066440507891355,0.0252790087066626,3532.0,0.742848,0.22535449768177,1.9140746740862613,0.0,0.950589998116207,0.0101498980966506,0.0510505815915045,0.0,0.06912608315541559,0
G76_G58,0.0174302392430768,0.1975970569818409,8.504304838663842,0.0314212356602233,8551.0,0.37934,0.189478731803994,1.56941578892648,0.0,0.287137748798401,0.137828616763545,3.19284871684296e-36,0.0,0.017354986824769405,0
G76_G93,0.0054050392921971,0.0,0.810344842196835,0.0093231520088982,6407.0,0.407267,0.137811674713332,1.3380195159246653,0.0,0.281364626069471,0.0472573614905277,0.0443155090322076,0.0,0.0517512832538262,0
G76_G67,0.0041411701229182,0.0,0.6499409863795161,0.0063806114394547,3328.0,0.826319,0.262662559889524,0.4289447620118883,0.0,0.0388658100364978,0.0231223369371659,0.0,0.0,0.00014595432157699472,0
G76_G75,0.0053619555836282,0.0,0.7343857772615546,0.0059996508472243,430.0,0.366388,0.135624790738236,0.3300101540231892,0.0,0.0276372167519889,0.0159120077397728,0.0076921942302733,0.0,0.12566754783366996,0
G76_G61,0.0034537104143511,0.0,2.980688343135561,0.0090349039761677,7667.0,0.595252,0.241780393294454,0.8177805094287723,0.0,0.0104437861799084,0.0457093887830153,0.0152538244858554,0.0,0.07270488237807109,0
G76_G76,0.0532190589922936,0.0,0.0,0.0,8057.0,0.380946,0.0,0.0,1.0,0.916835447202617,0.0,0.0,0.0,0.9999999999999989,0
G76_G22,0.0079411779621947,0.0,0.1109057074447262,0.0093423397101189,7527.0,0.97758,0.205745099686737,0.1124664281403365,0.0,0.0396898664881419,0.0392149279541991,0.0,0.0,0.09997566690284368,0
G76_G49,0.0008440099204082,0.0,0.7129348270786486,0.0021038082307681,4008.0,0.681321,0.204236170364467,1.810605984960583,0.0,0.643780483493082,0.0203070030541311,0.0,0.0,0.10768296012872682,0
G76_G95,0.0068017840194695,0.0,0.3324836938043067,0.0046228396768535,9807.0,0.407259,0.213762332230721,0.7245269469370237,0.0,1.92073640332147,0.0452557540337695,0.0581158293589028,0.0,0.021873479929288817,0
G76_G78,0.0083373833855367,0.0,0.2597926427310286,0.0069365463794072,2683.0,0.438091,0.180961956652954,1.047103952910902,0.0,0.518082261889756,0.0585162390200899,1.65431050377886e-37,0.0,0.005169761738513464,0
G76_G7,0.0128556394638502,0.0,1.462911856741854,0.0160020069956421,1232.0,0.361055,0.173954395869695,1.7299249339717786,0.0,0.0640748080528454,0.0480294084195285,0.0,0.0,0.13050452190175035,0
G76_G64,0.0068835786504965,0.0,2.413416286915401,0.0088173492103225,3301.0,0.377701,0.313144420542668,1.6775069644047118,0.0,0.600569924730455,0.0834056159790181,0.0,0.0,0.00010466214491564084,0
G76_G81,0.0053380482563314,0.195503287413901,2.5400469023809378,0.0070390956857049,339.0,0.366152,0.250747499630409,0.8841152960746774,0.0,0.462227331263357,0.0392731047015763,0.0059150063549293,0.0,0.009561484491286291,0
G76_G17,0.0074299036547941,0.0,1.7852902060006255,0.0105580415583742,8285.0,0.504243,0.262116060513578,1.818725883829344,0.0,1.59729233442073,0.0344419181314309,0.0,0.0,0.1391831229709546,0
G76_G72,0.0036941273727034,0.0,2.032494516025632,0.0038829096539925,2265.0,0.635373,0.229998319611662,0.2944362448903256,0.0,0.704382584559875,0.0132087526106696,0.0,0.0,0.0009143557966212625,0
G76_G3,0.0154038640839428,0.3907913274890419,12.172725801836508,0.0346107619281873,1923.0,0.924215,0.389784002479082,1.7184576793528523,0.0,0.2955018064793,0.0177028682784338,0.0,0.0,0.02233781141585909,0
G76_G98,0.0016970808444272,0.0,1.6429643634181317,0.0039113861856688,6981.0,0.96009,0.2596578510064,0.6543886163574882,0.0,1.78545047500852,0.0188449585376213,0.0082359483856227,0.0,0.009005397675146092,0
G76_G31,0.0034207104623313,0.0,0.5405134932753544,0.0042070545218006,8426.0,0.389099,0.167331295170523,1.123986462297067,0.0,0.245795127379383,0.0297780272187054,0.103469402011713,0.0,0.001825322925763439,0
G76_G10,0.0064624186190519,0.0,2.3864586176838145,0.0088368633804695,5985.0,0.880603,0.294904940228752,0.4358166253906594,0.0,0.409218037365554,0.132460012472051,0.0,0.0,0.0029221682747377986,0
G76_G84,0.004025220258114,0.0,3.300596712215289,0.0094682062127736,5534.0,0.516981,0.338130578302724,0.9545083198371836,0.0,1.2490606253017,0.0554391131471276,0.0313128734455155,0.0,0.025104142891753733,0
G76_G9,0.008608096260634,0.0,1.521934004417588,0.0095905585502937,1141.0,0.362194,0.164666260479449,1.7284158881536116,0.0,0.0315198682607751,0.0696240397890986,0.0,0.0,0.003191560256010153,0
G76_G59,0.0086295285016328,0.0,1.7869106562597972,0.0085317266289103,7490.0,0.461715,0.286343561431284,1.2719692031626335,0.0,2.67319259098692,0.0327923174759045,0.0,0.0,0.00040889048973166844,0
G76_G63,0.0162956624199023,0.0,8.645286207186855,0.0213522882023828,668.0,0.364504,0.210038724173614,1.8240056763333568,0.0,0.0469878625969141,0.0007476726438211,0.0,0.0,0.052679471677549314,0
G76_G89,0.014192589812079,0.0,2.5546129435241656,0.0232606023333297,5389.0,0.466455,0.271048767280515,1.7000787914940303,0.0,0.173912704323953,0.0161917029257232,0.0,0.0,0.09892330947191075,0
G76_G27,0.0090089221928545,0.0,2.979955402329218,0.01508929816933,7878.0,0.385947,0.239478702712189,1.7905803053532383,0.0,1.75791989044776,0.0007773445648282,0.0,0.0,0.0029285270803461566,0
G76_G44,0.0063359400033841,0.0,0.0265727575500065,0.0066194241623512,6412.0,0.868646,0.177190757331663,0.241758792560108,0.0,0.789085539238449,0.0001168293099017,0.0852184012635656,0.0,0.00035654096855848247,0
G76_G42,0.0146078870338686,0.0,2.5279102232679485,0.0167575114099611,885.0,0.374079,0.172688295430941,1.7051812182967494,0.0,0.0307722612223879,0.033928401877197,4.38175219648644e-36,0.0,0.0004441842950338402,0
G76_G90,0.0089700743192252,0.0,1.0367987517668318,0.0087075496524959,234.0,0.363526,0.140473059104181,0.6798082732610133,0.328379404611162,0.0728754764553467,0.0007399878857833,0.0,0.0,0.003512824548549239,0
G76_G55,0.0050298791359541,0.0,0.4957205256228945,0.0097674016767271,3292.0,0.675331,0.165719730706912,0.5591186194022242,0.0,0.766499384837448,0.0172803382379133,0.0,0.0,0.49239986615594766,0
G76_G24,0.0036158310866817,0.0,0.9668713733458776,0.0051963130990123,5351.0,0.837669,0.194183309129414,0.7494802008138604,0.0,0.163513195128895,0.0951969859011772,0.0116670674746098,0.0,6.573697587111593e-05,0
G76_G37,0.0620861978762682,0.0,24.945138786176923,0.0644397081491806,1993.0,0.373861,0.427207044396828,1.86557661759316,0.0,0.0959815240397621,0.033389121326376,0.131270575129541,0.0,0.04079580095775557,0
G76_G62,0.0022641282024991,0.0,0.727194764716452,0.0038890892909611,3708.0,0.379514,0.281443299597652,0.0077337449910167,0.0,0.299552110625954,0.0249693917466549,0.0,0.0,0.0034717752421844655,0
G76_G51,0.0119209035333585,0.0,0.6540398605519815,0.0128957795429206,2860.0,0.984882,0.149644738512884,0.932954056573767,0.0,0.935350042732816,0.0617904045912103,0.0,0.0,0.19470304844799083,0
G76_G86,0.0051328727026348,0.0,0.4350259283999663,0.0060284212259203,4944.0,0.523032,0.149609483221073,1.4595130082285177,0.0,0.617663687476719,0.0239383779401186,0.0,0.0,0.01628005219652335,0
G76_G53,0.0108309452132742,0.0,0.0,0.0093498111358081,8460.0,0.411215,0.142397704839741,0.8168625782552066,0.0,0.813953484836391,0.0121678513637344,0.0,0.0,0.29021144349817746,0
G76_G30,0.0016185571429946,0.0,1.564192156877846,0.0025060700643956,9370.0,0.626629,0.348649419428319,0.6564649792221999,0.0,1.68947594432941,0.0567119184654192,0.0596090706585521,0.0,0.00026001825149760344,0
G76_G11,0.0024392553327764,0.0,1.9979161524861404,0.0024937439350603,1979.0,0.875246,0.263743528010825,0.569056299865879,0.0,0.893932163522209,0.0596995603060972,0.0010311184793259,0.0,0.002117649636823767,0
G76_G91,0.0140012149090073,0.1980862554790231,2.367769580718234,0.0143877529936152,2280.0,0.371598,0.354690556025347,1.6404041064514003,0.0,0.173643753002032,0.0140983652673413,0.0,0.0,0.057068835861228524,0
G76_G54,0.0062371906063955,0.0,1.9942358994159752,0.0064663124639023,4416.0,0.726797,0.186854774963819,1.748278874132273,0.0,0.584819351290113,0.0598357408889165,0.0,0.0,0.11126126586678818,0
G76_G48,0.0007860589606218,0.0,0.1169491044454832,0.0016651966933424,3593.0,0.879677,0.178517634993627,0.1461640713012706,0.0,0.719909558681597,0.0342237555932219,0.0260096636173662,0.0,0.0033495294250888295,0
G76_G74,0.0042755941600441,0.0,0.9746447201536677,0.0055071959928643,7777.0,0.377412,0.192497159076669,0.7579922762131911,0.0,1.01746114865238,0.188487456536445,0.0175562886139461,0.0,0.082878328672398,0
G76_G68,0.0031217924272739,0.0,0.5890898219131938,0.0043142444167652,543.0,0.367703,0.293712611753052,0.3456965693087248,0.0,0.0049527385697654,0.0303167224916968,0.0046485871529102,0.0,0.008193376722841213,0
G76_G6,0.0139644887904853,0.0,3.95537360920278,0.0105928519309829,5488.0,0.715472,0.290459088084546,1.7625189874457128,0.0,1.79870978095833,0.143929176544101,0.0,0.0,0.04240746693810292,0
G76_G8,0.0072345470093866,0.0,0.1390944817978188,0.0041665281933379,2855.0,0.407953,0.197350446670745,0.5365743343678634,0.0,0.996687688067554,0.0219992473905697,0.0007199981733832,0.0,0.015015582137203743,0
G76_G66,0.0053509965957158,0.0,0.4462565603203686,0.0094575526835946,3707.0,0.796038,0.137970617506856,1.270210127889836,0.0,0.0506846047601151,0.0664267012359553,0.0,0.0,0.000680271446037777,0
G76_G96,0.0077633598724637,0.0,1.6911072163423968,0.010558411153633,5233.0,0.938023,0.231191154255762,0.928656377718122,0.0,0.215545755799656,0.0366942005269827,0.0,0.0,0.007327652264218846,0
G76_G26,0.0100920804047491,0.0,0.1209403506013403,0.0103273002363212,4570.0,0.459287,0.110948422678223,1.4629638265428175,0.0,0.302014980422725,0.0301927905586857,0.062792498229309,0.0,5.0317613572398116e-05,0
G76_G52,0.0083481296473036,0.0,0.1213337401875987,0.0095473094126954,8650.0,0.486093,0.11211659200047,0.8608141243691189,0.0,0.0723095301326429,0.0289729086342546,0.0,0.0,0.3332278193222714,0
G76_G25,0.0055154116536227,0.0,1.8929418178724653,0.0083605634109429,7222.0,0.691657,0.267478410336843,1.0130157631152503,0.0,1.38083464920582,0.0731659425059107,0.0,0.0,0.0002495137166495911,0
G76_G83,0.0314695877287277,0.0,13.051274496090116,0.0367996798020712,4761.0,0.520685,0.261399610396854,1.740148834824084,0.0,0.420920739220886,0.0583374507600297,0.0,0.0,0.0012618321022044561,0
G76_G65,0.015262224891479,0.0,0.9805353979444486,0.0124239275193605,6666.0,0.378529,0.246782639322238,1.1288035146357105,0.0,0.0297788284928946,0.0039748488718174,0.0,0.0,0.00017250474104577262,0
G76_G2,0.0140580536984117,0.0,1.7071330192039609,0.0133975058796304,3402.0,0.793491,0.211859224385982,0.531662572967955,0.0,0.858742886614789,0.0279862292023642,0.0098594042771795,0.0,0.00021109667485543618,0
G76_G36,0.00596358302159,0.0,0.4544610953649703,0.0083353370116107,7815.0,0.549691,0.173872930539883,1.3592202856389974,0.0,0.217588704903013,0.0658143274488597,0.0016998694839195,0.0,0.000755550130587216,0
G76_G35,0.0078625506462019,0.0,1.0252925485219857,0.0079588291165669,9160.0,0.387547,0.22069053597318,1.149706131750147,0.0,1.10704464632207,0.0034208494223717,0.0475909984172695,0.0,0.06574287977844817,0
G76_G41,0.0058080249277743,0.0,0.8278789437535132,0.0049520126132831,3077.0,0.491563,0.28415041759941,0.6496169471600912,0.0,0.266325021556637,0.0349276945954732,0.0017330447277475,0.0,0.027337645359575977,0
