TF	target	importance
G20	G43	0.7305081555041153
G90	G84	0.7303273625357356
G100	G35	0.7302723695973125
G94	G56	0.7299084597385084
G94	G66	0.7298257518380037
G26	G20	0.7297070865889357
G73	G57	0.7296872230417013
G69	G53	0.7296635022988566
G44	G52	0.7292382163245382
G64	G98	0.7291464400136014
G67	G3	0.729139078257963
G44	G33	0.7290066627936084
G56	G82	0.7289390391354659
G16	G92	0.7285897071228413
G88	G99	0.7284051388349077
G46	G31	0.7283669754036065
G12	G42	0.7282386280301671
G67	G16	0.728119875696077
G85	G92	0.727710925382299
G43	G46	0.7276217140600094
G92	G14	0.7274314744089336
G81	G18	0.727325058910847
G6	G62	0.7273191143069432
G11	G60	0.7273019817018657
G56	G77	0.7269392939314482
G5	G79	0.7269099554048951
G30	G22	0.7268668289158933
G10	G16	0.726850087842703
G17	G89	0.7266947397585073
G95	G90	0.7260379286808993
G23	G75	0.7256060847728368
G82	G30	0.7245139740125062
G83	G88	0.7239310539117622
G74	G17	0.7237032280160172
G42	G73	0.7236663377503902
G60	G34	0.7235681125768895
G92	G87	0.7233118539130027
G92	G74	0.7232896125423942
G21	G23	0.723273936128607
G53	G41	0.7227963775203537
G19	G31	0.7225704829180921
G59	G8	0.7223001030178536
G22	G81	0.722051298391218
G37	G3	0.7218111089700453
G75	G31	0.721366698646995
G46	G23	0.7213499876709145
G51	G96	0.7210205735819298
G50	G11	0.7209708121229934
G21	G25	0.7209330398528285
G87	G1	0.7208573516493624
G50	G36	0.7203493773752584
G15	G44	0.72024232773452
G94	G81	0.7196131031939202
G52	G44	0.7195345371821327
G28	G17	0.7190505141491284
G42	G100	0.7187628271241271
G76	G77	0.7186251660974631
G89	G93	0.7186175435568817
G75	G21	0.7183626253939138
G55	G97	0.7179796305016237
G78	G66	0.7179015086637321
G96	G53	0.7177249927935283
G1	G37	0.7176220251723937
G56	G95	0.7174687882576224
G53	G48	0.7172154139675435
G59	G87	0.7169969970184992
G75	G73	0.7169140532050847
G80	G95	0.7162686513641133
G16	G67	0.7161867703937956
G25	G85	0.7159460246677322
G3	G85	0.7154511293374898
G26	G30	0.7153525397153987
G41	G100	0.7146177427992535
G22	G30	0.7138123926275818
G10	G68	0.7136938108360946
G34	G49	0.7131679649988842
G94	G35	0.7130989897389272
G27	G53	0.7126513073693203
G18	G77	0.7124241562897472
G7	G88	0.7121281301067712
G79	G39	0.7118224286344376
G81	G54	0.7116681105785873
G98	G26	0.711638746982572
G78	G28	0.7111874165485568
G23	G1	0.7110751288635555
G89	G26	0.7107562452769832
G73	G82	0.7105274242189952
G59	G99	0.7103603424415454
G80	G14	0.7103051743971339
G10	G37	0.7101800268260808
G5	G83	0.710049011506239
G100	G32	0.7100179083037942
G33	G72	0.7091881572361663
G85	G30	0.7083998500215108
G42	G98	0.7082856800326828
G16	G31	0.7082699895934854
G50	G38	0.7074042640972105
G25	G5	0.7068253723585683
G45	G87	0.7067944982996519
G56	G89	0.7063254574954858
G75	G19	0.7062127402323325
G62	G45	0.7059520155842501
G22	G59	0.7059299220596803
G26	G1	0.7052169049478693
G84	G20	0.7051475706355568
G50	G58	0.7051157126197618
G47	G92	0.7046862978725766
G36	G71	0.7044513650412358
G56	G94	0.7040416846014962
G15	G51	0.703475948099723
G69	G18	0.7033869247862
G37	G26	0.7033111206171975
G42	G5	0.7032536309130484
G4	G16	0.7032497565148416
G78	G91	0.7031931126444053
G45	G37	0.703021030649049
G81	G86	0.7026185979866048
G34	G95	0.7025623173127336
G77	G64	0.7023492387867616
G72	G4	0.7022072595965247
G43	G26	0.7014821795306795
G86	G40	0.7010885719021885
G20	G15	0.7007506129171159
G38	G46	0.7004743485329875
G51	G31	0.700457335477551
G70	G24	0.7003372211312355
G21	G50	0.6998552020844787
G91	G11	0.6998259215778021
G98	G56	0.699712258008999
G35	G80	0.6996143206591121
G78	G39	0.6995923163951682
G53	G1	0.6995593313704882
G42	G33	0.6995005735593679
G23	G10	0.6994979629271032
G13	G44	0.6994813995818244
G71	G64	0.6992710387601103
G75	G97	0.6992400511665181
G73	G96	0.6991937901023694
G11	G17	0.6991586993241794
G3	G39	0.6991243565845333
G74	G16	0.699045469620436
G98	G49	0.6989749938243157
G46	G54	0.6985106715338854
G1	G57	0.6984207208762888
G46	G3	0.6981615024897353
G1	G59	0.6981606681623604
G63	G73	0.6980582772332042
G26	G97	0.6980365843802331
G48	G33	0.6977379924581705
G93	G49	0.6974605465802135
G79	G4	0.6972880682832451
G79	G3	0.6971391401369622
G90	G8	0.6970203724059834
G64	G25	0.6968187419045194
G59	G11	0.6966077554790475
G61	G98	0.6963291556959947
G57	G46	0.6961458714814874
G66	G72	0.6957605947748382
G30	G46	0.6957150699669554
G32	G54	0.6948399552830169
G33	G74	0.6946497608479156
G52	G60	0.6945575859673819
G32	G43	0.6942795645270797
G13	G29	0.6942138585837683
G98	G87	0.6939895596896628
G33	G14	0.6939671002301894
G66	G48	0.693835054667232
G91	G26	0.6930255681157207
G26	G100	0.6930196990353424
G90	G83	0.6929610292016055
G30	G41	0.6925919521890168
G54	G41	0.6925196846812167
G64	G37	0.6923429644492071
G50	G39	0.6920298677218467
G8	G72	0.6918179341089006
G73	G49	0.6913429495719191
G36	G59	0.6912230291805425
G5	G17	0.6911802815584849
G81	G28	0.6909838219264142
G95	G85	0.6906269953003176
G14	G89	0.6896807597777745
G59	G83	0.6894256744055822
G87	G77	0.6890503538684539
G42	G3	0.6890069941787705
G55	G38	0.6887639606111245
G25	G76	0.6886947648219764
G30	G6	0.6886599855596636
G54	G98	0.6886525202165287
G77	G94	0.6883834371673565
G9	G77	0.6882194506122993
G71	G33	0.6880812622154346
G92	G61	0.6873938816643926
G61	G43	0.687158430078003
G29	G4	0.6869457986759783
G32	G49	0.6867861797289371
G83	G12	0.6867607683293526
G41	G50	0.6867592383653939
G28	G97	0.6861048698995742
G18	G65	0.6860631876534411
G5	G38	0.6857583990030717
G3	G52	0.68575250833777
G37	G40	0.6851953779895636
G56	G53	0.6846947077771858
G33	G75	0.6841569144910901
G9	G21	0.6840969303919106
G87	G11	0.6839046259362355
G64	G31	0.683879173710129
G71	G15	0.6836610681110328
G39	G50	0.6836175115999596
G8	G43	0.6835907552324394
G83	G45	0.6834758485836576
G63	G1	0.68317624911489
G7	G100	0.6831743970742138
G34	G61	0.6828640173763086
G19	G71	0.6823752851363815
G84	G39	0.682288849974183
G20	G28	0.6820212176428401
G10	G47	0.6814115532935224
G90	G86	0.6812610158777807
G18	G50	0.6809635518681202
G76	G38	0.6809489433096353
G86	G27	0.6808233301910813
G23	G99	0.6803451519329599
G16	G10	0.6797770100722503
G38	G97	0.6796016728543759
G78	G13	0.6795445117046567
G68	G31	0.679542093175059
G77	G46	0.6794638389172684
G75	G80	0.6793853173592347
G57	G97	0.6790799185338042
G12	G51	0.6786071113240191
G26	G72	0.6782935104879076
G91	G59	0.6775191528147971
G1	G24	0.6773460545032941
G57	G71	0.6766095907518128
G87	G57	0.6762172111855476
G27	G71	0.6761290989385765
G16	G91	0.6760857757982697
G27	G5	0.6758296137254566
G2	G5	0.6757444696218238
G95	G42	0.6757315158907656
G16	G22	0.6755704913679498
G57	G53	0.6752044178650808
G35	G3	0.6751782850417893
G73	G65	0.674566371844509
G12	G77	0.6745462572617008
G70	G19	0.6742906016505388
G82	G42	0.6741870365537448
G34	G75	0.6741516141866087
G34	G63	0.6740565538083528
G88	G25	0.6739735578505582
G52	G82	0.6737367813016469
G91	G90	0.6733379186504399
G43	G33	0.6732699711870377
G81	G97	0.6732579564288116
G10	G23	0.6729180597355893
G56	G55	0.6727214998871766
G6	G44	0.6726914142064478
G41	G43	0.6726112253422261
G24	G78	0.6721321476562219
G56	G80	0.6716005003163501
G85	G71	0.6713516488453843
G65	G20	0.6711418087754546
G22	G62	0.6709409203035044
G16	G11	0.6702392757090215
G12	G96	0.6701768476464524
G83	G71	0.6696923148436824
G69	G13	0.6693377946869699
G78	G29	0.6692372223583767
G6	G48	0.6689668783169845
G7	G93	0.6688857308008731
G30	G70	0.6688613127280176
G5	G85	0.668841097345896
G37	G4	0.6685294752412525
G52	G36	0.6683445879087155
G17	G26	0.6682346328570633
G56	G35	0.6678529405444411
G59	G97	0.6677189658343837
G83	G2	0.6675205335169413
G74	G27	0.6675141997880587
G25	G59	0.6666390362658129
G26	G17	0.6665057657594741
G48	G62	0.6664146734831705
G45	G97	0.6663354136442303
G58	G52	0.666298578655321
G68	G90	0.6661991090243643
G67	G10	0.6661245872672367
G56	G65	0.6658349628508711
G2	G11	0.6657280562409823
G94	G42	0.6656556917595701
G45	G69	0.6655937645058567
G89	G25	0.6653465098946865
G15	G55	0.6652373051276255
G3	G73	0.6650742018387523
G57	G35	0.6645299088740035
G27	G4	0.664458063478892
G16	G48	0.6644519149345377
G36	G100	0.6637687303155169
G49	G55	0.663129490202854
G89	G33	0.6630485733342781
G61	G34	0.6625278004405484
G30	G56	0.6623178430315865
G58	G64	0.6621908402421127
G89	G84	0.662120892850539
G49	G98	0.6619999306495404
G53	G25	0.6618787337105598
G79	G46	0.6618019998611021
G6	G71	0.6617511143405354
G36	G65	0.6614676870663121
G25	G17	0.6614609845934926
G39	G54	0.6614192605490856
G86	G3	0.6611495350475969
G96	G80	0.6609660605168934
G3	G43	0.6609529818588595
G20	G23	0.6605673905414065
G39	G70	0.6605032079820047
G98	G27	0.6596639018449577
G63	G37	0.659605286624597
G19	G72	0.6595474977863017
G59	G10	0.6591569680922067
G100	G10	0.6581923963072747
G86	G71	0.6575792056685709
G50	G87	0.6567608187479368
G87	G99	0.6565445982358771
G92	G28	0.6562803389849795
G15	G62	0.6559735388137558
G27	G97	0.6555328050408542
G30	G11	0.6554226307124705
G26	G80	0.6551702722681513
G90	G16	0.6550213128891746
G53	G12	0.654661819187817
G95	G72	0.6545030570332592
G22	G29	0.6544634502232678
G82	G32	0.6534419804611789
G3	G66	0.6533804929857545
G97	G71	0.6530167268603243
G15	G57	0.65295063533961
G16	G77	0.6528421850604865
G89	G35	0.6527202508687676
G11	G97	0.6526571786186375
G93	G97	0.6526370670584701
G64	G90	0.652474102183463
G31	G66	0.6523677908829467
G26	G83	0.652346716558878
G79	G61	0.6519247231412876
G79	G9	0.6517618003436345
G73	G99	0.6515081648703189
G34	G69	0.6514580666921982
G34	G62	0.6513133119866529
G3	G53	0.6504543695371587
G64	G18	0.6503728813117231
G9	G60	0.6503478729208508
G56	G76	0.6503076883456621
G25	G75	0.6502180579088457
G64	G11	0.6501773476439
G48	G26	0.6498483723044598
G71	G89	0.6497637638645013
G8	G69	0.6488811676237338
G86	G30	0.6484554148577215
G16	G87	0.6483302278721942
G15	G39	0.6482432447327374
G11	G18	0.6481850425928128
G20	G68	0.6474970851472102
G83	G20	0.6474084345272433
G22	G71	0.6471471424816526
G14	G13	0.6469897408273494
G53	G72	0.646753891506494
G78	G61	0.6461245091674855
G58	G4	0.6453804126914551
G82	G7	0.6450958088448366
G23	G37	0.6449806020744211
G87	G62	0.6437517562357672
G91	G47	0.6435269135187994
G71	G94	0.6430755558444724
G7	G44	0.6426235320534384
G55	G32	0.6425190991972777
G95	G43	0.6424618771410208
G21	G26	0.6416751300026244
G41	G83	0.6416351522517266
G90	G50	0.6411879846789245
G75	G20	0.6411168446929433
G87	G29	0.6410886616912822
G11	G37	0.6404826712148978
G46	G87	0.6404716800337982
G70	G48	0.6399145878516718
G69	G77	0.6395751115545985
G62	G14	0.6395524572613975
G16	G50	0.639232058203885
G97	G66	0.6391571320170805
G18	G94	0.6391566777640136
G52	G28	0.6388477283309874
G73	G6	0.6388195804804512
G52	G32	0.6385977656599443
G9	G93	0.63829953198931
G20	G16	0.637665418204965
G59	G39	0.6375462626064357
G80	G53	0.6368175456216083
G72	G41	0.6364495343077954
G36	G51	0.6360833634389459
G65	G80	0.6359615756941853
G21	G32	0.6349197233728756
G79	G17	0.6347226244095322
G72	G3	0.634443885673012
G69	G54	0.6344419271198574
G84	G75	0.6341949410288649
G47	G9	0.6338483182551915
G46	G4	0.6338389128949995
G72	G61	0.6338342551985104
G56	G90	0.6338271543184781
G15	G52	0.6331792706588166
G68	G30	0.6329486176145733
G48	G14	0.6327669363582807
G43	G66	0.6327168644614611
G79	G6	0.6321207349370777
G59	G12	0.6318395813409061
G31	G64	0.6317694617047122
G40	G16	0.6317265025428943
G62	G82	0.6316715580740531
G16	G52	0.6315851365958661
G69	G81	0.6312903843292677
G59	G32	0.6312586810082454
G73	G36	0.6300210351394743
G66	G87	0.6297744915593204
G49	G33	0.6295541142751835
G80	G58	0.6295415640987977
G59	G58	0.6295270124874305
G25	G21	0.6294617369519697
G7	G1	0.6292663892075065
G76	G72	0.6292275077523614
G42	G14	0.6290886306921178
G25	G33	0.628844458985143
G40	G15	0.6283408538393461
G60	G41	0.6280096618187578
G99	G22	0.6280032122441885
G10	G8	0.6279393355171394
G97	G55	0.6276756596010017
G29	G90	0.6275813077574888
G90	G91	0.6272582420726044
G49	G83	0.626821822190547
G6	G49	0.6266759435522615
G56	G15	0.626410102537239
G98	G42	0.6264062313687333
G3	G48	0.6263512066071523
G80	G47	0.6256460730580515
G54	G77	0.6254402648172174
G86	G65	0.6253944209636918
G22	G75	0.6253387906861255
G40	G8	0.6251128859750613
G74	G94	0.625027533930246
G17	G69	0.62486831732326
G36	G47	0.62456870657915
G17	G1	0.6244856921239939
G94	G80	0.6242436670347115
G7	G6	0.6238570543169635
G80	G15	0.6236959131441598
G79	G14	0.6232761768472855
G49	G91	0.623071869057936
G16	G28	0.6229601119173392
G50	G4	0.6227621830902746
G49	G1	0.6222296945719914
G3	G63	0.6220952544955364
G81	G20	0.6220359384956621
G60	G8	0.6215741896864088
G100	G37	0.6215185700837317
G55	G85	0.6211687242554846
G22	G1	0.6205140259426937
G23	G100	0.6204333633202149
G98	G32	0.6202648349148344
G63	G96	0.6202100067616942
G59	G17	0.6200307894809644
G37	G29	0.619909220629647
G8	G55	0.6198696998407203
G28	G64	0.619385651394182
G7	G15	0.6193601725281174
G60	G9	0.6193179929165187
G66	G6	0.6188459333417426
G92	G56	0.618270731648989
G53	G76	0.6182124365317129
G85	G95	0.617584958290804
G46	G74	0.6174620175000287
G32	G53	0.617153410656311
G89	G58	0.6165816580256257
G96	G78	0.6165121370299103
G89	G44	0.616363547182648
G6	G13	0.6161569253300937
G82	G65	0.6159508329909424
G94	G54	0.6159322948346345
G32	G73	0.6158193933500725
G9	G16	0.6155214071621021
G56	G51	0.615209990070679
G50	G64	0.6150194509111282
G97	G99	0.6147892899312518
G35	G40	0.614405025780462
G35	G9	0.6142778321724865
G66	G29	0.6140535017974608
G32	G92	0.6139592525408046
G59	G51	0.6139015536421524
G20	G72	0.6136778248737831
G44	G62	0.6136717034901561
G91	G72	0.6133142284974226
G97	G38	0.6133084271158691
G12	G26	0.6128390749060504
G45	G94	0.6121431131288725
G63	G52	0.6120303107691409
G35	G98	0.6119491633969316
G32	G7	0.6117090489521343
G87	G42	0.611498545909127
G50	G41	0.611191569511273
G94	G18	0.6111630400604109
G44	G100	0.6106228803174168
G96	G5	0.6102438566681014
G4	G86	0.6102253596369909
G14	G79	0.6096423752889809
G12	G68	0.6094422315400129
G95	G71	0.6092299628435706
G1	G75	0.6091826539306325
G3	G45	0.6089012918315418
G84	G7	0.6087058458421895
G69	G19	0.6084618094278156
G84	G100	0.6081525133203046
G54	G14	0.6081278273678296
G37	G89	0.6074397086144705
G33	G39	0.60743899668473
G74	G19	0.6063970233791882
G1	G86	0.6063806575295893
G16	G40	0.6063303648523172
G55	G4	0.6060950939814775
G20	G27	0.6060007564123835
G86	G72	0.6058024547960936
G15	G36	0.6057918254510237
G93	G59	0.6056936962627701
G9	G90	0.6054845958392836
G11	G91	0.605226081536418
G95	G73	0.6048226270923537
G39	G47	0.604747070343403
G88	G94	0.6047341945768822
G26	G61	0.6047243582253835
G32	G22	0.6045993742514701
G64	G32	0.6041601570343672
G7	G75	0.6039578066732144
G14	G80	0.6038810866276045
G77	G63	0.6032747083064973
G53	G49	0.6029943204269678
G35	G7	0.6029521843028438
G40	G7	0.6028737772220792
G35	G20	0.6028664125492549
G24	G43	0.6026412440981729
G9	G87	0.6026069077370609
G85	G91	0.6024812207527349
G33	G99	0.6024765438517837
G13	G66	0.6023386911766956
G44	G17	0.6021393331309641
G81	G90	0.6018378594360824
G17	G78	0.6018293550804085
G46	G16	0.6014067768460766
G49	G7	0.6013664265832248
G70	G37	0.6011569782822517
G64	G100	0.6008863280049758
G94	G57	0.6006066491647332
G45	G10	0.6005109929003165
G30	G1	0.6004562464760795
G5	G16	0.6004031912036278
G89	G52	0.6002684995579102
G64	G34	0.6001975803661985
G80	G43	0.5995803689984074
G25	G10	0.5994975880140927
G52	G43	0.5992759010517816
G10	G83	0.5992193691522589
G21	G41	0.5989920145474991
G83	G18	0.5989489599336774
G71	G25	0.5988373946722338
G90	G95	0.5987025938851075
G81	G17	0.5980724426618946
G54	G91	0.5978600089566367
G76	G74	0.597469012323421
G22	G64	0.5972380703746102
G52	G58	0.5971813506253054
G26	G44	0.5969147071852742
G76	G89	0.5963732668292612
G49	G97	0.596049480559841
G87	G48	0.5957809441922267
G34	G57	0.5955523506808007
G19	G2	0.5955486927069972
G93	G22	0.5954228627773372
G11	G72	0.5953798366400729
G50	G98	0.5951287699070784
G28	G75	0.5948806301494081
G74	G46	0.5944258575815922
G74	G47	0.5938418582991054
G2	G27	0.5935735696644371
G55	G87	0.5935127858652639
G1	G17	0.5934868999144118
G10	G98	0.5934231520509105
G35	G72	0.5933177475769975
G60	G68	0.5932638414975648
G35	G17	0.5931628375406418
G93	G39	0.593037344941824
G41	G87	0.5928686625472297
G64	G33	0.5922783105292021
G49	G79	0.5921241808782665
G46	G68	0.5919827206230797
G7	G27	0.5919706280327693
G100	G6	0.5919640087756003
G69	G22	0.5916715401060919
G45	G43	0.5914069756849958
G99	G7	0.5912832336367376
G54	G30	0.5907786666547382
G59	G16	0.5905633671738636
G36	G92	0.5903108178995382
G43	G28	0.5902124912538216
G5	G18	0.5899886638690226
G39	G92	0.5898469483770195
G1	G72	0.5896675569493984
G19	G5	0.5896132372444676
G46	G2	0.589591189353966
G28	G24	0.5895391949357934
G74	G8	0.5894592087704192
G50	G37	0.5893711102128187
G46	G65	0.5893108611531549
G73	G39	0.5889524744830144
G18	G70	0.5888992487087822
G58	G8	0.5886806637483808
G77	G52	0.5882406293973192
G72	G64	0.58823746542368
G97	G95	0.5881412523734736
G36	G73	0.5880570208471669
G40	G43	0.5878738077099965
G49	G32	0.5874398115035055
G61	G84	0.5873349694943115
G9	G32	0.5872187966679562
G3	G78	0.5869369080801715
G56	G46	0.5868422451104893
G22	G73	0.5863727434134486
G11	G86	0.5861201824767462
G29	G44	0.5856518448723615
G33	G41	0.5854639115483111
G72	G95	0.5854529830356108
G38	G1	0.5851947064218624
G49	G75	0.5848072740705514
G14	G90	0.5847873295348598
G57	G99	0.5844900209749918
G94	G15	0.5839338029718857
G60	G52	0.5838294695793778
G63	G98	0.5836204533091248
G9	G8	0.5835818902795937
G15	G96	0.58343832283355
G70	G80	0.5833974278783777
G9	G53	0.5832951135075203
G35	G60	0.5832078681351921
G58	G59	0.5829992913131664
G81	G34	0.5828684694824889
G32	G87	0.5826605915412556
G22	G91	0.5826212758636992
G41	G88	0.5822766975822299
G23	G14	0.5820572279495789
G19	G88	0.5815693792575064
G18	G6	0.580803528519002
G39	G7	0.5805317862923799
G43	G61	0.5803918237550081
G36	G46	0.5802630003040902
G80	G77	0.5796610862921734
G53	G37	0.5796131027784585
G80	G26	0.5795683660299282
G9	G80	0.5789702034632446
G50	G55	0.5788861632259493
G79	G72	0.5785766903583226
G4	G53	0.5785314130813305
G93	G53	0.5784478621319828
G94	G86	0.5782629836615883
G73	G89	0.5780475411962753
G18	G100	0.5775245520416125
G33	G51	0.5773663414699403
G70	G64	0.5771415482692314
G60	G37	0.5770591014957771
G94	G3	0.5770572694269842
G93	G82	0.5768419897378178
G98	G52	0.5764500497257763
G16	G33	0.5763019662962352
G23	G21	0.5762450426190533
G39	G35	0.5761937958515845
G76	G87	0.5760610622892637
G49	G88	0.5753099915196614
G60	G94	0.5744912687903697
G61	G85	0.5743514078748846
G57	G42	0.5741303406713191
G99	G42	0.5730776468891372
G18	G44	0.5727593471285206
G6	G39	0.5727537845105671
G93	G66	0.5724842817676187
G65	G79	0.5724043375622121
G5	G44	0.5720978725936954
G25	G24	0.5717541667608478
G70	G39	0.5714659785894488
G34	G39	0.5709034215405242
G70	G44	0.5708343985225997
G75	G69	0.5707577746204056
G67	G44	0.5703990121348148
G5	G29	0.5703523661556608
G4	G72	0.5702734251225338
G20	G18	0.5698817024518728
G25	G32	0.569533912826033
G16	G20	0.5694142024643782
G85	G78	0.5689199297419862
G75	G32	0.5682199175254476
G15	G30	0.568076482997298
G7	G10	0.5680518927320951
G76	G78	0.5677720137653559
G2	G77	0.5676519053615066
G85	G83	0.5672007586186505
G17	G33	0.5671762883384863
G16	G47	0.5665387945460563
G77	G43	0.566538156120758
G9	G57	0.5662615873518849
G97	G59	0.5654529662222771
G64	G52	0.5648143077042994
G80	G29	0.5638936013877518
G85	G61	0.5638496191352304
G18	G33	0.5637138444664546
G10	G1	0.5636384676728787
G55	G1	0.5632331233210955
G96	G26	0.5628858240506383
G41	G97	0.5628594676891168
G38	G79	0.5617929184969956
G97	G68	0.5615592395267509
G14	G76	0.5613357067224228
G5	G89	0.5607807299979245
G91	G100	0.5605770586669764
G95	G59	0.5604168276213237
G89	G6	0.560196868647789
G38	G28	0.560186661278826
G78	G30	0.559544403554744
G56	G79	0.5594871548707508
G89	G68	0.5592676949477897
G25	G66	0.5592221458808891
G92	G36	0.5590433191896796
G71	G39	0.5589633026413583
G85	G17	0.558810146682256
G55	G63	0.5583950262727083
G35	G36	0.5579683801410398
G33	G64	0.5579396544241859
G75	G87	0.5579150709992731
G58	G50	0.5578498900623905
G32	G44	0.5574677666553427
G50	G2	0.5571827767776708
G64	G15	0.5570694596951767
