Parent	Type	Child	Weight	Probability	Score
G85	+	G51	0.074505	0.703900	0.178300
G86	-	G51	-0.015125	0.318957	-0.016401
G87	+	G51	0.084495	0.954631	0.274234
G88	+	G51	0.016546	0.400931	0.022554
G89	+	G51	0.007947	0.313403	0.008468
G90	+	G51	0.070985	0.621870	0.150079
G91	-	G51	-0.013963	0.323793	-0.015371
G92	-	G51	-0.094483	0.983908	-0.316055
G93	+	G51	0.006800	0.487266	0.011265
G94	+	G51	0.041706	0.525589	0.074525
G95	+	G51	0.051860	0.536968	0.094674
G96	-	G51	-0.016935	0.322834	-0.018587
G97	+	G51	0.139898	0.999885	0.475569
G98	+	G51	0.034946	0.443400	0.052681
G99	-	G51	-0.132107	0.999163	-0.448761
G100	+	G51	0.040556	0.551163	0.075996
G1	-	G52	-0.004961	0.450012	-0.007590
G2	-	G52	-0.000134	0.236666	-0.000108
G3	+	G52	0.018255	0.605032	0.037550
G4	-	G52	-0.005714	0.239399	-0.004651
G5	-	G52	-0.005986	0.363033	-0.007388
G6	+	G52	0.036797	0.994767	0.124447
G7	+	G52	0.028511	0.952755	0.092352
G8	-	G52	-0.012625	0.394897	-0.016950
G9	+	G52	0.006104	0.195037	0.004047
G10	+	G52	0.005132	0.321483	0.005609
G11	+	G52	0.006565	0.488997	0.010914
G12	+	G52	0.010168	0.499805	0.017279
G13	-	G52	-0.003336	0.319756	-0.003627
G14	+	G52	0.004075	0.327089	0.004531
G15	-	G52	-0.008970	0.479581	-0.014626
G16	+	G52	0.014357	0.463030	0.022600
G17	-	G52	-0.003377	0.327964	-0.003766
G18	+	G52	0.005578	0.475822	0.009024
G19	-	G52	-0.016847	0.654121	-0.037466
G20	-	G52	-0.001521	0.493918	-0.002555
G21	+	G52	0.009957	0.426494	0.014437
G22	+	G52	0.003971	0.429499	0.005798
G23	+	G52	0.002130	0.491343	0.003558
G24	+	G52	0.016126	0.646935	0.035468
G25	+	G52	0.008185	0.388576	0.010813
G26	+	G52	0.022488	0.853809	0.065276
G27	+	G52	0.006629	0.484380	0.010916
G28	-	G52	-0.021689	0.801622	-0.059110
G29	+	G52	0.007045	0.285554	0.006840
G30	-	G52	-0.004761	0.231378	-0.003745
G31	-	G52	-0.030799	0.965231	-0.101071
G32	+	G52	0.008316	0.485515	0.013726
G33	+	G52	0.008132	0.387770	0.010721
G34	+	G52	0.005272	0.339511	0.006086
G35	+	G52	0.003283	0.486825	0.005434
G36	+	G52	0.007209	0.382145	0.009365
G37	+	G52	0.013558	0.552734	0.025479
G38	+	G52	0.006456	0.345634	0.007586
G39	+	G52	0.007506	0.316406	0.008075
G40	+	G52	0.001358	0.309853	0.001430
G41	-	G52	-0.007703	0.373188	-0.009774
G42	+	G52	0.000872	0.489545	0.001451
G43	+	G52	0.003793	0.367294	0.004736
G44	-	G52	-0.008079	0.350176	-0.009618
G45	+	G52	0.015701	0.625222	0.033375
G46	+	G52	0.015357	0.568837	0.029700
G47	+	G52	0.001022	0.251144	0.000873
G48	+	G52	0.007852	0.331557	0.008851
G49	+	G52	0.015460	0.625502	0.032876
G50	+	G52	0.004569	0.259436	0.004030
G51	+	G52	0.022706	0.805987	0.062219
G52	+	G52	0.002829	0.464537	0.004468
G53	+	G52	0.018817	0.702083	0.044914
G54	-	G52	-0.004603	0.342662	-0.005363
G55	+	G52	0.012628	0.404835	0.017381
G56	-	G52	-0.016883	0.660056	-0.037886
G57	+	G52	0.006738	0.495440	0.011349
G58	+	G52	0.002219	0.190633	0.001438
G59	+	G52	0.010249	0.455143	0.015859
G60	+	G52	0.001696	0.317657	0.001831
G61	-	G52	-0.005214	0.274882	-0.004873
G62	+	G52	0.005935	0.227689	0.004595
G63	+	G52	0.001064	0.213602	0.000773
G64	+	G52	0.010147	0.286196	0.009873
G65	+	G52	0.013272	0.448732	0.020248
G66	-	G52	-0.007040	0.330643	-0.007914
G67	-	G52	-0.005028	0.278773	-0.004766
G68	+	G52	0.001229	0.497217	0.002077
G69	+	G52	0.004729	0.340689	0.005477
G70	+	G52	0.011880	0.491375	0.019846
G71	-	G52	-0.014294	0.442504	-0.021504
G72	+	G52	0.015571	0.619375	0.032789
G73	-	G52	-0.016154	0.468793	-0.025746
G74	+	G52	0.016392	0.640411	0.035690
G75	-	G52	-0.017676	0.684791	-0.041153
G76	+	G52	0.009080	0.299297	0.009239
G77	+	G52	0.002717	0.481319	0.004447
G78	-	G52	-0.000277	0.326688	-0.000307
G79	-	G52	-0.001759	0.343579	-0.002055
G80	+	G52	0.013398	0.547562	0.024942
G81	-	G52	-0.005611	0.279650	-0.005335
G82	+	G52	0.023102	0.753478	0.059181
G83	-	G52	-0.002010	0.225457	-0.001541
G84	+	G52	0.001293	0.460747	0.002025
G85	+	G52	0.002179	0.343459	0.002544
G86	-	G52	-0.012599	0.460638	-0.019732
G87	-	G52	-0.009253	0.338087	-0.010636
G88	+	G52	0.006437	0.396155	0.008669
G89	+	G52	0.002015	0.299876	0.002054
G90	-	G52	-0.000467	0.455194	-0.000723
G91	+	G52	0.001718	0.284302	0.001660
G92	-	G52	-0.019168	0.741620	-0.048328
G93	+	G52	0.004713	0.489265	0.007840
G94	+	G52	0.000960	0.436661	0.001426
G95	-	G52	-0.003774	0.303064	-0.003888
G96	+	G52	0.009219	0.350880	0.010997
G97	+	G52	0.015920	0.639642	0.034620
G98	-	G52	-0.000486	0.359498	-0.000594
G99	-	G52	-0.012653	0.472168	-0.020312
G100	-	G52	-0.018123	0.668447	-0.041186
G1	+	G53	0.009808	0.452537	0.015089
G2	+	G53	0.027013	0.442439	0.040634
G3	-	G53	-0.000043	0.223219	-0.000033
G4	-	G53	-0.030028	0.471958	-0.048181
G5	+	G53	0.000056	0.361167	0.000069
G6	+	G53	0.078033	0.997216	0.264557
G7	+	G53	0.057734	0.963071	0.189035
G8	-	G53	-0.032983	0.555529	-0.062295
G9	+	G53	0.030938	0.392161	0.041249
G10	+	G53	0.018010	0.371765	0.022763
G11	+	G53	0.011077	0.487226	0.018349
G12	-	G53	-0.023318	0.511317	-0.040535
G13	+	G53	0.000746	0.315963	0.000802
G14	+	G53	0.031076	0.644632	0.068107
G15	-	G53	-0.004683	0.459938	-0.007324
G16	-	G53	-0.081717	0.809589	-0.224922
G17	-	G53	-0.036694	0.747207	-0.093215
G18	+	G53	0.026720	0.520148	0.047251
G19	+	G53	0.042730	0.838982	0.121882
G20	+	G53	0.008515	0.497688	0.014407
G21	+	G53	0.048005	0.899738	0.146843
G22	+	G53	0.043812	0.599188	0.089250
G23	-	G53	-0.006414	0.493037	-0.010751
G24	+	G53	0.041387	0.829361	0.116696
G25	+	G53	0.129444	1.000000	0.440082
G26	+	G53	0.030100	0.634633	0.064944
G27	-	G53	-0.055937	0.646819	-0.123008
G28	+	G53	0.050274	0.917821	0.156876
G29	+	G53	0.010862	0.271365	0.010021
G30	-	G53	-0.043626	0.527689	-0.078266
G31	+	G53	0.003797	0.327174	0.004223
G32	+	G53	0.006811	0.470875	0.010903
G33	+	G53	0.049351	0.909612	0.152617
G34	+	G53	0.085022	0.999110	0.288802
G35	-	G53	-0.007005	0.487947	-0.011621
G36	+	G53	0.065769	0.982059	0.219589
G37	-	G53	-0.002222	0.326242	-0.002464
G38	+	G53	0.080233	0.982329	0.267954
G39	+	G53	0.038784	0.689863	0.090963
G40	-	G53	-0.020333	0.461344	-0.031892
G41	-	G53	-0.018430	0.394753	-0.024735
G42	-	G53	-0.010933	0.496119	-0.018441
G43	+	G53	0.012972	0.385344	0.016995
G44	-	G53	-0.028014	0.526502	-0.050144
G45	+	G53	0.045262	0.872596	0.134277
G46	+	G53	0.007514	0.311965	0.007969
G47	+	G53	0.039609	0.744600	0.100270
G48	+	G53	0.111210	0.999990	0.378087
G49	+	G53	0.001469	0.325389	0.001625
G50	+	G53	0.041984	0.767397	0.109535
G51	+	G53	0.013841	0.299396	0.014089
G52	+	G53	0.052030	0.639177	0.113066
G53	-	G53	-0.006040	0.334414	-0.006867
G54	-	G53	-0.019743	0.458062	-0.030747
G55	+	G53	0.043711	0.668535	0.099351
G56	+	G53	0.000877	0.328092	0.000979
G57	+	G53	0.023586	0.517285	0.041480
G58	-	G53	-0.021495	0.314237	-0.022964
G59	+	G53	0.031026	0.657332	0.069337
G60	+	G53	0.024662	0.417453	0.035002
G61	-	G53	-0.035531	0.637039	-0.076954
G62	+	G53	0.018093	0.277279	0.017056
G63	+	G53	0.041786	0.728192	0.103451
G64	+	G53	0.020905	0.317402	0.022558
G65	+	G53	0.030597	0.476947	0.049613
G66	-	G53	-0.007554	0.298303	-0.007661
G67	+	G53	0.012116	0.304318	0.012535
G68	-	G53	-0.000502	0.496977	-0.000847
G69	+	G53	0.007475	0.342593	0.008706
G70	+	G53	0.040129	0.794601	0.108409
G71	+	G53	0.008182	0.360408	0.010025
G72	+	G53	0.040517	0.807751	0.111267
G73	-	G53	-0.104475	0.998616	-0.354704
G74	+	G53	0.036597	0.738771	0.091920
G75	+	G53	0.027282	0.577202	0.053537
G76	-	G53	-0.002032	0.216468	-0.001495
G77	+	G53	0.009732	0.486529	0.016097
G78	+	G53	0.011050	0.351027	0.013188
G79	+	G53	0.003266	0.349888	0.003885
G80	-	G53	-0.052225	0.927997	-0.164769
G81	-	G53	-0.010400	0.287199	-0.010155
G82	+	G53	0.002856	0.220739	0.002143
G83	+	G53	0.045463	0.813281	0.125706
G84	-	G53	-0.001750	0.462638	-0.002753
G85	+	G53	0.000306	0.345069	0.000359
G86	+	G53	0.058658	0.961024	0.191652
G87	+	G53	0.052510	0.908431	0.162177
G88	+	G53	0.012550	0.397387	0.016956
G89	+	G53	0.034093	0.686533	0.079574
G90	+	G53	0.013935	0.473635	0.022439
G91	-	G53	-0.026078	0.403482	-0.035773
G92	-	G53	-0.025194	0.545639	-0.046736
G93	+	G53	0.022506	0.513783	0.039313
G94	+	G53	0.014316	0.461942	0.022483
G95	+	G53	0.012391	0.327360	0.013790
G96	-	G53	-0.005699	0.297259	-0.005759
G97	+	G53	0.064273	0.985381	0.215321
G98	+	G53	0.026289	0.447419	0.039989
G99	+	G53	0.010449	0.320588	0.011388
G100	+	G53	0.027420	0.535637	0.049934
G1	+	G54	0.004207	0.447906	0.006406
G2	+	G54	0.046820	0.912612	0.145269
G3	+	G54	0.006955	0.244679	0.005785
G4	-	G54	-0.006419	0.231270	-0.005047
G5	-	G54	-0.013914	0.390008	-0.018449
G6	-	G54	-0.012472	0.347341	-0.014728
G7	+	G54	0.059656	0.994265	0.201654
G8	+	G54	0.004688	0.235323	0.003751
G9	-	G54	-0.013872	0.238396	-0.011243
G10	-	G54	-0.008924	0.327662	-0.009941
G11	+	G54	0.006670	0.483055	0.010954
G12	+	G54	0.003463	0.476003	0.005604
G13	+	G54	0.014959	0.429931	0.021865
G14	+	G54	0.020987	0.548686	0.039149
G15	-	G54	-0.006930	0.464181	-0.010936
G16	-	G54	-0.006387	0.398381	-0.008651
G17	+	G54	0.055500	0.989985	0.186801
G18	+	G54	0.005262	0.471620	0.008437
G19	+	G54	0.064388	0.997440	0.218346
G20	+	G54	0.008026	0.498883	0.013613
G21	+	G54	0.057108	0.991681	0.192541
G22	-	G54	-0.004566	0.430750	-0.006686
G23	-	G54	-0.002734	0.491523	-0.004569
G24	-	G54	-0.016636	0.471435	-0.026664
G25	+	G54	0.017789	0.481571	0.029125
G26	+	G54	0.051606	0.981472	0.172200
G27	-	G54	-0.010605	0.485053	-0.017489
G28	+	G54	0.096911	0.999997	0.329477
G29	+	G54	0.030330	0.662598	0.068325
G30	-	G54	-0.004921	0.232436	-0.003888
G31	+	G54	0.036893	0.872858	0.109483
G32	+	G54	0.024250	0.527161	0.043462
G33	-	G54	-0.001025	0.315716	-0.001100
G34	+	G54	0.053886	0.985830	0.180607
G35	+	G54	0.004861	0.486935	0.008047
G36	+	G54	0.061578	0.993890	0.208073
G37	-	G54	-0.059159	0.991153	-0.199348
G38	+	G54	0.027724	0.580053	0.054674
G39	+	G54	0.020048	0.447181	0.030479
G40	-	G54	-0.051662	0.974988	-0.171247
G41	+	G54	0.003553	0.355541	0.004294
G42	+	G54	0.006307	0.492895	0.010568
G43	+	G54	0.020910	0.443033	0.031495
G44	+	G54	0.006051	0.307022	0.006316
G45	+	G54	0.063791	0.997105	0.216248
G46	+	G54	0.000256	0.294253	0.000256
G47	-	G54	-0.011997	0.322222	-0.013143
G48	+	G54	0.007222	0.290014	0.007121
G49	+	G54	0.074159	0.999580	0.252021
G50	+	G54	0.022167	0.482856	0.036389
G51	+	G54	0.000710	0.243995	0.000589
G52	+	G54	0.001949	0.463874	0.003073
G53	-	G54	-0.011691	0.387138	-0.015388
G54	+	G54	0.063119	0.996565	0.213854
G55	+	G54	0.003575	0.289761	0.003522
G56	-	G54	-0.002220	0.332564	-0.002509
G57	-	G54	-0.004188	0.487766	-0.006945
G58	-	G54	-0.015094	0.275752	-0.014151
G59	+	G54	0.058726	0.993969	0.198451
G60	+	G54	0.011859	0.364099	0.014680
G61	-	G54	-0.036931	0.804307	-0.100987
G62	+	G54	0.004483	0.201786	0.003075
G63	+	G54	0.046331	0.925420	0.145769
G64	+	G54	0.056850	0.988603	0.191076
G65	+	G54	0.016506	0.431680	0.024225
G66	-	G54	-0.038294	0.854611	-0.111263
G67	-	G54	-0.018139	0.406992	-0.025099
G68	-	G54	-0.003050	0.497732	-0.005162
G69	+	G54	0.030456	0.759518	0.078644
G70	+	G54	0.051682	0.977984	0.171840
G71	+	G54	0.029812	0.516214	0.052321
G72	+	G54	0.008014	0.355136	0.009676
G73	-	G54	-0.044286	0.803927	-0.121042
G74	+	G54	0.037995	0.878383	0.113465
G75	+	G54	0.057939	0.992745	0.195552
G76	+	G54	0.037870	0.847497	0.109117
G77	-	G54	-0.014640	0.501483	-0.024960
G78	+	G54	0.030181	0.546274	0.056052
G79	+	G54	0.005577	0.367842	0.006974
G80	+	G54	0.091308	0.999986	0.310423
G81	-	G54	-0.009565	0.294894	-0.009590
G82	+	G54	0.019747	0.376022	0.025245
G83	+	G54	0.064360	0.997430	0.218248
G84	-	G54	-0.011178	0.475016	-0.018053
G85	-	G54	-0.011678	0.376372	-0.014944
G86	+	G54	0.007661	0.312049	0.008128
G87	+	G54	0.035344	0.799291	0.096045
G88	+	G54	0.013405	0.413041	0.018825
G89	+	G54	0.041265	0.916173	0.128533
G90	+	G54	0.011285	0.472890	0.018144
G91	+	G54	0.003010	0.296395	0.003033
G92	+	G54	0.020318	0.543036	0.037511
G93	+	G54	0.000467	0.485470	0.000771
G94	+	G54	0.040468	0.652441	0.089765
G95	+	G54	0.009147	0.335599	0.010436
G96	+	G54	0.002919	0.289895	0.002877
G97	+	G54	0.075623	0.999710	0.257028
G98	+	G54	0.004458	0.375165	0.005686
G99	+	G54	0.012161	0.362217	0.014976
G100	+	G54	0.059100	0.995629	0.200050
G1	+	G55	0.021845	0.468749	0.034814
G2	+	G55	0.044764	0.522552	0.079526
G3	+	G55	0.005310	0.213959	0.003862
G4	+	G55	0.001900	0.209268	0.001352
G5	-	G55	-0.034257	0.442673	-0.051557
G6	+	G55	0.054690	0.691781	0.128625
G7	-	G55	-0.023363	0.571115	-0.045363
G8	+	G55	0.012603	0.209923	0.008995
G9	+	G55	0.015671	0.203556	0.010845
G10	+	G55	0.002652	0.312904	0.002821
G11	+	G55	0.004732	0.478317	0.007695
G12	+	G55	0.002956	0.475137	0.004774
G13	+	G55	0.030449	0.373795	0.038695
G14	-	G55	-0.028232	0.660402	-0.063388
G15	+	G55	0.010283	0.463954	0.016220
G16	-	G55	-0.067101	0.655732	-0.149591
G17	-	G55	-0.042435	0.867300	-0.125126
G18	+	G55	0.011393	0.474120	0.018365
G19	+	G55	0.009250	0.284829	0.008958
G20	+	G55	0.039626	0.549301	0.074003
G21	+	G55	0.033744	0.397405	0.045591
G22	-	G55	-0.012064	0.441173	-0.018094
G23	+	G55	0.005911	0.492019	0.009888
G24	+	G55	0.057779	0.758177	0.148935
G25	+	G55	0.126519	0.999851	0.430076
G26	+	G55	0.123926	0.999787	0.421233
G27	-	G55	-0.013189	0.483798	-0.021694
G28	+	G55	0.086427	0.976234	0.286851
G29	+	G55	0.010024	0.223596	0.007620
G30	-	G55	-0.088486	0.913217	-0.274726
G31	+	G55	0.001440	0.310049	0.001518
G32	-	G55	-0.015288	0.480917	-0.024996
G33	+	G55	0.065214	0.846548	0.187693
G34	-	G55	-0.006138	0.352875	-0.007364
G35	+	G55	0.010868	0.489510	0.018087
G36	-	G55	-0.018218	0.491138	-0.030421
G37	-	G55	-0.026968	0.642661	-0.058922
G38	+	G55	0.071406	0.852860	0.207047
G39	+	G55	0.100587	0.991439	0.339048
G40	+	G55	0.028818	0.360358	0.035306
G41	+	G55	0.019607	0.380278	0.025350
G42	+	G55	0.008045	0.492625	0.013474
G43	-	G55	-0.060696	0.643443	-0.132778
G44	-	G55	-0.020115	0.464126	-0.031740
G45	-	G55	-0.003439	0.338724	-0.003960
G46	-	G55	-0.108711	0.999754	-0.369505
G47	+	G55	0.009457	0.245064	0.007879
G48	+	G55	0.079556	0.947000	0.256140
G49	-	G55	-0.047296	0.909935	-0.146316
G50	+	G55	0.095278	0.993647	0.321867
G51	+	G55	0.015986	0.235029	0.012774
G52	-	G55	-0.001033	0.464205	-0.001631
G53	-	G55	-0.037049	0.735330	-0.092621
G54	+	G55	0.053130	0.693595	0.125285
G55	-	G55	-0.052072	0.719725	-0.127417
G56	+	G55	0.037719	0.467809	0.059990
G57	+	G55	0.002528	0.486415	0.004180
G58	+	G55	0.055305	0.641262	0.120575
G59	+	G55	0.029497	0.374306	0.037537
G60	+	G55	0.011957	0.336671	0.013686
G61	-	G55	-0.017245	0.383419	-0.022479
G62	+	G55	0.030690	0.302323	0.031544
G63	+	G55	0.071099	0.892109	0.215642
G64	+	G55	0.074205	0.926562	0.233753
G65	-	G55	-0.015508	0.411425	-0.021692
G66	+	G55	0.000470	0.275453	0.000440
G67	-	G55	-0.003425	0.279799	-0.003258
G68	-	G55	-0.010758	0.501547	-0.018343
G69	+	G55	0.053686	0.698281	0.127450
G70	+	G55	0.011878	0.291764	0.011782
G71	+	G55	0.023524	0.400325	0.032017
G72	-	G55	-0.055160	0.950539	-0.178258
G73	-	G55	-0.010906	0.292164	-0.010833
G74	-	G55	-0.090278	0.998605	-0.306498
G75	-	G55	-0.001945	0.326126	-0.002156
G76	-	G55	-0.000725	0.217475	-0.000536
G77	-	G55	-0.010871	0.486582	-0.017984
G78	+	G55	0.033522	0.451627	0.051471
G79	-	G55	-0.002567	0.351853	-0.003071
G80	+	G55	0.003108	0.306323	0.003236
G81	+	G55	0.043313	0.488725	0.071968
G82	-	G55	-0.012881	0.279950	-0.012259
G83	-	G55	-0.012863	0.314890	-0.013770
G84	-	G55	-0.070262	0.661889	-0.158110
G85	+	G55	0.018241	0.373309	0.023152
G86	-	G55	-0.038215	0.756584	-0.098299
G87	+	G55	0.014257	0.237049	0.011490
G88	-	G55	-0.006229	0.384834	-0.008150
G89	+	G55	0.021442	0.299956	0.021867
G90	-	G55	-0.002517	0.458120	-0.003920
G91	-	G55	-0.021947	0.353086	-0.026345
G92	-	G55	-0.004767	0.349944	-0.005672
G93	-	G55	-0.010481	0.490469	-0.017477
G94	-	G55	-0.031593	0.519119	-0.055758
G95	+	G55	0.006070	0.305599	0.006306
G96	-	G55	-0.015920	0.355999	-0.019268
G97	+	G55	0.038121	0.461690	0.059836
G98	-	G55	-0.051099	0.564811	-0.098122
G99	+	G55	0.024374	0.311630	0.025824
G100	+	G55	0.071185	0.907416	0.219609
G1	-	G56	-0.002608	0.448684	-0.003978
G2	+	G56	0.036306	0.739338	0.091258
G3	+	G56	0.027894	0.576709	0.054693
G4	-	G56	-0.002397	0.214468	-0.001748
G5	+	G56	0.017217	0.402286	0.023548
G6	+	G56	0.019859	0.478855	0.032330
G7	+	G56	0.021298	0.556645	0.040306
G8	-	G56	-0.039656	0.859110	-0.115827
G9	-	G56	-0.033124	0.555802	-0.062591
G10	+	G56	0.015633	0.377609	0.020070
G11	+	G56	0.004270	0.480087	0.006970
G12	-	G56	-0.010363	0.486439	-0.017138
G13	+	G56	0.003494	0.323525	0.003843
G14	+	G56	0.026154	0.674423	0.059969
G15	-	G56	-0.022006	0.516204	-0.038621
G16	-	G56	-0.013734	0.423330	-0.019766
G17	+	G56	0.003785	0.333013	0.004285
G18	-	G56	-0.027577	0.549574	-0.051527
G19	+	G56	0.102475	0.999999	0.348393
G20	-	G56	-0.018353	0.520941	-0.032504
G21	+	G56	0.062430	0.997345	0.211686
G22	+	G56	0.002651	0.425662	0.003836
G23	+	G56	0.000553	0.490576	0.000923
G24	+	G56	0.057073	0.993831	0.192840
G25	+	G56	0.005422	0.330767	0.006098
G26	+	G56	0.029418	0.751830	0.075195
G27	+	G56	0.004162	0.475583	0.006730
G28	+	G56	0.038655	0.896909	0.117870
G29	-	G56	-0.029011	0.635867	-0.062716
G30	+	G56	0.009788	0.252835	0.008414
G31	+	G56	0.077960	0.999859	0.265011
G32	+	G56	0.009503	0.478196	0.015450
G33	-	G56	-0.005884	0.333027	-0.006662
G34	+	G56	0.039162	0.906364	0.120675
G35	-	G56	-0.016149	0.508349	-0.027910
G36	+	G56	0.020461	0.542585	0.037744
G37	+	G56	0.059714	0.995304	0.202062
G38	+	G56	0.014708	0.395655	0.019784
G39	-	G56	-0.005542	0.287259	-0.005412
G40	+	G56	0.061054	0.996191	0.206779
G41	-	G56	-0.006510	0.358305	-0.007931
G42	-	G56	-0.009281	0.496933	-0.015681
G43	-	G56	-0.006103	0.372133	-0.007721
G44	+	G56	0.023082	0.549863	0.043151
G45	+	G56	0.027038	0.696188	0.063996
G46	+	G56	0.026093	0.637471	0.056551
G47	+	G56	0.002347	0.257942	0.002058
G48	+	G56	0.035565	0.808258	0.097731
G49	+	G56	0.092349	0.999993	0.313965
G50	+	G56	0.012340	0.321651	0.013494
G51	-	G56	-0.019383	0.420038	-0.027680
G52	-	G56	-0.010338	0.476215	-0.016737
G53	+	G56	0.044229	0.923138	0.138812
G54	+	G56	0.045744	0.959231	0.149180
G55	-	G56	-0.007964	0.303629	-0.008221
G56	+	G56	0.054586	0.989042	0.183548
G57	-	G56	-0.009918	0.495268	-0.016701
G58	-	G56	-0.017696	0.314880	-0.018944
G59	+	G56	0.062354	0.997328	0.211423
G60	+	G56	0.015029	0.383797	0.019610
G61	-	G56	-0.007744	0.273998	-0.007214
G62	-	G56	-0.058605	0.972887	-0.193843
G63	+	G56	0.010054	0.259334	0.008864
G64	-	G56	-0.013623	0.262441	-0.012155
G65	+	G56	0.013482	0.421770	0.019332
G66	+	G56	0.006982	0.303721	0.007210
G67	+	G56	0.046843	0.933590	0.148681
G68	-	G56	-0.001161	0.497056	-0.001962
G69	-	G56	-0.013240	0.419198	-0.018869
G70	+	G56	0.075603	0.999663	0.256948
G71	+	G56	0.037589	0.602990	0.077058
G72	+	G56	0.072928	0.999563	0.247832
G73	-	G56	-0.002452	0.266707	-0.002223
G74	+	G56	0.003419	0.318335	0.003700
G75	+	G56	0.003013	0.325381	0.003333
G76	-	G56	-0.025327	0.532427	-0.045846
G77	-	G56	-0.008935	0.488608	-0.014842
G78	+	G56	0.001113	0.336576	0.001274
G79	+	G56	0.006741	0.362309	0.008304
G80	-	G56	-0.007091	0.353513	-0.008522
G81	-	G56	-0.005147	0.262389	-0.004591
G82	+	G56	0.015519	0.311146	0.016417
G83	+	G56	0.038488	0.841609	0.110125
G84	+	G56	0.012840	0.480818	0.020989
G85	+	G56	0.013186	0.384445	0.017234
G86	+	G56	0.032932	0.777581	0.087060
G87	+	G56	0.012029	0.317533	0.012986
G88	+	G56	0.005168	0.385823	0.006779
G89	+	G56	0.039940	0.910913	0.123691
G90	+	G56	0.011457	0.478505	0.018639
G91	+	G56	0.037943	0.624562	0.080567
G92	+	G56	0.062774	0.997684	0.212923
G93	+	G56	0.004437	0.488076	0.007362
G94	+	G56	0.068871	0.870997	0.203943
G95	+	G56	0.003855	0.308752	0.004047
G96	-	G56	-0.037878	0.736956	-0.094904
G97	+	G56	0.049222	0.978057	0.163673
G98	+	G56	0.041211	0.633618	0.088775
G99	-	G56	-0.010871	0.356915	-0.013191
G100	+	G56	0.077309	0.999936	0.262818
G1	+	G57	0.000904	0.441416	0.001357
G2	+	G57	0.008942	0.343145	0.010431
G3	-	G57	-0.005470	0.254319	-0.004730
G4	+	G57	0.006880	0.275820	0.006452
G5	+	G57	0.006148	0.365301	0.007636
G6	-	G57	-0.001546	0.267149	-0.001404
G7	-	G57	-0.006642	0.379939	-0.008580
G8	-	G57	-0.001551	0.214652	-0.001132
G9	+	G57	0.001994	0.168883	0.001145
G10	-	G57	-0.001869	0.301146	-0.001914
G11	+	G57	0.000809	0.476600	0.001310
G12	+	G57	0.000347	0.473477	0.000558
G13	+	G57	0.001270	0.302199	0.001305
G14	+	G57	0.010035	0.505594	0.017249
G15	+	G57	0.003079	0.459674	0.004812
G16	+	G57	0.007064	0.410905	0.009869
G17	+	G57	0.008803	0.467025	0.013977
G18	+	G57	0.011330	0.509233	0.019615
G19	-	G57	-0.006870	0.393366	-0.009188
G20	+	G57	0.000792	0.493506	0.001329
G21	-	G57	-0.002441	0.303682	-0.002520
G22	+	G57	0.005764	0.438592	0.008596
G23	-	G57	-0.003456	0.493172	-0.005795
G24	+	G57	0.000427	0.306530	0.000445
G25	-	G57	-0.005955	0.365458	-0.007400
G26	+	G57	0.003080	0.323098	0.003383
G27	+	G57	0.002227	0.473423	0.003584
G28	-	G57	-0.006393	0.368414	-0.008007
G29	-	G57	-0.007052	0.306049	-0.007338
G30	+	G57	0.004289	0.230462	0.003361
G31	+	G57	0.003868	0.333512	0.004386
G32	+	G57	0.001701	0.466386	0.002698
G33	+	G57	0.012714	0.629439	0.027207
G34	+	G57	0.006607	0.384494	0.008636
G35	+	G57	0.005146	0.491069	0.008592
G36	-	G57	-0.005629	0.370139	-0.007084
G37	+	G57	0.012456	0.623075	0.026386
G38	+	G57	0.000607	0.300465	0.000621
G39	-	G57	-0.003603	0.274754	-0.003366
G40	-	G57	-0.008744	0.449053	-0.013349
G41	+	G57	0.000067	0.340447	0.000078
G42	-	G57	-0.001523	0.489829	-0.002536
G43	-	G57	-0.000447	0.358227	-0.000545
G44	-	G57	-0.002076	0.281397	-0.001987
G45	+	G57	0.004660	0.349809	0.005542
G46	+	G57	0.003183	0.296624	0.003210
G47	+	G57	0.001999	0.247019	0.001679
G48	+	G57	0.000234	0.252536	0.000201
G49	-	G57	-0.004035	0.340034	-0.004665
G50	+	G57	0.003155	0.251293	0.002695
G51	+	G57	0.001352	0.235094	0.001081
G52	+	G57	0.001662	0.463300	0.002618
G53	+	G57	0.003011	0.325446	0.003331
G54	+	G57	0.000383	0.309533	0.000403
G55	-	G57	-0.001877	0.276368	-0.001763
G56	-	G57	-0.002531	0.323193	-0.002781
G57	+	G57	0.002954	0.487678	0.004898
G58	+	G57	0.004529	0.209342	0.003223
G59	+	G57	0.004784	0.355131	0.005776
G60	+	G57	0.001627	0.313522	0.001734
G61	+	G57	0.003795	0.257568	0.003323
G62	-	G57	-0.002003	0.190513	-0.001297
G63	-	G57	-0.003052	0.218472	-0.002267
G64	-	G57	-0.002681	0.188084	-0.001714
G65	+	G57	0.002581	0.393387	0.003452
G66	-	G57	-0.001723	0.270285	-0.001583
G67	-	G57	-0.000733	0.249101	-0.000621
G68	-	G57	-0.000159	0.496896	-0.000269
G69	+	G57	0.006649	0.391605	0.008852
G70	+	G57	0.003044	0.323185	0.003345
G71	+	G57	0.002949	0.350143	0.003511
G72	+	G57	0.006756	0.393365	0.009035
G73	-	G57	-0.001001	0.249571	-0.000849
G74	-	G57	-0.007194	0.392943	-0.009610
