Gene1	Gene2	corVal	pValue
G3	G22	0.00428481947454847	0.930903225456194
G55	G76	0.0042601715477836	0.931299713686661
G76	G55	0.00426017154778359	0.931299713686661
G4	G26	0.00420832916305127	0.932133709144088
G26	G4	0.00420832916305125	0.932133709144089
G69	G82	0.00419971176677179	0.932272345584375
G82	G69	0.00419971176677171	0.932272345584377
G54	G41	0.00419696795650895	0.932316488360189
G41	G54	0.0041969679565089	0.93231648836019
G68	G58	0.00416625774761264	0.93281057230944
G58	G68	0.00416625774761237	0.932810572309444
G38	G71	0.00415603742060167	0.93297500868659
G71	G38	0.00415603742060165	0.932975008686591
G86	G34	0.0041351230207479	0.933311512483896
G34	G86	0.00413512302074783	0.933311512483897
G91	G96	0.00411715361458367	0.933600642071446
G96	G91	0.00411715361458365	0.933600642071446
G23	G82	0.00410713369637122	0.93376186737538
G82	G23	0.00410713369637118	0.933761867375381
G1	G43	0.00409151883881273	0.934013123338855
G43	G1	0.00409151883881267	0.934013123338856
G70	G69	0.00406898862023103	0.934375664712905
G69	G70	0.00406898862023097	0.934375664712906
G6	G4	0.00406666248010223	0.934413096194744
G4	G6	0.00406666248010212	0.934413096194746
G26	G36	0.00399668014300448	0.935539296127239
G36	G26	0.00399668014300447	0.935539296127239
G44	G76	0.00399592233231586	0.935551492002529
G76	G44	0.00399592233231586	0.935551492002529
G73	G35	0.00399260743676285	0.935604840665412
G35	G73	0.00399260743676281	0.935604840665412
G2	G75	0.00399013305825996	0.93564466255572
G75	G2	0.0039901330582599	0.93564466255572
G24	G83	0.0039291936564117	0.936625453016796
G83	G24	0.00392919365641165	0.936625453016797
G51	G32	0.00384651203651587	0.937956326976974
G32	G51	0.00384651203651586	0.937956326976974
G13	G43	0.00379871111715611	0.938725827292107
G43	G13	0.0037987111171561	0.938725827292107
G26	G54	0.0037888916852546	0.938883907818031
G54	G26	0.00378889168525457	0.938883907818031
G84	G76	0.00375270590720383	0.939466474083052
G76	G84	0.00375270590720383	0.939466474083052
G83	G94	0.00370875814790253	0.94017404631115
G94	G83	0.00370875814790252	0.94017404631115
G66	G30	0.00367931623152403	0.940648096432992
G30	G66	0.00367931623152383	0.940648096432996
G82	G87	0.00366094122240108	0.940943966720597
G87	G82	0.00366094122240101	0.940943966720598
G8	G26	0.00364685149088776	0.94117084192937
G26	G8	0.00364685149088773	0.94117084192937
G89	G88	0.00363448825016605	0.941369920813701
G88	G89	0.00363448825016592	0.941369920813703
G32	G44	0.00360104799267277	0.94190841027259
G44	G32	0.00360104799267275	0.94190841027259
G2	G46	0.00359790430298467	0.94195903456528
G46	G2	0.00359790430298465	0.94195903456528
G89	G54	0.00357943964788259	0.942256384177227
G54	G89	0.00357943964788251	0.942256384177229
G49	G42	0.00356171579085207	0.942541811728361
G42	G49	0.00356171579085205	0.942541811728361
G16	G59	0.00356078270414125	0.942556838495417
G59	G16	0.00356078270414121	0.942556838495418
G14	G65	0.00355449414647896	0.942658112241454
G65	G14	0.00355449414647891	0.942658112241455
G38	G49	0.00353369602923938	0.942993060996177
G49	G38	0.00353369602923928	0.942993060996179
G6	G49	0.00351456599876561	0.943301154477695
G49	G6	0.00351456599876558	0.943301154477695
G54	G86	0.0035071975844721	0.943419826718964
G86	G54	0.00350719758447205	0.943419826718965
G19	G45	0.00349513629223326	0.943614082961169
G45	G19	0.0034951362922332	0.94361408296117
G87	G17	0.00345475524160574	0.944264474604538
G17	G87	0.00345475524160569	0.944264474604539
G35	G95	0.00342554788408485	0.944734921847635
G95	G35	0.00342554788408485	0.944734921847635
G5	G49	0.00337476526144274	0.945552930717034
G49	G5	0.0033747652614427	0.945552930717034
G91	G50	0.00336452864194362	0.945717829619313
G50	G91	0.00336452864194361	0.945717829619313
G13	G51	0.00336356747617811	0.94573331289472
G51	G13	0.00336356747617805	0.94573331289472
G56	G28	0.00336193820872006	0.945759558566908
G28	G56	0.00336193820872004	0.945759558566908
G6	G27	0.00334846575518559	0.945976586934673
G27	G6	0.00334846575518557	0.945976586934674
G63	G52	0.00332703550533699	0.946321816030095
G52	G63	0.00332703550533689	0.946321816030096
G30	G26	0.00331308075241583	0.946546624539182
G26	G30	0.0033130807524157	0.946546624539184
G100	G7	0.00326887444575219	0.94725880793841
G7	G100	0.00326887444575217	0.94725880793841
G22	G25	0.00326752915378779	0.947280481855719
G25	G22	0.00326752915378777	0.947280481855719
G82	G33	0.00324925724410577	0.947574863328074
G33	G82	0.00324925724410572	0.947574863328075
G62	G32	0.00324244191507328	0.947684667942525
G32	G62	0.00324244191507324	0.947684667942526
G32	G37	0.00324225843407777	0.947687624095223
G37	G32	0.00324225843407774	0.947687624095223
G17	G86	0.0032327973208235	0.947840057722691
G86	G17	0.0032327973208234	0.947840057722692
G54	G88	0.00322939647241143	0.947894851280919
G88	G54	0.00322939647241141	0.94789485128092
G33	G3	0.00321802157173853	0.948078122414768
G3	G33	0.0032180215717384	0.948078122414771
G72	G93	0.00317923799955837	0.948703019531959
G93	G72	0.00317923799955835	0.948703019531959
G72	G46	0.00317662722973551	0.948745086479662
G46	G72	0.00317662722973549	0.948745086479662
G56	G14	0.0030713634882161	0.950441302862407
G14	G56	0.00307136348821601	0.950441302862408
G8	G87	0.00305191795053691	0.950754672314158
G87	G8	0.00305191795053688	0.950754672314159
G9	G33	0.00301344699786703	0.951374663150101
G33	G9	0.0030134469978669	0.951374663150104
G29	G73	0.00299124350501763	0.95173250395034
G73	G29	0.00299124350501763	0.95173250395034
G66	G47	0.00297246011973114	0.952035232437436
G47	G66	0.00297246011973054	0.952035232437445
G54	G98	0.00296942433349931	0.952084160313856
G98	G54	0.0029694243334993	0.952084160313857
G69	G91	0.00296752022430989	0.952114849002328
G91	G69	0.00296752022430989	0.952114849002328
G18	G32	0.00289325613982554	0.953311824262078
G32	G18	0.00289325613982554	0.953311824262078
G97	G79	0.00289079204821862	0.953351541864354
G79	G97	0.00289079204821836	0.953351541864358
G58	G8	0.00287380707759675	0.953625318224971
G8	G58	0.00287380707759669	0.953625318224972
G68	G76	0.00286846293439042	0.953711460220102
G76	G68	0.0028684629343904	0.953711460220103
G9	G76	0.00280196174694118	0.954783434506257
G76	G9	0.00280196174694111	0.954783434506258
G46	G21	0.0027989377773903	0.954832181717013
G21	G46	0.00279893777739022	0.954832181717014
G96	G6	0.00274707977661753	0.955668172823755
G6	G96	0.00274707977661745	0.955668172823756
G30	G76	0.00268946944021991	0.956596952969027
G76	G30	0.00268946944021991	0.956596952969027
G100	G39	0.0026500021702076	0.957233268878771
G39	G100	0.00265000217020754	0.957233268878772
G41	G26	0.00264252305352011	0.957353854929124
G26	G41	0.00264252305352009	0.957353854929124
G58	G1	0.00259707367286301	0.958086657633223
G1	G58	0.00259707367286298	0.958086657633224
G38	G98	0.00259505225808064	0.95811925072163
G98	G38	0.00259505225808062	0.95811925072163
G30	G65	0.00254234613828119	0.958969103351838
G65	G30	0.00254234613828109	0.95896910335184
G28	G90	0.00254188964161407	0.958976464274345
G90	G28	0.00254188964161403	0.958976464274345
G43	G22	0.00253453543019582	0.959095050023814
G22	G43	0.00253453543019576	0.959095050023815
G73	G26	0.00252593418640018	0.95923374516013
G26	G73	0.00252593418640015	0.95923374516013
G95	G27	0.00249757785437418	0.959690999963353
G27	G95	0.00249757785437417	0.959690999963353
G51	G21	0.0024748808463959	0.960057005907875
G21	G51	0.00247488084639572	0.960057005907878
G60	G61	0.00241485542732234	0.961025000155898
G61	G60	0.0024148554273223	0.961025000155899
G1	G69	0.00240861953383032	0.961125566010007
G69	G1	0.00240861953383029	0.961125566010008
G8	G95	0.00240818135496906	0.961132632515571
G95	G8	0.00240818135496903	0.961132632515572
G73	G99	0.00237012571272686	0.961746366975518
G99	G73	0.00237012571272685	0.961746366975518
G74	G3	0.00236171904720562	0.961881946784735
G3	G74	0.00236171904720562	0.961881946784735
G20	G70	0.00235204147278011	0.96203802473514
G70	G20	0.00235204147277999	0.962038024735142
G38	G2	0.00233335735953366	0.962339362405803
G2	G38	0.00233335735953363	0.962339362405803
G19	G79	0.00225020192304385	0.963680559002408
G79	G19	0.00225020192304379	0.963680559002409
G18	G4	0.00224465498920202	0.9637700280199
G4	G18	0.002244654989202	0.9637700280199
G78	G14	0.0022437496740349	0.963784630302947
G14	G78	0.0022437496740349	0.963784630302947
G78	G8	0.00217690433278147	0.964862845495691
G8	G78	0.00217690433278142	0.964862845495692
G16	G14	0.00215431051570502	0.965227298283968
G14	G16	0.00215431051570499	0.965227298283969
G68	G84	0.00214077269786022	0.965445675457714
G84	G68	0.00214077269786003	0.965445675457717
G10	G56	0.00210027766006302	0.966098912176353
G56	G10	0.00210027766006297	0.966098912176354
G50	G58	0.00205708981649227	0.966795612262759
G58	G50	0.00205708981649203	0.966795612262763
G91	G88	0.00201482199423942	0.967477495153888
G88	G91	0.00201482199423935	0.967477495153889
G9	G87	0.00199513662870895	0.967795076149001
G87	G9	0.0019951366287088	0.967795076149003
G93	G10	0.00189761044856685	0.969368525201573
G10	G93	0.00189761044856682	0.969368525201574
G57	G24	0.00185933482248845	0.969986081908785
G24	G57	0.00185933482248844	0.969986081908785
G15	G22	0.00181587626900542	0.970687284089407
G22	G15	0.00181587626900538	0.970687284089408
G44	G13	0.00180874324081594	0.970802377411279
G13	G44	0.00180874324081586	0.97080237741128
G91	G24	0.0017997841187195	0.970946936105895
G24	G91	0.00179978411871947	0.970946936105895
G86	G27	0.00179276002511007	0.97106027307719
G27	G86	0.00179276002511005	0.971060273077191
G95	G53	0.00177488185403225	0.971348748187525
G53	G95	0.00177488185403223	0.971348748187525
G86	G72	0.00175714458865739	0.971634953389907
G72	G86	0.00175714458865736	0.971634953389908
G34	G29	0.00172650762645676	0.972129314243031
G29	G34	0.00172650762645673	0.972129314243032
G71	G32	0.0017072148391765	0.972440629928003
G32	G71	0.00170721483917648	0.972440629928004
G99	G92	0.00163179947105068	0.973657600424692
G92	G99	0.00163179947105059	0.973657600424694
G36	G52	0.00161089474577202	0.973994948890246
G52	G36	0.001610894745772	0.973994948890247
G62	G85	0.00159698463448597	0.974219424859237
G85	G62	0.00159698463448589	0.974219424859238
G16	G76	0.0015867357124587	0.974384819281849
G76	G16	0.00158673571245867	0.974384819281849
G18	G80	0.00155969369055609	0.974821221606416
G80	G18	0.00155969369055604	0.974821221606417
G69	G2	0.00152272058868835	0.975417903156704
G2	G69	0.00152272058868833	0.975417903156705
G61	G7	0.0014832333622156	0.976055173432351
G7	G61	0.00148323336221558	0.976055173432351
G88	G15	0.00144945142693169	0.976600380149228
G15	G88	0.00144945142693163	0.976600380149229
G23	G76	0.00142896906289012	0.976930950381181
G76	G23	0.00142896906289008	0.976930950381182
G39	G62	0.00141549268216402	0.97714845137209
G62	G39	0.00141549268216392	0.977148451372092
G65	G9	0.00138902375369098	0.977575649481926
G9	G65	0.00138902375369066	0.977575649481931
G11	G83	0.0013356975368829	0.978436333012418
G83	G11	0.00133569753688275	0.97843633301242
G22	G97	0.00127887455607185	0.979353481711072
G97	G22	0.00127887455607181	0.979353481711073
G3	G6	0.000898762504380232	0.98548930320712
G6	G3	0.000898762504380103	0.985489303207122
G72	G19	0.000893354747689111	0.985576602994072
G19	G72	0.000893354747689066	0.985576602994073
G39	G33	0.000846459532695885	0.98633366011242
G33	G39	0.000846459532695877	0.98633366011242
G89	G16	0.000698158528365119	0.988727848180675
G16	G89	0.000698158528365051	0.988727848180676
G42	G65	0.000644984614833861	0.989586319564357
G65	G42	0.000644984614833641	0.989586319564361
G100	G19	0.000620204425032405	0.989986389896105
G19	G100	0.000620204425032255	0.989986389896108
G17	G93	0.000601142116036965	0.990294148100462
G93	G17	0.00060114211603696	0.990294148100463
G16	G56	0.000586300400239658	0.990533766440514
G56	G16	0.000586300400239625	0.990533766440515
G81	G57	0.000517868672409847	0.991638601999729
G57	G81	0.000517868672409605	0.991638601999733
G24	G70	0.00043814297214737	0.992925799621555
G70	G24	0.000438142972147305	0.992925799621556
G8	G81	0.000393896818800701	0.99364017643231
G81	G8	0.000393896818800653	0.993640176432311
G24	G61	0.000390194468403336	0.993699953014209
G61	G24	0.000390194468403233	0.993699953014211
G20	G56	0.000345841605384951	0.994416058205106
G56	G20	0.000345841605384892	0.994416058205107
G84	G26	0.000280454271040624	0.995471786325854
G26	G84	0.000280454271040612	0.995471786325855
G56	G25	0.000227768017032588	0.996322451701809
G25	G56	0.000227768017032545	0.996322451701809
G78	G88	0.000156304562476144	0.997476297778483
G88	G78	0.000156304562476138	0.997476297778483
G49	G31	0.000124539236650643	0.997989181288843
G31	G49	0.00012453923665064	0.997989181288843
G33	G80	9.08416228267741e-05	0.998533264455475
G80	G33	9.0841622826734e-05	0.998533264455476
G30	G29	3.75487780103526e-05	0.999393734377787
G29	G30	3.75487780102113e-05	0.999393734377789
G17	G3	-1.10897661112485e-05	0.999820943719177
G3	G17	-1.10897661112752e-05	0.999820943719176
G7	G14	-1.20781280976012e-05	0.999804985545105
G14	G7	-1.20781280976049e-05	0.999804985545105
G11	G63	-6.67330884422361e-05	0.998922522352055
G63	G11	-6.67330884424105e-05	0.998922522352052
G98	G69	-9.03863397990072e-05	0.998540615480645
G69	G98	-9.03863397990158e-05	0.998540615480645
G43	G45	-9.32313078221125e-05	0.998494680470254
G45	G43	-9.32313078221235e-05	0.998494680470254
G93	G12	-0.000160741875546416	0.997404652921366
G12	G93	-0.000160741875546472	0.997404652921365
G18	G86	-0.000191271875229386	0.996911716140328
G86	G18	-0.000191271875229391	0.996911716140328
G53	G91	-0.000222647637126802	0.996405124924518
G91	G53	-0.000222647637126823	0.996405124924518
G65	G87	-0.000240580096929898	0.99611558911315
G87	G65	-0.000240580096930053	0.996115589113148
G95	G64	-0.000292708719303343	0.995273928304539
G64	G95	-0.000292708719303399	0.995273928304538
G27	G67	-0.000377164833853702	0.993910324254706
G67	G27	-0.000377164833853758	0.993910324254705
G40	G90	-0.00043144811001913	0.993033891251304
G90	G40	-0.000431448110019142	0.993033891251304
G52	G95	-0.000484777124538292	0.992172873470132
G95	G52	-0.000484777124538318	0.992172873470132
G54	G38	-0.000486208178876031	0.992149768659231
G38	G54	-0.000486208178876033	0.992149768659231
G63	G13	-0.000510784428422474	0.991752978617475
G13	G63	-0.000510784428422526	0.991752978617474
G52	G80	-0.000521722965144883	0.991576373699963
G80	G52	-0.000521722965144989	0.991576373699961
G62	G90	-0.000637167802826395	0.989712519877416
G90	G62	-0.000637167802826537	0.989712519877413
G2	G71	-0.000652343898306602	0.989467506162786
G71	G2	-0.000652343898306692	0.989467506162785
G33	G70	-0.000683979920333224	0.988956754857276
G70	G33	-0.000683979920333365	0.988956754857274
G27	G60	-0.000733211513297341	0.988161938928816
G60	G27	-0.000733211513297458	0.988161938928815
G57	G20	-0.000740208278842805	0.988048981080099
G20	G57	-0.000740208278842977	0.988048981080096
G42	G21	-0.000742211626783338	0.988016638483327
G21	G42	-0.000742211626783396	0.988016638483326
G8	G42	-0.000749401939228017	0.987900556275696
G42	G8	-0.000749401939228058	0.987900556275696
G78	G50	-0.000771407031792926	0.98754530213793
G50	G78	-0.000771407031792945	0.98754530213793
G14	G70	-0.000775894833138646	0.987472850572626
G70	G14	-0.000775894833138648	0.987472850572625
G60	G25	-0.000793945815281864	0.987181434549948
G25	G60	-0.000793945815281989	0.987181434549946
G41	G94	-0.000822057848364312	0.986727595789559
G94	G41	-0.000822057848364317	0.986727595789559
G26	G51	-0.00082220559777249	0.986725210544284
G51	G26	-0.000822205597772544	0.986725210544284
G3	G32	-0.000850369373810413	0.986270540763075
G32	G3	-0.000850369373810498	0.986270540763074
G65	G15	-0.00100760644906188	0.983732225911577
G15	G65	-0.00100760644906194	0.983732225911576
G8	G2	-0.00102469572758984	0.983456359121659
G2	G8	-0.00102469572758985	0.983456359121659
G6	G1	-0.00103292059737497	0.983323588364279
G1	G6	-0.00103292059737505	0.983323588364277
G71	G27	-0.00105010409368095	0.983046203599722
G27	G71	-0.00105010409368098	0.983046203599721
G81	G78	-0.00107158653501488	0.982699425947477
G78	G81	-0.00107158653501496	0.982699425947475
G91	G44	-0.00110872610070664	0.98209991282201
G44	G91	-0.00110872610070669	0.98209991282201
G62	G10	-0.00112872852740529	0.981777034432419
G10	G62	-0.00112872852740552	0.981777034432415
G13	G57	-0.00115069765534704	0.98142241305748
G57	G13	-0.00115069765534718	0.981422413057478
G86	G47	-0.00115394234289146	0.981370038252803
G47	G86	-0.0011539423428915	0.981370038252802
G30	G27	-0.00118535391846056	0.980863005886317
G27	G30	-0.0011853539184606	0.980863005886316
G5	G44	-0.00119561405005128	0.980697392840895
G44	G5	-0.00119561405005132	0.980697392840894
G20	G31	-0.00123416153329678	0.980075189369059
G31	G20	-0.00123416153329686	0.980075189369058
G69	G80	-0.00124450534017012	0.979908229728939
G80	G69	-0.00124450534017012	0.979908229728939
G15	G59	-0.00124619917830078	0.979880889529541
G59	G15	-0.00124619917830079	0.979880889529541
G30	G73	-0.00125513755098386	0.979736615867734
G73	G30	-0.00125513755098394	0.979736615867733
G5	G7	-0.00126910041610796	0.979511243540583
G7	G5	-0.00126910041610798	0.979511243540583
G40	G23	-0.00129233447010167	0.97913623008725
G23	G40	-0.00129233447010168	0.97913623008725
G58	G31	-0.0012944822239856	0.9791015641077
G31	G58	-0.00129448222398568	0.979101564107699
G51	G99	-0.0013388161780531	0.978385997539698
G99	G51	-0.00133881617805322	0.978385997539696
G38	G59	-0.00142328540728938	0.977022681088008
G59	G38	-0.00142328540728943	0.977022681088007
G83	G57	-0.00145149453145549	0.976567406169486
G57	G83	-0.00145149453145569	0.976567406169483
