TF	target	importance
G71	G5	0.8197947437284794
G85	G55	0.8196670253697556
G38	G71	0.8190268418003139
G42	G59	0.8187811180800497
G10	G96	0.8184608734798611
G28	G94	0.8184396878648161
G88	G5	0.8182571918905706
G75	G46	0.8180988867791323
G91	G98	0.8179792016211471
G81	G71	0.8176688225939036
G7	G3	0.8176215729690713
G89	G34	0.8175798914243688
G59	G14	0.8163886694889781
G55	G94	0.8153466731317198
G65	G17	0.8150115648852742
G24	G80	0.8145355879976361
G72	G58	0.8143695986140278
G73	G79	0.8140899860933662
G94	G31	0.8139294741419022
G67	G63	0.8137168024323873
G15	G2	0.8134400114989552
G67	G15	0.8130909262789703
G29	G92	0.8127477829998064
G55	G49	0.8121527315307078
G92	G4	0.8118557919145587
G97	G94	0.8114657948647205
G76	G35	0.8114631906172041
G14	G73	0.8111620983032359
G88	G38	0.8111454104095781
G21	G69	0.810088674716229
G27	G69	0.8099398266644094
G93	G70	0.8098515687264914
G78	G60	0.8093176745466283
G87	G68	0.808752075322799
G49	G14	0.8085832632969367
G50	G81	0.8083925826014159
G4	G42	0.8082905212566854
G34	G9	0.8079866366701483
G4	G37	0.8078005591881562
G60	G12	0.8077744624463609
G21	G8	0.8073033791531294
G39	G29	0.8072838056802673
G98	G47	0.8069095922486488
G39	G55	0.8068889702060001
G63	G16	0.8065096003378848
G25	G76	0.8058611487077949
G100	G35	0.8057573623179055
G46	G81	0.8051684055633573
G79	G10	0.8048842783389765
G45	G76	0.8047891137017847
G47	G22	0.804767415881734
G5	G28	0.8045724308287877
G68	G59	0.804184866813429
G58	G79	0.804112946162911
G36	G25	0.8041107944724439
G51	G78	0.8039730753522057
G78	G74	0.8038581451811636
G91	G3	0.8035767026953301
G59	G46	0.8035189831151766
G8	G42	0.8034943390074272
G58	G38	0.8034207492795024
G74	G92	0.8034197882684555
G19	G61	0.8031391804421447
G8	G25	0.8028697021751506
G73	G88	0.8024994686936966
G73	G48	0.8024323619248367
G65	G70	0.8021759068184887
G62	G78	0.8020694601946552
G25	G55	0.8018809244746793
G98	G7	0.8017980639962746
G96	G47	0.8015325627611266
G16	G57	0.8014579936586118
G64	G88	0.801254691544677
G68	G64	0.800984677714663
G70	G19	0.8007947575042377
G61	G68	0.800734251310914
G60	G84	0.8003799464132166
G46	G42	0.8003753530521867
G51	G87	0.8002277787221049
G65	G62	0.7999170562662185
G60	G19	0.799629609795533
G96	G42	0.7996097329760605
G46	G82	0.7989682658853952
G81	G79	0.798932245828179
G43	G57	0.798390116113247
G35	G39	0.7981178605609724
G37	G36	0.7979480916257847
G91	G16	0.7977406726338221
G51	G99	0.7977090243619772
G15	G45	0.7973249797741655
G51	G76	0.7971652930437299
G26	G5	0.7967995778923679
G11	G59	0.7965063556135614
G87	G61	0.7964464592840332
G34	G51	0.7957179659879453
G51	G23	0.7956853130390128
G7	G61	0.7956632308507458
G63	G92	0.7955680816327749
G49	G20	0.7955424163001361
G71	G27	0.7954495251906997
G59	G21	0.7952305859999899
G90	G30	0.7951016674938627
G80	G31	0.7951010815857
G42	G6	0.7940336448444819
G92	G29	0.7938087846771501
G77	G100	0.7937646414311161
G59	G37	0.7936664296965187
G75	G52	0.7930924880717715
G37	G26	0.7922243028560009
G33	G62	0.7919313951180486
G14	G59	0.7918622286428358
G40	G78	0.791189965933
G20	G55	0.7908527612786144
G64	G96	0.7904514597043587
G8	G18	0.7904000263332431
G40	G86	0.7899561909777302
G25	G94	0.7898682465366225
G10	G40	0.7897030584224761
G25	G10	0.7892299163238478
G77	G21	0.7891839728897193
G46	G48	0.7890142012102519
G49	G99	0.7889158494145211
G35	G45	0.788861720641047
G3	G21	0.788726197300792
G6	G51	0.7887192652113585
G95	G88	0.7883918943472343
G52	G34	0.7876681069035354
G83	G76	0.7876271068513767
G50	G26	0.7874415148251254
G8	G23	0.7868024957408717
G30	G16	0.7866994719538801
G2	G3	0.7863675157071973
G88	G31	0.7862018179385059
G71	G31	0.7859231753976023
G51	G95	0.7858042377382298
G92	G86	0.7853148216927144
G50	G90	0.7852588018198768
G17	G2	0.784740455849546
G53	G41	0.7845928679546966
G12	G83	0.7837610399761428
G100	G5	0.7835030579975887
G54	G32	0.7834653145570397
G98	G8	0.7832831493502174
G57	G64	0.7828235956886098
G49	G29	0.7821177998466086
G70	G88	0.7817429109221156
G29	G55	0.7816654374791981
G66	G18	0.7807165073117766
G88	G63	0.7805240423881786
G13	G100	0.7805200004257768
G93	G32	0.7799431444435332
G91	G21	0.7796448982634665
G30	G11	0.7794290853885928
G2	G43	0.7788145245435268
G17	G32	0.7786305318270113
G91	G66	0.7780499423426611
G68	G94	0.7780176599725318
G37	G90	0.7777858164586077
G92	G82	0.7776068999367001
G11	G21	0.7774490324248655
G77	G63	0.7773660317072717
G31	G38	0.7768622519544932
G41	G47	0.7768337884503803
G55	G97	0.7768014400957105
G17	G53	0.7767369953134079
G56	G79	0.7764936699515559
G24	G73	0.7764147518342951
G7	G43	0.7759603633354913
G45	G43	0.7759470810826824
G34	G46	0.7755903603273074
G94	G29	0.7755136137968601
G15	G98	0.7751806632278779
G60	G83	0.775090620112869
G55	G48	0.7745963784941153
G99	G64	0.7740637481146802
G34	G73	0.7740457617293043
G22	G38	0.7738561876197078
G65	G88	0.7736094627047522
G9	G38	0.7734802033685289
G86	G59	0.7734716175042002
G62	G61	0.7729104871953189
G91	G95	0.7728417092743413
G42	G69	0.7720705361185111
G2	G95	0.7719838575354057
G59	G84	0.7718730403844588
G42	G62	0.771562109258247
G76	G61	0.7715312134701774
G55	G40	0.7714424472817696
G3	G87	0.7714366728642074
G80	G63	0.7710139103766402
G78	G71	0.771012477287924
G65	G47	0.7707055129561492
G100	G50	0.7703328252357011
G88	G16	0.770316931466753
G19	G90	0.7690771755440935
G91	G18	0.768914107394213
G49	G88	0.7688374610138455
G38	G95	0.7688230870129792
G8	G32	0.7684311753357136
G80	G5	0.7682101190768417
G65	G59	0.7675279330434925
G31	G54	0.7674629075629958
G31	G10	0.7672828028213372
G69	G42	0.766445572945972
G32	G46	0.7660435050737722
G46	G87	0.7659904504701655
G36	G51	0.7659563960895351
G99	G91	0.765706358017885
G4	G95	0.7655068715519441
G78	G27	0.7649659215853805
G66	G78	0.7647556987972653
G39	G14	0.7642176377297986
G23	G1	0.7641004167784936
G14	G79	0.7640726856916578
G33	G45	0.7639609596926568
G77	G34	0.7636319842824437
G48	G27	0.7633660826735801
G98	G89	0.7632469482454403
G59	G35	0.763205766358826
G85	G66	0.7625297721274946
G1	G52	0.7623004851246621
G35	G50	0.7622715079285414
G2	G83	0.7615202520003979
G58	G70	0.761485239405337
G1	G13	0.7613216352194772
G78	G19	0.7612007702389841
G67	G23	0.760816208681148
G17	G23	0.7607345091037419
G25	G98	0.7605788362492885
G37	G67	0.760572517726679
G69	G55	0.7604072178788954
G67	G92	0.760283221936851
G45	G70	0.7601316683218626
G46	G5	0.7601193680453581
G97	G66	0.7597664971976986
G72	G98	0.7596785033952351
G2	G42	0.7596400692864402
G83	G2	0.7593863345251044
G36	G41	0.7589023675864395
G30	G19	0.7588548153100467
G9	G29	0.7588536003904216
G84	G24	0.7586425276631558
G29	G8	0.7586248108641449
G51	G53	0.7578185851618897
G40	G17	0.7573275141674973
G46	G30	0.7572555050523313
G77	G61	0.7570624099100582
G54	G28	0.7568851599227481
G15	G30	0.7568489535383333
G61	G97	0.7556264806103771
G76	G4	0.7553158638888766
G51	G100	0.7552639155906609
G76	G16	0.7552365648126621
G34	G10	0.7550833220796328
G5	G100	0.7550592615137974
G92	G41	0.7549840618269309
G78	G2	0.7547382520140804
G31	G93	0.7542250606759878
G57	G87	0.75385897859143
G55	G45	0.7534375931942306
G38	G60	0.7531780393633055
G26	G98	0.752834881261155
G57	G24	0.7528129293568652
G29	G80	0.7527182383099301
G36	G70	0.7517816623616533
G77	G44	0.7515735697833131
G21	G95	0.751480370675122
G76	G100	0.7512140250989041
G88	G2	0.7510374540004148
G6	G67	0.751019633803922
G12	G70	0.7508955767168489
G66	G100	0.7503659633182397
G4	G83	0.7503553820606998
G4	G43	0.7499476053454888
G40	G52	0.7499043482186776
G93	G61	0.7492797393427383
G38	G9	0.7491028188607176
G53	G93	0.7490554921153664
G36	G78	0.7489118908525845
G13	G73	0.7486563202387181
G76	G3	0.7482335281504066
G52	G11	0.7481467725544604
G97	G36	0.7480243060829384
G59	G83	0.7466794772650523
G43	G13	0.7466097927104733
G40	G10	0.7464627001376504
G71	G99	0.746358041232857
G94	G65	0.7462376502086134
G41	G86	0.7458897255316951
G70	G17	0.7454983351218666
G18	G27	0.7454532974796794
G32	G76	0.7453052760725194
G97	G54	0.7447063336222699
G48	G93	0.7444595534671448
G78	G31	0.7438652263437429
G62	G40	0.7435168132773238
G30	G29	0.7430068035792053
G75	G78	0.7429701299760103
G3	G89	0.742806972837889
G22	G75	0.7427387267163583
G61	G67	0.7424630338069551
G66	G60	0.7424412429223936
G40	G97	0.742344950289419
G37	G97	0.7420330907764964
G24	G56	0.7420281183278786
G38	G91	0.7419589469067216
G93	G79	0.7417234077685845
G11	G72	0.741142480063088
G46	G40	0.7405334741495148
G86	G36	0.7402850650871357
G5	G84	0.7401423783996399
G60	G36	0.7399604106887341
G47	G20	0.7398650703720413
G29	G88	0.739732170916734
G45	G28	0.7394941667206546
G98	G95	0.7394571108994483
G96	G84	0.7391245296563875
G8	G29	0.7390529115975331
G35	G96	0.738628394820058
G14	G63	0.7385969984968512
G3	G93	0.7385553269266113
G98	G10	0.7377939825618953
G51	G20	0.7377189091778853
G71	G11	0.7375427039759076
G50	G44	0.7370831891073425
G98	G32	0.7370577687303429
G35	G89	0.7368597223502291
G99	G52	0.7358982484624176
G20	G47	0.7358177182611586
G13	G3	0.7356097788807645
G79	G2	0.734875911947486
G98	G18	0.7347770164674212
G39	G74	0.733771487025928
G82	G85	0.7327818419972658
G55	G47	0.7325745149470637
G44	G5	0.7325412166147743
G95	G33	0.7324888882669419
G99	G36	0.732290616488772
G24	G60	0.73211143629788
G25	G9	0.7320115195001788
G33	G83	0.7317418362869841
G51	G32	0.7314752317920458
G97	G26	0.7314698665959571
G56	G99	0.7314028306930529
G66	G87	0.7312697282824341
G5	G43	0.7312409209650641
G69	G61	0.7306573188498285
G11	G41	0.7302609909395892
G64	G2	0.7302532325050635
G31	G68	0.7301530133941192
G64	G13	0.7299926659851403
G39	G37	0.7298728685850406
G92	G59	0.7295919137707227
G36	G61	0.7292717864779851
G51	G79	0.7288224550484255
G8	G61	0.7287329672347386
G23	G5	0.7277364257182944
G35	G61	0.7276434368897106
G76	G52	0.7275856672703805
G95	G28	0.7270647992638386
G19	G36	0.7267481961968444
G23	G92	0.7265472992438174
G6	G83	0.7260023860999615
G93	G48	0.7259934385656501
G13	G1	0.7257272070143053
G44	G8	0.7257070253979078
G1	G91	0.7251677409182382
G76	G95	0.7250282066678827
G31	G44	0.7246670246174228
G37	G16	0.7246100194473576
G93	G24	0.7245502575334396
G86	G10	0.7244243466119598
G49	G54	0.7242113679867109
G71	G64	0.7241734540876906
G87	G99	0.7234727548441615
G41	G55	0.7233710073036781
G97	G79	0.7232407384580245
G17	G14	0.7228455981010475
G70	G21	0.722566452030424
G66	G59	0.7223636127155623
G55	G85	0.7222186459425294
G59	G20	0.7221108511504297
G99	G37	0.7212689754797871
G79	G94	0.72109241719046
G62	G6	0.7209876485939135
G23	G10	0.7207909961138244
G47	G57	0.7207211267432105
G60	G81	0.7206814547428491
G79	G77	0.7205567371578475
G91	G22	0.7203291627330272
G24	G43	0.7202246639563642
G66	G83	0.7201542120436147
G88	G99	0.7201249289040075
G73	G97	0.7200441808884931
G2	G60	0.7198663069984115
G4	G99	0.7186180788367944
G66	G30	0.7184888269595591
G94	G83	0.7181673965311732
G37	G92	0.7181453870038452
G17	G69	0.7177279550409337
G17	G24	0.7174031688445116
G89	G56	0.7173323252235551
G43	G7	0.7169257029018352
G8	G60	0.716365477702326
G1	G36	0.7158465988092746
G20	G25	0.7158407130332406
G27	G34	0.7155924171302173
G5	G67	0.7152724887167557
G68	G38	0.7148887743154775
G14	G87	0.7146972203883593
G12	G76	0.7146182674837719
G94	G15	0.7146137618334636
G57	G79	0.7142397567073181
G48	G30	0.714176495526467
G21	G3	0.7139007333087982
G74	G78	0.7138848529354941
G75	G72	0.7137210040068717
G60	G13	0.7132117859775561
G15	G68	0.7132077822323718
G19	G18	0.7132038234270807
G43	G19	0.7128397090279337
G36	G35	0.7124765827458781
G23	G85	0.7120359526491966
G18	G8	0.71188676497961
G37	G99	0.7118110866080974
G14	G34	0.7112896091060832
G6	G69	0.7111445930848485
G36	G21	0.7109674362081081
G86	G92	0.7106560724504576
G99	G92	0.7103232703936545
G12	G46	0.7101935860894947
G26	G84	0.7101260956490524
G75	G25	0.7101058124701588
G70	G92	0.7096643321402321
G63	G73	0.7096161421382042
G93	G67	0.7095369797080885
G84	G18	0.7091715250927311
G64	G28	0.7091443851050099
G69	G33	0.7090956609293433
G19	G79	0.7088679074715006
G60	G78	0.7086395324152722
G34	G30	0.7083431469859301
G94	G24	0.7078916695473938
G59	G9	0.707765487717205
G18	G11	0.7072021058082435
G11	G95	0.7069656135405707
G31	G11	0.7066691111815979
G17	G66	0.7066356291760976
G94	G84	0.7062520471692973
G45	G27	0.7058098741773634
G20	G8	0.7056928945758018
G94	G99	0.7051776113373839
G53	G25	0.7050495092881397
G70	G59	0.7050372808754641
G58	G7	0.7049025604734145
G53	G32	0.7048894697673384
G12	G11	0.7048763099808332
G46	G35	0.7048116988783727
G88	G3	0.7047506703500585
G78	G24	0.7045875830245966
G32	G13	0.7044592187509611
G41	G79	0.7044286441533858
G89	G58	0.7039370698645765
G98	G82	0.7039091801539659
G22	G62	0.7037551775953181
G100	G73	0.7037462095047619
G66	G79	0.7037164177233931
G56	G15	0.7036952983639071
G73	G19	0.7035110795279458
G19	G92	0.703473013451983
G14	G78	0.7033891209863907
G55	G76	0.7030159252675028
G71	G62	0.7029897136444782
G54	G89	0.702798454228657
G100	G16	0.702743578205107
G13	G35	0.7026672969492307
G70	G33	0.7025932050371557
G72	G16	0.7024220587551889
G92	G57	0.7022708079719026
G93	G65	0.7022113876175059
G97	G98	0.7019612426062738
G4	G70	0.7016310333772151
G27	G37	0.7009492344372334
G24	G52	0.7008634182859543
G1	G67	0.7008172320047754
G20	G70	0.7007907554586521
G60	G86	0.7003274227526695
G54	G70	0.6999864491198645
G94	G79	0.6997255328911359
G79	G14	0.699526794908987
G48	G8	0.6994238589838759
G86	G6	0.6989538435825368
G95	G71	0.6985338328035001
G99	G34	0.6984157618568414
G91	G64	0.6983319427836253
G54	G73	0.6983308623123616
G39	G18	0.6981160568045125
G11	G73	0.6980435755219611
G60	G43	0.6978564918595063
G23	G42	0.6977138010438978
G13	G91	0.6973370231839482
G75	G85	0.6973259837452301
G57	G69	0.6972846172376137
G44	G98	0.6972104062021921
G98	G36	0.6971456830103709
G77	G13	0.6960755037387576
G29	G64	0.6959637423557976
G66	G31	0.695959441749253
G39	G42	0.6958329798125192
G51	G73	0.6942797194458692
G27	G28	0.6937890500233245
G28	G8	0.693769901845116
G42	G31	0.6930174315814054
G7	G85	0.6926022488872721
G97	G28	0.6918218163046176
G72	G60	0.6916603601099439
G27	G24	0.6915395307987355
G96	G36	0.6912937313807502
G7	G26	0.6911441021041742
G62	G13	0.6908900718289893
G31	G9	0.6907235468964786
G50	G97	0.6905630637195176
G61	G4	0.6903564089334209
G11	G88	0.6895951893779769
G97	G83	0.6895782068016408
G83	G68	0.6895491647454155
G18	G47	0.689488172836065
G91	G13	0.6885792139032454
G66	G8	0.6881690255918446
G46	G33	0.6880854151980187
G55	G96	0.6879795152753369
G82	G25	0.68738029448736
G7	G73	0.6870590055223655
G37	G32	0.6866113507927485
G59	G71	0.6865822118021687
G24	G53	0.6864750208925824
G52	G85	0.6863865799771803
G78	G63	0.6862601003878465
G59	G36	0.686184429874141
G1	G12	0.6861740573407447
G60	G4	0.6857921210717545
G12	G21	0.6856370565881643
G65	G89	0.6848611236332784
G86	G26	0.684761567467513
G61	G54	0.6840585599703696
G36	G38	0.684053223403231
G30	G61	0.6835469709541941
G93	G72	0.6832713410950102
G43	G53	0.683170499742286
G34	G69	0.683030362821547
G3	G91	0.6827958747359593
G14	G44	0.6825982759691024
G98	G42	0.6825506888520274
G47	G1	0.6818393086037848
G97	G43	0.6815275215283227
G77	G46	0.6813869461392139
G19	G86	0.681385800015247
G76	G38	0.6813694470761001
G99	G42	0.6812405155588731
G75	G39	0.680739350697638
G2	G66	0.6798374605708781
G41	G46	0.6797936998499501
G45	G95	0.6796619866877285
G46	G99	0.6795349688475796
G33	G19	0.6790464209726521
G62	G99	0.6790364205149891
G34	G68	0.678854908803847
G37	G27	0.6787630433352971
G77	G74	0.6783519240552432
G24	G38	0.6782100553271837
G2	G13	0.6781809741059663
G100	G20	0.6781759170062567
G34	G11	0.6777167155465248
G87	G93	0.6776405233651988
G7	G42	0.6774182712444401
G99	G48	0.677022335168394
G75	G67	0.6758067664473182
G72	G38	0.6756692632572965
G38	G96	0.6756565302627356
G35	G47	0.675611828841358
G96	G29	0.6750784903451151
G64	G76	0.6748683254534327
G99	G20	0.6745877480207515
G16	G49	0.6745401641984952
G92	G98	0.674361277181434
G98	G57	0.6743403947985454
G88	G93	0.6742850776691293
G18	G97	0.6742285542850989
G8	G47	0.6742279913680135
G20	G17	0.6739649371952968
G14	G43	0.6738525475867805
G34	G99	0.6735925916723106
G30	G54	0.6732871788327546
G61	G51	0.6731118387214702
G88	G11	0.6728420006680077
G38	G78	0.6725635112829867
G71	G19	0.6725033874332301
G45	G5	0.6723903077045608
G39	G60	0.6720582936233082
G74	G15	0.6717767630979138
G8	G88	0.6714810837483878
G4	G15	0.6714094045404974
G94	G63	0.6713662165345219
G93	G71	0.6712849932009072
G64	G74	0.6711084911391053
G71	G28	0.6709338062519655
G54	G87	0.6708700672296147
G85	G99	0.6702344270894393
G57	G29	0.6697893754457972
G53	G31	0.6696616245947304
G21	G100	0.6695732886910534
G5	G88	0.6689847721889915
G47	G18	0.6688362685400278
G72	G19	0.6687972383125597
G19	G97	0.6687076518058801
G61	G91	0.6686900273195435
G93	G80	0.6686874767761208
G81	G11	0.6685968282873148
G83	G49	0.6685670103696186
G2	G23	0.6677516998067973
G10	G79	0.6677194808667645
G64	G92	0.6674055388751395
G89	G60	0.6673582877105866
G45	G92	0.6672597046229661
G77	G87	0.6672317957638
G88	G54	0.6668620122516691
G75	G80	0.6667113935456427
G64	G29	0.6666366171845017
G31	G47	0.6666184460345421
G76	G83	0.6664942054712877
G41	G89	0.6658473074977871
G98	G73	0.6654691231592171
G51	G34	0.664919780312431
G37	G82	0.6647453733155602
G47	G10	0.6646558411704174
G51	G91	0.6643586519940609
G11	G99	0.6643518728126683
G4	G72	0.6640474972306193
G19	G49	0.6639120512122028
G90	G59	0.663280068845136
G26	G85	0.6631198831308195
G88	G33	0.6628244365810402
G28	G14	0.6625965840267818
G65	G39	0.6624917204810923
G58	G69	0.6620647474218182
G36	G65	0.6620456697904009
G67	G99	0.6618521804941765
G55	G91	0.6616972198241949
G87	G3	0.6616294791834739
G95	G15	0.661335581953592
G12	G20	0.660991746221997
G48	G54	0.6599460094083864
G96	G81	0.6593638981531723
G35	G79	0.658784008468335
G3	G95	0.6584709217916279
G41	G32	0.6584092178880795
G66	G75	0.6583866331280708
G33	G76	0.6580078882670387
G5	G23	0.6572171770397861
G91	G36	0.6572112458858089
G77	G33	0.6571182868002252
G77	G32	0.6570712868935407
G98	G35	0.6568534165022829
G64	G50	0.6567521677280094
G8	G99	0.6567058114354831
G22	G45	0.6566893340488756
G11	G48	0.6564444716849271
G96	G67	0.6564344009432606
G6	G77	0.6562028521184138
G97	G27	0.6559987532836449
G73	G56	0.6559730875685931
G76	G34	0.6555578533014463
G58	G13	0.6555103531782888
G73	G20	0.6555050088832168
G32	G10	0.6553061718492407
G40	G100	0.655106937801071
G87	G76	0.6547033630576149
G8	G83	0.6541367874097656
G97	G76	0.653896655618734
G48	G13	0.653649971016271
G92	G52	0.653568441982263
G82	G34	0.6534181382221076
G12	G80	0.6533524645103167
G100	G8	0.6532665777860958
G76	G53	0.6528961754718301
G83	G8	0.6527819196456351
G73	G36	0.652435048055086
G70	G48	0.6524181496827304
G28	G48	0.6523470363097551
G73	G4	0.6522455653872492
G100	G78	0.6522010687151085
G12	G81	0.6520645097877605
G7	G60	0.6519559107980397
G16	G76	0.6519301055072796
G49	G66	0.6517163938729312
G39	G44	0.6515038605195845
G30	G52	0.6512138619672004
G64	G15	0.6511326360189561
G75	G76	0.6510892987056938
G23	G45	0.6509927785816855
G25	G47	0.6508178982268502
G43	G29	0.6507463207224962
G69	G66	0.6507182424400395
G26	G30	0.6506249801035056
G73	G60	0.6503408211036126
G75	G33	0.649716977960996
G75	G29	0.6492748061445854
G43	G33	0.64905285963648
G36	G13	0.649025990396281
G11	G87	0.64859590241747
G56	G45	0.648348949529766
G69	G98	0.6483369632565567
G66	G38	0.6482173865779212
G6	G29	0.6478558530856138
G93	G62	0.6478520869874087
G13	G72	0.647494313349615
G35	G7	0.6472958078372341
G79	G76	0.6466369992438499
G71	G13	0.6462129811783437
G48	G31	0.6461787628504914
G66	G46	0.6458469586111528
G5	G74	0.6458030812283927
G85	G36	0.6457702948370712
G89	G59	0.6451634194765588
G10	G31	0.6450390739695328
G38	G84	0.6448675060595779
G80	G65	0.6446504822477225
G88	G46	0.6443784760883343
G60	G69	0.6443300561339237
G96	G78	0.6442879548085547
G31	G37	0.6438472230984696
G9	G55	0.6436675365446105
G92	G18	0.6432493837777913
G87	G2	0.6430961079409465
G31	G42	0.6428250613825988
G58	G76	0.6425555761266912
G91	G50	0.642258663287299
G60	G30	0.6420958655616806
G4	G26	0.6420265593199975
G75	G60	0.6411682101608015
G2	G53	0.6411091184554818
G95	G67	0.6410883769552597
G69	G78	0.6402561582832301
