Gene1	Gene2	corVal	pValue
G3	G74	-0.0193395458430123	0.733656837972988
G74	G3	-0.0193395458430123	0.733656837972987
G48	G61	-0.0194395742910719	0.732331748985993
G61	G48	-0.019439574291072	0.732331748985991
G16	G45	-0.0194467999915431	0.732236059948652
G45	G16	-0.0194467999915433	0.732236059948649
G20	G25	-0.0194594818662901	0.732068125502682
G25	G20	-0.0194594818662901	0.732068125502682
G91	G20	-0.0194652713354399	0.731991465112746
G20	G91	-0.0194652713354399	0.731991465112746
G75	G47	-0.0194770675943909	0.731835274951834
G47	G75	-0.0194770675943911	0.731835274951831
G94	G26	-0.0194860409330501	0.731716469500429
G26	G94	-0.0194860409330501	0.731716469500429
G17	G13	-0.0194884601308544	0.731684440835325
G13	G17	-0.0194884601308545	0.731684440835325
G90	G22	-0.0194999379884068	0.731532487524847
G22	G90	-0.019499937988407	0.731532487524844
G5	G14	-0.0195579455154423	0.7307646966247
G14	G5	-0.0195579455154423	0.7307646966247
G17	G55	-0.0195870926316683	0.730379004998986
G55	G17	-0.0195870926316683	0.730379004998986
G25	G48	-0.0195883899734354	0.730361839393094
G48	G25	-0.0195883899734355	0.730361839393092
G39	G93	-0.0195959942664425	0.730261226899652
G93	G39	-0.0195959942664426	0.730261226899651
G45	G76	-0.0196102533745615	0.73007257691987
G76	G45	-0.0196102533745617	0.730072576919867
G78	G96	-0.019622660872635	0.729908437221828
G96	G78	-0.0196226608726351	0.729908437221827
G31	G32	-0.0196387802522867	0.729695211161506
G32	G31	-0.0196387802522868	0.729695211161505
G82	G32	-0.0196617553237344	0.729391334424542
G32	G82	-0.0196617553237345	0.729391334424541
G39	G53	-0.0196647059035515	0.729352312035289
G53	G39	-0.0196647059035515	0.729352312035288
G1	G92	-0.0196782159031772	0.729173646754912
G92	G1	-0.0196782159031772	0.729173646754911
G84	G85	-0.0197164068113041	0.72866866380403
G85	G84	-0.0197164068113041	0.72866866380403
G70	G1	-0.0197422517057692	0.728326993655595
G1	G70	-0.0197422517057693	0.728326993655593
G72	G91	-0.0198822473737386	0.726477182470246
G91	G72	-0.0198822473737389	0.726477182470242
G72	G60	-0.0199451174984927	0.725646973164249
G60	G72	-0.0199451174984927	0.725646973164249
G65	G85	-0.0199695152902364	0.725324883039438
G85	G65	-0.0199695152902365	0.725324883039437
G91	G66	-0.0199921880811178	0.725025609043832
G66	G91	-0.0199921880811178	0.725025609043832
G76	G49	-0.020036567806718	0.72443993107371
G49	G76	-0.020036567806718	0.72443993107371
G37	G50	-0.020093575321386	0.723687839998449
G50	G37	-0.0200935753213862	0.723687839998447
G60	G31	-0.0200961314947999	0.723654123021266
G31	G60	-0.0200961314947999	0.723654123021265
G33	G5	-0.0200975685281814	0.723635168195093
G5	G33	-0.0200975685281815	0.723635168195093
G59	G9	-0.0202041783508278	0.722229429387575
G9	G59	-0.0202041783508279	0.722229429387573
G87	G26	-0.0202193400500028	0.72202958547913
G26	G87	-0.0202193400500028	0.72202958547913
G8	G38	-0.020222370361364	0.721989645697401
G38	G8	-0.0202223703613643	0.721989645697397
G54	G100	-0.0202930782011972	0.721057924184859
G100	G54	-0.0202930782011973	0.721057924184859
G83	G3	-0.0203272178984507	0.720608210667904
G3	G83	-0.0203272178984507	0.720608210667903
G15	G99	-0.0203350847044579	0.72050459686628
G99	G15	-0.020335084704458	0.720504596866279
G76	G13	-0.020355421690109	0.720236761842054
G13	G76	-0.0203554216901091	0.720236761842053
G81	G59	-0.0203898911297297	0.719782882571781
G59	G81	-0.0203898911297297	0.71978288257178
G64	G46	-0.0204509969377686	0.718978508300426
G46	G64	-0.0204509969377686	0.718978508300425
G83	G82	-0.0204815877504822	0.718575938417967
G82	G83	-0.0204815877504824	0.718575938417964
G85	G5	-0.0204852500611221	0.718527748240746
G5	G85	-0.0204852500611221	0.718527748240746
G92	G35	-0.0204891660974222	0.718476220670235
G35	G92	-0.0204891660974222	0.718476220670235
G45	G41	-0.0204942937098134	0.718408752994741
G41	G45	-0.0204942937098135	0.71840875299474
G56	G39	-0.0204994678073108	0.718340675895737
G39	G56	-0.0204994678073108	0.718340675895737
G21	G47	-0.0205364121912171	0.717854652626639
G47	G21	-0.0205364121912172	0.717854652626639
G37	G1	-0.0205381376488975	0.717831956077032
G1	G37	-0.0205381376488977	0.71783195607703
G9	G54	-0.0205418684277258	0.717782882520617
G54	G9	-0.0205418684277259	0.717782882520615
G94	G73	-0.0205684640007315	0.717433085839853
G73	G94	-0.0205684640007315	0.717433085839853
G60	G21	-0.0205699564674184	0.717413458007577
G21	G60	-0.0205699564674185	0.717413458007577
G56	G100	-0.0205774578993845	0.717314807462967
G100	G56	-0.0205774578993847	0.717314807462965
G50	G70	-0.020609820608378	0.716889262677809
G70	G50	-0.0206098206083782	0.716889262677807
G47	G51	-0.0206661309585316	0.716149033317577
G51	G47	-0.0206661309585316	0.716149033317577
G25	G74	-0.020712556685971	0.715538942121537
G74	G25	-0.020712556685971	0.715538942121536
G28	G81	-0.0207230737016945	0.715400760688537
G81	G28	-0.0207230737016945	0.715400760688536
G75	G58	-0.0207869083234273	0.714562246766019
G58	G75	-0.0207869083234275	0.714562246766017
G47	G72	-0.0207951847831823	0.714453554564187
G72	G47	-0.0207951847831825	0.714453554564185
G97	G20	-0.0208177634688605	0.714157064943173
G20	G97	-0.0208177634688606	0.714157064943171
G43	G73	-0.020872749068533	0.713435207053253
G73	G43	-0.0208727490685331	0.713435207053252
G82	G42	-0.0208943689831171	0.713151447963005
G42	G82	-0.0208943689831172	0.713151447963004
G49	G12	-0.0208983019815502	0.713099832019773
G12	G49	-0.0208983019815503	0.713099832019771
G88	G76	-0.0209198972586806	0.712816442901473
G76	G88	-0.0209198972586806	0.712816442901472
G15	G68	-0.0210144172493235	0.711576546665082
G68	G15	-0.0210144172493236	0.71157654666508
G50	G60	-0.021020205380513	0.711500643622132
G60	G50	-0.0210202053805131	0.711500643622132
G75	G15	-0.0210261393372322	0.711422831240424
G15	G75	-0.0210261393372323	0.711422831240422
G84	G11	-0.0210324684137983	0.711339840921969
G11	G84	-0.0210324684137984	0.711339840921967
G100	G16	-0.0210368540252187	0.711282336379513
G16	G100	-0.0210368540252188	0.711282336379512
G69	G72	-0.0210451912026073	0.711173023046709
G72	G69	-0.0210451912026074	0.711173023046709
G1	G81	-0.0210469750139652	0.711149635279208
G81	G1	-0.0210469750139653	0.711149635279206
G19	G45	-0.0211070986550359	0.710361505284984
G45	G19	-0.0211070986550359	0.710361505284984
G45	G35	-0.0211183431099434	0.710214141668297
G35	G45	-0.0211183431099438	0.710214141668293
G42	G89	-0.0211930012640684	0.709235986823809
G89	G42	-0.0211930012640686	0.709235986823806
G86	G64	-0.021199925768512	0.7091452876166
G64	G86	-0.0211999257685121	0.709145287616599
G90	G30	-0.0212028459772411	0.70910703908882
G30	G90	-0.0212028459772411	0.709107039088819
G13	G83	-0.0212336492853809	0.708703625684352
G83	G13	-0.021233649285381	0.708703625684352
G12	G57	-0.0212601266259151	0.708356931985984
G57	G12	-0.0212601266259152	0.708356931985982
G12	G54	-0.0212650450815885	0.708292536459086
G54	G12	-0.0212650450815887	0.708292536459085
G39	G25	-0.0213271224818865	0.707479958475967
G25	G39	-0.0213271224818865	0.707479958475967
G63	G43	-0.0213341304881678	0.707388246192469
G43	G63	-0.0213341304881679	0.707388246192469
G62	G82	-0.0214576075114093	0.705773022857754
G82	G62	-0.0214576075114093	0.705773022857753
G3	G87	-0.0216154384663619	0.70371033025805
G87	G3	-0.0216154384663621	0.703710330258048
G33	G14	-0.0216225336889547	0.703617653603968
G14	G33	-0.0216225336889547	0.703617653603968
G96	G40	-0.0216550574175104	0.703192889991382
G40	G96	-0.0216550574175104	0.703192889991382
G74	G92	-0.0216816109184389	0.702846166576612
G92	G74	-0.021681610918439	0.702846166576611
G93	G36	-0.0217684774648862	0.701712333182207
G36	G93	-0.0217684774648864	0.701712333182204
G95	G96	-0.0217720726895947	0.701665420407121
G96	G95	-0.0217720726895947	0.701665420407121
G25	G34	-0.0218646278750934	0.700458091551888
G34	G25	-0.0218646278750934	0.700458091551888
G28	G41	-0.0219201837606806	0.69973375846162
G41	G28	-0.0219201837606806	0.699733758461619
G18	G5	-0.0219466679406811	0.699388555510003
G5	G18	-0.0219466679406814	0.69938855551
G39	G71	-0.0219601476785727	0.699212880195353
G71	G39	-0.0219601476785727	0.699212880195353
G55	G82	-0.0219764279912362	0.699000727623199
G82	G55	-0.0219764279912362	0.699000727623199
G41	G99	-0.0220686066150005	0.697799967900823
G99	G41	-0.0220686066150006	0.697799967900822
G93	G64	-0.0222224252287116	0.695797935066888
G64	G93	-0.0222224252287116	0.695797935066888
G95	G75	-0.0222245058565467	0.695770868984896
G75	G95	-0.0222245058565467	0.695770868984895
G64	G90	-0.0222571840165668	0.695345822068396
G90	G64	-0.0222571840165669	0.695345822068395
G13	G62	-0.0222836736402317	0.695001339737728
G62	G13	-0.022283673640232	0.695001339737725
G25	G4	-0.0223135718727293	0.694612605678805
G4	G25	-0.0223135718727294	0.694612605678804
G85	G69	-0.0223529387192515	0.694100883463704
G69	G85	-0.0223529387192515	0.694100883463703
G28	G12	-0.0224166493846338	0.693273014591127
G12	G28	-0.0224166493846338	0.693273014591127
G7	G44	-0.0224604542976397	0.692704016241662
G44	G7	-0.0224604542976398	0.69270401624166
G69	G36	-0.0225492351426409	0.691551338089052
G36	G69	-0.022549235142641	0.691551338089051
G62	G47	-0.0225857024367672	0.691078074075722
G47	G62	-0.0225857024367672	0.691078074075721
G2	G72	-0.0226222186906737	0.690604295019962
G72	G2	-0.0226222186906738	0.69060429501996
G45	G70	-0.0226410582504528	0.690359908855775
G70	G45	-0.0226410582504531	0.69035990885577
G94	G43	-0.0227052751766429	0.68952713043447
G43	G94	-0.0227052751766431	0.689527130434468
G6	G23	-0.0227364449499533	0.68912304915014
G23	G6	-0.0227364449499533	0.689123049150139
G56	G60	-0.0228033622909588	0.688255838785258
G60	G56	-0.0228033622909589	0.688255838785256
G96	G66	-0.0228346619607928	0.68785035289655
G66	G96	-0.0228346619607928	0.687850352896549
G48	G69	-0.0229641664372084	0.686173578166625
G69	G48	-0.0229641664372085	0.686173578166625
G64	G28	-0.0229731245588905	0.686057648528152
G28	G64	-0.0229731245588905	0.686057648528152
G79	G67	-0.023032077534189	0.685294904561336
G67	G79	-0.0230320775341891	0.685294904561335
G69	G56	-0.023039992031861	0.685192529677238
G56	G69	-0.023039992031861	0.685192529677237
G66	G79	-0.0231692589869028	0.683521263098747
G79	G66	-0.0231692589869028	0.683521263098747
G68	G22	-0.0231705572465241	0.683504485968131
G22	G68	-0.0231705572465241	0.683504485968131
G50	G29	-0.0231978636347168	0.683151647418605
G29	G50	-0.0231978636347169	0.683151647418603
G81	G69	-0.0232002097988638	0.683121334751719
G69	G81	-0.0232002097988639	0.683121334751718
G1	G75	-0.0232054184944977	0.683054039719669
G75	G1	-0.0232054184944981	0.683054039719665
G33	G16	-0.0232062594187947	0.683043175425133
G16	G33	-0.0232062594187948	0.683043175425132
G71	G63	-0.023232338810852	0.682706275996609
G63	G71	-0.0232323388108521	0.682706275996608
G14	G19	-0.0232460980197913	0.682528556795566
G19	G14	-0.0232460980197913	0.682528556795565
G87	G33	-0.02324889859408	0.682492385652961
G33	G87	-0.02324889859408	0.682492385652961
G88	G95	-0.0232973914220712	0.681866186043991
G95	G88	-0.0232973914220712	0.681866186043991
G50	G34	-0.023347456643415	0.68121991043627
G34	G50	-0.023347456643415	0.68121991043627
G82	G57	-0.023366933152094	0.680968557403837
G57	G82	-0.0233669331520941	0.680968557403837
G52	G63	-0.0234068145391329	0.680453980330206
G63	G52	-0.023406814539133	0.680453980330205
G7	G100	-0.0234250871746132	0.68021826365474
G100	G7	-0.0234250871746132	0.68021826365474
G59	G63	-0.0234573211298698	0.679802522011707
G63	G59	-0.0234573211298699	0.679802522011705
G7	G82	-0.0234941177019182	0.679328051828219
G82	G7	-0.0234941177019183	0.679328051828218
G59	G100	-0.0235256599758089	0.678921433333068
G100	G59	-0.0235256599758089	0.678921433333067
G90	G43	-0.0236006455670851	0.677955150764915
G43	G90	-0.0236006455670851	0.677955150764914
G4	G7	-0.0236133508544926	0.677791479498487
G7	G4	-0.0236133508544927	0.677791479498486
G82	G8	-0.0236603025458667	0.677186772661567
G8	G82	-0.0236603025458667	0.677186772661566
G13	G57	-0.0237116966937942	0.676525087211324
G57	G13	-0.0237116966937948	0.676525087211316
G90	G37	-0.0237519831845696	0.676006583463003
G37	G90	-0.0237519831845697	0.676006583463002
G71	G13	-0.0237711702374307	0.675759691911309
G13	G71	-0.023771170237431	0.675759691911306
G64	G44	-0.0237721389058152	0.675747228382332
G44	G64	-0.0237721389058154	0.67574722838233
G19	G81	-0.0238092286351013	0.675270073916691
G81	G19	-0.0238092286351013	0.675270073916691
G36	G74	-0.0238104011239366	0.675254992118977
G74	G36	-0.0238104011239367	0.675254992118976
G74	G39	-0.0238165357899139	0.675176083639876
G39	G74	-0.0238165357899139	0.675176083639875
G54	G98	-0.0238649256501997	0.674553783110736
G98	G54	-0.0238649256501997	0.674553783110736
G43	G19	-0.0238677414410132	0.674517578451619
G19	G43	-0.0238677414410136	0.674517578451614
G6	G9	-0.0239365835163603	0.673632659542668
G9	G6	-0.0239365835163603	0.673632659542668
G8	G70	-0.0239715054161248	0.673183933530981
G70	G8	-0.023971505416125	0.673183933530978
G74	G95	-0.0239955755267555	0.672874714047172
G95	G74	-0.0239955755267555	0.672874714047172
G15	G26	-0.0239962467603744	0.672866091754748
G26	G15	-0.0239962467603745	0.672866091754747
G15	G53	-0.0240056725046364	0.672745018425662
G53	G15	-0.0240056725046365	0.672745018425661
G41	G40	-0.0240541052345243	0.672123035038663
G40	G41	-0.0240541052345243	0.672123035038662
G86	G84	-0.0241944093993347	0.670322480754798
G84	G86	-0.0241944093993348	0.670322480754797
G6	G99	-0.0241967627718979	0.670292295434754
G99	G6	-0.024196762771898	0.670292295434753
G54	G1	-0.0242059768660074	0.670174116788664
G1	G54	-0.0242059768660076	0.670174116788662
G13	G15	-0.0242151964840409	0.670055875423605
G15	G13	-0.0242151964840409	0.670055875423604
G40	G56	-0.0242729754413732	0.669315047120103
G56	G40	-0.0242729754413732	0.669315047120102
G84	G56	-0.0242746490672832	0.669293593047056
G56	G84	-0.0242746490672832	0.669293593047056
G87	G73	-0.0242803120303132	0.669221001981417
G73	G87	-0.0242803120303133	0.669221001981416
G84	G78	-0.0242923539399531	0.669066652192739
G78	G84	-0.0242923539399533	0.669066652192736
G65	G80	-0.0244730481323443	0.666752239233122
G80	G65	-0.0244730481323445	0.66675223923312
G100	G13	-0.0244999308010248	0.666408182742904
G13	G100	-0.024499930801025	0.666408182742902
G78	G53	-0.0245263782781985	0.666069764171363
G53	G78	-0.0245263782781986	0.666069764171362
G18	G65	-0.0245655272546808	0.665568943016718
G65	G18	-0.0245655272546809	0.665568943016717
G81	G39	-0.024653523620354	0.664443773821486
G39	G81	-0.024653523620354	0.664443773821486
G94	G19	-0.0248389581708456	0.662075171977804
G19	G94	-0.0248389581708456	0.662075171977803
G7	G3	-0.0248439290358791	0.662011724026841
G3	G7	-0.0248439290358792	0.66201172402684
G61	G63	-0.0248720797449982	0.661652454912037
G63	G61	-0.0248720797449983	0.661652454912036
G100	G97	-0.0248788869770807	0.661565590290807
G97	G100	-0.0248788869770807	0.661565590290807
G80	G6	-0.0249562203196559	0.660579086093013
G6	G80	-0.0249562203196559	0.660579086093012
G76	G64	-0.0250123015783148	0.659864051347042
G64	G76	-0.0250123015783149	0.65986405134704
G95	G85	-0.0250808999428006	0.658989844063372
G85	G95	-0.0250808999428007	0.65898984406337
G7	G85	-0.0251658443247604	0.657907967917617
G85	G7	-0.0251658443247607	0.657907967917612
G14	G75	-0.0251776619543505	0.657757511595186
G75	G14	-0.0251776619543508	0.657757511595183
G71	G69	-0.0251959534785295	0.65752465999504
G69	G71	-0.0251959534785297	0.657524659995038
G58	G59	-0.025251594136275	0.656816556296613
G59	G58	-0.0252515941362751	0.656816556296612
G82	G54	-0.0253079716563992	0.656099387689871
G54	G82	-0.0253079716563994	0.656099387689869
G81	G54	-0.025323922855309	0.655896532468649
G54	G81	-0.0253239228553091	0.655896532468648
G72	G92	-0.0253507293683046	0.655555684500766
G92	G72	-0.0253507293683047	0.655555684500765
G30	G15	-0.025359540851094	0.65544366104478
G15	G30	-0.025359540851094	0.65544366104478
G29	G55	-0.0254571298369654	0.654203494549915
G55	G29	-0.0254571298369655	0.654203494549915
G59	G62	-0.0255217860231957	0.653382362568012
G62	G59	-0.0255217860231958	0.653382362568011
G76	G29	-0.0255723313074789	0.652740729419901
G29	G76	-0.025572331307479	0.652740729419901
G16	G93	-0.0256078632231622	0.652289832276404
G93	G16	-0.0256078632231622	0.652289832276404
G88	G94	-0.0256223242936591	0.65210635864866
G94	G88	-0.0256223242936591	0.65210635864866
G31	G5	-0.0256691519028878	0.651512381069937
G5	G31	-0.025669151902888	0.651512381069934
G3	G38	-0.0256699350167295	0.651502449652844
G38	G3	-0.0256699350167297	0.651502449652841
G67	G50	-0.0256953629871159	0.651180006636931
G50	G67	-0.0256953629871159	0.65118000663693
G85	G52	-0.0257590529522223	0.650372662004385
G52	G85	-0.0257590529522223	0.650372662004385
G99	G68	-0.0257592129849114	0.650370633916988
G68	G99	-0.0257592129849116	0.650370633916985
G3	G18	-0.0258671298522891	0.649003595475813
G18	G3	-0.0258671298522891	0.649003595475813
G3	G82	-0.025980426676956	0.647569671429086
G82	G3	-0.0259804266769561	0.647569671429084
G98	G57	-0.0260288600180636	0.646957078685539
G57	G98	-0.0260288600180641	0.646957078685533
G99	G26	-0.026038464037363	0.646835633755773
G26	G99	-0.0260384640373631	0.646835633755772
G30	G42	-0.0261151666421295	0.645866048617613
G42	G30	-0.0261151666421295	0.645866048617612
G60	G89	-0.0261845354506977	0.64498968408971
G89	G60	-0.0261845354506977	0.644989684089709
G88	G14	-0.0262020379635462	0.644768645135455
G14	G88	-0.0262020379635463	0.644768645135454
G90	G55	-0.0262192875241373	0.644550831277967
G55	G90	-0.0262192875241373	0.644550831277966
G2	G24	-0.0263648471301304	0.642714029868672
G24	G2	-0.0263648471301304	0.642714029868672
G31	G97	-0.0263723654953285	0.642619215297701
G97	G31	-0.0263723654953286	0.642619215297701
G3	G36	-0.0263756446839677	0.6425778630605
G36	G3	-0.0263756446839677	0.642577863060499
G27	G45	-0.0263916820565932	0.642375639512576
G45	G27	-0.0263916820565934	0.642375639512575
G68	G42	-0.0264176432865592	0.642048336820767
G42	G68	-0.0264176432865593	0.642048336820766
G44	G83	-0.026434223524513	0.64183933991151
G83	G44	-0.026434223524513	0.641839339911509
G52	G21	-0.0264498106442403	0.641642887182467
G21	G52	-0.0264498106442403	0.641642887182467
G51	G24	-0.0264752376892451	0.641322470238966
G24	G51	-0.0264752376892454	0.641322470238963
G27	G68	-0.0265551747686977	0.640315582533076
G68	G27	-0.0265551747686977	0.640315582533076
G64	G18	-0.026558906750489	0.640268590557113
G18	G64	-0.026558906750489	0.640268590557113
