Gene1	Gene2	corVal	pValue
G97	G8	-0.00877594896352189	0.877298342983686
G8	G97	-0.00877594896352189	0.877298342983686
G25	G53	-0.00887085077104797	0.875982094052974
G53	G25	-0.00887085077104804	0.875982094052973
G79	G18	-0.00889197237920504	0.875689192363386
G18	G79	-0.00889197237920509	0.875689192363386
G4	G50	-0.00889485743693956	0.875649185441746
G50	G4	-0.00889485743693964	0.875649185441745
G3	G85	-0.0088983504843868	0.875600747986651
G85	G3	-0.00889835048438695	0.875600747986649
G28	G60	-0.00896012335164786	0.874744231625708
G60	G28	-0.00896012335164793	0.874744231625707
G36	G41	-0.00896330156077323	0.874700167867889
G41	G36	-0.00896330156077324	0.874700167867889
G99	G67	-0.00898822993240845	0.874354565978766
G67	G99	-0.0089882299324086	0.874354565978764
G86	G2	-0.00900715855689111	0.874092159295464
G2	G86	-0.00900715855689121	0.874092159295462
G100	G65	-0.00904312345235627	0.873593617530412
G65	G100	-0.00904312345235629	0.873593617530412
G37	G79	-0.00906827967281662	0.873244934203361
G79	G37	-0.00906827967281663	0.873244934203361
G91	G87	-0.00911644786566638	0.872577356796917
G87	G91	-0.00911644786566643	0.872577356796916
G86	G93	-0.00917886992831765	0.87171236513212
G93	G86	-0.00917886992831766	0.87171236513212
G73	G63	-0.00925346486183079	0.870678892499868
G63	G73	-0.00925346486183088	0.870678892499867
G16	G50	-0.00928674613359699	0.870217869181015
G50	G16	-0.00928674613359702	0.870217869181014
G57	G10	-0.00933453455649088	0.869555964741505
G10	G57	-0.00933453455649091	0.869555964741504
G19	G83	-0.00952064653700175	0.866979049277588
G83	G19	-0.00952064653700177	0.866979049277588
G8	G69	-0.00953297333461976	0.866808421198152
G69	G8	-0.00953297333461978	0.866808421198151
G93	G55	-0.00955663586153013	0.866480900764433
G55	G93	-0.00955663586153031	0.866480900764431
G73	G46	-0.00960155665572751	0.865859200812963
G46	G73	-0.00960155665572752	0.865859200812963
G95	G70	-0.00960520086901155	0.865808768829488
G70	G95	-0.0096052008690116	0.865808768829487
G36	G78	-0.00968908119541286	0.864648106239086
G78	G36	-0.00968908119541302	0.864648106239084
G59	G66	-0.00969925602012792	0.864507335623573
G66	G59	-0.00969925602012873	0.864507335623562
G63	G45	-0.00971877869793346	0.864237247686638
G45	G63	-0.00971877869793354	0.864237247686637
G14	G94	-0.00982797022255314	0.86272692132645
G94	G14	-0.00982797022255318	0.86272692132645
G30	G93	-0.00983372700960724	0.862647307822811
G93	G30	-0.00983372700960725	0.862647307822811
G90	G68	-0.00986200218468785	0.862256296374781
G68	G90	-0.0098620021846879	0.86225629637478
G35	G96	-0.00986495634546727	0.862215445842929
G96	G35	-0.00986495634546729	0.862215445842928
G68	G36	-0.00991928763939018	0.861464210917164
G36	G68	-0.00991928763939036	0.861464210917162
G87	G59	-0.00995542748308571	0.860964576895732
G59	G87	-0.00995542748308579	0.860964576895731
G73	G40	-0.00998123707040016	0.860607792743391
G40	G73	-0.00998123707040025	0.86060779274339
G33	G15	-0.0099882296666021	0.860511134019034
G15	G33	-0.0099882296666021	0.860511134019034
G88	G8	-0.0100839619082142	0.859188036039939
G8	G88	-0.0100839619082142	0.859188036039938
G42	G34	-0.0101105121953727	0.858821158852152
G34	G42	-0.0101105121953727	0.858821158852152
G23	G97	-0.0101331859555557	0.858507872302322
G97	G23	-0.0101331859555558	0.858507872302321
G20	G16	-0.0101384937914003	0.85843453638493
G16	G20	-0.0101384937914003	0.85843453638493
G77	G90	-0.0101799488153583	0.857861813328364
G90	G77	-0.0101799488153583	0.857861813328363
G61	G18	-0.0101877659566809	0.857753823724894
G18	G61	-0.010187765956681	0.857753823724894
G96	G91	-0.0101991997003116	0.857595877477057
G91	G96	-0.0101991997003117	0.857595877477056
G75	G78	-0.0102038478105181	0.857531669895662
G78	G75	-0.0102038478105181	0.857531669895662
G8	G89	-0.0102073415543052	0.857483408998561
G89	G8	-0.0102073415543052	0.857483408998561
G59	G53	-0.0102401060507158	0.857030841818433
G53	G59	-0.0102401060507159	0.857030841818431
G53	G91	-0.0102607698012871	0.856745443027708
G91	G53	-0.0102607698012871	0.856745443027708
G47	G48	-0.0102777914637481	0.856510361182745
G48	G47	-0.0102777914637483	0.856510361182742
G40	G55	-0.0102907228021768	0.856331778227639
G55	G40	-0.0102907228021768	0.856331778227639
G85	G91	-0.010320858730489	0.855915626750493
G91	G85	-0.010320858730489	0.855915626750493
G93	G28	-0.0104066990460337	0.854730464076538
G28	G93	-0.0104066990460338	0.854730464076538
G8	G24	-0.0104147299096182	0.854619601816616
G24	G8	-0.0104147299096182	0.854619601816616
G79	G64	-0.0104354489529164	0.854333598453177
G64	G79	-0.0104354489529165	0.854333598453177
G25	G52	-0.0105492562798428	0.852762955437765
G52	G25	-0.0105492562798429	0.852762955437764
G64	G90	-0.0106000155728953	0.852062618656049
G90	G64	-0.0106000155728954	0.852062618656047
G12	G100	-0.0106687099886809	0.8511150120866
G100	G12	-0.0106687099886811	0.851115012086597
G56	G63	-0.0106714534991262	0.851077171106947
G63	G56	-0.0106714534991268	0.851077171106938
G95	G49	-0.0107011637984931	0.850667401638785
G49	G95	-0.0107011637984931	0.850667401638785
G56	G21	-0.0107249273405604	0.850339679731319
G21	G56	-0.0107249273405604	0.850339679731319
G6	G86	-0.0109475571525249	0.84727065931094
G86	G6	-0.0109475571525249	0.847270659310939
G38	G39	-0.0109663137089409	0.847012198982045
G39	G38	-0.010966313708941	0.847012198982045
G56	G95	-0.0109724672177869	0.846927408842724
G95	G56	-0.010972467217787	0.846927408842722
G53	G30	-0.0110114846614521	0.846389822600326
G30	G53	-0.0110114846614521	0.846389822600325
G78	G8	-0.0110173114081495	0.846309547200847
G8	G78	-0.0110173114081495	0.846309547200847
G97	G11	-0.0110242328065315	0.846214192789621
G11	G97	-0.0110242328065315	0.846214192789621
G24	G29	-0.0110735077368301	0.845535408990263
G29	G24	-0.0110735077368301	0.845535408990263
G2	G66	-0.0110999309878946	0.845171464063824
G66	G2	-0.0110999309878949	0.845171464063821
G55	G22	-0.0111871902989449	0.843969817803331
G22	G55	-0.0111871902989451	0.843969817803329
G66	G74	-0.0112608775818742	0.842955352931314
G74	G66	-0.0112608775818744	0.842955352931311
G74	G62	-0.0112832227522626	0.842647774473974
G62	G74	-0.0112832227522626	0.842647774473974
G87	G62	-0.0112832935669295	0.842646799756944
G62	G87	-0.0112832935669296	0.842646799756944
G3	G72	-0.0113848359739862	0.84124938324118
G72	G3	-0.0113848359739862	0.841249383241179
G14	G68	-0.0113989577062611	0.841055080676651
G68	G14	-0.0113989577062611	0.841055080676651
G71	G50	-0.0114700253276269	0.840077399448039
G50	G71	-0.011470025327627	0.840077399448038
G72	G78	-0.0114961996613702	0.839717379452668
G78	G72	-0.0114961996613702	0.839717379452667
G75	G89	-0.0115559545018538	0.83889559497105
G89	G75	-0.0115559545018539	0.838895594971049
G61	G32	-0.0115564075280007	0.838889365349668
G32	G61	-0.0115564075280009	0.838889365349667
G78	G87	-0.0115943449485329	0.838367718637487
G87	G78	-0.011594344948533	0.838367718637486
G69	G39	-0.0115972737823961	0.838327449553494
G39	G69	-0.0115972737823961	0.838327449553494
G79	G34	-0.0115977824005402	0.838320456510538
G34	G79	-0.0115977824005402	0.838320456510538
G61	G33	-0.011633422017188	0.837830475442517
G33	G61	-0.0116334220171882	0.837830475442514
G86	G91	-0.011662445404976	0.837431501923217
G91	G86	-0.011662445404976	0.837431501923217
G56	G17	-0.0117046658248928	0.836851188098296
G17	G56	-0.0117046658248929	0.836851188098294
G67	G63	-0.0117416078817012	0.836343497091004
G63	G67	-0.0117416078817012	0.836343497091004
G87	G20	-0.0117497242679106	0.836231963485184
G20	G87	-0.0117497242679107	0.836231963485184
G10	G20	-0.0117525414761651	0.836193250790812
G20	G10	-0.0117525414761652	0.836193250790811
G90	G28	-0.0117580141177062	0.836118049562893
G28	G90	-0.0117580141177063	0.836118049562892
G3	G36	-0.0117618833431698	0.836064882261253
G36	G3	-0.0117618833431698	0.836064882261252
G79	G9	-0.011807736523123	0.83543486728065
G9	G79	-0.011807736523123	0.83543486728065
G16	G13	-0.0118133216900351	0.835358135197036
G13	G16	-0.0118133216900351	0.835358135197035
G42	G33	-0.0118446467553394	0.834927803206423
G33	G42	-0.0118446467553395	0.834927803206421
G91	G72	-0.011906385753175	0.834079800133156
G72	G91	-0.011906385753175	0.834079800133155
G50	G74	-0.0119278642638977	0.833784831515653
G74	G50	-0.0119278642638977	0.833784831515652
G60	G14	-0.0119839480556371	0.833014731606411
G14	G60	-0.0119839480556371	0.833014731606411
G87	G33	-0.0120212873509742	0.832502105203272
G33	G87	-0.0120212873509742	0.832502105203271
G54	G5	-0.0120486895997647	0.832125948320464
G5	G54	-0.0120486895997647	0.832125948320463
G54	G57	-0.0122199067606925	0.829776481089572
G57	G54	-0.0122199067606926	0.829776481089572
G100	G23	-0.0123032137456593	0.828633876507369
G23	G100	-0.0123032137456594	0.828633876507368
G30	G57	-0.0123084257269686	0.828562403065374
G57	G30	-0.0123084257269687	0.828562403065373
G72	G56	-0.012311015452085	0.828526889923735
G56	G72	-0.0123110154520852	0.828526889923733
G4	G78	-0.0123689797486726	0.827732111526034
G78	G4	-0.0123689797486727	0.827732111526034
G91	G61	-0.0124325750334096	0.826860325688608
G61	G91	-0.0124325750334098	0.826860325688606
G22	G13	-0.0124839381251284	0.82615637785252
G13	G22	-0.0124839381251284	0.826156377852519
G41	G32	-0.0124997857111338	0.8259392095859
G32	G41	-0.0124997857111338	0.8259392095859
G100	G33	-0.0125087710353734	0.825816084586572
G33	G100	-0.0125087710353735	0.82581608458657
G92	G78	-0.0125336528630628	0.825475153646325
G78	G92	-0.0125336528630628	0.825475153646325
G41	G95	-0.0126004078223692	0.824560638798952
G95	G41	-0.0126004078223693	0.824560638798951
G49	G77	-0.012626413414005	0.824204437201851
G77	G49	-0.0126264134140051	0.82420443720185
G21	G17	-0.0126636189814789	0.823694890901541
G17	G21	-0.0126636189814789	0.823694890901541
G8	G60	-0.0127003535258678	0.823191868016394
G60	G8	-0.0127003535258678	0.823191868016393
G52	G19	-0.0127010930866591	0.823181741614537
G19	G52	-0.0127010930866591	0.823181741614536
G45	G13	-0.0127273694274964	0.822821973062625
G13	G45	-0.0127273694274965	0.822821973062625
G49	G65	-0.0127487498998468	0.822529264761434
G65	G49	-0.0127487498998468	0.822529264761434
G25	G14	-0.0128167408188742	0.82159860197598
G14	G25	-0.0128167408188742	0.82159860197598
G37	G26	-0.0128549686372911	0.821075447488623
G26	G37	-0.0128549686372911	0.821075447488623
G17	G97	-0.012902202863702	0.820429148105116
G97	G17	-0.012902202863702	0.820429148105116
G12	G80	-0.0129069627898016	0.820364025416942
G80	G12	-0.0129069627898017	0.820364025416942
G9	G47	-0.0129089646204388	0.820336637840464
G47	G9	-0.0129089646204389	0.820336637840463
G74	G65	-0.0129132407940652	0.820278135103977
G65	G74	-0.0129132407940653	0.820278135103976
G68	G18	-0.0129158076788037	0.820243017788647
G18	G68	-0.0129158076788037	0.820243017788646
G22	G60	-0.0129666263589961	0.819547845997356
G60	G22	-0.0129666263589961	0.819547845997356
G46	G23	-0.0129724956064767	0.819467566976295
G23	G46	-0.0129724956064767	0.819467566976294
G75	G58	-0.0129726394465838	0.819465599568324
G58	G75	-0.0129726394465841	0.819465599568321
G40	G15	-0.0129773271278255	0.819401483289658
G15	G40	-0.0129773271278256	0.819401483289657
G54	G17	-0.0129936998274932	0.819177553308691
G17	G54	-0.0129936998274933	0.81917755330869
G32	G68	-0.0130408333838142	0.818532988017735
G68	G32	-0.0130408333838143	0.818532988017734
G41	G81	-0.0130537783641416	0.818355982934968
G81	G41	-0.0130537783641417	0.818355982934967
G18	G82	-0.013107432750318	0.817622430168993
G82	G18	-0.0131074327503181	0.817622430168992
G15	G95	-0.0131388176736087	0.817193414968964
G95	G15	-0.0131388176736087	0.817193414968964
G68	G77	-0.0131429003334173	0.817137611184768
G77	G68	-0.0131429003334175	0.817137611184765
G36	G54	-0.013169876289937	0.816768913858069
G54	G36	-0.013169876289937	0.816768913858069
G26	G59	-0.0131776030051785	0.81666331542218
G59	G26	-0.0131776030051787	0.816663315422176
G72	G86	-0.0132443697047791	0.815750975403103
G86	G72	-0.0132443697047791	0.815750975403103
G59	G11	-0.0133423386636976	0.814412719253625
G11	G59	-0.0133423386636977	0.814412719253625
G42	G52	-0.0133825679082703	0.813863343530444
G52	G42	-0.0133825679082703	0.813863343530443
G18	G43	-0.0134250954659048	0.813282680815913
G43	G18	-0.0134250954659049	0.813282680815912
G39	G4	-0.0134403839690083	0.813073959609237
G4	G39	-0.0134403839690084	0.813073959609236
G27	G10	-0.0134437830565644	0.81302755649095
G10	G27	-0.0134437830565645	0.813027556490949
G97	G67	-0.0135219143836635	0.811961116159484
G67	G97	-0.0135219143836635	0.811961116159483
G20	G40	-0.0135279310811093	0.811879006632084
G40	G20	-0.0135279310811093	0.811879006632084
G49	G80	-0.0135581713489254	0.811466350614219
G80	G49	-0.0135581713489254	0.811466350614219
G64	G57	-0.0135867416717023	0.811076530395953
G57	G64	-0.0135867416717025	0.811076530395951
G34	G90	-0.0136027688487413	0.810857872217058
G90	G34	-0.0136027688487413	0.810857872217058
G60	G62	-0.0136102171963494	0.810756259685319
G62	G60	-0.0136102171963495	0.810756259685318
G18	G25	-0.0136279785820593	0.810513966486532
G25	G18	-0.0136279785820593	0.810513966486531
G29	G32	-0.0136363170601706	0.810400222778234
G32	G29	-0.0136363170601706	0.810400222778234
G96	G6	-0.0137158986224521	0.809314865523196
G6	G96	-0.0137158986224521	0.809314865523195
G22	G3	-0.0137307241007652	0.809112711456752
G3	G22	-0.0137307241007652	0.809112711456752
G84	G48	-0.0137791477252055	0.808452515409997
G48	G84	-0.0137791477252055	0.808452515409997
G58	G8	-0.0137959001712995	0.808224148158116
G8	G58	-0.0137959001712996	0.808224148158115
G95	G27	-0.0138832266329702	0.807033988437477
G27	G95	-0.0138832266329702	0.807033988437477
G41	G63	-0.0139041829903758	0.806748443295443
G63	G41	-0.0139041829903759	0.806748443295442
G51	G60	-0.013968697133305	0.805869553681075
G60	G51	-0.0139686971333051	0.805869553681073
G91	G42	-0.0139759460264232	0.805770815725706
G42	G91	-0.0139759460264233	0.805770815725706
G45	G17	-0.0139812704183052	0.805698293572217
G17	G45	-0.0139812704183053	0.805698293572216
G33	G77	-0.0139830981897343	0.805673398357593
G77	G33	-0.0139830981897343	0.805673398357592
G86	G60	-0.0140450640890866	0.804829506121493
G60	G86	-0.0140450640890866	0.804829506121493
G45	G44	-0.0140510380030757	0.804748161386051
G44	G45	-0.0140510380030757	0.804748161386051
G30	G52	-0.0140677238869857	0.804520966579736
G52	G30	-0.0140677238869858	0.804520966579734
G42	G17	-0.0140942188115085	0.804160245748306
G17	G42	-0.0140942188115085	0.804160245748306
G17	G61	-0.0141194193193683	0.803817186531864
G61	G17	-0.0141194193193683	0.803817186531863
G71	G32	-0.0141613892575822	0.803245925421179
G32	G71	-0.0141613892575822	0.803245925421178
G97	G81	-0.0141875624437553	0.80288972994903
G81	G97	-0.0141875624437553	0.80288972994903
G87	G74	-0.0141930567888675	0.802814961616591
G74	G87	-0.0141930567888675	0.802814961616591
G41	G22	-0.0141955873928285	0.802780525170544
G22	G41	-0.0141955873928286	0.802780525170543
G6	G40	-0.0142229479379357	0.802408227357264
G40	G6	-0.0142229479379357	0.802408227357264
G56	G86	-0.0142342106411086	0.802254987533418
G86	G56	-0.0142342106411086	0.802254987533418
G1	G98	-0.0142883500430772	0.801518475032518
G98	G1	-0.0142883500430774	0.801518475032517
G14	G49	-0.0142902171609216	0.801493077885667
G49	G14	-0.0142902171609216	0.801493077885667
G60	G93	-0.0143324881666037	0.800918149768995
G93	G60	-0.0143324881666037	0.800918149768995
G13	G51	-0.0143327539608054	0.800914535040135
G51	G13	-0.0143327539608056	0.800914535040133
G14	G34	-0.0143445363730774	0.800754301700689
G34	G14	-0.0143445363730775	0.800754301700689
G31	G40	-0.0143704633039729	0.80040174125829
G40	G31	-0.014370463303973	0.800401741258289
G74	G41	-0.0143723960814288	0.800375460520306
G41	G74	-0.0143723960814289	0.800375460520306
G92	G74	-0.0143848265072097	0.800206444490002
G74	G92	-0.0143848265072097	0.80020644449
G10	G66	-0.0143917586762641	0.800112192092147
G66	G10	-0.0143917586762645	0.800112192092141
G7	G99	-0.0144197307397649	0.799731902755261
G99	G7	-0.0144197307397649	0.79973190275526
G99	G74	-0.0145101868603693	0.798502446159193
G74	G99	-0.0145101868603694	0.798502446159192
G19	G59	-0.0146025333745936	0.797247808548799
G59	G19	-0.0146025333745939	0.797247808548796
G94	G91	-0.0146883156528623	0.796082820706475
G91	G94	-0.0146883156528624	0.796082820706474
G90	G14	-0.0147109471151953	0.795775543703748
G14	G90	-0.0147109471151954	0.795775543703748
G25	G47	-0.0147611904307758	0.795093481518997
G47	G25	-0.0147611904307759	0.795093481518996
G84	G92	-0.0147631019275784	0.79506753567449
G92	G84	-0.0147631019275784	0.79506753567449
G13	G65	-0.0147830385124041	0.794796938402211
G65	G13	-0.0147830385124041	0.794796938402211
G81	G39	-0.0147929966809425	0.794661786374876
G39	G81	-0.0147929966809425	0.794661786374876
G34	G43	-0.014795086799952	0.794633420107855
G43	G34	-0.0147950867999521	0.794633420107853
G42	G25	-0.014803960245785	0.794512996226288
G25	G42	-0.0148039602457851	0.794512996226288
G80	G47	-0.0148118201638526	0.794406331268263
G47	G80	-0.0148118201638526	0.794406331268263
G70	G81	-0.0148329215602041	0.794119988487596
G81	G70	-0.0148329215602043	0.794119988487593
G100	G58	-0.0148430940225321	0.793981959561575
G58	G100	-0.0148430940225322	0.793981959561575
G5	G37	-0.0148525564387772	0.793853570929687
G37	G5	-0.0148525564387772	0.793853570929687
G21	G32	-0.0148635890323288	0.793703884724891
G32	G21	-0.0148635890323289	0.793703884724891
G1	G28	-0.0148853793897834	0.79340826332521
G28	G1	-0.0148853793897835	0.793408263325209
G71	G36	-0.0149201584619662	0.792936490240948
G36	G71	-0.0149201584619662	0.792936490240947
G49	G63	-0.0149421612648803	0.792638064336855
G63	G49	-0.0149421612648803	0.792638064336854
G24	G44	-0.0149910313719457	0.791975343057606
G44	G24	-0.0149910313719457	0.791975343057606
G11	G93	-0.0150163269026586	0.791632372308326
G93	G11	-0.0150163269026586	0.791632372308326
