TF	target	importance
G65	G32	0.6586783169469171
G86	G59	0.6586754995836449
G57	G82	0.658629018067459
G78	G3	0.658569762631665
G50	G100	0.6585004644874451
G36	G97	0.6581414476461829
G39	G22	0.6580689114965377
G32	G44	0.6578853522050967
G83	G60	0.6578447261050008
G100	G28	0.6577716701312657
G48	G71	0.6575782471058492
G61	G4	0.6575533975865248
G22	G44	0.6568714202077638
G92	G17	0.6567861320234724
G89	G92	0.6567207298405768
G71	G73	0.656716168472388
G72	G93	0.6563139160549275
G29	G3	0.655931951031745
G56	G90	0.6555399252790028
G1	G7	0.655044925599763
G26	G14	0.6548954811488465
G73	G74	0.6548926223820015
G81	G100	0.6546102103949568
G9	G68	0.6545251280086668
G49	G31	0.6542691491707987
G18	G63	0.6539726857588585
G54	G83	0.6539426887978517
G66	G21	0.6537556553516422
G2	G65	0.653614749485928
G87	G14	0.6535672574331737
G71	G77	0.6533492473863926
G49	G7	0.6532993040077892
G30	G57	0.6529421764789887
G57	G93	0.6529106539827791
G80	G94	0.6528769071297768
G72	G63	0.6527288448845973
G14	G76	0.6527160388861243
G36	G12	0.652534281748354
G78	G26	0.6524911508215621
G56	G52	0.6513471866486648
G44	G23	0.6512570473877033
G80	G95	0.6507996307198555
G71	G51	0.6505267909692489
G45	G20	0.6502161174644583
G64	G54	0.6500322023168381
G43	G25	0.6498557044403604
G91	G52	0.6488111935951888
G91	G48	0.6487806006764065
G96	G64	0.6487357318611907
G48	G89	0.6486539347241852
G42	G12	0.6486400735803
G15	G75	0.648141489824073
G12	G62	0.6480566019570402
G95	G8	0.648016071800069
G2	G29	0.6478774824510145
G24	G62	0.6477914468462017
G80	G32	0.6476406061128323
G16	G10	0.6476400991408479
G48	G28	0.6474565161253242
G37	G25	0.6471678913466287
G7	G97	0.6471636702209487
G7	G62	0.6466496094975535
G33	G75	0.6465574431798715
G52	G54	0.6465131229045107
G36	G78	0.6464427465066213
G86	G84	0.6461119876971272
G45	G72	0.645976924822684
G1	G68	0.6459758061921406
G54	G33	0.6456951805388534
G12	G31	0.6456730242422342
G78	G18	0.6455579494324452
G27	G76	0.6454209788853259
G22	G14	0.645325341731234
G60	G77	0.6448581522932498
G39	G9	0.6443895181627751
G39	G5	0.6440848480331313
G29	G46	0.643910233565596
G8	G65	0.6430465181404643
G61	G53	0.6427526374855571
G84	G50	0.6424196556546194
G61	G36	0.641595576963808
G62	G51	0.6414356462192692
G59	G87	0.6413180987037405
G21	G59	0.6411749277688404
G29	G91	0.64109749840623
G63	G1	0.6410247609241803
G68	G50	0.6404412814915794
G36	G53	0.6402520467754858
G20	G46	0.640110206463685
G28	G100	0.6400296257617921
G33	G7	0.6396009365181973
G55	G71	0.6395200729897079
G71	G7	0.6388746452778697
G56	G47	0.638478235044012
G85	G78	0.6377132609739372
G75	G15	0.637260889739039
G95	G37	0.6371234109888124
G34	G74	0.6367074724057213
G66	G7	0.636510926491176
G23	G10	0.6364438436835715
G73	G59	0.6364240391674114
G17	G62	0.6362396307202984
G66	G32	0.636005216153864
G73	G28	0.6359900097819048
G40	G92	0.6357805486140452
G42	G18	0.6355247715787353
G100	G52	0.6354564847547187
G80	G46	0.635436116511659
G89	G76	0.6350651341057882
G38	G3	0.6346026925024763
G22	G33	0.6344560863309956
G52	G81	0.6343378985862389
G96	G68	0.6339196323901624
G74	G91	0.6339098555156355
G27	G39	0.6338435271786406
G71	G10	0.633650713432303
G21	G35	0.6336335790196527
G15	G53	0.6336086260371409
G27	G86	0.6332695653372522
G7	G77	0.6329258174424304
G82	G17	0.6323195159044718
G58	G57	0.6322917977271232
G10	G26	0.6320717092660407
G65	G81	0.6317930097630684
G75	G16	0.6314621993198734
G95	G33	0.6313478916032516
G27	G26	0.6312177290718627
G5	G35	0.6306542571803004
G32	G60	0.6302633938994946
G82	G55	0.6298359622940113
G32	G59	0.6296533814874073
G51	G39	0.6293573031964983
G43	G12	0.6293054841845068
G96	G14	0.6292844958708105
G90	G20	0.629174603192635
G17	G94	0.6289056320123914
G53	G84	0.6287949665960008
G29	G9	0.6286837704447336
G56	G77	0.628525128032393
G20	G3	0.6283139860073651
G61	G78	0.6280013868810651
G73	G27	0.6277837502737538
G79	G10	0.627525687432321
G83	G74	0.6272068091847504
G88	G56	0.6270913165982518
G39	G63	0.6263726131551454
G20	G13	0.6261386465309016
G93	G20	0.6258139494034198
G75	G10	0.6257863635938095
G32	G92	0.6251829857552131
G43	G41	0.6251524043753344
G19	G82	0.6249352964051814
G8	G34	0.6244575184102084
G29	G30	0.6243283349368196
G90	G32	0.6238829963531441
G94	G1	0.6232069035513099
G60	G35	0.6228963356755615
G57	G77	0.6226315638714193
G100	G44	0.6225912504464068
G96	G42	0.6225254342303711
G94	G33	0.6218877243784532
G94	G32	0.6215221732508063
G3	G30	0.6205105724311748
G99	G64	0.6201819411059019
G8	G46	0.6200097245682629
G17	G42	0.6199259515001811
G29	G12	0.6198354121491684
G87	G90	0.6193609152250658
G13	G12	0.6190540941987174
G32	G3	0.6189534458634889
G19	G65	0.618950074421135
G50	G29	0.618694353751102
G52	G42	0.6183719538402405
G6	G18	0.6182412967091727
G1	G95	0.6179664212982261
G6	G70	0.6176750993107737
G33	G53	0.6176442744684422
G78	G99	0.6174872814560779
G21	G8	0.6174223053840179
G51	G58	0.6166421362176332
G51	G44	0.6165723757886005
G93	G82	0.6164307105123801
G45	G51	0.616367917005011
G76	G65	0.6162959766450465
G50	G98	0.6161469450836738
G79	G73	0.6153024908848128
G54	G91	0.6151936785422696
G62	G21	0.6149749530188804
G34	G79	0.6148286326314519
G89	G48	0.6146482910791626
G81	G95	0.6145300620258408
G59	G65	0.6141423026678574
G42	G88	0.6138533570690956
G11	G74	0.6138041065005503
G100	G39	0.6135233876768234
G33	G76	0.6133697883584883
G18	G16	0.6130191577198723
G84	G99	0.612635555223342
G51	G86	0.6124059653112496
G25	G84	0.6117134386795346
G49	G37	0.6111256970191787
G21	G6	0.6110713104878011
G72	G98	0.6108526715665947
G48	G14	0.6107070696975638
G69	G27	0.6103452028530155
G31	G67	0.6100891507981105
G79	G54	0.6097989788115236
G100	G93	0.6095322087923529
G90	G59	0.6091417459058733
G34	G95	0.6090653495665729
G64	G70	0.6090507059434155
G14	G62	0.6088792306272803
G26	G59	0.6086026408252777
G87	G46	0.6083922176917131
G9	G76	0.608138041767629
G52	G68	0.6078885988955006
G56	G28	0.6076896732188178
G42	G5	0.6075349241121801
G25	G24	0.60752204147957
G28	G53	0.607326218917021
G87	G52	0.6070692488955625
G51	G95	0.6067627109732481
G97	G62	0.6063415104515875
G60	G80	0.6060839548817677
G20	G51	0.6058221846691747
G77	G39	0.6054331731046718
G75	G23	0.6050604209902082
G35	G39	0.6043675394606122
G89	G18	0.6041105890002689
G88	G49	0.6035459919999312
G41	G46	0.6033799671774394
G32	G51	0.6031034097163022
G100	G61	0.6031012766053425
G16	G39	0.6029271410025393
G31	G92	0.6028290874092297
G44	G100	0.6026688268505422
G43	G59	0.6026573341748241
G13	G15	0.6026565508166133
G75	G1	0.602650647897473
G47	G23	0.6025611923480768
G66	G30	0.6024032527909334
G1	G27	0.6023185206347251
G79	G40	0.6017453902515868
G17	G64	0.6016225073640362
G62	G5	0.6015955500472253
G35	G11	0.6013496337707597
G2	G58	0.6012506685638964
G4	G33	0.6012353298825459
G24	G66	0.601136971548995
G94	G60	0.6010342830994593
G29	G49	0.6009977972211145
G10	G91	0.6008612320652242
G39	G59	0.6003120043875296
G4	G37	0.6001633880060966
G25	G71	0.5997961110143307
G59	G81	0.5994679678722487
G65	G55	0.5993256032621911
G81	G68	0.5992341854053069
G100	G68	0.598936190350672
G100	G88	0.5987201352405563
G19	G89	0.5986324539910061
G53	G43	0.5984585310560185
G59	G78	0.5982264644567268
G46	G77	0.5977570515682644
G96	G34	0.5976621840820604
G12	G77	0.5974177902770901
G52	G45	0.5973351789096377
G18	G70	0.596932492762177
G72	G25	0.596490725941263
G87	G37	0.5960901582921496
G91	G93	0.5960382292827153
G81	G18	0.5958876570724185
G66	G87	0.595751837869504
G58	G59	0.595477353347919
G43	G40	0.5954141391756977
G58	G20	0.5953537679636289
G87	G92	0.5951546956158337
G11	G43	0.5951378278877982
G55	G56	0.5950293938005793
G71	G97	0.59495446306794
G97	G65	0.5948680872985503
G59	G33	0.594698722557882
G93	G35	0.5944846183535057
G81	G53	0.5942069752301744
G79	G93	0.594179640604629
G73	G95	0.5940491702772956
G67	G53	0.5938951026503009
G47	G38	0.5938495617566432
G82	G24	0.5937330653555948
G60	G79	0.5933417219985725
G21	G88	0.5929389558012408
G30	G54	0.5928690025819608
G49	G65	0.592142202623611
G91	G39	0.592021117268692
G70	G39	0.5918203323873027
G45	G63	0.5915661139983941
G95	G28	0.5915051835211695
G24	G32	0.5913796957189624
G6	G100	0.5913548461401226
G87	G60	0.5911424959871684
G67	G60	0.5907202437014039
G11	G44	0.5906641209686172
G64	G47	0.5906403721412418
G34	G47	0.5905366178769001
G7	G9	0.5905146724598218
G10	G83	0.5904056577969795
G98	G25	0.5903574075066634
G59	G62	0.5900777181664593
G86	G40	0.590054532760526
G70	G27	0.5900299444547303
G53	G81	0.589376647927919
G31	G85	0.5890718227414551
G85	G53	0.5886689236460987
G84	G90	0.588613739762444
G59	G74	0.5883654370149329
G20	G100	0.5883167273674537
G67	G36	0.5881822283156692
G89	G84	0.5878796880618733
G83	G68	0.5877637542705554
G45	G44	0.5876965478581027
G27	G20	0.5876677743706951
G58	G54	0.5874461471205742
G84	G98	0.5873981044804663
G99	G100	0.5863978606713183
G26	G10	0.5861630759628269
G32	G14	0.586064779609152
G77	G7	0.5859616460191421
G76	G57	0.585881731422032
G97	G44	0.5854292166778613
G45	G89	0.5849713533175133
G90	G77	0.5849174650158085
G30	G15	0.5848222668608021
G83	G37	0.5847724564794953
G83	G63	0.5838741559643911
G13	G37	0.5836095470876876
G13	G20	0.5834072603117837
G6	G36	0.5831602043650287
G33	G25	0.583122243120525
G11	G4	0.5824965280379427
G25	G85	0.5820881888566773
G100	G85	0.581766050246929
G100	G89	0.581595079203807
G97	G32	0.5808810471534386
G57	G90	0.5806763208686251
G11	G38	0.580538092398634
G2	G64	0.580240704642208
G40	G78	0.580139733962528
G9	G48	0.5795488237663949
G91	G80	0.5795259040232514
G88	G93	0.5793633599065665
G47	G83	0.5793220020134143
G16	G1	0.5792388589593703
G51	G59	0.5792372217394736
G53	G40	0.5791630109407085
G59	G44	0.5788872509078383
G50	G56	0.5784197964209948
G25	G52	0.577974356768623
G65	G45	0.5775659759411675
G68	G80	0.5771887810400306
G47	G14	0.5771226684669372
G11	G60	0.577048680819288
G14	G86	0.5767845799436637
G62	G24	0.576304384903135
G84	G59	0.5762604791997121
G24	G13	0.5759535194921992
G56	G43	0.5753015096854468
G84	G57	0.5751614113153828
G55	G84	0.5750299916041894
G41	G89	0.5748914937131072
G72	G59	0.5748298114414359
G32	G76	0.5747456013026991
G99	G27	0.5743636452251242
G38	G20	0.5743182757905275
G74	G95	0.5742964495158907
G94	G56	0.574255984704911
G90	G84	0.574057222327752
G95	G94	0.5740078759337391
G82	G46	0.5738753948800743
G4	G76	0.5738000871146761
G89	G49	0.5735237366354379
G14	G4	0.5733706350433896
G60	G11	0.5733676367230425
G70	G12	0.573195566417082
G93	G56	0.5731012634358749
G39	G26	0.5727964568120726
G13	G72	0.5726738375585696
G38	G58	0.5724052103821708
G55	G72	0.5723614003285966
G28	G46	0.5723117241319693
G56	G55	0.572206339382637
G30	G36	0.5721556506275991
G62	G57	0.5721172769299698
G37	G22	0.5720191001950469
G4	G100	0.5720002271190561
G69	G90	0.5719538135788711
G11	G70	0.5712170400371996
G16	G35	0.5711315019452178
G95	G46	0.5710605944900562
G24	G87	0.5707167459719659
G25	G4	0.5703896429421905
G45	G47	0.5701840785579131
G3	G17	0.5700985946564928
G91	G23	0.570061500907515
G36	G9	0.5699190851253317
G57	G37	0.5696970146548784
G13	G96	0.5693633024110318
G65	G90	0.5693018698313883
G73	G9	0.5690955814244412
G33	G55	0.5689823217246879
G69	G56	0.5688885713738978
G70	G82	0.5688164235397228
G96	G50	0.568660061957691
G36	G74	0.5685980553672897
G59	G53	0.5684915219129898
G81	G71	0.5684368440052924
G65	G29	0.5682108584222835
G31	G43	0.5682038765648038
G99	G20	0.5678055299140623
G60	G87	0.5677825899116284
G83	G1	0.5675988769989113
G6	G42	0.5675690841787001
G13	G53	0.5673981768973368
G68	G31	0.5673290182786391
G87	G56	0.567211108977229
G9	G40	0.5671991565544074
G98	G50	0.5670279024191238
G4	G8	0.5669836084512812
G55	G33	0.5667787652860913
G36	G48	0.5666715811387846
G92	G25	0.5666112110125865
G16	G60	0.5663648543245152
G93	G23	0.5662599913099781
G62	G84	0.5662510240816945
G73	G61	0.5658759541886004
G11	G48	0.5658648959499032
G13	G39	0.5658085685880702
G60	G66	0.5656187627745345
G16	G24	0.5654456644814206
G53	G85	0.5647961603842983
G71	G33	0.5645753337101738
G93	G79	0.5643800262264212
G46	G74	0.5639507178462547
G44	G73	0.5638694973122584
G73	G43	0.5638587970508141
G51	G22	0.5636734050452401
G26	G60	0.563549657512052
G30	G92	0.5633282988744931
G76	G31	0.5630753577954425
G47	G53	0.5628507674261936
G42	G61	0.5624987691458632
G26	G69	0.562446904001377
G34	G84	0.5623432849908446
G43	G22	0.5622556381594278
G39	G40	0.5622264509240394
G49	G21	0.5617827522005377
G37	G16	0.5616360853388619
G74	G57	0.5612856679217259
G73	G85	0.5607841551004332
G11	G93	0.5604151524605046
G15	G73	0.5602468351640556
G97	G73	0.5599318747874155
G13	G92	0.5599235313816641
G59	G36	0.5592460914140124
G51	G32	0.5591512126222028
G67	G95	0.5586146997618656
G98	G35	0.5583457803138504
G80	G60	0.5582326131976013
G15	G21	0.5581511571187145
G32	G8	0.5577975000723667
G49	G66	0.5575990670588087
G34	G42	0.5573230038700704
G53	G17	0.5571536980969506
G70	G91	0.556573113246214
G100	G6	0.556175290616822
G57	G24	0.5558666287395078
G42	G20	0.5558487632210225
G10	G42	0.5556442533153849
G85	G100	0.5556398680705693
G70	G14	0.5553763463120933
G2	G35	0.5550927807076383
G89	G50	0.5549636483164847
G72	G82	0.5548992653782867
G60	G84	0.5545476472743028
G14	G39	0.5543056731101327
G11	G52	0.554286691658613
G14	G32	0.5541220741319955
G82	G76	0.5540646364867083
G79	G42	0.55395826396818
G87	G8	0.5538458099924283
G52	G12	0.5538047156401408
G68	G28	0.5535630192916609
G19	G99	0.55352893598624
G23	G66	0.55324737049544
G85	G66	0.5531357400791334
G55	G58	0.552576004353359
G20	G44	0.5524641143696866
G99	G92	0.5523561635810693
G69	G62	0.5523249816140443
G71	G56	0.5519649297290685
G65	G36	0.551779482696357
G98	G73	0.5516466960853251
G62	G40	0.5516153205512461
G14	G81	0.5515951521777799
G43	G2	0.5515201502599574
G91	G10	0.5512094520295282
G75	G25	0.551136550383942
G14	G92	0.5511263030143558
G2	G31	0.5510494713788211
G45	G69	0.5508105609785586
G9	G39	0.5507215200382592
G87	G2	0.5506207181230603
G3	G81	0.550260039827352
G46	G24	0.5502547104531984
G3	G96	0.5501428118091345
G57	G6	0.5501285591170243
G100	G69	0.5501055119175079
G55	G36	0.5500341039195371
G2	G14	0.5495716150907569
G96	G23	0.5494566421396961
G53	G4	0.5492294042776937
G87	G57	0.5485710093718186
G40	G61	0.5484787738862531
G27	G52	0.5481075861257748
G75	G46	0.5477563174548175
G40	G7	0.5477440005260152
G22	G11	0.5474605139825439
G53	G51	0.5472961147644937
G99	G98	0.5472087731050581
G28	G84	0.5469021564034439
G90	G64	0.5467529753081289
G23	G72	0.5462523313061238
G53	G54	0.5461802889559582
G23	G13	0.5460034942427369
G62	G28	0.5459649409968895
G20	G19	0.5457424681111622
G30	G33	0.5453864477282747
G89	G17	0.5450848625788888
G46	G26	0.5445378127842275
G58	G11	0.5442910109796978
G45	G48	0.5441551466584447
G57	G91	0.5438058921288416
G93	G95	0.5437973419489049
G73	G58	0.5436379749464341
G5	G36	0.5434513715605864
G75	G14	0.5432283760444929
G9	G22	0.5428661484329461
G35	G60	0.5428116078882705
G80	G43	0.54249560733755
G47	G26	0.5424948515792414
G92	G55	0.542469678725377
G50	G36	0.5422883054810774
G91	G46	0.5422563736982494
G22	G94	0.5418044732949465
G54	G11	0.5417833410177292
G68	G69	0.541704582851736
G11	G75	0.5415995208785586
G88	G80	0.5415012036618855
G29	G52	0.5414348041032097
G37	G42	0.540926640545355
G51	G10	0.5408876757108316
G47	G51	0.5408690390123744
G68	G75	0.5404988006034335
G92	G74	0.54038667207002
G1	G42	0.5401961403588265
G14	G24	0.5400486286135393
G90	G78	0.5399585662654738
G9	G98	0.5398013392155319
G33	G78	0.5397352554258849
G13	G66	0.5396044424488884
G21	G62	0.5393403187595452
G51	G50	0.5392629629804275
G78	G50	0.5392371358479959
G59	G67	0.5388586960192842
G7	G40	0.5384129969646294
G86	G45	0.5383738866205232
G87	G66	0.538264789268944
G53	G15	0.5381757449260465
G76	G11	0.5380429421169654
G7	G37	0.5376944210067897
G58	G39	0.5376482647689338
G94	G5	0.5372165793663051
G77	G36	0.5371798070649043
G26	G95	0.5371308633953109
G25	G40	0.5369856345170594
G14	G52	0.5369411577554186
G46	G85	0.5368091599278985
G58	G96	0.5368040121289579
G23	G99	0.5361111598127006
G91	G6	0.5360965187507438
G98	G64	0.5360229462086739
G16	G56	0.5358788007105265
G51	G78	0.5354710037580576
G43	G7	0.5354292062943288
G80	G39	0.5353710428859021
G27	G74	0.5351282126888893
G29	G99	0.5350788591069378
G88	G67	0.5350351285379185
G21	G4	0.5350347121170356
G46	G69	0.5349814196416101
G14	G95	0.5345770918660899
G75	G37	0.5345076268877913
G98	G5	0.5344427613852949
G77	G42	0.5342976352651215
G95	G100	0.5342385964045232
G91	G12	0.5338977975476944
G17	G18	0.5336166066402738
G21	G81	0.5333039132942707
G90	G76	0.533128297704247
G65	G38	0.5329678761625632
G78	G44	0.5329276213510115
G70	G32	0.5325920477458674
G15	G86	0.5325057539515571
G73	G2	0.5324645314235082
G17	G21	0.5324150377481072
G11	G88	0.5323493717886908
G27	G50	0.5321289356689659
G42	G92	0.5316327874094056
G2	G30	0.5313022385299246
G46	G63	0.5312056591040933
G9	G24	0.53052303168368
G63	G66	0.5304191365709479
G27	G72	0.5303585254277744
G50	G14	0.5302806740063315
G20	G35	0.5300826692970249
G45	G83	0.5298976957171309
G24	G65	0.5298554106727904
G18	G25	0.5296444662958449
G9	G53	0.5294007286053563
G21	G13	0.5291996058402672
G2	G47	0.528949535849343
G7	G47	0.5287983727054711
G64	G8	0.5285903000484958
G86	G14	0.5285784459755989
G99	G60	0.528536863024196
G66	G20	0.5283805898732918
G29	G37	0.528144386358699
G26	G79	0.5279328062150793
G65	G5	0.5278452927767756
G38	G54	0.5277829956788028
G49	G58	0.5275273600195811
G37	G50	0.5273811622388996
G21	G82	0.5273418551827634
G25	G65	0.5272314130784839
G40	G67	0.5270804749339101
G19	G96	0.5265859937245131
G94	G73	0.5262508650748929
G44	G51	0.5261688779386199
G87	G27	0.5260660870583471
G91	G37	0.5256227684343883
G98	G20	0.5252796013109403
G42	G71	0.525238719503855
G45	G10	0.5249923119646173
G21	G76	0.5249528132440475
G2	G97	0.5249178810396151
G92	G41	0.5248471985486501
G95	G9	0.5248380652342183
G15	G88	0.5246756133366974
G96	G39	0.5245531064160737
G98	G34	0.5241870020714181
G40	G32	0.5241428763725193
G18	G66	0.5241339863788599
G15	G59	0.5240253213008804
G6	G73	0.5240136145831417
G98	G18	0.5238504783380693
G3	G11	0.5238466740941209
G84	G2	0.5234337884098316
G21	G87	0.5233414425217862
G79	G52	0.5230494319937348
G62	G29	0.5228417393263889
G18	G91	0.5227390957367805
G2	G53	0.5227303193300934
G24	G74	0.5226533809498598
G47	G57	0.5226191523293291
G51	G79	0.5217510753046694
G4	G93	0.5217208661212914
G58	G27	0.5214986431872921
G11	G58	0.5212383456152102
G47	G13	0.5211869133042418
G71	G90	0.5211431369236873
G97	G100	0.5210625696335237
G65	G28	0.5209190853827457
G22	G42	0.5209009547396263
G32	G48	0.5208627007854755
G53	G11	0.5208022371285079
G58	G95	0.5203949158479113
G8	G82	0.5200255291408631
G40	G12	0.5197474444501229
G62	G32	0.5195991155491594
G90	G50	0.519438132380489
G52	G28	0.5193250320941071
G47	G4	0.5185685861223941
G85	G35	0.5181543385614071
G21	G74	0.5180136894231945
G32	G93	0.5179648943709355
G96	G95	0.5175442241887538
G42	G84	0.5174812676151419
G27	G2	0.5173102181787258
G74	G35	0.5172969278380708
G100	G62	0.5172071622705613
G42	G46	0.5172047336122875
G36	G56	0.5169831301587049
G69	G82	0.5166111093908685
G31	G58	0.5165520532121871
G15	G2	0.5165498929771082
G60	G62	0.516524157294423
G53	G76	0.5162108880854589
G27	G93	0.5160131057580123
G85	G72	0.5158625951970035
G81	G75	0.5154698683964898
G2	G46	0.5153694239403751
G58	G49	0.5147385381197362
G53	G32	0.5144887675763943
G49	G1	0.5144584698002516
G18	G27	0.5144044949980868
G84	G95	0.5143437686167892
G21	G43	0.5141616680040473
G19	G90	0.5141545708068804
G38	G26	0.514024848520271
G16	G49	0.513707591537538
G46	G45	0.5136302424043082
G6	G15	0.5134963103603435
G25	G93	0.5132876019415072
G40	G89	0.5132113122783929
G2	G74	0.5127937143392384
G27	G1	0.5126637809254831
G31	G14	0.5126030383565234
G67	G82	0.5125532898587927
G48	G83	0.5125392342567687
G3	G75	0.5120434669142134
G51	G65	0.5117514438029778
G19	G81	0.5116809132706963
G7	G91	0.5115195243597256
G27	G95	0.5113811724498993
G37	G29	0.5109369083574764
G83	G98	0.5107614704729461
G60	G44	0.5107092296618682
G72	G55	0.5106712105477191
G55	G29	0.5105427690663452
G11	G20	0.5102242212921441
G43	G1	0.5102003912775899
G31	G63	0.5101015347758938
G52	G84	0.5097831326609056
G24	G19	0.5097805282861756
G78	G16	0.5097796247697146
G82	G20	0.5095947445780582
