Gene1	Gene2	Score
G86	G25	0.19153655588663
G60	G92	-0.191465057327596
G55	G22	-0.191450320907336
G12	G73	-0.191448998804503
G73	G45	0.191439360920875
G96	G8	-0.191420864572865
G65	G82	0.191414296566671
G69	G15	-0.191409312999934
G36	G79	0.191404103136546
G16	G18	-0.191394010969115
G53	G61	-0.19136744711386
G9	G22	-0.191366541489569
G48	G44	-0.191354853008888
G20	G42	0.191354702066558
G45	G83	0.191351279463969
G53	G22	0.191344107487833
G23	G75	0.191333315451843
G31	G58	0.191330131876491
G63	G4	0.191294145409539
G2	G10	-0.191271600595438
G25	G67	0.191264758585442
G82	G54	-0.191242382064987
G54	G82	-0.191242382064987
G56	G48	-0.191230579368152
G99	G28	-0.191223254233882
G75	G2	-0.191217621638695
G37	G85	-0.191214968240625
G44	G73	0.191205921495639
G44	G22	0.19117946968308
G71	G33	0.191123386388623
G57	G42	0.191121614377945
G42	G57	0.191121614377945
G37	G87	-0.19109301806881
G26	G52	-0.191091881764728
G56	G89	0.191037680127317
G24	G38	0.191033707712852
G68	G33	-0.191033100503635
G46	G3	-0.191026307456268
G3	G46	-0.191026307456268
G42	G22	-0.191006580065908
G33	G2	-0.190999679861459
G2	G33	-0.190999679861459
G35	G50	-0.19099101264513
G31	G27	0.190973876665908
G19	G58	0.190972160175234
G74	G39	-0.190962351084706
G48	G26	-0.190912276073566
G68	G76	-0.190890149350607
G55	G12	-0.190884500465436
G12	G55	-0.190884500465436
G25	G3	-0.190882838900656
G27	G68	-0.190820305657409
G93	G62	-0.190815103155523
G46	G61	-0.190748103564831
G50	G8	0.190744488175881
G38	G9	0.190719946401016
G59	G3	0.190708091386493
G40	G28	0.190705066248556
G2	G57	-0.190695584899027
G90	G88	0.19069388041991
G97	G43	0.190677723644317
G40	G56	-0.190635116876982
G23	G91	0.19061554495666
G6	G66	-0.190604644551253
G36	G8	-0.190585044628849
G2	G92	-0.19056921362538
G46	G37	0.190547978913404
G61	G68	-0.190505543414291
G36	G14	0.190481974689432
G14	G36	0.190481974689432
G47	G83	-0.19045916459195
G47	G1	0.19042623287937
G94	G39	0.190422624669891
G30	G96	-0.190420770307494
G80	G90	0.190405712481655
G48	G69	0.190388693006066
G33	G12	-0.19038719277272
G37	G14	0.190384886295422
G14	G37	0.190384886295422
G85	G43	0.190363395710191
G88	G44	-0.190322786513647
G44	G88	-0.190322786513647
G69	G7	0.19031956382818
G90	G77	-0.190297383380787
G33	G25	-0.190295874925216
G51	G8	0.190282397642405
G58	G76	0.190232496508571
G96	G72	0.190221613691471
G72	G96	0.190221613691471
G60	G26	0.190212834154897
G85	G3	-0.190164579871844
G11	G26	-0.19013444790677
G37	G74	-0.190126399770475
G62	G66	0.190078147720448
G45	G20	0.190072248153907
G20	G89	0.190066098777673
G56	G53	-0.190053445987673
G6	G44	0.190051036793425
G83	G54	0.190028474389092
G60	G89	0.190020880210259
G16	G39	-0.190014788336082
G71	G54	-0.190001181878038
G13	G30	-0.18998002434964
G8	G51	0.18997181184417
G86	G2	0.189958911700225
G84	G49	0.189937494486189
G53	G95	-0.189916847582287
G65	G98	0.189905734000575
G35	G11	-0.18989045835799
G24	G29	0.189874382492156
G77	G54	0.18983307857219
G73	G72	-0.18981464789973
G83	G67	0.189809953179275
G91	G61	0.189763621025742
G35	G3	0.189761872925226
G93	G56	-0.189700770789646
G90	G97	0.189671036342113
G65	G34	-0.189667651982522
G42	G41	0.189638314948896
G53	G34	0.189623702980205
G72	G6	0.189604774443102
G7	G96	-0.189565847174318
G71	G36	0.189555755416129
G1	G52	-0.189510067156463
G55	G66	0.189499841501235
G63	G6	-0.189487574330874
G76	G58	0.189478731803994
G73	G34	-0.189474631835533
G57	G37	0.189457472308859
G37	G57	0.189457472308859
G79	G61	0.189449905365934
G61	G79	0.189449905365934
G62	G86	-0.189434989125755
G100	G25	0.189430193343755
G81	G39	-0.189425258489557
G68	G58	0.189411521056697
G75	G44	0.189392032785141
G95	G14	0.189388648815524
G36	G72	-0.189388065792031
G52	G45	0.189367602232215
G5	G34	0.189313344906142
G90	G81	-0.189311224816451
G93	G49	0.189293076151422
G14	G78	0.189241081027187
G61	G90	-0.189236808256191
G91	G71	-0.189232421111782
G71	G91	-0.189232421111782
G41	G96	-0.189231994113252
G13	G99	-0.189200325905177
G69	G43	0.189195953976083
G6	G43	0.189194395499798
G35	G39	0.189158302927527
G56	G1	0.189142523590875
G53	G26	0.189128227963509
G90	G38	0.189081339661347
G52	G36	-0.189056725490655
G36	G52	-0.189056725490655
G94	G93	-0.189051521028769
G63	G78	0.189018076833845
G51	G58	0.188998278402876
G7	G1	0.188987459193746
G54	G99	0.188980258569115
G9	G38	0.188969756663062
G84	G53	-0.188951293425477
G66	G27	0.188879116960903
G27	G66	0.188879116960903
G35	G69	0.188832115247008
G59	G96	0.188820887170181
G82	G91	-0.188808557362412
G31	G41	0.188758307034821
G47	G65	0.188745641858968
G40	G54	-0.188740920428466
G11	G24	-0.188736171557133
G50	G13	0.188726630900883
G52	G77	0.188726213104186
G39	G43	0.188710925936427
G70	G88	-0.188709348409988
G87	G88	0.188689837054821
G69	G53	0.188683707296171
G55	G57	0.188682693679819
G86	G38	0.188674922652316
G91	G8	-0.188660973802558
G82	G11	0.188640622927215
G53	G66	0.188616512671874
G78	G73	0.188603009383629
G83	G91	-0.188574329635631
G75	G24	-0.188573918940605
G96	G25	-0.188571461706489
G28	G42	0.188569240130747
G93	G52	0.188568890451719
G57	G67	0.188565400407888
G61	G53	0.188539454699807
G43	G55	0.188513770177227
G8	G56	-0.188484649706966
G20	G26	0.188432920329143
G1	G66	0.1884107874665
G67	G37	-0.188354401556479
G51	G97	-0.188341470253257
G17	G33	0.188336203595544
G73	G42	0.188324448073097
G54	G44	-0.188315302307006
G52	G39	-0.188311780833797
G90	G46	0.188307033659035
G57	G68	0.188299382011355
G6	G13	0.188295439095231
G33	G22	-0.188272725166884
G22	G33	-0.188272725166884
G63	G52	-0.188248175319075
G86	G75	0.188242345966184
G92	G78	0.188237222380213
G31	G68	-0.188233982389854
G56	G100	-0.18823001641365
G5	G77	-0.188188891860631
G55	G63	-0.188177971564188
G20	G69	-0.188173801777564
G26	G86	-0.188144490144109
G46	G36	0.188136445248078
G53	G42	-0.188133681621884
G32	G57	-0.188124695261645
G33	G29	0.188118142258637
G54	G34	0.188110789489795
G18	G93	-0.188110730295492
G2	G14	0.188107979315685
G35	G77	-0.188016071737389
G82	G41	-0.18799023522382
G7	G2	0.187975071811576
G2	G7	0.187975071811576
G42	G3	0.187961611254743
G96	G43	-0.187958044875614
G55	G28	-0.18794403893133
G73	G67	-0.187917491759616
G67	G73	-0.187917491759616
G54	G9	0.187913196824577
G23	G99	-0.187904485292575
G78	G44	0.187891829885463
G13	G81	0.187876392512181
G61	G58	0.187866075683235
G59	G53	-0.187856745705902
G53	G59	-0.187856745705902
G50	G2	-0.187836268789389
G42	G31	0.187755472271422
G50	G64	-0.187736177571015
G55	G52	-0.187701967933464
G86	G10	-0.187697948159971
G16	G53	0.187695101710605
G2	G27	0.18769256469054
G78	G84	-0.187680684830856
G13	G43	0.187622064662857
G57	G59	-0.187619819541725
G91	G2	-0.187619488887575
G57	G64	0.187617895587196
G61	G7	0.187605359007079
G61	G64	-0.187579308266625
G52	G42	-0.187574158381405
G33	G30	-0.187559871689306
G48	G100	-0.187529914750774
G92	G70	-0.187501046405735
G43	G39	0.187493455300664
G46	G38	0.187430026915908
G15	G47	0.187414663824728
G74	G2	-0.187404404784144
G39	G86	-0.18739657624303
G89	G4	0.187347391286625
G7	G26	-0.187329971461561
G12	G33	-0.187313856867821
G89	G5	-0.187299635843853
G16	G73	-0.1872899855441
G70	G56	0.187277148181887
G72	G75	-0.187240696252798
G87	G90	0.187234067274686
G88	G65	-0.187217571064946
G9	G95	0.187175544668654
G49	G95	-0.187175217850143
G58	G73	-0.187161733101912
G73	G77	-0.187144842689304
G98	G70	-0.187140261482571
G74	G32	0.18712953840382
G11	G5	-0.187120996908834
G5	G48	0.187098693587355
G56	G43	0.187087700182249
G34	G84	-0.187079817257263
G52	G88	-0.187078758022839
G28	G2	0.187068587914913
G55	G10	-0.187067043574346
G95	G38	-0.187047854416396
G27	G57	-0.187043651531245
G44	G61	0.187025393070996
G64	G1	-0.187015722756276
G66	G86	-0.18701243290188
G51	G15	-0.186998396970874
G95	G76	-0.186977676110832
G16	G70	-0.186972200506306
G47	G88	0.186937877589245
G37	G7	-0.186915626353708
G7	G37	-0.186915626353708
G80	G40	0.186893866235587
G97	G57	0.186858280969006
G82	G46	-0.186856609120923
G76	G54	-0.186854774963819
G95	G31	0.186830772165659
G34	G87	0.186802370354456
G85	G22	-0.186792370821804
G91	G58	-0.186784565864554
G1	G73	0.186780838654247
G93	G10	0.186697690925063
G56	G49	-0.186689868704599
G41	G38	0.186684549094882
G45	G68	-0.186677314001412
G56	G54	-0.186676420559169
G40	G27	0.186651640500589
G31	G12	-0.186642610897637
G66	G22	0.186638437739861
G68	G23	0.186634602540212
G51	G30	0.186632855380077
G32	G28	0.186619270637672
G9	G84	-0.186618209958826
G14	G86	-0.186515939642592
G36	G5	0.186508378891802
G36	G62	0.186492604121257
G49	G38	-0.186465470153474
G84	G83	-0.186452170574059
G79	G66	0.18644318634674
G67	G40	0.186439514268034
G84	G63	-0.186435377006319
G12	G65	-0.186396355697772
G70	G11	-0.186396093048813
G73	G82	-0.186377952165914
G2	G13	0.186377398019598
G7	G36	0.186374308851488
G75	G19	0.186353730039322
G31	G70	0.186308464106069
G66	G64	-0.186304393435241
G64	G66	-0.186304393435241
G90	G48	-0.186273985632264
G8	G43	-0.186266209184109
G74	G69	-0.186258671681032
G24	G6	-0.186223350206048
G86	G26	-0.186218384023985
G66	G46	0.186216706868516
G94	G33	0.186214635870811
G91	G64	0.186210295524635
G16	G38	-0.186202049289278
G78	G87	0.186180233995972
G24	G58	0.186158746161511
G5	G58	-0.186148912464888
G69	G88	0.1861419836524
G43	G51	-0.186123930117838
G78	G9	0.186121495438548
G87	G34	-0.186108608937427
G65	G29	-0.186104299260499
G10	G91	0.186073580510723
G83	G9	0.186021963704404
G94	G75	0.186010286220394
G4	G48	0.185866968809533
G93	G41	-0.185853434637391
G89	G24	0.185853178780879
G73	G37	-0.185849642069409
G55	G30	-0.185849081760559
G89	G21	-0.185834629721193
G70	G81	-0.185813749589107
G96	G10	-0.185804315300903
G42	G52	-0.185776271043147
G53	G97	-0.185747002843137
G52	G44	0.185734893429697
G3	G26	0.185727476841787
G100	G12	-0.185704101554127
G17	G39	-0.185671872132308
G95	G40	0.185657725093165
G85	G78	0.185626346125937
G52	G29	-0.185622176608498
G67	G75	0.185619951760249
G69	G77	0.185590945494267
G49	G83	-0.185571308390799
G69	G73	-0.185537574645999
G36	G95	0.185521833273511
G89	G56	0.185511029030982
G79	G23	-0.185505424635921
G33	G76	-0.185477096460533
G73	G25	0.185469457212491
G30	G39	-0.185453083585889
G78	G51	0.185444060115252
G48	G36	-0.18544126497383
G38	G43	0.185413261529461
G7	G40	0.185365971304496
G30	G55	-0.18535600981621
G81	G5	0.185349941892075
G80	G37	0.185319379048899
G63	G43	0.18530897712602
G86	G91	-0.185286562406289
G33	G14	0.185258190874351
G86	G12	-0.185195512421836
G33	G91	-0.185176361074709
G47	G7	-0.185166863205415
G7	G47	-0.185166863205415
G17	G65	0.185152880605194
G60	G90	0.185138443959307
G10	G95	-0.185138013589595
G68	G31	-0.18512358051026
G74	G55	-0.185119359210285
G38	G8	-0.185118775269119
G66	G100	0.185117995198371
G96	G51	-0.185107541553543
G74	G13	-0.185103189281612
G73	G31	0.185101539853713
G99	G22	0.185088506848656
G89	G43	0.185083410411999
G47	G91	-0.185073281815615
G86	G19	0.185068474155723
G94	G57	0.184987295197878
G85	G91	-0.184971575643608
G39	G19	0.184947716182053
G36	G32	-0.184939674143434
G38	G33	0.184925143803245
G78	G2	0.184917557770494
G81	G58	0.184895905705898
G26	G4	-0.184892876208585
G91	G44	-0.184885400899227
G62	G34	-0.184838326044345
G38	G94	0.184810813342362
G46	G96	0.18479159377084
G62	G55	0.1847852493546
G95	G68	-0.184782338973049
G2	G56	0.184780706298505
G34	G30	0.18475919403587
G35	G60	0.184749224322064
G84	G38	-0.18473526694199
G37	G65	0.184722280174253
G80	G22	-0.184717704129458
G47	G58	0.184684649955878
G40	G95	0.184671129408601
G38	G87	0.184652385513225
G25	G100	0.184622078863357
G97	G5	-0.184617332702091
G42	G36	0.184616025715395
G52	G73	0.184602350749121
G6	G54	-0.184588797219694
G100	G64	-0.184568008136168
G63	G74	0.184558301731228
G40	G51	-0.184554573656999
G93	G81	-0.184540093763815
G13	G27	-0.184533927083033
G52	G53	-0.184512959803682
G96	G97	-0.184508397613646
G90	G28	0.184505782638679
G38	G15	0.184504655169358
G15	G38	0.184504655169358
G22	G78	-0.184484843865463
G43	G87	0.184480616189582
G49	G71	-0.184468032005047
G34	G1	0.184451144811126
G53	G18	-0.184441083025026
G83	G55	0.184405767316931
G15	G49	-0.184398413274878
G11	G66	-0.184392801918965
G31	G79	0.184391335682495
G66	G55	0.184388841512854
G46	G33	0.184343769839685
G85	G70	-0.184331750294407
G70	G85	-0.184331750294407
G7	G62	0.184285885142343
G55	G26	-0.184276318345627
G52	G25	-0.184242164800078
G73	G76	-0.184196471111355
G49	G94	-0.184194231001154
G15	G43	0.184143712443263
G90	G95	0.184142121137146
G35	G87	0.184135039640199
G13	G87	-0.184134915576606
G8	G58	0.184125124593614
G52	G76	0.184115852679848
G4	G20	-0.184108143691549
G74	G64	0.184098842361157
G22	G50	0.184082709832684
G30	G26	-0.184067913385229
G16	G26	-0.184063409571331
G79	G83	0.184037875591865
G59	G9	0.184013745928249
G4	G22	0.183977266311974
G76	G33	-0.183969869517984
G83	G35	0.183965492453858
G56	G27	0.183952498444403
G53	G25	-0.183930278790414
G78	G32	-0.183925256380767
G12	G54	0.183924295897433
G52	G35	0.183915336225953
G13	G96	0.183913995194432
G13	G53	0.183880636691182
G61	G14	0.183857261465962
G2	G35	-0.183844282287247
G87	G70	0.18384247663627
G70	G87	0.18384247663627
G71	G7	0.183836569015723
G93	G9	-0.183814674054711
G73	G61	0.183773875274019
G68	G72	0.183768935034494
G29	G24	0.183761715666595
G88	G64	-0.183740092729734
G55	G59	0.183737353225005
G93	G38	-0.183713962917578
G85	G36	0.183710794514836
G100	G36	0.183708751783708
G75	G53	0.183698095782105
G50	G22	0.183695138861946
G7	G98	-0.183692447635323
G47	G73	0.183687573513374
G84	G78	-0.183684207827801
G51	G18	-0.183681485920078
G1	G43	0.183639526030088
G81	G29	-0.183629535806316
G65	G75	-0.183628997308134
G95	G54	0.183604472442345
G49	G92	0.183549684457282
G64	G58	0.183549595847159
G69	G93	0.183529138646516
G8	G2	-0.183515416680932
G68	G35	-0.183480961482161
G8	G4	-0.183480345304915
G39	G30	-0.183480057765966
G78	G42	0.183472532461159
G68	G18	0.183455663997431
G18	G68	0.183455663997431
G63	G65	-0.183452111091728
G82	G90	-0.183449697977162
G74	G26	-0.183437979153846
G35	G88	0.183420099465529
G66	G43	-0.183408011901629
G41	G93	-0.183348306568309
G57	G8	0.183312119847035
G41	G26	0.183277207508568
G58	G70	-0.183247327497808
G31	G88	0.183234305791898
G53	G4	0.183230292355326
G59	G75	0.183221336534065
G26	G81	-0.183219325926125
G13	G74	-0.183214517547009
G63	G54	0.183209010333282
G54	G63	0.183209010333282
G55	G27	0.183194720745828
G93	G98	0.183181740309629
G54	G71	0.183174997807269
G75	G51	-0.183172947408983
G20	G75	0.183140699730736
G20	G51	-0.183128701998602
G17	G58	-0.183104365505669
G35	G2	0.183084537023184
G19	G51	-0.183083863470806
G62	G93	-0.18306942190162
G40	G79	0.183051924771821
G51	G72	0.182992717150158
G31	G11	-0.182977816459837
G7	G8	-0.182950864562056
G63	G67	0.182949598216464
G23	G50	0.182914516181201
G21	G95	-0.182910825956153
G36	G31	0.182903905504047
G37	G71	-0.182877285487461
G95	G49	-0.18286443416369
G5	G89	-0.182853306444786
G82	G58	-0.182816164873706
G58	G82	-0.182816164873706
G82	G73	-0.18279052467236
G36	G98	-0.182775117307622
G93	G43	-0.182752636187216
G1	G33	0.182731595569646
G60	G3	0.182724310441032
G53	G68	-0.182714190726465
G73	G13	-0.182678956653878
G95	G15	-0.182673211487332
G33	G11	0.182666966937873
G52	G86	0.182665454210101
G52	G97	-0.18263665081969
G34	G94	0.182626125750101
G8	G72	0.182560979835872
G71	G3	0.182556768545892
G3	G71	0.182556768545892
G83	G51	-0.182552085608959
G46	G20	0.182550923701934
G48	G70	-0.182543365714822
G22	G45	-0.182542950803946
G62	G65	-0.18248573057363
G78	G12	-0.182478186224583
G31	G64	-0.182462674702646
G91	G53	-0.18246156914925
G64	G42	0.182454031317151
G38	G30	-0.182450347096188
G96	G93	-0.182400218665353
G93	G96	-0.182400218665353
G82	G51	0.182396690912857
G63	G40	0.182390818523691
G53	G77	0.182361652745196
G93	G5	-0.182355270246998
G56	G35	0.182352265629252
G53	G88	-0.182338029060537
G18	G6	-0.18232987578396
G35	G4	0.182321295097778
G3	G15	-0.182316929783239
G7	G3	-0.182311118961611
G90	G27	0.182305341338504
G7	G69	0.182294240667267
G14	G22	-0.182274844389559
G68	G14	0.182269223964667
G15	G68	0.182264294482641
G64	G92	0.182242641986399
G72	G9	-0.182222112543838
G80	G3	-0.182198834359626
G100	G40	0.182185954307242
G40	G100	0.182185954307242
G7	G63	0.182177651528687
G23	G80	-0.182173831562236
G7	G19	0.18213545009269
G48	G65	0.182121707127819
G46	G44	0.182114509141147
G59	G73	0.18207282524131
G28	G85	0.182063718426572
G53	G85	-0.182041873838005
G40	G42	0.182007272519203
G10	G32	0.181988175458256
G46	G55	0.181977165290358
G4	G85	0.181960538991465
G68	G16	0.181946620636235
G14	G43	0.181943415262187
G73	G15	-0.181941727133002
G41	G64	-0.18191780828803
G56	G44	0.181898852196119
G78	G100	-0.181888194780243
G95	G24	0.181843085053443
G67	G26	0.18183183484833
G15	G35	0.181826087113042
G2	G64	-0.181784464687293
G24	G45	0.181780989145448
G54	G36	-0.181759204246091
G72	G93	0.181694624386637
G88	G52	0.181682624029226
G26	G13	-0.181680539092275
G3	G59	-0.181667557614767
G85	G7	-0.181667254247203
G7	G85	-0.181667254247203
G86	G93	-0.181652257156401
G92	G43	-0.181628980022416
G39	G44	0.181608950873096
G28	G40	0.181604382666042
G26	G49	-0.181602307209344
G41	G100	0.181583730640136
G4	G61	0.181583531128788
G90	G31	0.181569966886444
G51	G45	-0.181564570337517
G34	G28	0.181535667323883
G69	G16	0.181490831718866
G53	G21	0.181427597369002
G74	G3	0.181384758425253
G23	G73	0.181383245662847
G29	G26	0.181374246326924
G56	G42	0.18134371001086
G70	G43	-0.181338536388261
G36	G42	0.181332984188348
G35	G83	-0.181324195752038
G4	G49	-0.181296700898861
G24	G88	-0.18128423329844
G35	G79	-0.18128254943092
G69	G26	0.181274335609141
G51	G23	-0.181251170602027
G23	G51	-0.181251170602027
G99	G39	-0.181226650865955
G61	G80	0.181226075890563
G15	G53	-0.181225460105649
G93	G15	-0.181210673132704
G22	G13	-0.181201741585039
G6	G47	-0.181192441619417
G24	G57	-0.181170462374641
G45	G61	-0.181163530271198
G70	G6	-0.181159283926125
G99	G97	-0.181155108014839
G89	G52	0.181144766459279
G11	G2	-0.181133623255599
G33	G31	0.181117399160097
G31	G33	0.181117399160097
G4	G68	0.18100770731105
G3	G17	-0.180994276280533
G76	G78	-0.180961956652954
G36	G6	-0.18093253908221
G46	G32	-0.180928730203929
G38	G72	-0.180913078386098
G7	G25	0.180905565798384
G49	G32	0.180894439608894
G66	G60	0.180890079410042
G55	G13	-0.180880465872502
G93	G36	-0.180876581718664
G66	G77	-0.180865483591345
G13	G76	-0.180854600557096
G74	G21	0.180852634176446
G89	G45	0.180836556826315
G66	G23	-0.180819869037311
G100	G91	0.180807541734276
G60	G35	0.18078527235981
G37	G28	-0.180775220737731
G52	G37	0.180766756941613
G21	G1	-0.180726607071821
G100	G22	-0.180724934284018
G15	G83	0.180645574695752
G4	G3	-0.180638589371097
G10	G68	-0.180638089720648
G62	G95	0.180556816688018
G28	G47	0.180543313994407
G16	G77	0.180536879406558
G93	G92	0.180489258178979
G89	G58	-0.180488191990457
G39	G62	-0.180486663346823
G42	G49	-0.180479900663499
G70	G91	-0.180431222111034
G77	G44	-0.180419594717512
G90	G50	-0.180396648487747
G60	G43	0.180391390321846
G50	G91	0.180366268970883
G65	G78	-0.180346010413396
G7	G90	0.180333483166389
G74	G97	-0.180331864920357
G53	G63	-0.180299097675245
G87	G6	-0.180289296892969
G86	G16	-0.180284242523805
G33	G56	0.180282074346843
G33	G36	-0.180264359146642
G6	G36	-0.18026424815917
G70	G7	-0.180254617631317
G49	G26	-0.18024058380643
G1	G7	0.180239781535836
G79	G89	0.18023526892397
G78	G8	-0.18022863861686
G41	G91	-0.180226287830417
G20	G22	-0.180224532970355
G35	G15	-0.180208807482829
G7	G89	0.180205795048824
G87	G10	-0.180185853457726
G42	G24	-0.180182216271146
G24	G42	-0.180182216271146
G34	G67	0.180162335026888
G26	G14	0.180149810788777
G91	G63	-0.180144369035753
G6	G64	0.180065707322222
G72	G35	-0.180061620156144
G30	G24	-0.180060572220978
G14	G89	0.180053445512522
G49	G61	-0.180053435225955
G53	G28	-0.180052169632439
G82	G3	-0.180042436469044
G23	G74	0.179997579757418
G90	G43	0.17999037953865
G91	G73	-0.179944763001924
G96	G82	0.179867427593449
G58	G69	0.179831916871787
G51	G48	0.179829332524221
