Parent	Type	Child	Weight	Probability	Score
G91	-	G55	-0.043274	0.843689	-0.088618
G92	+	G55	0.036443	0.344818	0.030501
G93	+	G55	0.093796	0.888010	0.202170
G94	+	G55	0.027826	0.524116	0.035399
G95	+	G55	0.082769	0.983196	0.197524
G96	+	G55	0.033123	0.314388	0.025276
G97	+	G55	0.083469	0.993899	0.201365
G98	+	G55	0.091429	0.986262	0.218871
G99	+	G55	0.040040	0.443001	0.043054
G100	-	G55	-0.013870	0.352194	-0.011857
G1	+	G56	0.093816	0.940321	0.214125
G2	-	G56	-0.121692	0.980040	-0.289481
G3	-	G56	-0.069571	0.989125	-0.167029
G4	-	G56	-0.029552	0.430139	-0.030854
G5	-	G56	-0.068204	0.761990	-0.126146
G6	+	G56	0.073186	0.775101	0.137689
G7	+	G56	0.064653	0.624310	0.097972
G8	+	G56	0.015048	0.287028	0.010484
G9	+	G56	0.037325	0.357339	0.032374
G10	-	G56	-0.017537	0.399820	-0.017019
G11	+	G56	0.096697	0.960939	0.225539
G12	+	G56	0.030943	0.297366	0.022334
G13	-	G56	-0.082739	0.976321	-0.196073
G14	-	G56	-0.007827	0.269444	-0.005119
G15	-	G56	-0.004693	0.281609	-0.003208
G16	-	G56	-0.097001	0.820140	-0.193098
G17	+	G56	0.056023	0.512089	0.069634
G18	+	G56	0.014500	0.178931	0.006297
G19	+	G56	0.034356	0.227480	0.018970
G20	-	G56	-0.034628	0.468474	-0.039375
G21	+	G56	0.122347	0.997649	0.296268
G22	+	G56	0.108725	0.991285	0.261602
G23	+	G56	0.092101	0.945659	0.211405
G24	+	G56	0.151973	0.999838	0.368815
G25	+	G56	0.016762	0.252091	0.010257
G26	-	G56	-0.149051	0.999973	-0.361773
G27	-	G56	-0.008624	0.267785	-0.005605
G28	-	G56	-0.029931	0.686487	-0.049874
G29	+	G56	0.038524	0.257743	0.024101
G30	+	G56	0.062297	0.623708	0.094311
G31	-	G56	-0.022766	0.344046	-0.019012
G32	+	G56	0.014852	0.469711	0.016933
G33	-	G56	-0.177939	0.999986	-0.431896
G34	-	G56	-0.032208	0.401221	-0.031366
G35	+	G56	0.012247	0.492672	0.014645
G36	+	G56	0.062129	0.577320	0.087061
G37	-	G56	-0.014451	0.246704	-0.008653
G38	-	G56	-0.006296	0.161421	-0.002467
G39	+	G56	0.134278	0.999246	0.325681
G40	+	G56	0.018654	0.192006	0.008694
G41	-	G56	-0.040389	0.816841	-0.080078
G42	-	G56	-0.034729	0.686633	-0.057880
G43	+	G56	0.045956	0.477491	0.053263
G44	+	G56	0.038652	0.493530	0.046301
G45	+	G56	0.017279	0.272727	0.011438
G46	-	G56	-0.086168	0.984849	-0.205982
G47	+	G56	0.029297	0.215183	0.015302
G48	+	G56	0.006369	0.369622	0.005714
G49	-	G56	-0.003511	0.275055	-0.002344
G50	-	G56	-0.063318	0.892832	-0.137218
G51	+	G56	0.140210	0.999663	0.340209
G52	+	G56	0.018767	0.271814	0.012382
G53	+	G56	0.100065	0.980549	0.238157
G54	+	G56	0.045499	0.313098	0.034578
G55	-	G56	-0.028581	0.347820	-0.024129
G56	+	G56	0.065848	0.652145	0.104232
G57	+	G56	0.159884	1.000000	0.388079
G58	-	G56	-0.042687	0.819801	-0.084942
G59	+	G56	0.007033	0.279591	0.004773
G60	+	G56	0.055928	0.575325	0.078101
G61	-	G56	-0.056257	0.577149	-0.078810
G62	+	G56	0.012894	0.270121	0.008454
G63	+	G56	0.072690	0.731294	0.129027
G64	+	G56	0.014947	0.440888	0.015995
G65	+	G56	0.095784	0.961293	0.223493
G66	+	G56	0.036908	0.301616	0.027020
G67	+	G56	0.061696	0.540013	0.080868
G68	+	G56	0.025020	0.194890	0.011835
G69	+	G56	0.105242	0.991656	0.253317
G70	+	G56	0.022127	0.194464	0.010444
G71	+	G56	0.027933	0.494596	0.033534
G72	+	G56	0.090257	0.791215	0.173337
G73	+	G56	0.114618	0.997668	0.277558
G74	-	G56	-0.002617	0.208862	-0.001327
G75	+	G56	0.073260	0.682286	0.121324
G76	+	G56	0.070078	0.679547	0.115588
G77	-	G56	-0.006219	0.310984	-0.004694
G78	+	G56	0.026078	0.498347	0.031544
G79	+	G56	0.094655	0.959157	0.220367
G80	+	G56	0.036197	0.432540	0.038002
G81	+	G56	0.018556	0.186225	0.008388
G82	+	G56	0.024667	0.492919	0.029512
G83	+	G56	0.034165	0.290770	0.024113
G84	+	G56	0.031264	0.223476	0.016959
G85	-	G56	-0.077354	0.680934	-0.127850
G86	+	G56	0.034980	0.408676	0.034698
G87	+	G56	0.014297	0.248242	0.008614
G88	-	G56	-0.002996	0.270230	-0.001965
G89	+	G56	0.028350	0.184018	0.012663
G90	-	G56	-0.059371	0.593231	-0.085489
G91	+	G56	0.047704	0.306830	0.035527
G92	+	G56	0.024294	0.154156	0.009090
G93	-	G56	-0.235726	0.999946	-0.572134
G94	+	G56	0.000575	0.483584	0.000674
G95	-	G56	-0.072613	0.806096	-0.142074
G96	+	G56	0.000111	0.192333	0.000052
G97	-	G56	-0.057673	0.942003	-0.131868
G98	-	G56	-0.056848	0.623361	-0.086014
G99	-	G56	-0.055388	0.926212	-0.124521
G100	-	G56	-0.011534	0.327313	-0.009163
G1	+	G57	0.086182	0.875071	0.183051
G2	-	G57	-0.110589	0.870396	-0.233638
G3	+	G57	0.122588	0.999282	0.297339
G4	-	G57	-0.100438	0.942957	-0.229882
G5	-	G57	-0.142413	0.990474	-0.342380
G6	-	G57	-0.018261	0.275567	-0.012214
G7	+	G57	0.035508	0.451351	0.038900
G8	-	G57	-0.061030	0.597163	-0.088460
G9	-	G57	-0.017374	0.295161	-0.012447
G10	+	G57	0.142239	0.999650	0.345128
G11	-	G57	-0.054434	0.613291	-0.081030
G12	-	G57	-0.027136	0.359067	-0.023650
G13	-	G57	-0.002974	0.244008	-0.001762
G14	-	G57	-0.133545	0.996032	-0.322859
G15	-	G57	-0.052170	0.548934	-0.069511
G16	+	G57	0.014003	0.348071	0.011831
G17	-	G57	-0.026416	0.327557	-0.021002
G18	+	G57	0.040685	0.362573	0.035805
G19	+	G57	0.079238	0.918027	0.176565
G20	+	G57	0.080272	0.757890	0.147667
G21	+	G57	0.027675	0.378389	0.025418
G22	+	G57	0.132985	0.999800	0.322724
G23	+	G57	0.017726	0.277325	0.011932
G24	+	G57	0.108437	0.979297	0.257756
G25	-	G57	-0.029258	0.344999	-0.024500
G26	-	G57	-0.061512	0.668849	-0.099863
G27	+	G57	0.073580	0.764327	0.136506
G28	+	G57	0.017465	0.298699	0.012663
G29	-	G57	-0.041775	0.487578	-0.049440
G30	-	G57	-0.048236	0.511537	-0.059891
G31	-	G57	-0.090276	0.804665	-0.176319
G32	-	G57	-0.014594	0.469967	-0.016648
G33	-	G57	-0.001619	0.252348	-0.000992
G34	-	G57	-0.091829	0.780414	-0.173948
G35	-	G57	-0.013975	0.493067	-0.016725
G36	+	G57	0.080900	0.808581	0.158776
G37	-	G57	-0.019531	0.240723	-0.011412
G38	+	G57	0.015392	0.167961	0.006275
G39	-	G57	-0.079025	0.908030	-0.174172
G40	+	G57	0.022861	0.254340	0.014113
G41	+	G57	0.109925	0.996943	0.266000
G42	+	G57	0.134179	0.999889	0.325650
G43	+	G57	0.157627	0.997664	0.381706
G44	+	G57	0.008119	0.430807	0.008490
G45	+	G57	0.047982	0.543934	0.063348
G46	-	G57	-0.045286	0.439118	-0.048269
G47	+	G57	0.087092	0.970007	0.205053
G48	-	G57	-0.021751	0.392560	-0.020725
G49	-	G57	-0.017982	0.289541	-0.012638
G50	-	G57	-0.091168	0.925555	-0.204814
G51	+	G57	0.075703	0.871211	0.160084
G52	+	G57	0.023237	0.345716	0.019499
G53	-	G57	-0.015763	0.203174	-0.007774
G54	-	G57	-0.022563	0.293228	-0.016059
G55	-	G57	-0.008390	0.277631	-0.005654
G56	+	G57	0.163373	0.999999	0.396546
G57	+	G57	0.066336	0.751258	0.120962
G58	+	G57	0.112688	0.995943	0.272412
G59	+	G57	0.082995	0.855978	0.172436
G60	-	G57	-0.119495	0.889635	-0.258033
G61	-	G57	-0.001578	0.431515	-0.001653
G62	-	G57	-0.007527	0.274289	-0.005011
G63	+	G57	0.034519	0.433198	0.036296
G64	-	G57	-0.013604	0.438835	-0.014490
G65	+	G57	0.130753	0.999723	0.317283
G66	-	G57	-0.019973	0.309696	-0.015014
G67	+	G57	0.071877	0.894542	0.156064
G68	+	G57	0.045111	0.486670	0.053289
G69	+	G57	0.104526	0.995297	0.252517
G70	-	G57	-0.031209	0.412986	-0.031284
G71	+	G57	0.018381	0.476623	0.021265
G72	-	G57	-0.054959	0.537509	-0.071703
G73	+	G57	0.045597	0.513011	0.056778
G74	-	G57	-0.053317	0.589179	-0.076248
G75	-	G57	-0.025117	0.267773	-0.016325
G76	+	G57	0.052492	0.649752	0.082786
G77	-	G57	-0.034437	0.447070	-0.037369
G78	+	G57	0.024156	0.491718	0.028831
G79	+	G57	0.021115	0.286614	0.014689
G80	-	G57	-0.150453	0.985350	-0.359836
G81	+	G57	0.037267	0.463441	0.041922
G82	-	G57	-0.051852	0.540845	-0.068069
G83	+	G57	0.007752	0.226218	0.004257
G84	-	G57	-0.057393	0.751761	-0.104726
G85	-	G57	-0.020897	0.297163	-0.015073
G86	-	G57	-0.152385	0.988091	-0.365472
G87	-	G57	-0.101873	0.950544	-0.235043
G88	+	G57	0.011488	0.273978	0.007639
G89	+	G57	0.041866	0.376721	0.038282
G90	-	G57	-0.084449	0.722346	-0.148065
G91	+	G57	0.081860	0.914527	0.181711
G92	+	G57	0.022173	0.205263	0.011047
G93	-	G57	-0.030338	0.417346	-0.030733
G94	-	G57	-0.016806	0.490686	-0.020017
G95	-	G57	-0.178272	0.999998	-0.432710
G96	-	G57	-0.041371	0.417448	-0.041919
G97	+	G57	0.098070	0.987835	0.235144
G98	-	G57	-0.052453	0.464284	-0.059111
G99	+	G57	0.051521	0.629259	0.078691
G100	-	G57	-0.112468	0.922823	-0.251918
G1	-	G58	-0.017917	0.363205	-0.015796
G2	-	G58	-0.003382	0.276209	-0.002267
G3	+	G58	0.037305	0.908710	0.082281
G4	+	G58	0.026505	0.533349	0.034313
G5	+	G58	0.036968	0.686435	0.061594
G6	+	G58	0.044856	0.937066	0.102025
G7	-	G58	-0.011966	0.399273	-0.011596
G8	-	G58	-0.016085	0.361270	-0.014105
G9	+	G58	0.014190	0.331733	0.011426
G10	+	G58	0.018923	0.447418	0.020550
G11	+	G58	0.068050	0.999301	0.165058
G12	+	G58	0.002470	0.272731	0.001635
G13	+	G58	0.025860	0.555781	0.034886
G14	+	G58	0.053376	0.971284	0.125837
G15	+	G58	0.013844	0.345979	0.011626
G16	-	G58	-0.043017	0.648944	-0.067758
G17	+	G58	0.053629	0.985091	0.128231
G18	+	G58	0.010650	0.227555	0.005882
G19	-	G58	-0.027200	0.577149	-0.038104
G20	+	G58	0.011721	0.344176	0.009792
G21	+	G58	0.072929	0.999902	0.176999
G22	+	G58	0.008490	0.261977	0.005399
G23	+	G58	0.011106	0.297131	0.008010
G24	+	G58	0.014070	0.303682	0.010371
G25	+	G58	0.058153	0.980509	0.138400
G26	+	G58	0.044669	0.918348	0.099569
G27	-	G58	-0.018944	0.384492	-0.017680
G28	+	G58	0.042094	0.962326	0.098323
G29	-	G58	-0.010691	0.285970	-0.007421
G30	+	G58	0.055339	0.974432	0.130887
G31	+	G58	0.024193	0.446388	0.026213
G32	-	G58	-0.002768	0.464023	-0.003118
G33	+	G58	0.080396	0.998336	0.194815
G34	+	G58	0.010776	0.317989	0.008318
G35	+	G58	0.009673	0.497180	0.011673
G36	+	G58	0.031539	0.586142	0.044871
G37	+	G58	0.035734	0.684771	0.059394
G38	-	G58	-0.007445	0.175808	-0.003177
G39	-	G58	-0.002915	0.254534	-0.001801
G40	+	G58	0.034230	0.739462	0.061438
G41	-	G58	-0.006240	0.258550	-0.003916
G42	-	G58	-0.042215	0.939890	-0.096308
G43	+	G58	0.025262	0.530247	0.032513
G44	-	G58	-0.016851	0.470126	-0.019229
G45	+	G58	0.098454	0.999998	0.238972
G46	+	G58	0.059980	0.997454	0.145215
G47	+	G58	0.031064	0.803512	0.060585
G48	+	G58	0.025089	0.499472	0.030416
G49	-	G58	-0.015312	0.337321	-0.012537
G50	+	G58	0.111828	1.000000	0.271434
G51	+	G58	0.075680	0.999925	0.183679
G52	-	G58	-0.017738	0.427386	-0.018401
G53	+	G58	0.043411	0.951362	0.100244
G54	+	G58	0.043844	0.966218	0.102825
G55	-	G58	-0.010829	0.304251	-0.007997
G56	+	G58	0.004587	0.207325	0.002308
G57	+	G58	0.030631	0.679890	0.050550
G58	+	G58	0.072658	0.999891	0.176340
G59	+	G58	0.059497	0.981867	0.141796
G60	+	G58	0.020768	0.482439	0.024319
G61	-	G58	-0.021054	0.494764	-0.025284
G62	-	G58	-0.013929	0.324101	-0.010958
G63	+	G58	0.003875	0.257879	0.002425
G64	-	G58	-0.007148	0.440413	-0.007641
G65	+	G58	0.047365	0.984178	0.113147
G66	+	G58	0.066866	0.999361	0.162197
G67	+	G58	0.046379	0.979483	0.110263
G68	-	G58	-0.054079	0.987299	-0.129595
G69	-	G58	-0.010693	0.234254	-0.006080
G70	-	G58	-0.004353	0.268771	-0.002840
G71	-	G58	-0.022612	0.522839	-0.028696
G72	+	G58	0.051495	0.811164	0.101388
G73	+	G58	0.025434	0.569561	0.035162
G74	+	G58	0.029549	0.681414	0.048873
G75	+	G58	0.047915	0.827779	0.096273
G76	+	G58	0.023554	0.563259	0.032202
G77	+	G58	0.025946	0.672509	0.042352
G78	+	G58	0.004852	0.479679	0.005649
G79	+	G58	0.017803	0.402504	0.017393
G80	+	G58	0.041970	0.771089	0.078552
G81	+	G58	0.047313	0.983375	0.112930
G82	+	G58	0.024368	0.531156	0.031417
G83	+	G58	0.012867	0.291601	0.009107
G84	+	G58	0.060556	0.999077	0.146849
G85	+	G58	0.038283	0.592203	0.055029
G86	+	G58	0.028156	0.542219	0.037057
G87	+	G58	0.006992	0.264335	0.004486
G88	-	G58	-0.004490	0.263296	-0.002869
G89	+	G58	0.009491	0.202695	0.004669
G90	+	G58	0.046321	0.808582	0.090911
G91	-	G58	-0.000753	0.130265	-0.000238
G92	-	G58	-0.013420	0.227526	-0.007412
G93	-	G58	-0.005175	0.375871	-0.004721
G94	+	G58	0.021805	0.527130	0.027899
G95	+	G58	0.034625	0.608473	0.051138
G96	+	G58	0.047126	0.983401	0.112487
G97	-	G58	-0.018446	0.397554	-0.017800
G98	-	G58	-0.017897	0.322356	-0.014004
G99	+	G58	0.006888	0.250910	0.004195
G100	+	G58	0.009045	0.324722	0.007129
G1	+	G59	0.052077	0.923785	0.116770
G2	+	G59	0.015997	0.308901	0.011994
G3	+	G59	0.012394	0.309497	0.009310
G4	+	G59	0.014175	0.288993	0.009943
G5	+	G59	0.067655	0.963813	0.158272
G6	-	G59	-0.035561	0.691162	-0.059657
G7	-	G59	-0.004722	0.363881	-0.004171
G8	+	G59	0.035538	0.611154	0.052718
G9	+	G59	0.009294	0.272126	0.006139
G10	+	G59	0.010037	0.298090	0.007262
G11	+	G59	0.044618	0.893375	0.096753
G12	+	G59	0.006084	0.278751	0.004116
G13	-	G59	-0.044879	0.843114	-0.091842
G14	+	G59	0.010121	0.261460	0.006423
G15	-	G59	-0.005717	0.259818	-0.003605
G16	+	G59	0.014417	0.375072	0.013125
G17	-	G59	-0.016145	0.339259	-0.013295
G18	-	G59	-0.033483	0.562089	-0.045682
G19	+	G59	0.020088	0.352537	0.017189
G20	-	G59	-0.010908	0.331575	-0.008779
G21	+	G59	0.052733	0.978127	0.125196
G22	+	G59	0.108204	1.000000	0.262638
G23	+	G59	0.007079	0.252784	0.004343
G24	-	G59	-0.010243	0.253480	-0.006302
G25	+	G59	0.021937	0.404340	0.021530
G26	-	G59	-0.045582	0.849542	-0.093993
G27	-	G59	-0.018277	0.345724	-0.015337
G28	+	G59	0.024561	0.560997	0.033445
G29	-	G59	-0.000414	0.217767	-0.000219
G30	+	G59	0.049489	0.887342	0.106590
G31	-	G59	-0.011670	0.299249	-0.008477
G32	+	G59	0.038596	0.580108	0.054346
G33	-	G59	-0.000605	0.235903	-0.000347
G34	+	G59	0.038214	0.590536	0.054775
G35	+	G59	0.014924	0.502091	0.018187
G36	+	G59	0.041174	0.714080	0.071364
G37	+	G59	0.048568	0.841864	0.099245
G38	-	G59	-0.010257	0.177388	-0.004416
G39	-	G59	-0.009186	0.270584	-0.006033
G40	-	G59	-0.004215	0.201051	-0.002057
G41	-	G59	-0.044196	0.923116	-0.099027
G42	+	G59	0.061786	0.998249	0.149706
G43	-	G59	-0.001977	0.299776	-0.001438
G44	+	G59	0.048851	0.652519	0.077372
G45	-	G59	-0.042882	0.822463	-0.085607
G46	-	G59	-0.017233	0.284914	-0.011918
G47	+	G59	0.048081	0.967271	0.112885
G48	+	G59	0.013025	0.395121	0.012492
G49	-	G59	-0.006624	0.266851	-0.004290
G50	+	G59	0.073437	0.996277	0.177586
G51	+	G59	0.006398	0.251519	0.003906
G52	+	G59	0.028352	0.576195	0.039653
G53	+	G59	0.019492	0.328155	0.015526
G54	-	G59	-0.031242	0.663682	-0.050329
G55	+	G59	0.093263	0.995102	0.225265
G56	+	G59	0.038389	0.809019	0.075385
G57	-	G59	-0.055709	0.972715	-0.131530
G58	-	G59	-0.029592	0.649941	-0.046684
G59	+	G59	0.024763	0.484835	0.029142
G60	-	G59	-0.014458	0.420284	-0.014750
G61	+	G59	0.041282	0.599644	0.060085
G62	+	G59	0.043325	0.686778	0.072223
G63	+	G59	0.079837	0.999932	0.193772
G64	+	G59	0.052878	0.722869	0.092779
G65	-	G59	-0.034180	0.752639	-0.062441
G66	+	G59	0.022975	0.485006	0.027047
G67	+	G59	0.059117	0.994503	0.142703
G68	+	G59	0.005676	0.202501	0.002790
G69	+	G59	0.031771	0.643290	0.049609
G70	+	G59	0.033049	0.772903	0.062001
G71	+	G59	0.026689	0.527320	0.034160
G72	+	G59	0.016157	0.405768	0.015913
G73	+	G59	0.048543	0.963108	0.113480
G74	+	G59	0.008780	0.214645	0.004575
G75	-	G59	-0.004953	0.212799	-0.002559
G76	-	G59	-0.014032	0.309495	-0.010541
G77	+	G59	0.074466	0.999704	0.180693
G78	+	G59	0.000578	0.475202	0.000666
G79	-	G59	-0.040798	0.854568	-0.084625
G80	-	G59	-0.051428	0.806365	-0.100657
G81	-	G59	-0.007810	0.266892	-0.005059
G82	-	G59	-0.010504	0.477341	-0.012171
G83	-	G59	-0.035530	0.652617	-0.056283
G84	+	G59	0.006498	0.274151	0.004324
G85	+	G59	0.018580	0.332230	0.014983
G86	+	G59	0.008530	0.328457	0.006800
G87	+	G59	0.029151	0.521812	0.036922
G88	+	G59	0.012326	0.297932	0.008913
G89	+	G59	0.029501	0.500607	0.035846
G90	-	G59	-0.000106	0.201365	-0.000052
G91	+	G59	0.022215	0.294920	0.015903
G92	+	G59	0.059804	0.996673	0.144675
G93	-	G59	-0.016057	0.408812	-0.015933
G94	+	G59	0.009306	0.490211	0.011073
G95	+	G59	0.003661	0.162626	0.001445
G96	-	G59	-0.021505	0.377282	-0.019693
G97	+	G59	0.059392	0.996643	0.143674
G98	+	G59	0.006577	0.221016	0.003528
G99	+	G59	0.023641	0.475897	0.027309
G100	+	G59	0.020865	0.399857	0.020251
G1	-	G60	-0.004983	0.276604	-0.003346
G2	+	G60	0.026753	0.597655	0.038810
G3	-	G60	-0.004749	0.372424	-0.004293
G4	-	G60	-0.004482	0.274507	-0.002986
G5	-	G60	-0.035327	0.886855	-0.076045
G6	+	G60	0.037662	0.899083	0.082190
G7	+	G60	0.004387	0.358297	0.003815
G8	-	G60	-0.014914	0.486300	-0.017604
G9	-	G60	-0.005319	0.291255	-0.003760
G10	-	G60	-0.001399	0.273459	-0.000928
G11	-	G60	-0.000041	0.232005	-0.000023
G12	+	G60	0.026937	0.584730	0.038232
G13	+	G60	0.002253	0.226293	0.001237
G14	+	G60	0.039757	0.932671	0.090004
G15	+	G60	0.016630	0.345917	0.013963
G16	-	G60	-0.007855	0.359953	-0.006863
G17	+	G60	0.020335	0.352976	0.017422
G18	+	G60	0.007282	0.177145	0.003131
G19	-	G60	-0.016737	0.700211	-0.028446
G20	+	G60	0.010431	0.327232	0.008285
G21	+	G60	0.033351	0.771120	0.062424
G22	-	G60	-0.027812	0.980956	-0.066221
G23	+	G60	0.002396	0.189963	0.001105
G24	+	G60	0.049469	0.991193	0.119017
G25	+	G60	0.030056	0.701342	0.051165
G26	-	G60	-0.002894	0.274354	-0.001927
G27	+	G60	0.006753	0.232294	0.003807
G28	-	G60	-0.010241	0.638631	-0.015875
G29	+	G60	0.020413	0.267687	0.013263
G30	+	G60	0.007747	0.241709	0.004545
G31	-	G60	-0.006114	0.294772	-0.004375
G32	+	G60	0.008236	0.473630	0.009468
G33	-	G60	-0.018248	0.475172	-0.021046
G34	-	G60	-0.026521	0.656016	-0.042230
G35	-	G60	-0.001240	0.486915	-0.001465
G36	+	G60	0.017412	0.301306	0.012734
G37	-	G60	-0.004683	0.223330	-0.002538
G38	+	G60	0.023920	0.528808	0.030703
G39	+	G60	0.035735	0.865855	0.075102
G40	-	G60	-0.007456	0.297018	-0.005375
G41	-	G60	-0.000008	0.234070	-0.000005
G42	-	G60	-0.009685	0.505674	-0.011888
G43	+	G60	0.020556	0.480932	0.023996
G44	+	G60	0.002693	0.425930	0.002784
G45	+	G60	0.002731	0.252509	0.001674
G46	-	G60	-0.015182	0.579804	-0.021366
G47	+	G60	0.019449	0.241847	0.011417
G48	+	G60	0.004167	0.373025	0.003773
G49	+	G60	0.025635	0.588579	0.036623
G50	+	G60	0.004900	0.252666	0.003005
G51	+	G60	0.009719	0.194263	0.004583
G52	+	G60	0.009950	0.262479	0.006339
G53	+	G60	0.005202	0.138780	0.001752
G54	-	G60	-0.009556	0.508422	-0.011793
G55	-	G60	-0.013598	0.366885	-0.012109
G56	+	G60	0.006498	0.153794	0.002426
G57	+	G60	0.004045	0.151538	0.001488
G58	+	G60	0.023094	0.376802	0.021122
G59	-	G60	-0.021569	0.752161	-0.039378
G60	+	G60	0.047178	0.904553	0.103582
G61	-	G60	-0.020129	0.542060	-0.026484
G62	+	G60	0.002197	0.257547	0.001374
G63	-	G60	-0.005649	0.411850	-0.005647
G64	+	G60	0.006968	0.437745	0.007404
G65	+	G60	0.046806	0.988007	0.112246
G66	+	G60	0.043964	0.978611	0.104428
G67	+	G60	0.005915	0.165129	0.002371
G68	-	G60	-0.003324	0.240977	-0.001944
G69	+	G60	0.003428	0.145029	0.001207
G70	-	G60	-0.006689	0.480697	-0.007805
G71	-	G60	-0.002242	0.467797	-0.002545
G72	-	G60	-0.014814	0.477980	-0.017186
G73	+	G60	0.007085	0.135640	0.002333
G74	+	G60	0.023429	0.336440	0.019133
G75	-	G60	-0.000859	0.203573	-0.000424
G76	+	G60	0.012230	0.152375	0.004523
G77	+	G60	0.003654	0.202432	0.001796
G78	+	G60	0.003388	0.476725	0.003921
G79	+	G60	0.003837	0.171317	0.001596
G80	+	G60	0.028607	0.662805	0.046023
G81	+	G60	0.014563	0.171205	0.006052
G82	+	G60	0.012297	0.497806	0.014858
G83	+	G60	0.033082	0.794921	0.063831
G84	-	G60	-0.005566	0.418266	-0.005650
G85	+	G60	0.000499	0.264566	0.000321
G86	+	G60	0.015095	0.396848	0.014540
G87	+	G60	0.016639	0.338021	0.013652
G88	-	G60	-0.027876	0.834983	-0.056498
G89	-	G60	-0.007442	0.289520	-0.005230
G90	+	G60	0.017780	0.362187	0.015631
G91	+	G60	0.003869	0.105055	0.000987
G92	+	G60	0.000216	0.149872	0.000078
G93	+	G60	0.041539	0.777403	0.078383
G94	+	G60	0.019318	0.543427	0.025481
G95	+	G60	0.005129	0.179988	0.002241
G96	+	G60	0.044057	0.986744	0.105519
G97	-	G60	-0.022619	0.942445	-0.051741
G98	+	G60	0.010234	0.261252	0.006489
G99	+	G60	0.031372	0.697074	0.053081
G100	+	G60	0.023103	0.521381	0.029237
G1	+	G61	0.030071	0.936283	0.068339
G2	-	G61	-0.010859	0.333148	-0.008781
G3	+	G61	0.017976	0.604028	0.026355
G4	-	G61	-0.013383	0.466984	-0.015169
G5	+	G61	0.018908	0.545781	0.025048
G6	+	G61	0.006477	0.251373	0.003952
G7	+	G61	0.000671	0.358033	0.000583
G8	-	G61	-0.004070	0.290047	-0.002865
G9	+	G61	0.004856	0.261993	0.003088
G10	-	G61	-0.003452	0.288547	-0.002418
G11	+	G61	0.002173	0.224807	0.001186
G12	-	G61	-0.014299	0.610790	-0.021199
G13	-	G61	-0.016600	0.656252	-0.026442
G14	-	G61	-0.000987	0.225735	-0.000541
G15	+	G61	0.008995	0.304901	0.006657
G16	+	G61	0.019109	0.523180	0.024267
G17	-	G61	-0.005955	0.313475	-0.004531
G18	+	G61	0.017612	0.507377	0.021689
G19	+	G61	0.036561	0.999342	0.088684
G20	-	G61	-0.005243	0.331932	-0.004224
G21	+	G61	0.008941	0.309065	0.006708
G22	+	G61	0.012147	0.344110	0.010146
G23	+	G61	0.009588	0.282054	0.006564
G24	-	G61	-0.022034	0.814577	-0.043565
G25	-	G61	-0.020569	0.741958	-0.037044
G26	-	G61	-0.014321	0.553837	-0.019252
G27	+	G61	0.013929	0.419681	0.014189
G28	+	G61	0.010728	0.331681	0.008637
G29	-	G61	-0.016350	0.758267	-0.030092
G30	+	G61	0.018196	0.571959	0.025261
G31	-	G61	-0.007977	0.319968	-0.006195
G32	+	G61	0.005799	0.470228	0.006619
G33	+	G61	0.024113	0.704210	0.041216
G34	+	G61	0.025045	0.714885	0.043458
G35	+	G61	0.013501	0.528801	0.017329
G36	-	G61	-0.000990	0.172738	-0.000415
G37	+	G61	0.023656	0.758836	0.043571
G38	+	G61	0.003426	0.149454	0.001243
G39	-	G61	-0.004883	0.296830	-0.003518
G40	+	G61	0.023670	0.816864	0.046932
G41	-	G61	-0.015654	0.760606	-0.028900
G42	+	G61	0.008862	0.252783	0.005437
G43	-	G61	-0.001915	0.299499	-0.001392
G44	+	G61	0.013284	0.493617	0.015916
G45	+	G61	0.001078	0.260304	0.000681
G46	-	G61	-0.016520	0.644981	-0.025862
G47	+	G61	0.010391	0.322864	0.008143
G48	+	G61	0.010568	0.420686	0.010791
G49	-	G61	-0.012167	0.420719	-0.012425
G50	+	G61	0.030959	0.952301	0.071560
G51	+	G61	0.010374	0.317235	0.007988
G52	+	G61	0.004702	0.279385	0.003189
G53	+	G61	0.014398	0.385994	0.013490
G54	+	G61	0.012655	0.354648	0.010894
G55	+	G61	0.009090	0.331669	0.007318
G56	-	G61	-0.009166	0.362219	-0.008059
G57	-	G61	-0.002781	0.187262	-0.001264
G58	-	G61	-0.011689	0.569529	-0.016158
G59	-	G61	-0.009724	0.419298	-0.009896
G60	+	G61	0.002025	0.375806	0.001847
G61	+	G61	0.004391	0.433760	0.004623
G62	+	G61	0.009540	0.321312	0.007441
G63	+	G61	0.022629	0.822491	0.045177
G64	+	G61	0.003928	0.434250	0.004140
G65	+	G61	0.004188	0.224940	0.002287
G66	-	G61	-0.016977	0.762467	-0.031419
G67	+	G61	0.016485	0.532226	0.021296
G68	-	G61	-0.014280	0.592082	-0.020522
G69	+	G61	0.011692	0.287450	0.008158
G70	+	G61	0.010061	0.317835	0.007762
G71	-	G61	-0.000727	0.465110	-0.000821
G72	+	G61	0.007068	0.380518	0.006528
G73	+	G61	0.009024	0.237024	0.005192
G74	+	G61	0.002195	0.181732	0.000968
G75	-	G61	-0.011628	0.324650	-0.009163
G76	-	G61	-0.017586	0.821812	-0.035080
G77	+	G61	0.010844	0.342650	0.009019
G78	+	G61	0.008370	0.493340	0.010022
