Gene1	Gene2	Score
G28	G91	0.17504276841687
G50	G99	0.175014617600209
G5	G16	0.175000405569902
G19	G5	-0.174966587455975
G24	G61	0.174965004091215
G18	G85	0.174953209188302
G96	G57	0.174909908209992
G77	G21	0.174907280461952
G21	G77	0.174907280461952
G87	G27	0.174875205564434
G27	G87	0.174875205564434
G63	G33	-0.17484411012091
G33	G63	-0.17484411012091
G65	G11	0.174827127213141
G38	G18	-0.174806425183033
G10	G76	-0.174792675849341
G82	G47	0.174705170149654
G47	G82	0.174705170149654
G74	G40	0.174661055209652
G89	G40	-0.174650588719016
G10	G56	-0.174623382272811
G83	G63	-0.174621731658919
G63	G83	-0.174621731658919
G24	G1	0.174608142699867
G1	G24	0.174608142699867
G60	G37	0.174602885955925
G82	G78	0.174518877789393
G9	G98	-0.174513843281912
G68	G92	0.17448592881642
G27	G26	0.174438886694947
G26	G27	0.174438886694947
G86	G22	-0.174434918553811
G96	G4	0.174411242925723
G78	G1	0.174361609483192
G66	G95	0.174358867107972
G41	G10	-0.174324923232452
G76	G85	-0.174323171146748
G17	G45	-0.174317185316201
G57	G24	-0.17428500445162
G60	G35	0.174268185004252
G65	G27	0.174214138342556
G27	G65	0.174214138342556
G31	G10	-0.174211187057564
G10	G31	-0.174211187057564
G12	G56	0.17419194982011
G10	G43	-0.174178615526846
G18	G88	-0.174177994256057
G67	G42	0.174118296581292
G10	G42	-0.174116673000104
G89	G14	0.174111208638821
G14	G89	0.174111208638821
G49	G87	0.174108618806455
G4	G45	-0.174098695311017
G29	G28	0.174038524873735
G6	G18	0.174022693791586
G49	G36	-0.173991656545202
G36	G42	0.173991300366199
G59	G35	0.17397078239775
G35	G59	0.17397078239775
G22	G97	0.173941462268453
G94	G10	0.173891336527663
G51	G86	0.17385922988852
G75	G96	-0.17384833304011
G29	G83	0.173827182315403
G27	G72	0.173740820546313
G33	G26	-0.173694863963104
G75	G52	-0.173689136767498
G52	G29	0.17364234428089
G55	G60	0.173635190803052
G89	G73	-0.173588066268157
G32	G1	0.173565742641432
G49	G14	0.173555376596423
G14	G49	0.173555376596423
G2	G85	0.173508136847722
G25	G88	-0.17350581475855
G14	G59	-0.1735052048886
G79	G18	-0.17350264403294
G36	G25	-0.173467807295988
G43	G35	-0.173465215360347
G51	G37	-0.173346006669946
G66	G96	-0.173342079010158
G34	G38	0.173264534043839
G7	G30	-0.173253335606391
G11	G75	-0.173243630781736
G62	G52	0.173160742423174
G16	G11	-0.173157886058216
G11	G16	-0.173157886058216
G87	G88	-0.173145392542125
G38	G30	0.173138763638218
G91	G34	-0.173128627026847
G11	G5	-0.173103730887061
G5	G88	-0.173041555662632
G28	G24	-0.173037651491938
G72	G49	0.173009859991746
G49	G72	0.173009859991746
G58	G6	0.173008518694665
G6	G58	0.173008518694665
G87	G64	-0.173007854038138
G73	G9	0.172986329030691
G9	G73	0.172986329030691
G58	G54	-0.172975684643141
G27	G34	-0.172972466809896
G85	G67	-0.172954820818045
G61	G85	0.172943354657166
G74	G97	0.172935221464148
G90	G35	0.172928710524668
G34	G66	0.172926147130753
G6	G42	-0.172917687183982
G38	G9	-0.172913235890968
G9	G38	-0.172913235890968
G18	G7	-0.172912984527776
G87	G2	0.172886011925162
G26	G36	0.172779351821143
G34	G2	0.172761219780109
G51	G36	0.172752378195882
G78	G90	-0.172743911116373
G78	G64	0.172730392393908
G11	G87	-0.172709255763254
G83	G58	-0.172652119309205
G11	G24	0.172624638229479
G76	G67	0.17260125061738
G45	G92	-0.172592028637826
G54	G31	0.17258193758127
G31	G54	0.17258193758127
G96	G81	0.172524997027952
G58	G76	-0.172523332517074
G21	G92	-0.172508742462175
G7	G19	0.172496466414658
G4	G2	-0.172476132665576
G20	G16	0.172373880616385
G58	G52	-0.172340668250176
G48	G54	0.172328968897962
G6	G75	0.172323892759604
G77	G29	0.172315250678774
G77	G51	0.172314670805007
G51	G30	-0.172298424399455
G66	G98	0.172295804074271
G47	G35	-0.172292225038772
G99	G27	-0.172282922591174
G27	G99	-0.172282922591174
G56	G9	0.172261272632315
G84	G49	-0.172258166359952
G49	G84	-0.172258166359952
G76	G44	-0.172249845450844
G96	G35	-0.17221795224601
G10	G33	0.172215779033395
G29	G5	0.172200437665276
G83	G96	0.172180616143596
G24	G28	-0.172165759135808
G51	G80	-0.172145779462912
G60	G21	-0.172119840427735
G21	G60	-0.172119840427735
G32	G78	0.172110237949871
G36	G9	0.172067362157414
G49	G85	0.172019057600745
G58	G22	-0.17201510674676
G81	G79	0.171999117061887
G79	G81	0.171999117061887
G4	G98	-0.171997123637314
G52	G90	-0.171990363955602
G27	G24	-0.171989142880142
G24	G27	-0.171989142880142
G99	G2	0.171936363535678
G58	G89	0.171919922697922
G18	G97	-0.17189092313717
G89	G44	0.17186283422339
G18	G14	-0.171821036670904
G14	G18	-0.171821036670904
G34	G43	-0.171808628978442
G83	G97	0.171777616782022
G90	G17	-0.171765726213532
G58	G93	0.171757102551889
G68	G51	0.171750141760738
G46	G34	-0.171723059863683
G21	G49	0.171722576001244
G32	G26	-0.171704367843176
G26	G32	-0.171704367843176
G96	G87	-0.171686064242719
G26	G38	-0.171681832870556
G86	G94	0.171622834338688
G60	G97	-0.171603736880808
G1	G98	-0.171603715056594
G93	G26	-0.171589265407236
G88	G94	-0.171576240666569
G73	G86	-0.171530289023593
G37	G83	0.171515956438428
G42	G14	0.171490669309997
G31	G39	-0.17148390701738
G94	G73	-0.171475691320183
G52	G5	-0.171470219441807
G9	G2	-0.171452542462093
G6	G7	-0.171439882709968
G16	G89	-0.171375086461938
G70	G54	-0.171353049760045
G73	G16	0.171326738821656
G16	G73	0.171326738821656
G17	G82	-0.171318269491246
G15	G10	-0.171318032921701
G51	G65	0.171302253447711
G67	G2	-0.171300726992697
G56	G55	-0.17130032462142
G73	G89	-0.171249235453537
G97	G13	-0.171241488101878
G56	G52	0.171232676893473
G77	G92	0.171228143370921
G36	G98	-0.171195249424446
G38	G65	-0.171178640973642
G8	G45	0.171178556789653
G91	G50	-0.17117633331677
G84	G52	0.171076152949971
G51	G68	0.171068823971898
G62	G16	-0.171042160160633
G16	G62	-0.171042160160633
G77	G11	0.171040862766485
G24	G36	-0.171023335673494
G14	G30	-0.171008418260956
G51	G38	0.170993139259386
G53	G89	-0.170959040049958
G51	G77	0.170944278472697
G89	G77	-0.170940533019841
G20	G46	-0.170927256195808
G87	G89	0.170913435237859
G25	G46	-0.170895082643852
G81	G28	0.170849167457898
G54	G4	0.170797565820182
G68	G40	-0.170780697085864
G40	G68	-0.170780697085864
G59	G87	0.170775640021833
G85	G2	0.170736159245464
G97	G96	0.17073340586426
G6	G81	-0.170721977698049
G73	G91	0.170697535085486
G14	G38	-0.170683319762103
G48	G98	0.170682041957225
G87	G31	0.170641239015996
G4	G76	0.17061520384905
G94	G12	-0.170612326367652
G32	G2	-0.170610334878805
G38	G60	0.170578550205837
G20	G32	-0.17055731406422
G76	G20	-0.170515116337951
G54	G17	0.170483613589164
G61	G95	0.170473788992674
G72	G97	-0.17044870138417
G11	G25	-0.170424909967684
G91	G2	-0.170407690652148
G34	G75	0.17036966866101
G98	G12	-0.170307289431778
G99	G32	-0.17026857776033
G22	G10	-0.170266553865368
G55	G8	0.170259934289695
G44	G4	-0.170253864258909
G44	G40	0.17025162352429
G40	G44	0.17025162352429
G30	G11	0.170240934974938
G96	G34	-0.170220680151395
G84	G18	0.170182370882519
G61	G87	-0.170171546358292
G72	G38	0.170142418003737
G19	G48	-0.170107945623579
G56	G96	0.170107069636183
G74	G99	0.170090551776003
G86	G11	-0.170089301529275
G54	G51	0.170040066580754
G65	G53	0.170020394173501
G26	G49	0.170015960251198
G68	G96	0.170009706502498
G100	G50	0.170004544017387
G24	G39	-0.169996964241651
G79	G41	0.169981669228582
G57	G30	-0.169950722511409
G90	G73	-0.169941417550396
G49	G57	-0.169938249392785
G28	G82	-0.169900211964486
G2	G1	-0.169896168386679
G96	G43	0.169884017987728
G33	G10	0.169855761766445
G79	G39	0.169847034790546
G39	G79	0.169847034790546
G78	G32	0.169845287888057
G94	G48	0.169841979723965
G100	G1	-0.169820786039842
G5	G97	-0.169799323278021
G11	G44	-0.169789240618272
G58	G61	0.169773084931448
G83	G50	0.169719020923717
G28	G95	-0.169714199727154
G6	G45	0.169708914750762
G100	G38	0.169704985430083
G69	G63	0.169701474196705
G22	G55	-0.169692601865341
G24	G38	0.169635995924166
G10	G54	-0.169633877634109
G37	G15	-0.169629902504537
G100	G66	-0.169624363456667
G66	G100	-0.169624363456667
G95	G34	0.169621427516135
G84	G30	0.169570959786739
G30	G84	0.169570959786739
G97	G73	0.16953605523379
G81	G88	0.169530030485005
G61	G56	-0.169519015792082
G27	G82	-0.169516706407882
G25	G24	0.169492961240788
G24	G25	0.169492961240788
G92	G63	0.169455691633137
G90	G60	0.169402675956352
G53	G58	-0.169389322831994
G42	G32	0.169382915001606
G99	G5	-0.1693443987294
G81	G25	-0.169314404131959
G1	G51	0.169313267285402
G42	G10	-0.169307488439141
G25	G20	0.169304862431796
G20	G10	0.169258967190817
G11	G61	-0.169237907205577
G78	G67	0.169194026275341
G50	G15	0.169185501197801
G10	G68	-0.169179238078555
G28	G68	0.169167448610068
G37	G98	0.169085163388784
G37	G95	0.169084000262641
G56	G48	-0.169012466854945
G56	G31	-0.168981008003123
G85	G35	0.168968220425709
G65	G52	0.168963930463726
G53	G51	0.168935384378253
G51	G53	0.168935384378253
G28	G61	-0.168930999792729
G48	G5	0.168898473431258
G100	G18	-0.168896941878391
G18	G100	-0.168896941878391
G27	G37	-0.168880298184459
G9	G50	0.168856171440583
G56	G98	-0.16884722124638
G28	G26	0.16881846575321
G26	G28	0.16881846575321
G67	G11	0.168815330366081
G60	G2	0.168750035624179
G97	G47	0.168711602978581
G88	G46	0.168684218070271
G4	G46	0.168682862083761
G40	G82	0.168618445327776
G74	G52	0.16861651390245
G66	G5	0.168574251728146
G73	G82	-0.168568878487115
G95	G18	0.168561663876099
G73	G54	0.168512095498435
G34	G62	-0.168472731483043
G80	G28	-0.168455590348686
G63	G40	-0.168453580786064
G52	G62	0.16841422122495
G7	G14	0.168400988170242
G5	G43	-0.168378314253052
G32	G27	0.168369919535878
G85	G97	-0.168366510017744
G4	G74	0.168363756563457
G15	G88	0.168358091707953
G60	G5	0.168343404432116
G99	G18	0.168335421710567
G18	G99	0.168335421710567
G76	G75	-0.168305147533078
G55	G10	0.16830303252323
G24	G46	-0.168279598740019
G96	G73	0.168273823664057
G76	G27	0.168270220835412
G17	G42	0.168230418383241
G36	G59	-0.168222943087263
G94	G55	0.168163433705956
G73	G68	0.168145891699908
G77	G35	-0.168106537038298
G38	G94	0.168087933122897
G65	G1	0.168076976651212
G62	G58	-0.168073443985586
G25	G49	0.168068265368636
G63	G53	0.168041747728379
G53	G63	0.168041747728379
G72	G66	0.168032806823729
G41	G18	-0.168029708973777
G2	G29	-0.168025434862938
G39	G1	0.168018028518686
G54	G28	0.168003059753905
G6	G44	-0.167999804827667
G67	G47	-0.167995022124082
G47	G67	-0.167995022124082
G30	G53	-0.167988327764753
G94	G20	0.167979750711611
G13	G87	0.167947706377812
G53	G65	0.167933629190233
G42	G27	0.16790003926109
G60	G28	-0.167898919967155
G28	G60	-0.167898919967155
G86	G15	-0.167898124885504
G96	G86	-0.167892799721805
G32	G81	0.167836500597838
G25	G69	-0.16782288627993
G18	G53	-0.16780294264231
G59	G78	0.167771146228835
G63	G57	0.167763214101758
G83	G44	-0.167705610470705
G68	G5	-0.167689397985582
G78	G76	0.167661931250271
G31	G25	0.167624695544866
G25	G31	0.167624695544866
G82	G27	-0.16762403526037
G41	G52	0.167621125831035
G71	G6	0.167616508831855
G100	G42	0.16760920414582
G87	G17	-0.167609148059814
G26	G81	0.167564068288152
G79	G91	0.167537337728361
G89	G52	0.167534696139465
G52	G89	0.167534696139465
G18	G23	-0.16752337238575
G86	G71	-0.167518744391417
G71	G86	-0.167518744391417
G25	G60	0.167509197532527
G40	G87	-0.167491001217643
G26	G66	-0.167427750783473
G72	G26	-0.167422407189468
G97	G18	-0.167388193746068
G42	G31	-0.167386061449719
G66	G87	0.167331220104763
G71	G32	-0.167329432886932
G73	G51	-0.167248766628374
G51	G73	-0.167248766628374
G47	G80	-0.167227165137952
G60	G6	0.167220938329384
G53	G77	0.16721794469589
G50	G9	0.167167212101395
G31	G96	-0.167160933318824
G56	G44	-0.167150430221731
G93	G32	-0.167131204567206
G90	G77	-0.167120215575876
G34	G29	0.167117711910942
G52	G77	0.167095822616331
G76	G65	0.167046522790494
G66	G77	-0.167005777677495
G98	G92	-0.167001130152523
G8	G74	-0.1669973156057
G28	G37	-0.166993592664721
G54	G32	-0.166976701311332
G27	G81	0.166866479543694
G77	G100	-0.16681795830883
G29	G77	0.166794225871472
G51	G40	-0.166790849245936
G42	G19	0.166771372875959
G40	G73	0.16676837802833
G90	G95	0.166749964600549
G14	G57	0.166733172435481
G19	G57	-0.166700111558279
G71	G53	0.166694075664852
G53	G71	0.166694075664852
G81	G14	0.166687907907971
G73	G66	-0.16665481702489
G96	G77	0.166653249460438
G67	G8	-0.166636052679766
G4	G50	0.166621136941177
G44	G83	-0.166620447611207
G68	G72	-0.166602796842355
G36	G17	-0.166602700620038
G17	G36	-0.166602700620038
G23	G63	0.166581380947363
G77	G97	0.166561824600552
G13	G39	-0.166550486874435
G4	G58	-0.166517314998751
G99	G13	0.166512810169678
G27	G1	-0.166502899386405
G1	G27	-0.166502899386405
G7	G73	0.166500175060883
G1	G45	-0.166488777076985
G27	G16	-0.166437083149728
G27	G8	0.166437034591161
G8	G27	0.166437034591161
G94	G96	-0.16641063028509
G15	G60	-0.166397645658124
G80	G32	0.166361423104267
G15	G77	0.166338166049602
G55	G56	-0.166325948085933
G19	G56	0.16631663458726
G37	G59	0.166311937288361
G73	G95	-0.166262424335733
G48	G59	0.166257372478402
G28	G29	0.166248108381687
G65	G64	0.166243859809248
G72	G21	0.166198838535515
G29	G69	0.166193246053736
G1	G50	0.166185871660396
G30	G39	-0.166132401751647
G98	G14	-0.166127356644881
G32	G61	-0.166122080781827
G84	G6	-0.166110460189265
G6	G84	-0.166110460189265
G88	G6	-0.166099266944604
G87	G94	0.166067819144081
G12	G43	-0.166055436448083
G19	G42	0.166044584171345
G10	G39	-0.166037050826641
G19	G33	-0.16603194817803
G40	G97	0.166031882961034
G11	G65	0.165972469093277
G66	G83	-0.165971401057745
G73	G74	0.165945549813169
G10	G30	0.165938577335776
G51	G34	-0.165901445239376
G29	G60	-0.165868291653022
G5	G24	0.165853579551593
G47	G18	-0.16581076385879
G18	G47	-0.16581076385879
G54	G98	-0.165808558214738
G39	G17	0.165784042086747
G85	G49	0.165763179196422
G64	G86	-0.165742948796369
G74	G13	0.165656749823543
G13	G74	0.165656749823543
G54	G66	-0.165650915666267
G67	G13	-0.165595853152429
G35	G20	0.165565272555894
G20	G35	0.165565272555894
G17	G7	-0.165537560802134
G2	G67	-0.165534004923729
G78	G58	-0.165514170403172
G58	G78	-0.165514170403172
G49	G62	-0.165508580296504
G73	G81	0.165496513613043
G10	G67	-0.165493928807559
G52	G84	0.165483713649337
G59	G55	0.165472514058135
G55	G59	0.165472514058135
G80	G48	0.165466148679297
G55	G41	-0.16546491991709
G38	G73	-0.165462548890339
G39	G64	-0.16545506335457
G46	G78	-0.165388000600263
G17	G72	-0.165387198405751
G98	G11	-0.165382946697217
G36	G6	-0.165370058698968
G6	G36	-0.165370058698968
G26	G7	0.165352386154801
G50	G49	-0.165349581452391
G67	G83	0.165317980188222
G52	G8	-0.165305483582762
G56	G86	-0.165276754772849
G22	G34	-0.165272892908447
G72	G10	0.165262228035263
G84	G85	0.165254669055859
G66	G89	0.16521011746178
G96	G83	0.165206740993051
G56	G17	0.165205133909248
G48	G14	0.165189894786607
G14	G48	0.165189894786607
G26	G57	0.165159931252227
G88	G58	-0.16513407170953
G58	G88	-0.16513407170953
G30	G94	0.165116516288015
G88	G28	0.165089370034275
G28	G88	0.165089370034275
G94	G64	-0.165062176361167
G37	G93	0.164996269133349
G49	G2	0.164985432864119
G81	G40	-0.164967867389837
G71	G65	-0.164957636680092
G65	G71	-0.164957636680092
G68	G21	-0.16493154795995
G21	G68	-0.16493154795995
G32	G58	-0.164912796845893
G84	G65	0.164870231010678
G36	G95	-0.164867908410987
G91	G4	0.164831191559063
G51	G97	0.16477946505889
G16	G5	-0.16474178219003
G26	G48	-0.164718447511573
G19	G91	0.164693116328219
G74	G64	0.164684866809013
G64	G99	0.164669890797489
G96	G12	0.16464965224085
G57	G45	-0.16464507554143
G71	G37	-0.164644401197928
G37	G71	-0.164644401197928
G1	G99	0.16462693966699
G59	G64	-0.164610564989377
G56	G100	-0.16459098875656
G72	G78	-0.164565815539311
G12	G62	0.164542152384948
G52	G38	-0.164519913171145
G65	G28	0.164519769059668
G42	G13	-0.164466486067827
G84	G46	0.164432217168726
G40	G71	-0.164424482597257
G76	G48	-0.164384029918006
G93	G3	0.164363983393238
G67	G75	-0.164354019614702
G19	G7	0.164326801888017
G63	G55	-0.164310512695613
G55	G63	-0.164310512695613
G83	G29	0.164304329905072
G8	G97	-0.164286216728224
G96	G100	-0.164281102337588
G26	G78	-0.16422596323809
G36	G58	0.164220355883791
G22	G67	0.164192929620129
G75	G10	0.164178794636605
G98	G73	-0.164162324288692
G5	G3	-0.164149024893442
G3	G5	-0.164149024893442
G25	G10	0.164134854581726
G13	G57	-0.164087195610166
G18	G5	0.164073771994311
G5	G18	0.164073771994311
G66	G46	-0.164053248017582
G9	G67	0.16402656312591
G6	G95	0.163998615728343
G100	G32	0.163996625190676
G18	G33	0.163992182847581
G6	G48	0.163963063681746
G78	G85	-0.163962510056724
G11	G56	0.163952701637806
G85	G63	-0.163914292257706
G97	G46	0.163913762606905
G13	G97	-0.16387947350305
G58	G34	0.163874110697007
G86	G50	0.163871227187353
G35	G78	0.163839607390114
G40	G63	0.163832790006194
G27	G83	-0.163814485498307
G68	G7	0.163799992133427
G58	G85	0.163797853850666
G27	G43	-0.163792320659456
G45	G89	0.163781786288576
G98	G54	-0.163756138520059
G96	G65	0.163753809673585
G29	G89	-0.163737187593715
G32	G82	-0.163700089114879
G38	G96	-0.163686294409984
G96	G8	-0.163677993297995
G87	G13	-0.163629946346068
G73	G25	-0.163594695922687
G85	G16	-0.163561483580148
G16	G85	-0.163561483580148
G2	G65	-0.163538401651622
G38	G19	0.163535579102984
G19	G38	0.163535579102984
G79	G52	0.163532881357492
G98	G38	0.163532269883731
G95	G67	-0.163520976942251
G76	G71	0.163517407730543
G79	G100	-0.163515720407996
G98	G5	0.163511603899682
G27	G9	-0.163509111471923
G38	G72	0.163502593804938
G60	G12	-0.163462393969889
G95	G10	0.163458858228838
G24	G35	-0.163449439258114
G10	G2	0.163448272363541
G57	G10	-0.163447083311317
G19	G74	0.163436256381676
G51	G59	-0.163405494095157
G6	G14	-0.163388318843297
G99	G56	0.163347970496342
G90	G27	-0.163339622428042
G81	G63	0.163328406295263
G79	G36	-0.163327680355058
G36	G79	-0.163327680355058
G92	G21	-0.163313305711918
G100	G20	0.163297950761619
G20	G100	0.163297950761619
G50	G17	-0.163241798902405
G17	G50	-0.163241798902405
G40	G99	0.163241690704268
G28	G57	0.163234132382236
G22	G30	-0.163230247721518
G51	G91	0.163227718645234
G2	G66	0.163191030811536
G10	G25	0.163186652979963
G10	G74	-0.163185042367075
G46	G90	-0.163180704137816
G50	G86	-0.163138786301045
G93	G50	-0.163131731073265
G9	G28	0.163130606009194
G96	G37	-0.163117797813048
G44	G27	-0.163116819772886
G48	G42	-0.163109659955925
G36	G94	-0.163095730164861
G63	G60	0.1630923556191
G56	G47	0.163046338804619
G66	G30	0.163012319517223
G30	G66	0.163012319517223
G63	G39	0.162991797388996
G51	G55	-0.162981901824309
G51	G18	0.162957449927029
G77	G16	-0.162954242524101
G97	G4	0.162939377075266
G65	G40	-0.162938917454051
G51	G82	-0.162927394272688
G89	G24	0.162894715325345
G99	G29	0.162890230165752
G25	G50	-0.162868647634735
G78	G47	-0.162847942822504
G95	G24	0.162805537309028
G40	G88	0.162781152053369
G48	G75	0.16277826318891
G87	G50	-0.162728363728962
G29	G71	0.162680690859512
G31	G20	-0.162648012304444
G20	G31	-0.162648012304444
G84	G9	0.162641948264812
G9	G84	0.162641948264812
G73	G4	0.162638314154205
G7	G40	0.162612124733664
G58	G75	0.162580790165669
G95	G25	0.16255286932839
G27	G35	-0.162547745314797
G87	G73	-0.162546695377281
G84	G14	-0.162534438876534
G81	G73	0.162533079825913
G66	G58	0.162497315935367
G99	G38	-0.162489348872745
G15	G2	-0.162489195790989
G5	G20	0.162482857578912
G79	G53	0.162447918958772
G58	G60	0.162439660725046
G10	G57	-0.162350086433316
G59	G60	0.162338631010783
G30	G57	-0.162272995460008
G45	G8	0.162272892673865
G87	G69	-0.162252503806581
G14	G43	0.162248353851702
G5	G95	0.162241165652046
G29	G73	0.162213959854008
G75	G65	-0.162184618783149
G85	G94	0.162183778892948
G42	G47	0.162153045219887
G32	G87	-0.162153044026517
G25	G19	-0.1621458261843
G55	G29	-0.162144422598094
G62	G12	0.162081799354196
G34	G56	-0.162059205385044
G28	G39	0.16205375699464
G62	G47	0.162036890463361
G40	G81	-0.162034416590642
G76	G59	-0.161994292157244
G23	G49	-0.16192114274063
G76	G40	0.161913323694234
G63	G59	-0.161888870431877
G88	G84	-0.161855769876843
G84	G88	-0.161855769876843
G19	G82	-0.161841262082844
G96	G1	0.161836500600152
G51	G63	0.161836374673663
G65	G66	-0.161834417464708
G76	G58	-0.161831021614637
G59	G10	0.161829684525748
G78	G81	0.161825262784764
