Gene1	Gene2	corVal	pValue
G6	G51	-0.0108177856276984	0.744234110449214
G81	G64	-0.0108233069454222	0.744108131676549
G64	G81	-0.0108233069454222	0.744108131676548
G93	G65	-0.0108473686569418	0.743559200400691
G65	G93	-0.0108473686569418	0.74355920040069
G90	G27	-0.0108639371064504	0.743181292092907
G27	G90	-0.0108639371064507	0.7431812920929
G11	G61	-0.0108701902381301	0.743038681012665
G61	G11	-0.0108701902381301	0.743038681012664
G9	G23	-0.0108708894437395	0.743022735235194
G23	G9	-0.0108708894437395	0.743022735235193
G32	G33	-0.0108834121241006	0.742737167105315
G33	G32	-0.0108834121241006	0.742737167105315
G32	G94	-0.0108900869009099	0.742584969437625
G94	G32	-0.0108900869009099	0.742584969437625
G9	G20	-0.0109312390604451	0.741646843663389
G20	G9	-0.0109312390604451	0.741646843663388
G92	G75	-0.0109715425203467	0.740728436654972
G75	G92	-0.0109715425203467	0.740728436654972
G31	G89	-0.0109737557714054	0.740678013309408
G89	G31	-0.0109737557714055	0.740678013309407
G62	G98	-0.0109799884042469	0.740536024459334
G98	G62	-0.0109799884042469	0.740536024459333
G41	G76	-0.0110036415333861	0.73999725054589
G76	G41	-0.0110036415333863	0.739997250545886
G7	G55	-0.0110113184342023	0.739822412502729
G55	G7	-0.0110113184342025	0.739822412502724
G28	G13	-0.0110151088326231	0.73973609279264
G13	G28	-0.0110151088326232	0.739736092792638
G79	G65	-0.0110207707531972	0.739607158527073
G65	G79	-0.0110207707531973	0.739607158527072
G85	G79	-0.0110933422418237	0.737955195754283
G79	G85	-0.0110933422418238	0.737955195754282
G83	G22	-0.0111474783961897	0.736723666882827
G22	G83	-0.0111474783961897	0.736723666882826
G29	G75	-0.0112082971788873	0.735340921636123
G75	G29	-0.0112082971788873	0.735340921636122
G44	G8	-0.0112246209598334	0.734969937852068
G8	G44	-0.0112246209598334	0.734969937852066
G2	G8	-0.0112708061160333	0.733920641636109
G8	G2	-0.0112708061160334	0.733920641636107
G63	G58	-0.0112779024766411	0.733759460920779
G58	G63	-0.0112779024766411	0.733759460920779
G75	G3	-0.0112923997869943	0.733430217727384
G3	G75	-0.0112923997869944	0.733430217727383
G91	G1	-0.011329912658823	0.732578503720578
G1	G91	-0.0113299126588231	0.732578503720576
G29	G7	-0.0113886184372609	0.731246273670747
G7	G29	-0.011388618437261	0.731246273670745
G31	G100	-0.0114039381519556	0.730898751103819
G100	G31	-0.0114039381519557	0.730898751103818
G33	G30	-0.0114053327093012	0.730867118776972
G30	G33	-0.0114053327093013	0.730867118776969
G11	G3	-0.0114171350001582	0.730599429246731
G3	G11	-0.0114171350001582	0.730599429246731
G1	G32	-0.0114590585581976	0.729648819759401
G32	G1	-0.0114590585581976	0.729648819759401
G99	G97	-0.0114651513624085	0.729510700945161
G97	G99	-0.0114651513624085	0.729510700945161
G85	G94	-0.0114863124649977	0.729031064398494
G94	G85	-0.0114863124649977	0.729031064398493
G88	G8	-0.0115053489531389	0.728599674706735
G8	G88	-0.011505348953139	0.728599674706734
G98	G48	-0.0115987692844109	0.726483903719557
G48	G98	-0.0115987692844109	0.726483903719556
G25	G50	-0.0116110624666706	0.72620564400813
G50	G25	-0.0116110624666708	0.726205644008126
G75	G12	-0.0116726781583666	0.724811499219428
G12	G75	-0.0116726781583666	0.724811499219428
G7	G79	-0.011739896467369	0.723291625390884
G79	G7	-0.011739896467369	0.723291625390884
G6	G57	-0.0117612717711433	0.722808536102876
G57	G6	-0.0117612717711434	0.722808536102874
G35	G27	-0.0117671595968504	0.722675488561516
G27	G35	-0.0117671595968504	0.722675488561515
G60	G16	-0.0118115981454791	0.721671578351601
G16	G60	-0.0118115981454792	0.721671578351597
G29	G55	-0.0118119190428751	0.721664330703992
G55	G29	-0.0118119190428752	0.72166433070399
G82	G80	-0.0119153721373249	0.719329088331958
G80	G82	-0.0119153721373249	0.719329088331956
G39	G53	-0.0119438395448326	0.71868695228086
G53	G39	-0.0119438395448327	0.718686952280858
G46	G58	-0.0119645119172956	0.718220772169331
G58	G46	-0.0119645119172957	0.718220772169329
G45	G63	-0.0119908152044668	0.717627761377965
G63	G45	-0.0119908152044669	0.717627761377963
G89	G81	-0.0119950239332919	0.717532890829862
G81	G89	-0.0119950239332919	0.717532890829861
G78	G35	-0.0120092658065618	0.717211891646552
G35	G78	-0.0120092658065618	0.717211891646552
G36	G98	-0.0120218276592869	0.71692880001322
G98	G36	-0.0120218276592869	0.71692880001322
G29	G21	-0.0120299821296982	0.716745053125459
G21	G29	-0.0120299821296982	0.716745053125459
G16	G74	-0.0120312730736361	0.716715965437007
G74	G16	-0.0120312730736361	0.716715965437006
G29	G80	-0.0120392643980329	0.716535913183387
G80	G29	-0.0120392643980329	0.716535913183387
G65	G12	-0.0120569905115314	0.716136582892578
G12	G65	-0.0120569905115314	0.716136582892577
G37	G49	-0.0120641498252631	0.715975321289911
G49	G37	-0.0120641498252632	0.71597532128991
G73	G98	-0.0120867184422496	0.715467052116206
G98	G73	-0.0120867184422496	0.715467052116206
G92	G93	-0.0120885806607891	0.715425118600782
G93	G92	-0.0120885806607891	0.715425118600781
G17	G54	-0.0121937549658471	0.713058194043588
G54	G17	-0.0121937549658471	0.713058194043588
G30	G56	-0.0122518054578902	0.71175295917004
G56	G30	-0.0122518054578903	0.71175295917004
G81	G28	-0.0122601376184743	0.711565683990945
G28	G81	-0.0122601376184743	0.711565683990944
G11	G48	-0.0123334035629051	0.709919694240894
G48	G11	-0.0123334035629052	0.709919694240893
G38	G78	-0.0123622302268377	0.709272445307439
G78	G38	-0.0123622302268378	0.709272445307439
G37	G81	-0.0123870818404434	0.708714616798421
G81	G37	-0.0123870818404435	0.708714616798421
G17	G42	-0.0123923945235416	0.708595386569282
G42	G17	-0.0123923945235416	0.708595386569281
G92	G21	-0.0124272706333259	0.707812854371826
G21	G92	-0.0124272706333259	0.707812854371825
G84	G28	-0.0125052908243653	0.706063393596244
G28	G84	-0.0125052908243654	0.706063393596244
G12	G58	-0.012532959381795	0.705443348294862
G58	G12	-0.0125329593817951	0.705443348294861
G68	G96	-0.0125535175979164	0.704982770325854
G96	G68	-0.0125535175979164	0.704982770325853
G93	G15	-0.0125829355382934	0.704323890440697
G15	G93	-0.0125829355382934	0.704323890440696
G42	G27	-0.0126327826210229	0.703207960463457
G27	G42	-0.0126327826210229	0.703207960463456
G36	G23	-0.0126505103703485	0.70281124183404
G23	G36	-0.0126505103703486	0.702811241834038
G35	G29	-0.0126568521538188	0.702669342494628
G29	G35	-0.0126568521538188	0.702669342494627
G38	G12	-0.0126726434815345	0.702316051673485
G12	G38	-0.0126726434815346	0.702316051673484
G91	G89	-0.0126779687513173	0.702196926769287
G89	G91	-0.0126779687513173	0.702196926769287
G94	G70	-0.0126947783047613	0.70182094934303
G70	G94	-0.0126947783047613	0.70182094934303
G51	G74	-0.0127180003140377	0.701301665086417
G74	G51	-0.0127180003140378	0.701301665086416
G20	G90	-0.0127287317127796	0.701061739499806
G90	G20	-0.0127287317127797	0.701061739499805
G26	G7	-0.0127288752353486	0.701058530917808
G7	G26	-0.0127288752353487	0.701058530917807
G42	G93	-0.0127578936196759	0.700409907062596
G93	G42	-0.0127578936196759	0.700409907062596
G82	G69	-0.0127902871491463	0.699686098960141
G69	G82	-0.0127902871491463	0.699686098960141
G84	G37	-0.0128132183529311	0.699173883698985
G37	G84	-0.0128132183529311	0.699173883698985
G63	G69	-0.0128482657377644	0.698391292908189
G69	G63	-0.0128482657377645	0.698391292908186
G71	G52	-0.0128486441363719	0.698382845198815
G52	G71	-0.012848644136372	0.698382845198811
G2	G70	-0.0128487425331031	0.698380648508183
G70	G2	-0.0128487425331031	0.698380648508182
G10	G97	-0.0129770692032536	0.69551792959947
G97	G10	-0.0129770692032536	0.695517929599469
G52	G63	-0.0129878366979797	0.695277923916341
G63	G52	-0.0129878366979799	0.695277923916337
G11	G93	-0.0130824839436472	0.693169566254742
G93	G11	-0.0130824839436473	0.693169566254741
G3	G35	-0.0131233008441893	0.692261061289441
G35	G3	-0.0131233008441893	0.692261061289441
G33	G84	-0.0131604619852047	0.691434310656415
G84	G33	-0.0131604619852048	0.691434310656414
G98	G75	-0.0131662142818376	0.69130636796525
G75	G98	-0.0131662142818376	0.691306367965249
G9	G83	-0.0131847130020171	0.690894978746956
G83	G9	-0.0131847130020171	0.690894978746956
G45	G7	-0.0131929300022852	0.690712271792697
G7	G45	-0.0131929300022852	0.690712271792696
G35	G80	-0.013258758118417	0.689249218011211
G80	G35	-0.013258758118417	0.689249218011211
G10	G39	-0.0132802366058331	0.688772101415224
G39	G10	-0.0132802366058331	0.688772101415222
G15	G28	-0.0133511367120572	0.687198026148398
G28	G15	-0.0133511367120573	0.687198026148397
G78	G73	-0.0133782189054648	0.686597122643805
G73	G78	-0.0133782189054648	0.686597122643804
G96	G4	-0.0133816920007391	0.68652007541343
G4	G96	-0.0133816920007392	0.686520075413429
G82	G36	-0.0134384858422023	0.685260621337908
G36	G82	-0.0134384858422024	0.685260621337906
G87	G85	-0.0134597192625585	0.684789975263539
G85	G87	-0.0134597192625585	0.684789975263537
G69	G15	-0.0134821011588998	0.684294005054943
G15	G69	-0.0134821011588998	0.684294005054943
G35	G28	-0.013484707886864	0.684236250264257
G28	G35	-0.0134847078868641	0.684236250264256
G60	G30	-0.0134872372998494	0.68418021023043
G30	G60	-0.0134872372998494	0.684180210230429
G61	G9	-0.0135142501653727	0.683581839032983
G9	G61	-0.0135142501653727	0.683581839032983
G97	G64	-0.0135294844666521	0.683244466281447
G64	G97	-0.0135294844666521	0.683244466281447
G97	G18	-0.0135312270698626	0.68320587931021
G18	G97	-0.0135312270698626	0.68320587931021
G22	G14	-0.013576087668331	0.682212802683715
G14	G22	-0.0135760876683312	0.682212802683713
G38	G68	-0.0135923071640777	0.6818538876691
G68	G38	-0.0135923071640777	0.681853887669099
G7	G15	-0.0136056035778216	0.68155971001014
G15	G7	-0.0136056035778217	0.681559710010138
G4	G78	-0.0136328287508002	0.680957515134782
G78	G4	-0.0136328287508003	0.680957515134779
G3	G30	-0.0136357531403758	0.680892842489609
G30	G3	-0.0136357531403758	0.680892842489609
G30	G32	-0.0136426475074796	0.68074038337402
G32	G30	-0.0136426475074797	0.680740383374019
G30	G9	-0.0136931299949439	0.679624432150948
G9	G30	-0.0136931299949439	0.679624432150947
G15	G68	-0.013711908935019	0.67920948895384
G68	G15	-0.0137119089350191	0.679209488953838
G16	G44	-0.0137263930069421	0.678889512288123
G44	G16	-0.0137263930069421	0.678889512288123
G61	G92	-0.0137615377073073	0.678113349040864
G92	G61	-0.0137615377073073	0.678113349040864
G93	G5	-0.0137752310654179	0.677811026366304
G5	G93	-0.0137752310654179	0.677811026366303
G1	G10	-0.013820550098811	0.676810839921758
G10	G1	-0.013820550098811	0.676810839921757
G44	G7	-0.0138209067770759	0.67680297032262
G7	G44	-0.013820906777076	0.676802970322618
G70	G91	-0.0138402966882009	0.67637521252085
G91	G70	-0.0138402966882009	0.67637521252085
G4	G67	-0.0138403820146131	0.676373330378472
G67	G4	-0.0138403820146131	0.676373330378471
G38	G20	-0.0138492257571111	0.676178264772504
G20	G38	-0.0138492257571111	0.676178264772503
G43	G36	-0.01387164604089	0.675683839907593
G36	G43	-0.01387164604089	0.675683839907593
G67	G51	-0.0138781768006796	0.675539846125466
G51	G67	-0.0138781768006796	0.675539846125465
G79	G5	-0.013899048692309	0.675079730674384
G5	G79	-0.013899048692309	0.675079730674383
G53	G98	-0.0139396531742689	0.674184962770166
G98	G53	-0.0139396531742689	0.674184962770166
G91	G93	-0.0139529871662203	0.673891232687889
G93	G91	-0.0139529871662203	0.673891232687889
G21	G61	-0.0140196527508211	0.672423423736674
G61	G21	-0.0140196527508211	0.672423423736673
G40	G52	-0.0140334403499477	0.672120010642978
G52	G40	-0.0140334403499477	0.672120010642978
G93	G61	-0.0140427972650102	0.67191413057086
G61	G93	-0.0140427972650102	0.671914130570859
G100	G15	-0.0140551229248843	0.671642966744941
G15	G100	-0.0140551229248843	0.671642966744941
G74	G23	-0.0140571710523673	0.671597912187614
G23	G74	-0.0140571710523675	0.671597912187608
G31	G22	-0.0141496166473359	0.669565529568753
G22	G31	-0.0141496166473359	0.669565529568753
G45	G58	-0.0141506006980022	0.66954390853089
G58	G45	-0.0141506006980023	0.66954390853089
G41	G79	-0.0141879641834025	0.668723180326439
G79	G41	-0.0141879641834027	0.668723180326436
G61	G82	-0.0141911832280268	0.66865248910096
G82	G61	-0.0141911832280268	0.668652489100959
G14	G63	-0.0141993663052329	0.668472799374274
G63	G14	-0.0141993663052329	0.668472799374272
G69	G6	-0.0142765997849173	0.666777787895021
G6	G69	-0.0142765997849173	0.66677778789502
G65	G20	-0.0143344899173524	0.665508408892384
G20	G65	-0.0143344899173524	0.665508408892383
G17	G74	-0.0144121377122287	0.663807298206193
G74	G17	-0.0144121377122288	0.663807298206191
G6	G92	-0.0144147667401311	0.663749731569863
G92	G6	-0.0144147667401311	0.663749731569863
G99	G47	-0.0144225620121911	0.663579053666789
G47	G99	-0.0144225620121911	0.663579053666788
G76	G33	-0.0144294109446934	0.663429110300622
G33	G76	-0.0144294109446934	0.663429110300621
G98	G87	-0.0144909565999082	0.662082298511241
G87	G98	-0.0144909565999083	0.662082298511239
G98	G89	-0.0145169906377118	0.661512920157355
G89	G98	-0.0145169906377118	0.661512920157354
G75	G77	-0.014523094941451	0.66137944403316
G77	G75	-0.014523094941451	0.661379444033159
G98	G23	-0.0145359516290305	0.661098356083139
G23	G98	-0.0145359516290305	0.661098356083138
G7	G61	-0.0145413748311182	0.660979801995656
G61	G7	-0.0145413748311182	0.660979801995655
G34	G100	-0.0145518233332266	0.660751416111473
G100	G34	-0.0145518233332267	0.660751416111472
G75	G82	-0.0145640549250317	0.660484095089316
G82	G75	-0.0145640549250319	0.660484095089313
G5	G36	-0.0145816717329074	0.660099156357477
G36	G5	-0.0145816717329075	0.660099156357474
G35	G84	-0.014587169888208	0.659979036462918
G84	G35	-0.014587169888208	0.659979036462917
G13	G42	-0.0146096455643299	0.659488094447593
G42	G13	-0.0146096455643299	0.659488094447593
G32	G47	-0.0146251125499871	0.659150330092991
G47	G32	-0.0146251125499872	0.659150330092991
G49	G38	-0.0146371557712363	0.658887381133288
G38	G49	-0.0146371557712364	0.658887381133287
G61	G39	-0.0146911337182248	0.657709356415414
G39	G61	-0.0146911337182248	0.657709356415414
G57	G64	-0.0146931597841556	0.65766515567569
G64	G57	-0.0146931597841556	0.657665155675689
G97	G17	-0.0147079583920962	0.657342344870875
G17	G97	-0.0147079583920963	0.657342344870873
G13	G32	-0.0147142159814313	0.657205863557762
G32	G13	-0.0147142159814314	0.657205863557761
G86	G38	-0.0147344920221279	0.656763710870517
G38	G86	-0.014734492022128	0.656763710870516
G21	G48	-0.0147346651111816	0.656759936892882
G48	G21	-0.0147346651111817	0.656759936892881
G81	G75	-0.0147386128124596	0.656673864866916
G75	G81	-0.0147386128124596	0.656673864866916
G18	G80	-0.0147440814343884	0.656554639608573
G80	G18	-0.0147440814343885	0.656554639608572
G85	G66	-0.014788272916853	0.6555915106844
G66	G85	-0.014788272916853	0.655591510684399
G97	G2	-0.0148167482808033	0.654971208541525
G2	G97	-0.0148167482808034	0.654971208541524
G43	G30	-0.0148218684093899	0.654859697788917
G30	G43	-0.0148218684093899	0.654859697788916
G94	G54	-0.0148304681238157	0.654672422790652
G54	G94	-0.0148304681238157	0.654672422790652
G7	G46	-0.0148676835071126	0.653862237809452
G46	G7	-0.0148676835071126	0.653862237809451
G39	G93	-0.0148716318495597	0.653776305616712
G93	G39	-0.0148716318495598	0.653776305616712
G98	G60	-0.0148961129567617	0.653243598228677
G60	G98	-0.0148961129567617	0.653243598228676
G35	G20	-0.0149319938038018	0.652463152007595
G20	G35	-0.0149319938038018	0.652463152007595
G24	G61	-0.0149707794474178	0.651619950436797
G61	G24	-0.0149707794474179	0.651619950436796
G11	G56	-0.0150096436342512	0.650775487229655
G56	G11	-0.0150096436342513	0.650775487229653
G9	G77	-0.0150223349996516	0.650499818840085
G77	G9	-0.0150223349996516	0.650499818840085
G38	G85	-0.0150410710102777	0.650092942322419
G85	G38	-0.0150410710102777	0.650092942322418
G42	G21	-0.0150566715723862	0.649754235532942
G21	G42	-0.0150566715723862	0.649754235532941
G70	G28	-0.0150951035645812	0.648920139545068
G28	G70	-0.0150951035645813	0.648920139545067
G18	G65	-0.0151165306375221	0.648455294884068
G65	G18	-0.0151165306375221	0.648455294884068
G13	G67	-0.0151240006179337	0.648293271261008
G67	G13	-0.0151240006179337	0.648293271261008
G99	G44	-0.0151245756684625	0.648280799123476
G44	G99	-0.0151245756684625	0.648280799123476
G16	G62	-0.015168679510303	0.647324534879657
G62	G16	-0.0151686795103031	0.647324534879655
G99	G93	-0.0151977600148084	0.646694325924856
G93	G99	-0.0151977600148084	0.646694325924855
G64	G22	-0.0152245379614136	0.646114239780986
G22	G64	-0.0152245379614137	0.646114239780985
G58	G99	-0.0152385209388386	0.645811414224189
G99	G58	-0.0152385209388386	0.645811414224189
G76	G1	-0.0152413302993551	0.645750579731813
G1	G76	-0.0152413302993551	0.645750579731813
G99	G20	-0.0152618099662882	0.645307180154323
G20	G99	-0.0152618099662883	0.645307180154322
G79	G11	-0.0152655700220326	0.645225785902382
G11	G79	-0.0152655700220327	0.64522578590238
G63	G53	-0.0152661117876732	0.6452140586044
G53	G63	-0.0152661117876733	0.645214058604399
G9	G43	-0.0153208073203252	0.6440305487777
G43	G9	-0.0153208073203252	0.6440305487777
G43	G23	-0.0153255792654753	0.643927335407608
G23	G43	-0.0153255792654754	0.643927335407606
G5	G56	-0.0153807016739517	0.642735579028525
G56	G5	-0.0153807016739517	0.642735579028524
G52	G10	-0.0154092504384945	0.642118710014897
G10	G52	-0.0154092504384946	0.642118710014896
G77	G96	-0.0154189449870703	0.641909290546516
G96	G77	-0.0154189449870704	0.641909290546512
G80	G33	-0.0154255922747156	0.64176571375513
G33	G80	-0.0154255922747156	0.641765713755129
G47	G5	-0.0154633107887067	0.640951273387841
G5	G47	-0.0154633107887067	0.640951273387841
G20	G41	-0.015466245349229	0.640887926701944
G41	G20	-0.015466245349229	0.640887926701943
G62	G35	-0.0154671537131829	0.640868318896056
G35	G62	-0.0154671537131831	0.640868318896053
G26	G97	-0.0154794260910953	0.64060343374605
G97	G26	-0.0154794260910954	0.640603433746049
G64	G27	-0.0154849138314611	0.640485001971552
G27	G64	-0.0154849138314611	0.640485001971552
G15	G64	-0.0155302831956241	0.639506229073622
G64	G15	-0.0155302831956242	0.639506229073621
G16	G88	-0.0155337219945385	0.639432067888885
G88	G16	-0.0155337219945386	0.639432067888885
