TF	target	importance
G35	G17	0.41600599685839385
G90	G97	0.4158682025596262
G19	G54	0.41579406650701345
G82	G45	0.415650644541478
G62	G45	0.4155675446888369
G86	G2	0.4153460622216051
G7	G67	0.41528569243108165
G85	G40	0.4152724227305342
G97	G49	0.41517038000427947
G23	G39	0.4149106649797427
G87	G66	0.41478485113417235
G13	G78	0.4147239176432052
G13	G52	0.4147214513948252
G9	G14	0.41467370569258805
G70	G2	0.41464378949738173
G25	G80	0.4145160777764698
G90	G95	0.414451394141558
G7	G40	0.41439260917380244
G1	G97	0.41435591988467135
G61	G33	0.41433156149348077
G74	G13	0.41432432212970227
G12	G18	0.4141855786325941
G34	G8	0.4139562551483851
G44	G36	0.41367739049149144
G38	G65	0.4135537341741266
G17	G86	0.4133005167795848
G90	G33	0.41305284460544844
G17	G51	0.41295220349374473
G87	G86	0.41288154155460943
G36	G50	0.41232949495222315
G39	G21	0.41227567664730025
G40	G86	0.4122658518800396
G85	G1	0.4121883716966537
G5	G69	0.4121171102192568
G68	G74	0.4120420638195736
G77	G16	0.41203928186128047
G17	G99	0.41202245399014814
G35	G44	0.41176502883113
G87	G43	0.410487109420007
G59	G22	0.4102826240646042
G10	G15	0.4101728228812697
G39	G96	0.4098638258906475
G75	G13	0.4096539640179494
G33	G45	0.40917163264982587
G3	G39	0.40904824154690395
G37	G10	0.40870676085758983
G21	G79	0.40867592456055674
G45	G61	0.4086563606152511
G76	G7	0.4080852584981803
G86	G90	0.40804470118714947
G94	G75	0.4078459874076766
G57	G23	0.4078135467556586
G19	G89	0.4078034315038345
G22	G96	0.4071788498416566
G4	G5	0.4070952029696603
G68	G11	0.4070741354477123
G35	G60	0.4070700580931437
G24	G11	0.407012656639121
G41	G79	0.4069558315128219
G34	G55	0.4069147037363042
G48	G8	0.40677535691111494
G10	G21	0.4067116056200862
G24	G74	0.4063567779566085
G97	G94	0.4063296241784197
G40	G65	0.4062616085747116
G14	G59	0.40624728702794505
G96	G18	0.4060625788143486
G76	G47	0.40592471111609335
G7	G42	0.4057875464827525
G15	G25	0.40565442210323477
G56	G22	0.4055871258032809
G29	G85	0.40545906548938987
G29	G45	0.405193696732272
G100	G16	0.40516628874814276
G47	G39	0.4048570623844569
G32	G63	0.4047678395590162
G31	G45	0.4047200558309251
G12	G91	0.4046867082435572
G78	G46	0.4046342333845617
G11	G41	0.4045727945199829
G28	G79	0.4044787790378367
G10	G24	0.4043388896796857
G42	G12	0.4042269144132018
G49	G33	0.403947690052303
G8	G50	0.4038475418580737
G40	G2	0.4038441803036702
G54	G73	0.4035758371168114
G39	G47	0.40335254314457725
G78	G74	0.4033164676003937
G4	G17	0.40327001113225985
G41	G77	0.40312965103073367
G13	G23	0.40309197244515016
G27	G39	0.4029009674655992
G65	G100	0.40263249843854887
G59	G21	0.40253489479426174
G98	G17	0.402190957825167
G71	G2	0.4021811451858051
G26	G28	0.4020956477344109
G14	G44	0.4019210465674742
G57	G39	0.4019132168140443
G8	G29	0.40183182451492105
G71	G70	0.40181430841760135
G74	G2	0.4018017091136344
G26	G98	0.4017885850246262
G47	G36	0.4014457180339022
G76	G46	0.4014282047117906
G23	G100	0.4013792219980749
G36	G4	0.401223263186065
G64	G44	0.40121770396506795
G48	G76	0.40087361978058467
G32	G12	0.4005110622888024
G53	G76	0.4001833501419697
G80	G37	0.3999399496554267
G50	G39	0.3999056256146367
G46	G62	0.39988786550606686
G99	G55	0.39945423943724706
G69	G19	0.39935334942402756
G25	G58	0.3991594443568091
G24	G88	0.3991477118273274
G64	G85	0.3991315842571006
G26	G39	0.39867880179503823
G72	G55	0.39830761394140535
G87	G64	0.3982999500776753
G79	G95	0.3981426427206948
G22	G33	0.39792661253261263
G24	G99	0.3978210347506485
G22	G98	0.3977257868630972
G90	G16	0.39755909902192044
G67	G21	0.39731417307792594
G7	G23	0.3971326726797452
G84	G10	0.39706275511838973
G76	G69	0.3965269955443872
G27	G50	0.39639405294945884
G66	G75	0.3963372632636265
G59	G48	0.39625796915407385
G69	G36	0.3959246650145139
G30	G60	0.39569010947049543
G71	G28	0.3956741803858183
G90	G63	0.3952890128729512
G10	G81	0.3950624427104956
G57	G21	0.39504715500902443
G39	G67	0.39488689112145636
G16	G17	0.39481270980459937
G16	G92	0.3946938084584432
G72	G22	0.39465823032926167
G44	G32	0.39465192028424034
G10	G1	0.3946112736152242
G45	G22	0.39446371516637374
G54	G22	0.3943436066715443
G27	G24	0.3935197921347704
G75	G54	0.393509232951105
G94	G76	0.39346377314339415
G63	G95	0.393238786154151
G87	G92	0.3931895666599814
G79	G96	0.3928820205829345
G22	G54	0.39288040745037967
G96	G81	0.39286314167697056
G69	G4	0.3926227428058732
G86	G63	0.39256276904489806
G27	G49	0.3921991654583679
G40	G71	0.39214515298260383
G8	G38	0.3921180201452232
G51	G9	0.3921034899551115
G6	G41	0.3920166945975436
G94	G18	0.39200330208004097
G95	G16	0.39191792158659544
G12	G89	0.3918938572496814
G5	G68	0.391857140505795
G86	G100	0.3917660445772905
G65	G75	0.39163024396199003
G42	G5	0.3914961112495747
G95	G6	0.3914660349876758
G7	G35	0.39122617644044044
G11	G31	0.3911802710365782
G86	G24	0.39109782607365107
G24	G54	0.39109119367431433
G4	G40	0.3909440430170243
G99	G39	0.390920029023725
G19	G29	0.39056626827541524
G50	G2	0.3903239990113922
G89	G46	0.3902724363884436
G30	G11	0.3901701695844272
G76	G41	0.3900151215147252
G25	G49	0.3899406006310895
G11	G68	0.3897953414964411
G63	G50	0.3895178021416275
G20	G33	0.38916857928260035
G56	G6	0.38869536013556916
G37	G81	0.38845212133751844
G16	G80	0.38841533698722647
G53	G71	0.3883962669002086
G78	G18	0.3882654348290532
G7	G44	0.38792087061246855
G90	G46	0.3876337752421046
G66	G11	0.38755557396150003
G53	G75	0.38737652574191905
G26	G63	0.3872120653139599
G99	G20	0.3870615220271811
G96	G82	0.38694903001220743
G35	G79	0.38686233251411556
G6	G87	0.3867689321649408
G62	G14	0.38673988148313215
G40	G96	0.38673113783076507
G83	G42	0.3864084957080697
G54	G29	0.3862879981248872
G19	G58	0.38595970800708446
G72	G61	0.38547144586801524
G33	G16	0.3854075530801315
G96	G24	0.3853528295433383
G19	G30	0.38518219864980535
G18	G100	0.38511986670196763
G35	G99	0.3849331421520579
G24	G56	0.3848524047980598
G73	G93	0.384498326492691
G52	G44	0.3844939786260194
G79	G33	0.38427324603346913
G96	G64	0.38415364154711645
G12	G64	0.3839129884214185
G42	G80	0.383867639264925
G23	G88	0.3836890987560386
G11	G23	0.3835375149901534
G36	G96	0.38315497195026216
G70	G80	0.38275133896594193
G52	G98	0.38265654002981747
G47	G7	0.38263763141925233
G100	G24	0.38261045365756235
G67	G34	0.3825935437539836
G20	G63	0.38227610209805574
G79	G28	0.38205214379255065
G82	G96	0.3820217936766468
G78	G86	0.3819746703702521
G98	G12	0.38195055300207625
G89	G75	0.38189712602826903
G74	G9	0.3814483696153489
G48	G12	0.3814298849765827
G34	G80	0.38093397883713104
G18	G6	0.38087123095105024
G49	G48	0.3806271583274722
G28	G99	0.3801569548113776
G31	G87	0.3800273297765098
G92	G40	0.3798699834065151
G1	G24	0.37951643160547505
G83	G62	0.37941742786329563
G49	G4	0.3792126996412262
G68	G20	0.37906206524139496
G32	G15	0.3790522426709442
G85	G2	0.3789522866671072
G80	G46	0.37860753313829376
G33	G72	0.37848728110279656
G97	G20	0.3784488772644262
G22	G51	0.3784376593519552
G21	G77	0.37835994701880576
G83	G76	0.37803264651425544
G31	G27	0.37743240582204207
G43	G76	0.3772400933801453
G6	G46	0.37709328842241535
G17	G58	0.3767661925824591
G94	G7	0.3766605594224351
G98	G92	0.37612441807074637
G59	G69	0.37579250759931027
G48	G84	0.3757463486288262
G85	G98	0.3756569994849494
G95	G65	0.37549097475099136
G7	G48	0.375430897916436
G49	G66	0.37540739395747463
G32	G11	0.3753546822644829
G64	G8	0.3748618368778185
G32	G55	0.37463722836791835
G75	G40	0.3745952961975453
G95	G92	0.37431860413764706
G10	G66	0.3743136901919846
G94	G36	0.3742697712595518
G55	G85	0.37405499035568496
G96	G36	0.3738608887656628
G6	G50	0.37285208337078973
G46	G37	0.37262710322749343
G57	G71	0.37250220932344325
G80	G41	0.37228398644949184
G25	G72	0.37225602518820083
G74	G61	0.37204885732159754
G39	G68	0.3720200734829201
G37	G61	0.37188879862061147
G8	G94	0.3716903850137738
G18	G24	0.37164837866230244
G19	G32	0.3716148613485213
G64	G11	0.37161399264110245
G46	G61	0.3714194124396196
G80	G66	0.37107551536026756
G93	G21	0.37087944660887995
G100	G34	0.3708041679025372
G45	G56	0.3706151956824378
G69	G52	0.3703967438341492
G96	G58	0.37022814255081044
G21	G70	0.37007943881768224
G7	G46	0.3700010926045672
G91	G49	0.36995965133795927
G35	G45	0.3698365411848108
G27	G66	0.3696826576479645
G7	G53	0.3696644213453786
G9	G17	0.36942501202682737
G64	G20	0.36928268492519445
G20	G45	0.3692468232358492
G21	G80	0.3691443228931527
G88	G34	0.36914407310375436
G18	G94	0.3689849704069221
G35	G58	0.36861076636916146
G26	G10	0.3685626919554856
G69	G9	0.36849586632609005
G49	G43	0.36848639770243796
G4	G91	0.3684441159144844
G60	G20	0.3683477049271907
G91	G25	0.3682993270508786
G44	G55	0.3680705512085232
G39	G85	0.3679358659640374
G55	G9	0.3678610235774895
G46	G33	0.36766922482974984
G39	G40	0.3674218833725374
G69	G62	0.3671485278293213
G93	G58	0.36689912700074645
G41	G31	0.3668417275620306
G42	G55	0.3665104888632624
G81	G32	0.366164951261449
G77	G23	0.3660732930360458
G17	G83	0.36594528742946475
G77	G72	0.3657836173534991
G44	G70	0.36568242495531617
G52	G85	0.36554227090868785
G18	G8	0.36544575873865953
G29	G65	0.3654396461830738
G98	G94	0.3652451318177835
G17	G23	0.3648796560387867
G87	G54	0.3648073346845506
G98	G83	0.3645750101867539
G42	G16	0.3645275201570017
G5	G13	0.3641476797770782
G90	G20	0.36406738885777246
G8	G19	0.3640596050323233
G76	G62	0.36404619146528766
G16	G9	0.36376726773259693
G42	G2	0.36368951203917965
G53	G46	0.3636875753820624
G45	G33	0.36352896923583994
G43	G75	0.3634928010388503
G38	G10	0.36332438324845506
G12	G75	0.3632719915129606
G32	G65	0.3629906144357205
G27	G77	0.36290483045163124
G43	G14	0.36288961101858996
G98	G87	0.36287044890837766
G80	G8	0.3628122677016721
G83	G44	0.36275148318550887
G17	G93	0.36263115450757943
G65	G50	0.3626133314137246
G76	G79	0.3621907641990037
G92	G83	0.36218879456860636
G5	G85	0.36176090958492724
G35	G83	0.36156299071490217
G20	G47	0.3614687942764011
G5	G56	0.3612558183248406
G96	G38	0.3608638408577005
G25	G48	0.36077315792443965
G25	G97	0.3604572332470697
G31	G46	0.3604352684537801
G13	G70	0.3603902764509752
G13	G74	0.36033333497465453
G44	G34	0.3602929979959596
G46	G57	0.36023631024194286
G96	G67	0.3598107861098407
G5	G27	0.35973860061738366
G39	G61	0.35958580224324455
G42	G88	0.35957367134519735
G95	G2	0.3595176417271856
G63	G18	0.359469276993804
G78	G80	0.3592915261857253
G63	G12	0.35920574775373104
G40	G17	0.3589901699096494
G39	G73	0.3588319831861208
G47	G12	0.35859473067808056
G65	G10	0.35830005568095785
G98	G23	0.35802310823682826
G100	G73	0.3579953693624877
G73	G82	0.3578952001456724
G32	G23	0.35785039392344387
G85	G24	0.3578356505638161
G21	G47	0.3578164529764526
G80	G35	0.3578092442820489
G52	G32	0.35777937286863204
G22	G40	0.35768834401842703
G87	G57	0.35721086843380745
G9	G99	0.3569700842781583
G33	G58	0.35675382410162576
G80	G78	0.35670466162300873
G4	G2	0.356406333599042
G25	G12	0.3563316491614776
G96	G44	0.35621933601453726
G37	G32	0.3562166491390864
G27	G12	0.35614481896824873
G2	G78	0.3561445665951557
G14	G73	0.35590090004702485
G81	G8	0.3558157235848184
G26	G19	0.35581358344202757
G70	G24	0.3557544057543715
G44	G62	0.35572845831977473
G72	G8	0.3556547727278387
G17	G64	0.3556058879902107
G75	G11	0.355570047169915
G33	G55	0.3554815451062227
G85	G56	0.3553178049294469
G83	G16	0.3551313696187397
G48	G66	0.3550016029927867
G82	G69	0.35498107869691425
G8	G21	0.3548810134114806
G69	G2	0.3545508333572484
G34	G95	0.35425891147021593
G84	G56	0.354186236473997
G98	G95	0.3541688694524079
G80	G65	0.3540622875288453
G32	G85	0.35371414803221174
G23	G70	0.3535476795926798
G45	G64	0.3532979561943803
G95	G80	0.3531249190213715
G37	G92	0.3529805149177413
G34	G24	0.3529361153527983
G72	G82	0.35289247188046036
G79	G41	0.35268516228098173
G34	G57	0.3525165565929456
G41	G87	0.352351543800621
G85	G82	0.35217645972283795
G8	G54	0.3521044959596239
G87	G52	0.35208887632487595
G74	G35	0.35202073340802414
G91	G82	0.3520152726203898
G21	G45	0.3514587351906449
G12	G17	0.35124443779180614
G80	G72	0.3511267973561137
G11	G63	0.3510068936504396
G51	G46	0.35090762709908
G25	G66	0.350494378340395
G65	G84	0.3502759190063359
G13	G38	0.35019740851893777
G95	G91	0.3499276909069278
G20	G46	0.3494667727880505
G24	G100	0.34945233755915106
G76	G73	0.34926564358605494
G96	G71	0.34914356486953435
G97	G95	0.34889474058451264
G33	G52	0.3486751910972898
G72	G96	0.34867068889570974
G45	G20	0.3484064753659898
G44	G67	0.34834124027820657
G18	G23	0.3482422295792882
G1	G81	0.3481962760821776
G69	G28	0.3481177365666334
G62	G44	0.3479085593584197
G53	G19	0.34775801698269093
G42	G48	0.3477148043845689
G48	G11	0.34767857524482076
G99	G40	0.3476716455016532
G79	G50	0.34763557606879136
G45	G46	0.3475630035761716
G83	G66	0.34751709432623834
G40	G25	0.34751526203705124
G40	G61	0.3471891469937898
G18	G12	0.34692424912835346
G54	G59	0.3468759335751706
G16	G85	0.34650145675535193
G45	G21	0.3464895995357807
G29	G61	0.346316438332988
G86	G56	0.34626439195797953
G83	G57	0.34608414097931867
G76	G75	0.3459079439008472
G44	G45	0.34575274819840995
G73	G89	0.3457131348509907
G46	G92	0.34568134679977225
G71	G20	0.3456195040349409
G16	G53	0.34559690619572364
G54	G17	0.3455893020676029
G25	G76	0.34529575799830176
G95	G61	0.3452338783362636
G76	G12	0.34510482150033195
G66	G54	0.344986319097747
G66	G5	0.34432893669284076
G17	G98	0.34429511300974236
G32	G45	0.3442632678464015
G42	G75	0.3440247365839555
G86	G73	0.34400185627588825
G75	G20	0.34394883643247803
G46	G47	0.3438111163680605
G9	G41	0.343567666640144
G20	G4	0.3435430860714361
G13	G20	0.34291053699155755
G2	G34	0.3426694816672913
G60	G12	0.3426542582180774
G75	G94	0.3425039576760402
G15	G38	0.3424329570756702
G56	G11	0.3422410256461462
G41	G39	0.3422399340919223
G84	G34	0.34211250060364506
G80	G59	0.3419993935867822
G53	G88	0.3419170369709836
G37	G11	0.34164801807053174
G67	G18	0.34143059116994323
G49	G36	0.34128469716377197
G94	G43	0.3411930704634763
G62	G69	0.34118154529001704
G7	G59	0.3409426035751576
G74	G87	0.34088705999943236
G60	G74	0.34085721156507426
G39	G14	0.34074763294510063
G46	G12	0.34070532841167706
G85	G62	0.3406275376858907
G95	G23	0.3403958309702703
G96	G43	0.3403438161346589
G11	G75	0.3403226712164848
G29	G75	0.34023164283683405
G40	G45	0.34013958148872714
G62	G4	0.3401312849502691
G74	G43	0.33973365285274004
G14	G56	0.33970096531777233
G5	G67	0.3395898586241182
G44	G28	0.3395628663957172
G10	G62	0.33926686211947193
G50	G66	0.33913466638982653
G35	G85	0.3390918855362518
G22	G68	0.3390005381393757
G31	G32	0.33889861197720433
G52	G20	0.33868458518496986
G69	G7	0.3386463991404855
G49	G77	0.33864377644316046
G44	G38	0.33863558991850384
G42	G54	0.33859520689492806
G80	G67	0.3385884384581729
G42	G82	0.338564642092951
G7	G58	0.33847774466016567
G54	G31	0.3384042331965813
G92	G11	0.33836563414796095
G13	G35	0.3382718261434388
G83	G56	0.33826691408001314
G89	G87	0.33776399184706135
G73	G90	0.33775526868048567
G74	G32	0.3375697554567935
G78	G53	0.33738830114505997
G13	G51	0.33705575995470055
G37	G53	0.336749005482568
G68	G76	0.33663545177430565
G7	G16	0.33658536555274454
G8	G46	0.33656842717439617
G85	G100	0.33624578400923516
G34	G22	0.3362267439433204
G45	G69	0.3359402201545126
G41	G13	0.3357491843700207
G80	G73	0.3356236874467424
G94	G52	0.33530107993964997
G29	G34	0.3352179668613694
G50	G7	0.3351452987194682
G22	G3	0.33508747994483146
G83	G7	0.3350314833778451
G8	G27	0.33499040008613495
G95	G49	0.3349519630557765
G36	G10	0.3347978136977577
G91	G80	0.33473998312695513
G43	G32	0.3346245550391561
G85	G55	0.3345613569299776
G78	G70	0.3342050353936334
G46	G41	0.33420126550729684
G85	G16	0.33412853839414286
G54	G47	0.3341008863533994
G73	G35	0.3336565249891928
G74	G36	0.3335598345668702
G28	G20	0.3334790360112906
G16	G90	0.33339707407090263
G21	G4	0.3333927267669392
G90	G28	0.3333247366663862
G46	G18	0.33324270205932005
G79	G63	0.3332183644355399
G13	G68	0.3331901246977712
G33	G9	0.3330090658756273
G39	G6	0.3330025877459899
G7	G88	0.33280622485404143
G75	G81	0.3326698026185623
G48	G18	0.33245609927511255
G41	G60	0.3324483770413875
G29	G63	0.3324167809179073
G85	G18	0.3322708892540403
G59	G75	0.33219676056637004
G66	G32	0.3320680595744554
G55	G44	0.3319829362092613
G10	G4	0.3316496918360998
G85	G57	0.3315391521560991
G69	G68	0.33134468635797115
G26	G54	0.3311899992837915
G48	G96	0.33103641821148133
G87	G77	0.330989249564745
G10	G11	0.33098910089686917
G48	G44	0.33057123403532485
G83	G20	0.33041332788583827
G86	G6	0.3303797796481116
G85	G48	0.33031547176063764
G74	G73	0.33023147513433004
G91	G17	0.33021286961182933
G57	G44	0.32986260678831353
G41	G9	0.3293287128109007
G3	G18	0.32928674500316996
G8	G51	0.32913035198890733
G9	G76	0.3290961900210938
G80	G45	0.32901115160038935
G38	G53	0.3288403239098264
G40	G75	0.32872719522034644
G47	G9	0.32870904575889826
G8	G93	0.3285278320604515
G12	G96	0.32851787587151404
G76	G39	0.3284894839837854
G25	G54	0.3284736755278641
G68	G24	0.3283988960888467
G83	G24	0.3280722836914972
G36	G49	0.32784972373139615
G24	G36	0.3276845821352524
G10	G6	0.327267419314722
G22	G50	0.3268151776892418
G34	G46	0.3267379291834032
G58	G14	0.32673774474404815
G10	G36	0.32659116351126316
G50	G74	0.32646960229280864
G67	G22	0.3264146438878897
G11	G46	0.3262061265769349
G47	G32	0.32603105223335904
G18	G51	0.3259487423803913
G62	G31	0.3258311824704268
G25	G18	0.32576426529523783
G95	G9	0.32563207865894694
G78	G44	0.3252651823875715
G24	G15	0.3251290386291283
G14	G48	0.3249142481531213
G98	G8	0.32489478526313076
G5	G35	0.3247798567385134
G81	G46	0.32475854141003774
G5	G33	0.32460712149610355
G10	G90	0.3241384690161612
G9	G39	0.3238656509809182
G89	G27	0.3237496751724144
G18	G47	0.32366395571387074
G17	G3	0.3235133614054453
G25	G24	0.32349725477876207
G69	G41	0.32347734430904984
G37	G56	0.3233331393098027
G65	G21	0.3230350281000908
G22	G97	0.3229730965822573
G76	G67	0.3227360347874471
G88	G33	0.3227015633065474
G92	G73	0.3225557723241706
G73	G81	0.32248999997377337
G49	G16	0.3221270604315841
G86	G74	0.321938100021781
G73	G14	0.3219025801580689
G72	G94	0.32177291037683686
G21	G2	0.3216600845968402
G43	G41	0.32149113951321473
G85	G74	0.32145407460103403
G85	G35	0.3214127290252609
G19	G39	0.3212623294609536
G52	G74	0.3212245603965011
G42	G33	0.3211230414271214
G71	G97	0.3210833497123817
G65	G45	0.3210784069952939
G50	G51	0.32105591002093853
G29	G20	0.32104425039643847
G63	G29	0.3207417770376239
G32	G47	0.3207271965937813
G60	G44	0.32066812064505235
G86	G50	0.3206120659821588
G10	G80	0.3203987602586517
G70	G75	0.32035550212432223
G72	G12	0.32016612633492575
G64	G36	0.3199412667993119
G90	G13	0.31993533659485596
G58	G10	0.3196790192472982
G45	G67	0.3196058706396902
G71	G60	0.3194603708732127
G86	G5	0.31918830691187355
G34	G18	0.3191845624591999
G41	G92	0.31910585161050203
G9	G33	0.3188601753297533
G53	G41	0.3184259284460856
G68	G39	0.31801907181114947
G12	G7	0.3179280538862886
G76	G22	0.31788929683805184
G57	G26	0.31752428490790285
G91	G54	0.3174948852949457
G7	G80	0.3174745800540159
G77	G90	0.31744972055201537
G21	G78	0.3173073772744205
G39	G87	0.31692134946876255
G9	G96	0.31682585462600055
G22	G79	0.3167609107357576
G21	G41	0.3166264433914146
G75	G66	0.31660116796237375
G21	G14	0.3165027883262834
G78	G82	0.3164611013655684
G24	G67	0.3164405590211127
G79	G66	0.3164063774516211
G39	G20	0.31628734814507015
G78	G17	0.3162759987375444
G5	G19	0.31624121230160307
G74	G71	0.3160173638802253
G26	G29	0.3159396896707731
G6	G27	0.3158931078051611
G88	G91	0.31584462756152193
G41	G5	0.3158104834353533
G13	G93	0.31564296120760255
G95	G76	0.3154383191200011
G42	G69	0.3153008423685671
G95	G96	0.31516136452972576
G77	G94	0.31513877640667787
G20	G3	0.3150233207427294
G99	G82	0.31448396899634784
G63	G81	0.31447753925400523
G37	G57	0.31438555129989953
G39	G45	0.31422210967982683
G7	G64	0.31410652298920233
G95	G62	0.3140573971408736
G95	G19	0.3139469764100107
G43	G8	0.31385695590679585
G25	G68	0.31343931844916334
G21	G91	0.3130271852515491
