Parent	Type	Child	Weight	Probability	Score
G52	-	G60	-0.006118	0.395970	-0.008352
G53	-	G60	-0.002260	0.266159	-0.002074
G54	+	G60	0.006908	0.202778	0.004829
G55	-	G60	-0.006937	0.236105	-0.005646
G56	+	G60	0.006151	0.214446	0.004547
G57	-	G60	-0.001814	0.465676	-0.002912
G58	-	G60	-0.077570	0.998273	-0.266952
G59	+	G60	0.033948	0.253275	0.029641
G60	-	G60	-0.034740	0.417505	-0.050002
G61	-	G60	-0.030940	0.734719	-0.078366
G62	-	G60	-0.043849	0.740345	-0.111912
G63	-	G60	-0.077668	0.997105	-0.266976
G64	+	G60	0.030659	0.211036	0.022305
G65	-	G60	-0.009060	0.480046	-0.014994
G66	-	G60	-0.005917	0.309114	-0.006306
G67	-	G60	-0.093318	0.999159	-0.321430
G68	-	G60	-0.041619	0.547696	-0.078581
G69	+	G60	0.028959	0.247314	0.024690
G70	+	G60	0.057775	0.688405	0.137110
G71	+	G60	0.019341	0.369169	0.024615
G72	-	G60	-0.068792	0.994777	-0.235914
G73	+	G60	0.102812	0.995800	0.352944
G74	-	G60	-0.062829	0.985035	-0.213353
G75	+	G60	0.006902	0.217850	0.005184
G76	-	G60	-0.077696	0.998478	-0.267439
G77	-	G60	-0.003263	0.324592	-0.003652
G78	+	G60	0.012339	0.444479	0.018906
G79	+	G60	0.021796	0.500587	0.037614
G80	+	G60	0.047326	0.466825	0.076162
G81	-	G60	-0.034515	0.748690	-0.089085
G82	+	G60	0.066084	0.804111	0.183189
G83	+	G60	0.016519	0.201898	0.011497
G84	+	G60	0.042579	0.391108	0.057409
G85	-	G60	-0.024741	0.488337	-0.041650
G86	+	G60	0.018596	0.208754	0.013383
G87	+	G60	0.057543	0.662970	0.131516
G88	+	G60	0.008898	0.395656	0.012137
G89	+	G60	0.074087	0.907683	0.231828
G90	+	G60	0.026672	0.482416	0.044357
G91	+	G60	0.125272	0.996976	0.430555
G92	+	G60	0.007931	0.207617	0.005677
G93	+	G60	0.017554	0.490112	0.029660
G94	-	G60	-0.048156	0.592864	-0.098422
G95	+	G60	0.009243	0.473817	0.015098
G96	+	G60	0.071928	0.843029	0.209040
G97	-	G60	-0.043906	0.917476	-0.138870
G98	+	G60	0.002099	0.441174	0.003193
G99	-	G60	-0.015592	0.406205	-0.021834
G100	-	G60	-0.004901	0.268190	-0.004531
G1	+	G61	0.001954	0.268704	0.001810
G2	+	G61	0.014424	0.272265	0.013538
G3	-	G61	-0.012607	0.289435	-0.012579
G4	-	G61	-0.000215	0.142051	-0.000105
G5	-	G61	-0.012846	0.224399	-0.009938
G6	+	G61	0.003073	0.193373	0.002049
G7	+	G61	0.069816	0.999931	0.240667
G8	+	G61	0.004856	0.177402	0.002970
G9	-	G61	-0.029544	0.501498	-0.051078
G10	-	G61	-0.014676	0.310500	-0.015709
G11	-	G61	-0.012937	0.400794	-0.017876
G12	-	G61	-0.007160	0.347512	-0.008578
G13	-	G61	-0.007805	0.285770	-0.007689
G14	+	G61	0.047800	0.988087	0.162821
G15	-	G61	-0.012259	0.423728	-0.017908
G16	-	G61	-0.005055	0.241865	-0.004215
G17	+	G61	0.059692	0.999057	0.205587
G18	-	G61	-0.001437	0.416297	-0.002062
G19	+	G61	0.012098	0.348419	0.014532
G20	-	G61	-0.000119	0.286661	-0.000118
G21	+	G61	0.010627	0.325406	0.011921
G22	+	G61	0.018364	0.450959	0.028549
G23	+	G61	0.010154	0.459304	0.016077
G24	+	G61	0.038737	0.937474	0.125193
G25	+	G61	0.075954	0.999987	0.261837
G26	+	G61	0.048045	0.988687	0.163756
G27	+	G61	0.024744	0.509207	0.043437
G28	+	G61	0.030628	0.804368	0.084930
G29	+	G61	0.011934	0.267407	0.011001
G30	+	G61	0.007246	0.217109	0.005423
G31	+	G61	0.073867	0.999975	0.254641
G32	+	G61	0.002829	0.443708	0.004328
G33	+	G61	0.047113	0.987132	0.160327
G34	-	G61	-0.008254	0.300978	-0.008565
G35	-	G61	-0.008241	0.482923	-0.013720
G36	+	G61	0.010081	0.327693	0.011388
G37	+	G61	0.033744	0.862779	0.100367
G38	+	G61	0.030387	0.679419	0.071174
G39	-	G61	-0.010086	0.253174	-0.008803
G40	-	G61	-0.010412	0.309950	-0.011126
G41	-	G61	-0.013595	0.262195	-0.012288
G42	+	G61	0.008260	0.480346	0.013678
G43	+	G61	0.021654	0.417455	0.031163
G44	+	G61	0.024125	0.574239	0.047758
G45	+	G61	0.029065	0.787016	0.078858
G46	+	G61	0.034602	0.862803	0.102921
G47	+	G61	0.018738	0.383455	0.024770
G48	-	G61	-0.003313	0.206258	-0.002356
G49	+	G61	0.060597	0.999213	0.208736
G50	+	G61	0.029063	0.686546	0.068785
G51	+	G61	0.013947	0.253427	0.012185
G52	+	G61	0.000706	0.383452	0.000933
G53	+	G61	0.003980	0.260800	0.003579
G54	+	G61	0.039552	0.945801	0.128960
G55	-	G61	-0.002735	0.216838	-0.002044
G56	+	G61	0.018999	0.478778	0.031359
G57	-	G61	-0.002317	0.466831	-0.003729
G58	+	G61	0.020808	0.379712	0.027238
G59	+	G61	0.006145	0.221320	0.004689
G60	+	G61	0.003089	0.247574	0.002637
G61	+	G61	0.012952	0.358959	0.016027
G62	+	G61	0.030045	0.651466	0.067477
G63	+	G61	0.023717	0.543933	0.044473
G64	+	G61	0.070247	0.999990	0.242166
G65	-	G61	-0.000606	0.475902	-0.000995
G66	+	G61	0.040190	0.956091	0.132465
G67	-	G61	-0.029255	0.704325	-0.071032
G68	-	G61	-0.001569	0.481626	-0.002604
G69	+	G61	0.006368	0.275746	0.006053
G70	-	G61	-0.002963	0.263942	-0.002696
G71	-	G61	-0.018675	0.368935	-0.023751
G72	+	G61	0.036874	0.914384	0.116234
G73	-	G61	-0.034860	0.720698	-0.086609
G74	-	G61	-0.006553	0.209101	-0.004724
G75	+	G61	0.065309	0.999773	0.225093
G76	+	G61	0.091435	1.000000	0.315212
G77	+	G61	0.095377	0.996362	0.327605
G78	+	G61	0.010198	0.450992	0.015856
G79	+	G61	0.011261	0.494086	0.019181
G80	+	G61	0.090735	1.000000	0.312798
G81	+	G61	0.000593	0.223732	0.000458
G82	+	G61	0.048689	0.984725	0.165284
G83	-	G61	-0.006665	0.279650	-0.006426
G84	-	G61	-0.012010	0.183419	-0.007594
G85	+	G61	0.082322	0.994635	0.282272
G86	-	G61	-0.028003	0.735313	-0.070986
G87	+	G61	0.073765	0.999995	0.254296
G88	-	G61	-0.001363	0.391133	-0.001838
G89	+	G61	0.045844	0.982396	0.155259
G90	-	G61	-0.015369	0.468534	-0.024825
G91	+	G61	0.010958	0.306677	0.011585
G92	+	G61	0.040324	0.953616	0.132563
G93	-	G61	-0.005409	0.479063	-0.008932
G94	+	G61	0.038945	0.647693	0.086957
G95	+	G61	0.002287	0.470897	0.003712
G96	-	G61	-0.016269	0.317545	-0.017809
G97	-	G61	-0.014136	0.388058	-0.018911
G98	-	G61	-0.005091	0.431875	-0.007579
G99	+	G61	0.048184	0.989019	0.164283
G100	-	G61	-0.020430	0.491559	-0.034621
G1	-	G62	-0.021587	0.323439	-0.024069
G2	-	G62	-0.016570	0.229710	-0.013121
G3	-	G62	-0.012587	0.245274	-0.010643
G4	+	G62	0.093645	0.999755	0.322751
G5	-	G62	-0.081908	0.929278	-0.262397
G6	-	G62	-0.023269	0.322963	-0.025907
G7	+	G62	0.062695	0.961904	0.207900
G8	-	G62	-0.018770	0.240423	-0.015557
G9	-	G62	-0.000811	0.108673	-0.000304
G10	-	G62	-0.025659	0.328732	-0.029078
G11	+	G62	0.072410	0.776760	0.193897
G12	+	G62	0.052626	0.595867	0.108102
G13	-	G62	-0.005238	0.259594	-0.004687
G14	+	G62	0.110575	0.999980	0.381186
G15	-	G62	-0.005140	0.405437	-0.007184
G16	+	G62	0.007988	0.267856	0.007376
G17	+	G62	0.038514	0.658768	0.087467
G18	+	G62	0.031485	0.485694	0.052717
G19	+	G62	0.003371	0.256092	0.002976
G20	+	G62	0.026679	0.403365	0.037099
G21	-	G62	-0.010254	0.280385	-0.009911
G22	+	G62	0.025649	0.440883	0.038984
G23	+	G62	0.044667	0.554517	0.085387
G24	+	G62	0.042225	0.730667	0.106361
G25	+	G62	0.024036	0.412879	0.034211
G26	-	G62	-0.004980	0.257371	-0.004419
G27	+	G62	0.029279	0.466873	0.047124
G28	+	G62	0.058941	0.939203	0.190839
G29	+	G62	0.049736	0.786243	0.134807
G30	+	G62	0.033515	0.336056	0.038828
G31	+	G62	0.005431	0.252036	0.004719
G32	+	G62	0.009027	0.451375	0.014047
G33	+	G62	0.008926	0.280017	0.008617
G34	-	G62	-0.008098	0.272304	-0.007602
G35	+	G62	0.005813	0.478587	0.009590
G36	-	G62	-0.041810	0.704778	-0.101584
G37	+	G62	0.045200	0.772717	0.120406
G38	+	G62	0.059947	0.860029	0.177735
G39	-	G62	-0.026253	0.340187	-0.030788
G40	-	G62	-0.055996	0.900941	-0.173916
G41	-	G62	-0.027908	0.308541	-0.029685
G42	-	G62	-0.018917	0.487938	-0.031820
G43	-	G62	-0.017507	0.333900	-0.020152
G44	+	G62	0.029847	0.451133	0.046419
G45	+	G62	0.067916	0.981205	0.229732
G46	+	G62	0.024863	0.397198	0.034045
G47	+	G62	0.038976	0.579831	0.077909
G48	+	G62	0.075734	0.992547	0.259136
G49	+	G62	0.059792	0.943646	0.194509
G50	+	G62	0.070430	0.987531	0.239772
G51	-	G62	-0.011519	0.185509	-0.007366
G52	+	G62	0.009052	0.387236	0.012083
G53	-	G62	-0.006251	0.262659	-0.005660
G54	-	G62	-0.003043	0.234732	-0.002462
G55	-	G62	-0.102672	0.994745	-0.352088
G56	+	G62	0.057726	0.924030	0.183884
G57	-	G62	-0.004262	0.466767	-0.006858
G58	+	G62	0.123922	1.000000	0.427207
G59	-	G62	-0.043451	0.667164	-0.099936
G60	+	G62	0.035801	0.415339	0.051261
G61	+	G62	0.030193	0.508283	0.052906
G62	+	G62	0.070478	0.945971	0.229838
G63	+	G62	0.075518	0.989961	0.257726
G64	-	G62	-0.035883	0.447369	-0.055340
G65	+	G62	0.025365	0.504232	0.044091
G66	+	G62	0.015989	0.326976	0.018023
G67	+	G62	0.085248	0.994202	0.292177
G68	+	G62	0.041656	0.545702	0.078366
G69	-	G62	-0.065194	0.962762	-0.216377
G70	+	G62	0.009080	0.277300	0.008680
G71	+	G62	0.001249	0.280896	0.001210
G72	+	G62	0.013950	0.297318	0.014298
G73	-	G62	-0.023740	0.301319	-0.024661
G74	+	G62	0.028843	0.383670	0.038149
G75	+	G62	0.006375	0.270770	0.005950
G76	+	G62	0.047033	0.797533	0.129313
G77	+	G62	0.013746	0.333880	0.015822
G78	-	G62	-0.019408	0.460837	-0.030833
G79	-	G62	-0.011903	0.487699	-0.020012
G80	+	G62	0.032609	0.554062	0.062285
G81	+	G62	0.007690	0.232487	0.006164
G82	-	G62	-0.051379	0.768869	-0.136185
G83	+	G62	0.018577	0.339842	0.021764
G84	+	G62	0.002217	0.139735	0.001068
G85	+	G62	0.042658	0.611080	0.089864
G86	+	G62	0.025072	0.428469	0.037034
G87	+	G62	0.011497	0.252797	0.010019
G88	-	G62	-0.026397	0.452310	-0.041160
G89	-	G62	-0.030930	0.522506	-0.055713
G90	+	G62	0.016372	0.450279	0.025414
G91	-	G62	-0.031642	0.380616	-0.041518
G92	-	G62	-0.004118	0.254758	-0.003617
G93	+	G62	0.001796	0.475817	0.002946
G94	+	G62	0.053639	0.614893	0.113701
G95	+	G62	0.008298	0.474174	0.013564
G96	-	G62	-0.028995	0.355801	-0.035565
G97	+	G62	0.040848	0.716744	0.100931
G98	+	G62	0.017338	0.447223	0.026731
G99	+	G62	0.039947	0.672684	0.092638
G100	+	G62	0.020259	0.336519	0.023503
G1	+	G63	0.008220	0.286233	0.008111
G2	+	G63	0.151291	0.999994	0.521555
G3	-	G63	-0.006448	0.216425	-0.004811
G4	+	G63	0.078762	0.968322	0.262922
G5	-	G63	-0.076057	0.743702	-0.194996
G6	-	G63	-0.012579	0.218459	-0.009474
G7	+	G63	0.100886	0.998475	0.347261
G8	-	G63	-0.075864	0.935905	-0.244770
G9	+	G63	0.039314	0.323898	0.043898
G10	-	G63	-0.026416	0.312060	-0.028418
G11	-	G63	-0.068898	0.667744	-0.158600
G12	-	G63	-0.003730	0.350292	-0.004504
G13	+	G63	0.067142	0.928226	0.214849
G14	-	G63	-0.030940	0.440640	-0.046999
G15	+	G63	0.054734	0.578142	0.109089
G16	-	G63	-0.048703	0.501188	-0.084148
G17	-	G63	-0.019208	0.317780	-0.021042
G18	-	G63	-0.018840	0.439129	-0.028520
G19	+	G63	0.049082	0.734998	0.124366
G20	-	G63	-0.036146	0.430854	-0.053687
G21	+	G63	0.142385	0.999997	0.490853
G22	+	G63	0.044913	0.510857	0.079098
G23	-	G63	-0.006690	0.451262	-0.010408
G24	+	G63	0.031145	0.447850	0.048085
G25	+	G63	0.080681	0.983081	0.273431
G26	+	G63	0.008365	0.265091	0.007645
G27	+	G63	0.021674	0.419505	0.031344
G28	-	G63	-0.023283	0.349114	-0.028021
G29	+	G63	0.018566	0.257370	0.016473
G30	-	G63	-0.107715	0.915482	-0.339949
G31	-	G63	-0.007023	0.254462	-0.006161
G32	+	G63	0.050146	0.547955	0.094726
G33	+	G63	0.068385	0.941038	0.221848
G34	-	G63	-0.047190	0.699299	-0.113764
G35	-	G63	-0.028492	0.503023	-0.049408
G36	+	G63	0.030101	0.442926	0.045962
G37	+	G63	0.062677	0.887150	0.191687
G38	-	G63	-0.013310	0.276931	-0.012707
G39	+	G63	0.089141	0.986395	0.303123
G40	+	G63	0.098716	0.997588	0.339491
G41	-	G63	-0.044122	0.393111	-0.059794
G42	+	G63	0.040566	0.522464	0.073065
G43	+	G63	0.117179	0.927393	0.374630
G44	+	G63	0.143380	0.999995	0.494283
G45	-	G63	-0.072556	0.955820	-0.239078
G46	-	G63	-0.028203	0.390300	-0.037947
G47	-	G63	-0.002271	0.187533	-0.001468
G48	+	G63	0.048737	0.664263	0.111606
G49	-	G63	-0.032148	0.457063	-0.050654
G50	+	G63	0.096612	0.997586	0.332252
G51	-	G63	-0.075550	0.935607	-0.243677
G52	-	G63	-0.080415	0.683670	-0.189527
G53	-	G63	-0.014449	0.289011	-0.014396
G54	+	G63	0.073716	0.952173	0.241973
G55	-	G63	-0.031167	0.329390	-0.035392
G56	+	G63	0.082473	0.982068	0.279216
G57	-	G63	-0.021751	0.484656	-0.036341
G58	+	G63	0.083269	0.983531	0.282332
G59	-	G63	-0.038344	0.464058	-0.061342
G60	+	G63	0.039445	0.393462	0.053504
G61	+	G63	0.067028	0.927130	0.214233
G62	+	G63	0.020248	0.261890	0.018280
G63	+	G63	0.100736	0.996750	0.346147
G64	+	G63	0.063228	0.839052	0.182887
G65	+	G63	0.054546	0.564696	0.106185
G66	-	G63	-0.065922	0.919171	-0.208888
G67	-	G63	-0.038592	0.511905	-0.068105
G68	+	G63	0.005197	0.482806	0.008650
G69	-	G63	-0.011173	0.272570	-0.010498
G70	-	G63	-0.030966	0.445817	-0.047592
G71	+	G63	0.030209	0.360689	0.037563
G72	+	G63	0.050027	0.732031	0.126249
G73	-	G63	-0.027482	0.299738	-0.028398
G74	+	G63	0.038060	0.445603	0.058466
G75	-	G63	-0.039441	0.587978	-0.079945
G76	+	G63	0.026743	0.379264	0.034965
G77	+	G63	0.011221	0.316990	0.012262
G78	-	G63	-0.075144	0.651914	-0.168879
G79	-	G63	-0.022630	0.497445	-0.038808
G80	+	G63	0.027212	0.400163	0.037539
G81	-	G63	-0.005835	0.230776	-0.004642
G82	+	G63	0.051564	0.672358	0.119518
G83	-	G63	-0.010546	0.271294	-0.009863
G84	-	G63	-0.038414	0.300794	-0.039833
G85	+	G63	0.141158	0.993274	0.483353
G86	-	G63	-0.015232	0.300355	-0.015772
G87	+	G63	0.023535	0.327897	0.026604
G88	+	G63	0.028782	0.447830	0.044435
G89	+	G63	0.060257	0.876023	0.181974
G90	+	G63	0.009591	0.440105	0.014551
G91	-	G63	-0.025855	0.335810	-0.029931
G92	+	G63	0.041320	0.606883	0.086447
G93	+	G63	0.010656	0.480163	0.017638
G94	+	G63	0.009534	0.436798	0.014356
G95	-	G63	-0.000649	0.470710	-0.001054
G96	-	G63	-0.122696	0.995669	-0.421147
G97	-	G63	-0.060941	0.874839	-0.183793
G98	-	G63	-0.019421	0.449623	-0.030103
G99	+	G63	0.067134	0.923420	0.213712
G100	+	G63	0.044224	0.629424	0.095961
G1	-	G64	-0.008027	0.284588	-0.007875
G2	+	G64	0.113099	0.909241	0.354508
G3	-	G64	-0.042206	0.876203	-0.127488
G4	+	G64	0.073347	0.202098	0.051101
G5	-	G64	-0.162223	0.999874	-0.559174
G6	-	G64	-0.001455	0.224559	-0.001127
G7	-	G64	-0.120192	0.999992	-0.414342
G8	+	G64	0.051190	0.110028	0.019417
G9	+	G64	0.050654	0.200962	0.035093
G10	+	G64	0.031398	0.253680	0.027459
G11	-	G64	-0.080822	0.720633	-0.200786
G12	+	G64	0.149493	0.945514	0.487279
G13	-	G64	-0.032148	0.814408	-0.090258
G14	-	G64	-0.003017	0.288506	-0.003001
G15	+	G64	0.174536	0.971052	0.584274
G16	-	G64	-0.048151	0.492439	-0.081743
G17	+	G64	0.110711	0.594525	0.226907
G18	+	G64	0.021337	0.435558	0.032038
G19	+	G64	0.010817	0.147233	0.005490
G20	-	G64	-0.069796	0.650286	-0.156467
G21	+	G64	0.136049	0.933774	0.437951
G22	+	G64	0.090374	0.695198	0.216591
G23	+	G64	0.015143	0.463151	0.024179
G24	+	G64	0.017545	0.109014	0.006594
G25	+	G64	0.079167	0.157084	0.042871
G26	+	G64	0.013259	0.128935	0.005893
G27	-	G64	-0.025031	0.444262	-0.038337
G28	+	G64	0.078587	0.186597	0.050552
G29	-	G64	-0.061839	0.966330	-0.206005
G30	+	G64	0.040226	0.299064	0.041472
G31	+	G64	0.058846	0.079872	0.016203
G32	+	G64	0.035765	0.488100	0.060180
G33	+	G64	0.153740	0.988260	0.523777
G34	+	G64	0.006032	0.188345	0.003916
G35	+	G64	0.049858	0.536606	0.092232
G36	+	G64	0.079898	0.263881	0.072683
G37	-	G64	-0.019813	0.604350	-0.041279
G38	+	G64	0.055394	0.278588	0.053200
G39	-	G64	-0.096086	0.998230	-0.330657
G40	-	G64	-0.014276	0.493983	-0.024311
G41	-	G64	-0.129266	0.977369	-0.435542
G42	-	G64	-0.027989	0.495619	-0.047822
G43	-	G64	-0.080712	0.724591	-0.201614
G44	+	G64	0.029507	0.108563	0.011043
G45	+	G64	0.161686	0.994821	0.554505
G46	+	G64	0.106697	0.611147	0.224795
G47	+	G64	0.189984	0.999996	0.654942
G48	+	G64	0.110830	0.685624	0.261959
G49	+	G64	0.000239	0.244505	0.000202
G50	+	G64	0.117452	0.838953	0.339693
G51	+	G64	0.096356	0.493076	0.163787
G52	+	G64	0.207138	0.990312	0.707164
G53	+	G64	0.006672	0.198865	0.004574
G54	+	G64	0.021115	0.101002	0.007352
G55	+	G64	0.019849	0.186591	0.012768
G56	-	G64	-0.036044	0.867613	-0.107807
G57	-	G64	-0.033712	0.502107	-0.058354
G58	+	G64	0.164897	0.999895	0.568402
G59	-	G64	-0.054245	0.958601	-0.179263
G60	+	G64	0.131545	0.947477	0.429665
G61	+	G64	0.045774	0.072919	0.011507
G62	-	G64	-0.015048	0.344820	-0.017888
G63	-	G64	-0.022769	0.530701	-0.041656
G64	+	G64	0.016197	0.097206	0.005428
G65	-	G64	-0.008441	0.479418	-0.013951
G66	-	G64	-0.083714	0.999383	-0.288415
G67	+	G64	0.095051	0.567046	0.185807
G68	+	G64	0.028102	0.500093	0.048447
G69	-	G64	-0.038746	0.908848	-0.121395
G70	+	G64	0.040566	0.091095	0.012739
G71	+	G64	0.029316	0.335043	0.033861
G72	+	G64	0.070125	0.136255	0.032939
G73	-	G64	-0.065046	0.894505	-0.200582
G74	+	G64	0.119630	0.842561	0.347480
G75	+	G64	0.008849	0.163401	0.004985
G76	+	G64	0.028468	0.081123	0.007961
G77	-	G64	-0.120357	0.862631	-0.357919
G78	+	G64	0.061164	0.557084	0.117465
G79	-	G64	-0.007892	0.484476	-0.013181
G80	+	G64	0.060257	0.083761	0.017400
G81	-	G64	-0.049659	0.950859	-0.162780
G82	+	G64	0.062015	0.175377	0.037494
G83	+	G64	0.089949	0.284564	0.088240
G84	-	G64	-0.073514	0.689827	-0.174824
G85	-	G64	-0.060021	0.773634	-0.160077
G86	-	G64	-0.049590	0.968730	-0.165609
G87	+	G64	0.137532	0.960745	0.455511
G88	+	G64	0.053209	0.504109	0.092470
G89	-	G64	-0.003332	0.303544	-0.003487
G90	+	G64	0.032901	0.470014	0.053311
G91	-	G64	-0.019138	0.325890	-0.021500
G92	-	G64	-0.001274	0.268706	-0.001181
G93	+	G64	0.021081	0.488453	0.035497
G94	+	G64	0.059420	0.555154	0.113720
G95	-	G64	-0.013919	0.479156	-0.022992
G96	+	G64	0.049692	0.267527	0.045829
G97	-	G64	-0.046025	0.957871	-0.151982
G98	+	G64	0.017260	0.447075	0.026601
G99	+	G64	0.000183	0.236117	0.000149
G100	+	G64	0.047307	0.077843	0.012695
G1	+	G65	0.003291	0.265610	0.003013
G2	+	G65	0.006429	0.245410	0.005439
G3	+	G65	0.008604	0.370841	0.011000
G4	+	G65	0.009985	0.346309	0.011920
G5	-	G65	-0.001489	0.160783	-0.000825
G6	-	G65	-0.003597	0.237785	-0.002949
G7	+	G65	0.002487	0.247339	0.002120
G8	+	G65	0.004985	0.200096	0.003439
G9	-	G65	-0.000863	0.104531	-0.000311
G10	-	G65	-0.006302	0.293297	-0.006372
G11	-	G65	-0.002683	0.365902	-0.003384
G12	-	G65	-0.004595	0.355526	-0.005632
G13	-	G65	-0.009336	0.616140	-0.019831
G14	+	G65	0.008656	0.423803	0.012646
G15	+	G65	0.000084	0.384602	0.000111
G16	+	G65	0.000680	0.226508	0.000531
G17	-	G65	-0.000376	0.245136	-0.000318
G18	-	G65	-0.002787	0.420166	-0.004037
G19	+	G65	0.006355	0.328250	0.007192
G20	-	G65	-0.001511	0.283744	-0.001478
G21	+	G65	0.005079	0.288863	0.005058
G22	+	G65	0.011782	0.506709	0.020581
G23	-	G65	-0.001964	0.445439	-0.003015
G24	-	G65	-0.001255	0.259565	-0.001123
G25	-	G65	-0.005976	0.420521	-0.008663
G26	-	G65	-0.001224	0.260868	-0.001101
G27	+	G65	0.001382	0.371410	0.001769
G28	+	G65	0.007354	0.355572	0.009015
G29	+	G65	0.000053	0.189001	0.000035
G30	-	G65	-0.001383	0.186563	-0.000890
G31	+	G65	0.007728	0.375569	0.010006
G32	+	G65	0.002595	0.444631	0.003977
G33	+	G65	0.005262	0.301493	0.005470
G34	-	G65	-0.001762	0.274923	-0.001670
G35	+	G65	0.005682	0.491114	0.009620
G36	-	G65	-0.004569	0.357217	-0.005627
G37	-	G65	-0.001340	0.257445	-0.001189
G38	+	G65	0.006895	0.326625	0.007764
G39	+	G65	0.003869	0.207124	0.002763
G40	+	G65	0.011795	0.626453	0.025474
G41	-	G65	-0.003085	0.203102	-0.002160
G42	+	G65	0.001314	0.473918	0.002147
G43	-	G65	-0.004552	0.320141	-0.005024
G44	+	G65	0.005185	0.267801	0.004787
G45	+	G65	0.002506	0.257148	0.002221
G46	+	G65	0.002880	0.238237	0.002365
G47	+	G65	0.001037	0.174124	0.000622
G48	+	G65	0.001491	0.192610	0.000990
G49	-	G65	-0.011663	0.771078	-0.031002
G50	+	G65	0.005900	0.236676	0.004814
G51	-	G65	-0.004141	0.210278	-0.003002
G52	+	G65	0.007349	0.420025	0.010641
G53	-	G65	-0.003645	0.304028	-0.003820
G54	+	G65	0.006916	0.320284	0.007636
G55	-	G65	-0.000354	0.199168	-0.000243
G56	+	G65	0.001110	0.237446	0.000909
G57	+	G65	0.000277	0.463333	0.000443
G58	+	G65	0.001924	0.136996	0.000909
G59	+	G65	0.010451	0.463554	0.016701
G60	+	G65	0.001349	0.236527	0.001100
G61	+	G65	0.003390	0.255697	0.002988
G62	+	G65	0.000609	0.194116	0.000408
G63	-	G65	-0.008173	0.445588	-0.012555
G64	+	G65	0.001000	0.147475	0.000508
G65	+	G65	0.001963	0.476444	0.003223
G66	+	G65	0.002068	0.250260	0.001784
G67	+	G65	0.001039	0.240105	0.000860
G68	+	G65	0.002207	0.483037	0.003675
G69	-	G65	-0.005528	0.389112	-0.007415
G70	-	G65	-0.004454	0.344711	-0.005293
G71	+	G65	0.001708	0.264491	0.001557
G72	-	G65	-0.002976	0.290947	-0.002985
G73	-	G65	-0.001967	0.195794	-0.001328
G74	+	G65	0.001367	0.171157	0.000807
G75	+	G65	0.015603	0.888496	0.047792
G76	-	G65	-0.003615	0.294539	-0.003670
G77	+	G65	0.002813	0.299337	0.002903
G78	+	G65	0.003978	0.443187	0.006078
G79	-	G65	-0.001550	0.482126	-0.002577
G80	+	G65	0.003203	0.251781	0.002780
G81	+	G65	0.004892	0.247488	0.004174
G82	+	G65	0.004171	0.195421	0.002810
G83	-	G65	-0.000346	0.247151	-0.000295
G84	-	G65	-0.002331	0.130651	-0.001050
G85	+	G65	0.000662	0.367132	0.000838
G86	-	G65	-0.006666	0.458096	-0.010528
G87	-	G65	-0.000123	0.214404	-0.000091
G88	+	G65	0.001157	0.383355	0.001530
G89	+	G65	0.005019	0.289468	0.005008
G90	-	G65	-0.003545	0.440088	-0.005378
G91	+	G65	0.005368	0.292353	0.005410
G92	+	G65	0.010776	0.567821	0.021094
G93	+	G65	0.000477	0.474527	0.000780
G94	+	G65	0.002380	0.431196	0.003538
G95	-	G65	-0.002051	0.471008	-0.003330
G96	-	G65	-0.009696	0.428062	-0.014309
G97	+	G65	0.000237	0.249111	0.000204
G98	-	G65	-0.000716	0.421401	-0.001040
G99	+	G65	0.002235	0.229421	0.001768
G100	+	G65	0.004691	0.260084	0.004206
G1	-	G66	-0.016979	0.412180	-0.024126
G2	+	G66	0.021942	0.455865	0.034482
G3	-	G66	-0.034646	0.886806	-0.105920
G4	+	G66	0.035740	0.898534	0.110708
G5	+	G66	0.043453	0.828526	0.124113
G6	-	G66	-0.016940	0.386514	-0.022572
G7	+	G66	0.060024	0.999753	0.206873
G8	+	G66	0.024020	0.560611	0.046421
G9	+	G66	0.011763	0.170479	0.006913
G10	-	G66	-0.019303	0.388493	-0.025852
G11	+	G66	0.002193	0.369615	0.002794
G12	+	G66	0.028471	0.552801	0.054258
G13	+	G66	0.006636	0.285660	0.006535
G14	+	G66	0.066419	0.999960	0.228963
G15	+	G66	0.009690	0.421225	0.014071
G16	+	G66	0.008349	0.271339	0.007810
G17	-	G66	-0.030875	0.858222	-0.091346
G18	-	G66	-0.036290	0.628532	-0.078633
G19	+	G66	0.032010	0.890662	0.098285
G20	+	G66	0.009139	0.333090	0.010495
G21	+	G66	0.016755	0.475551	0.027469
G22	+	G66	0.014895	0.440995	0.022644
G23	+	G66	0.003945	0.452516	0.006154
G24	+	G66	0.071512	0.999989	0.246527
G25	+	G66	0.017600	0.500073	0.030341
G26	+	G66	0.071253	0.999990	0.245633
G27	+	G66	0.026609	0.554899	0.050901
G28	-	G66	-0.015361	0.422497	-0.022373
G29	-	G66	-0.011622	0.282826	-0.011331
G30	-	G66	-0.025049	0.412160	-0.035592
G31	+	G66	0.052823	0.998433	0.181816
G32	-	G66	-0.010447	0.464309	-0.016722
G33	+	G66	0.026959	0.788445	0.073275
G34	+	G66	0.009705	0.329794	0.011034
G35	+	G66	0.005329	0.479864	0.008816
G36	+	G66	0.029519	0.827391	0.084196
G37	+	G66	0.027054	0.768706	0.071693
G38	+	G66	0.056580	0.995389	0.194155
