TF	target	importance
G64	G23	0.43363949356727055
G28	G7	0.4336134394101769
G30	G16	0.43349067290387777
G88	G54	0.43339652769631715
G94	G70	0.43294328213116173
G79	G68	0.4329346517923671
G36	G97	0.4328529081683894
G45	G2	0.43265273579352886
G93	G5	0.43240882417653476
G84	G96	0.4322807499476473
G23	G38	0.4321725472948744
G45	G42	0.43212333174886297
G63	G14	0.43190278225322787
G8	G84	0.431605305867875
G32	G11	0.43151543967863404
G54	G17	0.4314839878701403
G14	G19	0.4305988602249278
G98	G37	0.4304911052916463
G99	G18	0.43034782561739027
G27	G88	0.430267374461514
G90	G45	0.4298644265451725
G5	G88	0.4292829687180675
G65	G25	0.4286340291384529
G58	G53	0.42856102307827554
G21	G84	0.4285158711762009
G20	G67	0.4285140845120658
G4	G17	0.4284251857743835
G85	G14	0.4282186956615663
G5	G20	0.42808047902750235
G36	G49	0.4279504591645161
G49	G29	0.4276511624787624
G84	G23	0.42752351118131166
G7	G22	0.42713884041978134
G85	G4	0.42713359071925605
G64	G51	0.42705906604463606
G10	G4	0.4270264382825522
G96	G5	0.42651926886130026
G83	G23	0.426498176336647
G72	G39	0.4264001410271661
G28	G61	0.426390297710245
G45	G93	0.4263900701711398
G50	G14	0.4261463790137452
G67	G20	0.4260510159123766
G95	G28	0.4260343522434405
G64	G52	0.42592339055247325
G58	G17	0.4256633630478034
G31	G16	0.42545565494467624
G71	G4	0.42535682594517094
G50	G20	0.4249990257611961
G63	G98	0.424890248192309
G48	G87	0.4247725682247195
G14	G8	0.4247096675078903
G15	G80	0.4247040980964074
G67	G19	0.4246810247416763
G96	G59	0.4245744121876544
G89	G24	0.42453412297105514
G72	G67	0.42443185430110886
G92	G66	0.42428410930831945
G99	G40	0.4240958810880479
G86	G34	0.42409330412426766
G43	G17	0.4240728114127586
G69	G56	0.4239412791082862
G14	G64	0.4239303299745192
G78	G71	0.4239239790530091
G56	G54	0.4237400947673004
G84	G89	0.4236507537686281
G92	G11	0.423355839086591
G66	G13	0.4228181123965798
G91	G36	0.4225358078756913
G2	G36	0.42251437215213383
G41	G20	0.4224946288000478
G93	G3	0.42246979092539544
G41	G68	0.42218360616849737
G35	G2	0.42213006427734795
G77	G68	0.4219822326791721
G69	G1	0.4219561512407433
G13	G95	0.42177092407439826
G71	G63	0.42126578286723365
G99	G11	0.4209815283769964
G30	G14	0.4207985958079505
G49	G60	0.4207419917696011
G71	G8	0.4202866857822448
G65	G54	0.42026626341055956
G75	G11	0.42022548819192374
G2	G19	0.4201829163398251
G62	G17	0.4201256006685988
G23	G52	0.4200623423006395
G44	G41	0.4199722088866555
G50	G30	0.41967260233333503
G35	G80	0.4196674269685643
G63	G80	0.41957109130254
G94	G3	0.4185225600945798
G43	G79	0.4182847047687446
G16	G49	0.41820934136337173
G43	G32	0.41815008073267684
G87	G42	0.41762638260021256
G55	G91	0.41762549965799617
G98	G47	0.4175663998678227
G6	G48	0.4172380871802892
G87	G95	0.41703827230754154
G67	G77	0.41685166511680627
G74	G64	0.4167931484851532
G85	G26	0.4165161027819032
G43	G81	0.41619249899875616
G41	G95	0.41616409704247365
G52	G99	0.41608870052898056
G76	G32	0.41601318810792326
G21	G51	0.4159138896511829
G79	G2	0.41564377492144056
G69	G35	0.41559837830890417
G83	G2	0.4153841478296492
G82	G74	0.41536599798067475
G81	G93	0.41522818755439656
G71	G38	0.41508987187784313
G88	G78	0.4146765523913743
G74	G1	0.41466141820179786
G59	G49	0.4145700676568914
G90	G100	0.4145488771245597
G76	G12	0.41446379236215497
G81	G99	0.4141682051046048
G84	G20	0.4141019176221856
G99	G79	0.4140550022940545
G5	G46	0.4139835314404583
G70	G79	0.4137277835151183
G58	G11	0.41313351381820995
G10	G72	0.4131053408977482
G93	G74	0.41290793752239613
G89	G67	0.41244750221968285
G28	G14	0.4121697670743735
G89	G81	0.41189802122922836
G13	G58	0.4115839021244009
G83	G73	0.4113903012075793
G35	G41	0.4113795680386208
G13	G66	0.4107696789070318
G28	G74	0.4105833717033297
G42	G46	0.4104929726533428
G99	G84	0.4102782164576887
G8	G95	0.4102023200123754
G99	G14	0.409852674469144
G35	G98	0.40887141664581395
G81	G90	0.40883206805481703
G70	G18	0.4084954646217792
G21	G8	0.40837765819959715
G76	G70	0.4083529980561228
G91	G48	0.40806023092715443
G27	G64	0.4079341455335293
G33	G34	0.4079235921242393
G58	G89	0.40791324020827224
G84	G68	0.4077220340850779
G75	G60	0.4077013805045298
G39	G11	0.4074541023494569
G95	G27	0.40743034378284876
G53	G34	0.4073151028452964
G25	G86	0.40726714431984534
G26	G65	0.4063765201367329
G25	G84	0.40629117057535424
G40	G65	0.40605540306813903
G76	G62	0.4060186473004429
G28	G65	0.4055823854421844
G76	G85	0.40539784516585153
G83	G79	0.4052280358310336
G56	G91	0.40485250971772263
G10	G62	0.404817430345746
G13	G24	0.40477371379922766
G52	G57	0.40458408735174095
G81	G82	0.4041819372916729
G69	G4	0.40381928943640966
G4	G74	0.40381457736598636
G70	G37	0.40375673031027437
G11	G1	0.40356568702965073
G18	G5	0.403549921818877
G19	G88	0.4035138496721373
G76	G50	0.4034397622960407
G98	G25	0.40338387789483143
G53	G83	0.4031958870945984
G48	G86	0.40285365661495964
G89	G49	0.40280771403713317
G3	G93	0.4027212812886886
G77	G48	0.4027192207714505
G55	G79	0.40246011556596545
G35	G81	0.40231293626960385
G2	G12	0.4022817920450669
G75	G56	0.4022755077340004
G15	G45	0.4019555800034451
G98	G86	0.4018844004434647
G21	G35	0.4018346089127299
G9	G45	0.4017007572431509
G35	G69	0.4013296230153918
G23	G3	0.4011602196232893
G21	G45	0.40115482937592384
G93	G78	0.4010286974812592
G100	G24	0.4007956878820255
G41	G28	0.400709422465655
G82	G25	0.4006206125201271
G23	G29	0.40057211576072516
G63	G82	0.40044156662789687
G52	G32	0.40033192738989115
G53	G16	0.3998959651748743
G39	G59	0.3997799267062484
G9	G91	0.39964810581431354
G64	G94	0.3994342917543388
G75	G29	0.39923851547698896
G71	G96	0.39902856936104836
G54	G19	0.3989977315681144
G77	G88	0.39894963797466904
G69	G59	0.3989077914823164
G19	G45	0.3985640984579458
G83	G24	0.39853630422300906
G35	G63	0.39823839770346775
G49	G35	0.39805408179717316
G45	G65	0.39799147487477904
G50	G2	0.3979552045749399
G54	G3	0.39786065269621385
G46	G47	0.3974135937939337
G74	G13	0.3973280512777287
G13	G94	0.3972886130961194
G32	G79	0.39725566214739294
G69	G33	0.3970081626965691
G83	G55	0.3967971463971533
G98	G22	0.39637692399568963
G19	G4	0.39612102814737327
G49	G68	0.3960254279783006
G4	G70	0.39602383083514003
G55	G67	0.3959949116553262
G24	G74	0.3958868696072181
G21	G78	0.39570655984565045
G70	G9	0.3954778129387908
G14	G44	0.39535404904935323
G29	G41	0.39489699275600854
G6	G44	0.3947873057471214
G28	G19	0.3947495947090688
G84	G43	0.39454554020333127
G100	G25	0.3944870293711231
G52	G74	0.39425763766629585
G59	G21	0.3942510520962834
G88	G33	0.3942482872050311
G10	G77	0.3941997494930198
G12	G89	0.3941285349718311
G10	G9	0.3937187220417255
G44	G26	0.3937128533386656
G40	G77	0.39366864657469464
G7	G65	0.3936637173932845
G6	G67	0.39365907087839724
G23	G70	0.3935377602768156
G95	G84	0.39333806766519225
G80	G20	0.39326867715890185
G46	G58	0.39307603201868424
G6	G64	0.3929687466674673
G57	G95	0.3928040955147408
G76	G27	0.3926022804633743
G42	G1	0.39239741621006413
G81	G77	0.39200557191049323
G55	G81	0.3919381654207214
G99	G1	0.39192121348514414
G94	G65	0.3915757445703418
G48	G76	0.3914324827854928
G71	G13	0.3913203134199014
G13	G33	0.3911844770227059
G72	G82	0.390963818999816
G72	G55	0.39096143818501056
G43	G14	0.39085209922192143
G49	G3	0.39074278096811826
G96	G40	0.39060091016668275
G7	G39	0.39055581658198996
G49	G17	0.39054673975143234
G49	G58	0.3905150309758513
G75	G23	0.39048471311277394
G55	G82	0.39037726727373123
G50	G48	0.39007222024474136
G28	G54	0.38971334046268896
G19	G54	0.3896550471753134
G100	G56	0.389408172795523
G77	G65	0.38940223912321376
G31	G17	0.3893303995304517
G94	G47	0.38929871042472297
G98	G89	0.3890733650015299
G46	G5	0.3887099284667924
G40	G52	0.38806029638691025
G84	G100	0.3876980109470898
G93	G55	0.38766033462543564
G68	G73	0.3875313317935414
G24	G55	0.38745486881040747
G45	G72	0.3873113998560284
G98	G91	0.38730203773874083
G79	G63	0.3871386807226624
G50	G39	0.3871105995229315
G2	G87	0.38696962943931457
G62	G25	0.3869494518453721
G73	G48	0.3867996848701884
G75	G6	0.3867589543551786
G91	G19	0.38670510130939795
G77	G46	0.3865967399352105
G68	G9	0.3864838546101875
G24	G50	0.38646172465376794
G81	G63	0.38632591877833433
G21	G73	0.38600534194703745
G64	G76	0.38558939876515375
G13	G81	0.38519982242556744
G29	G94	0.38513249243988185
G29	G56	0.3849153238097874
G3	G88	0.3848965564112294
G58	G88	0.38487341013314075
G12	G98	0.38485054261062984
G54	G11	0.3847844822994279
G92	G96	0.38433930747722694
G23	G44	0.3842153899462284
G8	G99	0.3841287700233513
G20	G34	0.3839276884481971
G94	G32	0.3839077901820641
G97	G47	0.38386012889771187
G35	G21	0.3838306986340361
G74	G81	0.38377888365628837
G47	G73	0.38351908394895823
G8	G51	0.38335957825586603
G74	G57	0.3831345024810481
G5	G25	0.38310038697121646
G36	G69	0.3829216256212143
G4	G76	0.3827853733475946
G37	G46	0.38269584324605305
G63	G37	0.3825866535451381
G28	G89	0.38238980981332443
G9	G68	0.38232810113971183
G4	G29	0.3814612621493489
G80	G15	0.3814325399859431
G69	G23	0.3812072868765205
G88	G86	0.381112997860662
G91	G100	0.38097995554732683
G16	G93	0.3807233416381758
G43	G33	0.3806586856765348
G14	G38	0.3805155944031328
G34	G42	0.38025464778125173
G24	G90	0.3802272423045113
G57	G9	0.3801082649433085
G26	G76	0.38008495491152167
G59	G2	0.38005876096579444
G98	G64	0.38002082167387696
G88	G90	0.3799911524205165
G19	G56	0.37981505955900313
G3	G36	0.37954382765571926
G64	G78	0.37948880748879354
G42	G57	0.3793692516757632
G90	G91	0.3793469582968927
G23	G92	0.3790939631161782
G72	G74	0.378896713080448
G67	G8	0.3788640828105224
G16	G29	0.37878323984969176
G69	G12	0.37866746306379556
G35	G66	0.3785487815604643
G65	G24	0.37823135994303253
G54	G61	0.37822911605781945
G93	G60	0.37817081749927695
G24	G31	0.37809765825218455
G1	G8	0.3779587137342975
G35	G62	0.37791997439678887
G97	G68	0.37780997550604634
G71	G25	0.3776843785339629
G87	G83	0.3776322179630463
G70	G82	0.3774987340655896
G84	G14	0.37742725997112847
G27	G97	0.3773852262654477
G39	G94	0.37726316382899516
G90	G64	0.37715449446435434
G86	G26	0.3771313292308566
G93	G12	0.3770588110631564
G49	G57	0.3769632766589841
G64	G36	0.3766956220051543
G83	G32	0.3763912319863282
G27	G53	0.37632559007236166
G8	G44	0.3760429554470048
G30	G24	0.37592043621505666
G18	G49	0.3759177198789598
G100	G70	0.37576783103226796
G50	G85	0.3756428259957921
G34	G12	0.3756000224626314
G25	G9	0.37551676892771496
G61	G25	0.3755084852701662
G83	G63	0.3752017956898401
G36	G94	0.37519429538991533
G42	G8	0.37514679001802465
G25	G87	0.3750319807557316
G54	G41	0.3747104442850337
G64	G44	0.3746333908366499
G91	G46	0.3743838421457871
G87	G68	0.3739898567526409
G18	G57	0.3739601297287079
G36	G14	0.37392309915751076
G37	G67	0.37387189786590597
G50	G98	0.37381589067652804
G51	G14	0.373681865570887
G96	G68	0.37361874347749435
G40	G19	0.3732865355158733
G45	G26	0.3730853228470881
G39	G45	0.37304804235579064
G78	G64	0.3727050749374682
G91	G90	0.372440943527574
G98	G3	0.37235230764275234
G14	G59	0.3719478663335234
G62	G88	0.37179995339671296
G99	G71	0.3716874883281033
G87	G17	0.3715690489716444
G14	G91	0.37156392379514835
G75	G63	0.3715060094584204
G54	G80	0.37149453407946237
G25	G23	0.3714031867245523
G6	G53	0.37135483137724123
G100	G5	0.37062373749070393
G4	G42	0.3705247951294154
G44	G10	0.37051069615882876
G79	G5	0.3703277167538194
G13	G85	0.37029653772731674
G76	G68	0.3702812109587127
G44	G50	0.3701636501901869
G79	G44	0.3701277897367086
G99	G23	0.3700697036470612
G46	G83	0.36991594950437356
G43	G80	0.3698848841240898
G19	G86	0.36984446147560346
G36	G2	0.3698311605070996
G20	G42	0.36943321881287167
G96	G29	0.36941624875863033
G7	G44	0.3693835301250009
G36	G11	0.3693693794746706
G23	G98	0.36928261365623355
G99	G3	0.36927102940617995
G66	G82	0.369231036178403
G6	G9	0.36920866463714574
G84	G54	0.36919371784895244
G11	G99	0.3684853561300962
G44	G57	0.3684346257351228
G85	G89	0.36816277299831146
G82	G35	0.3680622415979262
G81	G75	0.3677600444611124
G71	G48	0.36772880744982095
G70	G77	0.3677193721187219
G23	G12	0.36761954254941015
G100	G12	0.36758983499141906
G43	G87	0.3675785490108636
G85	G97	0.36745281193218843
G14	G60	0.3665059250837867
G9	G61	0.36647288960790847
G34	G98	0.36635634186840443
G76	G95	0.3662639080303107
G51	G97	0.3662399302880969
G97	G43	0.3660944495266202
G39	G86	0.36600167582789545
G85	G48	0.36582278871315793
G79	G95	0.3657829488833452
G30	G10	0.3657434563544257
G47	G64	0.36564851031516576
G93	G38	0.36557835122244836
G71	G14	0.36557543250893243
G8	G98	0.3655618580446975
G87	G12	0.3655122537023788
G21	G76	0.36550284443890774
G26	G82	0.3654913520820351
G15	G82	0.36463058245695096
G44	G47	0.3645250921810684
G40	G28	0.36452204210468653
G3	G17	0.36449086776931483
G94	G44	0.3642707021920551
G3	G11	0.3641097518244341
G95	G2	0.3639162196541187
G96	G74	0.36364597959594547
G35	G67	0.3633423201916192
G55	G94	0.3632073627174066
G24	G66	0.36311805336621833
G24	G12	0.36268156046818684
G15	G83	0.36253074511609445
G42	G83	0.3620197120082119
G10	G35	0.36151799465449075
G17	G15	0.3613529414985169
G39	G6	0.3613293670386711
G89	G54	0.3611701639448674
G48	G31	0.3611437490162931
G64	G79	0.3610369981251631
G51	G6	0.360947864234143
G21	G9	0.3606710048222011
G97	G11	0.36043390123314556
G99	G25	0.3597271537776869
G10	G75	0.35953651432984207
G80	G78	0.3594152674849509
G76	G28	0.3592761511941582
G29	G86	0.3591941471368252
G41	G81	0.3590198573714373
G19	G94	0.358975591608944
G65	G9	0.3586412122509742
G50	G12	0.3581057787241573
G53	G47	0.3580682997392916
G95	G86	0.3577384912200372
G83	G39	0.3576019484542644
G13	G39	0.3575643431735348
G56	G42	0.35727921648613525
G14	G28	0.35716664715196883
G40	G96	0.3569630890302355
G48	G94	0.35674873730982587
G79	G48	0.3563756416029389
G69	G52	0.3562489032390539
G81	G26	0.3562102149796468
G30	G98	0.3560890333542429
G67	G38	0.3560458642709814
G53	G72	0.3556967834603293
G88	G73	0.3556170982529833
G21	G95	0.355602945835175
G46	G16	0.3552377810021557
G36	G96	0.3551405572383145
G88	G7	0.3547795944262778
G63	G29	0.35435547139958473
G46	G4	0.354343620188452
G65	G34	0.3542875270453324
G45	G70	0.35428026732712325
G90	G48	0.354236794344772
G99	G76	0.3541803208663594
G49	G8	0.3540732817481646
G17	G87	0.3538474884061064
G83	G17	0.3537575853011601
G80	G22	0.3533678677776178
G28	G10	0.35330977793525237
G86	G10	0.3530403266904929
G44	G68	0.3530188058497412
G78	G7	0.3530167606773698
G5	G47	0.35297490472217785
G45	G59	0.3521229731098006
G58	G79	0.3521115179852879
G27	G55	0.35209607690314193
G69	G22	0.35206459333119694
G30	G38	0.35160454294463855
G46	G1	0.3514762605698218
G93	G85	0.3512494385052192
G92	G75	0.35100281777929015
G32	G52	0.3508057263619545
G53	G54	0.3507953924919116
G66	G40	0.35071924434249424
G1	G10	0.3506250881435197
G52	G33	0.35049382077680563
G38	G43	0.35048962182456833
G86	G80	0.3503814506758273
G57	G29	0.35016195340969897
G4	G23	0.3499978071472554
G73	G50	0.3497631544969438
G10	G96	0.3496087589210886
G53	G93	0.34944345121870696
G49	G85	0.3494220031790089
G76	G59	0.34921838523208737
G18	G82	0.3487673832459265
G90	G70	0.34855054739462327
G16	G92	0.3483698308538724
G36	G1	0.3478798269611462
G46	G69	0.3478213938205182
G90	G73	0.3473348969013298
G77	G17	0.3472778959451021
G36	G87	0.34721696839607374
G66	G69	0.346728436589333
G71	G34	0.3466503653925396
G62	G41	0.3465050588811336
G95	G79	0.3464040094636641
G74	G86	0.3463776034625323
G23	G61	0.3461757203196595
G76	G73	0.3461459241485029
G86	G46	0.3460147938482948
G69	G84	0.3460067745102679
G26	G41	0.34587054852099997
G83	G26	0.34574080503347654
G17	G72	0.3456898732721248
G36	G60	0.34553990251228256
G60	G14	0.3455106404749742
G86	G44	0.34545878926542534
G45	G61	0.3453679862339189
G87	G25	0.34534162268243374
G30	G73	0.3451265999934796
G48	G9	0.3450296833563051
G76	G93	0.34457287974170303
G45	G79	0.3445091158235494
G94	G82	0.3443971620220082
G11	G9	0.34435108343948667
G51	G50	0.34427538484580333
G8	G67	0.34404496780860677
G57	G7	0.34370595390004854
G41	G38	0.3436076762027774
G30	G99	0.3435317777969721
G22	G18	0.34352085639778235
G28	G24	0.3434459228480202
G82	G19	0.3434255030423758
G87	G40	0.34326993063633876
G9	G100	0.3432444766991386
G44	G23	0.3427379137097523
G8	G12	0.34246135696444724
G46	G10	0.3424242991019112
G8	G1	0.342382785845527
G92	G40	0.34215889601852795
G95	G12	0.3419794555272429
G32	G3	0.3417272720285738
G89	G76	0.3417144555353723
G90	G54	0.3417041292515034
G5	G18	0.34162368213541655
G92	G77	0.34130997663514384
G54	G65	0.34077455883743607
G21	G63	0.3407344267750291
G54	G42	0.3404309342231244
G95	G68	0.33994464119801265
G64	G29	0.3399407965291409
G71	G87	0.33981880087529626
G99	G50	0.3398098959374194
G53	G13	0.33978552551419183
G13	G84	0.3396425602891757
G95	G25	0.3396252773175628
G20	G40	0.3395790770186607
G80	G56	0.33947920641323825
G64	G95	0.33947418118111317
G15	G81	0.3394345008523921
G100	G77	0.3393173520847091
G14	G70	0.33927886757508124
G29	G87	0.33922613308520455
G24	G27	0.3391344133477899
G94	G78	0.33791099132080205
G58	G90	0.33782946192787255
G62	G50	0.3376812637309494
G17	G98	0.33767495238221684
G84	G18	0.33753591598099203
G29	G35	0.3374465026044159
G76	G5	0.3373188764579323
G82	G15	0.33729948451058
G54	G64	0.3372959019748098
G88	G76	0.3371194675005217
G97	G31	0.33703316767717284
G37	G9	0.33670177332259643
G98	G34	0.33669979663283667
G27	G85	0.33665473989538086
G86	G78	0.3360934260936858
G22	G13	0.3359345429644084
G22	G26	0.3357173086039332
G95	G55	0.33555753957170037
G28	G55	0.33554376228443344
G80	G97	0.33535944211030355
G11	G94	0.33525302828371506
G11	G80	0.33509278241719237
G7	G32	0.3349100700178874
G83	G52	0.3348493024496067
G85	G71	0.3345823336519655
G90	G60	0.33457896035385043
G69	G83	0.3344720632145217
G76	G98	0.3343727971035966
G93	G69	0.33419976066480916
G89	G66	0.3341231327198056
G37	G57	0.3338051079781772
G17	G61	0.3337261161104561
G44	G94	0.3335209794014828
G88	G13	0.33348196449546363
G35	G60	0.33311619323613045
G77	G92	0.33282023981191045
G44	G46	0.3328006732446408
G26	G10	0.33279135229445633
G12	G30	0.3324914850172902
G92	G33	0.33234617463748084
G22	G10	0.3322738353556455
G28	G91	0.332265749075774
G25	G14	0.3321513598457177
G14	G94	0.3318128377453525
G5	G9	0.33166015790855374
G23	G4	0.33158541107735784
G83	G77	0.33124473583491054
G34	G90	0.3312418265809944
G50	G25	0.3311705269756025
G82	G76	0.33106135019620025
G85	G35	0.33060746656253615
G53	G92	0.3305243250104232
G24	G76	0.3304980552045733
G37	G8	0.3303884479448937
G48	G41	0.3302972326689288
G84	G40	0.33024448863873795
G26	G15	0.33023436421098273
G16	G66	0.3302230628182887
G99	G80	0.3300653029884317
G4	G71	0.3300175085332563
G74	G47	0.329669114328825
G85	G50	0.32960079930340486
G84	G60	0.32949482277288966
G8	G81	0.3291972269097995
G94	G52	0.3290561060307738
G2	G35	0.3290296762696205
G77	G60	0.3289108682919948
G88	G63	0.32889816867127253
G67	G98	0.3288304165557926
G53	G25	0.32862036490136465
G81	G45	0.32840212144570885
G68	G92	0.3281981107379792
G60	G41	0.3281785691740259
G38	G13	0.32814474754048645
G60	G30	0.3281352657484178
G43	G9	0.3281210078388186
G39	G95	0.32758062970129503
G53	G67	0.32730698787887835
G55	G72	0.32705929861870836
G56	G29	0.32705908378901716
G98	G17	0.3270475659210313
G71	G55	0.3270248821878181
G69	G42	0.3267994383921685
G11	G8	0.3266217891916926
G44	G18	0.32658785537669044
G29	G14	0.32648470473967894
G53	G40	0.3263563400621128
G75	G38	0.3262313640333569
G74	G38	0.32612215830404273
G28	G62	0.32595790813191167
G12	G19	0.3257997113444126
G39	G61	0.3252535873930743
G12	G93	0.32514483484235307
G90	G88	0.32511095451354083
G80	G67	0.3250127865872429
G90	G31	0.32487925187662675
G98	G57	0.324718695103346
G39	G10	0.32462002643188187
G38	G91	0.3245963941065681
G11	G33	0.32456467964928215
G77	G57	0.3245435734938158
G96	G23	0.3245222327096504
G73	G46	0.32442264204888027
G32	G53	0.3244214134930362
G15	G25	0.32424804030335824
G40	G75	0.32417917298858057
G36	G48	0.32402754141886186
G31	G3	0.3239788744198567
G67	G49	0.32394775255700115
G10	G56	0.3239014247894638
G14	G97	0.32373795757955337
G90	G87	0.32361132758595984
G69	G2	0.3235280318574166
