Parent	Type	Child	Weight	Probability	Score
G54	+	G62	0.004128	0.239546	0.003352
G55	-	G62	-0.038491	0.333494	-0.043512
G56	-	G62	-0.077798	0.844402	-0.222680
G57	+	G62	0.030306	0.347725	0.035721
G58	-	G62	-0.052053	0.407384	-0.071880
G59	-	G62	-0.043390	0.506901	-0.074555
G60	-	G62	-0.083394	0.919216	-0.259845
G61	-	G62	-0.024276	0.398538	-0.032796
G62	+	G62	0.042964	0.309827	0.045121
G63	+	G62	0.112906	0.962983	0.368552
G64	-	G62	-0.050425	0.573015	-0.097944
G65	+	G62	0.054280	0.547742	0.100780
G66	+	G62	0.107173	0.978622	0.355518
G67	+	G62	0.023005	0.180135	0.014047
G68	-	G62	-0.009423	0.452748	-0.014461
G69	+	G62	0.104130	0.933754	0.329587
G70	+	G62	0.075100	0.622627	0.158501
G71	+	G62	0.128994	0.999185	0.436896
G72	+	G62	0.051918	0.507678	0.089344
G73	+	G62	0.041297	0.383653	0.053705
G74	-	G62	-0.012713	0.474920	-0.020465
G75	-	G62	-0.070382	0.735984	-0.175587
G76	+	G62	0.068064	0.545774	0.125919
G77	-	G62	-0.012479	0.244488	-0.010342
G78	+	G62	0.034973	0.389179	0.046136
G79	-	G62	-0.140271	0.986365	-0.468995
G80	-	G62	-0.074750	0.772607	-0.195763
G81	+	G62	0.078889	0.839979	0.224620
G82	+	G62	0.086380	0.803502	0.235268
G83	-	G62	-0.030964	0.341617	-0.035856
G84	+	G62	0.117752	0.877263	0.350155
G85	+	G62	0.061597	0.647062	0.135104
G86	+	G62	0.041161	0.371769	0.051871
G87	-	G62	-0.032145	0.287530	-0.031329
G88	+	G62	0.007953	0.160981	0.004340
G89	-	G62	-0.042672	0.473646	-0.068511
G90	+	G62	0.034095	0.270609	0.031275
G91	-	G62	-0.082541	0.924413	-0.258641
G92	-	G62	-0.064266	0.788640	-0.171799
G93	-	G62	-0.066856	0.565616	-0.128182
G94	+	G62	0.078405	0.861083	0.228850
G95	-	G62	-0.007497	0.435289	-0.011061
G96	-	G62	-0.064065	0.744143	-0.161599
G97	+	G62	0.140750	0.999003	0.476627
G98	-	G62	-0.035589	0.375030	-0.045242
G99	-	G62	-0.007303	0.484001	-0.011981
G100	+	G62	0.050087	0.582564	0.098907
G1	+	G63	0.075118	0.946766	0.241072
G2	+	G63	0.048624	0.691873	0.114036
G3	-	G63	-0.058350	0.920073	-0.181981
G4	-	G63	-0.020088	0.352972	-0.024035
G5	+	G63	0.019045	0.367943	0.023753
G6	+	G63	0.065939	0.973760	0.217649
G7	+	G63	0.018673	0.334765	0.021190
G8	-	G63	-0.031690	0.446794	-0.047994
G9	-	G63	-0.042459	0.724608	-0.104288
G10	-	G63	-0.006974	0.259158	-0.006126
G11	+	G63	0.070710	0.952503	0.228301
G12	+	G63	0.077132	0.937952	0.245231
G13	-	G63	-0.012912	0.267737	-0.011718
G14	+	G63	0.033446	0.514698	0.058352
G15	+	G63	0.003412	0.321880	0.003723
G16	+	G63	0.009571	0.286129	0.009282
G17	+	G63	0.024644	0.431362	0.036034
G18	-	G63	-0.006938	0.241457	-0.005678
G19	+	G63	0.005684	0.241963	0.004662
G20	-	G63	-0.012390	0.238669	-0.010023
G21	+	G63	0.043376	0.586316	0.086207
G22	-	G63	-0.017109	0.278529	-0.016153
G23	+	G63	0.063770	0.937317	0.202613
G24	+	G63	0.047592	0.700882	0.113068
G25	+	G63	0.087631	0.999300	0.296834
G26	-	G63	-0.033905	0.566063	-0.065057
G27	+	G63	0.049537	0.741884	0.124573
G28	+	G63	0.032924	0.568096	0.063400
G29	+	G63	0.022332	0.356039	0.026952
G30	+	G63	0.022970	0.257343	0.020037
G31	+	G63	0.066141	0.899501	0.201668
G32	+	G63	0.001237	0.272346	0.001142
G33	-	G63	-0.027243	0.478615	-0.044198
G34	+	G63	0.014273	0.300869	0.014556
G35	-	G63	-0.027765	0.424816	-0.039981
G36	-	G63	-0.011137	0.237139	-0.008952
G37	-	G63	-0.032991	0.514691	-0.057557
G38	-	G63	-0.020448	0.497083	-0.034455
G39	+	G63	0.015050	0.310046	0.015817
G40	+	G63	0.036434	0.534949	0.066066
G41	-	G63	-0.041235	0.614935	-0.085953
G42	+	G63	0.062285	0.771520	0.162889
G43	-	G63	-0.034103	0.464156	-0.053656
G44	+	G63	0.026969	0.505819	0.046240
G45	+	G63	0.012756	0.212592	0.009192
G46	-	G63	-0.014702	0.206417	-0.010287
G47	+	G63	0.005623	0.210945	0.004021
G48	-	G63	-0.000793	0.325907	-0.000877
G49	-	G63	-0.059568	0.908918	-0.183528
G50	-	G63	-0.043630	0.676980	-0.100120
G51	+	G63	0.068225	0.935553	0.216359
G52	-	G63	-0.000590	0.185977	-0.000372
G53	-	G63	-0.059969	0.883855	-0.179668
G54	+	G63	0.045628	0.706000	0.109193
G55	+	G63	0.042265	0.661574	0.094782
G56	-	G63	-0.013195	0.232457	-0.010397
G57	-	G63	-0.021202	0.350438	-0.025186
G58	+	G63	0.014701	0.273228	0.013615
G59	-	G63	-0.011895	0.465971	-0.018788
G60	-	G63	-0.023822	0.298388	-0.024094
G61	-	G63	-0.004672	0.374203	-0.005926
G62	+	G63	0.041736	0.496538	0.070247
G63	+	G63	0.005438	0.248897	0.004588
G64	+	G63	0.025873	0.454733	0.039881
G65	+	G63	0.062701	0.912713	0.193985
G66	+	G63	0.098295	0.999732	0.333102
G67	+	G63	0.048543	0.604022	0.099390
G68	-	G63	-0.007949	0.452812	-0.012201
G69	+	G63	0.058904	0.851699	0.170057
G70	+	G63	0.002491	0.219110	0.001850
G71	+	G63	0.013266	0.289881	0.013035
G72	+	G63	0.039424	0.583875	0.078027
G73	+	G63	0.039875	0.528454	0.071429
G74	+	G63	0.021639	0.496207	0.036397
G75	+	G63	0.036105	0.567828	0.069494
G76	+	G63	0.067945	0.893841	0.205864
G77	+	G63	0.052790	0.877599	0.157039
G78	+	G63	0.042731	0.706443	0.102326
G79	-	G63	-0.019994	0.334221	-0.022652
G80	+	G63	0.013747	0.256982	0.011975
G81	-	G63	-0.064942	0.937274	-0.206325
G82	+	G63	0.072364	0.922310	0.226237
G83	+	G63	0.017889	0.302697	0.018355
G84	+	G63	0.031569	0.419509	0.044892
G85	+	G63	0.065133	0.938017	0.207097
G86	+	G63	0.049510	0.770728	0.129347
G87	+	G63	0.028810	0.323987	0.031640
G88	-	G63	-0.028410	0.337258	-0.032479
G89	-	G63	-0.024185	0.457137	-0.037476
G90	+	G63	0.007123	0.161615	0.003902
G91	-	G63	-0.071779	0.988724	-0.240566
G92	+	G63	0.015654	0.314627	0.016695
G93	-	G63	-0.040162	0.542712	-0.073883
G94	+	G63	0.122386	0.999995	0.414851
G95	+	G63	0.041347	0.558012	0.078208
G96	-	G63	-0.009363	0.286194	-0.009083
G97	+	G63	0.089723	0.998290	0.303614
G98	-	G63	-0.083493	0.998190	-0.282505
G99	-	G63	-0.020465	0.501823	-0.034812
G100	+	G63	0.106494	0.999960	0.360969
G1	+	G64	0.029258	0.679583	0.067397
G2	+	G64	0.026532	0.601762	0.054119
G3	+	G64	0.062415	0.999931	0.211554
G4	-	G64	-0.022143	0.567592	-0.042603
G5	+	G64	0.023111	0.505370	0.039590
G6	-	G64	-0.046895	0.988053	-0.157060
G7	+	G64	0.046734	0.985175	0.156065
G8	+	G64	0.050432	0.985040	0.168392
G9	-	G64	-0.019194	0.488712	-0.031797
G10	+	G64	0.039740	0.821909	0.110716
G11	+	G64	0.052231	0.986972	0.174740
G12	-	G64	-0.000549	0.296530	-0.000552
G13	+	G64	0.021261	0.497242	0.035835
G14	+	G64	0.038914	0.914819	0.120670
G15	-	G64	-0.000427	0.330880	-0.000479
G16	+	G64	0.022594	0.509163	0.038996
G17	+	G64	0.014074	0.410279	0.019573
G18	+	G64	0.034850	0.752473	0.088890
G19	-	G64	-0.056995	0.983151	-0.189942
G20	+	G64	0.018522	0.430734	0.027044
G21	+	G64	0.058951	0.998010	0.199431
G22	+	G64	0.006140	0.246036	0.005121
G23	+	G64	0.022772	0.553106	0.042694
G24	+	G64	0.054307	0.997581	0.183638
G25	+	G64	0.026081	0.769166	0.067998
G26	+	G64	0.013270	0.359759	0.016182
G27	-	G64	-0.041086	0.892565	-0.124307
G28	+	G64	0.006744	0.313500	0.007167
G29	-	G64	-0.010538	0.334713	-0.011957
G30	+	G64	0.063911	0.999737	0.216583
G31	+	G64	0.011464	0.288296	0.011203
G32	+	G64	0.075345	0.999910	0.255374
G33	+	G64	0.057385	0.999803	0.194479
G34	+	G64	0.053803	0.988494	0.180279
G35	+	G64	0.017381	0.433774	0.025557
G36	+	G64	0.038397	0.911035	0.118574
G37	+	G64	0.033395	0.903500	0.102277
G38	+	G64	0.001531	0.478049	0.002480
G39	+	G64	0.066940	0.999987	0.226904
G40	+	G64	0.027199	0.629514	0.058039
G41	+	G64	0.045712	0.997297	0.154532
G42	+	G64	0.045718	0.881670	0.136632
G43	+	G64	0.032382	0.828527	0.090944
G44	+	G64	0.033861	0.611258	0.070160
G45	+	G64	0.027705	0.571279	0.053650
G46	-	G64	-0.000809	0.167588	-0.000460
G47	+	G64	0.006722	0.232082	0.005288
G48	-	G64	-0.010942	0.378121	-0.014024
G49	+	G64	0.018195	0.440647	0.027177
G50	-	G64	-0.015359	0.371130	-0.019322
G51	-	G64	-0.002881	0.213164	-0.002082
G52	+	G64	0.004672	0.204530	0.003239
G53	-	G64	-0.001792	0.257096	-0.001562
G54	+	G64	0.049587	0.987167	0.165927
G55	-	G64	-0.029174	0.725272	-0.071723
G56	+	G64	0.044472	0.987363	0.148841
G57	+	G64	0.014318	0.370792	0.017996
G58	-	G64	-0.003075	0.262398	-0.002735
G59	-	G64	-0.003940	0.463050	-0.006184
G60	+	G64	0.047059	0.996919	0.159024
G61	-	G64	-0.014097	0.431845	-0.020635
G62	+	G64	0.018581	0.341026	0.021479
G63	+	G64	0.080960	0.999991	0.274427
G64	+	G64	0.013033	0.398130	0.017589
G65	-	G64	-0.021245	0.495075	-0.035652
G66	+	G64	0.049399	0.994069	0.166456
G67	+	G64	0.034011	0.720248	0.083036
G68	+	G64	0.004896	0.456962	0.007583
G69	+	G64	0.016801	0.409402	0.023316
G70	-	G64	-0.001192	0.228212	-0.000922
G71	+	G64	0.011494	0.346803	0.013511
G72	-	G64	-0.005336	0.250168	-0.004525
G73	-	G64	-0.038034	0.795354	-0.102539
G74	+	G64	0.037024	0.629708	0.079028
G75	-	G64	-0.035481	0.855236	-0.102859
G76	+	G64	0.006997	0.218934	0.005193
G77	+	G64	0.023999	0.655927	0.053359
G78	+	G64	0.003081	0.260783	0.002724
G79	+	G64	0.013579	0.363112	0.016714
G80	+	G64	0.023695	0.570883	0.045852
G81	+	G64	0.044960	0.973496	0.148362
G82	-	G64	-0.014608	0.402850	-0.019947
G83	+	G64	0.002821	0.227262	0.002173
G84	+	G64	0.027378	0.542962	0.050389
G85	+	G64	0.042466	0.946226	0.136207
G86	+	G64	0.038139	0.904868	0.116982
G87	+	G64	0.042155	0.647280	0.092492
G88	+	G64	0.001780	0.164547	0.000993
G89	+	G64	0.017725	0.478712	0.028762
G90	-	G64	-0.010115	0.212465	-0.007285
G91	+	G64	0.020212	0.552159	0.037830
G92	+	G64	0.052945	0.999374	0.179354
G93	-	G64	-0.030855	0.588572	-0.061559
G94	+	G64	0.045877	0.986866	0.153468
G95	-	G64	-0.019385	0.508062	-0.033384
G96	+	G64	0.050813	0.996338	0.171610
G97	+	G64	0.039458	0.959117	0.128283
G98	-	G64	-0.005147	0.232693	-0.004060
G99	+	G64	0.008454	0.492652	0.014118
G100	+	G64	0.016915	0.475458	0.027261
G1	+	G65	0.026616	0.353002	0.031848
G2	-	G65	-0.009179	0.260189	-0.008096
G3	+	G65	0.077290	0.968126	0.253639
G4	-	G65	-0.007541	0.266430	-0.006811
G5	+	G65	0.179198	0.999350	0.607033
G6	+	G65	0.034178	0.413423	0.047896
G7	+	G65	0.045763	0.595505	0.092376
G8	+	G65	0.006060	0.251438	0.005165
G9	-	G65	-0.012076	0.232693	-0.009525
G10	+	G65	0.026520	0.336352	0.030236
G11	+	G65	0.096474	0.973236	0.318265
G12	+	G65	0.070406	0.762682	0.182018
G13	-	G65	-0.009481	0.244429	-0.007855
G14	+	G65	0.046350	0.573208	0.090059
G15	+	G65	0.059548	0.662650	0.133757
G16	+	G65	0.029869	0.373612	0.037827
G17	+	G65	0.085263	0.983821	0.284340
G18	+	G65	0.063047	0.678431	0.144989
G19	-	G65	-0.059826	0.680017	-0.137903
G20	-	G65	-0.041478	0.472580	-0.066443
G21	+	G65	0.050151	0.543947	0.092469
G22	-	G65	-0.037813	0.417150	-0.053468
G23	+	G65	0.058140	0.700341	0.138021
G24	+	G65	0.072020	0.859438	0.209811
G25	+	G65	0.156406	1.000000	0.530169
G26	-	G65	-0.066367	0.897545	-0.201914
G27	-	G65	-0.031751	0.434925	-0.046810
G28	+	G65	0.029918	0.433577	0.043970
G29	+	G65	0.006662	0.305313	0.006895
G30	+	G65	0.106048	0.992724	0.356856
G31	+	G65	0.012785	0.240539	0.010424
G32	+	G65	0.010393	0.291932	0.010284
G33	-	G65	-0.095142	0.995414	-0.321025
G34	+	G65	0.093534	0.961801	0.304943
G35	-	G65	-0.076736	0.805624	-0.209553
G36	+	G65	0.026227	0.303987	0.027025
G37	+	G65	0.003959	0.212654	0.002854
G38	-	G65	-0.011695	0.482106	-0.019112
G39	-	G65	-0.033715	0.477045	-0.054519
G40	-	G65	-0.054057	0.619955	-0.113599
G41	-	G65	-0.056403	0.714812	-0.136664
G42	+	G65	0.001360	0.241855	0.001115
G43	-	G65	-0.036627	0.383137	-0.047568
G44	+	G65	0.020514	0.482876	0.033578
G45	+	G65	0.107569	0.990615	0.361204
G46	-	G65	-0.138813	0.999999	-0.470534
G47	-	G65	-0.039906	0.393379	-0.053212
G48	-	G65	-0.007474	0.339147	-0.008593
G49	-	G65	-0.002108	0.221909	-0.001586
G50	-	G65	-0.086069	0.959651	-0.279977
G51	-	G65	-0.052433	0.556583	-0.098922
G52	+	G65	0.005223	0.193005	0.003417
G53	+	G65	0.126873	0.999311	0.429766
G54	+	G65	0.091906	0.971951	0.302795
G55	+	G65	0.051851	0.641582	0.112765
G56	+	G65	0.064961	0.854661	0.188195
G57	-	G65	-0.048131	0.515810	-0.084154
G58	+	G65	0.107394	0.914025	0.332735
G59	+	G65	0.003874	0.459760	0.006038
G60	-	G65	-0.011083	0.193025	-0.007251
G61	-	G65	-0.021609	0.414749	-0.030379
G62	+	G65	0.097145	0.965873	0.318056
G63	-	G65	-0.027447	0.355239	-0.033050
G64	+	G65	0.069967	0.895836	0.212464
G65	+	G65	0.024392	0.329812	0.027269
G66	-	G65	-0.000564	0.215277	-0.000412
G67	+	G65	0.116441	0.998186	0.393986
G68	-	G65	-0.063167	0.599658	-0.128397
G69	+	G65	0.031397	0.389552	0.041459
G70	-	G65	-0.066016	0.639832	-0.143177
G71	-	G65	-0.002556	0.239770	-0.002077
G72	+	G65	0.007638	0.242373	0.006275
G73	+	G65	0.076102	0.808296	0.208511
G74	+	G65	0.032842	0.508314	0.056588
G75	+	G65	0.088008	0.959630	0.286278
G76	+	G65	0.050871	0.477452	0.082331
G77	+	G65	0.064786	0.874488	0.192043
G78	-	G65	-0.043939	0.568221	-0.084631
G79	-	G65	-0.022592	0.338521	-0.025924
G80	+	G65	0.083161	0.940940	0.265241
G81	-	G65	-0.061130	0.790071	-0.163712
G82	-	G65	-0.076932	0.839490	-0.218920
G83	+	G65	0.060089	0.847560	0.172634
G84	+	G65	0.038335	0.436797	0.056759
G85	-	G65	-0.023301	0.338560	-0.026741
G86	-	G65	-0.028563	0.311373	-0.030147
G87	+	G65	0.020702	0.268682	0.018854
G88	-	G65	-0.040092	0.412011	-0.055992
G89	-	G65	-0.025257	0.448921	-0.038433
G90	+	G65	0.069643	0.908740	0.214526
G91	-	G65	-0.000206	0.215124	-0.000150
G92	+	G65	0.027600	0.396869	0.037129
G93	+	G65	0.006683	0.446417	0.010113
G94	+	G65	0.025203	0.360084	0.030762
G95	-	G65	-0.002240	0.432919	-0.003287
G96	+	G65	0.107579	0.997806	0.363862
G97	+	G65	0.026049	0.380412	0.033590
G98	-	G65	-0.094374	0.994380	-0.318104
G99	-	G65	-0.024934	0.502401	-0.042462
G100	-	G65	-0.063666	0.873937	-0.188604
G1	+	G66	0.056459	0.714049	0.136654
G2	+	G66	0.046298	0.558821	0.087700
G3	+	G66	0.012791	0.253166	0.010977
G4	-	G66	-0.020239	0.333029	-0.022847
G5	+	G66	0.088914	0.838324	0.252665
G6	+	G66	0.064185	0.925181	0.201289
G7	-	G66	-0.053146	0.754556	-0.135932
G8	+	G66	0.014034	0.282345	0.013431
G9	+	G66	0.045665	0.690125	0.106825
G10	+	G66	0.061956	0.695799	0.146128
G11	+	G66	0.035662	0.473362	0.057221
G12	-	G66	-0.033056	0.422846	-0.047380
G13	-	G66	-0.089836	0.968980	-0.295073
G14	+	G66	0.070873	0.895736	0.215189
G15	-	G66	-0.054452	0.646209	-0.119274
G16	+	G66	0.035431	0.438301	0.052640
G17	-	G66	-0.030609	0.463327	-0.048072
G18	-	G66	-0.105684	0.981153	-0.351485
G19	+	G66	0.067204	0.843520	0.192156
G20	+	G66	0.058248	0.781211	0.154246
G21	-	G66	-0.000431	0.228153	-0.000333
G22	+	G66	0.102833	0.994193	0.346551
G23	-	G66	-0.095706	0.987287	-0.320290
G24	-	G66	-0.043457	0.504582	-0.074328
G25	-	G66	-0.093359	0.996820	-0.315454
G26	+	G66	0.032938	0.482883	0.053915
G27	-	G66	-0.030240	0.440875	-0.045192
G28	-	G66	-0.048302	0.726401	-0.118934
G29	+	G66	0.003085	0.282074	0.002949
G30	-	G66	-0.050101	0.520037	-0.088316
G31	-	G66	-0.093668	0.966855	-0.306982
G32	+	G66	0.091761	0.980980	0.305125
G33	+	G66	0.042972	0.692710	0.100902
G34	+	G66	0.022196	0.334951	0.025201
G35	+	G66	0.011460	0.313855	0.012192
G36	+	G66	0.009529	0.230872	0.007457
G37	+	G66	0.079019	0.987283	0.264444
G38	+	G66	0.011942	0.482984	0.019551
G39	+	G66	0.080599	0.991419	0.270862
G40	+	G66	0.082460	0.896716	0.250646
G41	+	G66	0.089278	0.998265	0.302102
G42	-	G66	-0.043852	0.463030	-0.068828
G43	+	G66	0.087524	0.991378	0.294122
G44	-	G66	-0.010610	0.471345	-0.016952
G45	-	G66	-0.015911	0.228469	-0.012322
G46	+	G66	0.084675	0.992930	0.284995
G47	+	G66	0.120754	0.999171	0.408980
G48	+	G66	0.029653	0.442176	0.044446
G49	+	G66	0.053508	0.762141	0.138235
G50	+	G66	0.075253	0.952877	0.243066
G51	+	G66	0.034056	0.386576	0.044626
G52	+	G66	0.030957	0.375428	0.039395
G53	+	G66	0.084488	0.970275	0.277876
G54	+	G66	0.060468	0.822433	0.168573
G55	-	G66	-0.085457	0.986425	-0.285743
G56	-	G66	-0.075646	0.960699	-0.246340
G57	+	G66	0.014591	0.312786	0.015470
G58	-	G66	-0.073735	0.731130	-0.182740
G59	+	G66	0.029266	0.498124	0.049416
G60	+	G66	0.014026	0.205229	0.009758
G61	+	G66	0.029028	0.442615	0.043551
G62	-	G66	-0.100424	0.985953	-0.335625
G63	+	G66	0.065992	0.820860	0.183621
G64	+	G66	0.027009	0.425089	0.038918
G65	-	G66	-0.063118	0.799949	-0.171151
G66	+	G66	0.024303	0.318483	0.026237
G67	+	G66	0.016612	0.182746	0.010290
G68	+	G66	0.041198	0.534168	0.074595
G69	+	G66	0.052477	0.666671	0.118589
G70	-	G66	-0.002166	0.212653	-0.001561
G71	-	G66	-0.062046	0.926344	-0.194825
G72	-	G66	-0.055320	0.712159	-0.133544
G73	+	G66	0.006194	0.253803	0.005329
G74	+	G66	0.041086	0.537459	0.074851
G75	+	G66	0.038678	0.534848	0.070122
G76	-	G66	-0.043788	0.426983	-0.063376
G77	+	G66	0.047428	0.713786	0.114752
G78	+	G66	0.077360	0.965752	0.253247
G79	+	G66	0.037268	0.470172	0.059396
G80	-	G66	-0.035203	0.436574	-0.052095
G81	+	G66	0.064541	0.882262	0.193018
G82	-	G66	-0.001141	0.297407	-0.001150
G83	+	G66	0.075743	0.983636	0.252546
G84	-	G66	-0.091311	0.862251	-0.266882
G85	+	G66	0.025904	0.389006	0.034157
G86	+	G66	0.065591	0.870268	0.193489
G87	-	G66	-0.049871	0.424116	-0.071696
G88	+	G66	0.006560	0.170886	0.003800
G89	-	G66	-0.033182	0.475909	-0.053529
G90	-	G66	-0.021621	0.231725	-0.016983
G91	+	G66	0.081143	0.992495	0.272988
G92	+	G66	0.048934	0.794617	0.131804
G93	+	G66	0.053350	0.575619	0.104095
G94	-	G66	-0.023168	0.356442	-0.027992
G95	-	G66	-0.063505	0.640882	-0.137959
G96	+	G66	0.065701	0.923333	0.205633
G97	+	G66	0.004069	0.269608	0.003719
G98	+	G66	0.158363	1.000000	0.536805
G99	-	G66	-0.006987	0.485320	-0.011495
G100	+	G66	0.017191	0.312231	0.018194
G1	-	G67	-0.023265	0.311350	-0.024554
G2	+	G67	0.008391	0.258864	0.007363
G3	+	G67	0.051652	0.611572	0.107077
G4	-	G67	-0.087263	0.925975	-0.273901
G5	-	G67	-0.084011	0.696957	-0.198475
G6	-	G67	-0.032850	0.342227	-0.038108
G7	+	G67	0.001298	0.248963	0.001095
G8	+	G67	0.079542	0.831563	0.224210
G9	-	G67	-0.028255	0.321972	-0.030837
G10	-	G67	-0.028371	0.327616	-0.031507
G11	-	G67	-0.017763	0.300959	-0.018121
G12	+	G67	0.042086	0.435842	0.062177
G13	+	G67	0.135013	0.997915	0.456700
G14	-	G67	-0.019106	0.298081	-0.019305
G15	+	G67	0.013497	0.345242	0.015795
G16	+	G67	0.015401	0.282956	0.014771
G17	+	G67	0.041001	0.510639	0.070969
G18	+	G67	0.067257	0.640042	0.145917
G19	+	G67	0.035839	0.358340	0.043533
G20	-	G67	-0.054318	0.582587	-0.107266
G21	+	G67	0.036881	0.360875	0.045116
G22	-	G67	-0.080900	0.840313	-0.230436
G23	-	G67	-0.023320	0.276881	-0.021887
G24	+	G67	0.100981	0.966485	0.330823
G25	+	G67	0.021793	0.316809	0.023403
G26	-	G67	-0.050062	0.611334	-0.103741
G27	-	G67	-0.009674	0.315120	-0.010333
G28	+	G67	0.111011	0.990329	0.372655
G29	+	G67	0.038552	0.405770	0.053027
G30	+	G67	0.121722	0.993672	0.409990
G31	+	G67	0.239236	1.000000	0.810941
G32	-	G67	-0.072584	0.797287	-0.196163
G33	+	G67	0.087094	0.974207	0.287608
G34	+	G67	0.126023	0.992132	0.423821
G35	+	G67	0.145675	0.992475	0.490079
G36	+	G67	0.014129	0.234824	0.011246
G37	-	G67	-0.081638	0.943238	-0.261020
G38	-	G67	-0.038045	0.512631	-0.066110
G39	-	G67	-0.035200	0.443050	-0.052863
G40	-	G67	-0.121695	0.961333	-0.396561
G41	+	G67	0.002906	0.156493	0.001542
G42	+	G67	0.111908	0.921228	0.349453
G43	-	G67	-0.026273	0.268235	-0.023888
G44	+	G67	0.030327	0.493520	0.050733
G45	+	G67	0.072145	0.683392	0.167124
G46	-	G67	-0.109017	0.997128	-0.368474
G47	-	G67	-0.033996	0.321719	-0.037074
G48	-	G67	-0.075348	0.709062	-0.181099
G49	-	G67	-0.060627	0.699641	-0.143782
G50	-	G67	-0.034072	0.371116	-0.042862
G51	-	G67	-0.042627	0.394515	-0.057004
G52	-	G67	-0.040318	0.401500	-0.054871
G53	+	G67	0.012836	0.273997	0.011922
G54	-	G67	-0.013128	0.259439	-0.011545
G55	+	G67	0.012839	0.186545	0.008118
G56	+	G67	0.071185	0.831061	0.200532
G57	-	G67	-0.106827	0.896846	-0.324758
G58	+	G67	0.059028	0.482319	0.096507
G59	-	G67	-0.010481	0.460174	-0.016349
G60	-	G67	-0.060871	0.723982	-0.149383
G61	-	G67	-0.002223	0.382988	-0.002887
G62	+	G67	0.205070	1.000000	0.695127
G63	+	G67	0.046143	0.476489	0.074528
G64	+	G67	0.080969	0.909737	0.249687
G65	+	G67	0.165585	0.999935	0.561246
G66	-	G67	-0.029225	0.308510	-0.030562
G67	-	G67	-0.014577	0.166129	-0.008209
G68	-	G67	-0.028457	0.479415	-0.046245
G69	-	G67	-0.054889	0.571125	-0.106263
G70	-	G67	-0.003226	0.219654	-0.002402
G71	+	G67	0.004089	0.238285	0.003303
G72	+	G67	0.004308	0.239560	0.003498
G73	+	G67	0.045103	0.447372	0.068397
G74	-	G67	-0.013063	0.475580	-0.021059
G75	-	G67	-0.018549	0.307784	-0.019352
G76	+	G67	0.055695	0.459609	0.086769
G77	-	G67	-0.090748	0.966936	-0.297438
G78	-	G67	-0.020783	0.305336	-0.021510
G79	-	G67	-0.102640	0.916781	-0.318965
G80	+	G67	0.038892	0.389675	0.051371
G81	-	G67	-0.049214	0.580624	-0.096861
G82	+	G67	0.057811	0.602017	0.117973
G83	-	G67	-0.100082	0.992088	-0.336565
G84	+	G67	0.183779	0.998443	0.621986
G85	+	G67	0.015618	0.286941	0.015191
G86	-	G67	-0.007008	0.200029	-0.004752
G87	+	G67	0.077811	0.533296	0.140661
G88	+	G67	0.004799	0.163431	0.002659
G89	+	G67	0.043309	0.489543	0.071866
G90	-	G67	-0.051778	0.540303	-0.094830
G91	+	G67	0.012550	0.231185	0.009835
G92	+	G67	0.081206	0.956393	0.263261
G93	-	G67	-0.057958	0.551740	-0.108396
G94	-	G67	-0.029379	0.365726	-0.036421
G95	+	G67	0.069291	0.608073	0.142822
G96	-	G67	-0.044879	0.555696	-0.084536
G97	+	G67	0.099244	0.979131	0.329387
G98	+	G67	0.142795	0.000000	0.000000
G99	+	G67	0.027388	0.502164	0.046619
G100	+	G67	0.105026	0.992838	0.353458
G1	+	G68	0.011491	0.430083	0.016753
G2	-	G68	-0.001059	0.238373	-0.000855
G3	+	G68	0.000576	0.209862	0.000410
G4	+	G68	0.002968	0.253512	0.002551
G5	+	G68	0.000880	0.314501	0.000938
G6	+	G68	0.016819	0.702051	0.040025
G7	+	G68	0.002024	0.237996	0.001633
G8	-	G68	-0.005683	0.305275	-0.005881
G9	+	G68	0.009260	0.302084	0.009482
G10	+	G68	0.000820	0.245553	0.000683
G11	+	G68	0.009383	0.365229	0.011617
G12	+	G68	0.000148	0.272927	0.000137
G13	-	G68	-0.008397	0.358482	-0.010203
G14	-	G68	-0.004115	0.285244	-0.003979
G15	+	G68	0.013376	0.509774	0.023114
G16	-	G68	-0.001173	0.255806	-0.001017
G17	+	G68	0.004800	0.253290	0.004121
G18	-	G68	-0.006005	0.285717	-0.005816
G19	-	G68	-0.002354	0.234889	-0.001874
G20	+	G68	0.012355	0.421749	0.017663
G21	-	G68	-0.003491	0.225695	-0.002671
G22	+	G68	0.004066	0.216351	0.002982
G23	+	G68	0.026980	0.985274	0.090108
G24	-	G68	-0.010289	0.390668	-0.013626
G25	+	G68	0.007354	0.289891	0.007226
G26	+	G68	0.020053	0.867100	0.058940
G27	-	G68	-0.009667	0.474318	-0.015542
G28	-	G68	-0.000285	0.277324	-0.000268
G29	-	G68	-0.003042	0.279496	-0.002882
G30	-	G68	-0.008214	0.241542	-0.006725
G31	+	G68	0.002656	0.204935	0.001845
G32	+	G68	0.004293	0.276106	0.004018
G33	+	G68	0.012201	0.456998	0.018900
G34	+	G68	0.003939	0.255986	0.003418
G35	-	G68	-0.027424	0.942311	-0.087596
G36	-	G68	-0.006266	0.282542	-0.006001
G37	+	G68	0.013802	0.507220	0.023729
G38	+	G68	0.001283	0.477121	0.002075
G39	-	G68	-0.007188	0.452883	-0.011034
G40	+	G68	0.034958	0.983400	0.116532
