edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,edge_exist
G38_G37,0.0464041427983254,0.0,10.639018087400872,0.0371909175516358,1226.0,0.384631,0.449342811381656,1.6122240257052711,0.0,0.0654020967742327,0.0095059342673696,0.0010231500444516,0.0,0.6187560312604499,1
G38_G62,0.0042408525889064,0.0,0.5695925414678853,0.0036611938458179,5487.0,0.609017,0.289180705553426,0.602787918845848,0.0,0.70410807933342,0.0320676989236985,0.0,0.0,0.0007272385465584569,0
G38_G51,0.0412312065387913,0.3920871086302797,29.693563444751742,0.074731723455069,4802.0,0.577199,0.651360452911656,1.9683884959124964,0.0,0.271846902765925,0.0228827128747877,0.0740459272718937,0.0,0.00011282806963260571,0
G38_G71,0.0156887962897726,0.0,1.88830858586314,0.015938860325839,988.0,0.308432,0.258601716451564,1.832542136289016,0.0,0.0968241022479874,0.0087282138781853,0.0,0.0,0.01288700429764336,0
G38_G53,0.0117332639717353,0.0,0.5365264911334723,0.0104665436764962,3328.0,0.364748,0.221368388139668,0.6042726368315887,0.0,0.0512596849467921,0.0449523513010978,0.0,0.0,0.003858894599355074,0
G38_G60,0.0016206525400251,0.0,0.7511789262055919,0.0029263382752929,6985.0,0.548483,0.271440997763486,0.1241510402377314,0.0,1.50206498029025,0.0390189674806818,0.0,0.0,0.056933371714757326,0
G38_G30,0.004346374996476,0.0,0.1476431312828964,0.0039460009856274,1380.0,0.417103,0.1915416189386,0.716893197643867,0.0,0.0369315311057931,0.0283581176669527,0.0,0.0,0.003755904998269808,0
G38_G11,0.0037966890010256,0.0,0.3102972261220024,0.0016617854310468,2216.0,0.364703,0.291158388750468,1.7202899403111218,0.0,0.33000239448844,0.0318005910325046,0.0,0.0,0.011036101007046186,0
G38_G18,0.0083142281192002,0.1933410640932408,0.5873702094767548,0.0141795937386525,5570.0,0.979204,0.162728346460554,1.512167360192469,0.0,0.502227120455063,0.0377598832507049,0.000662498056828,0.0,0.006794304940258241,0
G38_G91,0.0094319785075079,0.0,0.8000195346773824,0.008570312771272,1993.0,0.374941,0.251733079930678,0.7974968877518982,0.0,0.283760519744064,0.0261809324921778,0.0,0.0,0.0005876984126356216,0
G38_G54,0.0170279937553162,0.0,0.0,0.0078347762563239,3577.0,0.349564,0.156383972282736,1.0720557239554602,0.0,0.0935557731273432,0.0061788258144934,0.0,0.0,0.003583741422250341,0
G38_G48,0.0029168084915733,0.0,0.1649464005527801,0.0032471538389826,9197.0,0.701716,0.410699988670445,0.0527203673330883,0.0,0.408013415910469,0.0671689076846157,0.0378202927772881,0.0,0.03190931233450234,0
G38_G74,0.0077863168101628,0.0,0.0,0.0068438114580218,7458.0,0.657982,0.192506409882663,0.1710802571663162,0.0,0.159513661252055,0.0593878959787489,0.0356120881926877,0.0,0.02215142568693847,0
G38_G68,0.0035185832193433,0.0,0.806354619854348,0.0020027941641889,7191.0,0.614572,0.249631188736003,1.2941694408928508,0.0,1.31520715817401,0.0252389420214191,0.0,0.0,0.027519921828984828,0
G38_G6,0.0024356884399602,0.0,0.0272425169588788,0.000604569483209,2400.0,0.638024,0.284491706827738,1.3999138596080791,0.0,0.40120126018921,0.0041523848588865,0.0,0.0,0.02057956648993053,0
G38_G8,0.009616401011307,0.0,0.3255852488100876,0.0119728198625632,4341.0,0.335213,0.134669813475283,1.0449486855947874,0.0,0.499193474724385,0.0180154614869403,0.0669908971631084,0.0,0.00541761678834231,0
G38_G66,0.0034412574459549,0.0,0.4580184836632902,0.0051186346938014,8634.0,0.880154,0.194056906434862,1.5855684586446606,0.0,2.34351875109949,0.0504137499356056,0.0336345833987887,0.0,0.00997021810018921,0
G38_G96,0.0066435814492894,0.0,0.0934976012202296,0.0075693575724044,4035.0,0.343975,0.144152926162132,0.6928123216111619,0.0,0.138614410994221,0.107938062237387,0.0264648785465728,0.0,0.002677594068440481,0
G38_G26,0.0073394097428737,0.0,2.9749112658718704,0.0182778630040108,1566.0,0.303419,0.192831357769202,0.1783046454251899,0.255646182787374,0.0159946433661786,0.0125452476515077,0.0,0.0,0.004210257405670574,0
G38_G46,0.0147365686813789,0.0,0.5627405302750634,0.0110019667030169,5320.0,0.663081,0.240485447675965,1.629703275919007,0.0,0.301377639324373,0.0256580690496473,0.0,0.0,0.0004977827882145301,0
G38_G52,0.0018277081343229,0.0,1.767437449278178,0.0046571048223671,1136.0,0.323019,0.363621565556268,1.6532329039724296,0.29586955869033,0.17727363596855,0.0411835560016045,0.0010070583583433,0.0,0.003958967211040626,0
G38_G25,0.008048340578253,0.0,0.0,0.0094884260797829,1666.0,0.312658,0.148495624024863,0.0018298081751631,0.0,0.12937756438258,0.0122393434090186,0.0,0.0,0.0003197143865183766,0
G38_G40,0.0069231361819254,0.0,0.1821202784297451,0.008230638256792,5533.0,0.735176,0.235769347875723,1.293934728778232,0.0,0.325937288627855,0.0314542384206084,0.0,0.0,0.002065745261060638,0
G38_G97,0.0027160372283482,0.0,0.1835096712413978,0.0045776781423168,106.0,0.317252,0.209825511217067,0.2870106507153293,0.0,0.0451040791587954,0.0266531242594364,0.0,0.0,5.189586281850476e-06,0
G38_G83,0.0138893973132885,0.0,0.0,0.0085453525765345,5006.0,0.440808,0.183292549790152,0.1886663931618431,0.0,0.463841988071874,0.0246773550398331,0.0,0.0,0.00647460573381397,0
G38_G65,0.0026008793885688,0.0,0.5666693024631222,0.0020953935008775,9439.0,0.319548,0.261111689779428,0.1575558317153182,0.0,1.83210696403396,0.0564897792436363,0.0,0.0,0.018940807171624573,0
G38_G2,0.0067718974830789,0.0,4.531344098361168,0.0039545114183848,2576.0,0.54841,0.347425916187324,1.067748032636423,0.0,0.668967219479238,0.0389010804700559,0.0,0.0,0.0007466741661765526,0
G38_G36,0.0071035783761636,0.0,1.7965532457204438,0.0088944571552188,1304.0,0.407786,0.219503369429663,0.842817375411948,0.0,0.190730290401639,0.033015620383344,1.13448162352864e-37,0.0,0.006763032383490672,0
G38_G35,0.0123503054108298,0.0,0.0,0.0091540442181598,5525.0,0.326629,0.219188036857892,0.7667965795006543,0.0,0.63227134725774,0.0556061506246559,0.0,0.0,0.0028739060640735363,0
G38_G92,0.0030711871973241,0.0,0.1606657907179199,0.0045463098351623,8564.0,0.463483,0.211251820818092,0.9096435165837704,0.0,0.580802817715959,0.0298258035238119,0.0,0.0,0.0020399307815325268,0
G38_G12,0.0043997057926858,0.0,0.0638437877829069,0.005282542790068,5256.0,0.394586,0.285027812909904,0.113012441812465,0.0,0.205023471090175,0.0137503859181633,0.0,0.0,0.000166802598357374,0
G38_G21,0.0063064332007461,0.0,0.0570041302962984,0.007283602779323,2534.0,0.36119,0.185863138559158,0.129012956868144,0.0,0.378669864634916,0.0266212294310556,0.0,0.0,0.0028455995582944804,0
G38_G73,0.0139841234549716,0.0,1.6258828301877486,0.0170518604501158,790.0,0.310807,0.285334490822473,0.7163248764722241,0.0,0.0194903991079006,0.0698198249083091,0.0,0.0,0.014690988129744903,0
G38_G14,0.0057186323108173,0.0,0.7584227425514409,0.0051321097791081,7896.0,0.396573,0.266978088511979,0.9666326141272886,0.0,1.27740230643251,0.0065758693577287,0.0,0.0,0.011086532319997924,0
G38_G34,0.0050742408634156,0.0,0.3272622020329781,0.0091520263692354,8821.0,0.542607,0.143581664423989,0.6798677717057195,0.0,0.323027807934231,0.0892029568391824,0.0,0.0,0.0023496400524861964,0
G38_G28,0.0154927448328218,0.0,0.2129095911121417,0.0128935930465099,3623.0,0.781447,0.127275723513985,0.1062015319741475,0.0,0.557433551480488,0.0230316868918728,0.0,0.0,0.016860782511003022,0
G38_G19,0.0058583971690351,0.0,2.100169429870413,0.0065671886022572,1824.0,0.305465,0.387607946770469,0.3124057973832493,0.0,0.0246913579233603,0.0369675032856707,0.0,0.0,0.004156429331434563,0
G38_G57,0.0041476174769062,0.0,1.948231018459021,0.0054593059604142,5076.0,0.450642,0.29179755182101,1.1320707125164322,0.0,1.05126425369105,0.0574760092307676,0.0,0.0,0.010414243999307871,0
G38_G100,0.0085686755180823,0.0,5.2354870582674,0.0111293532889436,1986.0,0.486368,0.306806361424007,1.5719131781601448,0.0,0.301915291258374,0.0493513823306167,0.0,0.0,0.0016903267115093489,0
G38_G50,0.002597052150747,0.0,0.4384308708780083,0.0038446069496018,8822.0,0.763515,0.289650516598385,0.9459091937505266,0.0,0.280084052806453,0.0164399796257218,0.0001065691458038,0.0,0.0012913062028008357,0
G38_G94,0.0113875316027174,0.0,1.935857495943344,0.0050694783811874,2582.0,0.424649,0.383928252449508,1.2172947121661422,0.0,0.563980357320663,0.0397896006713989,0.0,0.0,0.0006853931563540116,0
G38_G13,0.0084085565692504,0.0,0.2600605904593218,0.0044810875844136,3690.0,0.842331,0.330476731476156,0.3899727759681353,0.0,0.25030168389143,0.035610941430811,0.0055635793460086,0.0,0.004627373839493118,0
G38_G88,0.0033919071581558,0.0,1.162143185948508,0.0048204506939017,8905.0,0.348301,0.28786714142622,1.2173423557549552,0.0,0.530640762533114,0.0515729270033664,0.0,0.0,0.0010471089037014797,0
G38_G56,0.0019574501602962,0.0,0.9866592027756532,0.0024810399508358,9053.0,0.353164,0.206539275726674,0.2202305986214117,0.0,2.69292264796186,0.102488477366698,0.0,0.0,0.011773392130678757,0
G38_G1,0.004073595654101,0.0,1.90267520409954,0.0054816243120383,8617.0,0.322134,0.166269784911094,1.4941578826222646,0.0,1.16956512085033,0.0074711493366729,0.0,0.0,0.022686537915971073,0
G38_G15,0.0041522993865348,0.0,2.0130740182879028,0.0051551726961378,9375.0,0.319565,0.259186061378229,1.337044318248662,0.0,1.89638136087591,0.0725389611221818,1.30059038693921e-36,0.0,0.0020111811174082913,0
G38_G4,0.0022209078665991,0.0,1.1106203381038204,0.0034728495520809,2461.0,0.712473,0.194353810789073,0.2614717734330694,0.0,0.579461040428509,0.0249748203416342,0.0,0.0,0.010624737908261095,0
G38_G82,0.011365177437797,0.0,3.3297185838045955,0.0157948607391774,485.0,0.33881,0.221622072694871,1.6759701652030825,0.0,0.0668037457597206,0.0153818675722099,0.0,0.0,6.951483415853925e-06,0
G38_G77,0.0025882819586391,0.0,4.279390613123563,0.0068341622640554,3277.0,0.354299,0.220416760592645,1.3151620824696373,0.0,0.166730171625176,0.0517974214360588,0.0,0.0,0.01360603128881803,0
G38_G70,0.0041558400346794,0.0,0.5134870995307214,0.0036132683335929,5744.0,0.989386,0.3421169809155,0.2210727621304506,0.0,0.423340310433381,0.089912799662886,0.0,0.0,0.0009137984425642855,0
G49_G33,0.0016228287929451,0.0,0.6850547466289593,0.0016778118573821,6577.0,0.412393,0.199584706915559,0.6524573888223417,0.0,0.849671608410553,0.0330710416734785,0.000320452106327,0.0,0.00829578111810242,0
G49_G58,0.0040056569897587,0.0,0.651083183662779,0.0025040748833081,8166.0,0.995306,0.168365409385434,0.483505900810887,0.0,1.34789843772034,0.0313758146029261,0.0,0.0,0.5178633073614427,0
G49_G69,0.0095026935248403,0.0,0.2371615809192996,0.011545383109429,8252.0,0.982986,0.211844904983877,1.9383836880716565,0.0,0.101831368056036,0.0366878216178052,1.19212504157874e-36,0.0,0.08703671824156228,0
G49_G67,0.0053792930989478,0.0,0.3899800244813454,0.0047202690607066,1063.0,0.400555,0.1337910561346,0.5467521740492337,0.0,0.341479559606218,0.0232929309559304,5.349690781928549e-36,0.0,0.15705154231844765,0
G49_G75,0.0088744258912446,0.0,0.528033928775806,0.0102153239354089,6336.0,0.404232,0.152584421595567,0.1426749744823669,0.0,0.459230225632883,0.0233373141953721,0.0,0.0,0.11336237193412944,0
G49_G61,0.0043825736255691,0.0,0.2703624684297948,0.0028351320883533,8068.0,0.408011,0.212923638471183,0.2499570756629967,0.257251702626659,0.199974207799504,0.0022877063173002,0.0007528131765263,0.0,0.004016923542351863,0
G49_G76,0.0082323417911246,0.0,0.0,0.0072952023827056,5816.0,0.977547,0.144856424853509,0.6188902670612515,0.0,0.481528153064138,0.0564544765351886,0.0,0.0,0.1598675930773354,0
G49_G22,0.0026121114361848,0.0,0.2225604240673253,0.0020756365060064,2032.0,0.462621,0.184354973806211,1.4713648980719234,0.0,0.029665598164801,0.0071056392458556,0.0,0.0,0.00041689067624822913,0
G49_G49,0.0100427452947024,0.0,0.0,0.0,8340.0,0.570056,0.0,0.0,1.0,0.378448714709227,0.0,0.0050870412631005,0.0,0.9999999999999996,0
G49_G78,0.008560220652908,0.1931838282985121,0.1785243547567098,0.0073832970405267,673.0,0.391049,0.14004026331123,0.0463401003244696,0.0,0.0193158478463455,0.0219201169956109,1.35605263919689e-36,0.0,0.12982004502729846,0
G49_G95,0.008436483006165,0.0,0.1777214069214188,0.0109499731902593,5444.0,0.635936,0.147289468047558,1.2156402428568676,0.0,0.154853602675343,0.0079814849979122,0.0,0.0,0.026635205110799774,0
G49_G29,0.0063491214465726,0.0,1.0963158361164078,0.0104549046066045,1455.0,0.405779,0.189606028674684,1.3800795561076518,0.0,0.0602464524071314,0.0014749566943609,0.0,0.0,0.09189951566905233,0
G49_G87,0.0053867475307576,0.0,1.8180040162685656,0.013612996065728,5788.0,0.971481,0.218954513880084,0.7191963529420944,0.0,1.23331427666071,0.0024171931995012,2.81643499758275e-36,0.0,0.023332928623019125,0
G49_G7,0.0080513988889985,0.0,0.2226569561403558,0.0094392003707921,4763.0,0.457347,0.102046248401659,0.4648499861182273,0.0,0.643864022729161,0.0336392853810266,0.0007586155366624,0.0,0.031144670256802277,0
G49_G64,0.0025007959136422,0.0,0.937887903967048,0.0029473234857364,6455.0,0.996607,0.169434975103471,0.3806521937562857,0.0,0.399929724642821,0.0197954869067053,0.0893488606544939,0.0,0.03688226950655026,0
G49_G81,0.0201505411707127,0.0,1.0364584078442998,0.0112638593876361,572.0,0.380035,0.154923547531526,1.0922118295389744,0.0,0.026744995494191,0.0146690873140637,2.20546119389433e-36,0.0,0.48120772694368597,0
G49_G72,0.0119487608485374,0.0,0.8521056493286626,0.010498515974034,1999.0,0.387863,0.164350351479899,0.293243177131469,0.0,0.122917120224926,0.0509378534200836,0.0,0.0,0.12867639235435158,0
G49_G3,0.002386884912891,0.0,0.5759902796217208,0.002574900747624,8893.0,0.495202,0.120950417080132,1.0908726733463032,0.0,2.82432555771588,0.0320547446890804,0.0,0.0,0.001971784687200426,0
G49_G98,0.0102345515372114,0.0,0.1520009820688165,0.0094098021101606,5348.0,0.938512,0.146101992545762,0.316123630584632,0.0,0.509140361721678,0.0312541377906875,0.0,0.0,4.2340033994702294e-05,0
G49_G10,0.0059609966919537,0.0,2.088884628888378,0.0112947906248958,6603.0,0.737761,0.276779617032214,1.1103956874810483,0.0,0.176808531457881,0.0098012718226064,0.0307244876064286,0.0,0.03037393929054956,0
G49_G84,0.0035933259654189,0.0,0.9438601643147562,0.0084292355466741,379.0,0.386565,0.157481162374942,0.5327556819888803,0.0,0.122066847875029,0.0394911128723129,0.0,0.0,0.48400402647858287,0
G49_G9,0.0117574642234942,0.0,1.0068738198585725,0.0041626540807412,1937.0,0.385299,0.152376583164059,0.374194427940946,0.0,0.0359684964180378,0.0143595945487216,0.0,0.0,0.029676036016832323,0
G49_G59,0.0037704564653328,0.0,0.1688420759131577,0.0034379711604601,9730.0,0.726226,0.170502431515402,0.14083639027253,0.0,3.71987658733242,0.0026756003496877,0.0,0.0,0.06387287167915288,0
G49_G63,0.0018770264775838,0.1952868570530081,0.6033426595992838,0.001757836837702,7776.0,0.450047,0.199067624635959,1.5642233077612686,0.0,1.46897063848614,0.0101721562538782,0.0,0.0,0.1827334783358003,0
G49_G89,0.0072044897077111,0.0,0.2501271751691752,0.0029383510026148,8668.0,0.572266,0.229497783539639,1.4869228348413523,0.0,0.403255402169785,0.005053834876122,0.0,0.0,0.45172160485830376,0
G49_G27,0.0031804541812776,0.0,0.4751013862765705,0.003015901066067,7814.0,0.499591,0.163562889138527,0.4483508589256543,0.0,1.66609482269081,0.0058654699659986,0.0,0.0,0.048677357254735105,0
G49_G44,0.0031532720775581,0.0,0.8331296253445998,0.0056468489540198,7692.0,0.513789,0.176326845424823,0.8391623209668625,0.0,0.110003124491345,0.0095439737506479,0.0114466231655224,0.0,0.022311994620874045,0
G49_G80,0.0091878716636252,0.0,0.0,0.0108294495244353,8257.0,0.552819,0.221320347595163,0.2311482149004278,0.0,0.264026249331306,0.0100903374693234,1.06248510969482e-35,0.0,0.48403026789891285,0
G49_G42,0.0120175601442932,0.0,0.1691668323126711,0.0087159674055806,5468.0,0.532642,0.147154819325656,1.0324158102294592,0.0,0.0688033567513304,0.0448653017998297,1.0431006687441098e-36,0.0,0.0009042244423997981,1
G49_G90,0.005715087509343,0.0,0.711494629049387,0.003459487207219,279.0,0.379754,0.177947518055505,0.8843184653544873,0.0,0.0067487615251788,0.0050875127760289,0.0,0.0,0.45794398278530896,0
G49_G45,0.0106613432840151,0.0,0.1543215613235969,0.0094663335574144,5717.0,0.990869,0.137140043266544,0.1083092497768809,0.0,0.851752717858688,0.0162196337037538,0.0,0.0,4.3734601007806055e-05,0
G49_G55,0.0027953860722753,0.0,0.7161064356596316,0.0026231261289648,7415.0,0.729068,0.142120887015674,0.116841621923482,0.0,0.287294293714214,0.0335620906611701,0.0,0.0,0.6716788173777977,1
G49_G24,0.0075023498017663,0.0,0.4496585793673994,0.0076016085340303,4947.0,0.972412,0.138165798925049,1.3876819009197785,0.0,0.416774829785506,0.0164134477674722,0.0502091186211191,0.0,0.013184562483555661,0
G49_G37,0.0030072021983422,0.0,0.3077010709854186,0.0021547559412232,1219.0,0.416727,0.147221173744447,0.364271858739439,0.0,0.0913469623064878,0.0129018344539966,0.0070233198923889,0.0,0.04387182608616541,0
G49_G62,0.0040362683437039,0.0,0.8264944993019311,0.0036447790582659,9201.0,0.401878,0.183487196502329,1.0798890588930858,0.0,0.959417625746664,0.0714447927287104,0.0,0.0,0.1887548007329249,0
G49_G51,0.0039919578253448,0.0,0.3642917587563809,0.0027053184506443,5298.0,0.487577,0.235782484847042,1.6093016903272497,0.0,0.381170268873941,0.0116066483518441,0.0,0.0,0.8603297004419902,1
G49_G71,0.0063372674432045,0.0,0.6364024398240555,0.0084803898307882,977.0,0.383437,0.238114941771723,1.2369810022365098,0.0,0.125968234852334,0.0202897104536956,1.84108787186737e-41,0.0,0.14792851112614516,0
G49_G53,0.0139600482481656,0.1938913893747911,0.1409845050009071,0.0109388438679437,4830.0,0.758328,0.160896675357321,1.3867537348805707,0.0,0.0693211912988668,0.0470036299420196,0.0,0.0,0.9354841228301239,1
G49_G60,0.0013452558081098,0.0,0.3598281503954298,0.0014043044115164,8470.0,0.777709,0.170865505786525,0.489136519656449,0.0,1.96781957537615,0.0242508253367736,0.0,0.0,0.019855590000732743,0
G49_G30,0.0031882532953236,0.0,0.1495958206839326,0.0033203153824176,1375.0,0.395247,0.137744996343883,0.675575496702163,0.0,0.0555493556577679,0.0085877138628213,4.93244033359036e-36,0.0,0.13972942888629006,0
G49_G11,0.0036920435717658,0.0,0.99870136294033,0.0046207641758959,2645.0,0.408499,0.153850352951246,0.744341700355467,0.0,0.432313280366193,0.0041457496324835,0.0,0.0,0.0328709224775267,0
G49_G18,0.0114003998669793,0.0,0.0451082669726234,0.0102249708428967,5558.0,0.714215,0.12574864991305,1.2928873842049555,0.0,0.674481673116399,0.0345579586418009,0.0040989816807883,0.0,0.12536925712439845,0
G49_G91,0.0052124171388513,0.0,0.6141371594052311,0.0045923065391686,188.0,0.405815,0.152993315713979,1.2303136922701694,0.0,0.375712487112352,0.0514007397535286,0.0,0.0,7.717343580264693e-05,0
G49_G54,0.0124279186966613,0.0,0.0,0.0078199300463993,5795.0,0.892086,0.104620859585361,0.5936108484934095,0.0,0.0945495659886657,0.0067368128018175,0.0,0.0,0.9318809984501331,1
G49_G48,0.004442320169079,0.0,0.2756635803728884,0.0038573960811658,6635.0,0.399026,0.196883495263809,0.7760945254740395,0.0,0.508016733907365,0.0024013522393844,0.0,0.0,0.0005052113273977256,0
G49_G74,0.0113652851605811,0.0,0.281377218049354,0.0090623468329205,5318.0,0.442674,0.225447369353782,0.2287266483046913,0.0,0.175081892107284,0.0225893320005365,0.0,0.0,0.1091357230899035,0
G49_G68,0.0024280344582426,0.0,0.6780335337313127,0.0020387581480273,7099.0,0.682813,0.191425353470183,0.5741488576223238,0.0,1.73222752266575,0.0307346461259014,0.0,0.0,0.03555594046142481,0
G49_G6,0.002663723599139,0.0,0.0231523440344875,0.0014938695872202,5499.0,0.412871,0.159927659795583,1.0639047334683864,0.0,0.523410427559643,0.0068369782744008,0.0,0.0,0.025612174679243132,0
