edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,ss_ranked,edge_exist,gc_coef
G27_G87,0.0077675262693564,0.191335951697051,0.127016450309737,0.0053618037990835,4728,0.422154,0.186244094913633,0.0553269442221909,0,0.459097733768878,0.0148827628098558,3.38449874063548e-36,0,0.00137305752808136,-0.0806066303962517,0,0.334513412716321
G27_G88,0.0068098928290331,0,1.75381772726571,0.008267738939825,4196,0.465009,0.255589968803107,0.0182385857564634,0,0.618553406372426,0.0152363241233644,5.56933786352857e-36,0,0.032033507781059,-0.198603640398872,0,0.172159129671928
G27_G89,0.0043164112556819,0,2.14222825680587,0.00888001404246,6012,0.596251,0.283025290786445,0.313915775423064,0,1.28003462546767,0.0484158952546271,0.0129230065333618,0,0.00166083967800808,0.011389732287348,0,0.433841162245881
G27_G90,0.0035702051167802,0,0.213870641758636,0.0054431823849618,7750,0.41084,0.291958629402147,1.64700735867395,0,0.432236662565292,0.0323231641941036,0,0,0.0324947198539976,0.0937143564545128,0,0.998615747723605
G27_G91,0.0078968858902004,0,1.77850033498547,0.0100302663390101,7722,0.411864,0.322213239633365,1.48158768589496,0,0.913174691340127,0.0442467198178059,0.0004324755055869,0,0.0020305569444047,0.0378837210201209,0,0.458574879924702
G27_G92,0.0094350363978198,0.191062391308596,2.19356685347014,0.011180898898411,6287,0.590641,0.411863435277756,1.43283288674525,0,0.512411151634039,0.0668494007026613,0.0097126868414098,0,0.0062829842036579,-0.0568969105161099,0,0.00744416934518871
G27_G93,0.0049755722616094,0,1.37480614156392,0.0049343097743442,9055,0.908865,0.286169439565217,0.793402892608611,0,1.08833832514365,0.0536758821928954,1.70344627567668e-36,0,0.0123261610923251,0.143308016425065,0,0.225698013921553
G27_G94,0.0041434443687702,0,0.457894097386503,0.0046403284265392,8042,0.466077,0.156728958929766,0.253638234107825,0,0.469981788497886,0.0616310614731912,0,0,0.0434054392594583,0.0629440685541667,0,0.945576301574445
G27_G95,0.0109676974905386,0,1.05290366014274,0.0036193286522675,9473,0.404588,0.320306900849648,1.30869263069827,0,2.74808039549396,0.0408597016525189,0.0153186608191757,0,0.0078707270951196,0.0171539540403496,0,0.292382035849877
G27_G96,0.0043882255299501,0,1.297772669107,0.0065569751652271,8125,0.862719,0.304586135482294,1.35853935243199,0,1.02121510317568,0.0403216932200088,5.49472695488107e-36,0,0.00391743358454256,-0.0321262860308371,0,0.246701956668504
G27_G97,0.0097131793010185,0.390155734021142,4.10059404230431,0.0169801539687066,6548,0.965323,0.486845497555413,1.90750588762671,0,1.18390559337697,0.0616245400270505,0,0,0.00408058922625614,0.0984079034569918,0,0.073812691556461
G27_G98,0.0027304926603217,0,0.0791044779157082,0.0024036284925984,7317,0.486884,0.172496587229851,0.72524387927434,0,0.098725633004142,0.0013744417127026,0.0055556518153856,0,0.00530084770850138,0.0293143042091149,0,0.668107190463239
G27_G99,0.0052934355143605,0,0.20528945005218,0.0085765993443896,7716,0.990242,0.155375441830273,0.0625885330611503,0,0.712547003659974,0.0051050957406695,0.0013561280679855,0,0.000337190138716046,0.0541534051465128,0,0.0473472791917391
G27_G100,0.0021569636984535,0,0.292661996683636,0.0032785938314776,8864,0.65488,0.262890926453252,1.63785458179444,0,0.944681821522046,0.0691267201598118,0,0,0.0145478339192228,-0.1229863291526,0,0.999423180329927
G13_G1,0.0054787054957442,0,6.89180763904042,0.0140195942964708,1486,0.450374,0.326356250408539,1.71616817109897,0,0.068519044593767,0.0999046714299303,0,0,0.0247522738247629,-0.131685213171832,0,0.0697110983156936
G13_G2,0.0023398455369388,0,1.39254268592625,0.0031177272616601,3474,0.461017,0.230006712154223,1.00842444640474,0.338534462095452,0.167319164354631,0.0261120439324391,0,0,0.0453574922121667,-0.186936485674214,0,0.999999613825212
G13_G3,0.0126699232405536,0,4.04074677829134,0.0322556429459759,4910,0.584817,0.342976583414875,1.74681468946489,0,0.0527805796506151,0.0245820480723154,2.58522423542302e-36,0,0.267591961281005,-0.299662469367939,0,0.133659181240034
G13_G4,0.0090332805408626,0.194266955859077,2.76868314724821,0.0167795728414456,2821,0.434897,0.221887132745079,1.87328603107852,0,0.0208637699615217,0.0340019927286468,0,0,0.00361460457999296,-0.104495784720189,0,0.227060564313327
G13_G5,0.0183774813782285,0,11.5540633309299,0.0420449380009414,7880,0.508147,0.381972758501671,1.60822655273541,0,0.0428515967036763,0.0287894733590836,0.0013114805702164,0,0.339749063719432,-0.423426893076352,0,0.309823757628269
G13_G6,0.010648893720583,0,7.18116363011453,0.0208811800759615,8370,0.437406,0.359484869016298,1.56813761265301,0,0.149007959520844,0.0239625944401247,0,0,0.271712858620773,0.276590169998305,0,0.0424409958279356
G13_G7,0.0071803631751227,0,8.57419006540915,0.0233059453691539,9425,0.497084,0.292197333415931,1.05458964362551,0,0.688600377383445,0.0409583316229626,0,0,0.294416615773451,-0.275680840898232,0,0.0873684658664474
G13_G8,0.0106434914640036,0,2.61622197152025,0.011706396604423,1260,0.454537,0.291513123456181,1.4876492390449,0,0.127334767026748,0.0475943603222493,0,0,0.0702058279977673,-0.296996131498235,0,0.000309958684091719
G13_G9,0.0086833041616988,0,7.91214805496057,0.0099019826646065,2977,0.453878,0.337278710524007,1.77646127149323,0,0.182709088098886,0.0134703491239397,1.50987034854968e-36,0,0.100053478288019,-0.0286823975463527,0,0.375034749621067
G13_G10,0.0127403143117909,0,4.1653752807857,0.0134161512688922,9896,0.50667,0.208426587811533,1.0359596776912,0,0.564407305023486,0.124333368850816,0.0211531791532264,0,0.00456198557866508,-0.176510712711995,0,0.609401827990603
G13_G11,0.0243583674932993,0,0.81334021096093,0.0126093939364767,830,0.431495,0.165084651992585,1.13463109896562,0,0.0007195822338746,0.0050061384740039,0,0,0.620812199164257,0.592944222677743,0,0.00991422638187882
G13_G12,0.0171070067850213,0,15.3057469479948,0.0362843983806331,2186,0.439281,0.350882932996319,1.72773117699971,0,0.043892548591127,0.24321989817815,0,0,0.570324232782034,0.624354607524313,0,0.409143117275956
G13_G13,0.342692417475292,0,0,0,3733,0.442454,0,0,1,0.102274600303109,0,0,0,1,1,0,1
G13_G14,0.0069030614500108,0,4.32977286355881,0.0170840250788469,3776,0.441388,0.247447292948463,1.50668909212772,0,0.163086802616455,0.0406278474952668,0,0,0.303692368578833,0.360479632569394,0,0.510007250051684
G13_G15,0.0157157586408107,0,10.2019807753303,0.0454825489143197,4997,0.440268,0.49897885262353,1.66819853696186,0,0.217467902537908,0.0511380000097598,0,0,0.232523918207331,0.285991708151596,0,0.0410303229812485
G13_G16,0.0099207309888909,0.38572014772261,6.24735797687472,0.0200631016741398,5234,0.623155,0.494040804702202,1.43051554966166,0,0.24067114152058,0.0839742964977693,0.0042116565475397,0,0.00836123450481578,0.23198680702187,0,0.316898123921871
G13_G17,0.0031184165641637,0,2.72336732468078,0.0108355727698265,4760,0.45029,0.249679037262146,1.39489124589646,0,0.131371303776748,0.0450661670585088,0,0,0.0253755200642529,-0.054189849421266,0,0.408618628113548
G13_G18,0.0045491028488866,0,1.24494389153621,0.0099167288368541,6036,0.458071,0.241495616059967,1.11389324397521,0,0.182231003672497,0.0494589173700865,0,0,0.181790922707535,-0.0932601760091241,0,0.210823924140275
G13_G19,0.0199954600613121,0.585360611212068,12.4153295444678,0.042588779573357,6523,0.438992,0.666966353851407,1.91097302902893,0.270957509693188,0.207025798738425,0.0235297004287383,0,0,0.211705447144957,0.403572584498251,0,0.0733273185055305
G13_G20,0.0205557473966501,0,13.081139142205,0.0407263711159385,3354,0.477968,0.517507010798749,1.56828043335307,0,0.0201893485453579,0.0285182677380263,0,0,0.333406069832613,0.333061048348566,0,0.085719241286195
G13_G21,0.0061225171112058,0,3.56554809366531,0.0155817366842778,8519,0.508005,0.279634547625889,1.53431273735409,0,0.572849796223309,0.0019152498200323,2.61387782065249e-36,0,0.0187747530880288,-0.172479694218825,0,0.753445761286351
G13_G22,0.0071376215621733,0,3.4020436214167,0.0135779920340433,3573,0.456239,0.384595231659491,1.82013544377672,0.269588999030022,0.557935380141398,0.0892051053530548,0,0,0.0440509730997606,-0.378527503352188,0,0.00620722628730665
G13_G23,0.0031817523738915,0,3.3765236374956,0.0083524381835573,8039,0.441117,0.198153388765404,0.250336554715599,0,0.257972639248167,0.0772712479746986,0,0,0.0281773032907968,-0.0758702538305705,0,0.356743985416505
G13_G24,0.0028939777368203,0,3.65402010102752,0.0074518399254331,2212,0.462228,0.283597886284223,1.77008188995469,0,0.366517574506473,0.0920048867614439,0.0012017148644519,0,0.0548244962087912,-0.187244732826781,0,0.255804660345058
G13_G25,0.0033708939418625,0,0.31780112823202,0.0022385614119246,9132,0.483254,0.210098116118948,0.672571025966654,0,0.367969544644942,0.0817084377893664,2.40585120187438e-05,0,0.0553254372954281,0.199744154863369,0,0.0506332129971843
G13_G26,0.0059726267144819,0,0.20740722042151,0.0050926278899746,4247,0.468594,0.21035416160506,0.522906726837315,0,0.204108334469848,0.0071881390246495,0.0022911709585634,0,0.0263176018464732,0.0931571471727308,0,0.621964506399777
G13_G27,0.0051906258158571,0,2.08017969638647,0.0077459019293376,2228,0.517148,0.128168632405116,0.640329056142952,0,0.137313372694788,0.0580971650248295,0,0,0.0187395803119446,0.0378373379775904,0,0.0948358889702647
G13_G28,0.0012798227882266,0,0.850299225106805,0.0026136907407463,7222,0.467464,0.311102252976927,0.067259564858334,0,0.381787935692685,0.0173674521132158,0.0766962245719677,0,0.0259466816174083,-0.0557156728264723,0,0.374634954590509
G13_G29,0.0084608181280277,0,0.42248487992648,0.0086728445255801,4233,0.681363,0.262537898016293,0.593763922524138,0,0.152717467639163,0.0228436185472742,0,0,0.00615841942296788,-0.118906339102693,0,0.913747414543203
G13_G30,0.0070428442887471,0,0.182347404272835,0.0123060007703452,2842,0.460214,0.154021198955287,1.60303736878976,0,0.317944754136182,0.0786784012026952,0.0060109343331841,0,0.0279925918345552,0.0947551746990737,0,0.00016267356993587
G13_G31,0.0074574679494941,0,0.614298598584169,0.0082725460036667,3414,0.48321,0.280800609262632,1.39095831665326,0,0.451819159300255,0.0669102808988399,0,0,0.000245374038728967,-0.0222708567729606,0,0.621804627049179
G13_G32,0.0059676711327511,0,6.47532779680338,0.0171390826488243,2770,0.534033,0.329508498844544,1.6228618680948,0,0.0426970580425907,0.0732686909196066,0,0,0.00867835735557195,0.0783564261825132,0,0.279407700375424
G13_G33,0.006424681886589,0,3.09722136643149,0.0118690952365786,703,0.441354,0.29584491654643,1.7931969812406,0,0.0350128046609017,0.0541631922516089,0,0,0.0181743818104453,0.0186951898031842,0,0.925685583991042
G13_G34,0.0046334065357594,0,0.881317029984904,0.0063657497491397,1160,0.439877,0.215307089362586,0.343599635926157,0.264384392272074,0.123621156218973,0.0629825414952922,0.0385433202840622,0,0.0277283570966099,-0.134488232664951,0,0.103244729400122
G13_G35,0.0066622561267219,0,0.411981636335135,0.0063334156329403,3720,0.61371,0.176142063043429,0.135639449522875,0,0.263606624656275,0.0386277231598568,0.0009134930851476,0,0.024509482683354,0.0878042014086895,0,0.00433496102139953
G13_G36,0.0025711143807664,0,0.231124641865962,0.0041435190354075,6748,0.442055,0.263347114574504,1.14867974348957,0,0.16807024214088,0.117300308887686,0.027852301280242,0,0.000681047173708425,0.0416982942310565,0,0.0546331203991223
G13_G37,0.0078846469553469,0,0.262250439271796,0.005099551209718,5314,0.438339,0.220360567765981,0.873732941110673,0,0.128728026357771,0.0415272826134899,0.0124371871118851,0,0.0268962954713902,0.107995404126323,0,0.145086266774025
G13_G38,0.0103674855386381,0,0.318959462059793,0.0073248381035012,570,0.433608,0.201452675473117,1.14028622204776,0,0.0188837583981523,0.0081372605636406,0,0,0.473078675036677,0.265990567523347,0,0.251059581597691
G13_G39,0.012985337975734,0,13.3715731132796,0.0326777709940787,3269,0.527916,0.288548998559824,1.800293469321,0,0.229684642789904,0.0654926473086945,0,0,0.484870126250516,0.237196183900251,0,0.000929703408126863
G13_G40,0.0061774902623455,0,0.0171308560084471,0.0059814919745911,2859,0.493611,0.104866849992748,0.607322407489032,0,0.258066866667018,0.0205272256659639,0,0,0.00328393387604704,0.089961931476658,0,0.968082488402424
G13_G41,0.0056829130296638,0,1.73270712000152,0.0057051681469958,3360,0.458042,0.175948524035613,0.451240662848511,0,0.147506543680856,0.0280683929890997,0,0,0.00675264740547222,-0.0208991569440377,0,0.925543253709364
G13_G42,0.0096667154938543,0,0.31357022528669,0.008167728853842,4392,0.54146,0.249375620883321,1.38846798867667,0,0.0352551050024785,0.0298697181933598,0,0,0.00260818947355019,-0.155973059198866,0,0.716231118207178
G13_G43,0.0066639057321891,0,3.25148298906428,0.0073931825526007,4565,0.544931,0.302673843534281,0.609733371738832,0,0.348772151249654,0.0116833324478368,0,0,0.0268784143650934,0.144277303429485,0,0.296369284887831
G13_G44,0.0065253866099857,0,6.78465361222699,0.0163121660322449,6647,0.505453,0.264595960894264,1.75062095527061,0,0.785677467334081,0.141748653099362,0,0,0.0127808158881775,-0.0363591545847963,0,0.260010391165747
G13_G45,0.0025652325926618,0,2.83610556336642,0.0105206296511524,9814,0.446915,0.331317436938198,0.878745295325959,0,0.794999575390309,0.0737273042433012,0.0078980330588657,0,0.0247479327656376,0.0789124872939817,0,0.851133209021474
G13_G46,0.0035175104693382,0,2.36891513221057,0.0065811271376379,8867,0.458013,0.316912563483799,1.14815986025475,0,0.231761783421726,0.0136005542262276,0.0015319117989622,0,0.0290076870943788,0.176008593249466,0,0.2372296306323
G13_G47,0.0033028505796706,0,0.334205412177243,0.0026207511069526,9930,0.440113,0.220554839776457,1.34363028688092,0,0.516525700693175,0.101262301183867,0.0060882884660066,0,0.0500018763369945,0.111246397361404,0,0.155139291664225
G13_G48,0.009265118426736,0,0.968165297266375,0.0085197215877889,5795,0.45027,0.162845887870299,0.948759603628585,0,0.291887610636265,0.0614932697674974,0,0,0.0456081812441768,0.148729251113543,0,0.00862572906148493
G13_G49,0.0043800777202164,0,2.24993546449027,0.0055110942884506,6374,0.485188,0.25892958450937,1.6010344041542,0,0.310465724347723,0.147635658862168,0,0,0.0525016732281261,0.13561333477182,0,0.688320858847858
G13_G50,0.0045838183259462,0,2.08529259253505,0.0077108433939009,7240,0.544457,0.288070225911084,1.5186704343825,0,0.545786278664709,0.0337813729105675,0,0,0.000284011827161996,-0.010588289690674,0,0.170660736843757
G13_G51,0.0057608933321059,0,5.14457718986282,0.0115302488722483,7637,0.591503,0.370433001007922,1.41229555054676,0,0.497829885095208,0.130018046567268,0,0,0.00126007892080068,-0.0661960760137478,0,0.0115681342290857
G13_G52,0.0063686685137115,0,1.02407719277576,0.007273446535099,7394,0.4548,0.248348720076731,1.23076415210146,0,0.0417258159323182,0.0207904266541883,0.0278606058640593,0,0.0283369340217166,0.120663347872324,0,0.104288887273856
G13_G53,0.0035361971199124,0,0.547815678910338,0.0039389431059918,7276,0.548736,0.222025173355567,0.458887116078268,0,0.213867018645671,0.026904884012506,0,0,0.0189852614465263,0.0674598893392722,0,0.894484846097887
G13_G54,0.0065069621785849,0,1.63127246449327,0.0082120169960933,3656,0.439062,0.145401183418418,0.0898479834218009,0,0.164539381882725,0.0449723252737458,0.0006489278292216,0,0.0315639639867298,0.0936777534712541,0,0.00685723351083499
G13_G55,0.0051059714802684,0,1.44299848224826,0.0057282741111937,5208,0.512426,0.297030163348983,1.0655392002628,0.31785969945913,0.532065406130289,0.040549933073546,0,0,0.0240451493299746,0.133010696356848,0,0.132330151771433
G13_G56,0.0023428935843851,0,0.848151559109947,0.0039226111285456,455,0.432999,0.168761523330661,0.458326908277415,0,0.0130195801872637,0.0463475288393669,0.0006304135924561,0,0.0285648191458538,-0.0956028543686328,0,0.0340085170830169
G13_G57,0.0031921688498999,0,0.903149394536269,0.0031591317854172,9588,0.535333,0.261784692493794,1.06672129492707,0,0.686932347334716,0.0636796415194402,0.0050181752181846,0,0.0209686510125564,-0.0771234375722454,0,0.913163573675027
G13_G58,0.0028567343596603,0,2.18714359637637,0.0061258183200276,4703,0.434576,0.291094884158703,0.906421570929245,0,0.430017056798052,0.0240518727715261,0.0147041253968144,0,0.138295582967947,-0.305734938273508,0,0.292481188102102
G13_G59,0.0049322636319405,0,2.43601989686516,0.0082212398576602,5025,0.441075,0.205579724985281,0.859616925022567,0,0.025299798831443,0.0756321900529041,0,0,2.06065708060068e-05,0.0657028805696407,0,6.68221892748279e-05
G13_G60,0.0152294685109814,0,11.4157465836515,0.0255330887993485,7270,0.595336,0.202072437463704,1.59975922544277,0,0.185630746409962,0.0504217772210255,0.001506756795395,0,0.00012910417779777,0.0839048749287178,0,0.244493586199922
G13_G61,0.0031172039716148,0,0.761113645334303,0.0056565980182989,7854,0.50668,0.335243192229276,1.63560007638167,0,0.475231938046804,0.0077539027362837,3.67015477478908e-36,0,0.00188052326237485,0.0422606846169259,0,0.21527101060499
G13_G62,0.0029796713846263,0,1.30750143832197,0.0042299217156842,8818,0.445198,0.201437101302957,1.64270983600461,0,0.440008520559442,0.0861012668457554,0,0,0.0413349086113566,-0.140718254767112,0,0.363695511565286
G13_G63,0.0091363242547836,0,1.38621140410161,0.0080789162109543,6767,0.442223,0.194629886419884,1.58356368376675,0,0.475284121052378,0.0052106217019351,0.0030287671596653,0,0.0251421811725586,-0.159884707155043,0,0.132891121900537
G13_G64,0.0013430377189872,0,0.549305516700567,0.0026348381109211,1779,0.433952,0.201527364911005,1.24033780331943,0,0.229212705141847,0.0685087284766525,0.0005007680810116,0,0.0296066880119415,-0.162275260021363,0,0.473606971274792
