Gene1	Gene2	Score
G16	G90	-0.21631252453746
G8	G85	-0.216297371290699
G69	G79	0.216293435429286
G53	G92	-0.21627812579001
G29	G1	0.216256080951876
G10	G40	0.21622118878132
G1	G43	0.216188036876343
G83	G98	0.216187761509901
G22	G10	-0.216183731392553
G10	G22	-0.216183731392553
G16	G4	-0.216154841990736
G57	G74	0.216154011571123
G9	G8	-0.216122492304494
G93	G47	-0.216121771154784
G47	G93	-0.216121771154784
G2	G56	0.216110642632529
G30	G8	-0.216091871623657
G50	G34	0.216090068361221
G23	G67	0.216081685227138
G3	G23	-0.216080654200302
G15	G64	-0.216036300083962
G56	G21	0.216009924404224
G92	G39	-0.215992460172765
G39	G92	-0.215992460172765
G96	G2	-0.215990695683583
G39	G28	-0.215922802750046
G68	G84	-0.215902082045557
G77	G6	0.215897652796845
G28	G84	0.215871512042241
G25	G11	0.215826856744987
G11	G25	0.215826856744987
G1	G75	-0.215819440376499
G27	G94	-0.21581587885834
G73	G85	0.215804413744102
G95	G45	-0.215797478533077
G100	G61	0.215767615538788
G32	G98	-0.215763753831648
G83	G62	-0.215742626696375
G93	G1	-0.215722865163476
G96	G57	0.215722256085986
G57	G96	0.215722256085986
G96	G10	0.215706476388931
G10	G12	0.215694739506245
G60	G13	0.215670596336199
G21	G64	-0.215669014093436
G87	G16	-0.215658519068107
G16	G87	-0.215658519068107
G89	G70	0.21564722037171
G100	G20	0.215593752213892
G49	G26	0.215572585740729
G26	G49	0.215572585740729
G45	G68	0.215516051207895
G81	G70	0.215472363701746
G100	G53	-0.215393399025791
G27	G85	-0.215358882994214
G60	G43	0.215324752013969
G26	G34	-0.215311837605896
G20	G93	0.215288531722602
G70	G61	0.215272897841772
G23	G18	-0.215272668865299
G38	G1	0.215272177506136
G51	G85	0.215270144943125
G82	G57	-0.215240151216098
G47	G42	0.215192076716072
G42	G47	0.215192076716072
G66	G3	-0.21518973447473
G16	G2	-0.21518771945477
G73	G60	-0.215163501831281
G69	G16	-0.215152616823396
G5	G23	0.215140997242122
G52	G7	-0.215115334757445
G47	G60	0.215114201723412
G41	G69	0.215111247371938
G91	G76	0.215102525917076
G98	G54	0.215077920079073
G54	G98	0.215077920079073
G62	G28	-0.215070115459855
G84	G34	-0.215066945606962
G80	G1	0.215066550408725
G6	G61	0.215047120084754
G34	G21	0.215031527326432
G21	G34	0.215031527326432
G18	G78	0.215028779483867
G5	G21	0.214960407473753
G97	G32	0.214927684014583
G75	G4	0.21491001231753
G26	G76	-0.214903621531534
G82	G2	0.2148936637992
G2	G82	0.2148936637992
G45	G64	-0.214879616671589
G49	G65	0.214841393238737
G96	G78	0.214836516960351
G98	G89	0.214832786102605
G64	G4	0.214756132273508
G94	G20	0.214729340191986
G52	G95	-0.214727999865863
G55	G98	-0.214708129279183
G38	G89	-0.214696516946753
G2	G12	0.214693222380512
G80	G43	-0.214669810003707
G43	G80	-0.214669810003707
G16	G84	-0.214623224279264
G58	G44	-0.214591562244042
G12	G42	0.214589704043856
G95	G98	0.214581952203001
G98	G100	-0.214573851230964
G69	G56	0.214567459655252
G96	G27	-0.214516792155447
G99	G3	-0.21449792955771
G100	G65	0.214486784715277
G84	G27	0.214486604477309
G79	G72	-0.214450863094247
G72	G79	-0.214450863094247
G55	G3	-0.214431778359996
G60	G70	0.214418392721144
G98	G19	0.214395591374914
G19	G98	0.214395591374914
G43	G42	0.214385579976733
G42	G43	0.214385579976733
G98	G73	-0.214384142766544
G52	G79	0.214366767496225
G54	G19	-0.21434092322007
G49	G37	0.214337703441874
G98	G33	-0.214315807325903
G12	G80	0.214312180034266
G64	G57	-0.214279804352851
G92	G1	0.214257112516479
G37	G45	-0.214230162960295
G55	G7	0.214209375604804
G31	G85	-0.214206496064862
G64	G15	-0.214188118531029
G73	G37	-0.214187531808667
G18	G23	0.214169838111542
G37	G67	0.214168688808403
G39	G36	-0.214161670519146
G36	G39	-0.214161670519146
G99	G60	-0.214095715418387
G73	G84	-0.214090567814542
G62	G59	0.214071677013543
G59	G62	0.214071677013543
G15	G6	-0.214053029086298
G33	G34	0.214039176882909
G57	G92	0.214028128563989
G25	G62	0.213986744935888
G42	G15	-0.213984251134654
G51	G97	0.213962102184253
G15	G27	-0.213905025948042
G36	G22	0.213848260748004
G50	G39	-0.213815157081812
G57	G82	0.213814083319094
G65	G96	0.213810133197802
G80	G75	-0.213806959138621
G84	G95	0.213791415589664
G48	G5	-0.213739192512177
G5	G48	-0.213739192512177
G65	G76	-0.213701912514619
G68	G96	0.213664801262839
G31	G53	0.213660577643949
G8	G66	-0.213657896030699
G6	G15	-0.213649901135579
G22	G11	0.213631989456138
G12	G68	0.21361894603097
G52	G96	0.213614354604022
G54	G20	0.213572546239254
G20	G54	0.213572546239254
G90	G28	-0.213559979397787
G33	G96	0.213493077335511
G90	G82	-0.213454202583572
G82	G90	-0.213454202583572
G80	G16	0.213445421862941
G16	G80	0.213445421862941
G49	G24	0.213437928250964
G11	G40	0.213414991306185
G55	G96	0.213399889328846
G49	G51	0.213374760388084
G83	G43	-0.21335501117838
G90	G4	0.213339516028969
G26	G77	0.21331654555547
G31	G23	0.213298136245923
G57	G19	0.2132541303084
G94	G18	0.213213978202555
G64	G46	-0.213210752760472
G13	G62	0.213165674867098
G76	G68	-0.213138017663593
G68	G76	-0.213138017663593
G19	G46	-0.213114793586756
G50	G15	0.213089393750735
G95	G23	0.213071946286124
G6	G100	0.213067730963714
G95	G83	0.213066167633178
G50	G8	0.213019318637106
G91	G18	0.213015765342821
G89	G38	-0.213007512943996
G28	G82	0.213005856477143
G29	G11	0.212972511718681
G77	G57	0.212951049008636
G46	G92	-0.212917822325675
G72	G20	-0.212884018612184
G72	G56	0.21285954540294
G86	G48	-0.212844952457086
G44	G50	0.21283024323668
G89	G40	-0.212777364195087
G3	G65	0.212769056161345
G52	G31	-0.212720322597688
G85	G51	0.212695166547947
G5	G69	0.212692014329075
G21	G12	0.212684626896086
G98	G85	-0.212665969752233
G5	G61	0.212632712620612
G9	G99	0.212609841700931
G75	G94	-0.212597212343337
G40	G36	-0.212571494759291
G26	G37	-0.212525657476322
G57	G25	0.212523781565791
G38	G2	-0.212521872417457
G50	G64	-0.212516818982524
G34	G98	0.212516148036235
G23	G8	0.212466866233484
G3	G69	0.212457315292558
G44	G93	0.212424307015439
G89	G48	0.2124105811313
G82	G26	-0.212403188132146
G3	G90	0.212386426705758
G73	G56	-0.212386179552429
G56	G73	-0.212386179552429
G75	G56	-0.212385689816938
G67	G41	0.212369051740385
G41	G67	0.212369051740385
G82	G65	-0.212345105683795
G83	G70	0.212305658085647
G46	G26	0.212278065471265
G26	G46	0.212278065471265
G46	G10	-0.212276492923796
G57	G30	-0.212254479017595
G96	G79	-0.212207623810991
G79	G96	-0.212207623810991
G61	G71	-0.21216983653658
G58	G36	-0.212152778683066
G36	G58	-0.212152778683066
G7	G61	0.21211191648933
G97	G64	-0.212076502434023
G64	G97	-0.212076502434023
G38	G49	0.212062338044526
G94	G92	0.21205271329462
G3	G42	-0.212052478173772
G59	G17	0.212035983263018
G17	G59	0.212035983263018
G93	G65	-0.212019722408021
G65	G93	-0.212019722408021
G84	G32	-0.211990401275398
G14	G67	-0.211974823531222
G51	G47	0.211969857114218
G45	G67	-0.211959731185914
G96	G100	0.211946865213125
G72	G47	-0.211917509912097
G63	G68	0.211904012211606
G22	G75	-0.211895065953069
G56	G11	-0.211874520054487
G73	G11	0.211855800255404
G11	G73	0.211855800255404
G38	G84	-0.21184892563668
G5	G25	-0.211829335910337
G70	G43	0.211805862295026
G43	G70	0.211805862295026
G46	G54	-0.211771238508273
G68	G22	0.211759903976104
G7	G16	-0.211746338796112
G33	G22	0.211741002229829
G68	G17	0.211733916004608
G17	G68	0.211733916004608
G32	G41	-0.211675679975298
G56	G10	0.211663608494107
G2	G59	-0.211642981173495
G51	G49	0.211613967338211
G86	G62	0.211548279386352
G51	G11	-0.211538709407688
G24	G85	0.211514271899861
G23	G65	0.211502786222835
G83	G65	-0.211465358690365
G83	G59	-0.21145575870717
G81	G65	-0.211450756112989
G99	G56	-0.21144575752597
G49	G15	0.211415692998306
G1	G91	0.211414789705679
G82	G81	-0.211404192845436
G44	G4	-0.211398379064271
G37	G44	0.211395215952132
G64	G54	0.211375968990396
G27	G62	-0.211371350752391
G48	G55	-0.211325527431472
G9	G53	-0.211302193473743
G16	G5	-0.211294568636782
G85	G95	-0.211236993023933
G30	G79	-0.211228580132647
G52	G78	0.211221361619642
G97	G77	-0.211197615552404
G55	G83	-0.211192673984044
G87	G73	0.211187721359634
G36	G62	0.211162636534502
G33	G93	0.211150756716243
G66	G13	0.211136585436176
G1	G92	0.211122975957587
G24	G65	0.211099269303603
G79	G42	-0.211090888419758
G44	G10	-0.211075505124114
G94	G91	0.211023044803745
G10	G24	0.211016302084541
G94	G95	-0.210970227935913
G61	G1	-0.210945040716558
G54	G70	0.210919125073749
G57	G8	-0.210905013043705
G53	G69	0.210892819985757
G1	G40	0.210884876286457
G71	G80	-0.210876106794209
G43	G27	0.210846112835574
G87	G35	0.21080743805208
G55	G17	-0.210806062436476
G17	G55	-0.210806062436476
G53	G23	-0.210782506508601
G23	G53	-0.210782506508601
G31	G61	0.210781993981608
G16	G51	0.210772478225334
G87	G74	0.210771556541436
G87	G60	-0.210769408427621
G80	G39	-0.210764711581422
G77	G73	-0.210757563265106
G88	G15	-0.210753898989636
G53	G72	0.210739876704608
G26	G19	0.210701249473156
G19	G26	0.210701249473156
G64	G40	-0.210694224155267
G37	G49	-0.210659049450832
G37	G39	0.210648670644346
G86	G29	0.210620279463452
G29	G86	0.210620279463452
G49	G59	0.210601914120614
G40	G22	0.210586807199702
G50	G9	0.210568720468275
G9	G50	0.210568720468275
G91	G41	-0.210541670078822
G86	G44	0.210527655152945
G47	G95	0.210516272886252
G46	G23	-0.210507378727517
G91	G66	0.210500360867464
G87	G65	0.210454856350967
G26	G3	0.210429644777613
G57	G47	0.210402175007649
G97	G21	0.210391251658855
G10	G21	0.210388357458609
G56	G5	0.210384054799751
G89	G69	0.210383141636578
G80	G68	0.210375768566271
G90	G89	0.210366575232162
G89	G90	0.210366575232162
G51	G25	0.210339489930422
G29	G77	-0.210317992498763
G77	G37	-0.210282534778282
G44	G77	0.210229360251046
G66	G11	-0.210220835362311
G93	G72	0.21021548480343
G100	G80	0.210168614804733
G61	G74	0.210167914180206
G79	G60	-0.210145575239895
G47	G35	0.210063843370542
G62	G60	-0.209981850537855
G92	G38	0.209946592330666
G11	G29	-0.209935233255944
G93	G20	-0.209922012177975
G84	G19	-0.209897233023903
G24	G79	0.209887254268881
G39	G93	0.209856928116944
G4	G69	0.209810021085661
G51	G66	0.209776125381911
G25	G40	0.209745949191248
G94	G88	-0.20974508146924
G13	G8	-0.209731840409578
G41	G30	-0.209731749147832
G8	G20	-0.209705536738471
G10	G55	0.209665083381286
G55	G18	0.209664842616147
G56	G27	-0.209661025798794
G20	G1	0.209647712916305
G3	G40	-0.209592726081602
G20	G23	0.209550140378009
G98	G79	0.209535527205605
G79	G98	0.209535527205605
G59	G47	0.209527376311674
G73	G95	-0.209500491780952
G57	G71	-0.209499466599674
G20	G69	-0.209457114594185
G37	G56	-0.209454068103652
G40	G39	0.209450297467162
G76	G37	-0.209437385809807
G50	G59	-0.209432207290463
G64	G79	-0.209418660624366
G57	G98	-0.209409149118621
G87	G23	-0.209390623887946
G6	G54	0.209380287869528
G96	G55	0.209373247303034
G83	G16	-0.209358420748593
G98	G53	0.209301703925555
G45	G71	-0.209292934123095
G99	G62	0.209273544715835
G62	G89	-0.209266918555193
G55	G91	0.209231806593634
G65	G63	0.209226688443904
G59	G27	-0.209180881982771
G80	G25	0.20916100221905
G82	G21	-0.209143458242297
G82	G29	0.209110307648824
G78	G80	0.20908103679537
G100	G60	-0.208998810703723
G51	G17	-0.208880656170974
G59	G21	-0.208786786601395
G48	G76	0.208780470947984
G94	G16	0.208766480006629
G16	G94	0.208766480006629
G36	G27	0.208747274360017
G95	G68	-0.208708799959486
G100	G55	0.20866210458421
G1	G36	-0.208625667300604
G89	G83	0.208624395178116
G35	G97	0.208618695439647
G15	G62	0.208603205264479
G74	G68	0.208481962870819
G76	G15	0.208458926072564
G38	G99	0.20842209423304
G22	G84	0.208413064733792
G89	G78	-0.208380919053839
G78	G89	-0.208380919053839
G33	G6	0.208354315033811
G6	G33	0.208354315033811
G17	G44	-0.208353651677938
G49	G62	0.208336649659958
G35	G30	0.208318255672859
G1	G90	-0.208299100920556
G98	G62	0.208270074550696
G62	G98	0.208270074550696
G29	G82	-0.208269185653546
G96	G39	0.208264083209318
G67	G75	0.208256897238817
G15	G8	-0.208249694829563
G18	G49	0.208242764336737
G26	G5	-0.208242631781312
G6	G27	-0.208191306052917
G23	G29	0.20817862649011
G66	G45	0.208169160802239
G27	G44	0.208150272336531
G38	G32	0.208099839246991
G13	G87	0.208097002867598
G69	G17	0.208081385135417
G79	G5	-0.208055097718914
G73	G22	0.208047916042782
G71	G45	-0.208039220330025
G10	G90	-0.208034654237618
G12	G55	0.208013251179326
G65	G98	-0.207990341948342
G80	G50	-0.207989948418304
G32	G81	-0.207987176474725
G99	G65	0.207983917887257
G28	G9	-0.207978167659376
G99	G8	-0.207965200937836
G53	G60	0.207956136244774
G39	G5	0.207952984786504
G71	G23	0.207945622802971
G26	G90	0.207792724819048
G38	G21	0.207784741560882
G21	G38	0.207784741560882
G77	G43	-0.207783092166082
G2	G53	0.207773355265237
G21	G95	-0.207760458292072
G73	G99	-0.207717074472282
G100	G74	0.207698082173806
G49	G44	0.20763850761112
G60	G87	-0.207614545378161
G96	G26	0.20759845656219
G26	G96	0.20759845656219
G17	G78	-0.207573843407424
G70	G12	-0.207527404004495
G84	G92	-0.207512476164522
G51	G78	0.2074895772709
G51	G86	0.20748072863204
G74	G30	-0.207476024946981
G74	G21	0.207402775942478
G70	G3	0.207398751052682
G35	G22	-0.207349010365836
G81	G12	-0.207329061347476
G40	G8	-0.207315244691472
G46	G75	0.207311108611584
G71	G43	-0.207276222715561
G11	G72	0.207267991278595
G45	G43	-0.207266496620431
G54	G60	0.207207424013051
G53	G90	0.207205175455516
G59	G49	0.207184525459326
G63	G1	0.207176668118574
G90	G79	0.207147517343287
G74	G57	0.207143500537549
G46	G96	-0.207126733130958
G56	G64	-0.2071234281237
G4	G100	-0.207069666524326
G92	G68	0.207068923612536
G25	G43	0.207060657174983
G5	G33	-0.207041812555806
G57	G77	0.207027557906125
G79	G90	0.20702387744631
G5	G59	-0.207017107965708
G87	G72	-0.206998676506022
G71	G49	-0.206990953665141
G94	G57	0.206980118106519
G14	G6	-0.206947248044609
G100	G41	-0.206927595227852
G62	G82	0.206903103880479
G27	G93	-0.206890719697023
G43	G58	0.20687602031203
G39	G11	-0.206872435275647
G11	G39	-0.206872435275647
G70	G68	-0.206863894362087
G59	G6	-0.206855655679316
G58	G6	0.206847864117602
G6	G95	-0.206846249395144
G31	G89	0.206838668435927
G36	G3	-0.206836200466955
G3	G36	-0.206836200466955
G44	G27	-0.206831927235113
G57	G21	0.206794815308109
G64	G25	-0.206791639208752
G96	G82	0.206789890759103
G80	G89	-0.206786556175924
G77	G23	-0.206772518851184
G45	G3	-0.206744360692946
G44	G58	0.206735653108818
G92	G80	0.206735474590095
G26	G97	-0.206699589856998
G99	G53	-0.206690868620225
G18	G52	0.206671247285125
G44	G74	-0.206669674019121
G75	G6	-0.206650089142384
G24	G68	0.20662882818576
G74	G47	0.206574359818023
G47	G74	0.206574359818023
G81	G34	-0.206568108791201
G67	G16	0.206566780654842
G40	G6	0.206558741581591
G6	G40	0.206558741581591
G42	G28	-0.206545028257731
G29	G92	-0.206538735456197
G66	G67	0.206529991433703
G97	G95	-0.206484519980621
G66	G33	0.206480454210568
G47	G19	0.206466907214655
G19	G47	0.206466907214655
G7	G1	-0.206437471775344
G46	G11	-0.206435511035498
G40	G35	0.206431631726399
G6	G70	-0.206423087486792
G21	G2	0.206393140093799
G45	G93	0.206343944409599
G41	G100	-0.206337805707966
G32	G68	-0.206293910860765
G36	G73	0.206276839228742
G20	G33	0.206249371273683
G8	G14	0.206218280253009
G38	G74	-0.206209066807942
G66	G46	-0.206170373702044
G19	G81	-0.206161164128743
G24	G13	0.206160333864822
G33	G15	0.206136519826782
G15	G33	0.206136519826782
G95	G85	-0.206122736995952
G86	G42	0.206096753357793
G60	G51	0.206093491069365
G13	G29	0.206086526752942
G5	G57	0.20605749922716
G86	G90	-0.206046579890877
G78	G59	0.206021803907581
G38	G62	0.206000415688986
G82	G54	0.205996279843785
G54	G82	0.205996279843785
G76	G91	-0.205970711583693
G23	G14	0.205944719899178
G14	G23	0.205944719899178
G55	G84	-0.205944008316481
G27	G88	0.205932647206349
G25	G95	-0.205910005898296
G70	G40	-0.205899332577056
G57	G56	-0.205883688630006
G14	G30	-0.205880834659825
G64	G24	-0.205831243054497
G49	G22	-0.205799248778136
G40	G49	-0.205784919036925
G83	G94	-0.205766727185199
G98	G78	-0.205764216489817
G13	G89	-0.205753556086789
G91	G87	0.205753200717572
G64	G5	0.20572352855285
G86	G20	0.205688041096359
G20	G64	0.20567339329049
G24	G40	0.205637282078385
G28	G21	-0.205629262601453
G21	G28	-0.205629262601453
G36	G1	0.205625902444826
G2	G45	0.205598225828381
G34	G84	-0.205596691808901
G97	G59	0.205588099827515
G30	G74	-0.20557149447743
G54	G16	-0.20556387209232
G65	G89	-0.205562061458707
G30	G93	0.205521437520615
G13	G97	0.205520054084006
G41	G17	-0.205474769805206
G17	G41	-0.205474769805206
G41	G54	0.20546292190432
G58	G27	0.205453505771794
G4	G17	0.205426286278127
G44	G89	-0.205423292029646
G50	G81	-0.205387160966398
G72	G48	0.205329974174405
G50	G32	-0.20530973633449
G78	G18	0.205267698594389
G99	G42	0.205261406344936
G39	G57	-0.205260602119416
G10	G97	0.205183580647655
G85	G87	0.205119546609576
G2	G28	0.205116794961953
G6	G96	-0.20509777838345
G72	G23	-0.205065303690305
G23	G72	-0.205065303690305
G3	G45	0.205034312826902
G100	G77	-0.204976954786722
G100	G18	0.204964363190464
G28	G97	0.204916447942456
G27	G58	0.204892817305001
G92	G20	0.204887735144959
G90	G30	-0.204883254100623
G42	G62	-0.204855403197039
G88	G91	0.204833377569301
G24	G19	-0.204798684825187
G62	G20	0.20478653491721
G91	G48	-0.204770935373726
G88	G34	-0.204758147454644
G83	G42	-0.204751383716156
G56	G30	-0.204745100646901
G83	G63	-0.204697332531214
G98	G93	-0.204684941768023
G93	G98	-0.204684941768023
G17	G2	0.204649206162674
G32	G93	0.204624320457466
G48	G13	0.204587652392434
G88	G8	-0.204582382883076
G35	G57	0.204574860807617
G78	G58	-0.204573156450336
G1	G68	0.204543133045341
G60	G80	-0.20450620323184
G97	G17	0.204447097953069
G26	G41	-0.204424808185948
G90	G76	0.204376126191193
G88	G5	0.204369463556988
G71	G91	-0.204349490059334
G19	G87	0.204346164655019
G55	G22	-0.204303872828124
G67	G45	0.204282044996021
G51	G35	0.204220623141369
G91	G21	-0.204199806427529
G48	G49	-0.204185804529653
G100	G48	-0.204117940348094
G80	G12	0.204117148496697
G78	G53	-0.204104514641336
G34	G47	0.204085098136827
G86	G93	-0.204083983450188
G53	G56	0.203974873254678
G57	G5	-0.203958190287455
G54	G6	-0.203927236551643
G70	G88	-0.203922392131157
G15	G60	-0.203908689857688
G20	G31	0.203852211666538
G19	G84	-0.203845258136751
G82	G80	-0.203844097919235
G85	G48	-0.203840213048178
G54	G63	-0.203837341377188
G44	G64	0.203816532827233
G100	G6	-0.203785639836275
G60	G42	-0.2037827453571
G42	G60	-0.2037827453571
G60	G63	-0.203752343538028
G64	G35	-0.203734977435709
G29	G28	0.203733423144112
G42	G3	0.203693936235329
G53	G7	0.203691011258757
G76	G35	0.203654905721748
G66	G59	0.203621126094783
G15	G52	0.203619019357962
G96	G59	0.203617685924234
G1	G30	0.203596918206477
G69	G37	-0.203581741749334
G32	G48	-0.203572607424301
G76	G13	-0.203530096145877
G13	G76	-0.203530096145877
G85	G99	0.203528184874101
G40	G16	0.203525915339837
G25	G48	-0.203510424729012
G61	G85	0.203465474372413
G6	G94	0.203460677843589
G39	G91	-0.203434672731475
G7	G59	0.203408301512068
G71	G90	0.203380619470824
G100	G24	-0.203344988111367
G95	G29	-0.203316082204749
G38	G45	0.203295142528962
G89	G86	-0.203215426791446
G8	G46	0.203214098020315
G88	G73	-0.203207289379087
G2	G42	-0.203191430971998
G99	G88	-0.203106119844381
G83	G7	0.203103048603814
G39	G14	0.203092648655736
G81	G13	0.203085689005703
G70	G24	-0.203079805781491
G16	G20	0.203069480381388
G70	G48	0.20305083825371
G5	G40	-0.203029727259119
G72	G28	0.203015291711242
G33	G65	0.202985934643487
G59	G71	-0.202967889751808
G3	G24	-0.202966138622599
G21	G74	0.202963104374417
G22	G25	0.202954822879478
G11	G46	0.202944884714076
G39	G97	0.20293426572784
G7	G28	0.202920913667277
G37	G41	0.20290301028051
G97	G39	-0.20289140020263
G92	G48	-0.20280960726903
G60	G93	0.202806158242048
G18	G100	0.202789812567703
G22	G35	-0.202776782477083
G48	G92	-0.202764872262681
G51	G58	-0.202748785620632
G48	G85	-0.202721742314167
G18	G55	0.202697572098382
G70	G10	-0.202696485651207
G36	G6	0.202695977794485
G77	G69	0.202695562151659
G69	G35	-0.202691852463562
G14	G11	0.202665172990461
G11	G14	0.202665172990461
G37	G40	0.202620012893275
G99	G67	0.202619511742706
G47	G70	-0.202598343633447
G24	G76	-0.20257808832289
G42	G82	0.202577516380546
G84	G7	0.202551260986932
G43	G90	0.202542987647617
