Parent	Type	Child	Weight	Probability	Score
G43	-	G51	-0.027367	0.433570	-0.034558
G44	-	G51	-0.019867	0.442348	-0.025594
G45	+	G51	0.049298	0.702009	0.100793
G46	+	G51	0.044843	0.567004	0.074052
G47	+	G51	0.079057	0.983061	0.226347
G48	-	G51	-0.061153	0.607287	-0.108161
G49	+	G51	0.039867	0.461882	0.053628
G50	-	G51	-0.053042	0.705639	-0.109008
G51	+	G51	0.059674	0.844092	0.146699
G52	-	G51	-0.117160	0.995595	-0.339716
G53	+	G51	0.055664	0.816023	0.132292
G54	+	G51	0.036379	0.549792	0.058251
G55	+	G51	0.050773	0.559123	0.082679
G56	+	G51	0.007524	0.218454	0.004787
G57	-	G51	-0.004674	0.203470	-0.002770
G58	-	G51	-0.089968	0.986275	-0.258430
G59	+	G51	0.080783	0.936877	0.220422
G60	-	G51	-0.008231	0.360268	-0.008636
G61	-	G51	-0.025812	0.457290	-0.034377
G62	+	G51	0.033366	0.411705	0.040008
G63	+	G51	0.049414	0.797105	0.114714
G64	-	G51	-0.019339	0.450092	-0.025351
G65	+	G51	0.035419	0.558981	0.057662
G66	+	G51	0.075572	0.949461	0.208974
G67	-	G51	-0.032364	0.497084	-0.046854
G68	+	G51	0.006611	0.275109	0.005297
G69	+	G51	0.018052	0.380586	0.020010
G70	-	G51	-0.038000	0.632215	-0.069969
G71	+	G51	0.009810	0.484048	0.013830
G72	+	G51	0.009572	0.344437	0.009603
G73	+	G51	0.026483	0.387406	0.029880
G74	+	G51	0.005318	0.232085	0.003595
G75	+	G51	0.048151	0.527616	0.073991
G76	+	G51	0.026197	0.374123	0.028544
G77	+	G51	0.096487	0.996915	0.280144
G78	-	G51	-0.007854	0.490205	-0.011213
G79	+	G51	0.037390	0.611458	0.066586
G80	-	G51	-0.005580	0.263362	-0.004280
G81	+	G51	0.126045	0.999980	0.367090
G82	+	G51	0.038573	0.447000	0.050216
G83	-	G51	-0.007425	0.296018	-0.006401
G84	+	G51	0.114203	0.999747	0.332524
G85	+	G51	0.003104	0.237388	0.002146
G86	-	G51	-0.033207	0.479273	-0.046351
G87	+	G51	0.054328	0.691990	0.109491
G88	+	G51	0.039049	0.487412	0.055432
G89	+	G51	0.045123	0.530825	0.069759
G90	-	G51	-0.021521	0.315219	-0.019757
G91	+	G51	0.061494	0.834987	0.149543
G92	-	G51	-0.026157	0.286668	-0.021839
G93	+	G51	0.054550	0.534446	0.084909
G94	+	G51	0.003762	0.476803	0.005224
G95	-	G51	-0.007333	0.297655	-0.006357
G96	+	G51	0.090820	0.994524	0.263059
G97	+	G51	0.012561	0.313043	0.011452
G98	-	G51	-0.004583	0.392542	-0.005240
G99	+	G51	0.071549	0.953261	0.198640
G100	+	G51	0.007754	0.314331	0.007098
G1	+	G52	0.024040	0.436628	0.030571
G2	-	G52	-0.001285	0.463599	-0.001736
G3	+	G52	0.002034	0.313331	0.001856
G4	+	G52	0.007191	0.304710	0.006382
G5	-	G52	-0.089125	0.971852	-0.252263
G6	+	G52	0.004710	0.292498	0.004013
G7	+	G52	0.021473	0.457742	0.028626
G8	+	G52	0.015350	0.391957	0.017523
G9	+	G52	0.040464	0.637657	0.075147
G10	+	G52	0.017694	0.405901	0.020917
G11	+	G52	0.128493	0.999999	0.374226
G12	+	G52	0.013399	0.375009	0.014635
G13	-	G52	-0.008174	0.288635	-0.006871
G14	+	G52	0.008447	0.307695	0.007570
G15	-	G52	-0.013980	0.359042	-0.014619
G16	+	G52	0.033394	0.522263	0.050794
G17	+	G52	0.009931	0.319721	0.009247
G18	+	G52	0.033294	0.465845	0.045171
G19	-	G52	-0.023455	0.474584	-0.032419
G20	+	G52	0.015239	0.340639	0.015118
G21	+	G52	0.005389	0.324750	0.005097
G22	+	G52	0.003470	0.193091	0.001952
G23	-	G52	-0.057379	0.926039	-0.154751
G24	+	G52	0.089247	0.997350	0.259235
G25	+	G52	0.045966	0.767847	0.102794
G26	+	G52	0.053822	0.844460	0.132371
G27	-	G52	-0.028840	0.516056	-0.043345
G28	+	G52	0.102561	0.999974	0.298692
G29	-	G52	-0.056027	0.936729	-0.152849
G30	+	G52	0.045813	0.743661	0.099225
G31	-	G52	-0.032235	0.507936	-0.047687
G32	+	G52	0.012599	0.482435	0.017702
G33	+	G52	0.000835	0.293658	0.000714
G34	+	G52	0.020827	0.480767	0.029162
G35	-	G52	-0.005541	0.498483	-0.008044
G36	+	G52	0.091876	0.994963	0.266233
G37	+	G52	0.104870	0.995455	0.304037
G38	-	G52	-0.000520	0.240352	-0.000364
G39	+	G52	0.059731	0.956201	0.166344
G40	+	G52	0.017451	0.297565	0.015124
G41	+	G52	0.029804	0.508955	0.044178
G42	+	G52	0.003153	0.211031	0.001938
G43	+	G52	0.009080	0.358463	0.009480
G44	+	G52	0.057455	0.688057	0.115135
G45	-	G52	-0.064833	0.932135	-0.176006
G46	+	G52	0.030734	0.486735	0.043568
G47	+	G52	0.053601	0.948944	0.148138
G48	+	G52	0.004762	0.390021	0.005409
G49	-	G52	-0.003874	0.247353	-0.002791
G50	-	G52	-0.089475	0.987929	-0.257444
G51	+	G52	0.011571	0.326579	0.011006
G52	-	G52	-0.029465	0.554211	-0.047559
G53	+	G52	0.027605	0.483786	0.038895
G54	+	G52	0.014617	0.335613	0.014288
G55	+	G52	0.034554	0.529715	0.053309
G56	+	G52	0.037395	0.637665	0.069447
G57	-	G52	-0.042186	0.688392	-0.084578
G58	+	G52	0.060443	0.966922	0.170212
G59	+	G52	0.041804	0.714651	0.087009
G60	+	G52	0.030213	0.494733	0.043533
G61	-	G52	-0.049728	0.619777	-0.089762
G62	+	G52	0.003766	0.310112	0.003401
G63	-	G52	-0.003395	0.321966	-0.003183
G64	-	G52	-0.001088	0.427940	-0.001355
G65	+	G52	0.003308	0.286727	0.002762
G66	+	G52	0.044760	0.809171	0.105483
G67	-	G52	-0.022581	0.451133	-0.029669
G68	+	G52	0.019165	0.391112	0.021831
G69	-	G52	-0.012120	0.360982	-0.012742
G70	+	G52	0.066116	0.990256	0.190680
G71	-	G52	-0.003561	0.480902	-0.004988
G72	+	G52	0.000523	0.337712	0.000514
G73	+	G52	0.019347	0.365008	0.020567
G74	-	G52	-0.003380	0.237640	-0.002339
G75	-	G52	-0.012845	0.309481	-0.011578
G76	+	G52	0.119081	1.000000	0.346813
G77	+	G52	0.056129	0.957457	0.156517
G78	+	G52	0.008933	0.492927	0.012824
G79	+	G52	0.004319	0.310536	0.003906
G80	-	G52	-0.032924	0.490207	-0.047005
G81	+	G52	0.039906	0.691126	0.080326
G82	-	G52	-0.001623	0.309332	-0.001462
G83	-	G52	-0.006406	0.293233	-0.005471
G84	-	G52	-0.000806	0.316292	-0.000743
G85	-	G52	-0.011270	0.257790	-0.008461
G86	-	G52	-0.035967	0.561582	-0.058826
G87	-	G52	-0.026459	0.463842	-0.035743
G88	+	G52	0.009769	0.300707	0.008556
G89	+	G52	0.021234	0.299260	0.018507
G90	-	G52	-0.027441	0.385715	-0.030827
G91	+	G52	0.010560	0.206114	0.006339
G92	+	G52	0.001399	0.174449	0.000711
G93	-	G52	-0.002511	0.266096	-0.001946
G94	+	G52	0.007385	0.480337	0.010332
G95	-	G52	-0.005515	0.296467	-0.004762
G96	+	G52	0.081800	0.998830	0.237959
G97	+	G52	0.007487	0.297830	0.006494
G98	-	G52	-0.008933	0.400120	-0.010410
G99	+	G52	0.024882	0.489331	0.035461
G100	+	G52	0.004028	0.309140	0.003627
G1	+	G53	0.245639	1.000000	0.715403
G2	-	G53	-0.072656	0.568089	-0.120211
G3	+	G53	0.084290	0.905526	0.222296
G4	+	G53	0.049203	0.484918	0.069489
G5	-	G53	-0.052538	0.465791	-0.071272
G6	+	G53	0.067205	0.648487	0.126927
G7	+	G53	0.035439	0.458923	0.047367
G8	+	G53	0.070390	0.613094	0.125687
G9	+	G53	0.001197	0.278503	0.000971
G10	+	G53	0.009674	0.322391	0.009083
G11	+	G53	0.018412	0.349969	0.018766
G12	+	G53	0.064176	0.669480	0.125130
G13	+	G53	0.014341	0.291719	0.012184
G14	+	G53	0.139314	0.985617	0.399904
G15	+	G53	0.013999	0.333521	0.013598
G16	+	G53	0.004319	0.435436	0.005477
G17	-	G53	-0.054035	0.560264	-0.088170
G18	-	G53	-0.000798	0.213820	-0.000497
G19	-	G53	-0.154402	0.999059	-0.449261
G20	+	G53	0.087489	0.727299	0.185319
G21	+	G53	0.015992	0.338691	0.015775
G22	+	G53	0.050375	0.449049	0.065881
G23	-	G53	-0.017625	0.215895	-0.011082
G24	-	G53	-0.063751	0.631259	-0.117205
G25	+	G53	0.033140	0.415820	0.040133
G26	+	G53	0.026362	0.362814	0.027856
G27	-	G53	-0.048346	0.501396	-0.070598
G28	+	G53	0.172463	0.999934	0.502251
G29	+	G53	0.055542	0.594321	0.096138
G30	-	G53	-0.012895	0.334160	-0.012550
G31	+	G53	0.003787	0.309884	0.003418
G32	+	G53	0.003776	0.469635	0.005164
G33	-	G53	-0.009707	0.289792	-0.008193
G34	+	G53	0.033388	0.472351	0.045931
G35	-	G53	-0.010664	0.498979	-0.015498
G36	+	G53	0.099624	0.820323	0.238014
G37	-	G53	-0.039011	0.377874	-0.042933
G38	-	G53	-0.150273	0.970162	-0.424598
G39	+	G53	0.011584	0.307197	0.010364
G40	+	G53	0.078785	0.752866	0.172750
G41	+	G53	0.122839	0.992993	0.355252
G42	-	G53	-0.091469	0.881332	-0.234785
G43	-	G53	-0.018534	0.383844	-0.020720
G44	+	G53	0.040644	0.470191	0.055657
G45	-	G53	-0.004560	0.378718	-0.005029
G46	+	G53	0.078993	0.748563	0.172215
G47	+	G53	0.066961	0.779548	0.152026
G48	-	G53	-0.042207	0.465709	-0.057247
G49	-	G53	-0.056670	0.474766	-0.078359
G50	+	G53	0.147627	0.985476	0.423707
G51	-	G53	-0.018764	0.320241	-0.017500
G52	+	G53	0.061557	0.639730	0.114691
G53	-	G53	-0.015639	0.265437	-0.012090
G54	+	G53	0.068712	0.754152	0.150918
G55	+	G53	0.004747	0.429092	0.005933
G56	+	G53	0.064538	0.610969	0.114838
G57	-	G53	-0.017063	0.233514	-0.011604
G58	+	G53	0.073226	0.800509	0.170721
G59	+	G53	0.024983	0.384199	0.027955
G60	+	G53	0.035709	0.425010	0.044201
G61	+	G53	0.025688	0.439270	0.032863
G62	+	G53	0.030849	0.363270	0.032638
G63	+	G53	0.039692	0.499583	0.057751
G64	+	G53	0.000295	0.432821	0.000372
G65	-	G53	-0.032016	0.402593	-0.037540
G66	-	G53	-0.052460	0.565690	-0.086429
G67	-	G53	-0.088037	0.898853	-0.230468
G68	+	G53	0.012286	0.278802	0.009976
G69	+	G53	0.091380	0.939012	0.249905
G70	-	G53	-0.022727	0.373171	-0.024701
G71	+	G53	0.041701	0.517173	0.062811
G72	+	G53	0.074440	0.597288	0.129492
G73	-	G53	-0.028544	0.335178	-0.027864
G74	+	G53	0.064304	0.677751	0.126930
G75	-	G53	-0.180344	0.992459	-0.521276
G76	+	G53	0.062069	0.652655	0.117980
G77	+	G53	0.081813	0.880050	0.209693
G78	+	G53	0.001262	0.488672	0.001795
G79	+	G53	0.113103	0.984713	0.324367
G80	+	G53	0.024062	0.301034	0.021096
G81	+	G53	0.003234	0.204784	0.001929
G82	-	G53	-0.003203	0.300017	-0.002799
G83	-	G53	-0.013034	0.308680	-0.011718
G84	+	G53	0.029991	0.418657	0.036568
G85	+	G53	0.000038	0.244779	0.000027
G86	-	G53	-0.057251	0.533970	-0.089033
G87	-	G53	-0.038092	0.408635	-0.045334
G88	+	G53	0.146975	0.985266	0.421747
G89	+	G53	0.083136	0.762854	0.184707
G90	-	G53	-0.062112	0.475059	-0.085936
G91	+	G53	0.022381	0.225181	0.014678
G92	+	G53	0.058921	0.532425	0.091366
G93	-	G53	-0.142156	0.929611	-0.384875
G94	+	G53	0.020945	0.486263	0.029662
G95	+	G53	0.022736	0.319634	0.021165
G96	-	G53	-0.090089	0.916436	-0.240451
G97	+	G53	0.134938	0.998120	0.392257
G98	-	G53	-0.019104	0.409193	-0.022767
G99	-	G53	-0.046385	0.508908	-0.068750
G100	-	G53	-0.025774	0.349623	-0.026244
G1	+	G54	0.119914	0.993379	0.346927
G2	-	G54	-0.003059	0.467633	-0.004167
G3	-	G54	-0.015894	0.353809	-0.016378
G4	-	G54	-0.019075	0.341350	-0.018963
G5	-	G54	-0.027071	0.383756	-0.030256
G6	-	G54	-0.004528	0.291873	-0.003849
G7	+	G54	0.066499	0.638913	0.123740
G8	-	G54	-0.047555	0.533686	-0.073916
G9	+	G54	0.015516	0.308372	0.013935
G10	-	G54	-0.015363	0.345203	-0.015445
G11	+	G54	0.094109	0.972929	0.266664
G12	+	G54	0.013596	0.348854	0.013814
G13	-	G54	-0.067992	0.794067	-0.157242
G14	+	G54	0.061679	0.707801	0.127145
G15	+	G54	0.043100	0.519212	0.065174
G16	+	G54	0.005040	0.436800	0.006412
G17	-	G54	-0.031764	0.434420	-0.040188
G18	+	G54	0.048458	0.488085	0.068884
G19	-	G54	-0.042310	0.589131	-0.072595
G20	+	G54	0.011144	0.309083	0.010032
G21	+	G54	0.020770	0.382906	0.023163
G22	+	G54	0.114807	0.999434	0.334176
G23	+	G54	0.015661	0.229092	0.010449
G24	+	G54	0.122034	0.996109	0.354033
G25	+	G54	0.034443	0.472889	0.047437
G26	+	G54	0.018172	0.348145	0.018425
G27	+	G54	0.029233	0.445386	0.037920
G28	+	G54	0.004667	0.314595	0.004276
G29	+	G54	0.011474	0.285257	0.009532
G30	+	G54	0.035151	0.462248	0.047322
G31	-	G54	-0.016870	0.335445	-0.016482
G32	+	G54	0.001173	0.470565	0.001608
G33	+	G54	0.035247	0.404990	0.041574
G34	-	G54	-0.007188	0.445378	-0.009323
G35	-	G54	-0.005900	0.497869	-0.008555
G36	+	G54	0.036312	0.379357	0.040119
G37	+	G54	0.147390	0.995779	0.427451
G38	-	G54	-0.084640	0.762177	-0.187882
G39	+	G54	0.064744	0.837082	0.157843
G40	+	G54	0.092632	0.970135	0.261726
G41	+	G54	0.056485	0.733125	0.120605
G42	-	G54	-0.038945	0.449226	-0.050953
G43	+	G54	0.083015	0.833445	0.201507
G44	+	G54	0.070378	0.629904	0.129112
G45	-	G54	-0.018332	0.416990	-0.022263
G46	+	G54	0.082325	0.916149	0.219660
G47	+	G54	0.079750	0.962444	0.223542
G48	-	G54	-0.002165	0.401021	-0.002529
G49	-	G54	-0.000584	0.251838	-0.000428
G50	-	G54	-0.018669	0.406616	-0.022108
G51	-	G54	-0.006674	0.294782	-0.005730
G52	+	G54	0.075178	0.874925	0.191566
G53	-	G54	-0.087169	0.955954	-0.242690
G54	-	G54	-0.012601	0.295655	-0.010850
G55	+	G54	0.016920	0.443961	0.021877
G56	+	G54	0.099184	0.990505	0.286124
G57	-	G54	-0.038364	0.399124	-0.044595
G58	-	G54	-0.014366	0.352730	-0.014758
G59	-	G54	-0.051202	0.626812	-0.093471
G60	+	G54	0.040537	0.482608	0.056978
G61	-	G54	-0.030391	0.462462	-0.040933
G62	-	G54	-0.017093	0.339061	-0.016880
G63	+	G54	0.027097	0.448193	0.035370
G64	-	G54	-0.039960	0.501643	-0.058382
G65	-	G54	-0.019355	0.349645	-0.019710
G66	+	G54	0.052025	0.677634	0.102673
G67	+	G54	0.010631	0.294841	0.009129
G68	+	G54	0.000785	0.269605	0.000616
G69	+	G54	0.039724	0.585690	0.067760
G70	+	G54	0.036372	0.556061	0.058903
G71	+	G54	0.004399	0.480700	0.006159
G72	-	G54	-0.042809	0.476920	-0.059461
G73	+	G54	0.004364	0.255090	0.003242
G74	+	G54	0.139138	0.999981	0.405220
G75	-	G54	-0.029360	0.364236	-0.031146
G76	+	G54	0.065670	0.841790	0.161001
G77	+	G54	0.102192	0.994172	0.295891
G78	+	G54	0.021891	0.502302	0.032024
G79	+	G54	0.033320	0.501260	0.048643
G80	+	G54	0.022541	0.318828	0.020931
G81	+	G54	0.082292	0.959827	0.230041
G82	+	G54	0.012579	0.326546	0.011963
G83	+	G54	0.044085	0.538610	0.069154
G84	+	G54	0.045813	0.674145	0.089949
G85	+	G54	0.008294	0.255183	0.006164
G86	-	G54	-0.003554	0.373221	-0.003863
G87	-	G54	-0.106359	0.960561	-0.297545
G88	+	G54	0.058038	0.637506	0.107759
G89	+	G54	0.034990	0.337205	0.034363
G90	-	G54	-0.081672	0.732953	-0.174343
G91	+	G54	0.032423	0.327296	0.030907
G92	+	G54	0.029821	0.312587	0.027149
G93	-	G54	-0.053479	0.472966	-0.073667
G94	+	G54	0.005569	0.479025	0.007770
G95	+	G54	0.045039	0.434649	0.057014
G96	+	G54	0.020074	0.368516	0.021545
G97	+	G54	0.085607	0.974208	0.242893
G98	+	G54	0.011356	0.399027	0.013197
G99	+	G54	0.052545	0.716898	0.109708
G100	+	G54	0.025442	0.378372	0.028036
G1	-	G55	-0.061790	0.989081	-0.177993
G2	+	G55	0.023326	0.520770	0.035378
G3	+	G55	0.052890	0.991674	0.152755
G4	-	G55	-0.005095	0.302496	-0.004489
G5	+	G55	0.046648	0.825274	0.112121
G6	+	G55	0.005397	0.291040	0.004575
G7	-	G55	-0.014706	0.445887	-0.019097
G8	+	G55	0.016773	0.433516	0.021178
G9	+	G55	0.004753	0.270464	0.003744
G10	+	G55	0.001886	0.302416	0.001661
G11	+	G55	0.003669	0.307595	0.003287
G12	-	G55	-0.001717	0.316055	-0.001581
G13	-	G55	-0.009976	0.316698	-0.009201
G14	-	G55	-0.037483	0.791074	-0.086359
G15	-	G55	-0.043950	0.859377	-0.110000
G16	-	G55	-0.014709	0.464038	-0.019878
G17	+	G55	0.013240	0.358502	0.013824
G18	+	G55	0.027072	0.487148	0.038409
G19	+	G55	0.031592	0.773756	0.071193
G20	-	G55	-0.011385	0.338389	-0.011220
G21	+	G55	0.008122	0.330732	0.007823
G22	+	G55	0.004569	0.186954	0.002488
G23	+	G55	0.015400	0.280097	0.012562
G24	+	G55	0.014652	0.384080	0.016390
G25	+	G55	0.008917	0.353287	0.009175
G26	-	G55	-0.031508	0.690398	-0.063355
G27	-	G55	-0.027997	0.600943	-0.049001
G28	-	G55	-0.008296	0.355674	-0.008594
G29	+	G55	0.001518	0.253437	0.001120
G30	+	G55	0.034444	0.723367	0.072566
G31	+	G55	0.000677	0.300504	0.000592
G32	-	G55	-0.004976	0.471116	-0.006827
G33	-	G55	-0.012921	0.333289	-0.012542
G34	-	G55	-0.012082	0.461222	-0.016230
G35	+	G55	0.000852	0.496915	0.001233
G36	-	G55	-0.066897	0.992160	-0.193304
G37	+	G55	0.002619	0.296320	0.002260
G38	+	G55	0.036826	0.613838	0.065835
G39	-	G55	-0.006983	0.310731	-0.006319
G40	-	G55	-0.016206	0.340832	-0.016087
G41	-	G55	-0.010473	0.278772	-0.008503
G42	+	G55	0.027377	0.587418	0.046836
G43	+	G55	0.006706	0.351259	0.006861
G44	-	G55	-0.024669	0.514693	-0.036980
G45	+	G55	0.024082	0.584732	0.041012
G46	-	G55	-0.021003	0.435354	-0.026630
G47	-	G55	-0.024235	0.676512	-0.047749
G48	+	G55	0.011194	0.415126	0.013534
G49	+	G55	0.016690	0.338638	0.016461
G50	-	G55	-0.001807	0.359308	-0.001890
G51	+	G55	0.037509	0.840938	0.091865
G52	-	G55	-0.060732	0.986045	-0.174409
G53	+	G55	0.025171	0.553204	0.040554
G54	+	G55	0.010517	0.310970	0.009525
G55	-	G55	-0.016817	0.469632	-0.023001
G56	-	G55	-0.008839	0.247398	-0.006368
G57	+	G55	0.034025	0.724618	0.071805
G58	-	G55	-0.021247	0.584706	-0.036182
G59	+	G55	0.036378	0.781136	0.082761
G60	+	G55	0.007149	0.361694	0.007531
G61	+	G55	0.005963	0.425782	0.007395
G62	-	G55	-0.004461	0.312365	-0.004058
G63	-	G55	-0.027710	0.762723	-0.061555
G64	+	G55	0.014650	0.460840	0.019663
G65	+	G55	0.006915	0.297250	0.005986
G66	+	G55	0.011280	0.350461	0.011514
G67	+	G55	0.019052	0.455913	0.025297
G68	+	G55	0.010787	0.306444	0.009627
G69	+	G55	0.008220	0.325837	0.007801
G70	-	G55	-0.004171	0.323107	-0.003925
G71	-	G55	-0.021078	0.527794	-0.032401
G72	-	G55	-0.009109	0.352916	-0.009363
G73	-	G55	-0.006180	0.265784	-0.004784
G74	-	G55	-0.024268	0.578091	-0.040859
G75	-	G55	-0.000607	0.282674	-0.000500
G76	-	G55	-0.003186	0.241815	-0.002243
G77	+	G55	0.011504	0.363084	0.012164
G78	-	G55	-0.001529	0.488163	-0.002174
G79	-	G55	-0.011209	0.387727	-0.012657
G80	+	G55	0.000843	0.262189	0.000644
G81	-	G55	-0.009937	0.253496	-0.007337
G82	+	G55	0.002320	0.299740	0.002025
G83	+	G55	0.020620	0.452221	0.027158
G84	-	G55	-0.006145	0.337160	-0.006034
G85	-	G55	-0.014086	0.292288	-0.011991
G86	+	G55	0.009168	0.387162	0.010338
G87	+	G55	0.052738	0.950628	0.146012
G88	-	G55	-0.024761	0.509571	-0.036747
G89	+	G55	0.004631	0.192194	0.002592
G90	-	G55	-0.002680	0.257741	-0.002012
G91	+	G55	0.008388	0.193852	0.004736
G92	-	G55	-0.007521	0.198494	-0.004348
G93	+	G55	0.047090	0.757119	0.103836
G94	+	G55	0.003094	0.475818	0.004288
G95	-	G55	-0.010217	0.314445	-0.009356
G96	+	G55	0.031086	0.761571	0.068950
G97	+	G55	0.010902	0.324400	0.010300
G98	-	G55	-0.004468	0.393586	-0.005121
G99	+	G55	0.029302	0.705521	0.060209
G100	-	G55	-0.010017	0.340184	-0.009924
G1	+	G56	0.204461	0.999666	0.595277
G2	-	G56	-0.015311	0.469595	-0.020940
G3	+	G56	0.077058	0.814503	0.182795
G4	-	G56	-0.122066	0.896638	-0.318763
G5	+	G56	0.058575	0.493517	0.084192
G6	+	G56	0.056804	0.511114	0.084558
G7	+	G56	0.048167	0.480681	0.067431
G8	+	G56	0.007986	0.361183	0.008400
G9	-	G56	-0.006227	0.291086	-0.005279
G10	-	G56	-0.030985	0.390179	-0.035210
G11	-	G56	-0.012842	0.323548	-0.012101
G12	+	G56	0.059470	0.589236	0.102057
G13	-	G56	-0.138980	0.975784	-0.394967
G14	-	G56	-0.012359	0.308249	-0.011095
G15	+	G56	0.113308	0.885596	0.292249
G16	-	G56	-0.070303	0.539053	-0.110373
G17	+	G56	0.009687	0.296133	0.008355
G18	-	G56	-0.048714	0.358596	-0.050876
G19	+	G56	0.053785	0.571571	0.089534
G20	-	G56	-0.115892	0.841238	-0.283940
G21	+	G56	0.065406	0.685085	0.130502
G22	+	G56	0.136572	0.996003	0.396166
G23	+	G56	0.054454	0.454037	0.072007
G24	+	G56	0.098464	0.859636	0.246515
G25	-	G56	-0.032559	0.401454	-0.038069
G26	+	G56	0.001825	0.308643	0.001640
G27	-	G56	-0.045813	0.471608	-0.062925
G28	-	G56	-0.078431	0.821606	-0.187676
G29	-	G56	-0.044828	0.442482	-0.057770
G30	+	G56	0.122175	0.923104	0.328462
G31	-	G56	-0.079028	0.625284	-0.143917
G32	+	G56	0.019163	0.477214	0.026633
G33	-	G56	-0.017690	0.297175	-0.015311
G34	-	G56	-0.002442	0.440753	-0.003134
G35	+	G56	0.001649	0.496904	0.002387
G36	+	G56	0.092102	0.698614	0.187396
G37	+	G56	0.009537	0.296179	0.008227
G38	-	G56	-0.023358	0.268347	-0.018255
G39	-	G56	-0.079929	0.766615	-0.178458
G40	+	G56	0.060550	0.509288	0.089812
G41	+	G56	0.181074	0.999973	0.527350
G42	+	G56	0.016430	0.229800	0.010996
G43	+	G56	0.030010	0.402355	0.035166
G44	-	G56	-0.007007	0.418666	-0.008544
G45	-	G56	-0.135428	0.960023	-0.378656
G46	+	G56	0.126643	0.961289	0.354559
G47	+	G56	0.191883	0.999957	0.558819
G48	+	G56	0.046023	0.451041	0.060456
G49	-	G56	-0.085537	0.658084	-0.163943
G50	+	G56	0.080670	0.727028	0.170813
G51	+	G56	0.236945	0.999998	0.690082
G52	-	G56	-0.098365	0.854993	-0.244939
G53	+	G56	0.008651	0.245752	0.006192
G54	+	G56	0.031932	0.359542	0.033437
G55	-	G56	-0.058074	0.509777	-0.086221
G56	+	G56	0.041787	0.345015	0.041988
G57	-	G56	-0.010299	0.204699	-0.006140
G58	+	G56	0.016106	0.340484	0.015971
G59	+	G56	0.010299	0.337386	0.010120
G60	+	G56	0.029825	0.393751	0.034202
G61	-	G56	-0.039909	0.462117	-0.053713
G62	+	G56	0.028756	0.350507	0.029355
G63	+	G56	0.000256	0.313307	0.000234
G64	-	G56	-0.062009	0.527227	-0.095215
G65	-	G56	-0.071940	0.737973	-0.154620
G66	-	G56	-0.114394	0.945899	-0.315139
G67	+	G56	0.090407	0.889615	0.234239
G68	-	G56	-0.098158	0.900164	-0.257337
G69	+	G56	0.033378	0.414769	0.040320
G70	-	G56	-0.032018	0.415484	-0.038744
G71	+	G56	0.009484	0.481558	0.013301
G72	-	G56	-0.012944	0.342687	-0.012918
G73	-	G56	-0.038345	0.380901	-0.042538
G74	+	G56	0.091098	0.883076	0.234295
G75	-	G56	-0.048794	0.404728	-0.057515
G76	+	G56	0.050230	0.476885	0.069765
G77	-	G56	-0.058432	0.626093	-0.106548
G78	+	G56	0.017404	0.493513	0.025015
G79	+	G56	0.036018	0.433218	0.045444
G80	+	G56	0.133978	0.941473	0.367362
G81	-	G56	-0.001983	0.209795	-0.001212
G82	-	G56	-0.062742	0.462394	-0.084494
G83	+	G56	0.049215	0.462836	0.066341
G84	+	G56	0.064335	0.703725	0.131857
G85	-	G56	-0.025945	0.273643	-0.020677
G86	-	G56	-0.002350	0.371599	-0.002544
G87	-	G56	-0.006966	0.305009	-0.006188
G88	+	G56	0.105800	0.842488	0.259600
G89	+	G56	0.043527	0.322872	0.040930
G90	-	G56	-0.085004	0.583022	-0.144337
G91	+	G56	0.051156	0.386659	0.057607
G92	+	G56	0.121623	0.985086	0.348934
G93	+	G56	0.011225	0.267106	0.008732
G94	-	G56	-0.031284	0.494702	-0.045074
G95	+	G56	0.001436	0.295184	0.001235
G96	-	G56	-0.029061	0.376139	-0.031835
G97	+	G56	0.074057	0.771088	0.166313
G98	+	G56	0.042865	0.448466	0.055987
G99	+	G56	0.001522	0.279133	0.001238
G100	-	G56	-0.060700	0.510684	-0.090281
G1	+	G57	0.136005	0.990765	0.392445
G2	-	G57	-0.070730	0.575230	-0.118494
G3	+	G57	0.165290	0.999913	0.481352
G4	+	G57	0.000995	0.305157	0.000884
G5	-	G57	-0.004612	0.324044	-0.004352
G6	+	G57	0.038760	0.432804	0.048857
G7	+	G57	0.146608	0.915335	0.390834
G8	-	G57	-0.029763	0.414975	-0.035971
G9	+	G57	0.059608	0.563925	0.097899
G10	-	G57	-0.047513	0.563216	-0.077936
G11	+	G57	0.042827	0.511963	0.063857
G12	+	G57	0.016913	0.348506	0.017166
G13	-	G57	-0.031713	0.371481	-0.034310
G14	-	G57	-0.052943	0.532960	-0.082179
G15	+	G57	0.002057	0.320702	0.001921
G16	-	G57	-0.033166	0.469096	-0.045312
G17	-	G57	-0.019182	0.331481	-0.018518
G18	-	G57	-0.042108	0.355929	-0.043650
G19	+	G57	0.030374	0.405569	0.035877
G20	+	G57	0.004501	0.308011	0.004038
G21	-	G57	-0.066202	0.772770	-0.148996
G22	+	G57	0.027825	0.275267	0.022307
G23	+	G57	0.105002	0.977013	0.298780
G24	+	G57	0.056137	0.598997	0.097933
G25	-	G57	-0.004184	0.329791	-0.004019
G26	-	G57	-0.033603	0.409062	-0.040033
G27	-	G57	-0.012288	0.374772	-0.013412
G28	-	G57	-0.132226	0.997625	-0.384184
G29	+	G57	0.077262	0.859113	0.193317
