Gene1	Gene2	corVal	pValue
G95	G9	0.0217518669577694	0.946503770366429
G11	G95	0.0216872585582398	0.946662467790616
G95	G11	0.021687258558239	0.946662467790618
G70	G73	0.0216478712449057	0.946759215607563
G73	G70	0.0216478712449043	0.946759215607567
G56	G79	0.0216054305291713	0.946863464294656
G79	G56	0.021605430529171	0.946863464294657
G51	G53	0.0215014742588334	0.9471188191245
G53	G51	0.0215014742588313	0.947118819124505
G86	G64	0.0214940586263178	0.947137034819878
G64	G86	0.0214940586263159	0.947137034819883
G57	G80	0.0212465193803175	0.947745101361478
G80	G57	0.0212465193803165	0.94774510136148
G67	G27	0.0212212233943607	0.947807241006048
G27	G67	0.0212212233943598	0.94780724100605
G67	G28	0.0212086579544404	0.947838108135833
G28	G67	0.0212086579544383	0.947838108135838
G95	G48	0.0211321877879361	0.94802595928854
G48	G95	0.0211321877879343	0.948025959288544
G62	G25	0.0211228355855868	0.9480489334082
G25	G62	0.0211228355855844	0.948048933408206
G74	G87	0.0210975140701885	0.948111137069714
G87	G74	0.0210975140701821	0.94811113706973
G84	G50	0.0210840645423843	0.948144176664735
G50	G84	0.0210840645423825	0.94814417666474
G86	G9	0.0210183393142652	0.948305635821211
G9	G86	0.0210183393142605	0.948305635821222
G47	G34	0.0208597636707761	0.948695196613896
G34	G47	0.020859763670775	0.948695196613899
G25	G76	0.0208489882087163	0.948721668251855
G76	G25	0.0208489882087143	0.94872166825186
G96	G84	0.0205968030346915	0.949341214818542
G84	G96	0.0205968030346881	0.949341214818551
G32	G9	0.0203057280364732	0.950056334517282
G9	G32	0.0203057280364712	0.950056334517287
G2	G12	0.0202798068587541	0.950120019905819
G12	G2	0.0202798068587515	0.950120019905825
G23	G50	0.0201189581913251	0.9505152127829
G50	G23	0.020118958191321	0.95051521278291
G92	G67	0.0200628564760501	0.950653052819405
G67	G92	0.0200628564760494	0.950653052819407
G54	G32	0.0199921398809843	0.950826802894933
G32	G54	0.0199921398809818	0.950826802894939
G13	G89	0.0199651000577972	0.95089324003159
G89	G13	0.0199651000577937	0.950893240031598
G94	G59	0.0197162550511563	0.951504668318215
G59	G94	0.019716255051156	0.951504668318216
G38	G15	0.0196242607144391	0.951730710451905
G15	G38	0.019624260714437	0.95173071045191
G38	G82	0.0192968548740051	0.952535215871246
G82	G38	0.0192968548740001	0.952535215871258
G8	G73	0.019240443268556	0.952673835248283
G73	G8	0.0192404432685555	0.952673835248284
G13	G97	0.0190679536473777	0.953097698816356
G97	G13	0.0190679536473745	0.953097698816363
G95	G13	0.0187926498842355	0.953774233522489
G13	G95	0.018792649884233	0.953774233522496
G63	G45	0.01858421248373	0.954286468697291
G45	G63	0.0185842124837282	0.954286468697295
G54	G17	0.0185544307682496	0.954359658601341
G17	G54	0.0185544307682474	0.954359658601347
G17	G82	0.0183868324583788	0.954771544999822
G82	G17	0.0183868324583781	0.954771544999823
G43	G79	0.0182308986211546	0.955154774137399
G79	G43	0.0182308986211528	0.955154774137403
G9	G84	0.0180774962978191	0.955531790234594
G84	G9	0.0180774962978167	0.9555317902346
G24	G30	0.0179578422389713	0.955825869208545
G30	G24	0.0179578422389704	0.955825869208547
G89	G58	0.0178790577027542	0.956019504145866
G58	G89	0.0178790577027533	0.956019504145868
G49	G20	0.0178077992771703	0.956194643450657
G20	G49	0.0178077992771687	0.956194643450661
G77	G67	0.0177385931411433	0.956364740330692
G67	G77	0.0177385931411425	0.956364740330694
G82	G60	0.0176842027329346	0.956498423851461
G60	G82	0.0176842027329309	0.95649842385147
G65	G94	0.0176208451870566	0.956654148558005
G94	G65	0.0176208451870557	0.956654148558007
G16	G99	0.0174606824733628	0.957047814120419
G99	G16	0.017460682473362	0.957047814120421
G78	G94	0.0172457886084554	0.957576017761729
G94	G78	0.0172457886084542	0.957576017761732
G29	G84	0.0172434050052419	0.957581876685861
G84	G29	0.0172434050052412	0.957581876685863
G23	G52	0.0172029928153204	0.957681210606889
G52	G23	0.017202992815318	0.957681210606895
G77	G92	0.0170779128606368	0.9579886629787
G92	G77	0.0170779128606341	0.957988662978706
G53	G72	0.0170185514153447	0.958134578025679
G72	G53	0.0170185514153438	0.958134578025681
G56	G23	0.0169272154177486	0.958359091310165
G23	G56	0.0169272154177477	0.958359091310167
G77	G60	0.0168256447743022	0.95860876566911
G60	G77	0.0168256447743015	0.958608765669112
G50	G11	0.016768935823143	0.958748165416442
G11	G50	0.0167689358231426	0.958748165416443
G8	G15	0.0167629956670729	0.958762767339464
G15	G8	0.016762995667072	0.958762767339466
G14	G47	0.0167502145253076	0.958794185618764
G47	G14	0.0167502145253046	0.958794185618771
G60	G19	0.0163917901250587	0.959675277179449
G19	G60	0.0163917901250568	0.959675277179454
G9	G79	0.0163307171784848	0.959825413016258
G79	G9	0.0163307171784805	0.959825413016268
G20	G81	0.0163267212057926	0.959835236371628
G81	G20	0.0163267212057912	0.959835236371631
G90	G77	0.0160301596538286	0.960564291997098
G77	G90	0.0160301596538242	0.960564291997109
G31	G15	0.0159341637643914	0.960800290602464
G15	G31	0.0159341637643889	0.960800290602471
G66	G61	0.0158951584185045	0.960896183110013
G61	G66	0.0158951584185023	0.960896183110019
G17	G36	0.0158722835814595	0.960952419866012
G36	G17	0.0158722835814581	0.960952419866016
G2	G30	0.0155435769503246	0.961760548232363
G30	G2	0.0155435769503238	0.961760548232365
G98	G41	0.0154862499450186	0.961901490621223
G41	G98	0.0154862499450151	0.961901490621232
G73	G19	0.0152599110337834	0.962457970160327
G19	G73	0.0152599110337819	0.962457970160331
G37	G6	0.0149970914681657	0.963104160753
G6	G37	0.0149970914681653	0.963104160753002
G89	G100	0.0149686754483471	0.963174028029405
G100	G89	0.0149686754483437	0.963174028029413
G60	G33	0.0146142858858862	0.964045395560822
G33	G60	0.0146142858858831	0.964045395560829
G31	G83	0.0143725914917257	0.964639690735019
G83	G31	0.0143725914917209	0.964639690735031
G100	G81	0.0143096195273738	0.964794533353555
G81	G100	0.0143096195273707	0.964794533353563
G97	G68	0.0142103353983387	0.965038666712957
G68	G97	0.0142103353983384	0.965038666712958
G14	G26	0.0141096722357346	0.965286193841882
G26	G14	0.0141096722357343	0.965286193841882
G75	G5	0.0140760681713691	0.9653688256657
G5	G75	0.0140760681713686	0.965368825665701
G45	G31	0.0137547092424133	0.966159057505524
G31	G45	0.0137547092424097	0.966159057505533
G58	G15	0.013581657658929	0.966584608479493
G15	G58	0.0135816576589271	0.966584608479497
G13	G88	0.0130701014225009	0.967842622310831
G88	G13	0.0130701014224962	0.967842622310843
G98	G95	0.0129552376864424	0.968125103374437
G95	G98	0.0129552376864346	0.968125103374456
G21	G44	0.0128879111063302	0.968290679250871
G44	G21	0.0128879111063301	0.968290679250872
G51	G58	0.0126628429449728	0.968844196413659
G58	G51	0.0126628429449705	0.968844196413665
G46	G53	0.0125233322869166	0.969187305686066
G53	G46	0.0125233322869154	0.969187305686069
G94	G87	0.0123269006449582	0.969670413223188
G87	G94	0.0123269006449547	0.969670413223196
G27	G75	0.0121710996716358	0.970053599621496
G75	G27	0.0121710996716335	0.970053599621502
G26	G46	0.012148303249075	0.970109667020241
G46	G26	0.0121483032490743	0.970109667020243
G62	G82	0.0120898354988081	0.970253467986969
G82	G62	0.012089835498806	0.970253467986974
G47	G55	0.0119968425757841	0.97048218501537
G55	G47	0.0119968425757814	0.970482185015376
G77	G98	0.01183346550285	0.970884017502131
G98	G77	0.0118334655028491	0.970884017502133
G48	G18	0.011674856252852	0.971274129283701
G18	G48	0.0116748562528503	0.971274129283705
G52	G12	0.0115896275862519	0.97148375820775
G12	G52	0.01158962758625	0.971483758207755
G60	G3	0.0115070455175571	0.971686879124696
G3	G60	0.0115070455175537	0.971686879124704
G62	G81	0.0113167000855637	0.972155063363055
G81	G62	0.0113167000855626	0.972155063363058
G24	G92	0.0112590239847514	0.972296928315841
G92	G24	0.0112590239847502	0.972296928315844
G96	G18	0.0110365233692329	0.972844216278614
G18	G96	0.0110365233692306	0.972844216278619
G79	G27	0.0108946403959271	0.973193213496153
G27	G79	0.0108946403959226	0.973193213496164
G15	G69	0.0107610477791911	0.973521822421923
G69	G15	0.0107610477791878	0.973521822421932
G96	G28	0.0105357386331656	0.97407604269949
G28	G96	0.0105357386331642	0.974076042699494
G51	G33	0.0104839092633151	0.974203535194237
G33	G51	0.0104839092633144	0.974203535194238
G92	G23	0.0104428400629769	0.974304559675742
G23	G92	0.0104428400629715	0.974304559675755
G10	G84	0.0103449118824551	0.974545450682221
G84	G10	0.0103449118824528	0.974545450682227
G77	G61	0.0102191078548858	0.974854915628891
G61	G77	0.0102191078548803	0.974854915628905
G61	G67	0.0102147657413433	0.974865596837907
G67	G61	0.0102147657413403	0.974865596837915
G80	G55	0.0100367783232461	0.975303433131344
G55	G80	0.0100367783232433	0.975303433131351
G27	G71	0.0100006699926085	0.975392257804236
G71	G27	0.0100006699926033	0.975392257804249
G23	G30	0.00998532752134455	0.975429999587763
G30	G23	0.00998532752134167	0.97542999958777
G100	G8	0.00996120845321861	0.975489331495049
G8	G100	0.00996120845321638	0.975489331495054
G42	G34	0.00991759364538377	0.975596622402862
G34	G42	0.00991759364538217	0.975596622402866
G49	G38	0.00977432345711389	0.975949064679162
G38	G49	0.00977432345711108	0.975949064679169
G83	G80	0.00976228662818922	0.975978675258406
G80	G83	0.0097622866281861	0.975978675258413
G11	G98	0.00966650087667681	0.976214309038042
G98	G11	0.00966650087667386	0.976214309038049
G48	G7	0.00963686584950084	0.976287211816353
G7	G48	0.00963686584950006	0.976287211816355
G39	G65	0.00945711922719102	0.976729395766649
G65	G39	0.00945711922718985	0.976729395766652
G33	G71	0.00943549416503571	0.976782594700462
G71	G33	0.00943549416503283	0.976782594700469
G2	G87	0.00934783084563221	0.976998252546267
G87	G2	0.00934783084562948	0.976998252546274
G49	G67	0.00912320650467805	0.977550850425917
G67	G49	0.00912320650467725	0.977550850425919
G63	G59	0.0086988410307124	0.978594855603461
G59	G63	0.00869884103071174	0.978594855603463
G67	G50	0.00831937600267007	0.979528424847099
G50	G67	0.00831937600266682	0.979528424847107
G77	G82	0.00824701332414262	0.979706456007788
G82	G77	0.00824701332413789	0.979706456007799
G23	G16	0.00821702082111703	0.979780245678037
G16	G23	0.00821702082111315	0.979780245678046
G30	G10	0.00812305545363388	0.980011426838667
G10	G30	0.00812305545363263	0.98001142683867
G6	G22	0.00779809550097161	0.980810930251358
G22	G6	0.00779809550096976	0.980810930251363
G60	G50	0.00771777864646124	0.981008537430504
G50	G60	0.00771777864645714	0.981008537430514
G76	G34	0.00747841448722215	0.981597461638352
G34	G76	0.00747841448722147	0.981597461638354
G38	G37	0.00736745546976725	0.981870464666133
G37	G38	0.00736745546976336	0.981870464666143
G60	G93	0.00726984673041306	0.982110622211582
G93	G60	0.00726984673041172	0.982110622211586
G47	G19	0.00715066047896828	0.982403871136517
G19	G47	0.00715066047896556	0.982403871136523
G15	G55	0.00713288252562597	0.982447612643302
G55	G15	0.00713288252562526	0.982447612643304
G74	G15	0.00707436875238519	0.982591582318605
G15	G74	0.00707436875238166	0.982591582318614
G10	G26	0.00691304430720978	0.982988514023679
G26	G10	0.00691304430720672	0.982988514023686
G80	G54	0.00687824348295442	0.983074140389047
G54	G80	0.00687824348295267	0.983074140389051
G86	G92	0.00681196694182663	0.983237212247428
G92	G86	0.00681196694182281	0.983237212247438
G64	G65	0.0067645648747679	0.983353844271393
G65	G64	0.00676456487476732	0.983353844271395
G26	G90	0.006748020530396	0.983394551435299
G90	G26	0.0067480205303953	0.983394551435301
G96	G7	0.00668572694410381	0.983547824394005
G7	G96	0.00668572694410349	0.983547824394006
G1	G2	0.00609982427066925	0.984989458401003
G2	G1	0.00609982427066713	0.984989458401008
G87	G89	0.00590761144121404	0.985462413958992
G89	G87	0.00590761144121105	0.985462413958999
G85	G17	0.00563214898170274	0.98614021957008
G17	G85	0.00563214898170108	0.986140219570084
G54	G89	0.0055590251526917	0.986320150206011
G89	G54	0.00555902515269081	0.986320150206013
G100	G19	0.00504315658024465	0.987589527712418
G19	G100	0.00504315658024464	0.987589527712418
G7	G53	0.0047221792443137	0.988379357523868
G53	G7	0.00472217924431168	0.988379357523873
G7	G30	0.0046093902067146	0.988656900125686
G30	G7	0.00460939020671324	0.988656900125689
G10	G18	0.0043780891809804	0.989226071506536
G18	G10	0.00437808918097912	0.989226071506539
G92	G34	0.00431705533572573	0.98937626062924
G34	G92	0.00431705533572401	0.989376260629244
G18	G16	0.00426689653672848	0.989499689203385
G16	G18	0.00426689653672588	0.989499689203392
G63	G42	0.00401877717169895	0.990110253522236
G42	G63	0.00401877717169486	0.990110253522246
G21	G83	0.00392718637459138	0.990335638517867
G83	G21	0.00392718637459108	0.990335638517868
G72	G8	0.00387767044312209	0.990457486707606
G8	G72	0.00387767044312155	0.990457486707608
G54	G15	0.00374458880496919	0.990784973272286
G15	G54	0.00374458880496733	0.99078497327229
G30	G63	0.00362149754189211	0.991087876740119
G63	G30	0.00362149754189077	0.991087876740122
G86	G90	0.00346597243574289	0.991470595077548
G90	G86	0.00346597243574275	0.991470595077548
G85	G90	0.00337235269572973	0.991700976632237
G90	G85	0.0033723526957261	0.991700976632246
G79	G35	0.00329288206435032	0.991896540200514
G35	G79	0.00329288206434764	0.99189654020052
G60	G39	0.00320948870762485	0.992101757361874
G39	G60	0.00320948870762171	0.992101757361882
G16	G10	0.00280431502525868	0.993098828355541
G10	G16	0.00280431502525397	0.993098828355552
G57	G11	0.00258299114314902	0.993643476780122
G11	G57	0.0025829911431486	0.993643476780123
G3	G43	0.00257301935811584	0.993668016067477
G43	G3	0.00257301935811486	0.99366801606748
G38	G71	0.00242525223287996	0.994031652639819
G71	G38	0.00242525223287514	0.994031652639831
G95	G32	0.00231430801205728	0.994304673299062
G32	G95	0.00231430801205679	0.994304673299064
G99	G18	0.00225640284660059	0.994447171314998
G18	G99	0.00225640284660008	0.994447171314999
G60	G94	0.00216512351935973	0.994671799642242
G94	G60	0.00216512351935591	0.994671799642251
G83	G92	0.00205249869605995	0.994948957361929
G92	G83	0.00205249869605746	0.994948957361935
G98	G22	0.00172777076392528	0.995748081059399
G22	G98	0.0017277707639191	0.995748081059415
G20	G83	0.00133280340839394	0.996720061880651
G83	G20	0.0013328034083925	0.996720061880654
G65	G9	0.00121302566652507	0.997014825505429
G9	G65	0.00121302566652068	0.997014825505439
G72	G95	0.000957426795557303	0.997643835375064
G95	G72	0.000957426795557196	0.997643835375065
G54	G27	0.000918196623345536	0.997740378037308
G27	G54	0.000918196623337678	0.997740378037327
G92	G51	0.000878493205923102	0.99783808535066
G51	G92	0.000878493205922671	0.997838085350661
G50	G12	0.000103905983601938	0.999744293872161
G12	G50	0.000103905983598838	0.999744293872168
G41	G17	-0.000102821129947679	0.999746963629086
G17	G41	-0.000102821129947822	0.999746963629086
G80	G60	-0.000161929243368937	0.999601502266579
G60	G80	-0.000161929243369968	0.999601502266576
G6	G28	-0.000287657940233653	0.999292091865809
G28	G6	-0.000287657940234746	0.999292091865807
G100	G79	-0.000298095206496293	0.99926640641468
G79	G100	-0.000298095206496794	0.999266406414679
G58	G56	-0.000407768807528241	0.998996506672698
G56	G58	-0.000407768807528463	0.998996506672698
G37	G98	-0.000531639710437719	0.998691668393145
G98	G37	-0.000531639710443078	0.998691668393132
G52	G81	-0.000631020837533818	0.998447097982093
G81	G52	-0.000631020837534944	0.99844709798209
G50	G51	-0.000706204994437175	0.998262074802166
G51	G50	-0.000706204994437528	0.998262074802165
G4	G5	-0.0010443003326885	0.997430045886956
G5	G4	-0.00104430033269005	0.997430045886952
G3	G48	-0.00128918013567821	0.996827415290245
G48	G3	-0.00128918013568175	0.996827415290237
G5	G90	-0.00131440753434803	0.996765332659684
G90	G5	-0.00131440753435029	0.996765332659678
G86	G97	-0.00142239676070443	0.996499579914504
G97	G86	-0.00142239676070497	0.996499579914503
G95	G28	-0.00170333236391558	0.995808221726402
G28	G95	-0.0017033323639184	0.995808221726395
G43	G78	-0.00183272026242206	0.995489810178041
G78	G43	-0.00183272026242292	0.995489810178039
G88	G11	-0.00187365671498645	0.995389069510775
G11	G88	-0.00187365671498853	0.99538906951077
G29	G76	-0.00193727253362525	0.995232517230962
G76	G29	-0.00193727253362828	0.995232517230955
G17	G75	-0.002013445900128	0.995045062263056
G75	G17	-0.00201344590012958	0.995045062263052
G70	G42	-0.00211843614168744	0.994786692252473
G42	G70	-0.00211843614169558	0.994786692252453
G82	G23	-0.00236610917239458	0.994177196673739
G23	G82	-0.00236610917239646	0.994177196673734
G26	G93	-0.00236833639899677	0.99417171573113
G93	G26	-0.00236833639899794	0.994171715731127
G65	G45	-0.0025582459928402	0.993704371438834
G45	G65	-0.0025582459928422	0.993704371438829
G60	G2	-0.00270581594392906	0.99334122107816
G2	G60	-0.00270581594393189	0.993341221078153
G3	G88	-0.00274042375467686	0.993256055945106
G88	G3	-0.00274042375467967	0.993256055945099
G65	G90	-0.00296968365434586	0.992691880066163
G90	G65	-0.0029696836543485	0.992691880066156
G33	G32	-0.00303015869260157	0.992543060134243
G32	G33	-0.00303015869260641	0.992543060134231
G27	G56	-0.00308048279480359	0.992419220288365
G56	G27	-0.00308048279480719	0.992419220288356
G75	G24	-0.00312161670008721	0.992317996212171
G24	G75	-0.00312161670008767	0.99231799621217
G31	G62	-0.00321340120228021	0.992092129354258
G62	G31	-0.00321340120228294	0.992092129354251
G51	G48	-0.00333181524701367	0.991800732276153
G48	G51	-0.00333181524701707	0.991800732276144
G54	G84	-0.00354962543207563	0.991264740414558
G84	G54	-0.00354962543207583	0.991264740414558
G17	G34	-0.00364980143938691	0.991018226300062
G34	G17	-0.00364980143938951	0.991018226300055
G90	G74	-0.00377801902232372	0.990702708252307
G74	G90	-0.00377801902233005	0.990702708252292
G74	G97	-0.00453724649647068	0.988834426434507
G97	G74	-0.00453724649647437	0.988834426434498
G74	G11	-0.00487225878635536	0.988010055151084
G11	G74	-0.00487225878635753	0.988010055151079
G59	G25	-0.00489666452154115	0.987949999893689
