Gene1	Gene2	corVal	pValue
G60	G52	-0.00663617886731554	0.907058894021438
G40	G76	-0.0067017610564479	0.906144608310728
G76	G40	-0.00670176105644792	0.906144608310728
G56	G75	-0.00671719835751228	0.905929413808985
G75	G56	-0.00671719835751245	0.905929413808982
G25	G89	-0.00673110526327033	0.90573555875597
G89	G25	-0.00673110526327036	0.905735558755969
G28	G22	-0.00674957369581187	0.905478127027452
G22	G28	-0.00674957369581191	0.905478127027451
G63	G76	-0.0067527453295968	0.905433918575358
G76	G63	-0.0067527453295968	0.905433918575358
G2	G34	-0.00676588422679399	0.905250782535924
G34	G2	-0.00676588422679404	0.905250782535923
G85	G7	-0.00680635396823313	0.904686728071896
G7	G85	-0.00680635396823321	0.904686728071895
G2	G7	-0.00684576977647303	0.904137408994205
G7	G2	-0.00684576977647306	0.904137408994205
G96	G67	-0.00687137859775983	0.903780535673551
G67	G96	-0.00687137859775984	0.903780535673551
G57	G29	-0.00693276074769427	0.902925219786232
G29	G57	-0.00693276074769432	0.902925219786231
G90	G100	-0.00693651004171124	0.902872979707303
G100	G90	-0.00693651004171125	0.902872979707303
G6	G21	-0.00696009087678089	0.902544430204261
G21	G6	-0.006960090876781	0.902544430204259
G20	G62	-0.00706843774494857	0.901035058054175
G62	G20	-0.00706843774494868	0.901035058054174
G100	G57	-0.00709174283180679	0.90071044296486
G57	G100	-0.00709174283180684	0.900710442964859
G42	G84	-0.00711616911488965	0.900370228541087
G84	G42	-0.00711616911488974	0.900370228541085
G89	G7	-0.00713215725171348	0.900147552257643
G7	G89	-0.00713215725171354	0.900147552257642
G56	G43	-0.00714999470878734	0.899899128622983
G43	G56	-0.00714999470878736	0.899899128622983
G97	G93	-0.00715981387753189	0.899762380468798
G93	G97	-0.00715981387753191	0.899762380468798
G73	G3	-0.00717346816583989	0.899572226858658
G3	G73	-0.00717346816583991	0.899572226858657
G81	G92	-0.00718927525009301	0.899352099948457
G92	G81	-0.00718927525009309	0.899352099948456
G46	G88	-0.00720889607116801	0.899078874272969
G88	G46	-0.00720889607116812	0.899078874272968
G78	G56	-0.00724465741642513	0.898580917716199
G56	G78	-0.00724465741642546	0.898580917716194
G70	G20	-0.00733470363861558	0.897327251299566
G20	G70	-0.00733470363861569	0.897327251299565
G26	G68	-0.00735001406886775	0.897114117474498
G68	G26	-0.00735001406886776	0.897114117474498
G49	G86	-0.00735674240390797	0.897020455833436
G86	G49	-0.007356742403908	0.897020455833436
G80	G68	-0.00738987808352488	0.896559212186399
G68	G80	-0.00738987808352492	0.896559212186398
G38	G6	-0.00740917470008052	0.89629062222159
G6	G38	-0.00740917470008053	0.89629062222159
G93	G37	-0.00740964647358502	0.896284055745403
G37	G93	-0.00740964647358509	0.896284055745401
G57	G17	-0.00742409684702335	0.896082928688909
G17	G57	-0.00742409684702347	0.896082928688908
G40	G67	-0.00745140131895105	0.895702910430765
G67	G40	-0.00745140131895111	0.895702910430764
G30	G32	-0.00747339526213651	0.895396820377952
G32	G30	-0.00747339526213661	0.89539682037795
G84	G58	-0.00748965448132323	0.895170550529036
G58	G84	-0.00748965448132339	0.895170550529034
G67	G63	-0.00750866299245775	0.894906031187292
G63	G67	-0.00750866299245776	0.894906031187291
G48	G41	-0.00754735036436681	0.89436769997713
G41	G48	-0.00754735036436684	0.894367699977129
G27	G83	-0.0075709845225025	0.894038856654042
G83	G27	-0.00757098452250254	0.894038856654041
G20	G15	-0.00759059835578978	0.893765965489626
G15	G20	-0.00759059835578983	0.893765965489626
G18	G31	-0.00760087783435926	0.893622950055181
G31	G18	-0.00760087783435935	0.893622950055179
G38	G44	-0.00763793419205341	0.893107424188446
G44	G38	-0.00763793419205349	0.893107424188445
G9	G71	-0.00768194996252228	0.892495137792632
G71	G9	-0.0076819499625223	0.892495137792632
G97	G4	-0.00772816857557084	0.891852277142886
G4	G97	-0.00772816857557091	0.891852277142885
G18	G80	-0.00777364111405263	0.891219862758479
G80	G18	-0.00777364111405263	0.891219862758479
G24	G79	-0.00778807581780606	0.891019124889938
G79	G24	-0.00778807581780617	0.891019124889936
G49	G84	-0.00781557838842571	0.890636676476059
G84	G49	-0.00781557838842573	0.890636676476059
G68	G74	-0.00784429757255355	0.890237336964593
G74	G68	-0.00784429757255361	0.890237336964593
G26	G77	-0.0078529125462805	0.890117551376296
G77	G26	-0.00785291254628055	0.890117551376296
G63	G95	-0.00800295956524729	0.888031648178435
G95	G63	-0.0080029595652473	0.888031648178435
G85	G93	-0.00802949574020388	0.887662831066944
G93	G85	-0.00802949574020402	0.887662831066942
G9	G43	-0.0080309351557141	0.887642825820333
G43	G9	-0.00803093515571411	0.887642825820332
G29	G68	-0.00805214585250786	0.887348044139661
G68	G29	-0.00805214585250796	0.887348044139659
G12	G76	-0.00809100415772519	0.886808040067394
G76	G12	-0.00809100415772522	0.886808040067393
G85	G96	-0.00813654491523161	0.886175238213259
G96	G85	-0.00813654491523163	0.886175238213259
G78	G9	-0.00825681130455443	0.88450445056817
G9	G78	-0.00825681130455445	0.88450445056817
G23	G94	-0.0082578533240392	0.8844899766488
G94	G23	-0.00825785332403926	0.884489976648799
G68	G99	-0.00827125750740744	0.884303792507432
G99	G68	-0.0082712575074075	0.884303792507431
G64	G94	-0.00829417075947751	0.883985542106688
G94	G64	-0.00829417075947752	0.883985542106688
G36	G82	-0.00832668291252573	0.883534001099626
G82	G36	-0.00832668291252581	0.883534001099625
G61	G27	-0.00833164907785597	0.883465032439318
G27	G61	-0.00833164907785606	0.883465032439317
G26	G81	-0.00835899110105012	0.883085330125804
G81	G26	-0.00835899110105027	0.883085330125802
G53	G61	-0.00837582734825426	0.882851536212715
G61	G53	-0.00837582734825439	0.882851536212713
G93	G91	-0.0084088958256745	0.882392365553239
G91	G93	-0.00840889582567453	0.882392365553238
G81	G95	-0.00840902986917021	0.882390504379031
G95	G81	-0.00840902986917023	0.882390504379031
G62	G78	-0.00843119835312659	0.882082707140497
G78	G62	-0.00843119835312663	0.882082707140496
G63	G53	-0.00851643879099312	0.88089935588504
G53	G63	-0.00851643879099316	0.88089935588504
G51	G2	-0.00853956479952072	0.880578354352662
G2	G51	-0.00853956479952076	0.880578354352662
G97	G92	-0.00861175142244897	0.879576490736951
G92	G97	-0.00861175142244899	0.87957649073695
G96	G59	-0.00862544519064152	0.879386459281192
G59	G96	-0.00862544519064155	0.879386459281191
G18	G55	-0.00873109146954067	0.877920615682436
G55	G18	-0.00873109146954073	0.877920615682436
G34	G8	-0.00880667518631201	0.876872145803802
G8	G34	-0.00880667518631217	0.8768721458038
G62	G9	-0.00884357654594747	0.876360341516693
G9	G62	-0.00884357654594758	0.876360341516691
G64	G25	-0.00885620020445547	0.876185269183068
G25	G64	-0.00885620020445553	0.876185269183067
G93	G32	-0.00899303333351401	0.87428797533866
G32	G93	-0.00899303333351425	0.874287975338657
G66	G88	-0.00899555616270256	0.874253001139687
G88	G66	-0.00899555616270268	0.874253001139686
G89	G93	-0.00901721628343292	0.873952735082206
G93	G89	-0.00901721628343297	0.873952735082205
G24	G14	-0.00902057922399501	0.873906117528684
G14	G24	-0.00902057922399507	0.873906117528684
G95	G50	-0.00902833039652093	0.873798671347813
G50	G95	-0.00902833039652097	0.873798671347812
G77	G92	-0.00903682136116192	0.873680972881541
G92	G77	-0.00903682136116193	0.873680972881541
G36	G61	-0.00905088779485764	0.873485995543329
G61	G36	-0.00905088779485775	0.873485995543327
G4	G98	-0.00906259064361056	0.873323786102555
G98	G4	-0.00906259064361065	0.873323786102554
G28	G23	-0.00908621470714283	0.872996356671624
G23	G28	-0.0090862147071429	0.872996356671623
G29	G50	-0.00913908391236119	0.87226366820569
G50	G29	-0.00913908391236124	0.872263668205689
G55	G43	-0.00928192417403655	0.870284661864059
G43	G55	-0.00928192417403662	0.870284661864058
G94	G4	-0.00929909523298091	0.870046816477619
G4	G94	-0.00929909523298105	0.870046816477617
G49	G97	-0.00931392017398811	0.869841477816016
G97	G49	-0.00931392017398813	0.869841477816015
G61	G79	-0.00932442776283627	0.869695943622101
G79	G61	-0.00932442776283627	0.869695943622101
G70	G29	-0.00933209305521016	0.869589779110677
G29	G70	-0.00933209305521018	0.869589779110676
G91	G80	-0.00935903627224237	0.869216633383503
G80	G91	-0.00935903627224244	0.869216633383502
G63	G18	-0.00937120786989384	0.869048074308949
G18	G63	-0.00937120786989386	0.869048074308949
G24	G8	-0.00938346806314307	0.868878294300078
G8	G24	-0.00938346806314307	0.868878294300078
G19	G55	-0.00938413399692132	0.868869072574996
G55	G19	-0.0093841339969214	0.868869072574995
G36	G52	-0.00941744644259884	0.868407790803673
G52	G36	-0.00941744644259893	0.868407790803672
G51	G47	-0.00941931525711082	0.868381914404857
G47	G51	-0.0094193152571109	0.868381914404856
G18	G38	-0.00944136007542104	0.868076683091852
G38	G18	-0.00944136007542106	0.868076683091851
G93	G66	-0.00944459552734566	0.868031886852343
G66	G93	-0.00944459552734573	0.868031886852342
G63	G45	-0.00951556205882412	0.867049430647359
G45	G63	-0.00951556205882412	0.867049430647359
G20	G6	-0.00958625252534392	0.866070999412181
G6	G20	-0.00958625252534395	0.86607099941218
G61	G34	-0.00962323100148709	0.865559259236376
G34	G61	-0.00962323100148711	0.865559259236375
G90	G51	-0.00963315247900388	0.865421966773414
G51	G90	-0.00963315247900392	0.865421966773413
G65	G8	-0.0096679192086426	0.864940899996494
G8	G65	-0.00966791920864275	0.864940899996492
G72	G66	-0.00967125953041315	0.864894682628144
G66	G72	-0.00967125953041324	0.864894682628143
G36	G28	-0.00976555538277468	0.863590176441529
G28	G36	-0.00976555538277472	0.863590176441529
G98	G61	-0.00977579119314379	0.863448594553693
G61	G98	-0.00977579119314386	0.863448594553692
G92	G98	-0.00986952960057794	0.862152206980593
G98	G92	-0.00986952960057798	0.862152206980593
G55	G33	-0.00987687687093864	0.862050610942795
G33	G55	-0.00987687687093881	0.862050610942792
G15	G55	-0.00990762770811713	0.861625421468695
G55	G15	-0.00990762770811729	0.861625421468693
G33	G42	-0.00991208233945598	0.861563830927707
G42	G33	-0.00991208233945607	0.861563830927706
G26	G24	-0.00991776500978475	0.861485262512832
G24	G26	-0.00991776500978478	0.861485262512832
G22	G98	-0.00995155856457225	0.8610180621242
G98	G22	-0.00995155856457226	0.8610180621242
G10	G42	-0.0100086513633538	0.860228856618891
G42	G10	-0.0100086513633539	0.860228856618889
G42	G91	-0.0100198151508457	0.860074553498719
G91	G42	-0.0100198151508459	0.860074553498717
G51	G61	-0.0100573483344507	0.859555818100485
G61	G51	-0.0100573483344507	0.859555818100484
G45	G60	-0.010118976402377	0.858704205116972
G60	G45	-0.010118976402377	0.858704205116972
G37	G71	-0.0101227724961137	0.858651753793455
G71	G37	-0.0101227724961138	0.858651753793454
G7	G98	-0.0101371045819881	0.858453730332601
G98	G7	-0.0101371045819882	0.858453730332599
G13	G34	-0.0103676961215274	0.855268921487232
G34	G13	-0.0103676961215274	0.855268921487232
G3	G14	-0.0103796431110252	0.8551039794094
G14	G3	-0.0103796431110252	0.855103979409399
G35	G38	-0.0104218784430069	0.854520922108902
G38	G35	-0.0104218784430069	0.854520922108902
G4	G45	-0.010460069867854	0.853993758857433
G45	G4	-0.010460069867854	0.853993758857433
G82	G56	-0.0104894628628911	0.853588086108467
G56	G82	-0.0104894628628912	0.853588086108466
G19	G53	-0.010537246667869	0.85292867153328
G53	G19	-0.0105372466678691	0.852928671533279
G12	G48	-0.0105460277270744	0.852807504381606
G48	G12	-0.0105460277270745	0.852807504381606
G38	G29	-0.0105548958512768	0.852685139354555
G29	G38	-0.0105548958512768	0.852685139354555
G41	G49	-0.0105550667665767	0.852682781048832
G49	G41	-0.0105550667665767	0.852682781048832
G33	G96	-0.0105551851187364	0.852681148015134
G96	G33	-0.0105551851187364	0.852681148015133
G5	G4	-0.0105741140245368	0.852419973369753
G4	G5	-0.0105741140245369	0.852419973369752
G85	G52	-0.0106019634608253	0.852035745540218
G52	G85	-0.0106019634608254	0.852035745540218
G56	G70	-0.0107755934559759	0.849641031653265
G70	G56	-0.0107755934559759	0.849641031653265
G63	G37	-0.0107772917845082	0.849617614997027
G37	G63	-0.0107772917845083	0.849617614997026
G78	G27	-0.0108234593530242	0.848981104420985
G27	G78	-0.0108234593530243	0.848981104420984
G92	G15	-0.0108483776529743	0.848637597414141
G15	G92	-0.0108483776529744	0.84863759741414
G98	G35	-0.010859267074638	0.848487492111813
G35	G98	-0.010859267074638	0.848487492111813
G98	G20	-0.0108707037732781	0.848329848753279
G20	G98	-0.0108707037732781	0.848329848753279
G75	G82	-0.0109100412550754	0.847787667364903
G82	G75	-0.0109100412550754	0.847787667364903
G65	G88	-0.0109124810367142	0.847754042654281
G88	G65	-0.0109124810367144	0.847754042654278
G6	G89	-0.0109140268179771	0.847732739067655
G89	G6	-0.0109140268179771	0.847732739067655
G46	G26	-0.0109350268049752	0.847443333258199
G26	G46	-0.0109350268049754	0.847443333258196
G11	G19	-0.010937739717737	0.847405947455252
G19	G11	-0.0109377397177371	0.847405947455251
G61	G96	-0.0109695850998441	0.846967121767067
G96	G61	-0.0109695850998442	0.846967121767066
G59	G79	-0.0109825188476148	0.846788909691776
G79	G59	-0.0109825188476149	0.846788909691774
G11	G62	-0.0110463344983503	0.845909718203209
G62	G11	-0.0110463344983503	0.845909718203208
G46	G91	-0.0110720209230835	0.845555888835688
G91	G46	-0.0110720209230835	0.845555888835688
G80	G12	-0.0111194682106399	0.84490238610232
G12	G80	-0.01111946821064	0.844902386102318
G47	G61	-0.0111810002012572	0.844055049643484
G61	G47	-0.0111810002012573	0.844055049643484
G37	G84	-0.0112104872951435	0.843649056319089
G84	G37	-0.0112104872951436	0.843649056319088
G9	G3	-0.0112313646245699	0.843361631605581
G3	G9	-0.01123136462457	0.84336163160558
G43	G58	-0.0112636377408462	0.842917358399012
G58	G43	-0.0112636377408462	0.842917358399011
G78	G83	-0.0112668552250129	0.842873069088281
G83	G78	-0.0112668552250129	0.84287306908828
G82	G9	-0.0112698541720772	0.842831788429628
G9	G82	-0.0112698541720773	0.842831788429627
G13	G31	-0.0112734344075122	0.842782506869838
G31	G13	-0.0112734344075123	0.842782506869837
G44	G25	-0.0112966564717655	0.842462872510375
G25	G44	-0.0112966564717656	0.842462872510374
G10	G96	-0.0113831150201215	0.841273062704545
G96	G10	-0.0113831150201215	0.841273062704545
G37	G48	-0.0114503820975539	0.840347607974404
G48	G37	-0.011450382097554	0.840347607974402
G8	G15	-0.0114892319577622	0.83981321483927
G15	G8	-0.0114892319577622	0.83981321483927
G19	G54	-0.0115171032875263	0.839429880399068
G54	G19	-0.0115171032875263	0.839429880399067
G93	G90	-0.0115503338384324	0.838972886279141
G90	G93	-0.0115503338384324	0.838972886279141
G67	G93	-0.0117024418081658	0.836881754698922
G93	G67	-0.0117024418081659	0.836881754698921
G30	G64	-0.0117070683137894	0.836818168874462
G64	G30	-0.0117070683137895	0.836818168874461
G75	G16	-0.0117772113877895	0.835854265839686
G16	G75	-0.0117772113877896	0.835854265839685
G46	G5	-0.0117829782653045	0.835775028554521
G5	G46	-0.0117829782653046	0.835775028554519
G19	G94	-0.0118190135446685	0.835279938983541
G94	G19	-0.0118190135446686	0.83527993898354
G30	G56	-0.0118444556085709	0.834930428959977
G56	G30	-0.011844455608571	0.834930428959976
G46	G84	-0.0118933314168678	0.834259089260725
G84	G46	-0.0118933314168678	0.834259089260724
G23	G12	-0.0119870773510801	0.83297176719418
G12	G23	-0.0119870773510802	0.832971767194179
G82	G69	-0.0120069177781373	0.832699374850189
G69	G82	-0.0120069177781374	0.832699374850188
G67	G73	-0.0120328692120941	0.832343113707289
G73	G67	-0.0120328692120941	0.832343113707289
G3	G57	-0.0120788085863299	0.831712542297276
G57	G3	-0.0120788085863299	0.831712542297275
G9	G68	-0.0120871549975543	0.831597989641228
G68	G9	-0.0120871549975544	0.831597989641228
G73	G15	-0.0120934559443932	0.831511512891456
G15	G73	-0.0120934559443934	0.831511512891453
G78	G81	-0.0121061267430018	0.831337619858906
G81	G78	-0.0121061267430019	0.831337619858904
G88	G13	-0.012192640800239	0.83015052782148
G13	G88	-0.0121926408002391	0.83015052782148
G70	G72	-0.0122772541829408	0.828989888689893
G72	G70	-0.0122772541829409	0.828989888689892
G78	G21	-0.0123376674971658	0.828161428225738
G21	G78	-0.0123376674971658	0.828161428225738
G57	G38	-0.0123736744036438	0.827667748360599
G38	G57	-0.012373674403644	0.827667748360597
G80	G63	-0.0124909122436309	0.826060806004338
G63	G80	-0.012490912243631	0.826060806004337
G40	G60	-0.0124949778851028	0.82600509249484
G60	G40	-0.0124949778851028	0.826005092494839
G83	G24	-0.0125109855996316	0.825785739288737
G24	G83	-0.0125109855996316	0.825785739288736
G93	G36	-0.0125469726658234	0.825292659090388
G36	G93	-0.0125469726658235	0.825292659090387
G68	G86	-0.0125787716639884	0.824857019168983
G86	G68	-0.0125787716639885	0.824857019168982
G11	G73	-0.0125840120614248	0.824785231919301
G73	G11	-0.0125840120614249	0.8247852319193
G37	G27	-0.0126000931008029	0.82456494979701
G27	G37	-0.0126000931008029	0.824564949797009
G74	G88	-0.0126210483001887	0.824277920839095
G88	G74	-0.0126210483001887	0.824277920839094
G84	G23	-0.0126279556596501	0.824183314015806
G23	G84	-0.0126279556596503	0.824183314015802
G45	G51	-0.0126393199561294	0.824027668174286
G51	G45	-0.0126393199561295	0.824027668174284
G26	G61	-0.0128107375540139	0.821680764902073
G61	G26	-0.0128107375540139	0.821680764902073
G68	G49	-0.0128789222962599	0.820747677751911
G49	G68	-0.0128789222962599	0.820747677751911
G2	G91	-0.0129335584401275	0.8200001810658
G91	G2	-0.0129335584401275	0.8200001810658
G75	G33	-0.0129453223584361	0.819839255943522
G33	G75	-0.0129453223584361	0.819839255943522
G53	G76	-0.0129925386943188	0.819193433684119
G76	G53	-0.0129925386943188	0.819193433684118
G63	G27	-0.013043135291927	0.818501511867163
G27	G63	-0.0130431352919272	0.818501511867161
G35	G97	-0.0130741791278657	0.818077048812405
G97	G35	-0.0130741791278658	0.818077048812405
G32	G14	-0.0130806586535763	0.817988460804308
G14	G32	-0.0130806586535763	0.817988460804308
