Parent	Type	Child	Weight	Probability	Score
G47	+	G53	0.031682	0.562965	0.052278
G48	-	G53	-0.006408	0.375296	-0.007049
G49	+	G53	0.001563	0.350934	0.001607
G50	-	G53	-0.001040	0.356422	-0.001086
G51	+	G53	0.120724	0.995961	0.352418
G52	+	G53	0.033479	0.593568	0.058246
G53	+	G53	0.074266	0.924080	0.201150
G54	+	G53	0.018407	0.357928	0.019311
G55	+	G53	0.012854	0.412527	0.015542
G56	+	G53	0.052442	0.771223	0.118544
G57	+	G53	0.009428	0.446760	0.012345
G58	+	G53	0.010838	0.426091	0.013536
G59	-	G53	-0.003374	0.378824	-0.003747
G60	+	G53	0.005770	0.360544	0.006098
G61	+	G53	0.061991	0.737800	0.134058
G62	+	G53	0.030238	0.536139	0.047518
G63	+	G53	0.000326	0.497693	0.000476
G64	+	G53	0.037120	0.520285	0.056607
G65	+	G53	0.030750	0.432397	0.038972
G66	+	G53	0.014042	0.438923	0.018065
G67	+	G53	0.005347	0.477186	0.007479
G68	+	G53	0.002465	0.499068	0.003606
G69	+	G53	0.029342	0.551722	0.047450
G70	+	G53	0.024017	0.378063	0.026613
G71	+	G53	0.016474	0.351583	0.016977
G72	+	G53	0.003049	0.475975	0.004254
G73	+	G53	0.071697	0.895947	0.188280
G74	+	G53	0.004079	0.395619	0.004730
G75	+	G53	0.000571	0.495991	0.000829
G76	+	G53	0.016385	0.449407	0.021583
G77	-	G53	-0.016377	0.396892	-0.019052
G78	+	G53	0.033586	0.590268	0.058108
G79	+	G53	0.013417	0.355712	0.013989
G80	+	G53	0.022091	0.459156	0.029730
G81	+	G53	0.009361	0.483206	0.013257
G82	+	G53	0.022979	0.402515	0.027111
G83	+	G53	0.023223	0.516880	0.035183
G84	-	G53	-0.001527	0.386072	-0.001727
G85	+	G53	0.036575	0.626436	0.067156
G86	+	G53	0.023167	0.488227	0.033153
G87	+	G53	0.015043	0.420901	0.018558
G88	+	G53	0.035674	0.617284	0.064545
G89	+	G53	0.127640	0.998691	0.373630
G90	-	G53	-0.002245	0.496907	-0.003270
G91	+	G53	0.002889	0.493710	0.004181
G92	+	G53	0.006846	0.494646	0.009926
G93	+	G53	0.014809	0.466854	0.020264
G94	+	G53	0.003055	0.479800	0.004296
G95	+	G53	0.025646	0.423234	0.031814
G96	+	G53	0.037747	0.581311	0.064316
G97	+	G53	0.018108	0.411977	0.021866
G98	-	G53	-0.018849	0.405897	-0.022425
G99	-	G53	-0.001539	0.416966	-0.001881
G100	+	G53	0.000155	0.499363	0.000228
G1	-	G54	-0.025660	0.434485	-0.032677
G2	-	G54	-0.051437	0.547903	-0.082604
G3	+	G54	0.141517	0.869229	0.360551
G4	+	G54	0.027817	0.465218	0.037930
G5	-	G54	-0.027817	0.412525	-0.033635
G6	+	G54	0.014655	0.420901	0.018079
G7	+	G54	0.000251	0.499299	0.000368
G8	+	G54	0.063049	0.521983	0.096463
G9	-	G54	-0.002308	0.499023	-0.003375
G10	-	G54	-0.001715	0.360544	-0.001812
G11	+	G54	0.235591	0.966467	0.667374
G12	+	G54	0.092167	0.554993	0.149930
G13	+	G54	0.031645	0.478081	0.044343
G14	-	G54	-0.002479	0.366477	-0.002662
G15	-	G54	-0.012186	0.492791	-0.017602
G16	+	G54	0.074458	0.546708	0.119313
G17	-	G54	-0.081011	0.642305	-0.152513
G18	+	G54	0.051578	0.511853	0.077381
G19	-	G54	-0.017858	0.387013	-0.020257
G20	-	G54	-0.017586	0.364417	-0.018784
G21	+	G54	0.023303	0.453370	0.030966
G22	+	G54	0.043322	0.506718	0.064342
G23	+	G54	0.041347	0.445718	0.054017
G24	-	G54	-0.037289	0.483878	-0.052886
G25	+	G54	0.035288	0.458863	0.047461
G26	+	G54	0.024396	0.459648	0.032868
G27	-	G54	-0.136930	0.899557	-0.361038
G28	+	G54	0.029248	0.501775	0.043016
G29	-	G54	-0.053509	0.542247	-0.085044
G30	+	G54	0.026921	0.430357	0.033958
G31	+	G54	0.020627	0.450230	0.027220
G32	+	G54	0.006705	0.499564	0.009817
G33	-	G54	-0.069686	0.617455	-0.126117
G34	-	G54	-0.104852	0.643612	-0.197798
G35	-	G54	-0.007916	0.402801	-0.009346
G36	-	G54	-0.073393	0.603366	-0.129795
G37	+	G54	0.008897	0.466668	0.012170
G38	-	G54	-0.058061	0.581476	-0.098955
G39	+	G54	0.032144	0.478412	0.045074
G40	+	G54	0.049013	0.488887	0.070234
G41	-	G54	-0.083751	0.643399	-0.157941
G42	-	G54	-0.003298	0.494767	-0.004783
G43	+	G54	0.026210	0.444874	0.034177
G44	-	G54	-0.056770	0.534045	-0.088862
G45	+	G54	0.060481	0.533860	0.094639
G46	-	G54	-0.090044	0.710068	-0.187404
G47	-	G54	-0.008385	0.414363	-0.010184
G48	+	G54	0.036735	0.413269	0.044497
G49	+	G54	0.000039	0.358348	0.000041
G50	+	G54	0.019361	0.374046	0.021226
G51	+	G54	0.095243	0.772714	0.215712
G52	+	G54	0.127890	0.904572	0.339081
G53	+	G54	0.263134	0.999822	0.771121
G54	+	G54	0.039761	0.381785	0.044494
G55	-	G54	-0.058593	0.542082	-0.093097
G56	+	G54	0.016188	0.440272	0.020890
G57	+	G54	0.012667	0.446210	0.016566
G58	+	G54	0.000444	0.419270	0.000546
G59	-	G54	-0.111759	0.774287	-0.253635
G60	-	G54	-0.030639	0.401458	-0.036052
G61	+	G54	0.043672	0.499149	0.063894
G62	+	G54	0.040230	0.498629	0.058797
G63	+	G54	0.002207	0.497698	0.003219
G64	+	G54	0.015047	0.452812	0.019970
G65	+	G54	0.030332	0.379367	0.033727
G66	+	G54	0.028906	0.447711	0.037933
G67	-	G54	-0.048399	0.516458	-0.073265
G68	+	G54	0.023424	0.505588	0.034713
G69	-	G54	-0.017909	0.454054	-0.023834
G70	-	G54	-0.097414	0.637589	-0.182048
G71	-	G54	-0.045871	0.416009	-0.055932
G72	+	G54	0.037852	0.497155	0.055158
G73	+	G54	0.016922	0.423452	0.021003
G74	+	G54	0.008864	0.400446	0.010404
G75	+	G54	0.004556	0.496183	0.006626
G76	+	G54	0.088487	0.645872	0.167514
G77	+	G54	0.046502	0.437411	0.059619
G78	+	G54	0.039530	0.500581	0.058000
G79	-	G54	-0.060983	0.497643	-0.088951
G80	-	G54	-0.113047	0.822283	-0.272460
G81	+	G54	0.061070	0.530154	0.094897
G82	+	G54	0.097785	0.629201	0.180337
G83	-	G54	-0.113699	0.803400	-0.267738
G84	+	G54	0.044954	0.438396	0.057764
G85	+	G54	0.115531	0.870245	0.294688
G86	+	G54	0.170097	0.967355	0.482289
G87	-	G54	-0.004504	0.386327	-0.005101
G88	+	G54	0.011951	0.433172	0.015173
G89	+	G54	0.099659	0.807398	0.235847
G90	-	G54	-0.013818	0.499037	-0.020211
G91	+	G54	0.036836	0.511016	0.055173
G92	+	G54	0.004280	0.492961	0.006184
G93	+	G54	0.026313	0.460919	0.035549
G94	-	G54	-0.045468	0.514219	-0.068529
G95	-	G54	-0.116145	0.744994	-0.253616
G96	+	G54	0.025845	0.443230	0.033576
G97	+	G54	0.077010	0.618135	0.139526
G98	+	G54	0.039065	0.426293	0.048811
G99	+	G54	0.065673	0.500175	0.096280
G100	-	G54	-0.008429	0.500238	-0.012359
G1	+	G55	0.131113	0.987065	0.379330
G2	+	G55	0.031564	0.520021	0.048110
G3	+	G55	0.027479	0.495032	0.039871
G4	-	G55	-0.030159	0.514881	-0.045515
G5	-	G55	-0.034362	0.452143	-0.045539
G6	+	G55	0.001171	0.416194	0.001429
G7	+	G55	0.003811	0.499647	0.005582
G8	+	G55	0.064564	0.601682	0.113862
G9	+	G55	0.003697	0.499309	0.005411
G10	-	G55	-0.023281	0.401588	-0.027403
G11	-	G55	-0.124683	0.826498	-0.302046
G12	+	G55	0.061489	0.529586	0.095446
G13	+	G55	0.043492	0.602400	0.076792
G14	+	G55	0.008893	0.376073	0.009803
G15	+	G55	0.005938	0.491738	0.008559
G16	-	G55	-0.011515	0.476325	-0.016077
G17	+	G55	0.032265	0.477099	0.045119
G18	-	G55	-0.000998	0.388689	-0.001137
G19	+	G55	0.064735	0.711029	0.134913
G20	-	G55	-0.018739	0.388506	-0.021338
G21	+	G55	0.033194	0.486160	0.047300
G22	+	G55	0.010267	0.441748	0.013294
G23	+	G55	0.027602	0.440636	0.035649
G24	+	G55	0.009144	0.438542	0.011754
G25	+	G55	0.078488	0.822803	0.189289
G26	+	G55	0.067711	0.785556	0.155906
G27	+	G55	0.023729	0.388846	0.027045
G28	-	G55	-0.015974	0.496192	-0.023232
G29	+	G55	0.012272	0.427382	0.015373
G30	-	G55	-0.054857	0.531633	-0.085480
G31	+	G55	0.091158	0.899458	0.240326
G32	-	G55	-0.003051	0.499245	-0.004465
G33	+	G55	0.013782	0.432504	0.017472
G34	+	G55	0.005572	0.423840	0.006922
G35	-	G55	-0.020033	0.427537	-0.025104
G36	-	G55	-0.051787	0.593638	-0.090109
G37	+	G55	0.001418	0.466122	0.001937
G38	+	G55	0.096863	0.928471	0.263602
G39	+	G55	0.082753	0.864487	0.209685
G40	+	G55	0.007970	0.388514	0.009076
G41	+	G55	0.065994	0.684647	0.132432
G42	-	G55	-0.004055	0.495183	-0.005885
G43	+	G55	0.065751	0.564879	0.108863
G44	-	G55	-0.080854	0.816892	-0.193594
G45	+	G55	0.063861	0.695095	0.130107
G46	+	G55	0.143831	0.993937	0.419021
G47	-	G55	-0.002834	0.419790	-0.003487
G48	+	G55	0.045601	0.478758	0.063990
G49	+	G55	0.046287	0.477889	0.064835
G50	-	G55	-0.065829	0.579953	-0.111901
G51	+	G55	0.045157	0.610911	0.080860
G52	+	G55	0.047908	0.630275	0.088503
G53	+	G55	0.062700	0.751467	0.138102
G54	+	G55	0.025213	0.370861	0.027407
G55	-	G55	-0.035251	0.498830	-0.051540
G56	+	G55	0.099400	0.938086	0.273307
G57	+	G55	0.037687	0.501603	0.055409
G58	-	G55	-0.005339	0.420411	-0.006578
G59	+	G55	0.010005	0.384955	0.011289
G60	+	G55	0.033520	0.465860	0.045770
G61	+	G55	0.060836	0.640782	0.114261
G62	+	G55	0.026954	0.496702	0.039241
G63	+	G55	0.002180	0.497826	0.003180
G64	+	G55	0.037419	0.496566	0.054461
G65	+	G55	0.024518	0.389430	0.027986
G66	+	G55	0.012524	0.424331	0.015577
G67	+	G55	0.003334	0.475685	0.004648
G68	-	G55	-0.006890	0.499973	-0.010097
G69	-	G55	-0.030833	0.516801	-0.046704
G70	+	G55	0.077835	0.697885	0.159215
G71	-	G55	-0.010257	0.322698	-0.009702
G72	-	G55	-0.006869	0.477228	-0.009609
G73	+	G55	0.030251	0.495689	0.043951
G74	+	G55	0.048584	0.500219	0.071232
G75	-	G55	-0.003985	0.496343	-0.005797
G76	+	G55	0.080545	0.741979	0.175167
G77	-	G55	-0.006583	0.379744	-0.007327
G78	+	G55	0.017079	0.457917	0.022924
G79	-	G55	-0.007150	0.338595	-0.007096
G80	+	G55	0.024167	0.439740	0.031149
G81	-	G55	-0.023765	0.495780	-0.034534
G82	+	G55	0.001584	0.351183	0.001631
G83	+	G55	0.016732	0.472114	0.023153
G84	-	G55	-0.007200	0.392867	-0.008291
G85	+	G55	0.004298	0.434873	0.005478
G86	+	G55	0.065350	0.714783	0.136913
G87	-	G55	-0.018564	0.417482	-0.022716
G88	+	G55	0.021293	0.475065	0.029649
G89	+	G55	0.027601	0.510023	0.041260
G90	-	G55	-0.001811	0.496731	-0.002636
G91	+	G55	0.017263	0.501073	0.025353
G92	+	G55	0.034260	0.521647	0.052382
G93	+	G55	0.037131	0.543072	0.059104
G94	+	G55	0.009519	0.484223	0.013510
G95	+	G55	0.027497	0.406082	0.032728
G96	+	G55	0.067047	0.706046	0.138752
G97	+	G55	0.051603	0.592067	0.089550
G98	-	G55	-0.027390	0.416316	-0.033422
G99	-	G55	-0.070040	0.577095	-0.118473
G100	-	G55	-0.003890	0.499713	-0.005698
G1	-	G56	-0.016211	0.447879	-0.021281
G2	+	G56	0.090174	0.965544	0.255197
G3	+	G56	0.022756	0.499385	0.033309
G4	+	G56	0.030878	0.569918	0.051580
G5	+	G56	0.009086	0.399067	0.010627
G6	-	G56	-0.018985	0.445457	-0.024788
G7	+	G56	0.004409	0.500015	0.006461
G8	+	G56	0.035176	0.517010	0.053305
G9	+	G56	0.002430	0.499196	0.003555
G10	+	G56	0.023997	0.426335	0.029987
G11	+	G56	0.013900	0.360122	0.014672
G12	+	G56	0.062192	0.602724	0.109869
G13	+	G56	0.039117	0.644454	0.073890
G14	+	G56	0.021255	0.416191	0.025929
G15	-	G56	-0.000049	0.491026	-0.000071
G16	+	G56	0.013558	0.478649	0.019021
G17	+	G56	0.013766	0.409626	0.016528
G18	+	G56	0.035279	0.561518	0.058063
G19	-	G56	-0.008294	0.383227	-0.009316
G20	-	G56	-0.003022	0.355666	-0.003150
G21	+	G56	0.031951	0.503561	0.047159
G22	-	G56	-0.002107	0.433742	-0.002679
G23	+	G56	0.028171	0.460136	0.037993
G24	+	G56	0.039423	0.613883	0.070934
G25	+	G56	0.012772	0.428836	0.016054
G26	+	G56	0.051241	0.760524	0.114222
G27	+	G56	0.018619	0.390709	0.021323
G28	+	G56	0.006381	0.490511	0.009174
G29	+	G56	0.013113	0.439722	0.016901
G30	-	G56	-0.008958	0.416770	-0.010943
G31	+	G56	0.064994	0.852139	0.162333
G32	+	G56	0.002162	0.499200	0.003164
G33	+	G56	0.056653	0.774237	0.128565
G34	+	G56	0.003382	0.422820	0.004191
G35	+	G56	0.031403	0.498983	0.045928
G36	+	G56	0.049284	0.663376	0.095828
G37	+	G56	0.010110	0.472161	0.013991
G38	+	G56	0.100407	0.983948	0.289573
G39	+	G56	0.061176	0.828737	0.148602
G40	+	G56	0.005547	0.385070	0.006260
G41	+	G56	0.008542	0.415523	0.010404
G42	-	G56	-0.001596	0.494841	-0.002314
G43	+	G56	0.026151	0.467907	0.035866
G44	+	G56	0.018110	0.440936	0.023406
G45	+	G56	0.044553	0.623375	0.081405
G46	-	G56	-0.008204	0.381634	-0.009177
G47	+	G56	0.024997	0.508491	0.037256
G48	+	G56	0.015680	0.396189	0.018208
G49	+	G56	0.021685	0.398787	0.025346
G50	+	G56	0.030414	0.438749	0.039113
G51	+	G56	0.051261	0.744552	0.111868
G52	+	G56	0.040228	0.650606	0.076713
G53	+	G56	0.062391	0.851624	0.155738
G54	+	G56	0.029139	0.407515	0.034805
G55	+	G56	0.062007	0.813269	0.147808
G56	+	G56	0.039716	0.647999	0.075434
G57	+	G56	0.000044	0.441604	0.000057
G58	+	G56	0.004519	0.419390	0.005555
G59	+	G56	0.053854	0.685649	0.108229
G60	+	G56	0.007535	0.363305	0.008024
G61	+	G56	0.071613	0.792840	0.166419
G62	+	G56	0.072170	0.798162	0.168839
G63	+	G56	0.000119	0.497710	0.000173
G64	+	G56	0.022958	0.475884	0.032022
G65	-	G56	-0.004980	0.348218	-0.005083
G66	+	G56	0.046754	0.695266	0.095278
G67	-	G56	-0.001986	0.475729	-0.002769
G68	+	G56	0.000512	0.498846	0.000749
G69	+	G56	0.093249	0.950984	0.259920
G70	-	G56	-0.007498	0.315554	-0.006935
G71	-	G56	-0.005012	0.317582	-0.004665
G72	-	G56	-0.009203	0.479034	-0.012922
G73	+	G56	0.060204	0.811660	0.143227
G74	+	G56	0.000890	0.394678	0.001030
G75	+	G56	0.007016	0.497894	0.010239
G76	+	G56	0.012101	0.438535	0.015554
G77	-	G56	-0.002000	0.374052	-0.002193
G78	+	G56	0.025713	0.525680	0.039618
G79	-	G56	-0.003932	0.333863	-0.003848
G80	+	G56	0.018831	0.437480	0.024147
G81	-	G56	-0.002270	0.479597	-0.003191
G82	+	G56	0.013622	0.366991	0.014653
G83	+	G56	0.043118	0.645100	0.081528
G84	+	G56	0.013804	0.400339	0.016198
G85	+	G56	0.004853	0.440320	0.006264
G86	+	G56	0.043501	0.638998	0.081475
G87	+	G56	0.026125	0.484751	0.037120
G88	+	G56	0.056205	0.800882	0.131937
G89	+	G56	0.030957	0.577395	0.052391
G90	-	G56	-0.001914	0.496815	-0.002787
G91	+	G56	0.008412	0.496262	0.012235
G92	+	G56	0.000792	0.492775	0.001144
G93	+	G56	0.061221	0.791755	0.142074
G94	+	G56	0.013768	0.488764	0.019724
G95	+	G56	0.008907	0.361275	0.009432
G96	+	G56	0.055431	0.720173	0.117008
G97	+	G56	0.007378	0.375320	0.008117
G98	-	G56	-0.007789	0.380627	-0.008689
G99	-	G56	-0.005414	0.419296	-0.006654
G100	+	G56	0.000674	0.499384	0.000987
G1	-	G57	-0.014647	0.431507	-0.018525
G2	-	G57	-0.017909	0.468165	-0.024575
G3	+	G57	0.008351	0.446960	0.010941
G4	+	G57	0.044001	0.683511	0.088153
G5	-	G57	-0.002755	0.391313	-0.003160
G6	+	G57	0.048204	0.579740	0.081911
G7	-	G57	-0.003564	0.499721	-0.005220
G8	-	G57	-0.049974	0.582061	-0.085259
G9	+	G57	0.000578	0.498960	0.000846
G10	+	G57	0.046191	0.576222	0.078014
G11	+	G57	0.032717	0.413701	0.039673
G12	+	G57	0.017603	0.397502	0.020509
G13	+	G57	0.009847	0.440436	0.012711
G14	-	G57	-0.005680	0.367731	-0.006122
G15	-	G57	-0.008768	0.493487	-0.012683
G16	+	G57	0.009457	0.474056	0.013141
G17	+	G57	0.066326	0.826350	0.160647
G18	+	G57	0.002142	0.388492	0.002439
G19	-	G57	-0.017766	0.410267	-0.021364
G20	+	G57	0.037472	0.537231	0.059006
G21	+	G57	0.005755	0.442916	0.007471
G22	+	G57	0.041001	0.627482	0.075408
G23	-	G57	-0.003813	0.401924	-0.004492
G24	+	G57	0.000475	0.426774	0.000595
G25	+	G57	0.013318	0.422544	0.016494
G26	-	G57	-0.028252	0.543520	-0.045008
G27	+	G57	0.000776	0.337525	0.000768
G28	+	G57	0.018593	0.503791	0.027455
G29	+	G57	0.016536	0.449457	0.021784
G30	+	G57	0.042803	0.521176	0.065385
G31	+	G57	0.001514	0.426948	0.001894
G32	+	G57	0.000149	0.499016	0.000218
G33	-	G57	-0.075341	0.895881	-0.197836
G34	-	G57	-0.001258	0.421777	-0.001555
G35	-	G57	-0.029574	0.478968	-0.041518
G36	+	G57	0.008551	0.415181	0.010406
G37	+	G57	0.006487	0.468530	0.008909
G38	-	G57	-0.012529	0.446197	-0.016385
G39	+	G57	0.015127	0.460437	0.020415
G40	-	G57	-0.009273	0.383267	-0.010417
G41	-	G57	-0.035487	0.536756	-0.055830
G42	-	G57	-0.003626	0.495014	-0.005261
G43	-	G57	-0.011067	0.435509	-0.014127
G44	+	G57	0.012912	0.407052	0.015405
G45	+	G57	0.005638	0.374286	0.006185
G46	+	G57	0.020154	0.427377	0.025246
G47	+	G57	0.010467	0.425612	0.013058
G48	-	G57	-0.001325	0.372595	-0.001447
G49	-	G57	-0.011888	0.362392	-0.012627
G50	+	G57	0.023376	0.401714	0.027524
G51	+	G57	0.045617	0.690181	0.092281
G52	+	G57	0.047291	0.712918	0.098819
G53	+	G57	0.024835	0.524236	0.038161
G54	+	G57	0.008529	0.328889	0.008222
G55	-	G57	-0.004437	0.392798	-0.005108
G56	+	G57	0.019602	0.482647	0.027730
G57	-	G57	-0.022735	0.470850	-0.031377
G58	+	G57	0.031932	0.482746	0.045183
G59	+	G57	0.000914	0.377013	0.001010
G60	-	G57	-0.005898	0.353321	-0.006107
G61	+	G57	0.021688	0.479324	0.030470
G62	-	G57	-0.000019	0.444892	-0.000025
G63	-	G57	-0.006058	0.498889	-0.008859
G64	+	G57	0.004669	0.448785	0.006142
G65	+	G57	0.020585	0.382713	0.023092
G66	+	G57	0.030210	0.536974	0.047547
G67	-	G57	-0.004828	0.476281	-0.006740
G68	+	G57	0.009020	0.501638	0.013263
G69	-	G57	-0.003453	0.437556	-0.004429
G70	+	G57	0.018268	0.344853	0.018465
G71	+	G57	0.079746	0.925299	0.216280
G72	+	G57	0.004188	0.476383	0.005848
G73	+	G57	0.033086	0.558695	0.054181
G74	-	G57	-0.028403	0.453084	-0.037719
G75	+	G57	0.000089	0.495872	0.000130
G76	-	G57	-0.035824	0.534136	-0.056085
G77	-	G57	-0.018052	0.406195	-0.021492
G78	+	G57	0.002966	0.425315	0.003697
G79	+	G57	0.033729	0.479976	0.047451
G80	+	G57	0.032659	0.527108	0.050457
G81	+	G57	0.004805	0.480150	0.006763
G82	-	G57	-0.042861	0.512981	-0.064444
G83	-	G57	-0.006764	0.450450	-0.008930
G84	+	G57	0.022501	0.420456	0.027730
G85	+	G57	0.005164	0.429544	0.006502
G86	+	G57	0.027446	0.504568	0.040590
G87	-	G57	-0.040860	0.598812	-0.071716
G88	-	G57	-0.021573	0.491999	-0.031110
G89	+	G57	0.055100	0.794694	0.128343
G90	-	G57	-0.001045	0.496632	-0.001521
G91	-	G57	-0.003646	0.493597	-0.005275
G92	-	G57	-0.008189	0.494929	-0.011880
G93	+	G57	0.028763	0.529575	0.044646
G94	+	G57	0.005047	0.480007	0.007101
G95	+	G57	0.024052	0.409970	0.028902
G96	+	G57	0.005894	0.417969	0.007221
G97	+	G57	0.037170	0.551006	0.060030
G98	-	G57	-0.019852	0.412989	-0.024030
G99	+	G57	0.027774	0.459345	0.037393
G100	-	G57	-0.001356	0.499417	-0.001986
G1	+	G58	0.055006	0.703335	0.113396
G2	+	G58	0.001170	0.422722	0.001449
G3	+	G58	0.022342	0.481130	0.031507
G4	-	G58	-0.039809	0.596056	-0.069549
G5	-	G58	-0.002091	0.391896	-0.002401
G6	-	G58	-0.019721	0.437879	-0.025310
G7	+	G58	0.004427	0.499842	0.006486
G8	+	G58	0.087062	0.745599	0.190264
G9	-	G58	-0.003796	0.499364	-0.005556
G10	-	G58	-0.029936	0.435183	-0.038184
G11	-	G58	-0.049490	0.471281	-0.068364
G12	+	G58	0.039821	0.458660	0.053534
G13	+	G58	0.018333	0.464349	0.024952
G14	+	G58	0.015167	0.387674	0.017234
G15	-	G58	-0.004854	0.491443	-0.006992
G16	+	G58	0.001297	0.471140	0.001791
G17	-	G58	-0.033940	0.497032	-0.049444
G18	-	G58	-0.022637	0.441338	-0.029282
G19	-	G58	-0.002256	0.373823	-0.002472
G20	-	G58	-0.071585	0.780627	-0.163792
G21	+	G58	0.017664	0.458688	0.023748
G22	-	G58	-0.016533	0.453890	-0.021995
G23	+	G58	0.041146	0.493544	0.059523
G24	-	G58	-0.023014	0.477919	-0.032238
G25	+	G58	0.031008	0.507247	0.046102
G26	+	G58	0.023191	0.490950	0.033372
G27	-	G58	-0.029229	0.426735	-0.036559
G28	-	G58	-0.006831	0.488403	-0.009779
G29	-	G58	-0.034904	0.540068	-0.055251
G30	-	G58	-0.007317	0.419249	-0.008992
G31	+	G58	0.036289	0.570147	0.060644
G32	+	G58	0.007963	0.500777	0.011688
G33	+	G58	0.064964	0.784022	0.149289
G34	-	G58	-0.019360	0.441770	-0.025068
G35	+	G58	0.049829	0.581010	0.084857
G36	-	G58	-0.081454	0.834628	-0.199265
G37	-	G58	-0.003682	0.465612	-0.005025
G38	+	G58	0.042446	0.617395	0.076811
G39	-	G58	-0.006274	0.432095	-0.007946
G40	+	G58	0.034199	0.507046	0.050825
G41	+	G58	0.033247	0.501250	0.048846
G42	-	G58	-0.000618	0.494611	-0.000896
G43	+	G58	0.037151	0.486313	0.052955
G44	-	G58	-0.046092	0.604044	-0.081604
G45	+	G58	0.078593	0.851020	0.196041
G46	+	G58	0.082408	0.877819	0.212031
G47	+	G58	0.029581	0.508893	0.044122
G48	+	G58	0.061841	0.582607	0.105603
G49	+	G58	0.070741	0.651576	0.135102
G50	-	G58	-0.081428	0.712335	-0.170012
G51	+	G58	0.039770	0.598053	0.069715
G52	+	G58	0.019303	0.466180	0.026375
G53	+	G58	0.038631	0.600025	0.067940
G54	-	G58	-0.024049	0.375727	-0.026484
G55	-	G58	-0.010911	0.397324	-0.012707
G56	+	G58	0.032822	0.546388	0.052564
G57	+	G58	0.043663	0.534218	0.068369
G58	-	G58	-0.052402	0.546007	-0.083863
G59	+	G58	0.014300	0.397201	0.016648
G60	-	G58	-0.013117	0.372356	-0.014316
G61	+	G58	0.028018	0.494703	0.040626
G62	+	G58	0.025525	0.496040	0.037112
G63	+	G58	0.002961	0.497925	0.004322
G64	+	G58	0.007999	0.451280	0.010581
G65	-	G58	-0.003234	0.348715	-0.003305
G66	+	G58	0.023438	0.465812	0.032001
G67	-	G58	-0.020228	0.490915	-0.029106
G68	+	G58	0.003395	0.499139	0.004967
G69	+	G58	0.011572	0.451062	0.015299
G70	-	G58	-0.042279	0.461998	-0.057252
G71	-	G58	-0.064083	0.716412	-0.134564
G72	+	G58	0.011432	0.481079	0.016120
G73	+	G58	0.000618	0.404351	0.000732
G74	+	G58	0.057515	0.568241	0.095793
G75	+	G58	0.005385	0.496659	0.007839
G76	+	G58	0.111427	0.927300	0.302854
G77	+	G58	0.051293	0.524004	0.078781
G78	+	G58	0.015571	0.450395	0.020556
G79	-	G58	-0.024642	0.391264	-0.028260
G80	-	G58	-0.060193	0.720484	-0.127115
G81	+	G58	0.010645	0.483643	0.015090
G82	+	G58	0.031672	0.428878	0.039814
G83	-	G58	-0.000011	0.445322	-0.000014
G84	+	G58	0.007956	0.391807	0.009137
G85	+	G58	0.011275	0.439409	0.014522
G86	-	G58	-0.002562	0.411719	-0.003091
G87	+	G58	0.003840	0.383988	0.004322
G88	+	G58	0.020627	0.472725	0.028580
G89	+	G58	0.020546	0.478026	0.028788
G90	-	G58	-0.001393	0.496639	-0.002028
G91	+	G58	0.022692	0.508894	0.033847
G92	+	G58	0.018143	0.502946	0.026745
G93	-	G58	-0.006670	0.433972	-0.008484
G94	-	G58	-0.019863	0.493846	-0.028751
G95	+	G58	0.013054	0.365327	0.013978
G96	+	G58	0.054055	0.652278	0.103345
G97	+	G58	0.017566	0.398751	0.020531
G98	+	G58	0.033969	0.452323	0.045035
G99	-	G58	-0.015663	0.430025	-0.019742
G100	-	G58	-0.008213	0.501224	-0.012067
G1	+	G59	0.110113	0.942998	0.304349
G2	+	G59	0.028248	0.494867	0.040973
G3	-	G59	-0.020770	0.469532	-0.028584
G4	-	G59	-0.037754	0.545715	-0.060388
G5	-	G59	-0.017821	0.407330	-0.021276
G6	-	G59	-0.010091	0.418963	-0.012392
G7	-	G59	-0.000724	0.499319	-0.001059
G8	+	G59	0.060346	0.571827	0.101143
G9	+	G59	0.000247	0.498979	0.000362
G10	-	G59	-0.025442	0.400196	-0.029843
G11	-	G59	-0.176957	0.960831	-0.498353
G12	-	G59	-0.079812	0.596691	-0.139586
G13	+	G59	0.004826	0.431954	0.006111
G14	+	G59	0.021319	0.401499	0.025088
G15	+	G59	0.020265	0.500957	0.029756
G16	-	G59	-0.033386	0.501238	-0.049050
G17	+	G59	0.014567	0.406893	0.017373
G18	-	G59	-0.031296	0.469863	-0.043101
G19	+	G59	0.056163	0.619042	0.101904
G20	-	G59	-0.015200	0.374339	-0.016677
G21	-	G59	-0.041204	0.501251	-0.060537
G22	+	G59	0.026628	0.484790	0.037836
G23	-	G59	-0.020436	0.422108	-0.025284
G24	+	G59	0.034915	0.516415	0.052848
G25	-	G59	-0.002374	0.406594	-0.002829
G26	+	G59	0.068254	0.761222	0.152286
G27	+	G59	0.101578	0.893727	0.266089
G28	-	G59	-0.023298	0.504195	-0.034430
G29	+	G59	0.068860	0.741071	0.149571
G30	-	G59	-0.095771	0.691018	-0.193976
G31	+	G59	0.009902	0.440316	0.012779
G32	-	G59	-0.005323	0.499624	-0.007795
G33	+	G59	0.150867	0.992565	0.438912
G34	+	G59	0.035779	0.475318	0.049846
G35	+	G59	0.005454	0.407506	0.006514
G36	-	G59	-0.012706	0.418966	-0.015603
