TF	target	importance
G17	G51	0.5169941668328435
G10	G89	0.5169909153254395
G68	G80	0.5167456170399519
G85	G25	0.5167438654007122
G73	G38	0.5165783150718274
G18	G76	0.5162135962306706
G50	G19	0.5156652833550881
G57	G41	0.5154397772491262
G75	G71	0.5149427144700841
G41	G38	0.5147244497504163
G78	G44	0.5144917449168613
G49	G83	0.5144459660464661
G66	G97	0.5141002184800838
G58	G96	0.5136708143961289
G85	G48	0.5136259899211965
G19	G68	0.5136090978515104
G33	G95	0.5135171667938562
G38	G42	0.513411765357566
G25	G4	0.513275089815597
G85	G86	0.5131259643046704
G100	G7	0.513052377371795
G51	G13	0.5129278958011547
G86	G13	0.512870775385277
G38	G56	0.5125924723133383
G15	G65	0.5120459253020178
G15	G46	0.5118874364772302
G26	G90	0.511257894155343
G27	G72	0.511071585864679
G89	G33	0.5109076781534956
G35	G77	0.5108976612478134
G26	G76	0.5108374077202196
G44	G73	0.5105647873753046
G17	G87	0.5104386614044126
G10	G16	0.5103413980333263
G78	G52	0.5100957321578699
G95	G89	0.5090980409181028
G56	G38	0.5088327476281475
G31	G80	0.5086011289530685
G32	G8	0.5083363958081807
G2	G84	0.5082941412734999
G85	G91	0.5076899512145109
G74	G7	0.5076770055068683
G3	G78	0.5076323582958876
G66	G81	0.507545736992606
G7	G85	0.5071924759914987
G2	G49	0.5071569251730043
G10	G70	0.50715209667112
G16	G78	0.5071323262468761
G11	G4	0.507101225232006
G23	G65	0.5069246026743307
G3	G27	0.5069074215619845
G60	G12	0.5067981949300447
G34	G67	0.5067101239605617
G32	G5	0.5066769831813136
G57	G21	0.5065305496266194
G64	G41	0.5064309860026003
G5	G37	0.5064216771106871
G43	G67	0.5062323602118538
G77	G37	0.5061695159205735
G26	G3	0.5060457569142024
G36	G47	0.50594913560261
G48	G100	0.5056061499989921
G47	G78	0.5053146782846853
G99	G2	0.5051626894108063
G100	G19	0.5049285287965961
G77	G34	0.5048255358340333
G35	G49	0.5048099121602008
G87	G95	0.5046784040915923
G47	G97	0.5046291015537909
G56	G72	0.5045677960843652
G29	G81	0.5043229860462646
G51	G19	0.5043091168109678
G96	G52	0.5039259356255031
G46	G11	0.5038857781958076
G93	G44	0.5036263126052949
G2	G11	0.5034937389151316
G95	G57	0.5034541420132627
G34	G68	0.5028202707915702
G66	G17	0.5027031054134445
G40	G76	0.5024467029841051
G40	G56	0.5023733727553409
G7	G77	0.5021552191682757
G76	G91	0.5016923063638742
G94	G21	0.5016785086323942
G43	G1	0.5015553239239259
G14	G1	0.5012778183694765
G58	G31	0.501143441159668
G46	G73	0.5009218789299424
G13	G52	0.5006149963589646
G42	G29	0.5005267945882201
G72	G42	0.5003742970641171
G5	G14	0.5003613106423792
G42	G49	0.5000485218144454
G36	G45	0.49923251152046405
G83	G37	0.4989455214052326
G19	G94	0.49863016803160265
G46	G24	0.49838486740116916
G97	G61	0.49765608011981594
G27	G73	0.4974636663954715
G20	G35	0.4973625893571041
G49	G23	0.49685996797059956
G21	G33	0.49672961629210804
G76	G33	0.4966619256713675
G72	G68	0.4966304231564483
G29	G2	0.49627004220203935
G69	G45	0.4962294573848912
G34	G59	0.4962038654738024
G59	G47	0.4961911732221289
G64	G27	0.4960841626330039
G30	G61	0.49584798187646273
G94	G1	0.49556053250973997
G31	G21	0.4953066819292521
G92	G66	0.49489763551122423
G72	G20	0.4946234999959251
G48	G97	0.4945242793597004
G16	G92	0.4944457551999104
G35	G64	0.49438767392846966
G52	G84	0.49419565592894243
G50	G63	0.4941682966300802
G92	G53	0.49381356979888946
G38	G62	0.49360875146419336
G45	G3	0.4933506062020276
G38	G75	0.4932695421026317
G97	G19	0.493192130323219
G54	G93	0.4931636660094946
G61	G34	0.4925727540946016
G36	G93	0.4922468049244588
G2	G99	0.49224128677529727
G46	G70	0.49218058497494516
G76	G66	0.4920642872687388
G26	G19	0.49196241245561284
G76	G62	0.4917101270382885
G97	G3	0.4915907692762044
G69	G38	0.4914728975487754
G74	G92	0.49141874754582887
G56	G14	0.491334017308946
G46	G91	0.49118147474694884
G89	G16	0.49117037788723183
G24	G60	0.49092748707285067
G32	G23	0.4909268319894704
G48	G88	0.490797715743186
G32	G41	0.49062463147972846
G37	G87	0.49043351046278155
G77	G45	0.4900448253828458
G35	G37	0.4899098752856325
G2	G46	0.48972031507158986
G39	G69	0.4895518303390944
G24	G33	0.4894553396636237
G85	G67	0.48937200808648795
G96	G15	0.48924243735190104
G84	G47	0.48910600134577514
G47	G34	0.4889305051214504
G6	G66	0.4885301396630439
G100	G78	0.4883912020774905
G44	G16	0.48832480538250045
G16	G54	0.48815150654703615
G58	G71	0.48797839253501757
G70	G28	0.48774399455270945
G75	G39	0.48765781672956027
G7	G40	0.4875676186372786
G31	G91	0.487026607689661
G72	G51	0.4866598096736216
G17	G53	0.4865252387423597
G50	G16	0.48644969525126547
G57	G14	0.48629130562918393
G34	G61	0.48617251851272547
G70	G33	0.48609939116957906
G49	G43	0.48603358287507825
G62	G75	0.4858051379701838
G12	G89	0.48524794601976634
G86	G73	0.4842930250901103
G30	G16	0.48366125302064145
G49	G30	0.48363145705298094
G5	G48	0.4835637090310328
G25	G2	0.4835594848913958
G94	G44	0.4833604487825954
G72	G39	0.4833539110798877
G83	G91	0.4832144201896369
G38	G100	0.48317985609664793
G29	G26	0.4831307542075596
G91	G86	0.48303968678185594
G37	G23	0.483027352656142
G94	G6	0.48280355737345637
G32	G75	0.4827924656133545
G45	G62	0.48253563687004675
G99	G85	0.482462551516191
G85	G60	0.48231018581091156
G34	G29	0.4822519527265122
G83	G80	0.4821084066335068
G42	G99	0.48185405201064396
G33	G54	0.48150864041655467
G66	G70	0.4813342280713005
G34	G86	0.4812777701564349
G86	G8	0.48110975694361713
G83	G48	0.48077716632504586
G12	G46	0.48071996297994973
G39	G80	0.4805500776398856
G2	G100	0.48026561930332384
G37	G49	0.479427438218232
G3	G42	0.4793484759941069
G42	G84	0.47923439668730294
G83	G21	0.479183875032308
G23	G30	0.4784702208918221
G84	G21	0.47844207319143517
G50	G34	0.4780083911286703
G25	G47	0.4779683830405628
G27	G94	0.47770354341542465
G66	G78	0.47755867443045713
G72	G94	0.4774557212222609
G55	G89	0.47745109442159556
G99	G55	0.4773062448446703
G36	G25	0.47729904795346423
G88	G74	0.4770745766341322
G13	G34	0.4767942828228728
G50	G55	0.4767653373932033
G71	G74	0.47672703622912926
G35	G27	0.47670888688511465
G40	G52	0.4758236040962242
G82	G13	0.47579653807533595
G42	G69	0.47568827969640776
G41	G64	0.47564405039993024
G90	G60	0.475602423794715
G84	G43	0.4755541257232803
G31	G29	0.47554301948571
G55	G85	0.4753483456707775
G37	G26	0.47531715205301694
G54	G75	0.47522326814213756
G71	G26	0.47521607401267324
G35	G4	0.4752116637873712
G80	G2	0.4748691654327266
G35	G23	0.47427663860603575
G80	G42	0.47406462485445233
G19	G61	0.47399658976801723
G84	G57	0.47380502819830533
G54	G73	0.47372445004136604
G29	G83	0.4736857353155473
G82	G80	0.4733468454020095
G84	G9	0.47322544876423955
G77	G35	0.47320186751416327
G93	G24	0.4730767473967877
G71	G91	0.472627206002785
G92	G69	0.4718954114338211
G96	G18	0.47185849937161867
G91	G68	0.4715546544947133
G85	G92	0.4713876312849159
G22	G60	0.4713853653947787
G27	G9	0.47134113943140726
G41	G97	0.4710176052282264
G6	G3	0.47079171541052917
G79	G44	0.4706818193063202
G62	G23	0.47058194725108926
G64	G25	0.4705198165904022
G32	G97	0.4701866192190678
G33	G30	0.4701069298501861
G18	G37	0.4700016587407089
G88	G82	0.4698399865894914
G45	G79	0.4697973511934807
G85	G29	0.46816042611567904
G17	G1	0.4680409029000316
G63	G86	0.46786032961003815
G72	G17	0.46785623834435003
G49	G97	0.46698437956446587
G26	G45	0.46675078827340316
G54	G96	0.46672866128743656
G61	G35	0.4666860132570074
G54	G72	0.46632740333537454
G21	G85	0.46617957139440064
G25	G74	0.4661329022573855
G62	G67	0.4661209877690721
G24	G2	0.46566199001817715
G71	G11	0.4652502412602635
G70	G22	0.4652034980231849
G54	G87	0.4651399964246612
G36	G22	0.46493232776526944
G1	G23	0.46481444760765017
G13	G53	0.4645619563517452
G80	G47	0.4634871273090264
G97	G45	0.46344162264032157
G59	G90	0.46317845939848773
G68	G23	0.46312945213665546
G27	G63	0.4630912387511226
G19	G50	0.4630523705658641
G21	G45	0.46294484081616966
G71	G32	0.46279393894162374
G34	G97	0.46275395931765995
G17	G46	0.4627337167811801
G3	G2	0.4624470218893339
G38	G3	0.46230249525616096
G69	G27	0.46221049543103676
G27	G31	0.4621315284206305
G9	G38	0.462120945376142
G69	G78	0.4617507699115475
G74	G34	0.46155255434968867
G67	G98	0.461125736533667
G71	G65	0.46073300219017976
G84	G86	0.4606613604458443
G13	G42	0.46039213511973837
G85	G15	0.46034657688953295
G59	G32	0.46032753334533044
G25	G87	0.4602380486393528
G91	G34	0.46014418923797157
G80	G65	0.460107835201504
G84	G75	0.4595871416315686
G75	G11	0.45939733389645454
G36	G9	0.4593316681661352
G19	G31	0.4588741975271322
G45	G76	0.45876909091589774
G71	G6	0.45850276797059397
G59	G82	0.4584561756757336
G62	G9	0.4579067530607186
G96	G23	0.4576780088484669
G18	G53	0.457656330250101
G16	G86	0.4574252008352796
G7	G97	0.4574044109435387
G96	G85	0.4573061570374294
G68	G28	0.4571983633987905
G85	G47	0.45681347441304987
G66	G41	0.45680649013105623
G65	G28	0.4568047331555479
G5	G13	0.4565999898178727
G12	G91	0.456121862644833
G93	G95	0.45604362873051785
G10	G84	0.4559998835709397
G87	G76	0.45590103785682917
G54	G49	0.45550227241219804
G52	G71	0.455485577406054
G42	G73	0.455404848400838
G20	G97	0.45502227172116194
G50	G68	0.45482101786768586
G85	G89	0.45470798813009355
G44	G11	0.4541606757335809
G64	G26	0.4540144603264417
G21	G75	0.4539672768071581
G93	G67	0.45360455323740617
G40	G93	0.45337015239942546
G4	G70	0.45317953537427047
G87	G44	0.4529079846336721
G34	G14	0.4525162463011001
G21	G83	0.4522778765377363
G22	G34	0.4519943894915885
G17	G2	0.45156111207945154
G70	G4	0.45142570633159745
G40	G55	0.4511841539756388
G96	G54	0.4511696346825347
G65	G12	0.45067537761706755
G34	G65	0.45047732025772513
G85	G43	0.4500019723778991
G2	G94	0.4499401834109633
G26	G50	0.4498542110676154
G75	G51	0.44955962883504397
G67	G9	0.4490118237594926
G86	G57	0.44893170820321454
G18	G98	0.4487537769583183
G49	G17	0.448319054458555
G19	G52	0.4480761645800222
G27	G78	0.44794804570211233
G14	G31	0.4476045899911923
G25	G61	0.44758028509200154
G71	G99	0.4473062328772851
G87	G25	0.4472426314953041
G100	G86	0.4472273048209152
G100	G71	0.44705426694484257
G97	G52	0.44705147579477
G73	G97	0.44690447243968373
G57	G92	0.4466933109427446
G3	G64	0.44611171029101415
G93	G68	0.4458529583919954
G12	G3	0.44584348855473654
G24	G61	0.44560167113825766
G86	G12	0.4455329874581678
G16	G26	0.44547170915149803
G24	G98	0.4452726836312754
G1	G45	0.44516006536638536
G69	G99	0.4450798950552624
G53	G99	0.44500979586063283
G8	G52	0.44491686756137
G30	G66	0.44459965645330235
G88	G60	0.4444034645684602
G4	G58	0.44436275688105864
G88	G59	0.4443532728909738
G17	G86	0.44426953571032163
G36	G79	0.44406163274198934
G95	G82	0.4440021931194163
G27	G36	0.4438074976694263
G63	G36	0.44380733696194574
G89	G46	0.4436619252868772
G84	G77	0.4432549881471393
G37	G89	0.4432050562375758
G33	G51	0.44313977785256303
G35	G61	0.44289035703348945
G23	G63	0.4427771018994755
G15	G79	0.4427741605943388
G92	G45	0.44245579870314655
G41	G34	0.44241750446818745
G50	G24	0.4423806169843131
G68	G17	0.44207426372658365
G44	G56	0.44169685314118656
G22	G40	0.44161207332929486
G53	G83	0.44123857732974797
G56	G75	0.4412363948921348
G62	G85	0.4411303793799931
G36	G56	0.44097562320316236
G38	G60	0.44095234822180324
G62	G22	0.44084172249793674
G28	G35	0.440579944467269
G38	G26	0.4405608329545446
G13	G2	0.4405324202896999
G66	G34	0.44022801824540664
G16	G65	0.4399933114566574
G18	G34	0.4398780031318942
G25	G76	0.43971812506365554
G58	G14	0.43970326722524977
G91	G78	0.4395419860398495
G4	G60	0.43946528488892694
G68	G67	0.439351111010417
G31	G53	0.43935094933409097
G75	G49	0.4392946391124994
G83	G78	0.4392890025805473
G85	G64	0.4389023529754929
G33	G9	0.43877800073363027
G35	G30	0.4385989656323399
G75	G93	0.43839460569107747
G18	G49	0.43824407891243883
G66	G77	0.43823171723225257
G12	G61	0.43817977598535035
G11	G1	0.4379063600990187
G39	G7	0.43789706712806786
G75	G73	0.4375051782870479
G4	G40	0.4375049034241291
G29	G100	0.4373856984557808
G37	G28	0.4373582807696474
G23	G80	0.4373098157477483
G85	G8	0.4371690010071593
G37	G88	0.4370212806587601
G39	G29	0.43695635281580847
G5	G73	0.4367298176196881
G29	G95	0.4366796298701572
G58	G32	0.43654325475494
G36	G10	0.43648260339773737
G94	G97	0.43615430924646736
G86	G28	0.43579476203098316
G4	G90	0.43567016779200873
G71	G87	0.43565197135022116
G3	G55	0.4352893939614769
G37	G56	0.43505459819719516
G46	G54	0.43489840085453796
G40	G63	0.4347028230849236
G26	G99	0.43463714068574416
G72	G2	0.4346020945381479
G26	G77	0.43432997828806746
G29	G71	0.43431487935465346
G12	G40	0.43401791543931295
G54	G9	0.43388372421006655
G88	G61	0.4334102291991445
G87	G10	0.4333120358226749
G33	G15	0.4328123137019912
G29	G8	0.43260909486419646
G47	G32	0.43246645930579986
G80	G35	0.4323357642882708
G93	G66	0.43212392642765807
G36	G37	0.4319082998307679
G3	G39	0.4318151915461494
G46	G61	0.43167786201034264
G63	G83	0.4316087935035416
G4	G1	0.4313912336033296
G58	G75	0.4313099469049145
G44	G94	0.4312339862487018
G13	G41	0.4310291954276643
G41	G61	0.4309658579320167
G53	G9	0.43059648722056315
G23	G51	0.4305465859661426
G1	G80	0.4304404733893357
G8	G29	0.4303682687464514
G75	G24	0.4302575949221059
G92	G36	0.4302522805242175
G45	G14	0.4301930314457388
G93	G60	0.4301015663166886
G17	G55	0.4300343218083915
G56	G33	0.4295580905513029
G51	G41	0.42949084123666
G11	G80	0.4294123947423205
G20	G96	0.4293453047913691
G51	G91	0.42918930483768736
G21	G48	0.42912555639405314
G15	G33	0.4289404513164046
G44	G21	0.42858981263112056
G45	G41	0.4284016162853048
G5	G78	0.42827016643544535
G98	G69	0.42806136101447245
G32	G73	0.4279478800170691
G29	G53	0.427817834364504
G24	G97	0.42770362904396436
G40	G11	0.4274039595881924
G26	G81	0.4272191052720597
G17	G32	0.4272037597535863
G33	G14	0.42713377205948916
G31	G92	0.42700335291158925
G87	G30	0.4269856163680291
G41	G51	0.4267289095802182
G40	G22	0.4267220225451528
G1	G11	0.42657015155660977
G78	G45	0.4264343839017705
G81	G29	0.42637036008152684
G56	G13	0.42613475236712517
G40	G31	0.42598012081710157
G86	G95	0.42595015622874194
G74	G78	0.42545177779249793
G44	G28	0.42530614793899296
G14	G95	0.42528484925995763
G86	G2	0.425222023441772
G29	G68	0.4251603233523811
G49	G70	0.4251437606340889
G2	G6	0.42504320603714835
G21	G56	0.4248251762262806
G8	G19	0.4247831126207617
G89	G79	0.4246843902402538
G3	G85	0.42425770636495813
G30	G25	0.4242243347991569
G88	G72	0.4242095999646193
G10	G85	0.4239534926073306
G24	G4	0.42346679683889366
G66	G16	0.4234125724093142
G38	G81	0.423371357700045
G63	G6	0.42322912615812286
G84	G74	0.4231862464503122
G75	G25	0.4231262025058448
G63	G80	0.42301064675544886
G55	G19	0.42278578878781997
G31	G25	0.42277925719067366
G82	G23	0.42221730913058003
G43	G24	0.42206080786139255
G98	G32	0.4218314234638853
G9	G29	0.42162603592661385
G26	G14	0.42154045468549023
G99	G34	0.42136234551447216
G11	G52	0.420684901504876
G19	G28	0.42066727155223993
G10	G71	0.420635459732471
G10	G66	0.4205465238289175
G57	G97	0.4204096528393347
G96	G26	0.4204003147959996
G13	G81	0.4203671965313218
G59	G14	0.4201477103314613
G35	G6	0.4201150757212603
G95	G26	0.41963029672305907
G37	G32	0.4195251963853839
G53	G98	0.41934651225615255
G54	G19	0.41900394813109165
G44	G22	0.4188481787101354
G82	G62	0.4186663210005764
G72	G26	0.41860581336383734
G87	G34	0.41859875310340694
G37	G74	0.4183926558615764
G1	G66	0.41836918560063396
G78	G11	0.4180647662681988
G34	G64	0.41805029874106403
G49	G13	0.41800944045212485
G6	G33	0.4178831676510114
G37	G2	0.4178784978850162
G58	G19	0.41758842478860936
G72	G63	0.41750848652965666
G66	G20	0.4174222543277935
G72	G30	0.41740766090108916
G31	G66	0.4173153243727233
G76	G26	0.4170701677398682
G60	G28	0.4170087190632898
G46	G71	0.4169331854778712
G33	G6	0.4168931756656751
G10	G22	0.41688606468203576
G95	G8	0.4167535205444518
G73	G44	0.41670314807501624
G77	G26	0.41654713312552133
G91	G43	0.4164725810543081
G93	G76	0.4162392088590801
G4	G48	0.4158800354542004
G91	G50	0.4153175963402886
G98	G33	0.4151480417612823
G33	G3	0.414853976456646
G93	G53	0.41476427331726284
G91	G71	0.4147363789450647
G14	G72	0.41443046794272465
G62	G40	0.41414015445950286
G70	G14	0.4139026219917232
G85	G17	0.4134747707516987
G4	G23	0.413423253457295
G40	G100	0.41308690727975417
G95	G34	0.41294897594271923
G47	G46	0.41294645409725456
G21	G94	0.4126722618603757
G93	G35	0.4126402557606942
G18	G74	0.4126334544865205
G25	G31	0.4126096839120687
G65	G47	0.41251950167365486
G13	G4	0.41231905538794683
G29	G78	0.41208516461365585
G78	G43	0.4117044732679636
G81	G78	0.4116267069114906
G37	G19	0.4116064639868616
G84	G5	0.41159553640572116
G11	G49	0.4112296590386028
G34	G92	0.411088471777681
G19	G26	0.4108682413032828
G27	G52	0.41071289030841224
G81	G55	0.4105651640639844
G65	G46	0.4105336873356855
G35	G86	0.4103707570287315
G99	G53	0.41019336759310915
G76	G92	0.4101727615421782
G21	G4	0.41009118540616674
G39	G10	0.4099212756501324
G3	G32	0.4086188695020502
G88	G37	0.408475020050745
G64	G40	0.40846723149434866
G54	G27	0.408423586621336
G51	G26	0.4080302873907768
G50	G46	0.40792482464648205
G27	G30	0.4079195385011446
G39	G100	0.40781424358192386
G63	G79	0.407516605145401
G90	G74	0.40721657324683763
G22	G92	0.4071957439425673
G53	G38	0.4071562901201179
G65	G41	0.4071010558364066
G100	G30	0.407033507334753
G24	G92	0.40671602486335773
G80	G14	0.40636549670511574
G14	G57	0.4063330203129825
G90	G42	0.4062897252580009
G96	G16	0.40618331111343076
G96	G29	0.40547188836733045
G19	G58	0.40509916646407373
G70	G20	0.4049936309906227
G32	G87	0.40490876401903436
G45	G22	0.40464862762479775
G80	G8	0.4042596778900136
G21	G37	0.40416145262559733
G39	G23	0.4040471207912973
G3	G33	0.4040048859278564
G95	G83	0.4039071143358835
G48	G7	0.4037872343798958
G26	G47	0.40378555603265737
G42	G24	0.40367220413752203
G49	G45	0.40337092508100375
G10	G72	0.4032464337290308
G40	G69	0.40322901300848574
G17	G54	0.40302052637168373
G66	G48	0.4026867068134876
G80	G57	0.4024739446067986
G89	G55	0.40245248835271574
G71	G22	0.40189373734582706
G35	G55	0.40181367143139224
G27	G2	0.4016045142043712
G45	G17	0.4015432744844814
G9	G89	0.4012885959364488
G23	G60	0.4009165064098135
G24	G68	0.4006732337403166
G62	G96	0.4006713823214986
G71	G27	0.4006190232074549
G47	G56	0.400549343411759
G11	G5	0.40048621322505945
G51	G12	0.40015747718404626
G39	G54	0.4000358198000936
G54	G45	0.40002108015230275
G36	G14	0.39975438320114765
G57	G54	0.3997242602736202
G29	G54	0.39967674773972844
G90	G1	0.39960630079124443
G25	G67	0.3995691800508026
G35	G17	0.39952076197291725
G66	G52	0.39941907369121965
G43	G89	0.39881563001142606
G73	G49	0.39875734460459333
G92	G12	0.3986828287004491
G15	G61	0.3984551452494284
G31	G63	0.39824623755053146
G12	G44	0.3981746156916512
G17	G43	0.398171241964577
G65	G16	0.3981431522276054
G9	G27	0.39814143894066123
G50	G75	0.39771596513077734
G60	G50	0.3974724348988355
G29	G87	0.39744820453512303
G97	G40	0.3974161522732768
G24	G64	0.39723495643332013
G58	G87	0.3967539423550504
G46	G20	0.3964807665052414
G73	G71	0.3963074501800694
G85	G100	0.3962333700459552
G5	G33	0.3961608422319609
G48	G73	0.39598265802968563
G5	G45	0.395903021962065
G48	G57	0.3955669841460085
G89	G97	0.39533358770349225
G80	G89	0.3952616427632671
G92	G82	0.3951198280324152
G26	G71	0.39499077251246634
G36	G43	0.3949688484022286
G13	G46	0.39480326962546314
G58	G78	0.3944599052671886
G73	G57	0.39435024562248683
G32	G24	0.39434216705010194
G84	G19	0.39397186299364434
G83	G58	0.39365269854841
G57	G42	0.3935636528451902
G33	G11	0.3935274496741449
G79	G17	0.39331012888306394
G72	G76	0.39325426637839483
G93	G57	0.39284555446486863
G53	G75	0.3927923648679098
G12	G42	0.3926786952217639
G46	G56	0.39260726724182576
G99	G51	0.39257794302401305
G36	G28	0.39257729225834276
G88	G7	0.3922052970447249
G49	G73	0.3920123507203487
G27	G3	0.3919233308933521
G23	G91	0.3917819813374875
G5	G40	0.39176393647041885
G61	G71	0.3917587477819305
G54	G41	0.39163503264811006
G73	G65	0.39152518557163213
G70	G76	0.3911030186600305
G80	G24	0.3910714499743304
G67	G15	0.3909884927760419
G39	G17	0.3909778666627124
G40	G1	0.3909115078978894
G52	G97	0.39090362322938094
G18	G78	0.3907051295241984
G11	G71	0.3906773418804717
G16	G79	0.39060152007727494
G50	G77	0.3899379319882896
G98	G21	0.38989648415537814
G85	G1	0.38978678953650375
G86	G69	0.38972960401512113
