Gene1	Gene2	Score
G63	G13	-0.225899696799054
G31	G28	-0.225883081919628
G44	G9	-0.225883019788019
G61	G77	-0.225850151908994
G29	G9	-0.225843462837291
G57	G45	0.225833450582792
G66	G62	-0.225775859125241
G97	G78	-0.225770597440368
G1	G36	0.225758814059469
G95	G88	-0.225756525380375
G66	G27	0.22572744592944
G99	G39	-0.2257265590273
G25	G92	0.225717439331796
G24	G10	0.2257076545324
G53	G51	0.225707454995717
G84	G5	-0.225700012392886
G82	G5	-0.225641572869526
G18	G27	-0.225592344026042
G46	G50	0.225561469753774
G56	G62	0.225538820746869
G18	G51	-0.225492703395328
G65	G12	0.225477225471107
G1	G4	-0.225458872910356
G1	G42	0.225426997107485
G4	G89	0.225421002175463
G88	G97	0.225410201331293
G4	G9	0.225386511087829
G32	G23	-0.225368262669382
G81	G27	0.225359310880847
G43	G44	-0.225346048880131
G31	G20	-0.225306936700313
G54	G77	0.225305868413909
G63	G33	0.225259966892751
G13	G80	0.225241494479888
G78	G6	-0.225220613388758
G36	G52	-0.225199418043425
G78	G1	-0.22517057104663
G27	G40	-0.225144533550079
G9	G100	0.225074435381888
G85	G51	-0.225059078997034
G63	G6	-0.225048442974823
G78	G27	0.225038670182493
G27	G33	-0.225034940041504
G20	G67	-0.225032931222632
G98	G45	0.224996464964053
G53	G17	0.224984120492983
G84	G33	0.224983463358393
G12	G33	0.224966505047958
G24	G21	0.224921336728416
G49	G65	-0.224917566583392
G83	G24	0.224912694323056
G33	G2	0.224874865406484
G39	G35	-0.224865762439771
G91	G72	-0.224844800131661
G85	G18	0.224815686028669
G15	G66	-0.224772016887816
G42	G22	0.224754345694313
G83	G78	0.224738856731138
G46	G17	0.22473830412217
G77	G81	-0.22473269350507
G96	G35	0.224727578939693
G35	G96	0.224727578939693
G88	G9	-0.224723446667468
G89	G2	-0.224711452478867
G2	G89	-0.224711452478867
G21	G11	0.22468147461016
G6	G37	-0.224680007526202
G47	G1	0.224679095500482
G32	G65	-0.224663875963229
G49	G6	-0.224662658072597
G46	G35	-0.224639709864909
G35	G46	-0.224639709864909
G88	G46	0.224610920510606
G71	G9	-0.224610672544012
G45	G98	0.224596854704106
G8	G29	-0.224595175331336
G40	G98	-0.224581839334561
G59	G84	-0.224539483781525
G24	G84	0.224494435829107
G39	G46	-0.224484563909749
G65	G96	0.224470850798299
G31	G23	-0.224448830715234
G80	G59	-0.22441404476791
G77	G10	0.224408067451076
G57	G43	-0.224404357372103
G97	G73	0.224396004933226
G24	G67	0.224379585609224
G91	G84	-0.224349484523392
G86	G30	0.224325237371298
G46	G19	0.224281083483175
G66	G29	0.224209068325822
G78	G56	-0.22420887806832
G22	G29	0.224195820450244
G27	G54	-0.224193717282459
G12	G43	0.224189177325368
G87	G89	0.224170582497917
G65	G43	0.22414394420495
G6	G48	0.224137733947667
G45	G67	0.224113977838849
G81	G37	0.224058133638716
G93	G14	-0.224053133248042
G14	G93	-0.224053133248042
G66	G82	0.224033158129913
G35	G84	0.224024934791073
G64	G16	0.224015082030395
G99	G47	-0.224012534174116
G33	G4	0.223963737579994
G89	G21	-0.22394462426746
G39	G95	0.223943323068543
G97	G13	-0.223933297082042
G96	G51	-0.223903984283717
G55	G99	0.223893124277372
G58	G53	-0.223888467765844
G52	G73	-0.223887301421452
G84	G96	0.223882744126299
G9	G64	-0.223880819820269
G57	G53	0.223869892598755
G77	G5	0.223869758102909
G82	G37	-0.223849922841667
G37	G82	-0.223849922841667
G37	G91	0.223820564700988
G95	G99	-0.223818666362271
G27	G16	-0.223811519998034
G26	G11	-0.223803882262612
G74	G68	0.223794519424347
G92	G78	-0.223790285688618
G47	G32	0.223759838503142
G98	G31	-0.223722095646593
G60	G68	0.223719186402999
G17	G94	0.223718212332191
G15	G12	0.223686915404271
G77	G21	-0.223686797142439
G45	G27	-0.223671476004992
G67	G53	0.223662018543197
G26	G69	0.223654520782634
G43	G86	0.223645307846611
G38	G16	0.2235991233993
G49	G52	-0.223583167302765
G88	G36	-0.223582880835792
G36	G88	-0.223582880835792
G7	G62	-0.223549736971226
G45	G47	-0.223540057196815
G22	G92	0.223510238715014
G83	G90	-0.223495838184616
G81	G13	0.223490657575954
G51	G59	0.223485622087344
G25	G42	0.223479953078218
G95	G10	-0.223476701970673
G99	G51	-0.223468599334987
G32	G17	-0.22344567540021
G27	G86	-0.223436699956927
G99	G79	-0.223390729477574
G47	G19	-0.2233901904018
G19	G47	-0.2233901904018
G89	G38	0.223339915148316
G14	G51	0.223304885656914
G46	G31	-0.223298707973182
G31	G46	-0.223298707973182
G56	G70	-0.223293279161032
G53	G71	-0.223250270160727
G99	G22	0.223240350954336
G64	G80	0.223234010296329
G1	G49	-0.223203608791733
G73	G79	-0.223170707417963
G21	G56	0.223165116041581
G1	G12	0.223133649724734
G52	G43	0.223121523266386
G6	G70	-0.223063392673756
G37	G100	0.223025804546413
G46	G58	-0.223021777849316
G10	G78	-0.223007777700804
G1	G37	-0.2229799437319
G95	G13	-0.222933202158742
G10	G57	0.222925833431688
G22	G45	-0.222849992264796
G69	G57	0.222847669015697
G96	G100	-0.222843899723485
G28	G3	-0.222840164708177
G99	G31	-0.222825027595919
G27	G83	-0.222821825269326
G32	G21	0.222792064925131
G92	G88	0.22278909410041
G15	G14	0.222744899049636
G83	G67	0.222710512981796
G88	G49	0.222698580219532
G49	G88	0.222698580219532
G10	G64	-0.222641152347085
G26	G30	-0.222631456798625
G35	G95	-0.222601953959663
G5	G36	0.222600303411812
G2	G21	0.22259781739564
G46	G56	0.222588031468737
G13	G22	0.222572609531431
G58	G30	-0.222547269136573
G56	G88	0.2225394763184
G20	G91	0.222513895490189
G28	G67	0.222474416081101
G100	G22	-0.222468222805047
G80	G81	0.222454299924065
G55	G17	0.22244898725755
G8	G1	0.222423191286654
G81	G59	0.222394912106321
G85	G62	-0.222384379435135
G27	G32	-0.222371841309217
G75	G32	0.222366775178348
G80	G14	-0.222358691088275
G9	G89	-0.222358586850035
G55	G31	-0.22233029708532
G66	G22	0.222292866135571
G23	G21	0.222291811776438
G64	G71	0.222278324057262
G35	G74	-0.222221789345173
G33	G40	0.222216930128866
G99	G90	-0.222201035103858
G28	G49	0.222198244326302
G78	G16	-0.22217711270325
G15	G31	0.222159944654063
G73	G76	-0.222138034604978
G63	G98	-0.222131628304947
G23	G52	-0.222105194163997
G7	G53	0.222067450691047
G19	G58	0.222061386416474
G63	G62	0.222057206085152
G53	G46	0.222049324252457
G82	G19	-0.222018410631082
G10	G34	-0.222013794389116
G77	G86	0.221979322542369
G66	G74	-0.221965589207205
G97	G64	-0.221963176600886
G14	G26	0.221952054618232
G60	G56	-0.221936981413501
G1	G78	-0.221926825809867
G72	G91	0.221909360326203
G68	G21	0.22189973420686
G10	G55	0.221818589057238
G85	G56	-0.221801404835431
G11	G38	0.221799016470669
G21	G94	-0.221794484099209
G95	G9	-0.22179258037112
G71	G91	-0.221787530170716
G15	G81	-0.221780378475016
G50	G88	-0.221743252650437
G93	G96	0.221708857245777
G57	G15	-0.221671450593816
G52	G94	0.22166696852736
G98	G10	-0.22161323458244
G84	G99	0.221594498851154
G86	G13	-0.221535105180754
G85	G88	0.221503220867474
G17	G6	-0.221487380826602
G33	G96	0.221456200833605
G51	G42	0.221451102262198
G98	G20	0.2214426835303
G6	G26	-0.221422885720811
G66	G76	-0.22137685760906
G63	G89	-0.221345757206185
G42	G24	-0.221340587420741
G70	G27	0.22132485825398
G95	G57	-0.221262443189937
G19	G63	0.221240041349675
G96	G92	0.22119538116191
G73	G3	0.221177863501532
G80	G66	-0.221166453543288
G35	G23	-0.221165772546217
G8	G43	0.221143902818899
G14	G75	0.221143273282498
G86	G39	-0.221138479292685
G28	G11	0.221135811864711
G11	G28	0.221135811864711
G87	G55	0.221132994911678
G75	G51	-0.221131975064692
G39	G57	-0.221115987475605
G95	G64	0.221075233394451
G27	G79	0.22107330886119
G85	G84	0.221066215914812
G21	G89	-0.221062852411145
G70	G92	0.221050656589563
G46	G87	0.221006345822403
G27	G18	-0.220991011160307
G38	G91	0.220973438359742
G95	G3	-0.220961672418731
G60	G52	-0.220935749621943
G52	G60	-0.220935749621943
G83	G73	0.220932358040901
G19	G99	-0.220905546128051
G88	G64	0.22090187070133
G56	G5	-0.220888834677374
G73	G6	-0.220869656509215
G77	G30	0.220827129886391
G43	G52	0.220812946231274
G68	G53	-0.220809161333881
G40	G2	0.220801877546245
G27	G38	-0.220760574529129
G67	G92	0.220752078894998
G15	G62	-0.22074077300231
G16	G89	0.22068727031035
G34	G80	-0.220685924120899
G76	G70	-0.220656599075961
G100	G90	-0.220646806087132
G88	G72	-0.220640291857303
G11	G22	0.220630783839091
G63	G29	0.220628113168624
G91	G49	-0.220609706967513
G96	G99	0.220591335662023
G24	G85	0.22058058985693
G66	G16	0.220579925375505
G24	G29	-0.220562670481511
G53	G41	-0.220539534505116
G92	G58	-0.220534398696841
G42	G26	0.220500768063289
G44	G82	-0.220472974123462
G72	G86	0.22046876886201
G8	G68	-0.2204428783587
G45	G59	-0.220398223094518
G46	G20	-0.220377145385255
G67	G60	0.22037309662162
G1	G62	0.220364793367526
G13	G52	-0.220322625187431
G5	G56	0.220318865102565
G3	G40	0.220303196350992
G29	G19	0.2202817538974
G43	G6	-0.220245726747656
G42	G40	0.220147334575188
G41	G62	0.22014276520751
G53	G3	0.220085281283562
G6	G94	0.220071382640762
G23	G59	0.220064973265577
G25	G32	0.220053326923678
G86	G16	0.220051103781773
G69	G2	0.220034826247268
G80	G19	-0.22003310196485
G19	G80	-0.22003310196485
G51	G53	-0.22002657988979
G20	G11	0.220023565617196
G48	G25	0.22000932975108
G87	G68	-0.219945900215446
G93	G78	0.219888780329221
G100	G54	-0.219839796461596
G93	G66	0.219798982767388
G29	G21	0.219795607538442
G15	G1	0.21977721184785
G74	G17	-0.219765093353339
G98	G59	0.219759033820061
G14	G19	0.219719272726952
G55	G52	0.219648511574204
G97	G40	0.219641208349183
G1	G39	0.219603721050189
G12	G14	0.219587936166856
G42	G85	-0.219586783873077
G67	G42	0.219577817009107
G100	G27	-0.219526166015884
G55	G8	0.21946700708393
G93	G9	0.219451066841253
G22	G21	-0.219433515227963
G60	G82	0.219429599144828
G26	G67	0.219410767103978
G67	G54	0.219410746734561
G54	G49	-0.219407967094972
G96	G56	0.219404040307573
G5	G31	-0.219388246905717
G9	G12	0.219379528756757
G57	G26	-0.219353357681499
G14	G83	-0.219289165416998
G18	G82	0.219233580006061
G44	G39	0.219233360662321
G84	G3	0.219203441440907
G66	G53	0.219179180948254
G65	G66	0.219154499564729
G14	G7	-0.219069631202386
G21	G99	0.219055874615189
G66	G19	0.219034889368714
G87	G3	0.219016000694219
G87	G19	0.219010795129436
G19	G87	0.219010795129436
G9	G79	-0.219010453885468
G51	G5	-0.218984099563956
G30	G49	-0.218946081770839
G71	G79	0.218943817678725
G8	G78	-0.21893127605646
G3	G100	0.218925542844644
G58	G36	-0.218885220317353
G19	G69	-0.218840648727153
G99	G96	0.21883631338525
G99	G71	-0.218833499311216
G71	G99	-0.218833499311216
G33	G69	0.21881938320807
G61	G46	-0.218808498870969
G2	G34	0.218755947030223
G83	G30	0.218754412353435
G86	G35	-0.218746277001131
G49	G34	0.218745146038052
G35	G30	0.218741363311585
G85	G9	0.218720463516475
G78	G20	-0.218713713875102
G51	G68	0.21869758752483
G9	G38	0.218667673791659
G93	G64	-0.218659093475819
G13	G48	0.2186202270158
G10	G82	0.218611026948898
G36	G29	-0.218589851066625
G84	G24	0.218571081418846
G46	G11	0.218563587148152
G72	G78	-0.218562949639967
G82	G23	-0.218543839969785
G67	G40	0.21847947000509
G84	G27	-0.218477192580137
G34	G78	-0.218476628914519
G20	G22	-0.218430230500054
G45	G55	0.218422923953616
G87	G94	0.218403242113476
G66	G42	-0.218324613529948
G11	G85	0.218294218437194
G32	G54	-0.218256016728723
G42	G68	-0.218243263697969
G92	G91	0.218194076340183
G99	G74	-0.218176129396948
G83	G4	-0.218173688430524
G34	G59	0.218130359464224
G92	G72	-0.218094760851206
G72	G92	-0.218094760851206
G64	G31	0.218021637419292
G5	G75	-0.218021143173033
G66	G92	0.218018578196624
G78	G38	-0.217999639329653
G5	G6	-0.217997962918402
G82	G9	0.217950383219175
G90	G70	-0.217928861052149
G39	G42	-0.217918201695283
G83	G10	0.217916177854547
G99	G25	0.217883548195192
G76	G24	-0.217862546833155
G44	G92	-0.217853150311099
G40	G96	0.217816486907067
G12	G81	-0.217768353873898
G19	G23	0.217761506734813
G46	G39	0.217717047346703
G26	G85	0.217712245465415
G85	G35	-0.217705419522216
G61	G14	-0.217663651208776
G95	G53	-0.21764050067106
G60	G57	-0.217621129030807
G16	G17	0.21759250851712
G99	G91	-0.217574925967289
G91	G99	-0.217574925967289
G31	G88	0.21757022151763
G88	G91	-0.217548920193609
G53	G88	0.217516740512249
G55	G65	0.217479208536907
G11	G5	0.217473954749622
G89	G13	-0.217407295132517
G56	G69	0.217372039910321
G26	G53	0.217368817118589
G29	G100	-0.217335718469225
G6	G81	-0.217306537417609
G85	G14	-0.217299556808169
G72	G27	-0.217272849896057
G91	G65	0.217253420685729
G65	G91	0.217253420685729
G24	G93	-0.217242714582657
G26	G4	0.21723900906449
G84	G14	0.217230539097253
G67	G3	-0.217198097482979
G42	G51	0.21717495096791
G76	G6	-0.217126303934392
G65	G88	0.21712148974778
G88	G1	0.217114348237131
G1	G88	0.217114348237131
G93	G15	-0.217096052177817
G15	G72	0.217084790653936
G59	G14	0.217080486109494
G61	G18	-0.216987123664378
G15	G49	0.216947399489463
G32	G75	-0.216933438724928
G1	G19	0.216930289724019
G82	G68	-0.216909359001951
G68	G82	-0.216909359001951
G18	G98	0.216891769850446
G76	G89	0.216891192924295
G57	G83	0.216885445644233
G91	G58	-0.216854367528614
G73	G18	0.216849828450721
G93	G12	-0.216845607756778
G96	G22	-0.216821216523836
G31	G29	0.216819298838552
G83	G16	0.216819037492676
G64	G33	-0.216749558140601
G25	G83	0.216710355774004
G89	G53	-0.216708852452697
G53	G89	-0.216708852452697
G15	G92	-0.216686580579601
G42	G66	0.216647729354534
G64	G44	0.216644670965026
G3	G67	0.216606899695277
G92	G75	0.216526168627422
G75	G92	0.216526168627422
G35	G91	-0.216515159273273
G64	G98	-0.2165015478327
G22	G51	-0.216500820942867
G16	G36	0.216492675122998
G48	G23	-0.21649063130194
G93	G88	-0.216488782983377
G32	G77	0.216479811945787
G63	G39	0.216440881699702
G26	G14	0.21640010325004
G83	G42	0.21639123152315
G21	G53	-0.216372729710876
G31	G83	0.216342800697946
G86	G91	0.216313858591787
G13	G47	0.216292106290244
G6	G78	-0.216275026017192
G55	G51	-0.216234451867418
G24	G55	0.216231349683636
G20	G44	0.216196626448348
G62	G54	-0.216176408496949
G39	G4	0.216128223615415
G69	G64	-0.216093850584235
G74	G83	-0.216080287975323
G73	G57	0.216076583099183
G63	G26	-0.216043029070121
G26	G63	-0.216043029070121
G81	G32	0.215955339924656
G80	G93	0.215953892022292
G35	G55	0.215917836198327
G76	G82	0.21591050739873
G15	G63	-0.215886845817016
G18	G19	-0.215844631242004
G98	G33	-0.21583402404939
G100	G79	-0.215830174399598
G16	G29	-0.215824078245579
G85	G57	0.215812628338296
G62	G91	-0.215805008087983
G73	G92	-0.215779229834624
G31	G74	0.215695844689319
G66	G2	0.215668151718428
G26	G42	0.215657013773895
G64	G7	-0.215638749634906
G14	G41	0.215629097380908
G27	G73	-0.215622569171276
G57	G69	0.215586258309844
G53	G39	-0.215582504818232
G30	G19	-0.215569657150341
G35	G77	-0.215566060619479
G76	G51	0.2155585993395
G72	G39	-0.215536877087418
G43	G82	-0.215519443173663
G27	G43	-0.21551333922602
G1	G48	0.215497495882793
G10	G62	-0.215492068943819
G64	G95	0.215489538722147
G1	G86	0.215472320118862
G63	G92	-0.215459036171355
G66	G5	0.215455167738369
G82	G42	-0.215437020629835
G6	G72	0.215403981090161
G16	G18	0.215398437770583
G71	G56	-0.215385829953701
G80	G99	-0.21532168520252
G83	G29	0.215308683471881
G24	G7	0.215281226147346
G9	G42	-0.215263799475712
G95	G66	-0.215263310123399
G17	G36	0.215255900230185
G21	G22	-0.215250734237032
G45	G51	-0.215213384361183
G80	G39	0.21520905617449
G98	G42	0.21517441051287
G42	G98	0.21517441051287
G42	G45	-0.215172616393893
G77	G39	-0.215168503923375
G70	G38	0.215118241568645
G80	G67	-0.215104238429353
G67	G80	-0.215104238429353
G1	G69	0.215085683700587
G62	G80	0.215050582496679
G46	G23	-0.214996562271494
G1	G87	0.214992022192214
G28	G59	-0.214965551889611
G82	G39	-0.214926758924627
G31	G6	-0.214921332749741
G87	G8	0.214916422044482
G11	G24	0.214888898274375
G45	G35	-0.214882443605068
G2	G82	0.214857824349175
G9	G54	0.214800063807542
G34	G20	0.214775551358331
G42	G87	-0.214769188665703
G14	G27	0.214768202690333
G61	G48	-0.214740581881423
G48	G82	-0.214731616294932
G91	G59	0.21468686914335
G29	G11	-0.214684193627582
G5	G89	-0.214646736541285
G51	G88	0.214595351087397
G73	G67	0.214585939851679
G27	G75	-0.214571659580388
G64	G75	-0.214545115661911
G32	G56	-0.214528254480777
G74	G8	-0.214526521427348
G47	G66	-0.214502746917454
G74	G6	-0.214486579283959
G100	G74	0.214457607709647
G32	G29	0.214451586482048
G83	G70	-0.214440496014334
G51	G84	-0.214413286953738
G60	G98	0.21434835444366
G57	G50	0.214344206255563
G100	G40	-0.214333395441993
G35	G81	-0.214333305207384
G75	G89	0.214301768921268
G62	G72	-0.214283680304907
G72	G37	-0.2142781401797
G43	G1	-0.21426172475877
G2	G19	-0.214234546554155
G51	G28	0.214215409474458
G14	G69	-0.214153774430345
G48	G32	0.214039239629111
G89	G33	0.213961303073659
G14	G55	-0.213942499013717
G38	G92	0.213921342248359
G26	G60	0.213893913179976
G15	G77	0.213849310854004
G3	G26	0.213806620190711
G56	G64	-0.213793994768219
G94	G13	-0.213768692642038
G6	G52	0.21375664038816
G53	G14	-0.213735746612516
G46	G69	0.21370596253745
G43	G33	-0.213677058596281
G87	G27	-0.213660988148728
G47	G97	-0.213654672030097
G93	G55	0.213634584699444
G55	G93	0.213634584699444
G26	G1	0.213524984746683
G53	G21	0.213515889015976
G33	G97	-0.213497102075827
G14	G13	0.213456523742366
G97	G28	-0.213456388262024
G91	G6	-0.213437572514943
G6	G91	-0.213437572514943
G6	G57	0.213383544471843
G69	G67	0.213381139437214
G63	G70	-0.213343273359952
G78	G4	0.213341778673615
G39	G25	-0.213300964265116
G82	G73	0.213291407479714
G38	G5	-0.213265196566874
G29	G63	0.213265128517322
G14	G60	0.213261797843647
G86	G68	-0.21323766473955
G56	G26	0.21323324172859
G26	G56	0.21323324172859
G78	G5	-0.213216890569444
G43	G51	-0.213184290648799
G57	G18	0.213172600176188
G100	G1	0.213126383710981
G20	G30	-0.213112969483765
G98	G1	-0.213111663311536
G49	G62	0.213109080558608
G26	G51	0.213053670204511
G26	G76	-0.213028611456642
G19	G40	-0.213019895556066
G4	G59	0.212993885353074
G25	G14	0.212981207179114
G62	G4	0.212953024208079
G33	G47	0.212939139679164
G87	G62	-0.21290616088434
G86	G3	0.212902243508691
G55	G34	0.212896722706844
G38	G27	-0.212894496457717
G5	G26	0.212871129065715
G60	G53	0.212847129730373
G31	G89	0.212804803416535
G54	G20	-0.212801264563517
G20	G54	-0.212801264563517
G19	G5	0.212787326322184
G91	G67	0.212780967903442
G62	G56	0.21275222144695
G1	G47	-0.212744781095667
G2	G42	0.21272501221171
G28	G17	-0.212724838568684
G21	G10	-0.212721410441824
G34	G12	-0.212683460353782
G1	G43	0.21267947907893
G14	G1	-0.212669760935086
G61	G94	-0.212650591567863
G94	G82	0.212647152628767
G9	G91	-0.212599240358496
G87	G37	-0.212566564700092
G29	G57	-0.212536667102441
G13	G49	-0.212535486379049
G46	G76	-0.212515481732336
G9	G57	0.212510539248031
G46	G89	-0.212479629257917
G19	G13	0.212468693634328
G69	G88	0.212423899999781
G23	G89	0.212422701216595
G85	G20	-0.212417043231159
G20	G85	-0.212417043231159
G15	G54	0.21239179803443
G72	G77	0.212373607445707
G12	G55	0.212352316027243
G59	G67	-0.212305595356528
G47	G10	-0.212291672864073
G48	G13	-0.212280584489012
G42	G58	0.212238738111995
G91	G8	0.212216121529885
G8	G73	0.212194190073855
G43	G69	0.212165944802253
G17	G86	-0.212161765822531
G92	G60	-0.212161348066466
G31	G58	-0.212140145982726
G43	G15	-0.212136029632728
G94	G91	-0.212134004459498
G58	G46	-0.212130022861826
G49	G98	0.212103138571766
G21	G55	-0.212101748649372
G94	G11	-0.212063125344062
G83	G47	-0.212045674583195
G79	G94	-0.212028961199646
G4	G55	-0.212016315588122
G17	G95	-0.212000687717621
G37	G51	0.21199446683375
G68	G60	0.211968883770184
G39	G16	-0.211961437053715
G17	G31	0.211953357284311
G69	G83	0.211874530341108
G27	G92	-0.211872035252894
G20	G73	0.211865719070677
G23	G32	-0.2118566479029
G45	G78	-0.211853882834067
G9	G93	-0.211822247587261
G54	G26	0.211809466384686
G17	G18	0.211808872867673
G74	G11	0.211796983255202
G84	G37	0.211776931717421
G42	G29	0.211767438029032
G20	G28	0.211765803756063
G69	G99	0.211733443652861
G14	G3	-0.211706195419756
G12	G93	-0.211704461087133
G95	G23	0.211701955344124
G42	G20	-0.211684612773541
G49	G67	-0.211630269486621
G61	G21	-0.211600852839111
G18	G86	0.211535788901328
G53	G35	-0.211525362184213
G35	G53	-0.211525362184213
G49	G72	-0.211523919680422
G60	G39	0.211511978213047
G76	G77	-0.211489469469079
G68	G99	-0.211477357971032
G96	G32	-0.211475113928066
