Parent	Type	Child	Weight	Probability	Score
G7	-	G65	-0.044427	0.454048	-0.075728
G8	+	G65	0.046989	0.458257	0.080837
G9	-	G65	-0.027831	0.504761	-0.052737
G10	-	G65	-0.046638	0.532874	-0.093297
G11	-	G65	-0.072544	0.860479	-0.234340
G12	-	G65	-0.064749	0.485210	-0.117941
G13	+	G65	0.063621	0.715329	0.170849
G14	+	G65	0.132635	0.999459	0.497656
G15	+	G65	0.177848	0.999998	0.667655
G16	+	G65	0.029690	0.326230	0.036361
G17	+	G65	0.194825	0.999999	0.731390
G18	+	G65	0.143027	0.999813	0.536837
G19	+	G65	0.059773	0.671518	0.150683
G20	+	G65	0.169968	0.999930	0.638031
G21	+	G65	0.066116	0.769272	0.190938
G22	-	G65	-0.018790	0.292657	-0.020644
G23	-	G65	-0.074050	0.812766	-0.225940
G24	+	G65	0.005345	0.247374	0.004964
G25	-	G65	-0.016952	0.399283	-0.025410
G26	-	G65	-0.109742	0.828698	-0.341409
G27	-	G65	-0.073903	0.866589	-0.240425
G28	+	G65	0.116567	0.981848	0.429662
G29	+	G65	0.078058	0.673945	0.197491
G30	+	G65	0.126796	0.999528	0.475781
G31	+	G65	0.136453	0.866036	0.443634
G32	-	G65	-0.133621	0.999256	-0.501253
G33	-	G65	-0.050108	0.452022	-0.085030
G34	+	G65	0.140835	0.999574	0.528482
G35	-	G65	-0.032050	0.392994	-0.047284
G36	+	G65	0.015283	0.275716	0.015819
G37	+	G65	0.079761	0.797183	0.238702
G38	+	G65	0.117108	0.993382	0.436723
G39	-	G65	-0.055694	0.590440	-0.123449
G40	-	G65	-0.049513	0.506780	-0.094199
G41	-	G65	-0.013348	0.488325	-0.024469
G42	+	G65	0.121001	0.997984	0.453334
G43	-	G65	-0.032223	0.448209	-0.054218
G44	-	G65	-0.039015	0.365714	-0.053565
G45	-	G65	-0.157710	0.999385	-0.591693
G46	-	G65	-0.106684	0.947383	-0.379428
G47	-	G65	-0.003279	0.212630	-0.002617
G48	-	G65	-0.022585	0.505725	-0.042879
G49	-	G65	-0.076906	0.848349	-0.244929
G50	+	G65	0.035495	0.370306	0.049343
G51	-	G65	-0.084327	0.768811	-0.243383
G52	-	G65	-0.014347	0.324171	-0.017460
G53	-	G65	-0.027855	0.326468	-0.034139
G54	+	G65	0.010096	0.201878	0.007651
G55	-	G65	-0.081283	0.868492	-0.265016
G56	-	G65	-0.035480	0.404061	-0.053819
G57	+	G65	0.111951	0.993678	0.417618
G58	-	G65	-0.019169	0.284706	-0.020488
G59	-	G65	-0.027504	0.352716	-0.036418
G60	-	G65	-0.170953	0.999979	-0.641759
G61	+	G65	0.129196	0.999043	0.484549
G62	+	G65	0.031074	0.352291	0.041097
G63	+	G65	0.007490	0.490951	0.013804
G64	-	G65	-0.006787	0.338547	-0.008626
G65	+	G65	0.063502	0.685430	0.163402
G66	-	G65	-0.063485	0.728635	-0.173655
G67	-	G65	-0.010396	0.269221	-0.010507
G68	+	G65	0.062206	0.708748	0.165511
G69	+	G65	0.037746	0.324429	0.045972
G70	-	G65	-0.057560	0.509192	-0.110029
G71	+	G65	0.040564	0.485931	0.073998
G72	+	G65	0.049375	0.480823	0.089125
G73	-	G65	-0.069377	0.764836	-0.199201
G74	+	G65	0.098933	0.965626	0.358638
G75	+	G65	0.058422	0.666789	0.146241
G76	-	G65	-0.004612	0.278854	-0.004828
G77	-	G65	-0.043429	0.483276	-0.078791
G78	+	G65	0.008964	0.332166	0.011178
G79	-	G65	-0.059118	0.651125	-0.144508
G80	+	G65	0.029618	0.378946	0.042135
G81	+	G65	0.008502	0.159106	0.005078
G82	+	G65	0.036158	0.367942	0.049945
G83	+	G65	0.072642	0.878582	0.239593
G84	+	G65	0.228003	0.998379	0.854557
G85	+	G65	0.076175	0.650761	0.186097
G86	+	G65	0.183609	0.999664	0.689053
G87	+	G65	0.101532	0.870116	0.331654
G88	+	G65	0.045075	0.437224	0.073984
G89	-	G65	-0.057332	0.672886	-0.144826
G90	+	G65	0.076235	0.687023	0.196621
G91	+	G65	0.044615	0.424442	0.071089
G92	+	G65	0.081512	0.749194	0.229257
G93	-	G65	-0.054828	0.650736	-0.133939
G94	+	G65	0.046996	0.439111	0.077471
G95	+	G65	0.026533	0.261502	0.026047
G96	+	G65	0.142688	0.999826	0.535571
G97	+	G65	0.057127	0.444955	0.095425
G98	+	G65	0.043010	0.260076	0.041993
G99	-	G65	-0.051145	0.454220	-0.087212
G100	-	G65	-0.141434	0.987815	-0.524486
G1	-	G66	-0.000834	0.495795	-0.001552
G2	-	G66	-0.002425	0.499650	-0.004548
G3	+	G66	0.032020	0.556879	0.066940
G4	+	G66	0.009619	0.456797	0.016496
G5	+	G66	0.073832	0.761321	0.211016
G6	+	G66	0.089023	0.997867	0.333489
G7	+	G66	0.119948	0.999820	0.450216
G8	-	G66	-0.024153	0.343521	-0.031148
G9	+	G66	0.007481	0.491463	0.013802
G10	+	G66	0.094388	0.999366	0.354117
G11	+	G66	0.087287	0.998160	0.327082
G12	-	G66	-0.007138	0.252185	-0.006758
G13	+	G66	0.106306	0.999984	0.399076
G14	-	G66	-0.098919	0.999236	-0.371067
G15	+	G66	0.072249	0.986681	0.267619
G16	+	G66	0.106566	0.999924	0.400030
G17	+	G66	0.038626	0.594311	0.086179
G18	+	G66	0.082999	0.997042	0.310664
G19	+	G66	0.049665	0.788913	0.147091
G20	+	G66	0.079279	0.975628	0.290366
G21	-	G66	-0.095646	0.998218	-0.358426
G22	+	G66	0.065388	0.970236	0.238166
G23	+	G66	0.089065	0.999377	0.334150
G24	-	G66	-0.028148	0.319163	-0.033726
G25	-	G66	-0.038841	0.477399	-0.069611
G26	-	G66	-0.028760	0.415492	-0.044859
G27	+	G66	0.058782	0.934207	0.206153
G28	-	G66	-0.029445	0.350332	-0.038725
G29	-	G66	-0.081209	0.878521	-0.267831
G30	+	G66	0.007811	0.186386	0.005465
G31	+	G66	0.025562	0.437792	0.042012
G32	+	G66	0.021805	0.358346	0.029333
G33	+	G66	0.018084	0.337038	0.022881
G34	+	G66	0.002513	0.258078	0.002435
G35	+	G66	0.079945	0.995960	0.298907
G36	+	G66	0.021219	0.372147	0.029645
G37	-	G66	-0.085866	0.972064	-0.313342
G38	+	G66	0.043904	0.726729	0.119780
G39	+	G66	0.060756	0.877516	0.200148
G40	+	G66	0.020922	0.460562	0.036175
G41	+	G66	0.033771	0.528505	0.067004
G42	-	G66	-0.051286	0.866057	-0.166745
G43	-	G66	-0.047870	0.538399	-0.096754
G44	+	G66	0.017206	0.307707	0.019875
G45	+	G66	0.015377	0.218671	0.012624
G46	+	G66	0.020623	0.381059	0.029501
G47	-	G66	-0.071544	0.893610	-0.240009
G48	-	G66	-0.009520	0.499494	-0.017851
G49	-	G66	-0.002604	0.227402	-0.002223
G50	+	G66	0.025564	0.376025	0.036086
G51	+	G66	0.058677	0.793291	0.174746
G52	+	G66	0.041828	0.470316	0.073852
G53	+	G66	0.116276	0.999997	0.436511
G54	+	G66	0.045383	0.735846	0.125366
G55	-	G66	-0.007350	0.292181	-0.008062
G56	+	G66	0.020319	0.399174	0.030449
G57	+	G66	0.112959	0.999960	0.424043
G58	-	G66	-0.070042	0.978498	-0.257289
G59	+	G66	0.110284	0.999849	0.413952
G60	-	G66	-0.047324	0.797958	-0.141765
G61	+	G66	0.006966	0.230400	0.006025
G62	+	G66	0.094629	0.998775	0.354812
G63	+	G66	0.008982	0.492669	0.016612
G64	-	G66	-0.061862	0.805652	-0.187100
G65	+	G66	0.032686	0.454023	0.055711
G66	+	G66	0.034884	0.534077	0.069942
G67	-	G66	-0.044047	0.759860	-0.125648
G68	+	G66	0.056922	0.906018	0.193606
G69	+	G66	0.027208	0.336008	0.034320
G70	-	G66	-0.052918	0.695551	-0.138178
G71	-	G66	-0.077961	0.992582	-0.290503
G72	+	G66	0.022247	0.445593	0.037214
G73	+	G66	0.055720	0.858294	0.179536
G74	+	G66	0.029467	0.479481	0.053042
G75	+	G66	0.097421	0.997956	0.364981
G76	+	G66	0.062319	0.634091	0.148346
G77	+	G66	0.019107	0.321522	0.023063
G78	+	G66	0.016368	0.347936	0.021379
G79	-	G66	-0.032555	0.512008	-0.062575
G80	-	G66	-0.051244	0.728935	-0.140228
G81	-	G66	-0.013794	0.178765	-0.009257
G82	+	G66	0.040899	0.612139	0.093986
G83	-	G66	-0.067783	0.974676	-0.248019
G84	+	G66	0.001507	0.397768	0.002250
G85	-	G66	-0.001628	0.172544	-0.001055
G86	+	G66	0.027788	0.370525	0.038652
G87	-	G66	-0.008576	0.335845	-0.010812
G88	+	G66	0.125946	0.998986	0.472332
G89	+	G66	0.001007	0.256090	0.000968
G90	-	G66	-0.031251	0.470085	-0.055150
G91	-	G66	-0.007677	0.332488	-0.009583
G92	-	G66	-0.039029	0.474661	-0.069546
G93	+	G66	0.005458	0.242231	0.004963
G94	+	G66	0.062660	0.860706	0.202467
G95	+	G66	0.032167	0.364439	0.044009
G96	+	G66	0.046738	0.810395	0.142192
G97	+	G66	0.012949	0.264214	0.012844
G98	-	G66	-0.034135	0.291396	-0.037341
G99	-	G66	-0.047000	0.540642	-0.095392
G100	-	G66	-0.009056	0.213610	-0.007262
G1	-	G67	-0.003229	0.496639	-0.006020
G2	-	G67	-0.000168	0.499436	-0.000315
G3	+	G67	0.071998	0.999961	0.270276
G4	+	G67	0.015678	0.480973	0.028309
G5	-	G67	-0.012112	0.289674	-0.013171
G6	+	G67	0.022386	0.563094	0.047321
G7	+	G67	0.011035	0.306012	0.012677
G8	+	G67	0.098314	1.000000	0.369082
G9	-	G67	-0.007485	0.494265	-0.013888
G10	+	G67	0.074342	0.999985	0.279084
G11	+	G67	0.006984	0.281521	0.007381
G12	+	G67	0.002946	0.234566	0.002594
G13	+	G67	0.026682	0.625744	0.062679
G14	+	G67	0.002906	0.184789	0.002016
G15	+	G67	0.040936	0.957750	0.147186
G16	-	G67	-0.027832	0.649214	-0.067832
G17	+	G67	0.009256	0.286311	0.009949
G18	+	G67	0.083778	0.999998	0.314510
G19	+	G67	0.002965	0.192468	0.002142
G20	-	G67	-0.014259	0.323937	-0.017340
G21	+	G67	0.004395	0.262895	0.004337
G22	+	G67	0.030514	0.805820	0.092308
G23	+	G67	0.056707	0.998744	0.212616
G24	+	G67	0.016913	0.298020	0.018923
G25	+	G67	0.012605	0.410508	0.019425
G26	-	G67	-0.032475	0.571517	-0.069675
G27	+	G67	0.024339	0.617218	0.056397
G28	+	G67	0.015251	0.279036	0.015976
G29	+	G67	0.053043	0.895012	0.178223
G30	+	G67	0.038349	0.914825	0.131704
G31	+	G67	0.040419	0.651346	0.098834
G32	+	G67	0.044727	0.977500	0.164132
G33	+	G67	0.009777	0.315871	0.011593
G34	+	G67	0.065839	0.999647	0.247077
G35	-	G67	-0.041682	0.959687	-0.150171
G36	+	G67	0.080821	0.999997	0.303410
G37	+	G67	0.036962	0.788937	0.109471
G38	+	G67	0.055661	0.994618	0.207832
G39	+	G67	0.060986	0.995552	0.227929
G40	-	G67	-0.012202	0.455534	-0.020866
G41	+	G67	0.000266	0.484047	0.000483
G42	-	G67	-0.037214	0.917603	-0.128195
G43	-	G67	-0.024796	0.485809	-0.045223
G44	-	G67	-0.007555	0.274780	-0.007793
G45	-	G67	-0.014426	0.257035	-0.013920
G46	-	G67	-0.009415	0.339282	-0.011992
G47	-	G67	-0.033273	0.628670	-0.078527
G48	-	G67	-0.013167	0.510472	-0.025232
G49	+	G67	0.045431	0.966854	0.164900
G50	-	G67	-0.031935	0.776228	-0.093061
G51	+	G67	0.024503	0.425852	0.039173
G52	+	G67	0.004071	0.300470	0.004592
G53	+	G67	0.027712	0.708276	0.073683
G54	-	G67	-0.003601	0.194864	-0.002634
G55	-	G67	-0.020672	0.501922	-0.038952
G56	+	G67	0.029183	0.503228	0.055131
G57	+	G67	0.058747	0.998407	0.220191
G58	+	G67	0.030706	0.798444	0.092039
G59	+	G67	0.028425	0.716051	0.076410
G60	+	G67	0.019784	0.498517	0.037026
G61	-	G67	-0.013422	0.319496	-0.016098
G62	+	G67	0.096399	1.000000	0.361892
G63	-	G67	-0.000009	0.489373	-0.000016
G64	+	G67	0.003398	0.343517	0.004381
G65	+	G67	0.023621	0.516506	0.045802
G66	-	G67	-0.010617	0.264757	-0.010552
G67	+	G67	0.030372	0.802588	0.091510
G68	-	G67	-0.027441	0.645722	-0.066520
G69	+	G67	0.001227	0.166680	0.000768
G70	+	G67	0.023810	0.436359	0.039004
G71	+	G67	0.047733	0.988526	0.177137
G72	+	G67	0.020365	0.465405	0.035582
G73	-	G67	-0.005109	0.252128	-0.004836
G74	+	G67	0.061600	0.997608	0.230699
G75	+	G67	0.068879	0.999231	0.258377
G76	-	G67	-0.001749	0.272246	-0.001788
G77	-	G67	-0.036040	0.881659	-0.119285
G78	+	G67	0.027313	0.468957	0.048086
G79	+	G67	0.012324	0.364548	0.016865
G80	+	G67	0.001251	0.298971	0.001404
G81	+	G67	0.007866	0.168107	0.004964
G82	+	G67	0.001954	0.219132	0.001608
G83	+	G67	0.075786	0.999987	0.284503
G84	+	G67	0.091334	0.992528	0.340315
G85	+	G67	0.026499	0.447674	0.044535
G86	+	G67	0.050189	0.886167	0.166967
G87	+	G67	0.006126	0.333842	0.007677
G88	+	G67	0.041193	0.782713	0.121040
G89	+	G67	0.028089	0.712640	0.075147
G90	-	G67	-0.023583	0.502938	-0.044527
G91	+	G67	0.023558	0.448684	0.039681
G92	+	G67	0.040210	0.801068	0.120924
G93	+	G67	0.071161	0.999944	0.267130
G94	-	G67	-0.009778	0.259016	-0.009508
G95	-	G67	-0.021022	0.360278	-0.028433
G96	+	G67	0.032509	0.848500	0.103551
G97	+	G67	0.022964	0.385480	0.033231
G98	+	G67	0.000037	0.116956	0.000016
G99	-	G67	-0.009580	0.328696	-0.011821
G100	+	G67	0.020428	0.355842	0.027290
G1	+	G68	0.006618	0.496863	0.012344
G2	-	G68	-0.003853	0.499788	-0.007229
G3	-	G68	-0.006609	0.265953	-0.006599
G4	+	G68	0.038613	0.501532	0.072700
G5	-	G68	-0.069487	0.574874	-0.149962
G6	+	G68	0.008897	0.267536	0.008936
G7	+	G68	0.031676	0.386009	0.045903
G8	+	G68	0.167456	0.999994	0.628641
G9	-	G68	-0.002529	0.489224	-0.004644
G10	+	G68	0.049138	0.673433	0.124227
G11	+	G68	0.007149	0.259489	0.006964
G12	+	G68	0.022929	0.265617	0.022864
G13	-	G68	-0.010318	0.204978	-0.007940
G14	+	G68	0.115456	0.999564	0.433242
G15	+	G68	0.043297	0.591288	0.096109
G16	-	G68	-0.047789	0.584417	-0.104848
G17	+	G68	0.121015	0.999277	0.453973
G18	+	G68	0.048576	0.684392	0.124806
G19	+	G68	0.024317	0.273629	0.024979
G20	+	G68	0.084967	0.945932	0.301727
G21	+	G68	0.016011	0.287624	0.017288
G22	+	G68	0.070606	0.932713	0.247227
G23	+	G68	0.008912	0.183242	0.006130
G24	-	G68	-0.009910	0.224650	-0.008358
G25	-	G68	-0.003360	0.387018	-0.004881
G26	+	G68	0.005427	0.325426	0.006630
G27	+	G68	0.013322	0.263265	0.013167
G28	+	G68	0.059642	0.636637	0.142543
G29	+	G68	0.042314	0.452797	0.071927
G30	+	G68	0.043312	0.454351	0.073877
G31	-	G68	-0.009862	0.390681	-0.014465
G32	+	G68	0.027808	0.367790	0.038395
G33	-	G68	-0.008436	0.291046	-0.009217
G34	+	G68	0.095710	0.993002	0.356791
G35	+	G68	0.021359	0.329168	0.026394
G36	+	G68	0.016985	0.295853	0.018864
G37	-	G68	-0.022497	0.331087	-0.027963
G38	+	G68	0.079597	0.952365	0.284581
G39	-	G68	-0.015459	0.293017	-0.017005
G40	-	G68	-0.099326	0.719823	-0.268408
G41	-	G68	-0.028005	0.505042	-0.053097
G42	+	G68	0.054377	0.776451	0.158501
G43	-	G68	-0.018542	0.404419	-0.028151
G44	+	G68	0.007946	0.255898	0.007633
G45	-	G68	-0.034518	0.295148	-0.038247
G46	+	G68	0.020169	0.349209	0.026441
G47	-	G68	-0.127744	0.996415	-0.477844
G48	-	G68	-0.011939	0.499542	-0.022389
G49	+	G68	0.034740	0.423304	0.055206
G50	-	G68	-0.030747	0.365203	-0.042154
G51	+	G68	0.022612	0.210485	0.017867
G52	+	G68	0.019264	0.324781	0.023488
G53	+	G68	0.027915	0.358286	0.037546
G54	-	G68	-0.036512	0.406124	-0.055667
G55	-	G68	-0.016903	0.319678	-0.020285
G56	+	G68	0.014722	0.371568	0.020535
G57	+	G68	0.041856	0.567870	0.089231
G58	-	G68	-0.075397	0.944122	-0.267231
G59	-	G68	-0.050323	0.670767	-0.126720
G60	+	G68	0.055955	0.781266	0.164113
G61	+	G68	0.029767	0.372354	0.041610
G62	+	G68	0.086553	0.970462	0.315329
G63	+	G68	0.011665	0.493082	0.021593
G64	+	G68	0.134546	0.991998	0.501056
G65	+	G68	0.007082	0.185966	0.004944
G66	-	G68	-0.102218	0.995253	-0.381913
G67	+	G68	0.004909	0.261224	0.004814
G68	+	G68	0.130596	0.999984	0.490262
G69	+	G68	0.096728	0.992710	0.360477
G70	-	G68	-0.047707	0.466882	-0.083617
G71	+	G68	0.034383	0.470120	0.060681
G72	+	G68	0.113453	0.729902	0.310876
G73	-	G68	-0.015531	0.273437	-0.015943
G74	+	G68	0.114640	0.997938	0.429481
G75	+	G68	0.016292	0.313847	0.019196
G76	-	G68	-0.076704	0.624663	-0.179873
G77	-	G68	-0.104525	0.996421	-0.390991
G78	+	G68	0.003794	0.331558	0.004722
G79	-	G68	-0.047274	0.595677	-0.105716
G80	+	G68	0.136669	0.997279	0.511673
G81	+	G68	0.018051	0.181380	0.012291
G82	+	G68	0.045493	0.546393	0.093317
G83	+	G68	0.047016	0.664746	0.117329
G84	+	G68	0.087433	0.810505	0.266034
G85	+	G68	0.061307	0.589209	0.135608
G86	+	G68	0.134573	0.994523	0.502431
G87	+	G68	0.088557	0.865287	0.287664
G88	+	G68	0.051410	0.530447	0.102375
G89	+	G68	0.103056	0.995916	0.385302
G90	-	G68	-0.045349	0.512513	-0.087253
G91	-	G68	-0.009606	0.330752	-0.011927
G92	+	G68	0.066034	0.699389	0.173377
G93	+	G68	0.050948	0.705583	0.134952
G94	+	G68	0.074020	0.828069	0.230103
G95	+	G68	0.003887	0.194270	0.002834
G96	-	G68	-0.008305	0.259183	-0.008081
G97	-	G68	-0.000265	0.250248	-0.000249
G98	+	G68	0.057955	0.480702	0.104586
G99	-	G68	-0.011130	0.310693	-0.012982
G100	-	G68	-0.020975	0.250046	-0.019689
G1	+	G69	0.000117	0.495750	0.000217
G2	+	G69	0.000754	0.499450	0.001414
G3	+	G69	0.020502	0.326674	0.025143
G4	-	G69	-0.029251	0.477642	-0.052451
G5	+	G69	0.018884	0.279053	0.019783
G6	+	G69	0.039562	0.506371	0.075206
G7	+	G69	0.043940	0.488346	0.080554
G8	+	G69	0.016199	0.265174	0.016126
G9	-	G69	-0.002965	0.489419	-0.005448
G10	+	G69	0.080473	0.952134	0.287641
G11	+	G69	0.138071	0.999903	0.518282
G12	-	G69	-0.018744	0.246289	-0.017330
G13	+	G69	0.149472	0.999995	0.561130
G14	-	G69	-0.064520	0.738713	-0.178926
G15	+	G69	0.199704	1.000000	0.749707
G16	+	G69	0.143032	0.999971	0.536939
G17	+	G69	0.176315	0.999999	0.661901
G18	+	G69	0.105787	0.996482	0.395736
G19	+	G69	0.097528	0.991829	0.363138
G20	+	G69	0.116472	0.993105	0.434232
G21	-	G69	-0.095914	0.979574	-0.352716
G22	+	G69	0.087809	0.978654	0.322607
G23	-	G69	-0.004549	0.182594	-0.003118
G24	+	G69	0.000974	0.221843	0.000811
G25	-	G69	-0.019671	0.402381	-0.029714
G26	-	G69	-0.009710	0.318785	-0.011621
G27	-	G69	-0.019197	0.289144	-0.020838
G28	+	G69	0.030421	0.289864	0.033104
G29	-	G69	-0.037706	0.404544	-0.057265
G30	+	G69	0.014932	0.202738	0.011365
G31	+	G69	0.070117	0.604765	0.159190
G32	-	G69	-0.199707	1.000000	-0.749718
G33	-	G69	-0.087520	0.785787	-0.258177
G34	+	G69	0.071704	0.900836	0.242490
G35	+	G69	0.095871	0.991265	0.356766
G36	+	G69	0.007736	0.255873	0.007431
G37	-	G69	-0.082030	0.855671	-0.263501
G38	+	G69	0.017066	0.302606	0.019388
G39	+	G69	0.135012	0.998400	0.506035
G40	-	G69	-0.010104	0.435034	-0.016501
G41	+	G69	0.008282	0.486044	0.015113
G42	+	G69	0.005494	0.257321	0.005307
G43	-	G69	-0.016521	0.404262	-0.025073
G44	-	G69	-0.030383	0.339608	-0.038735
G45	-	G69	-0.061822	0.534019	-0.123937
G46	-	G69	-0.028992	0.396898	-0.043197
G47	+	G69	0.078774	0.800222	0.236645
G48	-	G69	-0.000014	0.496163	-0.000026
G49	+	G69	0.051286	0.626804	0.120680
G50	+	G69	0.051998	0.641141	0.125153
G51	+	G69	0.050816	0.444770	0.084848
G52	+	G69	0.003682	0.306000	0.004230
G53	+	G69	0.070090	0.896763	0.235959
G54	-	G69	-0.078166	0.921578	-0.270432
G55	+	G69	0.023092	0.349695	0.030315
G56	-	G69	-0.068288	0.553821	-0.141977
G57	+	G69	0.157595	0.999992	0.591623
G58	-	G69	-0.079035	0.945390	-0.280500
G59	+	G69	0.002748	0.261498	0.002697
G60	-	G69	-0.164171	0.999991	-0.616306
G61	+	G69	0.053527	0.674720	0.135581
G62	+	G69	0.087162	0.953910	0.312132
G63	+	G69	0.023772	0.502665	0.044859
G64	-	G69	-0.003803	0.335277	-0.004786
G65	+	G69	0.083843	0.966731	0.304282
G66	-	G69	-0.009229	0.217181	-0.007525
G67	-	G69	-0.020977	0.326228	-0.025690
G68	+	G69	0.056467	0.711351	0.150793
G69	+	G69	0.041045	0.409280	0.063064
G70	-	G69	-0.120945	0.993950	-0.451291
G71	-	G69	-0.055611	0.747524	-0.156060
G72	+	G69	0.048542	0.489355	0.089176
G73	+	G69	0.010183	0.251598	0.009618
G74	-	G69	-0.040068	0.500572	-0.075295
G75	+	G69	0.051104	0.636146	0.122045
G76	+	G69	0.035911	0.352233	0.047486
G77	+	G69	0.023756	0.314013	0.028005
G78	-	G69	-0.079871	0.612454	-0.183640
G79	-	G69	-0.037398	0.469033	-0.065850
G80	+	G69	0.030153	0.400108	0.045292
G81	+	G69	0.037010	0.267006	0.037098
G82	-	G69	-0.049873	0.559883	-0.104827
G83	-	G69	-0.100447	0.992796	-0.374372
G84	+	G69	0.097436	0.839590	0.307108
G85	+	G69	0.002096	0.179743	0.001415
G86	+	G69	0.066274	0.624535	0.155383
G87	+	G69	0.043712	0.488655	0.080188
G88	+	G69	0.023350	0.323542	0.028362
G89	-	G69	-0.008331	0.264850	-0.008283
G90	+	G69	0.021047	0.372971	0.029469
G91	-	G69	-0.028759	0.377453	-0.040751
G92	-	G69	-0.030026	0.304797	-0.034357
G93	-	G69	-0.074253	0.917842	-0.255852
G94	+	G69	0.178691	0.999998	0.670821
G95	-	G69	-0.035847	0.321523	-0.043269
G96	+	G69	0.120460	0.999379	0.451936
G97	-	G69	-0.013283	0.267532	-0.013340
G98	-	G69	-0.001654	0.116240	-0.000722
G99	-	G69	-0.134929	0.953621	-0.483043
G100	-	G69	-0.039167	0.346744	-0.050984
G1	+	G70	0.013364	0.500570	0.025113
G2	-	G70	-0.006313	0.500478	-0.011861
G3	+	G70	0.142159	0.999996	0.533675
G4	+	G70	0.023363	0.468730	0.041110
G5	+	G70	0.000268	0.259308	0.000260
G6	+	G70	0.064418	0.884770	0.213965
G7	-	G70	-0.000978	0.251674	-0.000924
G8	+	G70	0.102010	0.985534	0.377415
G9	+	G70	0.008607	0.491582	0.015883
G10	-	G70	-0.047225	0.655187	-0.116156
G11	-	G70	-0.027053	0.390100	-0.039619
G12	+	G70	0.014053	0.233758	0.012333
G13	-	G70	-0.047365	0.595639	-0.105911
G14	-	G70	-0.015798	0.214998	-0.012751
G15	+	G70	0.020797	0.321215	0.025079
G16	-	G70	-0.077959	0.949432	-0.277866
G17	+	G70	0.098738	0.993113	0.368120
G18	+	G70	0.107052	0.999020	0.401490
G19	+	G70	0.059273	0.801385	0.178320
G20	+	G70	0.014278	0.260808	0.013980
G21	+	G70	0.101210	0.996075	0.378459
G22	+	G70	0.019757	0.321117	0.023818
G23	+	G70	0.032370	0.346679	0.042128
G24	-	G70	-0.059522	0.542526	-0.121228
G25	-	G70	-0.008097	0.391298	-0.011894
G26	-	G70	-0.127950	0.973066	-0.467401
G27	+	G70	0.010218	0.248651	0.009538
G28	+	G70	0.005812	0.194236	0.004238
G29	+	G70	0.049147	0.524409	0.096754
G30	+	G70	0.061502	0.804856	0.185830
G31	+	G70	0.045012	0.503232	0.085035
G32	+	G70	0.058432	0.835072	0.183180
G33	+	G70	0.001167	0.288067	0.001262
G34	+	G70	0.033696	0.473302	0.059871
G35	-	G70	-0.049971	0.734609	-0.137810
G36	-	G70	-0.053240	0.777055	-0.155310
G37	+	G70	0.200954	1.000000	0.754401
G38	+	G70	0.098342	0.994312	0.367084
G39	+	G70	0.015561	0.298011	0.017409
G40	-	G70	-0.025428	0.463245	-0.044222
G41	-	G70	-0.019641	0.495488	-0.036535
G42	+	G70	0.024376	0.369113	0.033778
G43	-	G70	-0.015774	0.415586	-0.024610
G44	+	G70	0.004113	0.244847	0.003781
G45	-	G70	-0.069475	0.698689	-0.182229
G46	+	G70	0.048238	0.612826	0.110977
G47	+	G70	0.002914	0.213417	0.002335
G48	+	G70	0.005770	0.497046	0.010767
G49	-	G70	-0.067366	0.891357	-0.225422
G50	+	G70	0.010967	0.221405	0.009115
G51	-	G70	-0.030028	0.270522	-0.030495
G52	+	G70	0.000827	0.299655	0.000930
G53	-	G70	-0.003219	0.225184	-0.002722
G54	-	G70	-0.050286	0.667327	-0.125978
G55	+	G70	0.021477	0.352635	0.028432
G56	+	G70	0.090665	0.728359	0.247908
G57	-	G70	-0.075999	0.956154	-0.272797
G58	+	G70	0.065062	0.904967	0.221037
G59	+	G70	0.107548	0.998173	0.403007
G60	-	G70	-0.042671	0.605689	-0.097026
G61	-	G70	-0.015478	0.258097	-0.014997
G62	+	G70	0.014136	0.274003	0.014541
G63	-	G70	-0.041516	0.535074	-0.083394
G64	+	G70	0.008775	0.345125	0.011369
G65	-	G70	-0.015795	0.212345	-0.012591
G66	-	G70	-0.060948	0.835489	-0.191165
G67	+	G70	0.027588	0.406180	0.042068
G68	-	G70	-0.026461	0.320106	-0.031799
G69	-	G70	-0.019760	0.217911	-0.016165
G70	+	G70	0.030677	0.309997	0.035701
G71	+	G70	0.033190	0.472642	0.058890
G72	+	G70	0.038642	0.472787	0.068585
G73	-	G70	-0.094376	0.985228	-0.349063
G74	+	G70	0.153964	0.999993	0.577990
G75	-	G70	-0.001106	0.274603	-0.001141
G76	-	G70	-0.054550	0.482242	-0.098756
G77	-	G70	-0.052313	0.740282	-0.145382
G78	+	G70	0.067910	0.588488	0.150030
G79	-	G70	-0.076786	0.911755	-0.262825
G80	+	G70	0.076477	0.874490	0.251067
G81	+	G70	0.081128	0.815214	0.248283
G82	+	G70	0.042293	0.523290	0.083085
G83	+	G70	0.054496	0.806133	0.164920
G84	+	G70	0.093814	0.863994	0.304287
G85	+	G70	0.027093	0.262265	0.026675
G86	+	G70	0.006227	0.255876	0.005982
G87	+	G70	0.046586	0.545563	0.095412
G88	-	G70	-0.024111	0.329705	-0.029843
G89	-	G70	-0.128130	0.999748	-0.480891
G90	+	G70	0.001778	0.344523	0.002300
G91	+	G70	0.052945	0.517260	0.102810
G92	+	G70	0.065152	0.720506	0.176227
G93	+	G70	0.051346	0.741829	0.142994
G94	-	G70	-0.030228	0.331285	-0.037594
