Gene1	Gene2	corVal	pValue
G29	G34	0.00356501944110736	0.942488608709401
G34	G29	0.00356501944110727	0.942488608709403
G87	G38	0.00355941999218037	0.942578784140031
G38	G87	0.00355941999218033	0.942578784140031
G13	G57	0.00354074343117426	0.942879563128296
G57	G13	0.00354074343117425	0.942879563128296
G1	G79	0.00345449199786311	0.944268714624328
G79	G1	0.00345449199786308	0.944268714624329
G56	G22	0.00343147883972074	0.944639389505599
G22	G56	0.00343147883972069	0.944639389505599
G2	G74	0.00336244862094181	0.945751336391924
G74	G2	0.00336244862094178	0.945751336391925
G31	G60	0.00324124718844084	0.947703916784672
G60	G31	0.00324124718844082	0.947703916784673
G100	G98	0.0032317595190326	0.947856778480981
G98	G100	0.00323175951903257	0.947856778480981
G25	G38	0.00322592920576182	0.947950715204759
G38	G25	0.00322592920576182	0.947950715204759
G95	G13	0.00322238690367644	0.948007788348176
G13	G95	0.0032223869036764	0.948007788348177
G78	G98	0.00321764617525361	0.948084170807869
G98	G78	0.00321764617525352	0.94808417080787
G67	G68	0.00321687191027884	0.948096645784736
G68	G67	0.00321687191027882	0.948096645784736
G96	G82	0.00316470909655487	0.948937123401762
G82	G96	0.00316470909655481	0.948937123401763
G68	G21	0.00315299926185737	0.949125806887957
G21	G68	0.00315299926185737	0.949125806887957
G32	G35	0.00314052869849103	0.94932675130994
G35	G32	0.00314052869849101	0.949326751309941
G85	G59	0.00310993640611645	0.949819713785255
G59	G85	0.0031099364061164	0.949819713785256
G54	G80	0.00310748713228278	0.949859182075628
G80	G54	0.00310748713228277	0.949859182075629
G23	G8	0.00307776290412811	0.950338176424816
G8	G23	0.00307776290412808	0.950338176424817
G21	G96	0.00301920913037447	0.95128179980027
G96	G21	0.00301920913037447	0.95128179980027
G81	G65	0.00299856934429499	0.95161443657756
G65	G81	0.0029985693442949	0.951614436577562
G94	G100	0.00297284308923367	0.952029060116914
G100	G94	0.00297284308923362	0.952029060116915
G84	G93	0.0029702296884682	0.95207118036117
G93	G84	0.00297022968846818	0.95207118036117
G29	G20	0.002925603882232	0.952790436065684
G20	G29	0.00292560388223197	0.952790436065685
G4	G90	0.00285473796809259	0.953932694778098
G90	G4	0.00285473796809254	0.953932694778099
G73	G27	0.00280652350175777	0.954709898098125
G27	G73	0.00280652350175776	0.954709898098126
G70	G3	0.00277145069622275	0.955275288630542
G3	G70	0.00277145069622275	0.955275288630542
G12	G58	0.00275553525668212	0.955531860601446
G58	G12	0.00275553525668206	0.955531860601447
G16	G63	0.00272569467482926	0.956012931418053
G63	G16	0.0027256946748292	0.956012931418054
G82	G21	0.00271394017077427	0.956202434423404
G21	G82	0.00271394017077425	0.956202434423404
G63	G7	0.00266012997592981	0.957069979480643
G7	G63	0.00266012997592978	0.957069979480643
G36	G87	0.00262490664349804	0.957637888739076
G87	G36	0.00262490664349804	0.957637888739076
G35	G9	0.00258990947606708	0.958202172735339
G9	G35	0.00258990947606703	0.95820217273534
G26	G69	0.00257421330382401	0.958455259978291
G69	G26	0.00257421330382391	0.958455259978293
G34	G81	0.00252356965406674	0.959271873481654
G81	G34	0.00252356965406674	0.959271873481654
G91	G38	0.00251487246282507	0.959412117362514
G38	G91	0.00251487246282503	0.959412117362515
G72	G63	0.00249993248222441	0.959653030341061
G63	G72	0.00249993248222437	0.959653030341062
G80	G94	0.00249666451379818	0.959705728088838
G94	G80	0.00249666451379808	0.95970572808884
G60	G4	0.00248628448484489	0.959873112798576
G4	G60	0.00248628448484475	0.959873112798578
G14	G6	0.0024809546926032	0.959959059846001
G6	G14	0.00248095469260306	0.959959059846003
G16	G25	0.00240841011095602	0.961128943369964
G25	G16	0.00240841011095601	0.961128943369965
G75	G58	0.0023915907931058	0.961400190553341
G58	G75	0.00239159079310576	0.961400190553342
G32	G8	0.00238204997421462	0.961554058480151
G8	G32	0.00238204997421457	0.961554058480152
G64	G4	0.00236570035462261	0.96181773749134
G4	G64	0.00236570035462247	0.961817737491343
G91	G67	0.00235997941403134	0.961910003127329
G67	G91	0.00235997941403129	0.96191000312733
G10	G5	0.00235537918671139	0.961984194600216
G5	G10	0.00235537918671134	0.961984194600217
G22	G23	0.00234822982579373	0.962099498600065
G23	G22	0.0023482298257937	0.962099498600065
G30	G17	0.00233142464558927	0.962370533553162
G17	G30	0.00233142464558926	0.962370533553162
G22	G65	0.00228945026179322	0.963047517787282
G65	G22	0.00228945026179318	0.963047517787283
G66	G91	0.00225811314444294	0.963552956104726
G91	G66	0.00225811314444292	0.963552956104727
G34	G76	0.00220172830238969	0.964462427348866
G76	G34	0.00220172830238964	0.964462427348867
G21	G26	0.0022006158833079	0.96448037081516
G26	G21	0.00220061588330788	0.96448037081516
G46	G4	0.00214776299225647	0.96533291540064
G4	G46	0.00214776299225641	0.965332915400641
G64	G58	0.00214516623231568	0.965374803512886
G58	G64	0.00214516623231567	0.965374803512887
G11	G88	0.00211305313516831	0.965892824965554
G88	G11	0.00211305313516826	0.965892824965555
G71	G39	0.00207398718952844	0.966523023232429
G39	G71	0.00207398718952843	0.966523023232429
G36	G57	0.00207211805467081	0.966553175992119
G57	G36	0.00207211805467079	0.966553175992119
G11	G14	0.00205534613677752	0.966823741587297
G14	G11	0.00205534613677751	0.966823741587297
G40	G82	0.00205249638548884	0.96686971432675
G82	G40	0.0020524963854888	0.96686971432675
G39	G65	0.00205038331146251	0.966903802916842
G65	G39	0.00205038331146248	0.966903802916842
G17	G50	0.00201390687437075	0.96749225852943
G50	G17	0.00201390687437071	0.96749225852943
G75	G27	0.00199735152728091	0.967759343273659
G27	G75	0.00199735152728087	0.967759343273659
G6	G28	0.00197617026635833	0.968101062389843
G28	G6	0.0019761702663583	0.968101062389843
G70	G61	0.0019415008170465	0.968660400182103
G61	G70	0.00194150081704644	0.968660400182104
G34	G62	0.00191849909034449	0.969031505860273
G62	G34	0.00191849909034444	0.969031505860273
G87	G96	0.00184132306427712	0.97027669819858
G96	G87	0.00184132306427706	0.970276698198581
G50	G6	0.00182686293740447	0.97051001244051
G6	G50	0.00182686293740445	0.97051001244051
G14	G57	0.00182381135613467	0.970559250046318
G57	G14	0.00182381135613467	0.970559250046318
G79	G22	0.00178179449387876	0.971237208115108
G22	G79	0.00178179449387872	0.971237208115109
G20	G33	0.00177807593548019	0.971297209475179
G33	G20	0.00177807593548017	0.971297209475179
G49	G4	0.00174120747999793	0.971892114704836
G4	G49	0.00174120747999785	0.971892114704838
G70	G38	0.00172404539624438	0.97216904548296
G38	G70	0.00172404539624438	0.97216904548296
G66	G13	0.00170719431956665	0.972440961042395
G13	G66	0.00170719431956663	0.972440961042395
G83	G16	0.00169723035259961	0.972601745011292
G16	G83	0.0016972303525996	0.972601745011292
G71	G82	0.00160625218944911	0.974069868432301
G82	G71	0.00160625218944908	0.974069868432302
G96	G7	0.00158448280538808	0.974421176254181
G7	G96	0.001584482805388	0.974421176254183
G27	G59	0.00153804828915306	0.975170539051117
G59	G27	0.00153804828915306	0.975170539051117
G61	G40	0.0015379475763935	0.975172164383183
G40	G61	0.00153794757639348	0.975172164383184
G60	G7	0.00150923982673086	0.975635462632488
G7	G60	0.00150923982673084	0.975635462632488
G71	G55	0.00149328291732677	0.975892985783137
G55	G71	0.00149328291732675	0.975892985783137
G15	G30	0.00141569594437552	0.977145170824938
G30	G15	0.00141569594437549	0.977145170824939
G40	G87	0.00139584150048915	0.977465613108669
G87	G40	0.00139584150048907	0.97746561310867
G48	G71	0.00137785537041773	0.977755904731016
G71	G48	0.00137785537041771	0.977755904731016
G68	G81	0.00132904939452581	0.978543635603439
G81	G68	0.0013290493945258	0.978543635603439
G80	G8	0.00132366855828846	0.978630483857096
G8	G80	0.00132366855828842	0.978630483857097
G34	G39	0.00123429270758762	0.980073072076158
G39	G34	0.00123429270758749	0.98007307207616
G23	G87	0.00121569508663832	0.980373258894228
G87	G23	0.00121569508663828	0.980373258894229
G14	G22	0.00119510419674945	0.980705622575288
G22	G14	0.0011951041967494	0.980705622575289
G20	G18	0.00117212801259316	0.981076491937555
G18	G20	0.00117212801259314	0.981076491937556
G34	G45	0.00115094872907311	0.981418360295409
G45	G34	0.0011509487290731	0.981418360295409
G91	G50	0.000956644458612661	0.984554900499175
G50	G91	0.000956644458612646	0.984554900499175
G5	G73	0.000893939640317314	0.985567160807648
G73	G5	0.000893939640317263	0.985567160807649
G87	G15	0.00086395342301256	0.986051244451519
G15	G87	0.000863953423012523	0.98605124445152
G73	G25	0.000849928993740996	0.986277650127863
G25	G73	0.000849928993740871	0.986277650127865
G75	G52	0.000799786685339981	0.987087139593863
G52	G75	0.000799786685339911	0.987087139593864
G80	G19	0.000775908543216867	0.987472629235751
G19	G80	0.000775908543216821	0.987472629235752
G98	G69	0.000697394596166561	0.98874018146816
G69	G98	0.00069739459616655	0.988740181468161
G59	G74	0.000689145141713158	0.988873364784122
G74	G59	0.000689145141713082	0.988873364784123
G47	G59	0.000670886117475619	0.989168148690944
G59	G47	0.000670886117475606	0.989168148690944
G6	G18	0.000555906895748519	0.991024469823371
G18	G6	0.000555906895748448	0.991024469823372
G61	G10	0.000530332547601838	0.991437370515216
G10	G61	0.00053033254760183	0.991437370515216
G69	G79	0.000470340055250668	0.992405964741255
G79	G69	0.000470340055250636	0.992405964741255
G31	G94	0.000426780697338184	0.99310924885226
G94	G31	0.000426780697338099	0.993109248852262
G1	G45	0.000413118005397526	0.993329839871138
G45	G1	0.00041311800539752	0.993329839871138
G87	G47	0.000383142345449112	0.993813813702671
G47	G87	0.0003831423454491	0.993813813702672
G26	G37	0.000381900703884249	0.993833860751826
G37	G26	0.000381900703884199	0.993833860751827
G63	G32	0.000373824822775977	0.993964250799121
G32	G63	0.000373824822775976	0.993964250799121
G96	G15	0.000294368459615782	0.995247130471008
G15	G96	0.000294368459615743	0.995247130471009
G1	G97	0.000232057438304952	0.996253195097453
G97	G1	0.000232057438304952	0.996253195097453
G56	G76	0.000144172039606364	0.997672189595315
G76	G56	0.000144172039606339	0.997672189595316
G83	G11	0.000138059162220566	0.997770888218969
G11	G83	0.000138059162220522	0.99777088821897
G10	G70	0.00013779378832084	0.99777517295131
G70	G10	0.000137793788320733	0.997775172951312
G73	G31	0.000126489511732383	0.997957692087012
G31	G73	0.000126489511732258	0.997957692087014
G43	G13	0.000103555596610825	0.998327983977721
G13	G43	0.000103555596610761	0.998327983977722
G59	G79	0.000100819950864911	0.99837215384646
G79	G59	0.000100819950864883	0.998372153846461
G67	G65	0.000100737338357179	0.99837348771209
G65	G67	0.000100737338357106	0.998373487712091
G26	G81	9.15561729675854e-05	0.998521727289283
G81	G26	9.15561729675483e-05	0.998521727289284
G95	G81	7.09916123731245e-05	0.998853763938422
G81	G95	7.0991612373085e-05	0.998853763938423
G51	G90	5.8640753074462e-05	0.999053181764393
G90	G51	5.86407530743396e-05	0.999053181764395
G38	G81	5.72031577681208e-05	0.999076393281414
G81	G38	5.72031577681204e-05	0.999076393281414
G68	G72	5.50274311087253e-05	0.999111522721727
G72	G68	5.5027431108712e-05	0.999111522721727
G49	G36	3.75435008828703e-05	0.9993938195827
G36	G49	3.75435008828606e-05	0.9993938195827
G91	G95	1.95270139797908e-05	0.999684715222818
G95	G91	1.9527013979695e-05	0.999684715222819
G93	G52	-5.06872496945328e-05	0.999181599610423
G52	G93	-5.0687249694557e-05	0.999181599610422
G32	G10	-8.02339515369382e-05	0.998704536538902
G10	G32	-8.02339515369847e-05	0.998704536538902
G46	G96	-0.000139420022252881	0.997748915746433
G96	G46	-0.000139420022252934	0.997748915746432
G45	G91	-0.000145438848413367	0.997651735682868
G91	G45	-0.000145438848413413	0.997651735682867
G76	G69	-0.00017114864848129	0.997236625247695
G69	G76	-0.000171148648481316	0.997236625247695
G71	G66	-0.000236368189488889	0.996183594130629
G66	G71	-0.000236368189488898	0.996183594130629
G33	G62	-0.000242524795229825	0.996084190227041
G62	G33	-0.000242524795229903	0.99608419022704
G51	G84	-0.00024768227294035	0.996000918185256
G84	G51	-0.000247682272940434	0.996000918185254
G54	G74	-0.000250518117646663	0.995955130981305
G74	G54	-0.000250518117646673	0.995955130981305
G80	G67	-0.000276631068768895	0.995533515089414
G67	G80	-0.000276631068768895	0.995533515089414
G83	G58	-0.000317477694352802	0.994874013979598
G58	G83	-0.000317477694352811	0.994874013979598
G21	G87	-0.000322383635852702	0.994794803895726
G87	G21	-0.000322383635852737	0.994794803895726
G12	G56	-0.000329053443321409	0.994687114962608
G56	G12	-0.000329053443321438	0.994687114962608
G17	G93	-0.000341167185633036	0.994491529956921
G93	G17	-0.00034116718563306	0.994491529956921
G22	G84	-0.000353269285211048	0.994296133260782
G84	G22	-0.000353269285211138	0.994296133260781
G95	G46	-0.000394335070453931	0.993633100609025
G46	G95	-0.000394335070453938	0.993633100609025
G8	G39	-0.000420811447545462	0.993205625322649
G39	G8	-0.000420811447545567	0.993205625322647
G47	G22	-0.000452484452601255	0.992694250258199
G22	G47	-0.00045248445260133	0.992694250258197
G27	G39	-0.000531721839549035	0.99141494018271
G39	G27	-0.000531721839549058	0.991414940182709
G72	G8	-0.000542255275909753	0.991244876451204
G8	G72	-0.000542255275909803	0.991244876451203
G61	G44	-0.000556289595062486	0.991018291118347
G44	G61	-0.000556289595062522	0.991018291118346
G7	G43	-0.000572278706716712	0.990760146366996
G43	G7	-0.000572278706716772	0.990760146366995
G66	G53	-0.000624087251435892	0.989923702409438
G53	G66	-0.000624087251435897	0.989923702409438
G60	G64	-0.000692513875547037	0.98881897822381
G64	G60	-0.000692513875547105	0.988818978223809
G17	G32	-0.000704851875634496	0.988619787690039
G32	G17	-0.000704851875634518	0.988619787690038
G8	G64	-0.000721726499442922	0.988347356894887
G64	G8	-0.000721726499443086	0.988347356894885
G13	G59	-0.000728115660074925	0.988244208036691
G59	G13	-0.000728115660074976	0.988244208036691
G42	G60	-0.000744016430610306	0.987987501253796
G60	G42	-0.000744016430610341	0.987987501253795
G37	G44	-0.000763101476540295	0.987679388217483
G44	G37	-0.000763101476540432	0.987679388217481
G56	G74	-0.000766970229569153	0.987616930468324
G74	G56	-0.000766970229569153	0.987616930468324
G80	G23	-0.000778149440960681	0.987436451971371
G23	G80	-0.000778149440960741	0.98743645197137
G62	G18	-0.000790627580169167	0.987235004188678
G18	G62	-0.000790627580169203	0.987235004188677
G20	G24	-0.000795064219671705	0.987163379025227
G24	G20	-0.000795064219671755	0.987163379025226
G87	G97	-0.000812818835681508	0.986876749320396
G97	G87	-0.000812818835681518	0.986876749320396
G9	G71	-0.000906987686220674	0.985356520823107
G71	G9	-0.000906987686220685	0.985356520823106
G56	G50	-0.000912487156272455	0.985267740914535
G50	G56	-0.000912487156272491	0.985267740914534
G17	G59	-0.000915876102972097	0.985213032028425
G59	G17	-0.000915876102972113	0.985213032028425
G39	G100	-0.000997367049080945	0.983897518220583
G100	G39	-0.000997367049081287	0.983897518220578
G42	G3	-0.00100452514849343	0.983781966574171
G3	G42	-0.00100452514849343	0.983781966574171
G89	G16	-0.00102712408819447	0.983417159027662
G16	G89	-0.00102712408819449	0.983417159027662
G97	G4	-0.00104740989793201	0.983089694547965
G4	G97	-0.00104740989793207	0.983089694547964
G40	G14	-0.0010504298763201	0.983040944669763
G14	G40	-0.00105042987632011	0.983040944669763
G51	G59	-0.00106643216328699	0.982782629461067
G59	G51	-0.00106643216328701	0.982782629461067
G53	G96	-0.00116488744295566	0.981193366215484
G96	G53	-0.0011648874429557	0.981193366215484
G57	G58	-0.00117910286128703	0.980963907199766
G58	G57	-0.00117910286128705	0.980963907199765
G63	G22	-0.00119086386146144	0.980774067505242
G22	G63	-0.00119086386146145	0.980774067505241
G69	G52	-0.00123869290369952	0.980002048300926
G52	G69	-0.00123869290369956	0.980002048300925
G29	G11	-0.00125038335599873	0.979813352921737
G11	G29	-0.00125038335599875	0.979813352921736
G83	G81	-0.00126039898835305	0.979651691675678
G81	G83	-0.00126039898835305	0.979651691675678
G86	G35	-0.00126696899546057	0.979545646348458
G35	G86	-0.00126696899546067	0.979545646348457
G25	G51	-0.00127237949874356	0.979458316638524
G51	G25	-0.00127237949874362	0.979458316638523
G58	G33	-0.00131103315679945	0.978834423883144
G33	G58	-0.00131103315679951	0.978834423883143
G12	G54	-0.00131340238424945	0.978796183575543
G54	G12	-0.00131340238424946	0.978796183575543
G38	G50	-0.00137022309075086	0.977879088697335
G50	G38	-0.00137022309075093	0.977879088697334
G32	G67	-0.0014329002117164	0.976867504233929
G67	G32	-0.00143290021171642	0.976867504233929
G80	G18	-0.0014631278164693	0.976379655546323
G18	G80	-0.00146312781646931	0.976379655546323
G53	G61	-0.00153358069718291	0.975242638459951
G61	G53	-0.00153358069718293	0.975242638459951
G88	G66	-0.0015735224055698	0.974598053790308
G66	G88	-0.00157352240556982	0.974598053790307
G41	G20	-0.00166454673994199	0.973129153244256
G20	G41	-0.00166454673994201	0.973129153244256
G47	G42	-0.00167517077495067	0.972957714244359
G42	G47	-0.00167517077495072	0.972957714244358
G22	G93	-0.00176621191486453	0.971488644250168
G93	G22	-0.00176621191486454	0.971488644250167
G39	G64	-0.00185319786458417	0.970085100112196
G64	G39	-0.00185319786458431	0.970085100112193
G3	G10	-0.00189623567142384	0.96939070617911
G10	G3	-0.00189623567142386	0.96939070617911
G41	G46	-0.00190693609641435	0.969218063631538
G46	G41	-0.00190693609641446	0.969218063631536
G55	G77	-0.001917723449197	0.969044020030482
G77	G55	-0.00191772344919705	0.969044020030481
G67	G55	-0.00198306713941178	0.967989793896006
