Gene1	Gene2	corVal	pValue
G79	G29	-0.0803832487129465	0.803876229027646
G70	G68	-0.0806429381808779	0.803253560028234
G68	G70	-0.0806429381808842	0.803253560028219
G98	G75	-0.0809083847930806	0.802617195381524
G75	G98	-0.0809083847930922	0.802617195381496
G32	G4	-0.0810489542546512	0.802280247736171
G4	G32	-0.081048954254652	0.802280247736169
G94	G63	-0.0814699478824759	0.801271303215455
G63	G94	-0.0814699478824768	0.801271303215452
G34	G28	-0.0815962623973075	0.800968634774847
G28	G34	-0.0815962623973163	0.800968634774826
G47	G46	-0.0818533347843966	0.800352728578016
G46	G47	-0.081853334784403	0.800352728578001
G28	G62	-0.0818644280076311	0.800326153255379
G62	G28	-0.08186442800764	0.800326153255358
G82	G25	-0.082049818670617	0.799882053535077
G25	G82	-0.0820498186706255	0.799882053535056
G35	G19	-0.0820588920349628	0.799860319863161
G19	G35	-0.0820588920349665	0.799860319863152
G45	G27	-0.0822279817175793	0.799455318691963
G27	G45	-0.0822279817175809	0.799455318691959
G36	G1	-0.0822284730309582	0.799454141971276
G1	G36	-0.0822284730309674	0.799454141971254
G52	G46	-0.0823413365014102	0.799183838334676
G46	G52	-0.0823413365014191	0.799183838334654
G61	G32	-0.0828859521569325	0.797879789800188
G32	G61	-0.0828859521569352	0.797879789800182
G72	G55	-0.0830281863191643	0.79753929684388
G55	G72	-0.0830281863191795	0.797539296843844
G48	G63	-0.0832530427878131	0.797001081262456
G63	G48	-0.0832530427878255	0.797001081262427
G78	G29	-0.083402938272655	0.796642337076483
G29	G78	-0.0834029382726608	0.796642337076469
G9	G73	-0.0835773684132177	0.796224919697309
G73	G9	-0.0835773684132202	0.796224919697303
G75	G87	-0.0836138247658713	0.796137684570624
G87	G75	-0.0836138247658801	0.796137684570603
G56	G53	-0.0838652991446346	0.795535998759286
G53	G56	-0.0838652991446351	0.795535998759284
G100	G18	-0.0840445540561878	0.795107169992013
G18	G100	-0.084044554056191	0.795107169992006
G61	G51	-0.0841503801972996	0.794854028169911
G51	G61	-0.0841503801973018	0.794854028169906
G6	G1	-0.0841538422080635	0.79484574716062
G1	G6	-0.0841538422080735	0.794845747160596
G64	G90	-0.0842099156597325	0.794711624122897
G90	G64	-0.0842099156597343	0.794711624122892
G41	G42	-0.0845517828689954	0.793894016670141
G42	G41	-0.0845517828689981	0.793894016670134
G62	G53	-0.0848030514711698	0.793293205633452
G53	G62	-0.0848030514711699	0.793293205633452
G3	G47	-0.0851887829841841	0.792371079717965
G47	G3	-0.0851887829841873	0.792371079717958
G41	G44	-0.085546661656949	0.791515756842922
G44	G41	-0.0855466616569507	0.791515756842918
G8	G37	-0.0858739941827577	0.790733623387294
G37	G8	-0.0858739941827579	0.790733623387294
G80	G55	-0.0863862186964555	0.789510061909032
G55	G80	-0.0863862186964587	0.789510061909024
G55	G49	-0.0866883030324381	0.78878867107118
G49	G55	-0.0866883030324463	0.78878867107116
G40	G22	-0.0869029991912458	0.788276059619753
G22	G40	-0.0869029991912468	0.78827605961975
G92	G20	-0.0871454994267301	0.787697155499833
G20	G92	-0.0871454994267389	0.787697155499812
G18	G19	-0.0873323927103457	0.787251065300448
G19	G18	-0.0873323927103523	0.787251065300432
G12	G32	-0.0876869569108569	0.786404927608663
G32	G12	-0.0876869569108575	0.786404927608661
G43	G35	-0.0879300035217355	0.785825039733953
G35	G43	-0.0879300035217399	0.785825039733943
G39	G46	-0.0880793888899947	0.785468668918546
G46	G39	-0.0880793888900025	0.785468668918527
G49	G45	-0.0881350682170904	0.785335851071603
G45	G49	-0.0881350682170905	0.785335851071603
G63	G46	-0.0884672843628478	0.78454348973414
G46	G63	-0.0884672843628539	0.784543489734125
G26	G25	-0.0890464035858082	0.783162694661379
G25	G26	-0.0890464035858087	0.783162694661378
G7	G4	-0.0890606398464054	0.783128758333031
G4	G7	-0.0890606398464058	0.78312875833303
G89	G51	-0.0891063197638087	0.783019869112544
G51	G89	-0.0891063197638182	0.783019869112522
G81	G95	-0.0891532978579724	0.782907889099129
G95	G81	-0.0891532978579899	0.782907889099088
G59	G45	-0.0891928750113259	0.782813553380418
G45	G59	-0.0891928750113279	0.782813553380414
G7	G10	-0.0891962608327019	0.782805483094117
G10	G7	-0.089196260832707	0.782805483094104
G53	G54	-0.0892503898272502	0.782676466410384
G54	G53	-0.0892503898272513	0.782676466410381
G25	G99	-0.0892823325325487	0.78260033319742
G99	G25	-0.0892823325325496	0.782600333197418
G56	G90	-0.0893160716008163	0.782519920379879
G90	G56	-0.0893160716008238	0.782519920379862
G45	G55	-0.0894310878773762	0.782245808268308
G55	G45	-0.0894310878773766	0.782245808268307
G19	G14	-0.0894596963529697	0.782177630755716
G14	G19	-0.0894596963529757	0.782177630755701
G83	G23	-0.0895169780282586	0.782041125714867
G23	G83	-0.0895169780282594	0.782041125714865
G74	G81	-0.0900115975797411	0.780862658245057
G81	G74	-0.0900115975797545	0.780862658245025
G98	G43	-0.0900564740146678	0.780755757738879
G43	G98	-0.0900564740146705	0.780755757738872
G70	G10	-0.0904920553732492	0.779718337277706
G10	G70	-0.0904920553732543	0.779718337277694
G82	G4	-0.0905989610841551	0.779463771188517
G4	G82	-0.0905989610841561	0.779463771188514
G2	G48	-0.090821357024152	0.778934261122255
G48	G2	-0.0908213570241578	0.778934261122241
G7	G30	-0.0910245982216448	0.778450432670774
G30	G7	-0.0910245982216512	0.778450432670759
G37	G73	-0.0910434731752861	0.778405503318242
G73	G37	-0.0910434731752924	0.778405503318227
G39	G9	-0.0912346885334366	0.777950375363687
G9	G39	-0.09123468853344	0.777950375363679
G14	G3	-0.0913241257544665	0.777737520195761
G3	G14	-0.0913241257544686	0.777737520195756
G70	G32	-0.091434626145828	0.777474555328223
G32	G70	-0.0914346261458291	0.777474555328221
G90	G6	-0.0915815723517253	0.777124891225902
G6	G90	-0.0915815723517254	0.777124891225902
G44	G25	-0.0917898149535309	0.776629435041629
G25	G44	-0.0917898149535387	0.776629435041611
G28	G97	-0.0918125036398832	0.776575458144829
G97	G28	-0.0918125036398839	0.776575458144828
G79	G5	-0.0918918516901875	0.776386694477952
G5	G79	-0.0918918516901882	0.77638669447795
G21	G64	-0.091935681456641	0.776282431176221
G64	G21	-0.0919356814566452	0.776282431176211
G97	G64	-0.0925173984638187	0.774898950412568
G64	G97	-0.092517398463823	0.774898950412558
G55	G51	-0.0932355263805695	0.773191876377556
G51	G55	-0.0932355263805746	0.773191876377544
G69	G82	-0.0932639085611298	0.773124427514096
G82	G69	-0.0932639085611336	0.773124427514087
G40	G8	-0.0933175395997536	0.772996979908738
G8	G40	-0.0933175395997545	0.772996979908736
G61	G89	-0.0939578486803755	0.771475762058102
G89	G61	-0.0939578486803814	0.771475762058088
G87	G9	-0.0941127560900791	0.771107850681758
G9	G87	-0.0941127560900796	0.771107850681757
G90	G79	-0.0942222959235417	0.770847715263096
G79	G90	-0.094222295923543	0.770847715263093
G29	G80	-0.094262987210225	0.770751087031914
G80	G29	-0.0942629872102253	0.770751087031913
G84	G75	-0.0945583136850306	0.770049874899522
G75	G84	-0.0945583136850364	0.770049874899509
G87	G81	-0.0947774111541722	0.769529760161626
G81	G87	-0.0947774111541795	0.769529760161608
G27	G7	-0.0949111898075482	0.769212226325061
G7	G27	-0.0949111898075486	0.76921222632506
G76	G45	-0.0952705483689305	0.768359422626245
G45	G76	-0.0952705483689309	0.768359422626244
G16	G95	-0.0955991983574462	0.767579700598679
G95	G16	-0.0955991983574482	0.767579700598674
G33	G80	-0.0957507866956461	0.767220123905992
G80	G33	-0.0957507866956484	0.767220123905987
G50	G64	-0.0958562270754702	0.766970037801689
G64	G50	-0.0958562270754711	0.766970037801687
G2	G35	-0.0959643793417516	0.766713540780072
G35	G2	-0.0959643793417545	0.766713540780065
G91	G16	-0.0966668302069277	0.765048112315794
G16	G91	-0.0966668302069313	0.765048112315786
G3	G75	-0.0967659545879928	0.764813173418316
G75	G3	-0.0967659545880026	0.764813173418292
G45	G37	-0.0968863975705966	0.764527730890559
G37	G45	-0.0968863975705998	0.764527730890551
G73	G21	-0.0969554681421663	0.764364049979587
G21	G73	-0.0969554681421746	0.764364049979567
G18	G79	-0.0969572692532825	0.764359781890823
G79	G18	-0.0969572692532874	0.764359781890811
G59	G91	-0.0970602781704611	0.764115691922468
G91	G59	-0.0970602781704704	0.764115691922446
G96	G95	-0.0970853263764568	0.764056340662359
G95	G96	-0.0970853263764725	0.764056340662322
G33	G19	-0.097150508407801	0.763901898510547
G19	G33	-0.0971505084078013	0.763901898510547
G75	G10	-0.0974104815412082	0.763285997401307
G10	G75	-0.0974104815412083	0.763285997401307
G33	G44	-0.0974637171398033	0.763159892725936
G44	G33	-0.0974637171398039	0.763159892725935
G69	G89	-0.0976533346629613	0.762710769014169
G89	G69	-0.0976533346629619	0.762710769014167
G29	G41	-0.0977469601956894	0.762489034488818
G41	G29	-0.0977469601956906	0.762489034488815
G62	G9	-0.0978177848420021	0.762321310477066
G9	G62	-0.0978177848420086	0.762321310477051
G30	G41	-0.0981322367034443	0.761576751951317
G41	G30	-0.0981322367034457	0.761576751951313
G26	G67	-0.0983657904482554	0.761023863901026
G67	G26	-0.0983657904482616	0.761023863901011
G96	G63	-0.0987172257744329	0.760192110082061
G63	G96	-0.0987172257744336	0.76019211008206
G74	G79	-0.0988107789683031	0.759970733838844
G79	G74	-0.0988107789683116	0.759970733838823
G77	G75	-0.0990589023342066	0.759383676123971
G75	G77	-0.0990589023342131	0.759383676123955
G21	G58	-0.0995345546186915	0.758258613122724
G58	G21	-0.0995345546186952	0.758258613122716
G74	G71	-0.0999151445193095	0.757358711511506
G71	G74	-0.0999151445193149	0.757358711511493
G88	G26	-0.100041536107569	0.757059920772685
G26	G88	-0.100041536107572	0.757059920772678
G20	G54	-0.100317289017534	0.756408144667564
G54	G20	-0.100317289017538	0.756408144667556
G12	G61	-0.100632297016919	0.755663762601215
G61	G12	-0.100632297016921	0.755663762601211
G30	G32	-0.100825967001045	0.755206203880349
G32	G30	-0.100825967001045	0.755206203880348
G7	G60	-0.100898155892869	0.755035671101095
G60	G7	-0.100898155892877	0.755035671101076
G16	G37	-0.101134863248914	0.754476564628192
G37	G16	-0.101134863248921	0.754476564628177
G64	G84	-0.101238888313043	0.754230890002689
G84	G64	-0.101238888313045	0.754230890002684
G13	G35	-0.101379961270045	0.75389775326919
G35	G13	-0.101379961270047	0.753897753269186
G28	G10	-0.10150136175137	0.753611102930316
G10	G28	-0.101501361751372	0.753611102930311
G71	G81	-0.101535484833524	0.753530536781853
G81	G71	-0.101535484833533	0.753530536781832
G34	G38	-0.101572024226842	0.753444268114541
G38	G34	-0.101572024226847	0.753444268114529
G54	G15	-0.101579523949933	0.753426561760885
G15	G54	-0.10157952394994	0.753426561760868
G64	G1	-0.101583259304812	0.753417742874019
G1	G64	-0.101583259304814	0.753417742874014
G75	G92	-0.10183754115377	0.752817466543631
G92	G75	-0.101837541153772	0.752817466543626
G11	G20	-0.101981356486456	0.75247802115833
G20	G11	-0.101981356486466	0.752478021158307
G57	G61	-0.102000016348052	0.752433981487713
G61	G57	-0.102000016348061	0.752433981487692
G71	G8	-0.102392483210602	0.751507866456079
G8	G71	-0.102392483210603	0.751507866456076
G13	G26	-0.102414310931482	0.75145636779378
G26	G13	-0.102414310931484	0.751456367793773
G51	G71	-0.102668233326402	0.750857351072858
G71	G51	-0.102668233326402	0.750857351072857
G68	G28	-0.102727165293578	0.750718345401079
G28	G68	-0.102727165293584	0.750718345401065
G75	G18	-0.102904129111341	0.750300973219333
G18	G75	-0.102904129111352	0.750300973219309
G60	G56	-0.102993062142038	0.750091246344392
G56	G60	-0.102993062142049	0.750091246344367
G7	G26	-0.10303663139546	0.749988504548309
G26	G7	-0.103036631395466	0.749988504548297
G97	G65	-0.103225720899368	0.749542650877235
G65	G97	-0.103225720899374	0.749542650877222
G3	G40	-0.10337214792358	0.749197439296901
G40	G3	-0.103372147923586	0.749197439296886
G45	G34	-0.103373233300245	0.74919488060593
G34	G45	-0.103373233300251	0.749194880605917
G26	G80	-0.103568575558656	0.748734414271767
G80	G26	-0.103568575558659	0.748734414271761
G85	G80	-0.10411285280594	0.747451826206182
G80	G85	-0.104112852805942	0.747451826206176
G9	G96	-0.104231907754355	0.747171351730685
G96	G9	-0.10423190775436	0.747171351730673
G90	G9	-0.104327299669692	0.74694664389903
G9	G90	-0.104327299669699	0.746946643899014
G54	G95	-0.10451217445781	0.74651119924651
G95	G54	-0.104512174457817	0.746511199246494
G8	G45	-0.104523505284906	0.746484513405829
G45	G8	-0.104523505284907	0.746484513405826
G3	G26	-0.10487777701094	0.745650278075667
G26	G3	-0.104877777010945	0.745650278075657
G53	G90	-0.104927249516791	0.745533800669986
G90	G53	-0.104927249516793	0.745533800669983
G19	G95	-0.104927252059334	0.745533794683983
G95	G19	-0.104927252059342	0.745533794683963
G46	G15	-0.105066785278898	0.74520530589678
G15	G46	-0.105066785278899	0.745205305896778
G10	G35	-0.105091423108858	0.745147307618656
G35	G10	-0.105091423108862	0.745147307618646
G80	G62	-0.105146438178335	0.745017804684912
G62	G80	-0.105146438178335	0.745017804684911
G24	G85	-0.1053168699637	0.744616654608343
G85	G24	-0.10531686996371	0.744616654608319
G37	G26	-0.105478092965143	0.74423723311276
G26	G37	-0.105478092965151	0.744237233112741
G76	G82	-0.105491549351751	0.744205567271274
G82	G76	-0.105491549351751	0.744205567271274
G82	G45	-0.105856598015598	0.743346666252171
G45	G82	-0.105856598015601	0.743346666252164
G55	G19	-0.10589392110987	0.743258866105281
G19	G55	-0.105893921109875	0.743258866105268
G23	G45	-0.106218557418066	0.742495298859039
G45	G23	-0.106218557418068	0.742495298859035
G72	G80	-0.107111932374393	0.74039512013096
G80	G72	-0.107111932374397	0.740395120130952
G70	G56	-0.10716459668082	0.740271365562097
G56	G70	-0.107164596680826	0.740271365562083
G72	G52	-0.10738398704952	0.739755886334922
G52	G72	-0.107383987049533	0.739755886334891
G88	G43	-0.107980793717583	0.738354128270394
G43	G88	-0.107980793717588	0.738354128270383
G55	G81	-0.107997960280402	0.738313818862096
G81	G55	-0.107997960280415	0.738313818862065
G14	G100	-0.108012493078436	0.738279694362084
G100	G14	-0.108012493078442	0.738279694362069
G90	G32	-0.10847630142664	0.737190852824235
G32	G90	-0.108476301426641	0.737190852824234
G15	G58	-0.108477675589261	0.737187627482977
G58	G15	-0.108477675589265	0.737187627482969
G44	G45	-0.108567755156485	0.736976207327442
G45	G44	-0.108567755156485	0.736976207327442
G41	G51	-0.108622238675113	0.7368483405685
G51	G41	-0.108622238675116	0.736848340568492
G21	G93	-0.108883848844713	0.736234455972137
G93	G21	-0.108883848844721	0.736234455972118
G37	G58	-0.109059670163368	0.735821959787824
G58	G37	-0.109059670163369	0.735821959787821
G54	G91	-0.109388591672292	0.73505044571253
G91	G54	-0.109388591672295	0.735050445712523
G64	G45	-0.109577274623943	0.734607974792388
G45	G64	-0.109577274623946	0.734607974792381
G62	G47	-0.109710264925552	0.734296150405499
G47	G62	-0.109710264925555	0.734296150405491
G65	G96	-0.109787197143996	0.734115783076764
G96	G65	-0.109787197144005	0.734115783076743
G46	G5	-0.10996418658126	0.733700878780341
G5	G46	-0.109964186581265	0.733700878780329
G94	G68	-0.110049254968848	0.733501482007136
G68	G94	-0.110049254968853	0.733501482007125
G71	G78	-0.110277724216658	0.732966034408877
G78	G71	-0.110277724216661	0.73296603440887
G98	G28	-0.110282725809474	0.732954313742369
G28	G98	-0.110282725809481	0.732954313742352
G8	G24	-0.110386380578556	0.732711422315627
G24	G8	-0.110386380578557	0.732711422315625
G21	G90	-0.110799670134704	0.731743196000674
G90	G21	-0.11079967013471	0.731743196000662
G83	G43	-0.110888435632525	0.731535289100279
G43	G83	-0.110888435632528	0.731535289100271
G44	G42	-0.110888630749107	0.731534832115699
G42	G44	-0.110888630749111	0.73153483211569
G28	G87	-0.111065114301008	0.731121520962542
G87	G28	-0.111065114301018	0.731121520962518
G56	G41	-0.111163280910661	0.730891650568103
G41	G56	-0.111163280910664	0.730891650568096
G24	G56	-0.11120146371779	0.730802245848081
G56	G24	-0.111201463717806	0.730802245848044
G51	G84	-0.1115729567925	0.729932558594223
G84	G51	-0.1115729567925	0.729932558594222
G100	G12	-0.111601654639158	0.729865387375115
G12	G100	-0.111601654639159	0.729865387375114
G34	G13	-0.111744039106683	0.729532142915711
G13	G34	-0.111744039106689	0.729532142915696
G4	G63	-0.111956595527549	0.729034744080511
G63	G4	-0.111956595527556	0.729034744080493
G35	G81	-0.111964333857411	0.729016637584569
G81	G35	-0.111964333857418	0.729016637584553
G82	G94	-0.112169764585751	0.728536007926504
G94	G82	-0.112169764585752	0.728536007926503
G85	G20	-0.112245969808057	0.728357739538496
G20	G85	-0.112245969808061	0.728357739538487
G89	G44	-0.112333018106142	0.728154120844623
G44	G89	-0.112333018106149	0.728154120844607
G11	G48	-0.112566413226332	0.727608255182573
G48	G11	-0.112566413226342	0.727608255182548
G38	G76	-0.112677532038329	0.72734841076872
G76	G38	-0.112677532038329	0.727348410768719
G95	G10	-0.113022081181678	0.726542871776339
G10	G95	-0.113022081181685	0.726542871776323
G71	G77	-0.113121029390506	0.726311582663079
G77	G71	-0.113121029390511	0.726311582663067
G100	G60	-0.113123230947317	0.726306436814271
G60	G100	-0.113123230947317	0.726306436814269
G34	G17	-0.11329380701319	0.725907769336762
G17	G34	-0.113293807013205	0.725907769336729
G81	G22	-0.114111803505165	0.72399683093472
G22	G81	-0.11411180350517	0.723996830934708
G8	G48	-0.114125741379227	0.723964282876573
G48	G8	-0.114125741379228	0.723964282876571
G72	G76	-0.11450313834921	0.723083136085268
G76	G72	-0.114503138349219	0.723083136085249
G87	G55	-0.114728743770525	0.722556539665306
G55	G87	-0.114728743770532	0.72255653966529
G20	G44	-0.115045647269759	0.721817026670652
G44	G20	-0.115045647269761	0.721817026670647
G96	G54	-0.115474854377739	0.720815795140451
G54	G96	-0.115474854377743	0.720815795140443
G52	G96	-0.115829377129984	0.719989086612902
G96	G52	-0.115829377129987	0.719989086612894
G29	G59	-0.115931585684984	0.71975079844962
G59	G29	-0.115931585684998	0.719750798449587
G13	G48	-0.116092941147023	0.719374662295063
G48	G13	-0.116092941147025	0.719374662295059
G3	G58	-0.116286266250358	0.718924076863219
G58	G3	-0.116286266250363	0.718924076863207
G69	G17	-0.117061577576173	0.71711787479157
G17	G69	-0.117061577576173	0.717117874791568
G41	G49	-0.117237179996131	0.716708967384315
G49	G41	-0.117237179996133	0.716708967384309
G84	G45	-0.117299876483218	0.716562989019008
G45	G84	-0.117299876483219	0.716562989019005
G26	G5	-0.11734204367781	0.716464814601914
G5	G26	-0.11734204367781	0.716464814601913
G90	G59	-0.117416940738903	0.716290447639625
G59	G90	-0.11741694073891	0.71629044763961
G15	G12	-0.117757635408611	0.715497437493239
G12	G15	-0.117757635408617	0.715497437493227
G93	G48	-0.117774952900193	0.715457135716635
