Gene1	Gene2	corVal	pValue
G76	G38	0.00150085956344192	0.96389781592997
G38	G76	0.00150085956344189	0.96389781592997
G60	G54	0.00150048645957924	0.963906784581718
G54	G60	0.00150048645957923	0.963906784581718
G99	G14	0.00147888035118226	0.964426158860455
G14	G99	0.00147888035118224	0.964426158860456
G63	G61	0.00146879122128411	0.964668689642457
G61	G63	0.00146879122128408	0.964668689642458
G10	G92	0.00142625382846628	0.965691274011208
G92	G10	0.00142625382846628	0.965691274011208
G3	G88	0.00141457298932788	0.965972087316898
G88	G3	0.00141457298932786	0.965972087316898
G54	G56	0.00139493212639331	0.966444273117891
G56	G54	0.00139493212639328	0.966444273117892
G85	G99	0.00138873818563968	0.96659318403343
G99	G85	0.00138873818563968	0.96659318403343
G46	G2	0.00137881559768473	0.966831739214443
G2	G46	0.00137881559768471	0.966831739214443
G38	G62	0.00133393456774736	0.967910789002163
G62	G38	0.00133393456774735	0.967910789002163
G46	G6	0.00130511126056206	0.968603802896859
G6	G46	0.00130511126056205	0.968603802896859
G92	G81	0.0012918517678796	0.968922615816123
G81	G92	0.0012918517678796	0.968922615816123
G20	G17	0.00126279635897253	0.96962124501069
G17	G20	0.00126279635897252	0.969621245010691
G59	G54	0.00126236039732463	0.969631727765365
G54	G59	0.00126236039732462	0.969631727765365
G76	G42	0.00122369189423576	0.970561537592319
G42	G76	0.00122369189423574	0.970561537592319
G70	G42	0.00122310975038455	0.970575535936089
G42	G70	0.00122310975038455	0.970575535936089
G23	G65	0.00119756972372322	0.971189685210512
G65	G23	0.00119756972372319	0.971189685210513
G61	G8	0.00118873992620396	0.97140201527652
G8	G61	0.00118873992620395	0.97140201527652
G25	G78	0.00118549298338845	0.971480094992542
G78	G25	0.00118549298338842	0.971480094992542
G33	G69	0.00116811831031365	0.971897910954765
G69	G33	0.00116811831031364	0.971897910954765
G31	G77	0.0011670217312576	0.971924281105182
G77	G31	0.00116702173125758	0.971924281105183
G15	G66	0.00114819908285847	0.972376926337417
G66	G15	0.00114819908285846	0.972376926337417
G2	G44	0.00109044995569813	0.973765726581721
G44	G2	0.00109044995569813	0.973765726581721
G61	G24	0.00108529466324002	0.973889709372966
G24	G61	0.00108529466324001	0.973889709372966
G24	G72	0.00105807406300108	0.974544364661211
G72	G24	0.00105807406300107	0.974544364661211
G65	G27	0.00103766775048417	0.975035147618943
G27	G65	0.00103766775048414	0.975035147618944
G55	G21	0.00101799198239332	0.975508369522092
G21	G55	0.0010179919823933	0.975508369522092
G7	G47	0.000990025403436392	0.976181008489748
G47	G7	0.000990025403436344	0.97618100848975
G34	G72	0.000967533595121261	0.97672198314748
G72	G34	0.000967533595121259	0.97672198314748
G85	G36	0.000921321853253781	0.977833504692892
G36	G85	0.000921321853253771	0.977833504692892
G86	G13	0.000902892860527867	0.978276785579361
G13	G86	0.000902892860527857	0.978276785579361
G31	G75	0.00084996583842286	0.97954989991298
G75	G31	0.000849965838422859	0.97954989991298
G73	G64	0.000825465964966002	0.980139241258016
G64	G73	0.00082546596496596	0.980139241258017
G9	G74	0.000809790565306666	0.980516316703867
G74	G9	0.000809790565306648	0.980516316703867
G12	G37	0.000806785197936018	0.980588612025805
G37	G12	0.000806785197936004	0.980588612025806
G39	G62	0.000789316567106405	0.981008830105038
G62	G39	0.000789316567106403	0.981008830105038
G88	G36	0.000771490389675672	0.981437654598682
G36	G88	0.000771490389675656	0.981437654598682
G14	G54	0.000766214331916331	0.981564575875705
G54	G14	0.000766214331916305	0.981564575875706
G90	G58	0.000720596004407631	0.982661993181469
G58	G90	0.000720596004407623	0.982661993181469
G69	G90	0.000688449041542502	0.983435356398167
G90	G69	0.00068844904154247	0.983435356398167
G49	G50	0.000669478849284878	0.983891731852987
G50	G49	0.000669478849284862	0.983891731852987
G94	G42	0.000663141014695284	0.984044205507093
G42	G94	0.000663141014695268	0.984044205507093
G52	G30	0.00062132567171496	0.985050200352048
G30	G52	0.000621325671714911	0.985050200352049
G80	G60	0.000615136755591409	0.985199095546767
G60	G80	0.000615136755591397	0.985199095546768
G72	G84	0.000592782782045992	0.985736899820816
G84	G72	0.000592782782045981	0.985736899820816
G35	G45	0.000548506023802383	0.986802153455238
G45	G35	0.000548506023802362	0.986802153455239
G77	G28	0.000482534948638154	0.988389393224526
G28	G77	0.00048253494863813	0.988389393224527
G11	G12	0.000367702035057415	0.991152336570139
G12	G11	0.0003677020350574	0.99115233657014
G97	G60	0.000362025044211249	0.991288931126238
G60	G97	0.000362025044211218	0.991288931126239
G44	G38	0.000326302922889595	0.992148449790281
G38	G44	0.000326302922889574	0.992148449790282
G41	G1	0.000314305947661437	0.992437114024117
G1	G41	0.000314305947661424	0.992437114024118
G98	G87	0.000271287144810095	0.993472215273362
G87	G98	0.000271287144810056	0.993472215273363
G86	G23	0.000173063031003215	0.995835682987573
G23	G86	0.000173063031003213	0.995835682987573
G2	G21	0.000141771085270322	0.996588638145101
G21	G2	0.00014177108527026	0.996588638145103
G95	G34	0.000141438888774529	0.99659663156338
G34	G95	0.000141438888774513	0.996596631563381
G100	G61	0.000139753951585215	0.996637175065908
G61	G100	0.000139753951585201	0.996637175065909
G97	G17	0.000122452798272766	0.997053481484351
G17	G97	0.000122452798272763	0.997053481484351
G77	G85	9.79648505105395e-05	0.997642720413363
G85	G77	9.79648505105374e-05	0.997642720413363
G7	G21	8.938984617188e-05	0.997849055964804
G21	G7	8.93898461718617e-05	0.997849055964804
G98	G42	3.0408022563176e-05	0.999268305881547
G42	G98	3.04080225630877e-05	0.99926830588155
G64	G75	-2.93116668412047e-05	0.999294686972897
G75	G64	-2.93116668412134e-05	0.999294686972897
G19	G80	-0.000130926227578538	0.996849590749718
G80	G19	-0.000130926227578553	0.996849590749718
G18	G11	-0.000145920550552369	0.996488792414034
G11	G18	-0.000145920550552377	0.996488792414034
G24	G11	-0.000150975316750438	0.996367163123576
G11	G24	-0.000150975316750444	0.996367163123576
G75	G5	-0.000159672550193656	0.996157887899745
G5	G75	-0.00015967255019368	0.996157887899745
G31	G12	-0.00016563808657584	0.996014343673828
G12	G31	-0.000165638086575849	0.996014343673828
G81	G62	-0.000188598651390536	0.995461862073291
G62	G81	-0.000188598651390545	0.995461862073291
G93	G25	-0.000200843573587679	0.995167223232222
G25	G93	-0.00020084357358771	0.995167223232221
G100	G36	-0.00023129990117434	0.994434382228989
G36	G100	-0.000231299901174383	0.994434382228988
G17	G83	-0.000271351097878019	0.993470676451617
G83	G17	-0.000271351097878025	0.993470676451617
G17	G15	-0.000365685996530123	0.991200844613934
G15	G17	-0.000365685996530125	0.991200844613934
G19	G10	-0.000378976814768001	0.990881053915104
G10	G19	-0.000378976814768018	0.990881053915103
G64	G69	-0.000429999236330045	0.989653416232054
G69	G64	-0.000429999236330072	0.989653416232053
G95	G79	-0.000445647506944388	0.98927691188517
G79	G95	-0.000445647506944461	0.989276911885169
G48	G86	-0.000449617629311218	0.989181389352086
G86	G48	-0.000449617629311227	0.989181389352086
G97	G35	-0.000509053008669389	0.987751372600895
G35	G97	-0.000509053008669397	0.987751372600895
G7	G81	-0.000523250933568158	0.987409775804768
G81	G7	-0.00052325093356816	0.987409775804768
G98	G97	-0.000567549785552329	0.986343976985272
G97	G98	-0.000567549785552351	0.986343976985271
G34	G88	-0.000587574200023544	0.985862211709847
G88	G34	-0.000587574200023552	0.985862211709847
G91	G78	-0.000626597677662046	0.984923364925638
G78	G91	-0.000626597677662081	0.984923364925638
G13	G34	-0.000631844770003701	0.984797129255618
G34	G13	-0.000631844770003702	0.984797129255618
G20	G48	-0.00064020670200479	0.98459595689338
G48	G20	-0.000640206702004794	0.98459595689338
G56	G72	-0.0006573260715472	0.984184100113446
G72	G56	-0.000657326071547202	0.984184100113445
G24	G100	-0.000657366989615937	0.984183115713966
G100	G24	-0.000657366989615962	0.984183115713965
G97	G58	-0.00070884087075982	0.982944785947697
G58	G97	-0.000708840870759837	0.982944785947697
G41	G91	-0.000730076475505966	0.982433923461344
G91	G41	-0.000730076475505997	0.982433923461343
G94	G98	-0.00073163342504175	0.982396468386927
G98	G94	-0.00073163342504178	0.982396468386926
G7	G11	-0.000765096800584379	0.981591459360736
G11	G7	-0.00076509680058444	0.981591459360735
G81	G12	-0.00078684250214963	0.981068345605196
G12	G81	-0.000786842502149642	0.981068345605195
G10	G87	-0.000829440601875098	0.980043631127971
G87	G10	-0.00082944060187512	0.98004363112797
G46	G36	-0.000902038314798306	0.978297340517327
G36	G46	-0.000902038314798315	0.978297340517327
G54	G81	-0.000962111541153745	0.976852396403947
G81	G54	-0.000962111541153762	0.976852396403947
G17	G41	-0.000974809468296078	0.976546982119424
G41	G17	-0.00097480946829609	0.976546982119424
G75	G67	-0.000982600675034176	0.976359587416023
G67	G75	-0.000982600675034193	0.976359587416023
G75	G55	-0.0010027288097208	0.975875470028098
G55	G75	-0.0010027288097208	0.975875470028098
G71	G46	-0.00106493305327941	0.974379404351392
G46	G71	-0.00106493305327946	0.974379404351391
G34	G23	-0.00107714038341268	0.974085817936301
G23	G34	-0.00107714038341272	0.9740858179363
G87	G26	-0.00109329310257176	0.973697350268767
G26	G87	-0.00109329310257177	0.973697350268766
G45	G50	-0.00110723996664743	0.973361937709772
G50	G45	-0.00110723996664744	0.973361937709772
G77	G100	-0.0011205379902397	0.97304213370052
G100	G77	-0.00112053799023971	0.97304213370052
G87	G81	-0.00112567173221447	0.972918673556426
G81	G87	-0.00112567173221448	0.972918673556426
G44	G87	-0.00114101276574958	0.972549744548713
G87	G44	-0.00114101276574959	0.972549744548713
G86	G91	-0.00118986736840587	0.971374903570445
G91	G86	-0.00118986736840587	0.971374903570445
G91	G99	-0.00119411825132873	0.97127268249602
G99	G91	-0.00119411825132876	0.97127268249602
G92	G2	-0.00125293904090672	0.96985826678577
G2	G92	-0.00125293904090672	0.96985826678577
G33	G12	-0.00125979467804018	0.969693420926209
G12	G33	-0.00125979467804018	0.969693420926209
G4	G20	-0.00126859580076457	0.969481797175742
G20	G4	-0.00126859580076461	0.969481797175741
G67	G52	-0.00127071036286404	0.969430952667859
G52	G67	-0.00127071036286409	0.969430952667858
G48	G72	-0.00127554279676734	0.969314757575581
G72	G48	-0.00127554279676736	0.96931475757558
G66	G41	-0.00127829516718627	0.969248577564172
G41	G66	-0.00127829516718627	0.969248577564172
G53	G61	-0.00130101272551621	0.968702348059389
G61	G53	-0.00130101272551621	0.968702348059389
G64	G96	-0.00131231255498288	0.968430656158808
G96	G64	-0.00131231255498288	0.968430656158808
G48	G25	-0.00132180096998793	0.968202520539599
G25	G48	-0.00132180096998794	0.968202520539599
G21	G33	-0.00133985726940253	0.967768389358682
G33	G21	-0.00133985726940254	0.967768389358682
G12	G93	-0.00135161716039128	0.967485649091967
G93	G12	-0.00135161716039135	0.967485649091966
G65	G45	-0.00136412273838686	0.967184984927398
G45	G65	-0.00136412273838688	0.967184984927397
G75	G8	-0.0013842838818387	0.966700272386135
G8	G75	-0.00138428388183872	0.966700272386135
G21	G99	-0.00144066385224624	0.965344855576859
G99	G21	-0.00144066385224625	0.965344855576859
G1	G91	-0.00144703355381135	0.965191729382002
G91	G1	-0.00144703355381137	0.965191729382002
G75	G27	-0.0014582061862131	0.964923144907418
G27	G75	-0.00145820618621312	0.964923144907418
G53	G25	-0.00147380550107798	0.964548151861559
G25	G53	-0.00147380550107798	0.964548151861558
G67	G87	-0.00150958866047081	0.963687987641643
G87	G67	-0.00150958866047082	0.963687987641643
G47	G69	-0.00151694891303143	0.963511065313168
G69	G47	-0.00151694891303144	0.963511065313167
G28	G34	-0.00153813891440753	0.96300171995911
G34	G28	-0.00153813891440753	0.96300171995911
G70	G33	-0.00156369529673485	0.962387439711831
G33	G70	-0.00156369529673486	0.962387439711831
G7	G98	-0.00157167622212099	0.962195612540355
G98	G7	-0.00157167622212101	0.962195612540355
G90	G3	-0.0015749300051293	0.962117406196812
G3	G90	-0.00157493000512932	0.962117406196812
G57	G92	-0.00162338698725028	0.960952761251274
G92	G57	-0.0016233869872503	0.960952761251274
G68	G99	-0.00163836382229951	0.960592815488701
G99	G68	-0.00163836382229952	0.960592815488701
G48	G66	-0.00166492639140688	0.959954443759695
G66	G48	-0.00166492639140689	0.959954443759695
G29	G83	-0.00168726777485802	0.959417538584064
G83	G29	-0.00168726777485803	0.959417538584063
G77	G95	-0.00170726621375927	0.958936954322273
G95	G77	-0.00170726621375931	0.958936954322272
G33	G40	-0.00173493793493001	0.958271997339476
G40	G33	-0.00173493793493001	0.958271997339476
G43	G45	-0.0017608381498198	0.95764963625939
G45	G43	-0.00176083814981983	0.95764963625939
G92	G33	-0.00177614632603844	0.957281805339617
G33	G92	-0.00177614632603844	0.957281805339617
G83	G63	-0.0017821208315383	0.957138250015109
G63	G83	-0.00178212083153832	0.957138250015109
G41	G56	-0.00179969256988307	0.956716044622491
G56	G41	-0.00179969256988308	0.956716044622491
G11	G83	-0.00180782844470965	0.956520563780851
G83	G11	-0.00180782844470965	0.956520563780851
G93	G56	-0.00180801588978992	0.956516060064547
G56	G93	-0.00180801588978995	0.956516060064547
G19	G58	-0.00183300622365283	0.955915633330284
G58	G19	-0.00183300622365284	0.955915633330284
G90	G89	-0.00183485362575222	0.955871247971274
G89	G90	-0.00183485362575224	0.955871247971273
G7	G60	-0.00183528478572922	0.955860889016901
G60	G7	-0.00183528478572925	0.955860889016901
G65	G1	-0.00184092392063796	0.955725405093075
G1	G65	-0.00184092392063798	0.955725405093074
G3	G92	-0.00185149050657359	0.955471539360166
G92	G3	-0.0018514905065736	0.955471539360166
G59	G43	-0.00186071577072571	0.955249903014554
G43	G59	-0.00186071577072574	0.955249903014554
G36	G91	-0.0018788056816354	0.954815304176168
G91	G36	-0.0018788056816354	0.954815304176168
G62	G47	-0.00188364155611054	0.954699127571522
G47	G62	-0.00188364155611055	0.954699127571522
G77	G20	-0.00189202385965401	0.954497754158101
G20	G77	-0.00189202385965405	0.9544977541581
G78	G7	-0.00193548745167312	0.953453647409309
G7	G78	-0.00193548745167314	0.953453647409308
G3	G76	-0.00193759090595618	0.953403119061322
G76	G3	-0.00193759090595618	0.953403119061322
G41	G93	-0.00197402859935018	0.952527857032454
G93	G41	-0.00197402859935019	0.952527857032454
G64	G25	-0.00197496042563752	0.952505474577916
G25	G64	-0.00197496042563753	0.952505474577916
G4	G39	-0.0019979610417978	0.951953011995124
G39	G4	-0.00199796104179783	0.951953011995124
G16	G29	-0.00201067443526012	0.951647652912634
G29	G16	-0.00201067443526016	0.951647652912633
G2	G97	-0.00202211771466826	0.951372806368027
G97	G2	-0.00202211771466828	0.951372806368027
G80	G70	-0.00204219416380428	0.950890620922634
G70	G80	-0.00204219416380429	0.950890620922634
G42	G89	-0.00205174154074204	0.950661323403639
G89	G42	-0.00205174154074205	0.950661323403639
G17	G56	-0.00207774168523246	0.950036903656504
G56	G17	-0.00207774168523246	0.950036903656504
G92	G43	-0.00210799194448493	0.949310451681456
G43	G92	-0.00210799194448494	0.949310451681456
G74	G46	-0.00210981347593534	0.949266709422057
G46	G74	-0.00210981347593537	0.949266709422056
G64	G77	-0.00214530371332147	0.948414477420801
G77	G64	-0.00214530371332153	0.948414477420799
G90	G8	-0.00215556203862558	0.948168153762919
G8	G90	-0.00215556203862559	0.948168153762919
G14	G32	-0.00216159545913906	0.948023281136339
G32	G14	-0.00216159545913908	0.948023281136338
G81	G70	-0.00217711934001453	0.947650534409288
G70	G81	-0.00217711934001454	0.947650534409288
G38	G80	-0.00222954306347266	0.946391863863906
G80	G38	-0.00222954306347268	0.946391863863906
G55	G70	-0.00223947618722127	0.946153388888262
G70	G55	-0.0022394761872213	0.946153388888261
G56	G33	-0.00225664084438704	0.94574131023027
G33	G56	-0.00225664084438706	0.945741310230269
G88	G84	-0.00227592610358649	0.945278338742166
G84	G88	-0.00227592610358661	0.945278338742163
G66	G76	-0.00230996811027287	0.944461154588731
G76	G66	-0.00230996811027287	0.944461154588731
G72	G1	-0.00231982095542447	0.944224646216796
G1	G72	-0.00231982095542448	0.944224646216796
G60	G56	-0.00232433771480234	0.944116227253958
G56	G60	-0.00232433771480235	0.944116227253958
G80	G39	-0.00234085278231597	0.943719813246905
G39	G80	-0.00234085278231599	0.943719813246905
G98	G26	-0.00234129127194885	0.943709288294003
G26	G98	-0.00234129127194885	0.943709288294003
G14	G40	-0.00236342292635437	0.943178080718503
G40	G14	-0.00236342292635438	0.943178080718503
G22	G54	-0.00237429571554005	0.942917119487823
G54	G22	-0.00237429571554008	0.942917119487822
G82	G83	-0.00239032470064743	0.94253241394225
G83	G82	-0.00239032470064743	0.94253241394225
G68	G36	-0.00240541184940026	0.942170325276556
G36	G68	-0.00240541184940029	0.942170325276556
G91	G70	-0.00242072810250604	0.941802750355469
G70	G91	-0.00242072810250605	0.941802750355469
G43	G12	-0.00246737734786935	0.940683291187686
G12	G43	-0.00246737734786939	0.940683291187685
G61	G22	-0.00250015707081364	0.939896733928057
G22	G61	-0.00250015707081376	0.939896733928054
G65	G94	-0.00252718065343337	0.939248340608163
G94	G65	-0.00252718065343341	0.939248340608162
G48	G22	-0.00253292218264008	0.939110585756004
G22	G48	-0.0025329221826402	0.939110585756001
G92	G15	-0.00258612112187497	0.937834286018816
G15	G92	-0.002586121121875	0.937834286018815
G87	G79	-0.00260462197601542	0.937390467837681
G79	G87	-0.00260462197601543	0.937390467837681
G78	G33	-0.00261360780630358	0.937174913174161
G33	G78	-0.00261360780630359	0.937174913174161
