Parent	Type	Child	Weight	Probability	Score
G25	-	G58	-0.016691	0.488515	-0.034735
G26	+	G58	0.057683	0.748345	0.183894
G27	+	G58	0.031614	0.486593	0.065534
G28	+	G58	0.022070	0.405793	0.038152
G29	+	G58	0.038455	0.537637	0.088075
G30	-	G58	-0.002216	0.405273	-0.003826
G31	+	G58	0.018265	0.458227	0.035655
G32	-	G58	-0.007829	0.498446	-0.016623
G33	+	G58	0.008973	0.429061	0.016401
G34	+	G58	0.012898	0.456553	0.025085
G35	+	G58	0.047495	0.689220	0.139450
G36	+	G58	0.016759	0.452534	0.032308
G37	+	G58	0.050336	0.689126	0.147772
G38	-	G58	-0.023373	0.505399	-0.050322
G39	+	G58	0.027217	0.412568	0.047835
G40	-	G58	-0.068511	0.776028	-0.226492
G41	+	G58	0.071003	0.637064	0.192697
G42	-	G58	-0.021291	0.401411	-0.036409
G43	-	G58	-0.070106	0.806054	-0.240731
G44	+	G58	0.004016	0.393857	0.006739
G45	+	G58	0.023253	0.454911	0.045063
G46	+	G58	0.046919	0.646007	0.129122
G47	-	G58	-0.024996	0.502278	-0.053485
G48	+	G58	0.029620	0.518453	0.065419
G49	-	G58	-0.021883	0.435180	-0.040569
G50	+	G58	0.044237	0.536454	0.101096
G51	-	G58	-0.001946	0.389343	-0.003227
G52	+	G58	0.031654	0.544732	0.073456
G53	+	G58	0.003004	0.397885	0.005091
G54	+	G58	0.010510	0.474029	0.021224
G55	+	G58	0.008445	0.444817	0.016003
G56	+	G58	0.014468	0.380438	0.023448
G57	+	G58	0.021120	0.442659	0.039828
G58	+	G58	0.045070	0.557940	0.107124
G59	-	G58	-0.011594	0.468092	-0.023119
G60	+	G58	0.014179	0.474697	0.028672
G61	+	G58	0.002336	0.478709	0.004764
G62	+	G58	0.010024	0.456821	0.019508
G63	+	G58	0.071091	0.848044	0.256832
G64	+	G58	0.029227	0.488237	0.060790
G65	-	G58	-0.021808	0.392127	-0.036429
G66	+	G58	0.111532	0.937681	0.445522
G67	+	G58	0.014651	0.463021	0.028899
G68	+	G58	0.069846	0.795322	0.236645
G69	+	G58	0.060594	0.749056	0.193358
G70	+	G58	0.001378	0.498630	0.002928
G71	-	G58	-0.001159	0.466364	-0.002302
G72	+	G58	0.005882	0.497106	0.012456
G73	+	G58	0.003201	0.494868	0.006747
G74	+	G58	0.010898	0.463226	0.021506
G75	+	G58	0.011383	0.414048	0.020079
G76	+	G58	0.038222	0.519416	0.084576
G77	+	G58	0.014894	0.373842	0.023720
G78	+	G58	0.014754	0.455880	0.028654
G79	-	G58	-0.007539	0.415806	-0.013354
G80	-	G58	-0.009360	0.425027	-0.016948
G81	-	G58	-0.015304	0.430544	-0.028070
G82	+	G58	0.033893	0.521842	0.075346
G83	+	G58	0.012549	0.373424	0.019963
G84	-	G58	-0.000381	0.478003	-0.000776
G85	+	G58	0.017362	0.441461	0.032652
G86	+	G58	0.015051	0.469317	0.030092
G87	-	G58	-0.006865	0.439993	-0.012867
G88	+	G58	0.014356	0.406436	0.024856
G89	+	G58	0.095054	0.746250	0.302183
G90	+	G58	0.021098	0.379059	0.034069
G91	+	G58	0.033125	0.519044	0.073244
G92	+	G58	0.029274	0.501187	0.062503
G93	-	G58	-0.058194	0.708398	-0.175618
G94	-	G58	-0.024084	0.445929	-0.045752
G95	-	G58	-0.036698	0.552740	-0.086413
G96	+	G58	0.000595	0.368333	0.000933
G97	+	G58	0.015121	0.426355	0.027463
G98	-	G58	-0.016383	0.423410	-0.029551
G99	+	G58	0.022527	0.452701	0.043444
G100	+	G58	0.018043	0.389959	0.029974
G1	+	G59	0.000772	0.441763	0.001453
G2	+	G59	0.020352	0.448663	0.038899
G3	+	G59	0.017572	0.474456	0.035516
G4	-	G59	-0.015399	0.396593	-0.026016
G5	+	G59	0.005483	0.383773	0.008964
G6	+	G59	0.004339	0.495104	0.009151
G7	+	G59	0.004030	0.372411	0.006394
G8	-	G59	-0.007225	0.434883	-0.013386
G9	+	G59	0.005155	0.437718	0.009612
G10	+	G59	0.027010	0.492959	0.056723
G11	+	G59	0.000069	0.496850	0.000146
G12	+	G59	0.025785	0.483136	0.053070
G13	+	G59	0.000696	0.496732	0.001473
G14	-	G59	-0.003943	0.459439	-0.007717
G15	+	G59	0.003245	0.483084	0.006679
G16	-	G59	-0.007648	0.358763	-0.011688
G17	+	G59	0.047419	0.658787	0.133080
G18	+	G59	0.040646	0.672997	0.116531
G19	+	G59	0.001178	0.481546	0.002417
G20	-	G59	-0.002156	0.479767	-0.004407
G21	+	G59	0.000849	0.345005	0.001249
G22	+	G59	0.034647	0.518310	0.076501
G23	-	G59	-0.007251	0.456879	-0.014112
G24	+	G59	0.012362	0.443888	0.023376
G25	+	G59	0.010242	0.482095	0.021035
G26	+	G59	0.016733	0.433658	0.030913
G27	+	G59	0.001723	0.377856	0.002774
G28	+	G59	0.034406	0.499629	0.073231
G29	+	G59	0.015841	0.475379	0.032080
G30	+	G59	0.023270	0.472964	0.046886
G31	-	G59	-0.007766	0.439569	-0.014543
G32	+	G59	0.003218	0.496968	0.006814
G33	+	G59	0.025867	0.476435	0.052500
G34	+	G59	0.027941	0.496289	0.059072
G35	+	G59	0.029514	0.587926	0.073920
G36	+	G59	0.004570	0.411246	0.008007
G37	-	G59	-0.007581	0.398573	-0.012872
G38	+	G59	0.006053	0.486110	0.012534
G39	-	G59	-0.004740	0.361772	-0.007305
G40	-	G59	-0.014192	0.334184	-0.020205
G41	+	G59	0.001147	0.358062	0.001750
G42	-	G59	-0.006990	0.350174	-0.010428
G43	-	G59	-0.004160	0.344278	-0.006101
G44	-	G59	-0.014919	0.420419	-0.026720
G45	-	G59	-0.019898	0.455473	-0.038608
G46	+	G59	0.014012	0.416608	0.024869
G47	+	G59	0.001355	0.420217	0.002426
G48	-	G59	-0.021398	0.487938	-0.044478
G49	+	G59	0.013126	0.408487	0.022842
G50	+	G59	0.002534	0.430290	0.004645
G51	+	G59	0.004473	0.383203	0.007302
G52	+	G59	0.004984	0.418655	0.008889
G53	-	G59	-0.000277	0.390722	-0.000460
G54	+	G59	0.014740	0.484215	0.030406
G55	+	G59	0.029724	0.574667	0.072768
G56	+	G59	0.020450	0.408450	0.035584
G57	+	G59	0.025606	0.471661	0.051450
G58	-	G59	-0.002736	0.428923	-0.004999
G59	-	G59	-0.005097	0.463365	-0.010061
G60	-	G59	-0.008864	0.465138	-0.017564
G61	-	G59	-0.008860	0.481867	-0.018187
G62	+	G59	0.005020	0.447955	0.009580
G63	-	G59	-0.004123	0.383532	-0.006736
G64	-	G59	-0.013243	0.425320	-0.023996
G65	+	G59	0.004868	0.344617	0.007147
G66	+	G59	0.053021	0.688098	0.155422
G67	+	G59	0.015555	0.467589	0.030985
G68	+	G59	0.000391	0.444363	0.000740
G69	+	G59	0.004245	0.443931	0.008029
G70	-	G59	-0.001802	0.498680	-0.003829
G71	+	G59	0.020839	0.495138	0.043957
G72	+	G59	0.006210	0.497555	0.013162
G73	-	G59	-0.000790	0.494591	-0.001664
G74	+	G59	0.035224	0.521239	0.078216
G75	+	G59	0.020757	0.450569	0.039842
G76	+	G59	0.004977	0.345443	0.007324
G77	-	G59	-0.019335	0.384130	-0.031640
G78	-	G59	-0.014308	0.457173	-0.027867
G79	+	G59	0.018608	0.440611	0.034928
G80	-	G59	-0.016870	0.436954	-0.031402
G81	+	G59	0.039284	0.599492	0.100325
G82	+	G59	0.023605	0.505263	0.050809
G83	-	G59	-0.032426	0.536230	-0.074073
G84	+	G59	0.021613	0.508571	0.046825
G85	+	G59	0.001738	0.400921	0.002968
G86	-	G59	-0.000677	0.454148	-0.001310
G87	+	G59	0.028065	0.491758	0.058794
G88	-	G59	-0.003782	0.392969	-0.006332
G89	+	G59	0.000757	0.407589	0.001314
G90	+	G59	0.001057	0.319588	0.001439
G91	-	G59	-0.017776	0.430840	-0.032627
G92	-	G59	-0.024204	0.491342	-0.050664
G93	+	G59	0.040492	0.624883	0.107792
G94	+	G59	0.010557	0.403429	0.018144
G95	-	G59	-0.011025	0.443068	-0.020810
G96	+	G59	0.002447	0.360402	0.003757
G97	+	G59	0.012942	0.421505	0.023238
G98	+	G59	0.014300	0.427565	0.026047
G99	-	G59	-0.006627	0.401685	-0.011341
G100	+	G59	0.000641	0.337140	0.000921
G1	-	G60	-0.001359	0.441166	-0.002555
G2	+	G60	0.037535	0.539284	0.086232
G3	+	G60	0.024843	0.524255	0.055483
G4	+	G60	0.007236	0.376766	0.011614
G5	+	G60	0.036488	0.616409	0.095816
G6	+	G60	0.010933	0.499708	0.023274
G7	+	G60	0.043840	0.702678	0.131232
G8	-	G60	-0.005418	0.437345	-0.010095
G9	+	G60	0.006358	0.438784	0.011885
G10	+	G60	0.057577	0.766793	0.188080
G11	-	G60	-0.002337	0.497094	-0.004949
G12	+	G60	0.029999	0.511039	0.065309
G13	+	G60	0.002704	0.497101	0.005726
G14	-	G60	-0.006969	0.460724	-0.013678
G15	+	G60	0.002759	0.483060	0.005678
G16	+	G60	0.010241	0.365364	0.015939
G17	+	G60	0.028334	0.475487	0.057394
G18	+	G60	0.026460	0.527784	0.059493
G19	-	G60	-0.006657	0.482868	-0.013694
G20	+	G60	0.002126	0.479554	0.004344
G21	-	G60	-0.008600	0.352437	-0.012912
G22	+	G60	0.038526	0.541097	0.088806
G23	-	G60	-0.011116	0.461524	-0.021856
G24	+	G60	0.027349	0.484203	0.056413
G25	+	G60	0.004837	0.479107	0.009871
G26	+	G60	0.027628	0.525001	0.061790
G27	+	G60	0.009445	0.396680	0.015960
G28	+	G60	0.026708	0.444402	0.050563
G29	+	G60	0.012770	0.470686	0.025606
G30	+	G60	0.009530	0.410537	0.016668
G31	+	G60	0.006484	0.442262	0.012216
G32	-	G60	-0.004047	0.497200	-0.008572
G33	+	G60	0.000286	0.424162	0.000516
G34	-	G60	-0.011171	0.456240	-0.021713
G35	+	G60	0.015567	0.469681	0.031149
G36	+	G60	0.029539	0.576013	0.072483
G37	+	G60	0.009741	0.413462	0.017157
G38	+	G60	0.016390	0.498931	0.034838
G39	-	G60	-0.005575	0.361903	-0.008595
G40	+	G60	0.008133	0.317819	0.011011
G41	+	G60	0.005527	0.359443	0.008463
G42	-	G60	-0.005457	0.349627	-0.008128
G43	+	G60	0.026309	0.471635	0.052861
G44	+	G60	0.008712	0.409481	0.015198
G45	+	G60	0.026981	0.522042	0.060004
G46	+	G60	0.002523	0.387646	0.004167
G47	-	G60	-0.002345	0.427401	-0.004269
G48	+	G60	0.008898	0.424455	0.016090
G49	+	G60	0.033958	0.534138	0.077270
G50	+	G60	0.014792	0.448907	0.028289
G51	+	G60	0.011115	0.413136	0.019562
G52	+	G60	0.034877	0.633542	0.094129
G53	-	G60	-0.012050	0.413105	-0.021206
G54	+	G60	0.004017	0.468753	0.008021
G55	+	G60	0.022006	0.514093	0.048195
G56	+	G60	0.039211	0.529211	0.088399
G57	+	G60	0.033953	0.518899	0.075055
G58	-	G60	-0.013172	0.443370	-0.024878
G59	+	G60	0.014338	0.475059	0.029018
G60	+	G60	0.013504	0.476950	0.027439
G61	-	G60	-0.000819	0.478420	-0.001669
G62	+	G60	0.005032	0.451434	0.009677
G63	+	G60	0.003741	0.395215	0.006299
G64	+	G60	0.007450	0.419485	0.013314
G65	+	G60	0.013287	0.371901	0.021051
G66	+	G60	0.057080	0.715999	0.174105
G67	-	G60	-0.001608	0.440100	-0.003014
G68	+	G60	0.013843	0.473832	0.027942
G69	+	G60	0.026536	0.544431	0.061545
G70	-	G60	-0.003288	0.499005	-0.006989
G71	+	G60	0.012213	0.477033	0.024819
G72	-	G60	-0.006267	0.497618	-0.013285
G73	-	G60	-0.005098	0.495603	-0.010764
G74	+	G60	0.004923	0.459387	0.009634
G75	+	G60	0.018103	0.441755	0.034068
G76	+	G60	0.021148	0.427350	0.038501
G77	-	G60	-0.006489	0.358097	-0.009899
G78	+	G60	0.007483	0.448283	0.014290
G79	+	G60	0.027721	0.475073	0.056104
G80	+	G60	0.003992	0.421305	0.007165
G81	+	G60	0.014926	0.438578	0.027887
G82	+	G60	0.015517	0.489415	0.032352
G83	-	G60	-0.005823	0.357519	-0.008869
G84	+	G60	0.032275	0.544701	0.074893
G85	+	G60	0.010686	0.423576	0.019282
G86	-	G60	-0.009464	0.461849	-0.018620
G87	+	G60	0.024298	0.479908	0.049675
G88	-	G60	-0.009809	0.400014	-0.016716
G89	+	G60	0.002161	0.408787	0.003763
G90	-	G60	-0.023455	0.413302	-0.041297
G91	+	G60	0.010579	0.396659	0.017876
G92	+	G60	0.019947	0.468422	0.039804
G93	+	G60	0.023178	0.439462	0.043391
G94	+	G60	0.004866	0.399077	0.008272
G95	+	G60	0.032194	0.570612	0.078259
G96	+	G60	0.007222	0.375938	0.011566
G97	-	G60	-0.008197	0.412436	-0.014402
G98	+	G60	0.027552	0.526725	0.061823
G99	-	G60	-0.020842	0.465671	-0.041347
G100	+	G60	0.013661	0.376324	0.021901
G1	-	G61	-0.006998	0.443563	-0.013223
G2	+	G61	0.019234	0.453928	0.037194
G3	+	G61	0.004980	0.423974	0.008994
G4	+	G61	0.001443	0.365057	0.002244
G5	+	G61	0.006324	0.386686	0.010418
G6	+	G61	0.000024	0.494156	0.000050
G7	+	G61	0.004621	0.372444	0.007332
G8	-	G61	-0.017826	0.489411	-0.037165
G9	-	G61	-0.006599	0.437899	-0.012310
G10	+	G61	0.017586	0.451851	0.033852
G11	+	G61	0.002696	0.497138	0.005709
G12	+	G61	0.013789	0.433279	0.025451
G13	+	G61	0.002063	0.496809	0.004367
G14	-	G61	-0.012846	0.467142	-0.025564
G15	-	G61	-0.002900	0.482737	-0.005965
G16	+	G61	0.004717	0.355062	0.007134
G17	+	G61	0.006264	0.370923	0.009898
G18	+	G61	0.008327	0.424756	0.015068
G19	+	G61	0.006102	0.482190	0.012534
G20	-	G61	-0.002303	0.479201	-0.004701
G21	-	G61	-0.009437	0.353088	-0.014195
G22	+	G61	0.029315	0.510407	0.063741
G23	-	G61	-0.013135	0.464850	-0.026010
G24	+	G61	0.004418	0.431870	0.008128
G25	+	G61	0.009577	0.481753	0.019655
G26	+	G61	0.003484	0.378757	0.005622
G27	+	G61	0.004176	0.377462	0.006716
G28	+	G61	0.004000	0.356171	0.006070
G29	+	G61	0.004603	0.457753	0.008976
G30	+	G61	0.003670	0.391900	0.006128
G31	+	G61	0.011640	0.447589	0.022194
G32	-	G61	-0.001606	0.496591	-0.003396
G33	-	G61	-0.004019	0.423069	-0.007243
G34	+	G61	0.005871	0.449363	0.011239
G35	+	G61	0.003860	0.414247	0.006811
G36	+	G61	0.001967	0.404398	0.003389
G37	+	G61	0.005746	0.393874	0.009641
G38	+	G61	0.020799	0.509613	0.045155
G39	-	G61	-0.006212	0.362066	-0.009581
G40	-	G61	-0.017460	0.373154	-0.027756
G41	+	G61	0.006567	0.359846	0.010066
G42	-	G61	-0.004306	0.343033	-0.006293
G43	-	G61	-0.002038	0.338860	-0.002942
G44	-	G61	-0.009182	0.401050	-0.015688
G45	-	G61	-0.007227	0.394792	-0.012155
G46	+	G61	0.000470	0.375581	0.000752
G47	-	G61	-0.001386	0.416527	-0.002459
G48	-	G61	-0.007738	0.418298	-0.013789
G49	+	G61	0.007844	0.393386	0.013146
G50	-	G61	-0.003435	0.429747	-0.006289
G51	-	G61	-0.001303	0.376960	-0.002092
G52	+	G61	0.008683	0.431554	0.015963
G53	-	G61	-0.012291	0.415425	-0.021752
G54	-	G61	-0.000271	0.463814	-0.000535
G55	+	G61	0.005973	0.435701	0.011087
G56	+	G61	0.022242	0.433542	0.041080
G57	+	G61	0.018075	0.449311	0.034596
G58	-	G61	-0.014028	0.448119	-0.026780
G59	+	G61	0.001827	0.461242	0.003590
G60	-	G61	-0.004423	0.458707	-0.008644
G61	-	G61	-0.003920	0.478674	-0.007994
G62	-	G61	-0.001454	0.444500	-0.002753
G63	-	G61	-0.007962	0.395384	-0.013412
G64	-	G61	-0.002554	0.398994	-0.004341
G65	-	G61	-0.004294	0.342253	-0.006260
G66	+	G61	0.030041	0.542939	0.069483
G67	+	G61	0.010764	0.454969	0.020862
G68	-	G61	-0.012766	0.473708	-0.025763
G69	+	G61	0.003389	0.440400	0.006358
G70	-	G61	-0.002444	0.498788	-0.005193
G71	+	G61	0.007605	0.469270	0.015203
G72	-	G61	-0.001023	0.495993	-0.002161
G73	-	G61	-0.009025	0.498095	-0.019149
G74	-	G61	-0.001118	0.457351	-0.002179
G75	+	G61	0.001886	0.398190	0.003199
G76	+	G61	0.000941	0.338319	0.001357
G77	-	G61	-0.011132	0.364946	-0.017307
G78	-	G61	-0.005495	0.444503	-0.010406
G79	+	G61	0.004189	0.409610	0.007309
G80	+	G61	0.001330	0.418931	0.002374
G81	+	G61	0.013675	0.439438	0.025599
G82	+	G61	0.008509	0.478840	0.017358
G83	-	G61	-0.005536	0.352947	-0.008324
G84	+	G61	0.019122	0.506798	0.041283
G85	-	G61	-0.007260	0.410478	-0.012695
G86	-	G61	-0.015926	0.474738	-0.032209
G87	+	G61	0.025360	0.489210	0.052852
G88	-	G61	-0.006577	0.394971	-0.011067
G89	+	G61	0.007038	0.410565	0.012310
G90	-	G61	-0.008481	0.332989	-0.012031
G91	-	G61	-0.006435	0.379519	-0.010404
G92	-	G61	-0.001173	0.406354	-0.002030
G93	+	G61	0.014555	0.392117	0.024314
G94	+	G61	0.005356	0.390797	0.008916
G95	+	G61	0.002460	0.423878	0.004442
G96	+	G61	0.008431	0.374179	0.013439
G97	-	G61	-0.008574	0.412672	-0.015073
G98	+	G61	0.019024	0.490796	0.039775
G99	-	G61	-0.010590	0.417323	-0.018827
G100	-	G61	-0.000065	0.334433	-0.000092
G1	+	G62	0.016155	0.461173	0.031738
G2	+	G62	0.009490	0.418841	0.016933
G3	+	G62	0.041828	0.655518	0.116806
G4	+	G62	0.023646	0.433139	0.043631
G5	+	G62	0.036585	0.590862	0.092090
G6	+	G62	0.011785	0.499945	0.025099
G7	+	G62	0.021018	0.448549	0.040163
G8	+	G62	0.003485	0.435173	0.006460
G9	+	G62	0.003037	0.437449	0.005660
G10	-	G62	-0.015802	0.427388	-0.028770
G11	+	G62	0.000484	0.496913	0.001025
G12	+	G62	0.004516	0.411322	0.007913
G13	+	G62	0.009874	0.500543	0.021054
G14	+	G62	0.028909	0.498922	0.061444
G15	+	G62	0.004011	0.483405	0.008260
G16	+	G62	0.017705	0.382602	0.028857
G17	+	G62	0.050234	0.646968	0.138451
G18	+	G62	0.040003	0.631091	0.107549
G19	+	G62	0.017153	0.494367	0.036124
G20	+	G62	0.002687	0.479582	0.005489
G21	+	G62	0.011072	0.358137	0.016892
G22	-	G62	-0.001606	0.427628	-0.002925
G23	+	G62	0.007059	0.458260	0.013780
G24	+	G62	0.024207	0.469878	0.048455
G25	+	G62	0.001343	0.477105	0.002730
G26	-	G62	-0.032243	0.542287	-0.074487
G27	+	G62	0.004429	0.381663	0.007202
G28	+	G62	0.036502	0.502866	0.078196
G29	-	G62	-0.007774	0.461719	-0.015290
G30	+	G62	0.000920	0.396260	0.001552
G31	-	G62	-0.016498	0.457668	-0.032166
G32	+	G62	0.009618	0.500169	0.020494
G33	+	G62	0.022916	0.463990	0.045297
G34	+	G62	0.047467	0.566888	0.114631
G35	+	G62	0.047776	0.751594	0.152972
G36	+	G62	0.026498	0.527573	0.059554
G37	+	G62	0.003074	0.396531	0.005193
G38	+	G62	0.004800	0.486246	0.009943
G39	+	G62	0.029446	0.433211	0.054342
G40	+	G62	0.061892	0.798038	0.210413
G41	-	G62	-0.016317	0.381848	-0.026543
G42	+	G62	0.000822	0.346440	0.001214
G43	+	G62	0.032034	0.504679	0.068871
G44	-	G62	-0.001653	0.392019	-0.002761
G45	+	G62	0.024409	0.484203	0.050349
G46	-	G62	-0.032269	0.541357	-0.074420
G47	+	G62	0.049201	0.746056	0.156371
G48	+	G62	0.039562	0.638999	0.107695
G49	+	G62	0.014447	0.415169	0.025552
G50	-	G62	-0.000390	0.431358	-0.000717
G51	+	G62	0.000468	0.389280	0.000776
G52	+	G62	0.029989	0.562800	0.071899
G53	+	G62	0.027098	0.474988	0.054833
G54	+	G62	0.013770	0.483866	0.028384
G55	+	G62	0.050530	0.740205	0.159337
G56	-	G62	-0.011587	0.377011	-0.018609
G57	+	G62	0.031628	0.497575	0.067041
G58	+	G62	0.011079	0.439127	0.020726
G59	+	G62	0.021076	0.486466	0.043678
G60	-	G62	-0.006042	0.463420	-0.011928
G61	+	G62	0.002427	0.478643	0.004950
G62	+	G62	0.015712	0.470121	0.031468
G63	-	G62	-0.001498	0.388346	-0.002478
G64	-	G62	-0.018644	0.448588	-0.035629
G65	+	G62	0.003989	0.345775	0.005876
G66	-	G62	-0.021914	0.453673	-0.042352
G67	+	G62	0.017171	0.471987	0.034526
G68	+	G62	0.019951	0.495153	0.042083
G69	+	G62	0.003521	0.447689	0.006715
G70	+	G62	0.004741	0.499425	0.010087
G71	+	G62	0.015039	0.481669	0.030859
G72	+	G62	0.006654	0.497762	0.014110
G73	+	G62	0.007514	0.496984	0.015909
G74	+	G62	0.036195	0.521334	0.080387
G75	+	G62	0.010969	0.418624	0.019561
G76	+	G62	0.026330	0.450374	0.050517
G77	+	G62	0.047374	0.510323	0.102992
G78	-	G62	-0.003745	0.445703	-0.007110
G79	+	G62	0.018234	0.437283	0.033967
G80	-	G62	-0.004922	0.421260	-0.008833
G81	+	G62	0.026647	0.494660	0.056153
G82	-	G62	-0.001328	0.475341	-0.002689
G83	-	G62	-0.005166	0.356213	-0.007839
G84	+	G62	0.015536	0.493503	0.032662
G85	+	G62	0.015197	0.437717	0.028337
G86	+	G62	0.012193	0.465974	0.024204
G87	-	G62	-0.001688	0.439137	-0.003158
G88	+	G62	0.021826	0.427310	0.039732
G89	-	G62	-0.006788	0.412411	-0.011925
G90	+	G62	0.006807	0.333241	0.009663
G91	+	G62	0.004066	0.378174	0.006551
G92	-	G62	-0.008829	0.422341	-0.015886
G93	+	G62	0.033984	0.526509	0.076225
G94	+	G62	0.039908	0.569859	0.096881
G95	+	G62	0.023861	0.502104	0.051038
G96	+	G62	0.023828	0.453236	0.046008
G97	+	G62	0.032492	0.500648	0.069299
G98	+	G62	0.038608	0.622255	0.102343
G99	+	G62	0.030220	0.531084	0.068371
G100	+	G62	0.003189	0.346417	0.004706
G1	+	G63	0.028917	0.468958	0.057770
G2	-	G63	-0.064678	0.556595	-0.153358
G3	-	G63	-0.013499	0.439846	-0.025295
G4	+	G63	0.037326	0.441346	0.070179
G5	+	G63	0.060519	0.623389	0.160720
G6	-	G63	-0.007442	0.495651	-0.015713
G7	+	G63	0.038946	0.483465	0.080212
G8	+	G63	0.091075	0.766016	0.297202
G9	+	G63	0.033093	0.464584	0.065496
G10	-	G63	-0.015722	0.413574	-0.027700
G11	-	G63	-0.002946	0.497110	-0.006238
G12	-	G63	-0.041781	0.486230	-0.086543
G13	-	G63	-0.003770	0.497044	-0.007983
G14	-	G63	-0.014399	0.464467	-0.028491
G15	-	G63	-0.018756	0.489565	-0.039117
G16	-	G63	-0.028315	0.385918	-0.046551
G17	+	G63	0.045959	0.478677	0.093718
G18	+	G63	0.039185	0.509023	0.084971
G19	-	G63	-0.035997	0.506573	-0.077684
G20	-	G63	-0.010638	0.481847	-0.021837
G21	+	G63	0.036447	0.399461	0.062023
G22	-	G63	-0.031686	0.460499	-0.062161
G23	+	G63	0.047323	0.509544	0.102723
G24	-	G63	-0.017236	0.441319	-0.032404
G25	-	G63	-0.040082	0.514513	-0.087853
G26	+	G63	0.022259	0.420260	0.039850
G27	-	G63	-0.058475	0.558720	-0.139180
G28	+	G63	0.024102	0.396757	0.040738
G29	-	G63	-0.010105	0.464985	-0.020017
G30	+	G63	0.027097	0.440169	0.050811
G31	-	G63	-0.048604	0.514334	-0.106496
G32	+	G63	0.004387	0.497003	0.009289
G33	+	G63	0.101586	0.691479	0.299246
G34	+	G63	0.029045	0.473210	0.058551
G35	+	G63	0.094928	0.866653	0.350472
G36	-	G63	-0.004254	0.419298	-0.007599
G37	+	G63	0.034725	0.481603	0.071243
G38	-	G63	-0.013507	0.488989	-0.028136
G39	+	G63	0.012219	0.371382	0.019332
G40	+	G63	0.094776	0.784210	0.316625
G41	-	G63	-0.022708	0.379247	-0.036688
G42	+	G63	0.019802	0.380595	0.032107
G43	-	G63	-0.000413	0.352202	-0.000619
G44	+	G63	0.014984	0.407756	0.026027
G45	+	G63	0.109644	0.905912	0.423141
G46	-	G63	-0.014190	0.406228	-0.024556
G47	+	G63	0.014093	0.444696	0.026698
G48	+	G63	0.159001	0.990703	0.671055
G49	-	G63	-0.019364	0.410859	-0.033892
G50	+	G63	0.031033	0.465336	0.061518
G51	+	G63	0.067280	0.659992	0.189165
G52	+	G63	0.095760	0.860977	0.351228
G53	+	G63	0.057163	0.551801	0.134374
G54	+	G63	0.035640	0.511063	0.077595
G55	+	G63	0.006177	0.437976	0.011525
G56	-	G63	-0.028908	0.402244	-0.049537
G57	-	G63	-0.031777	0.450911	-0.061040
G58	+	G63	0.031625	0.464395	0.062566
G59	-	G63	-0.002390	0.463085	-0.004715
G60	+	G63	0.048761	0.541105	0.112401
G61	+	G63	0.019052	0.485712	0.039422
G62	+	G63	0.032593	0.493843	0.068570
G63	+	G63	0.060239	0.624292	0.160206
G64	+	G63	0.075660	0.681693	0.219721
G65	+	G63	0.049936	0.479696	0.102046
G66	-	G63	-0.036651	0.464927	-0.072592
G67	-	G63	-0.031435	0.488304	-0.065390
G68	+	G63	0.135940	0.930734	0.538998
G69	+	G63	0.033048	0.508303	0.071563
G70	+	G63	0.000055	0.498596	0.000116
G71	-	G63	-0.001224	0.466896	-0.002435
G72	+	G63	0.011239	0.498347	0.023860
G73	+	G63	0.030242	0.510803	0.065808
G74	+	G63	0.037141	0.490110	0.077546
G75	+	G63	0.030482	0.452249	0.058727
G76	+	G63	0.010514	0.357188	0.015999
G77	+	G63	0.052582	0.449259	0.100635
G78	+	G63	0.051134	0.512928	0.111733
G79	+	G63	0.021582	0.429001	0.039443
G80	+	G63	0.009748	0.424014	0.017608
G81	-	G63	-0.062430	0.586303	-0.155929
G82	+	G63	0.027362	0.493185	0.057488
G83	+	G63	0.058282	0.587362	0.145833
G84	-	G63	-0.059754	0.566803	-0.144282
G85	+	G63	0.128124	0.945234	0.515925
G86	+	G63	0.075985	0.599610	0.194094
G87	-	G63	-0.050066	0.507337	-0.108207
G88	+	G63	0.006150	0.397745	0.010421
G89	+	G63	0.001989	0.411085	0.003483
G90	+	G63	0.120233	0.926393	0.474499
G91	+	G63	0.127791	0.962052	0.523738
G92	+	G63	0.064562	0.626479	0.172306
G93	-	G63	-0.073266	0.664169	-0.207300
G94	+	G63	0.006073	0.394749	0.010214
G95	-	G63	-0.003833	0.435523	-0.007112
G96	+	G63	0.014685	0.381562	0.023870
G97	+	G63	0.059585	0.543751	0.138024
G98	-	G63	-0.069453	0.679298	-0.200987
G99	-	G63	-0.000682	0.398462	-0.001158
G100	+	G63	0.003228	0.356093	0.004896
G1	+	G64	0.020484	0.457323	0.039907
G2	-	G64	-0.025784	0.438545	-0.048170
G3	-	G64	-0.033191	0.499813	-0.070670
G4	+	G64	0.024147	0.406680	0.041835
G5	+	G64	0.063630	0.671067	0.181905
G6	-	G64	-0.020305	0.502670	-0.043480
G7	+	G64	0.000649	0.376528	0.001041
G8	+	G64	0.044553	0.545185	0.103474
G9	+	G64	0.026759	0.457946	0.052203
G10	-	G64	-0.012484	0.408153	-0.021707
G11	-	G64	-0.005676	0.497533	-0.012031
G12	-	G64	-0.048164	0.520058	-0.106707
G13	+	G64	0.000397	0.496753	0.000841
G14	-	G64	-0.034382	0.487571	-0.071415
