Parent	Type	Child	Weight	Probability	Score
G77	+	G49	0.021504	0.181254	0.013565
G78	-	G49	-0.045270	0.449923	-0.070885
G79	-	G49	-0.032989	0.303803	-0.034879
G80	-	G49	-0.120731	0.991369	-0.416545
G81	+	G49	0.006584	0.300719	0.006891
G82	+	G49	0.151190	0.997975	0.525111
G83	-	G49	-0.084745	0.819042	-0.241563
G84	-	G49	-0.009191	0.189655	-0.006067
G85	+	G49	0.005803	0.193332	0.003904
G86	-	G49	-0.089379	0.878936	-0.273403
G87	-	G49	-0.028155	0.266994	-0.026161
G88	-	G49	-0.076336	0.765974	-0.203494
G89	+	G49	0.047449	0.502363	0.082957
G90	-	G49	-0.004945	0.483293	-0.008318
G91	-	G49	-0.018117	0.460844	-0.029056
G92	+	G49	0.043289	0.494822	0.074548
G93	+	G49	0.031043	0.347234	0.037514
G94	-	G49	-0.131910	0.851073	-0.390710
G95	-	G49	-0.064061	0.474743	-0.105842
G96	+	G49	0.040967	0.368621	0.052557
G97	+	G49	0.107453	0.977115	0.365403
G98	+	G49	0.187982	0.991735	0.648814
G99	+	G49	0.104841	0.741756	0.270645
G100	-	G49	-0.028030	0.504918	-0.049256
G1	-	G50	-0.082503	0.895049	-0.256995
G2	+	G50	0.032749	0.324740	0.037012
G3	+	G50	0.015064	0.298124	0.015630
G4	+	G50	0.078219	0.844165	0.229798
G5	-	G50	-0.003045	0.172482	-0.001828
G6	+	G50	0.054847	0.436576	0.083333
G7	+	G50	0.028170	0.506359	0.049642
G8	+	G50	0.032514	0.352812	0.039923
G9	-	G50	-0.019229	0.492703	-0.032973
G10	-	G50	-0.022879	0.210514	-0.016762
G11	+	G50	0.013539	0.148788	0.007011
G12	-	G50	-0.007277	0.207371	-0.005252
G13	+	G50	0.051944	0.558021	0.100879
G14	+	G50	0.007064	0.170439	0.004190
G15	-	G50	-0.033404	0.475696	-0.055302
G16	+	G50	0.143705	0.852521	0.426369
G17	-	G50	-0.032154	0.316216	-0.035386
G18	+	G50	0.044401	0.432790	0.066877
G19	-	G50	-0.069366	0.726457	-0.175373
G20	-	G50	-0.024754	0.262308	-0.022598
G21	+	G50	0.110706	0.776653	0.299230
G22	+	G50	0.004367	0.248477	0.003776
G23	+	G50	0.059078	0.484092	0.099533
G24	-	G50	-0.163474	0.999758	-0.568789
G25	+	G50	0.031745	0.251270	0.027760
G26	-	G50	-0.009157	0.207804	-0.006623
G27	+	G50	0.038501	0.406751	0.054502
G28	-	G50	-0.136517	0.938059	-0.445684
G29	-	G50	-0.032181	0.301147	-0.033728
G30	+	G50	0.118175	0.948070	0.389918
G31	-	G50	-0.074260	0.770205	-0.199054
G32	+	G50	0.009573	0.298899	0.009958
G33	+	G50	0.051527	0.547353	0.098155
G34	-	G50	-0.029707	0.351675	-0.036358
G35	+	G50	0.109442	0.942334	0.358921
G36	+	G50	0.067843	0.688174	0.162485
G37	+	G50	0.215875	0.994842	0.747422
G38	+	G50	0.052392	0.542670	0.098950
G39	+	G50	0.009808	0.251459	0.008584
G40	-	G50	-0.014010	0.189001	-0.009216
G41	-	G50	-0.060480	0.636342	-0.133940
G42	+	G50	0.064383	0.546426	0.122437
G43	+	G50	0.052118	0.486438	0.088231
G44	-	G50	-0.055686	0.571713	-0.110798
G45	-	G50	-0.083946	0.886444	-0.258977
G46	+	G50	0.108306	0.984325	0.371024
G47	-	G50	-0.134296	0.998031	-0.466462
G48	+	G50	0.030032	0.303599	0.031732
G49	+	G50	0.003035	0.212032	0.002240
G50	+	G50	0.079987	0.680306	0.189379
G51	-	G50	-0.038797	0.406899	-0.054941
G52	+	G50	0.052784	0.581692	0.106858
G53	+	G50	0.164335	0.999942	0.571891
G54	+	G50	0.005692	0.161387	0.003197
G55	+	G50	0.094221	0.955210	0.313225
G56	-	G50	-0.071670	0.799545	-0.199428
G57	+	G50	0.007973	0.291039	0.008076
G58	-	G50	-0.018613	0.253743	-0.016436
G59	-	G50	-0.080138	0.807660	-0.225255
G60	-	G50	-0.030082	0.244847	-0.025634
G61	-	G50	-0.014186	0.248294	-0.012258
G62	+	G50	0.039483	0.388881	0.053437
G63	+	G50	0.101145	0.634080	0.223201
G64	+	G50	0.011178	0.330973	0.012876
G65	+	G50	0.077911	0.673330	0.182572
G66	-	G50	-0.007469	0.249968	-0.006498
G67	+	G50	0.079056	0.629891	0.173305
G68	+	G50	0.038777	0.407537	0.054998
G69	-	G50	-0.158566	0.999446	-0.551542
G70	-	G50	-0.018519	0.200272	-0.012907
G71	-	G50	-0.053379	0.536394	-0.099647
G72	+	G50	0.010477	0.264197	0.009634
G73	+	G50	0.140354	0.999241	0.488094
G74	+	G50	0.039217	0.442488	0.060393
G75	-	G50	-0.019002	0.474539	-0.031381
G76	+	G50	0.109921	0.953725	0.364850
G77	-	G50	-0.024742	0.190889	-0.016437
G78	+	G50	0.009800	0.238724	0.008142
G79	+	G50	0.014705	0.217247	0.011118
G80	-	G50	-0.064279	0.672882	-0.150527
G81	+	G50	0.022939	0.317970	0.025384
G82	+	G50	0.237730	1.000000	0.827357
G83	-	G50	-0.052781	0.501781	-0.092173
G84	-	G50	-0.042632	0.292937	-0.043463
G85	+	G50	0.027784	0.263057	0.025437
G86	-	G50	-0.033478	0.333443	-0.038850
G87	-	G50	-0.008807	0.196385	-0.006019
G88	-	G50	-0.033373	0.281315	-0.032673
G89	+	G50	0.045049	0.495362	0.077663
G90	-	G50	-0.008250	0.483959	-0.013895
G91	+	G50	0.010619	0.456418	0.016868
G92	+	G50	0.043940	0.499613	0.076402
G93	+	G50	0.020487	0.298403	0.021276
G94	-	G50	-0.099582	0.735285	-0.254826
G95	-	G50	-0.038775	0.273290	-0.036880
G96	-	G50	-0.074204	0.732496	-0.189167
G97	+	G50	0.115043	0.991546	0.396993
G98	+	G50	0.123547	0.849883	0.365426
G99	+	G50	0.083128	0.606162	0.175366
G100	-	G50	-0.014855	0.496675	-0.025678
G1	+	G51	0.012492	0.093551	0.004067
G2	-	G51	-0.010810	0.496803	-0.018690
G3	+	G51	0.092066	0.988014	0.316572
G4	+	G51	0.038745	0.076529	0.010319
G5	+	G51	0.056530	0.788689	0.155166
G6	+	G51	0.021812	0.233372	0.017715
G7	+	G51	0.004054	0.494342	0.006975
G8	-	G51	-0.000150	0.289877	-0.000152
G9	+	G51	0.015150	0.499190	0.026320
G10	+	G51	0.044783	0.250318	0.039014
G11	+	G51	0.016792	0.183623	0.010731
G12	+	G51	0.047216	0.596672	0.098046
G13	-	G51	-0.034636	0.986055	-0.118861
G14	-	G51	-0.027956	0.706567	-0.068745
G15	+	G51	0.083924	0.826579	0.241424
G16	+	G51	0.029847	0.445295	0.046255
G17	-	G51	-0.009054	0.399716	-0.012595
G18	+	G51	0.026541	0.069355	0.006406
G19	-	G51	-0.017308	0.592989	-0.035719
G20	+	G51	0.019318	0.081298	0.005466
G21	-	G51	-0.011236	0.421534	-0.016484
G22	-	G51	-0.039551	0.986872	-0.135840
G23	+	G51	0.009743	0.361418	0.012255
G24	+	G51	0.069846	0.753733	0.183217
G25	+	G51	0.049570	0.240796	0.041541
G26	+	G51	0.078736	0.852544	0.233614
G27	+	G51	0.034125	0.060689	0.007207
G28	+	G51	0.072976	0.912983	0.231874
G29	-	G51	-0.010906	0.439973	-0.016700
G30	+	G51	0.026456	0.297791	0.027418
G31	+	G51	0.041185	0.147020	0.021073
G32	-	G51	-0.005194	0.312505	-0.005649
G33	+	G51	0.074462	0.760846	0.197171
G34	+	G51	0.083149	0.953366	0.275882
G35	+	G51	0.072569	0.913249	0.230648
G36	+	G51	0.038309	0.209745	0.027964
G37	-	G51	-0.026538	0.514890	-0.047555
G38	+	G51	0.007215	0.130359	0.003274
G39	+	G51	0.066690	0.501501	0.116397
G40	-	G51	-0.000596	0.183391	-0.000381
G41	+	G51	0.087058	0.971262	0.294276
G42	-	G51	-0.008676	0.469904	-0.014189
G43	+	G51	0.002995	0.398642	0.004155
G44	-	G51	-0.004494	0.309344	-0.004838
G45	+	G51	0.104691	0.999143	0.364038
G46	+	G51	0.005776	0.139726	0.002809
G47	+	G51	0.114693	0.999554	0.398981
G48	+	G51	0.012816	0.268401	0.011971
G49	-	G51	-0.002824	0.194877	-0.001915
G50	-	G51	-0.017830	0.308470	-0.019141
G51	+	G51	0.094076	0.987743	0.323392
G52	+	G51	0.003872	0.172484	0.002324
G53	+	G51	0.041886	0.074271	0.010827
G54	+	G51	0.012816	0.148038	0.006603
G55	+	G51	0.013230	0.083503	0.003845
G56	+	G51	0.020493	0.061716	0.004402
G57	-	G51	-0.011165	0.345139	-0.013411
G58	+	G51	0.043935	0.517521	0.079131
G59	-	G51	-0.016620	0.428136	-0.024764
G60	+	G51	0.038804	0.109581	0.014799
G61	+	G51	0.000463	0.241964	0.000390
G62	+	G51	0.027910	0.268468	0.026078
G63	-	G51	-0.002352	0.477384	-0.003908
G64	-	G51	-0.019619	0.429360	-0.029316
G65	+	G51	0.014824	0.118765	0.006127
G66	-	G51	-0.022293	0.913252	-0.070856
G67	+	G51	0.028170	0.458966	0.044996
G68	+	G51	0.032187	0.466557	0.052263
G69	+	G51	0.140615	1.000000	0.489375
G70	+	G51	0.032497	0.105370	0.011917
G71	+	G51	0.052161	0.262957	0.047735
G72	-	G51	-0.001821	0.259800	-0.001647
G73	+	G51	0.025276	0.059820	0.005262
G74	-	G51	-0.044815	0.701538	-0.109418
G75	+	G51	0.010599	0.472658	0.017434
G76	+	G51	0.026392	0.213614	0.019621
G77	-	G51	-0.001565	0.137299	-0.000748
G78	+	G51	0.060493	0.338198	0.071201
G79	+	G51	0.034033	0.080148	0.009493
G80	+	G51	0.043556	0.117260	0.017775
G81	-	G51	-0.000055	0.283763	-0.000054
G82	-	G51	-0.011616	0.238379	-0.009637
G83	-	G51	-0.024079	0.717972	-0.060167
G84	+	G51	0.091194	0.998367	0.316860
G85	+	G51	0.027392	0.065927	0.006285
G86	+	G51	0.092813	0.987648	0.319022
G87	-	G51	-0.011848	0.482234	-0.019885
G88	+	G51	0.079606	0.942289	0.261060
G89	+	G51	0.050434	0.125825	0.022085
G90	-	G51	-0.008749	0.489794	-0.014913
G91	+	G51	0.030752	0.522142	0.055882
G92	-	G51	-0.009873	0.465691	-0.016001
G93	+	G51	0.073946	0.848415	0.218341
G94	+	G51	0.039234	0.551069	0.075245
G95	+	G51	0.057733	0.745682	0.149825
G96	-	G51	-0.001364	0.251481	-0.001193
G97	-	G51	-0.023968	0.921009	-0.076824
G98	+	G51	0.053698	0.704779	0.131711
G99	+	G51	0.024573	0.345581	0.029554
G100	-	G51	-0.000978	0.493244	-0.001680
G1	-	G52	-0.005949	0.219402	-0.004543
G2	+	G52	0.066133	0.999859	0.230126
G3	+	G52	0.095126	0.999997	0.331060
G4	+	G52	0.076692	0.999992	0.266906
G5	+	G52	0.008690	0.207726	0.006283
G6	+	G52	0.038284	0.792375	0.105573
G7	+	G52	0.007430	0.498458	0.012890
G8	+	G52	0.017971	0.405574	0.025366
G9	+	G52	0.018434	0.516975	0.033166
G10	+	G52	0.010283	0.218776	0.007830
G11	+	G52	0.004758	0.139268	0.002306
G12	+	G52	0.022353	0.369756	0.028765
G13	+	G52	0.024978	0.654396	0.056887
G14	+	G52	0.006503	0.190664	0.004315
G15	-	G52	-0.009273	0.460059	-0.014847
G16	-	G52	-0.027435	0.479338	-0.045768
G17	+	G52	0.012322	0.298081	0.012782
G18	+	G52	0.023006	0.558119	0.044686
G19	-	G52	-0.012311	0.261153	-0.011190
G20	+	G52	0.031017	0.775297	0.083689
G21	+	G52	0.029935	0.571869	0.059578
G22	+	G52	0.025873	0.669003	0.060241
G23	-	G52	-0.000305	0.353778	-0.000375
G24	+	G52	0.006059	0.288545	0.006085
G25	+	G52	0.012199	0.235469	0.009997
G26	+	G52	0.072231	0.999992	0.251380
G27	-	G52	-0.010025	0.301520	-0.010520
G28	-	G52	-0.011510	0.321898	-0.012894
G29	-	G52	-0.016784	0.360315	-0.021047
G30	+	G52	0.050749	0.942851	0.166524
G31	-	G52	-0.010924	0.254821	-0.009688
G32	+	G52	0.032638	0.519044	0.058957
G33	+	G52	0.053715	0.996706	0.186325
G34	-	G52	-0.027803	0.550021	-0.053220
G35	+	G52	0.002198	0.289868	0.002217
G36	+	G52	0.076672	0.999937	0.266820
G37	-	G52	-0.008042	0.364840	-0.010211
G38	+	G52	0.062431	0.999756	0.217223
G39	+	G52	0.054031	0.996913	0.187459
G40	-	G52	-0.006406	0.197975	-0.004414
G41	-	G52	-0.005238	0.285300	-0.005200
G42	-	G52	-0.005839	0.465065	-0.009451
G43	+	G52	0.000579	0.394116	0.000794
G44	+	G52	0.048744	0.990552	0.168038
G45	-	G52	-0.002327	0.206617	-0.001673
G46	+	G52	0.035148	0.897053	0.109729
G47	+	G52	0.062545	0.999663	0.217598
G48	+	G52	0.027639	0.494289	0.047545
G49	+	G52	0.017401	0.320365	0.019401
G50	-	G52	-0.001635	0.200443	-0.001141
G51	+	G52	0.036426	0.910115	0.115376
G52	+	G52	0.030719	0.821698	0.087848
G53	+	G52	0.070084	0.999958	0.243898
G54	-	G52	-0.021581	0.347090	-0.026069
G55	+	G52	0.020614	0.542824	0.038943
G56	+	G52	0.085469	1.000000	0.297453
G57	-	G52	-0.022285	0.432780	-0.033565
G58	+	G52	0.019508	0.356751	0.024221
G59	+	G52	0.026065	0.554273	0.050280
G60	+	G52	0.007997	0.197427	0.005495
G61	+	G52	0.014184	0.329241	0.016253
G62	+	G52	0.040895	0.872531	0.124182
G63	+	G52	0.001658	0.476082	0.002748
G64	+	G52	0.007885	0.344798	0.009462
G65	-	G52	-0.002076	0.138540	-0.001001
G66	+	G52	0.057909	0.999122	0.201359
G67	+	G52	0.073032	0.964265	0.245087
G68	-	G52	-0.001616	0.352063	-0.001980
G69	+	G52	0.009830	0.311573	0.010660
G70	-	G52	-0.050680	0.987834	-0.174233
G71	-	G52	-0.032650	0.798423	-0.090726
G72	-	G52	-0.004327	0.263942	-0.003975
G73	+	G52	0.064872	0.999819	0.225730
G74	+	G52	0.012786	0.421827	0.018771
G75	-	G52	-0.007478	0.474333	-0.012344
G76	+	G52	0.039848	0.871193	0.120817
G77	-	G52	-0.004751	0.138489	-0.002290
G78	+	G52	0.053965	0.996627	0.187176
G79	+	G52	0.035938	0.888790	0.111163
G80	+	G52	0.014739	0.335244	0.017196
G81	+	G52	0.002607	0.297772	0.002702
G82	-	G52	-0.000339	0.150743	-0.000178
G83	-	G52	-0.049605	0.972145	-0.167827
G84	+	G52	0.007075	0.204945	0.005046
G85	-	G52	-0.032665	0.803033	-0.091291
G86	+	G52	0.029722	0.736150	0.076146
G87	+	G52	0.008427	0.236876	0.006947
G88	+	G52	0.065582	0.999946	0.228227
G89	+	G52	0.048710	0.992569	0.168264
G90	+	G52	0.024153	0.536890	0.045129
G91	-	G52	-0.022441	0.517939	-0.040452
G92	+	G52	0.007806	0.462355	0.012561
G93	+	G52	0.055417	0.994361	0.191778
G94	+	G52	0.003944	0.394451	0.005415
G95	-	G52	-0.044681	0.895951	-0.139322
G96	+	G52	0.024863	0.561765	0.048609
G97	+	G52	0.070172	0.999959	0.244205
G98	-	G52	-0.001666	0.235715	-0.001367
G99	+	G52	0.049381	0.839863	0.144336
G100	+	G52	0.003119	0.493944	0.005362
G1	-	G53	-0.001879	0.201221	-0.001316
G2	+	G53	0.020768	0.513120	0.037086
G3	+	G53	0.010062	0.342294	0.011986
G4	+	G53	0.039555	0.955773	0.131572
G5	+	G53	0.001082	0.176121	0.000664
G6	-	G53	-0.004464	0.213565	-0.003318
G7	-	G53	-0.003850	0.494950	-0.006633
G8	+	G53	0.015519	0.386513	0.020875
G9	+	G53	0.004717	0.488513	0.008020
G10	+	G53	0.027727	0.609839	0.058848
G11	-	G53	-0.003207	0.141547	-0.001580
G12	+	G53	0.029263	0.512227	0.052166
G13	+	G53	0.035945	0.927726	0.116056
G14	-	G53	-0.032550	0.733711	-0.083115
G15	-	G53	-0.006892	0.454758	-0.010908
G16	+	G53	0.008215	0.364196	0.010412
G17	+	G53	0.015885	0.374335	0.020694
G18	+	G53	0.037291	0.940113	0.122009
G19	+	G53	0.009045	0.232488	0.007318
G20	-	G53	-0.013660	0.314286	-0.014941
G21	+	G53	0.038975	0.696336	0.094452
G22	+	G53	0.011946	0.344926	0.014341
G23	+	G53	0.050622	0.768225	0.135342
G24	+	G53	0.061523	0.999322	0.213968
G25	+	G53	0.000894	0.165995	0.000516
G26	+	G53	0.013062	0.312878	0.014223
G27	+	G53	0.048690	0.994336	0.168494
G28	-	G53	-0.018825	0.399542	-0.026176
G29	+	G53	0.042414	0.981911	0.144942
G30	+	G53	0.043489	0.871431	0.131894
G31	+	G53	0.034553	0.890542	0.107090
G32	-	G53	-0.003326	0.289587	-0.003352
G33	+	G53	0.025466	0.690524	0.061200
G34	+	G53	0.000540	0.299987	0.000564
G35	-	G53	-0.000351	0.287773	-0.000352
G36	+	G53	0.019056	0.455104	0.030182
G37	+	G53	0.012656	0.392953	0.017308
G38	+	G53	0.067250	0.999962	0.234037
G39	+	G53	0.065347	0.999875	0.227394
G40	+	G53	0.014907	0.321539	0.016681
G41	+	G53	0.017176	0.452424	0.027044
G42	+	G53	0.011949	0.480754	0.019992
G43	-	G53	-0.006360	0.403830	-0.008939
G44	+	G53	0.013370	0.332557	0.015474
G45	+	G53	0.080348	1.000000	0.279629
G46	+	G53	0.054368	0.998529	0.188934
G47	+	G53	0.081182	0.999999	0.282532
G48	+	G53	0.041377	0.765102	0.110176
G49	+	G53	0.003852	0.228660	0.003065
G50	+	G53	0.034385	0.679387	0.081301
G51	+	G53	0.032710	0.867496	0.098754
G52	+	G53	0.057940	0.999393	0.201522
G53	+	G53	0.045499	0.989774	0.156728
G54	-	G53	-0.026777	0.482537	-0.044968
G55	+	G53	0.076629	0.999997	0.266688
G56	+	G53	0.036380	0.932633	0.118081
G57	-	G53	-0.002378	0.298195	-0.002468
G58	+	G53	0.042215	0.782359	0.114943
G59	-	G53	-0.021005	0.414327	-0.030288
G60	-	G53	-0.010426	0.227966	-0.008272
G61	-	G53	-0.003993	0.251295	-0.003492
G62	+	G53	0.025223	0.579951	0.050909
G63	+	G53	0.009811	0.487252	0.016637
G64	+	G53	0.019099	0.430323	0.028603
G65	+	G53	0.021963	0.366632	0.028024
G66	+	G53	0.030609	0.855188	0.091101
G67	+	G53	0.006505	0.391514	0.008864
G68	+	G53	0.007856	0.366548	0.010021
G69	+	G53	0.075248	0.999975	0.261875
G70	+	G53	0.026336	0.618030	0.056647
G71	+	G53	0.012148	0.297719	0.012587
G72	+	G53	0.054312	0.918729	0.173658
G73	+	G53	0.007529	0.275363	0.007215
G74	-	G53	-0.001538	0.382639	-0.002048
G75	-	G53	-0.033995	0.593227	-0.070185
G76	-	G53	-0.013417	0.346831	-0.016195
G77	-	G53	-0.006152	0.155533	-0.003330
G78	+	G53	0.053808	0.997794	0.186852
G79	+	G53	0.016839	0.387667	0.022718
G80	+	G53	0.062628	0.999939	0.217948
G81	+	G53	0.018440	0.404836	0.025980
G82	+	G53	0.014478	0.237497	0.011967
G83	+	G53	0.024242	0.573338	0.048372
G84	+	G53	0.024373	0.418933	0.035535
G85	+	G53	0.031840	0.849116	0.094091
G86	+	G53	0.056052	0.998175	0.194717
G87	-	G53	-0.004749	0.208267	-0.003442
G88	-	G53	-0.009079	0.227058	-0.007174
G89	+	G53	0.016434	0.450399	0.025760
G90	-	G53	-0.008534	0.491036	-0.014583
G91	+	G53	0.039723	0.638040	0.088206
G92	+	G53	0.015311	0.487959	0.026001
G93	+	G53	0.038740	0.927736	0.125081
G94	+	G53	0.057742	0.891108	0.179075
G95	-	G53	-0.007426	0.181414	-0.004689
G96	+	G53	0.058040	0.997583	0.201505
G97	+	G53	0.022749	0.621058	0.049170
G98	-	G53	-0.007580	0.254245	-0.006707
G99	+	G53	0.010493	0.270836	0.009890
G100	-	G53	-0.004699	0.495212	-0.008098
G1	-	G54	-0.101198	0.929613	-0.327404
G2	+	G54	0.074350	0.684861	0.177211
G3	+	G54	0.111449	0.919091	0.356487
G4	-	G54	-0.005968	0.223615	-0.004645
G5	-	G54	-0.017311	0.190567	-0.011481
G6	+	G54	0.045156	0.324121	0.050937
G7	+	G54	0.019759	0.498402	0.034274
G8	+	G54	0.085493	0.647730	0.192724
G9	-	G54	-0.015486	0.489557	-0.026384
G10	-	G54	-0.012804	0.183049	-0.008157
G11	+	G54	0.049441	0.276726	0.047615
G12	+	G54	0.102917	0.678650	0.243077
G13	+	G54	0.132256	0.992440	0.456802
G14	-	G54	-0.023371	0.201511	-0.016390
G15	+	G54	0.036928	0.475840	0.061154
G16	+	G54	0.165463	0.857089	0.493556
G17	-	G54	-0.085941	0.787311	-0.235481
G18	+	G54	0.021913	0.252378	0.019247
G19	-	G54	-0.105161	0.934739	-0.342100
G20	-	G54	-0.108553	0.950603	-0.359128
G21	+	G54	0.058799	0.491511	0.100580
G22	-	G54	-0.035850	0.356542	-0.044485
G23	+	G54	0.014444	0.366359	0.018416
G24	-	G54	-0.154577	0.996898	-0.536295
G25	+	G54	0.004583	0.166030	0.002648
G26	-	G54	-0.038505	0.324293	-0.043458
G27	-	G54	-0.037324	0.356345	-0.046288
G28	-	G54	-0.153269	0.927560	-0.494773
G29	+	G54	0.063963	0.565536	0.125893
G30	+	G54	0.220085	0.999992	0.765944
G31	-	G54	-0.048312	0.376976	-0.063384
G32	+	G54	0.036407	0.339320	0.042994
G33	+	G54	0.022369	0.274189	0.021346
G34	-	G54	-0.004638	0.300982	-0.004858
G35	+	G54	0.114071	0.906242	0.359772
G36	+	G54	0.040747	0.362056	0.051344
G37	+	G54	0.229184	0.989079	0.788907
G38	-	G54	-0.041077	0.368466	-0.052675
G39	+	G54	0.000638	0.242654	0.000539
G40	+	G54	0.010288	0.185829	0.006654
G41	+	G54	0.014854	0.284258	0.014695
G42	+	G54	0.036964	0.485700	0.062482
G43	+	G54	0.057929	0.484945	0.097767
G44	-	G54	-0.046656	0.397787	-0.064591
G45	-	G54	-0.029016	0.272395	-0.027507
G46	+	G54	0.133160	0.992710	0.460050
G47	-	G54	-0.055555	0.536555	-0.103740
G48	+	G54	0.031698	0.299777	0.033071
G49	+	G54	0.010989	0.221301	0.008464
G50	+	G54	0.095608	0.715034	0.237919
G51	+	G54	0.024132	0.284654	0.023906
G52	+	G54	0.052104	0.497417	0.090198
G53	+	G54	0.219955	0.999998	0.765497
G54	+	G54	0.003706	0.164550	0.002122
G55	+	G54	0.237505	1.000000	0.826575
G56	-	G54	-0.123082	0.982611	-0.420905
G57	+	G54	0.015409	0.299743	0.016074
G58	+	G54	0.023969	0.260870	0.021761
G59	-	G54	-0.117177	0.967761	-0.394658
G60	-	G54	-0.037449	0.267974	-0.034926
G61	-	G54	-0.044262	0.358993	-0.055301
G62	+	G54	0.082103	0.674314	0.192677
G63	+	G54	0.115784	0.635734	0.256174
G64	-	G54	-0.006075	0.331498	-0.007009
G65	+	G54	0.113979	0.905787	0.359302
G66	-	G54	-0.046947	0.457959	-0.074825
G67	+	G54	0.049222	0.458981	0.078625
G68	+	G54	0.090513	0.550261	0.173337
G69	-	G54	-0.166655	0.998177	-0.578943
G70	+	G54	0.000379	0.173987	0.000230
G71	-	G54	-0.059937	0.527385	-0.110010
G72	-	G54	-0.009907	0.271775	-0.009371
G73	+	G54	0.086259	0.842523	0.252926
G74	+	G54	0.031973	0.415287	0.046211
G75	-	G54	-0.019812	0.474108	-0.032689
G76	+	G54	0.021295	0.275038	0.020384
G77	+	G54	0.030419	0.203417	0.021535
G78	+	G54	0.013511	0.245605	0.011549
G79	-	G54	-0.012613	0.214126	-0.009400
G80	-	G54	-0.081276	0.760850	-0.215214
G81	+	G54	0.003719	0.305783	0.003957
G82	+	G54	0.287336	1.000000	1.000000
G83	-	G54	-0.067725	0.575044	-0.135538
G84	+	G54	0.052047	0.319091	0.057799
G85	+	G54	0.062384	0.533093	0.115741
G86	+	G54	0.015317	0.238226	0.012699
G87	+	G54	0.019436	0.221757	0.015000
G88	-	G54	-0.056547	0.440206	-0.086632
G89	-	G54	-0.133254	0.992458	-0.460258
G90	-	G54	-0.023739	0.490956	-0.040561
G91	+	G54	0.047346	0.495831	0.081701
G92	+	G54	0.061623	0.521907	0.111930
G93	+	G54	0.115633	0.952772	0.383423
G94	-	G54	-0.087244	0.622177	-0.188912
G95	-	G54	-0.084631	0.634495	-0.186881
G96	-	G54	-0.041521	0.348254	-0.050324
G97	+	G54	0.038068	0.367154	0.048642
G98	+	G54	0.163139	0.929225	0.527579
G99	+	G54	0.126659	0.821948	0.362318
G100	+	G54	0.009408	0.494222	0.016182
G1	-	G55	-0.020951	0.474558	-0.034602
G2	-	G55	-0.013441	0.326098	-0.015254
G3	+	G55	0.080072	0.999929	0.278649
G4	+	G55	0.059715	0.999313	0.207681
G5	+	G55	0.006452	0.200429	0.004501
G6	+	G55	0.038322	0.824390	0.109948
G7	+	G55	0.001031	0.493710	0.001771
G8	-	G55	-0.004829	0.298067	-0.005010
G9	+	G55	0.024777	0.541756	0.046715
G10	+	G55	0.019278	0.358703	0.024066
G11	+	G55	0.005518	0.141995	0.002727
G12	+	G55	0.042450	0.770554	0.113839
G13	+	G55	0.002069	0.237187	0.001708
G14	+	G55	0.025607	0.530661	0.047291
G15	+	G55	0.009266	0.459357	0.014814
G16	+	G55	0.039731	0.615810	0.085149
G17	-	G55	-0.010433	0.282098	-0.010243
G18	+	G55	0.021337	0.516972	0.038389
G19	-	G55	-0.000495	0.185766	-0.000320
G20	-	G55	-0.020156	0.452128	-0.031716
G21	-	G55	-0.027363	0.547252	-0.052115
G22	+	G55	0.059529	0.998883	0.206945
G23	+	G55	0.010538	0.376463	0.013807
G24	+	G55	0.058211	0.997977	0.202177
G25	+	G55	0.007308	0.185006	0.004706
G26	+	G55	0.052485	0.998543	0.182395
G27	+	G55	0.037991	0.943664	0.124770
G28	-	G55	-0.022115	0.435882	-0.033548
G29	-	G55	-0.029508	0.738037	-0.075792
G30	+	G55	0.030855	0.572279	0.061453
G31	+	G55	0.008792	0.230786	0.007061
G32	+	G55	0.011336	0.322991	0.012742
G33	+	G55	0.048155	0.990503	0.165998
G34	-	G55	-0.006476	0.315195	-0.007104
G35	+	G55	0.025264	0.605724	0.053258
G36	+	G55	0.035216	0.848121	0.103945
G37	-	G55	-0.028744	0.551604	-0.055181
G38	+	G55	0.094974	1.000000	0.330531
G39	+	G55	0.059225	0.999231	0.205957
G40	+	G55	0.029960	0.755046	0.078727
G41	+	G55	0.011333	0.343461	0.013547
G42	-	G55	-0.003571	0.464016	-0.005766
G43	+	G55	0.024510	0.506906	0.043239
G44	+	G55	0.032575	0.840112	0.095242
G45	+	G55	0.012864	0.302989	0.013564
G46	-	G55	-0.017556	0.437247	-0.026715
G47	+	G55	0.073065	0.999985	0.254281
G48	+	G55	0.041165	0.749172	0.107328
G49	+	G55	0.017057	0.324367	0.019255
G50	-	G55	-0.020750	0.363340	-0.026238
G51	+	G55	0.052287	0.996013	0.181244
G52	+	G55	0.082991	0.999999	0.288829
G53	+	G55	0.081172	0.999999	0.282498
G54	-	G55	-0.009118	0.179694	-0.005702
G55	+	G55	0.024660	0.675052	0.057935
G56	+	G55	0.024040	0.638163	0.053391
G57	-	G55	-0.009897	0.323193	-0.011132
G58	+	G55	0.088955	0.999805	0.309523
G59	-	G55	-0.006869	0.190494	-0.004554
G60	-	G55	-0.008056	0.201704	-0.005655
G61	+	G55	0.064787	0.997764	0.224970
G62	-	G55	-0.030754	0.686121	-0.073436
G63	-	G55	-0.002512	0.476653	-0.004167
G64	-	G55	-0.023911	0.481208	-0.040044
G65	+	G55	0.002386	0.136705	0.001135
