Gene1	Gene2	corVal	pValue
G23	G55	-0.0227495996224728	0.688952539990644
G55	G23	-0.0227495996224728	0.688952539990643
G75	G9	-0.0228202062325681	0.68803761514862
G9	G75	-0.0228202062325682	0.688037615148619
G59	G80	-0.0229327096112369	0.686580728232523
G80	G59	-0.022932709611237	0.686580728232522
G59	G96	-0.0229538416094839	0.686307203859264
G96	G59	-0.0229538416094839	0.686307203859264
G55	G38	-0.0229539930587065	0.686305243706892
G38	G55	-0.0229539930587066	0.686305243706891
G18	G66	-0.0230340579284317	0.685269287407896
G66	G18	-0.0230340579284317	0.685269287407895
G88	G91	-0.0230389385456876	0.685206156303061
G91	G88	-0.0230389385456877	0.68520615630306
G82	G85	-0.0230480114222152	0.685088803862468
G85	G82	-0.0230480114222153	0.685088803862468
G65	G16	-0.023096838379258	0.684457385167122
G16	G65	-0.0230968383792581	0.684457385167122
G2	G93	-0.0231080675766796	0.684312202850603
G93	G2	-0.0231080675766797	0.684312202850602
G78	G57	-0.0231176077649727	0.684188866857432
G57	G78	-0.0231176077649727	0.684188866857432
G85	G14	-0.023167497346361	0.683544028650288
G14	G85	-0.0231674973463612	0.683544028650285
G79	G39	-0.0231862374299427	0.683301866605952
G39	G79	-0.0231862374299427	0.683301866605952
G76	G83	-0.0233140242359621	0.681651452683181
G83	G76	-0.0233140242359621	0.681651452683181
G49	G89	-0.0233188572180202	0.681589062610398
G89	G49	-0.0233188572180202	0.681589062610398
G54	G82	-0.0233967082996148	0.6805843639876
G82	G54	-0.023396708299615	0.680584363987598
G95	G77	-0.0234342572297688	0.680099981820222
G77	G95	-0.0234342572297688	0.680099981820222
G56	G49	-0.0234542861410517	0.679841662046957
G49	G56	-0.0234542861410517	0.679841662046957
G65	G72	-0.0235325800618509	0.678832237391658
G72	G65	-0.0235325800618511	0.678832237391655
G14	G31	-0.0235635001170713	0.678433750305768
G31	G14	-0.0235635001170714	0.678433750305767
G43	G46	-0.0235927229617303	0.678057218517563
G46	G43	-0.0235927229617303	0.678057218517562
G76	G28	-0.0236209560827361	0.677693515137592
G28	G76	-0.0236209560827361	0.677693515137592
G90	G7	-0.0236310231886475	0.677563847213069
G7	G90	-0.0236310231886476	0.677563847213068
G60	G26	-0.0236335789997789	0.677530928964533
G26	G60	-0.0236335789997789	0.677530928964532
G74	G4	-0.0236397180665081	0.67745186172716
G4	G74	-0.0236397180665081	0.677451861727159
G44	G97	-0.0236475947953067	0.677350419697344
G97	G44	-0.0236475947953067	0.677350419697343
G50	G5	-0.0238222727159885	0.675102294391827
G5	G50	-0.0238222727159885	0.675102294391827
G98	G65	-0.0239537866031007	0.673411595470769
G65	G98	-0.0239537866031007	0.673411595470769
G47	G8	-0.0239950080484349	0.67288200359033
G8	G47	-0.0239950080484349	0.67288200359033
G63	G97	-0.0240252696570201	0.672493320769687
G97	G63	-0.0240252696570202	0.672493320769686
G46	G47	-0.0240551591578951	0.672109502812023
G47	G46	-0.0240551591578953	0.672109502812021
G38	G94	-0.0240624600052123	0.672015763870903
G94	G38	-0.0240624600052123	0.672015763870903
G23	G27	-0.0240833703086228	0.67174731494153
G27	G23	-0.0240833703086229	0.671747314941528
G51	G72	-0.0241027799673521	0.671498168745754
G72	G51	-0.0241027799673522	0.671498168745754
G59	G26	-0.024119869648757	0.671278831969033
G26	G59	-0.0241198696487571	0.671278831969031
G26	G75	-0.0241454656260262	0.670950373624756
G75	G26	-0.0241454656260263	0.670950373624755
G92	G8	-0.0241498567337729	0.670894031368187
G8	G92	-0.0241498567337731	0.670894031368185
G78	G15	-0.0244333616541361	0.667260292143104
G15	G78	-0.0244333616541361	0.667260292143104
G69	G48	-0.0244770758969451	0.666700685644469
G48	G69	-0.0244770758969451	0.666700685644469
G33	G44	-0.0245161230078413	0.66620098128691
G44	G33	-0.0245161230078414	0.666200981286909
G6	G16	-0.0245858536111228	0.665308972535382
G16	G6	-0.0245858536111228	0.665308972535382
G89	G66	-0.0246553093174051	0.664420948709558
G66	G89	-0.0246553093174052	0.664420948709557
G63	G70	-0.0247467774160535	0.66325220108632
G70	G63	-0.0247467774160536	0.66325220108632
G69	G21	-0.0247549884285282	0.663147323448273
G21	G69	-0.0247549884285283	0.663147323448272
G4	G89	-0.0247683227284163	0.662977021071693
G89	G4	-0.0247683227284164	0.662977021071693
G60	G75	-0.024798548555158	0.66259104848537
G75	G60	-0.024798548555158	0.662591048485369
G66	G69	-0.02481547303227	0.662374968125279
G69	G66	-0.02481547303227	0.662374968125279
G56	G51	-0.0248739936786118	0.661628031440831
G51	G56	-0.0248739936786118	0.66162803144083
G70	G86	-0.0249397962837732	0.660788550595599
G86	G70	-0.0249397962837732	0.660788550595599
G66	G67	-0.0250210325778149	0.659752759094355
G67	G66	-0.025021032577815	0.659752759094353
G49	G65	-0.0250418025507876	0.659488038643028
G65	G49	-0.0250418025507876	0.659488038643028
G37	G5	-0.0250468168134672	0.65942413649721
G5	G37	-0.0250468168134673	0.659424136497209
G13	G86	-0.0250482899750472	0.659405362883797
G86	G13	-0.0250482899750472	0.659405362883796
G61	G47	-0.0250560465746667	0.6593065181837
G47	G61	-0.0250560465746668	0.6593065181837
G11	G85	-0.0250666873362083	0.659170929366004
G85	G11	-0.0250666873362083	0.659170929366003
G61	G71	-0.0251142367051315	0.658565172621947
G71	G61	-0.0251142367051315	0.658565172621946
G85	G15	-0.0251652164938698	0.657915961541546
G15	G85	-0.0251652164938699	0.657915961541545
G22	G73	-0.0251759122184151	0.657779787513609
G73	G22	-0.0251759122184152	0.657779787513608
G72	G77	-0.0252003550889308	0.657468632310865
G77	G72	-0.0252003550889308	0.657468632310865
G66	G91	-0.0253045732110509	0.656142609796249
G91	G66	-0.025304573211051	0.656142609796248
G24	G68	-0.0253397266231259	0.655695577067907
G68	G24	-0.025339726623126	0.655695577067906
G31	G97	-0.0253520044311759	0.655539473704156
G97	G31	-0.025352004431176	0.655539473704155
G60	G30	-0.0253696770286585	0.655314805823414
G30	G60	-0.0253696770286585	0.655314805823414
G39	G68	-0.0254442852041314	0.654366670707473
G68	G39	-0.0254442852041315	0.654366670707472
G50	G49	-0.0254720219805131	0.654014327729136
G49	G50	-0.0254720219805132	0.654014327729135
G95	G45	-0.0255760023962335	0.652694137747502
G45	G95	-0.0255760023962336	0.652694137747502
G23	G4	-0.02561016148109	0.65226067192046
G4	G23	-0.0256101614810901	0.65226067192046
G23	G63	-0.0256142059812944	0.652209356481985
G63	G23	-0.0256142059812944	0.652209356481985
G11	G55	-0.0257292696565752	0.650750149280847
G55	G11	-0.0257292696565752	0.650750149280847
G54	G32	-0.0257586785515034	0.650377406778687
G32	G54	-0.0257586785515036	0.650377406778684
G2	G20	-0.025778284042201	0.650128965680429
G20	G2	-0.025778284042201	0.650128965680429
G74	G29	-0.0257968777407901	0.6498933817795
G29	G74	-0.0257968777407903	0.649893381779498
G2	G94	-0.0258045346931091	0.649796377599289
G94	G2	-0.0258045346931091	0.649796377599289
G18	G17	-0.025813438137086	0.649683589328766
G17	G18	-0.025813438137086	0.649683589328766
G7	G55	-0.0259348590948377	0.648146234545221
G55	G7	-0.0259348590948377	0.648146234545221
G49	G48	-0.0259502753449881	0.647951150391715
G48	G49	-0.0259502753449881	0.647951150391715
G44	G24	-0.0259621391120313	0.647801037331601
G24	G44	-0.0259621391120313	0.647801037331601
G42	G67	-0.025989734329616	0.647451928274949
G67	G42	-0.0259897343296161	0.647451928274948
G11	G21	-0.026038493440704	0.646835261958449
G21	G11	-0.0260384934407043	0.646835261958446
G72	G43	-0.0260427244536744	0.646781762854291
G43	G72	-0.0260427244536744	0.64678176285429
G50	G66	-0.0260481313231445	0.646713398260177
G66	G50	-0.0260481313231446	0.646713398260176
G56	G84	-0.0260573635525554	0.646596672578085
G84	G56	-0.0260573635525555	0.646596672578083
G83	G6	-0.026078657162394	0.646327484462603
G6	G83	-0.026078657162394	0.646327484462602
G26	G33	-0.0261036782217546	0.646011233800428
G33	G26	-0.0261036782217547	0.646011233800428
G79	G69	-0.026112407936732	0.645900910597386
G69	G79	-0.0261124079367321	0.645900910597385
G88	G7	-0.0261480365252605	0.645450728864437
G7	G88	-0.0261480365252606	0.645450728864436
G6	G28	-0.0261717988340015	0.645150554247225
G28	G6	-0.0261717988340015	0.645150554247225
G85	G51	-0.0261743800850572	0.645117950355208
G51	G85	-0.0261743800850574	0.645117950355207
G31	G90	-0.0261798176739126	0.645049270160368
G90	G31	-0.0261798176739127	0.645049270160367
G32	G57	-0.0262178266378933	0.644569277021676
G57	G32	-0.0262178266378935	0.644569277021674
G42	G32	-0.0262473193632767	0.644196932068364
G32	G42	-0.0262473193632769	0.644196932068361
G16	G24	-0.0262732267207308	0.643869925582228
G24	G16	-0.0262732267207308	0.643869925582228
G79	G50	-0.0263805562965815	0.6425159271885
G50	G79	-0.0263805562965815	0.642515927188499
G84	G18	-0.0265566430555205	0.640297094142142
G18	G84	-0.0265566430555206	0.640297094142142
G62	G28	-0.0266049949155727	0.639688380828676
G28	G62	-0.0266049949155727	0.639688380828676
G77	G4	-0.0266090125556463	0.639637812635078
G4	G77	-0.0266090125556464	0.639637812635077
G75	G68	-0.0266115532386429	0.639605835083042
G68	G75	-0.026611553238643	0.639605835083041
G31	G58	-0.0267040811099795	0.638441714953151
G58	G31	-0.0267040811099795	0.63844171495315
G24	G53	-0.0267049251257495	0.63843110021981
G53	G24	-0.0267049251257496	0.638431100219809
G64	G76	-0.0267073883456944	0.638400122046271
G76	G64	-0.0267073883456945	0.63840012204627
G84	G69	-0.0267327531952927	0.638081162833143
G69	G84	-0.0267327531952928	0.638081162833142
G12	G95	-0.0268031875118614	0.637195811451069
G95	G12	-0.0268031875118614	0.637195811451068
G16	G15	-0.0268556824676382	0.636536290707342
G15	G16	-0.0268556824676383	0.636536290707341
G69	G4	-0.0268891527707841	0.636115935870941
G4	G69	-0.0268891527707842	0.63611593587094
G57	G63	-0.0269011685557357	0.635965057596044
G63	G57	-0.0269011685557357	0.635965057596044
G66	G19	-0.0270730371387375	0.633808607773028
G19	G66	-0.0270730371387375	0.633808607773027
G21	G31	-0.0271385378692839	0.632987577025214
G31	G21	-0.0271385378692841	0.632987577025213
G16	G83	-0.0271506503542972	0.632835800138065
G83	G16	-0.0271506503542972	0.632835800138064
G38	G4	-0.0272140594173265	0.632041496769561
G4	G38	-0.0272140594173266	0.63204149676956
G49	G43	-0.0272797884405754	0.631218577900293
G43	G49	-0.0272797884405754	0.631218577900293
G85	G36	-0.027351766651228	0.63031794162581
G36	G85	-0.027351766651228	0.63031794162581
G22	G92	-0.0273689117914765	0.630103491464994
G92	G22	-0.0273689117914767	0.630103491464992
G69	G74	-0.0273889258245084	0.629853196637642
G74	G69	-0.0273889258245084	0.629853196637642
G2	G61	-0.027424852963931	0.629403999135693
G61	G2	-0.027424852963931	0.629403999135693
G56	G16	-0.0274401789323132	0.629212419845088
G16	G56	-0.0274401789323133	0.629212419845086
G93	G50	-0.0275858386887977	0.627392869384646
G50	G93	-0.0275858386887978	0.627392869384645
G6	G55	-0.0276305657989706	0.626834599448346
G55	G6	-0.0276305657989707	0.626834599448345
G76	G50	-0.027642810216948	0.626681805474899
G50	G76	-0.027642810216948	0.626681805474899
G2	G13	-0.0277036708648374	0.62592258254503
G13	G2	-0.0277036708648374	0.625922582545029
G40	G35	-0.0277194304635052	0.625726049358611
G35	G40	-0.0277194304635052	0.62572604935861
G58	G30	-0.027729041823885	0.625606201981189
G30	G58	-0.0277290418238851	0.625606201981188
G85	G78	-0.0277335326445776	0.625550207758951
G78	G85	-0.0277335326445776	0.625550207758951
G37	G76	-0.027758093505566	0.625244006375755
G76	G37	-0.027758093505566	0.625244006375754
G50	G69	-0.0277836793049216	0.624925095462758
G69	G50	-0.0277836793049217	0.624925095462757
G18	G52	-0.0278182424345869	0.624494398722656
G52	G18	-0.0278182424345869	0.624494398722655
G66	G95	-0.0278319968519845	0.624323038199572
G95	G66	-0.0278319968519845	0.624323038199572
G80	G50	-0.0278332580832569	0.624307326059512
G50	G80	-0.0278332580832571	0.624307326059509
G17	G75	-0.0278550661474496	0.624035672912398
G75	G17	-0.0278550661474498	0.624035672912394
G51	G66	-0.0278585036889324	0.623992857659592
G66	G51	-0.0278585036889324	0.623992857659592
G45	G73	-0.0278834023841366	0.623682777268235
G73	G45	-0.0278834023841366	0.623682777268235
G27	G10	-0.0278853529809415	0.623658487961103
G10	G27	-0.0278853529809416	0.623658487961103
G3	G67	-0.027910818653766	0.623341420563493
G67	G3	-0.0279108186537661	0.623341420563492
G70	G96	-0.0280096050648701	0.622112110814787
G96	G70	-0.0280096050648702	0.622112110814786
G88	G69	-0.0280161124738339	0.622031168612011
G69	G88	-0.0280161124738339	0.62203116861201
G69	G62	-0.0280209549368744	0.621970938738724
G62	G69	-0.0280209549368745	0.621970938738723
G92	G23	-0.0280510072645534	0.621597208459884
G23	G92	-0.0280510072645535	0.621597208459883
G29	G89	-0.0280624206847704	0.621455296780941
G89	G29	-0.0280624206847706	0.621455296780939
G40	G85	-0.0280742600707526	0.621308103551592
G85	G40	-0.0280742600707527	0.62130810355159
G91	G63	-0.0280943468720976	0.621058408785093
G63	G91	-0.0280943468720977	0.621058408785093
G68	G29	-0.0281749427038202	0.620056976062944
G29	G68	-0.0281749427038203	0.620056976062944
G16	G97	-0.0281810468007979	0.619981158948459
G97	G16	-0.028181046800798	0.619981158948458
G58	G99	-0.0281993430228947	0.619753931276907
G99	G58	-0.0281993430228947	0.619753931276907
G8	G15	-0.028247256751832	0.619159043900625
G15	G8	-0.028247256751832	0.619159043900625
G94	G76	-0.0282571050605101	0.61903679998063
G76	G94	-0.0282571050605103	0.619036799980628
G17	G29	-0.028360070264112	0.617759354117223
G29	G17	-0.028360070264112	0.617759354117223
G52	G50	-0.0283613921721307	0.617742961227618
G50	G52	-0.0283613921721307	0.617742961227618
G80	G40	-0.0283651878612462	0.617695892203271
G40	G80	-0.0283651878612465	0.617695892203267
G74	G44	-0.0283731334511035	0.617597366756717
G44	G74	-0.0283731334511036	0.617597366756716
G54	G69	-0.0283985511488449	0.617282232870761
G69	G54	-0.028398551148845	0.617282232870761
G73	G93	-0.028432702038523	0.616858933450939
G93	G73	-0.0284327020385231	0.616858933450938
G23	G47	-0.0284621762787367	0.616493702825112
G47	G23	-0.0284621762787368	0.616493702825111
G83	G51	-0.0285357182797605	0.615582817602255
G51	G83	-0.0285357182797605	0.615582817602254
G87	G98	-0.028541102694333	0.615516149811542
G98	G87	-0.0285411026943331	0.61551614981154
G11	G77	-0.0286670724027663	0.613957342540671
G77	G11	-0.0286670724027664	0.61395734254067
G62	G77	-0.0286784677924854	0.613816416183762
G77	G62	-0.0286784677924855	0.613816416183762
G52	G76	-0.0287508082828609	0.612922115336972
G76	G52	-0.0287508082828609	0.612922115336972
G52	G66	-0.0287571608705039	0.612843609576625
G66	G52	-0.0287571608705039	0.612843609576624
G100	G25	-0.0288170699436083	0.61210346623401
G25	G100	-0.0288170699436083	0.61210346623401
G54	G71	-0.0288541024323064	0.611646147293145
G71	G54	-0.0288541024323066	0.611646147293143
G64	G48	-0.0288781809962774	0.611348878815891
G48	G64	-0.0288781809962774	0.611348878815891
G61	G8	-0.0288903381229939	0.611198813894799
G8	G61	-0.0288903381229939	0.611198813894799
G74	G82	-0.028893224660111	0.611163185496566
G82	G74	-0.0288932246601111	0.611163185496565
G73	G99	-0.0289116182343795	0.610936175951406
G99	G73	-0.0289116182343795	0.610936175951405
G56	G27	-0.0289175403357601	0.610863094565415
G27	G56	-0.0289175403357602	0.610863094565414
G58	G33	-0.0289397779361154	0.610588707053852
G33	G58	-0.0289397779361156	0.61058870705385
G70	G12	-0.0290082503312637	0.609744175009465
G12	G70	-0.0290082503312638	0.609744175009464
G72	G37	-0.0290459967077328	0.609278835745329
G37	G72	-0.0290459967077329	0.609278835745327
G5	G60	-0.0290744773962892	0.608927828431757
G60	G5	-0.0290744773962893	0.608927828431756
G3	G23	-0.0290756775311053	0.608913039460387
G23	G3	-0.0290756775311053	0.608913039460386
G97	G45	-0.029201208873334	0.607367026524338
G45	G97	-0.029201208873334	0.607367026524338
G41	G20	-0.0292728239573959	0.606485814691133
G20	G41	-0.029272823957396	0.606485814691132
G76	G82	-0.0292803430886104	0.606393326023835
G82	G76	-0.0292803430886106	0.606393326023832
G47	G78	-0.0293121044489268	0.606002716396255
G78	G47	-0.0293121044489268	0.606002716396254
G87	G38	-0.0294052175831798	0.60485823268562
G38	G87	-0.0294052175831799	0.604858232685618
G87	G62	-0.0294173364440304	0.604709346805593
G62	G87	-0.0294173364440304	0.604709346805592
G83	G33	-0.0294600932630223	0.60418418999063
G33	G83	-0.0294600932630223	0.604184189990629
G84	G8	-0.0294801828731658	0.603937511534695
G8	G84	-0.0294801828731659	0.603937511534695
G17	G55	-0.0294869373418022	0.603854584156434
G55	G17	-0.0294869373418024	0.603854584156432
G20	G6	-0.0294921495761259	0.603790594900853
G6	G20	-0.0294921495761259	0.603790594900853
G97	G24	-0.0295280255614045	0.603350236971587
G24	G97	-0.0295280255614046	0.603350236971587
G100	G63	-0.0295859531747956	0.602639511034791
G63	G100	-0.0295859531747956	0.602639511034791
G18	G3	-0.0296670491193546	0.601645158776483
G3	G18	-0.0296670491193547	0.601645158776482
G78	G20	-0.0297148516975956	0.601059376056711
G20	G78	-0.0297148516975957	0.601059376056711
G29	G18	-0.0297304382407493	0.600868430747006
G18	G29	-0.0297304382407494	0.600868430747004
G42	G49	-0.0298250646137116	0.599709781833773
G49	G42	-0.0298250646137117	0.599709781833772
G57	G68	-0.0298311370429181	0.599635462593048
G68	G57	-0.0298311370429182	0.599635462593047
G62	G83	-0.0298644444439766	0.599227893831933
G83	G62	-0.0298644444439766	0.599227893831932
G18	G28	-0.0298732117382001	0.599120632883759
G28	G18	-0.0298732117382002	0.599120632883758
G67	G83	-0.0298879327311473	0.598940552593708
G83	G67	-0.0298879327311474	0.598940552593707
G94	G95	-0.0298976771171306	0.598821364023738
G95	G94	-0.0298976771171306	0.598821364023738
G85	G58	-0.0299694099052714	0.597944293188603
G58	G85	-0.0299694099052714	0.597944293188602
G52	G39	-0.0300570958618626	0.596872953671858
G39	G52	-0.0300570958618627	0.596872953671857
G38	G90	-0.0300614836215159	0.596819367243593
G90	G38	-0.0300614836215159	0.596819367243593
G1	G64	-0.0300655919720011	0.596769195133175
G64	G1	-0.0300655919720012	0.596769195133174
G48	G50	-0.0300926406558474	0.59643891815851
G50	G48	-0.0300926406558474	0.59643891815851
G13	G22	-0.0301829321729416	0.595337017154654
G22	G13	-0.0301829321729417	0.595337017154652
G67	G58	-0.0302476348717987	0.594547966401069
G58	G67	-0.0302476348717987	0.594547966401069
G81	G80	-0.0302576577958424	0.594425779188266
G80	G81	-0.0302576577958428	0.594425779188261
G83	G4	-0.0302814492387799	0.594135788802262
G4	G83	-0.0302814492387799	0.594135788802261
G2	G85	-0.030369396258899	0.5930643748688
G85	G2	-0.030369396258899	0.5930643748688
G93	G39	-0.030437036616243	0.592240946533647
G39	G93	-0.0304370366162431	0.592240946533646
G49	G68	-0.0304496020822755	0.592088036782176
