Gene1	Gene2	corVal	pValue
G17	G59	-0.00761442381549449	0.877539891398613
G64	G84	-0.00761665938494195	0.877504220263203
G84	G64	-0.00761665938494208	0.877504220263201
G60	G28	-0.00761765217389641	0.877488379229222
G28	G60	-0.00761765217389643	0.877488379229222
G53	G72	-0.00762064396187815	0.877440642274285
G72	G53	-0.0076206439618782	0.877440642274284
G44	G48	-0.00762406613668585	0.877386038613691
G48	G44	-0.00762406613668587	0.87738603861369
G55	G35	-0.0076517321033218	0.876944626349696
G35	G55	-0.0076517321033218	0.876944626349695
G3	G87	-0.00768800628051325	0.87636592732305
G87	G3	-0.00768800628051327	0.876365927323049
G48	G69	-0.00770672962010149	0.87606725081728
G69	G48	-0.00770672962010153	0.876067250817279
G23	G69	-0.00773220600496363	0.875660877336325
G69	G23	-0.00773220600496365	0.875660877336324
G20	G4	-0.00773495705433078	0.875616997335953
G4	G20	-0.00773495705433081	0.875616997335953
G62	G87	-0.00773551818164059	0.875608047246516
G87	G62	-0.00773551818164059	0.875608047246516
G26	G18	-0.00779041135602161	0.874732567266131
G18	G26	-0.00779041135602162	0.874732567266131
G59	G95	-0.00779326540181158	0.87468705284341
G95	G59	-0.00779326540181163	0.87468705284341
G54	G57	-0.00780475277275035	0.874503864075813
G57	G54	-0.00780475277275041	0.874503864075812
G73	G3	-0.00781306579296492	0.874371300765048
G3	G73	-0.00781306579296495	0.874371300765048
G45	G90	-0.00784782421775782	0.873817064751301
G90	G45	-0.00784782421775786	0.8738170647513
G15	G36	-0.00785209861639712	0.873748912128646
G36	G15	-0.00785209861639721	0.873748912128644
G42	G43	-0.00786219995325284	0.873587856317153
G43	G42	-0.00786219995325293	0.873587856317151
G24	G76	-0.00786739051010147	0.873505100058539
G76	G24	-0.00786739051010151	0.873505100058538
G63	G74	-0.00787564390259496	0.873373513956412
G74	G63	-0.00787564390259506	0.873373513956411
G61	G6	-0.00787588515937437	0.873369667585832
G6	G61	-0.00787588515937441	0.873369667585832
G80	G58	-0.007919154626821	0.872679868315308
G58	G80	-0.0079191546268211	0.872679868315307
G87	G21	-0.00792847308323336	0.87253132664164
G21	G87	-0.0079284730832334	0.872531326641639
G37	G67	-0.0079330886164359	0.872457753986753
G67	G37	-0.00793308861643591	0.872457753986753
G21	G61	-0.00794723988911553	0.87223218631768
G61	G21	-0.00794723988911559	0.872232186317679
G77	G66	-0.0079773666917029	0.871752007281787
G66	G77	-0.00797736669170292	0.871752007281787
G2	G3	-0.00798129976436032	0.871689323083545
G3	G2	-0.00798129976436038	0.871689323083544
G35	G78	-0.00801976294041683	0.871076350253255
G78	G35	-0.00801976294041684	0.871076350253255
G12	G7	-0.00803107881625067	0.8708960281667
G7	G12	-0.00803107881625073	0.870896028166699
G54	G44	-0.00803275043603261	0.870869390939513
G44	G54	-0.00803275043603263	0.870869390939512
G70	G36	-0.00803539171291797	0.870827302543618
G36	G70	-0.008035391712918	0.870827302543617
G81	G54	-0.00805829831074113	0.870462304253425
G54	G81	-0.00805829831074114	0.870462304253425
G25	G20	-0.00805986528702178	0.870437336745095
G20	G25	-0.00805986528702189	0.870437336745093
G93	G87	-0.00814829255115458	0.86902858497928
G87	G93	-0.0081482925511546	0.869028584979279
G86	G40	-0.00817154315735105	0.868658243674321
G40	G86	-0.00817154315735105	0.868658243674321
G30	G36	-0.00818049027554849	0.868515739446665
G36	G30	-0.0081804902755485	0.868515739446665
G3	G31	-0.00818785046054203	0.868398514110918
G31	G3	-0.00818785046054215	0.868398514110916
G38	G87	-0.00823300375885739	0.867679422735162
G87	G38	-0.00823300375885744	0.867679422735161
G63	G90	-0.00828551898029572	0.866843225870066
G90	G63	-0.00828551898029578	0.866843225870065
G33	G97	-0.00829588723415605	0.866678150275533
G97	G33	-0.00829588723415608	0.866678150275533
G33	G32	-0.00830934930821373	0.866463825831846
G32	G33	-0.00830934930821376	0.866463825831846
G72	G6	-0.00831720350607078	0.866338786720888
G6	G72	-0.00831720350607083	0.866338786720887
G95	G13	-0.00832837997048301	0.866160862753806
G13	G95	-0.00832837997048315	0.866160862753804
G1	G84	-0.00834609495641231	0.865878862499171
G84	G1	-0.00834609495641244	0.865878862499169
G76	G47	-0.00842175291014504	0.864674675113562
G47	G76	-0.00842175291014509	0.864674675113561
G97	G34	-0.00845424118319526	0.864157681059203
G34	G97	-0.00845424118319526	0.864157681059203
G55	G8	-0.00847057510340426	0.863897777154752
G8	G55	-0.00847057510340429	0.863897777154752
G60	G55	-0.0085014205373208	0.863407007355706
G55	G60	-0.0085014205373208	0.863407007355706
G82	G63	-0.00853386081377622	0.862890919286662
G63	G82	-0.00853386081377631	0.862890919286661
G24	G37	-0.00855537905380137	0.862548620595805
G37	G24	-0.00855537905380137	0.862548620595805
G44	G57	-0.0085747582569617	0.862240370367174
G57	G44	-0.0085747582569617	0.862240370367174
G16	G33	-0.00864021382521734	0.861199373261889
G33	G16	-0.00864021382521738	0.861199373261888
G73	G83	-0.00864188426614584	0.861172809915587
G83	G73	-0.00864188426614587	0.861172809915587
G42	G48	-0.00865834585759453	0.860911046114005
G48	G42	-0.00865834585759453	0.860911046114004
G72	G37	-0.00865919069837507	0.860897612298774
G37	G72	-0.00865919069837516	0.860897612298773
G77	G80	-0.00866687607741188	0.860775408910755
G80	G77	-0.00866687607741193	0.860775408910755
G25	G66	-0.00870770886563851	0.860126192204682
G66	G25	-0.00870770886563854	0.860126192204682
G35	G60	-0.00872704473592224	0.859818796361339
G60	G35	-0.00872704473592226	0.859818796361338
G89	G50	-0.00872934072549583	0.859782296815348
G50	G89	-0.00872934072549588	0.859782296815347
G93	G79	-0.00874043907847455	0.859605869542544
G79	G93	-0.00874043907847456	0.859605869542544
G78	G11	-0.00878999194431169	0.85881822743461
G11	G78	-0.00878999194431182	0.858818227434608
G63	G95	-0.00884984017761556	0.85786712729074
G95	G63	-0.00884984017761582	0.857867127290736
G65	G46	-0.00889225513616688	0.857193198787386
G46	G65	-0.00889225513616691	0.857193198787386
G26	G70	-0.00889722075468874	0.857114307171404
G70	G26	-0.00889722075468881	0.857114307171404
G65	G22	-0.00892396312134269	0.856689460399829
G22	G65	-0.00892396312134274	0.856689460399829
G95	G97	-0.00900376950349925	0.855421850290328
G97	G95	-0.00900376950349934	0.855421850290327
G67	G57	-0.00900944475284304	0.855331721195523
G57	G67	-0.00900944475284309	0.855331721195522
G29	G94	-0.00902968874149189	0.855010240095426
G94	G29	-0.00902968874149197	0.855010240095425
G92	G8	-0.00903410601878548	0.854940095485498
G8	G92	-0.00903410601878556	0.854940095485497
G53	G54	-0.00905145409520385	0.854664625974672
G54	G53	-0.0090514540952039	0.854664625974671
G80	G38	-0.00912184862863021	0.853547015042964
G38	G80	-0.00912184862863023	0.853547015042964
G90	G20	-0.00918120447812054	0.852604885970875
G20	G90	-0.00918120447812055	0.852604885970874
G51	G20	-0.0092313374236049	0.851809311087156
G20	G51	-0.00923133742360492	0.851809311087156
G82	G13	-0.00924786473894455	0.851547067004175
G13	G82	-0.00924786473894462	0.851547067004174
G40	G38	-0.00929331661859509	0.850825952228003
G38	G40	-0.00929331661859511	0.850825952228003
G59	G71	-0.00930482603320421	0.850643369818051
G71	G59	-0.00930482603320421	0.850643369818051
G14	G31	-0.00938631532384283	0.849350873321123
G31	G14	-0.00938631532384289	0.849350873321122
G69	G60	-0.00939948543279379	0.849142020825249
G60	G69	-0.00939948543279384	0.849142020825248
G52	G92	-0.0094066262078523	0.849028786331561
G92	G52	-0.00940662620785233	0.84902878633156
G3	G98	-0.00943710025125951	0.848545580579464
G98	G3	-0.00943710025125953	0.848545580579464
G37	G47	-0.00945224673746545	0.848305434344813
G47	G37	-0.00945224673746548	0.848305434344813
G52	G82	-0.00945485365550382	0.848264103298198
G82	G52	-0.00945485365550382	0.848264103298198
G86	G24	-0.00945740623596871	0.84822363414242
G24	G86	-0.00945740623596873	0.84822363414242
G40	G15	-0.00948172713025169	0.847838065499081
G15	G40	-0.00948172713025172	0.84783806549908
G23	G31	-0.00951055793375348	0.847381046502195
G31	G23	-0.0095105579337536	0.847381046502193
G94	G65	-0.00957843997905763	0.846305198747359
G65	G94	-0.00957843997905766	0.846305198747358
G81	G77	-0.0096132593166489	0.845753465263865
G77	G81	-0.00961325931664893	0.845753465263865
G29	G72	-0.00963022029132377	0.845484735627847
G72	G29	-0.00963022029132382	0.845484735627847
G54	G41	-0.00968832279691557	0.844564295638067
G41	G54	-0.00968832279691563	0.844564295638066
G86	G9	-0.00970484980082761	0.844302519067193
G9	G86	-0.00970484980082766	0.844302519067192
G24	G68	-0.00972046494399043	0.844055201493702
G68	G24	-0.00972046494399044	0.844055201493702
G46	G87	-0.0097216716281888	0.844036090285182
G87	G46	-0.00972167162818884	0.844036090285181
G70	G72	-0.00979028671881309	0.842949529853435
G72	G70	-0.00979028671881311	0.842949529853434
G54	G78	-0.00979399599108651	0.842890799805384
G78	G54	-0.00979399599108662	0.842890799805383
G79	G22	-0.00980521022491306	0.8427132466902
G22	G79	-0.00980521022491311	0.842713246690199
G16	G78	-0.00980690088469418	0.842686479443442
G78	G16	-0.0098069008846942	0.842686479443441
G62	G20	-0.00980975396585146	0.842641308656328
G20	G62	-0.00980975396585152	0.842641308656327
G89	G61	-0.00984696050818735	0.842052291444864
G61	G89	-0.00984696050818741	0.842052291444863
G8	G56	-0.00985485028302951	0.841927399630348
G56	G8	-0.00985485028302963	0.841927399630346
G53	G9	-0.00985597415261853	0.841909609570185
G9	G53	-0.00985597415261854	0.841909609570185
G28	G39	-0.00994329320926924	0.840527657205443
G39	G28	-0.00994329320926924	0.840527657205443
G71	G88	-0.0100081326638218	0.839501794041417
G88	G71	-0.0100081326638218	0.839501794041416
G89	G17	-0.0100202342087327	0.839310358403628
G17	G89	-0.0100202342087327	0.839310358403627
G3	G70	-0.0100637530583471	0.838622007406245
G70	G3	-0.0100637530583472	0.838622007406244
G88	G24	-0.0100683686598912	0.838549008226088
G24	G88	-0.0100683686598913	0.838549008226086
G33	G50	-0.0100730634438849	0.838474758136492
G50	G33	-0.0100730634438849	0.838474758136492
G64	G22	-0.0100954036277489	0.838121457868712
G22	G64	-0.0100954036277489	0.838121457868712
G64	G26	-0.0101291524520511	0.837587796604174
G26	G64	-0.0101291524520512	0.837587796604174
G60	G48	-0.010252848409242	0.835632463204383
G48	G60	-0.010252848409242	0.835632463204382
G28	G13	-0.0102678453370593	0.835395466635673
G13	G28	-0.0102678453370593	0.835395466635673
G85	G79	-0.0103149466402279	0.834651221292724
G79	G85	-0.0103149466402279	0.834651221292723
G28	G2	-0.0103160351146461	0.83463402410427
G2	G28	-0.0103160351146462	0.83463402410427
G55	G91	-0.0103876111830618	0.83350334206338
G91	G55	-0.0103876111830618	0.83350334206338
G40	G28	-0.0104148090747948	0.833073788711988
G28	G40	-0.0104148090747948	0.833073788711987
G45	G46	-0.0104411926343012	0.832657144057427
G46	G45	-0.0104411926343013	0.832657144057426
G99	G75	-0.0104722059240821	0.832167447382076
G75	G99	-0.0104722059240822	0.832167447382075
G43	G78	-0.0104986105911575	0.831750571524995
G78	G43	-0.0104986105911575	0.831750571524995
G65	G84	-0.0105372542767319	0.831140551552717
G84	G65	-0.010537254276732	0.831140551552716
G79	G2	-0.0105530526978721	0.830891190623958
G2	G79	-0.0105530526978721	0.830891190623957
G24	G1	-0.0105724509414534	0.830585033609772
G1	G24	-0.0105724509414535	0.830585033609771
G49	G47	-0.0106164722843931	0.829890352264498
G47	G49	-0.0106164722843931	0.829890352264498
G62	G27	-0.010663331840274	0.829151027897932
G27	G62	-0.010663331840274	0.829151027897932
G9	G74	-0.010671336367771	0.829024751909356
G74	G9	-0.010671336367771	0.829024751909355
G24	G100	-0.0106770600921967	0.828934459589246
G100	G24	-0.0106770600921967	0.828934459589246
G23	G48	-0.0106820509665236	0.828855729889637
G48	G23	-0.0106820509665236	0.828855729889637
G58	G60	-0.0106853775146734	0.828803255438809
G60	G58	-0.0106853775146734	0.828803255438808
G85	G62	-0.0106913593633028	0.828708897011591
G62	G85	-0.0106913593633029	0.82870889701159
G2	G100	-0.0107501392141238	0.827781827488831
G100	G2	-0.0107501392141238	0.827781827488831
G49	G31	-0.0107572067717998	0.827670374796645
G31	G49	-0.0107572067717999	0.827670374796643
G97	G50	-0.0107683997120912	0.827493873466801
G50	G97	-0.0107683997120913	0.8274938734668
G95	G20	-0.0107722548707927	0.827433083528736
G20	G95	-0.0107722548707927	0.827433083528736
G18	G45	-0.0107899328054675	0.82715434281812
G45	G18	-0.0107899328054675	0.82715434281812
G47	G25	-0.010807241911226	0.8268814387181
G25	G47	-0.010807241911226	0.8268814387181
G78	G92	-0.0108283966650441	0.82654793047872
G92	G78	-0.0108283966650441	0.82654793047872
G22	G23	-0.0108610297624256	0.826033525381552
G23	G22	-0.0108610297624256	0.826033525381552
G59	G19	-0.0109004093389605	0.825412872620328
G19	G59	-0.0109004093389605	0.825412872620328
G26	G52	-0.0109525966344925	0.824590527788157
G52	G26	-0.0109525966344925	0.824590527788156
G88	G77	-0.0109531380042808	0.824581998120699
G77	G88	-0.0109531380042809	0.824581998120699
G52	G1	-0.011007176547386	0.823730686308116
G1	G52	-0.011007176547386	0.823730686308116
G46	G54	-0.0110089493283869	0.823702761784802
G54	G46	-0.0110089493283872	0.823702761784799
G56	G30	-0.0110399727068301	0.823214123207831
G30	G56	-0.0110399727068301	0.823214123207831
G80	G36	-0.0110877925781837	0.822461062654824
G36	G80	-0.0110877925781837	0.822461062654823
G94	G45	-0.0111118836439935	0.822081741634645
G45	G94	-0.0111118836439936	0.822081741634644
G83	G62	-0.0111427206705233	0.821596263921146
G62	G83	-0.0111427206705234	0.821596263921144
G50	G55	-0.0111972976699179	0.820737206749575
G55	G50	-0.011197297669918	0.820737206749575
G74	G46	-0.0112011541455492	0.820676512839701
G46	G74	-0.0112011541455493	0.820676512839701
G7	G21	-0.0112043043672536	0.820626934875522
G21	G7	-0.0112043043672536	0.820626934875521
G9	G41	-0.0112187039235911	0.820400324780739
G41	G9	-0.0112187039235911	0.820400324780739
G19	G47	-0.0112380470324738	0.820095940044388
G47	G19	-0.0112380470324739	0.820095940044388
G55	G68	-0.0112966406319283	0.819174071332037
G68	G55	-0.0112966406319284	0.819174071332036
G24	G5	-0.011297230546184	0.819164791317674
G5	G24	-0.011297230546184	0.819164791317674
G34	G59	-0.0113456577146173	0.818403063706826
G59	G34	-0.0113456577146174	0.818403063706825
G45	G84	-0.0113480914037491	0.818364787872893
G84	G45	-0.0113480914037491	0.818364787872893
G9	G39	-0.0113621732686827	0.818143323882423
G39	G9	-0.0113621732686827	0.818143323882423
G80	G55	-0.0113889995066283	0.817721470516579
G55	G80	-0.0113889995066284	0.817721470516578
G85	G32	-0.0114045400621029	0.81747711308956
G32	G85	-0.0114045400621029	0.81747711308956
G56	G91	-0.011415819994157	0.8172997601506
G91	G56	-0.0114158199941571	0.817299760150599
G53	G37	-0.0114167586215937	0.817285002650492
G37	G53	-0.0114167586215937	0.817285002650491
G45	G72	-0.0115817301118677	0.814692257574758
G72	G45	-0.0115817301118677	0.814692257574758
G43	G50	-0.0115897466021606	0.814566319092019
G50	G43	-0.0115897466021606	0.814566319092019
G70	G43	-0.0115992294954294	0.814417349689243
G43	G70	-0.0115992294954295	0.814417349689243
G37	G65	-0.0116572268317214	0.813506399120563
G65	G37	-0.0116572268317214	0.813506399120562
G20	G32	-0.0116577241602412	0.813498588782973
G32	G20	-0.0116577241602412	0.813498588782973
G37	G56	-0.0116920262195923	0.81295993383433
G56	G37	-0.0116920262195924	0.812959933834329
G47	G31	-0.0117043996080181	0.812765652633027
G31	G47	-0.0117043996080181	0.812765652633027
G55	G54	-0.0117047896107571	0.812759529177638
G54	G55	-0.0117047896107571	0.812759529177637
G76	G67	-0.0117138218232566	0.812617717082544
G67	G76	-0.0117138218232566	0.812617717082544
G7	G52	-0.0117163959762478	0.812577302189194
G52	G7	-0.0117163959762478	0.812577302189194
G4	G88	-0.011737071702367	0.812252705786011
G88	G4	-0.011737071702367	0.81225270578601
G84	G80	-0.0117476009162992	0.812087415839822
G80	G84	-0.0117476009162992	0.812087415839821
G63	G72	-0.0117687757747267	0.811755033460624
G72	G63	-0.0117687757747267	0.811755033460623
G64	G13	-0.011813618659934	0.811051245011531
G13	G64	-0.011813618659934	0.81105124501153
G44	G30	-0.0118341369113614	0.810729271190457
G30	G44	-0.0118341369113614	0.810729271190457
G2	G86	-0.0118392384608714	0.81064922227235
G86	G2	-0.0118392384608715	0.810649222272349
G86	G33	-0.0118541024231034	0.810416001621313
G33	G86	-0.0118541024231034	0.810416001621312
G43	G59	-0.0119600643358776	0.808753909975269
G59	G43	-0.0119600643358776	0.808753909975269
G58	G4	-0.012115549393807	0.806316568450425
G4	G58	-0.012115549393807	0.806316568450425
G10	G13	-0.0121234854231211	0.806192215454527
G13	G10	-0.0121234854231211	0.806192215454527
G94	G70	-0.0121920186392355	0.805118542978072
G70	G94	-0.0121920186392355	0.805118542978072
G94	G28	-0.0122167611012176	0.804731006159439
G28	G94	-0.0122167611012176	0.804731006159439
G39	G51	-0.0122336074465666	0.804467172168803
G51	G39	-0.0122336074465666	0.804467172168802
G17	G77	-0.012276336433587	0.803798084510938
G77	G17	-0.012276336433587	0.803798084510937
G45	G6	-0.0123029749621505	0.803381027690144
G6	G45	-0.0123029749621505	0.803381027690144
G63	G50	-0.0123139211909407	0.803209668042179
G50	G63	-0.0123139211909408	0.803209668042179
G53	G56	-0.0123968877541319	0.801911160512042
G56	G53	-0.0123968877541319	0.801911160512042
G65	G17	-0.0124110127067299	0.801690145429352
G17	G65	-0.01241101270673	0.801690145429352
G71	G46	-0.0125095129833345	0.800149338479039
G46	G71	-0.0125095129833345	0.800149338479038
G63	G34	-0.0125137695413529	0.800082771980214
G34	G63	-0.012513769541353	0.800082771980211
G50	G16	-0.0125552941876151	0.799433461690258
G16	G50	-0.0125552941876151	0.799433461690257
G89	G19	-0.0125712061287184	0.799184687311918
G19	G89	-0.0125712061287184	0.799184687311917
G14	G98	-0.0125768581948735	0.799096325276962
G98	G14	-0.0125768581948737	0.799096325276959
G57	G25	-0.0126206079041343	0.798412447432798
G25	G57	-0.0126206079041344	0.798412447432798
G25	G44	-0.0126309720814419	0.798250461338898
