Gene1	Gene2	Score
G51	G86	-0.103202518050128
G19	G49	-0.103188819385468
G98	G76	0.103184744261478
G18	G56	-0.103173642300113
G36	G93	0.103151265724283
G14	G15	0.103150769869053
G14	G2	-0.103147690258428
G93	G21	0.103141129863026
G92	G68	0.103135216314391
G53	G25	0.103122323166397
G20	G56	-0.103110479891791
G27	G37	-0.103108003464942
G57	G78	-0.10310572258022
G59	G48	-0.103089087718894
G37	G15	-0.103079525558553
G56	G40	-0.103077574324812
G80	G94	0.103077337375065
G83	G31	-0.103076142868647
G9	G89	-0.103072440358247
G56	G11	-0.10306527061296
G93	G4	-0.10305610504783
G65	G16	-0.103051607687466
G45	G36	0.103035410150443
G72	G35	0.103016367255085
G75	G56	-0.102999395815049
G89	G28	0.102985546571263
G87	G92	-0.102984844891548
G65	G23	-0.1029759047128
G80	G1	-0.102943083682359
G1	G80	-0.102943083682359
G61	G15	-0.102936551968867
G30	G96	0.102934993370994
G57	G75	-0.102930196141007
G10	G97	-0.102912280655978
G27	G92	-0.102897508877351
G56	G38	0.102877314483409
G54	G36	-0.102874109359338
G8	G75	0.102827948070046
G61	G46	0.102797827549797
G77	G33	0.102792832902724
G44	G48	0.102770081248693
G93	G30	0.102766700380085
G67	G54	0.102760340442372
G1	G75	-0.102751631254761
G51	G92	-0.102747923524985
G69	G72	0.1027471774339
G94	G34	-0.102733440098554
G6	G89	0.102731232034921
G53	G33	-0.102715520254423
G52	G19	0.102692468595057
G37	G70	0.102678481511974
G37	G26	-0.102670648827214
G67	G61	0.102662145121151
G61	G67	0.102662145121151
G72	G83	0.102656061859164
G26	G97	0.102654107364702
G5	G75	-0.102650906613564
G45	G24	-0.102637182991498
G15	G95	0.102627439063368
G90	G69	-0.102607353099572
G37	G77	-0.102567919793205
G79	G62	0.102552141404672
G66	G30	-0.10255021239304
G68	G81	0.102538760489368
G75	G94	0.102520111593878
G54	G61	0.102498913556251
G41	G45	0.102495247964405
G16	G34	0.102480292359412
G20	G66	-0.102479893697301
G65	G19	-0.102479639753394
G24	G21	0.102471387568779
G76	G32	0.102465719897177
G95	G26	0.102448976822755
G49	G53	0.102447119757521
G24	G10	0.102445298752856
G37	G19	-0.102440848810436
G18	G86	-0.102429157570223
G76	G96	0.102410905805874
G9	G14	0.102397618988836
G64	G15	-0.102393760836531
G72	G82	0.102385612582161
G100	G7	0.10238284507392
G33	G20	-0.102375291430959
G63	G81	-0.102350271470641
G66	G87	-0.10231143890451
G100	G67	0.102301840759574
G18	G31	-0.102290237412094
G4	G31	0.102289608054927
G81	G75	0.102271057508618
G65	G76	0.102269668165885
G47	G65	0.102259858150654
G9	G66	-0.102237986740161
G18	G67	-0.102235285369318
G40	G52	0.10222550799559
G66	G29	0.102213052682563
G5	G24	-0.102191120117865
G85	G89	0.102181100180353
G21	G52	-0.10217879900815
G40	G37	0.102164516140619
G79	G69	-0.102148977062072
G9	G49	0.102120595034806
G50	G36	-0.102115456668225
G85	G71	0.102091014738183
G71	G85	0.102091014738183
G79	G24	-0.10208599568829
G99	G21	0.102074651086912
G34	G48	-0.102068163210015
G29	G66	0.102067500464104
G22	G92	0.102065682941598
G3	G76	0.102059333192049
G6	G90	-0.102048605332101
G38	G17	-0.102043086169076
G84	G96	-0.10203669729845
G86	G60	0.102031772610781
G57	G28	-0.102024235979765
G57	G85	-0.102009528585926
G7	G61	0.102008560539803
G83	G77	-0.102006331072949
G24	G3	0.101997064130703
G31	G10	-0.101993776398748
G55	G66	0.101989562558057
G24	G53	0.101989269762384
G18	G89	-0.101985414480177
G14	G62	-0.101984378116558
G79	G80	0.101980337381788
G34	G77	0.101979195068528
G61	G93	0.10197908063643
G33	G8	-0.1019585536433
G40	G85	-0.101953167511111
G100	G21	0.10195315878577
G35	G68	-0.101942870504398
G17	G92	0.101931511504332
G36	G51	-0.101927765309454
G85	G36	0.101927112613517
G34	G46	-0.101924175845631
G96	G10	0.101894448261453
G19	G78	0.101883227904277
G62	G14	-0.101882345545592
G72	G54	0.101873007847399
G17	G88	-0.101860628285118
G30	G84	0.101856741588556
G69	G81	0.101839548476338
G7	G82	-0.10182456986719
G84	G85	0.101823303019175
G66	G53	-0.101817064483792
G20	G65	-0.101807459093305
G20	G89	-0.101790734449847
G41	G19	-0.101781305398014
G66	G81	-0.10176518367305
G2	G28	0.101753514819681
G5	G33	0.101750487428989
G97	G85	-0.10174282103822
G88	G59	0.101739512139094
G79	G65	0.101734646791038
G58	G97	-0.101730415787089
G23	G65	0.101727216960501
G86	G61	-0.101721272713039
G96	G45	-0.101719660912086
G38	G66	-0.101715739353913
G24	G71	-0.101713723896116
G76	G92	-0.101700556117691
G88	G23	-0.101686049381213
G45	G40	-0.101677880014441
G19	G37	0.101665313340637
G81	G21	0.101660629671246
G45	G68	-0.101652223690266
G57	G35	0.101646417102333
G82	G30	-0.101644724082487
G86	G84	0.101637707053905
G86	G99	-0.101630479985173
G42	G20	0.101619082146926
G48	G75	0.101602916434923
G42	G7	-0.101593842829766
G34	G4	-0.101592482854963
G9	G6	0.101586459914935
G74	G30	-0.101575093344329
G96	G15	-0.101574473486085
G45	G14	0.101569611321788
G45	G44	-0.101559778720847
G17	G90	0.10155553414048
G25	G99	-0.101552276801507
G34	G18	-0.101544326187986
G18	G34	-0.101544326187986
G99	G80	0.101537684806972
G34	G16	0.101536603300846
G46	G61	0.10153542985762
G26	G22	0.101535143364474
G22	G26	0.101535143364474
G52	G21	0.101534342763273
G7	G94	-0.101520086270401
G29	G24	0.101498150664482
G59	G76	0.101497327153861
G7	G19	-0.101485732349235
G26	G37	-0.101476129820774
G5	G86	-0.101469778549456
G79	G45	-0.101452020828047
G15	G61	-0.101450944295729
G70	G87	0.101450660741993
G17	G52	0.101427299303721
G63	G33	-0.101418610655164
G76	G31	-0.101410533043594
G56	G98	-0.101375816457676
G57	G50	-0.101370381572476
G68	G80	-0.101329392210401
G6	G80	0.101326547106353
G77	G66	-0.101313910706504
G49	G100	-0.101308112702657
G26	G88	0.101297683356446
G51	G80	0.101251963833039
G85	G31	-0.101250238066017
G75	G72	0.101249729536479
G89	G97	-0.101239474979891
G80	G50	0.101224165946236
G2	G17	-0.10121494270809
G17	G96	-0.101212774030863
G42	G10	-0.101206750312184
G53	G72	0.101199945399073
G18	G64	0.101199336336773
G29	G61	0.101182717316271
G25	G13	-0.101181968355997
G32	G36	-0.101172664137174
G75	G17	0.101156446714085
G21	G68	-0.10115280871184
G13	G31	-0.101140222714402
G2	G80	0.101132163616054
G19	G99	0.101093264127482
G92	G59	-0.101080428256647
G14	G42	0.101078150977285
G75	G16	-0.101074492936698
G29	G46	0.101050815494139
G83	G61	0.101044628269705
G83	G2	0.101044471861255
G94	G19	-0.101025254736369
G20	G94	-0.101004361018705
G24	G34	0.100986060092873
G88	G49	-0.100982965859035
G35	G83	0.10097081387494
G41	G9	0.100957982234721
G94	G23	-0.100948057142816
G29	G89	0.100931986529818
G23	G73	-0.100931283180182
G39	G28	0.100910035851837
G17	G59	0.100908850128023
G97	G5	0.100897987940236
G45	G4	-0.10089434673907
G52	G31	-0.100888905690765
G70	G80	0.100885614850543
G99	G26	0.100883709842964
G25	G26	-0.100882586301953
G21	G63	0.1008794490722
G72	G95	0.100873559758426
G2	G88	-0.100861634035807
G75	G32	0.100860809608798
G24	G4	0.100854146703217
G10	G83	-0.10084451793931
G46	G63	0.100836779978035
G49	G68	-0.100825119388639
G69	G87	-0.1008244225923
G19	G86	-0.100819771151906
G44	G28	-0.100815768403408
G25	G68	0.100808454637666
G36	G62	-0.100802215306953
G57	G87	-0.100797951728507
G97	G50	0.100792168440292
G28	G59	-0.100788264080207
G98	G73	-0.100774837288259
G11	G96	-0.100772938912982
G56	G79	-0.100772594426633
G18	G76	0.100747090089973
G93	G67	-0.100738477547036
G65	G47	0.100728223362218
G28	G100	0.100693310270347
G20	G26	-0.100690419455328
G39	G21	-0.100686534939604
G84	G97	0.100686113116728
G7	G68	-0.100681893582737
G37	G34	-0.100678801915316
G80	G17	0.100678642692082
G33	G35	-0.100674594269743
G83	G45	-0.100672832060276
G14	G99	-0.100672104622655
G40	G25	-0.100662159978144
G100	G92	-0.10066012681245
G80	G99	0.100656881809677
G49	G94	0.100655418647318
G57	G6	-0.100647035304705
G33	G6	0.100646170000215
G72	G45	-0.100641052527572
G67	G26	-0.100638304139702
G33	G12	-0.100637922646876
G96	G83	0.10062916004507
G25	G70	-0.100619284778213
G22	G97	-0.100598461275083
G46	G1	-0.100595012030098
G27	G89	-0.10057578121337
G86	G50	-0.100573825212415
G33	G10	-0.100569923596695
G80	G35	0.100568703148389
G53	G31	0.100555660279604
G37	G16	-0.100546007626704
G33	G63	-0.100530671057032
G40	G69	-0.100527282619549
G65	G79	-0.100519973853401
G69	G41	0.100516798212694
G33	G30	-0.100496457142541
G83	G25	0.100494567563867
G46	G31	0.100490825551511
G57	G86	-0.100481416633828
G83	G17	-0.10047119010613
G33	G11	-0.100463735190368
G86	G85	-0.100461043230965
G32	G86	0.100456177268236
G46	G13	0.100446653399841
G42	G34	0.100439683837965
G60	G80	-0.100438520262189
G66	G42	-0.100426922729118
G90	G21	-0.100425473072075
G86	G53	-0.100420479732902
G67	G74	0.100416483877417
G29	G37	0.100416185521809
G97	G14	0.100415817409767
G34	G60	0.100408325742788
G17	G18	-0.100406097977385
G100	G76	-0.100402742023207
G45	G56	0.100401038702876
G27	G86	-0.100399193179287
G10	G26	0.100379526007734
G24	G97	-0.100378914628935
G36	G35	-0.100378153933868
G18	G61	0.100375622912787
G97	G68	0.100372059946321
G53	G24	0.100368586518865
G45	G63	-0.100365511007122
G76	G49	-0.100359034771766
G36	G58	-0.100358035763439
G70	G59	0.10034092313193
G8	G66	0.100335878933567
G80	G51	0.100332348261992
G75	G35	0.100309892135202
G21	G82	0.100307569655602
G73	G66	-0.100307470874799
G16	G14	0.100299955933318
G65	G20	-0.100294653350561
G40	G54	-0.100266220018514
G79	G31	-0.100263726490147
G42	G78	0.100251933501218
G9	G31	-0.100230772188506
G55	G9	-0.100225745127032
G75	G33	0.100212774239859
G49	G80	0.100205973855078
G66	G99	0.100172794688999
G76	G14	-0.100158525935349
G62	G26	-0.100118989153974
G4	G14	-0.100100358036475
G45	G6	-0.100098891909815
G88	G7	0.100097594381931
G62	G24	-0.100094328132855
G93	G75	-0.100080678698846
G31	G77	0.100079189268672
G31	G19	-0.100072524044682
G69	G48	0.10005901654956
G75	G47	0.100057932573598
G30	G79	-0.100048855138629
G64	G75	0.100031275814302
G4	G75	0.100002977024958
G59	G92	-0.0999913199027167
G98	G31	-0.0999891069246914
G43	G35	-0.0999842183663789
G82	G83	0.0999804121226152
G2	G55	0.0999753621814012
G26	G74	0.0999723094286629
G74	G68	-0.0999697558785024
G17	G40	-0.0999626957192759
G30	G11	-0.0999497842676181
G75	G20	-0.099946037104914
G16	G31	-0.0998941477964848
G25	G1	0.0998860656898821
G83	G78	0.0998835596506539
G36	G39	-0.0998731002708291
G19	G68	-0.099872550428236
G60	G9	0.0998556458803834
G77	G7	-0.0998522161847937
G46	G56	0.0998411692750899
G78	G25	-0.0998323815228767
G38	G80	-0.0998186759034292
G37	G28	-0.0998137912221671
G28	G37	-0.0998137912221671
G66	G43	-0.0997742837220204
G65	G83	-0.0997652631585786
G54	G89	0.0997525035376825
G92	G96	0.099745056856162
G50	G92	-0.09973880630497
G3	G97	-0.0997361663950079
G80	G73	-0.0997355318317404
G63	G14	-0.0997189108285344
G97	G93	0.0997153550461511
G59	G25	0.0997030117536732
G30	G74	-0.0997024841978279
G83	G18	0.0997011972498651
G89	G80	0.0996853654914776
G28	G77	-0.0996851991468138
G7	G54	-0.0996693757857214
G100	G26	0.099656901550724
G19	G24	-0.0996543343033217
G78	G18	-0.0996530626083887
G31	G99	-0.0996510624557273
G24	G63	0.0996455155039532
G97	G25	0.0996266551935352
G29	G65	0.0996069992372153
G59	G88	-0.0996012855195423
G93	G73	-0.0995993488123715
G31	G83	0.0995932222642662
G85	G55	0.0995914215847619
G69	G46	0.0995895416507108
G31	G14	0.0995846004909984
G25	G66	-0.0995830036651601
G49	G40	-0.0995756773764678
G20	G86	-0.0995712803930481
G80	G47	0.0995684957814954
G5	G25	0.0995490911271183
G15	G38	-0.0995240192578922
G85	G75	0.0995222985830535
G85	G100	0.0995222469542983
G36	G54	0.0995020407335731
G36	G47	-0.0994969824988318
G26	G68	-0.0994657342310017
G81	G67	0.0994516906023406
G12	G49	0.0994497694241618
G45	G32	-0.0994209637050535
G37	G20	-0.0994182150008756
G59	G94	0.0994170954054802
G19	G38	-0.0994101436685852
G61	G25	-0.0993895261278506
G79	G54	-0.0993820688286432
G92	G87	-0.0993795909858689
G45	G83	0.0993755604026658
G25	G85	0.0993732951522756
G26	G50	-0.0993722738887346
G66	G33	-0.0993715235961163
G80	G46	0.0993561502241601
G62	G88	0.099356093058508
G7	G97	-0.0993535602581589
G66	G41	0.0993533033881641
G65	G96	-0.0993474217447136
G21	G51	0.0993436775199101
G10	G17	0.099330390517987
G75	G45	-0.0993277007036799
G56	G21	0.0993264952449778
G24	G83	-0.0993237769081874
G61	G19	0.0992942748332843
G24	G66	0.0992916079589941
G85	G57	-0.0992843467344023
G21	G91	-0.0992798707440008
G16	G85	0.0992709592913982
G41	G31	0.0992709133091573
G21	G77	-0.0992569882018013
G17	G94	-0.0992557731097791
G90	G22	-0.0992548579403847
G25	G82	-0.0992499596191105
G40	G49	-0.0992480115482754
G86	G4	-0.0992339938018736
G15	G41	0.0992297310459208
G32	G9	-0.0992172791914494
G65	G25	-0.0992088523857833
G96	G24	0.0992043432342224
G92	G7	0.0991913182719375
G33	G39	-0.0991902723052453
G89	G39	0.0991865687254929
G39	G89	0.0991865687254929
G25	G7	-0.0991658629360625
G71	G80	-0.0991581375592712
G54	G72	0.0991449022004921
G21	G96	0.0991348952990321
G21	G56	0.0991182635923455
G59	G97	-0.0991182428416131
G35	G75	0.0991145015054345
G96	G86	-0.0991098975249153
G52	G66	0.0991030803672427
G76	G23	-0.0991018034466161
G39	G80	0.0991017194419116
G31	G86	-0.0990917897259632
G30	G42	0.0990875270706841
G37	G23	-0.0990757039885432
G75	G68	-0.0990713183615181
G28	G70	0.099035204846169
G28	G72	0.0990217542498393
G26	G93	-0.0990170045509793
G56	G100	0.0990106467624718
G19	G21	-0.099009668113335
G35	G80	0.0990085780743033
G26	G44	0.0990074576172716
G98	G17	-0.0990064536058556
G44	G26	0.0990007431707563
G81	G7	-0.0989923061004147
G37	G61	0.0989909869926833
G91	G56	-0.0989867290799747
G5	G79	0.0989775362539485
G6	G14	-0.0989770220791723
G95	G96	0.0989730825768153
G85	G18	-0.0989668562482082
G80	G49	0.0989635405352056
G4	G96	0.0989553141536578
G67	G37	-0.0989344751379801
G37	G67	-0.0989344751379801
G65	G73	-0.0989190205370082
G71	G14	0.0989181557381256
G2	G93	-0.0989130912997142
G80	G15	-0.0988879559699068
G18	G17	-0.0988875100397609
G59	G33	-0.0988836344985503
G31	G29	0.0988834584652425
G46	G71	-0.0988781860366968
G41	G97	0.0988708487223773
G75	G37	0.0988690976108779
G61	G28	0.0988637153053999
G37	G94	-0.0988626667790743
G27	G31	-0.0988608304176618
G24	G92	0.0988572829033817
G62	G86	0.0988325222328781
G14	G38	0.0988153131078651
G18	G5	0.0988079913066073
G89	G3	0.0988066887522512
G43	G33	0.098805484244579
G85	G37	0.0987888165510236
G42	G49	0.098783344999441
G55	G97	-0.0987795221988698
G60	G17	-0.0987599947865434
G81	G28	0.0987599607249961
G34	G27	-0.0987594196407456
G34	G30	-0.098758218303733
G19	G39	0.098754041689176
G75	G85	0.0987508958291399
G56	G47	-0.0987352406741907
G16	G83	0.0987192464504727
G17	G87	-0.0987190129289559
G76	G70	0.0987106732379598
G49	G87	0.0987094873410601
G89	G6	0.0986930208480604
G85	G44	0.0986892157691017
G44	G49	-0.0986777210420415
G24	G30	-0.0986770907880361
G14	G53	-0.0986702406398779
G14	G28	0.098662366655357
G37	G53	0.0986620193484287
G55	G17	0.0986615168340071
G17	G55	0.0986615168340071
G83	G21	-0.0986598941738207
G75	G81	0.0986584037653939
G78	G97	-0.0986532827774265
G86	G81	-0.0986397377737393
G89	G55	0.0986161115733256
G65	G82	0.0986041356466115
G19	G26	0.0985961903381809
G35	G26	0.0985916692667902
G15	G31	-0.0985767164624646
G70	G94	0.0985657298503041
G49	G11	0.0985634437031482
G45	G55	-0.0985565529628842
G92	G40	0.0985544515159474
G65	G49	0.0985527333823151
G11	G80	-0.0985407708818167
G46	G48	0.0985337118700192
G86	G91	0.0985311597098839
G65	G99	0.0985218604567573
G1	G14	0.0985127417583507
G13	G34	-0.0985029391799936
G35	G30	-0.0984972992211345
G47	G75	0.098487760745995
G14	G63	-0.0984842684001094
G89	G72	0.0984788656643505
G72	G89	0.0984788656643505
G96	G8	0.0984703764585695
G31	G56	-0.0984653638556252
G85	G23	-0.0984639243485284
G88	G79	0.0984618308117766
G25	G11	0.0984598703506891
G9	G27	0.0984595096215427
G73	G93	0.0984577408966359
G32	G66	0.0984504999574078
G43	G26	-0.098441819495892
G3	G86	0.0984360875573867
G59	G83	-0.0984356670401801
G41	G92	0.098419283185095
G80	G77	-0.0984141618594898
G77	G80	-0.0984141618594898
G79	G92	-0.0984022304120895
G51	G31	0.0983971942428737
G45	G10	0.0983969435585175
G31	G78	-0.0983857715574841
G63	G26	0.0983843194466314
G48	G34	-0.0983814950246701
G71	G65	-0.0983791204886904
G10	G9	-0.098371646612407
G9	G10	-0.098371646612407
G88	G36	-0.0983586616465184
G75	G60	-0.0983540852467071
G59	G96	-0.0983156888988105
G49	G90	0.0983046273109493
G98	G84	0.0982893667536846
G26	G80	-0.0982874881003598
G43	G31	-0.0982854454097047
G5	G49	0.0982829834289119
G56	G20	-0.0982726295355419
G65	G38	-0.0982705281201658
G89	G73	-0.0982698944616035
G34	G15	0.0982674428885364
G66	G96	0.0982537234743828
G28	G25	-0.0982530009417717
G94	G29	0.0982429655005475
G80	G54	0.098240706928142
G67	G14	-0.0982271186964992
G100	G14	0.0982136160635994
G86	G14	0.0981786181124273
G38	G68	0.098169983775775
G97	G43	0.0981683828162685
G86	G30	0.0981453609352275
G83	G4	0.0981424645475279
G4	G83	0.0981424645475279
G4	G19	0.0981159643472103
G92	G17	0.0980979713865332
G14	G74	-0.0980896982622647
G49	G95	-0.0980711085630196
G86	G35	-0.0980499384822134
G45	G96	-0.0980391227402965
G46	G19	0.0980389548008551
G33	G45	-0.0980375990256145
G77	G26	-0.0980368560360829
G92	G28	0.0980305624908904
G99	G25	-0.098027415130302
G69	G26	0.0980256678885207
G7	G63	0.0980175172480403
G57	G80	-0.0980170104622967
G82	G92	0.0980163446992561
G8	G49	-0.0980108225356246
G2	G85	0.0980060818654164
G24	G85	0.0979951535688668
G75	G6	0.0979951413119522
G56	G72	0.0979948554780752
G83	G69	-0.0979527824409352
G77	G92	0.0979478500334307
G18	G49	0.0979354989495237
G18	G36	-0.0978959464974827
G61	G14	-0.0978909916781234
G5	G34	0.0978867009003794
G62	G49	0.0978839769016668
G59	G79	-0.0978833647243681
G68	G24	-0.0978708631639142
G86	G44	-0.0978631245939892
G36	G28	0.0978589062850685
G28	G36	0.0978589062850685
G28	G88	0.0978580150375348
G33	G27	-0.0978493024084894
G86	G65	-0.0978404641073216
G95	G25	-0.0978147993351235
G15	G83	0.0977996369429789
G79	G19	0.0977776675112949
G78	G86	-0.0977736678872348
G33	G31	-0.0977716842634915
G24	G79	-0.0977712676255304
G33	G24	-0.0977672234257471
G36	G48	-0.0977583723616801
G76	G21	0.0977564132290066
G31	G41	0.0977448933314857
G82	G49	0.0977367942945126
G32	G65	0.0977315457180576
G49	G57	-0.0977273539397656
G75	G29	0.0977205457041035
G69	G25	0.0977041475962468
G69	G80	0.0976931529618802
G70	G7	0.0976927408908093
G92	G9	0.0976884736271936
G91	G7	-0.0976723655348872
G21	G33	0.0976544490335815
G83	G98	0.0976527303864055
G43	G86	-0.0976426405724464
G79	G25	0.0976424882797601
G53	G89	-0.0976356485912703
G56	G92	-0.0976327499732754
G84	G86	0.0976313463192131
G89	G59	0.0976243799662962
G90	G65	-0.0976209396323986
G67	G25	-0.0976207803228656
G28	G45	-0.0976064602736033
G53	G7	0.0976018227879934
G64	G9	-0.0975896569739882
G21	G37	0.0975895360336732
G79	G16	0.0975881945917467
G3	G40	0.0975863456562309
G19	G7	-0.0975818352562157
G25	G79	-0.0975777343347567
G90	G31	0.0975660364066327
G49	G99	-0.0975613211046845
G29	G94	-0.0975464059895696
G46	G70	0.0975439340450143
G25	G90	-0.0975406398167974
G98	G12	0.0975359515563686
G29	G35	-0.0975214046886703
G86	G9	-0.0975187564707302
G42	G79	0.0975167606455288
G89	G92	-0.0975140477915471
G100	G56	0.0975009962899065
G46	G33	-0.0974961674906438
G6	G56	-0.0974887482987766
G87	G83	-0.0974800659208091
G32	G49	-0.097468942270469
G3	G31	0.0974665542238273
G97	G62	-0.0974607214256055
G9	G23	0.097460048740174
G83	G12	0.0974553755871641
G55	G40	-0.0974543414760183
G19	G81	0.0974540743257112
G54	G21	0.0974520985697659
G83	G95	0.0974489551849559
G48	G25	-0.0974405662583238
G95	G2	0.0974063249184149
G40	G81	-0.0973742861662077
G62	G75	0.0973490973220178
G92	G31	-0.097348647096966
G69	G90	-0.0973431283016011
G24	G50	-0.0973383806857829
G60	G79	0.0973115776540572
G96	G76	-0.0973033821886838
G74	G56	-0.0973020870076746
G56	G74	-0.0973020870076746
G76	G59	0.0973002996265702
G91	G33	0.0972819829977505
G70	G92	-0.0972817253026522
G85	G77	0.0972789109223493
G63	G25	-0.0972770996709827
G36	G22	-0.0972711518831771
G53	G34	-0.0972659039320486
G72	G92	-0.0972624395723334
G21	G44	0.0972478937518787
G76	G7	0.0972388448684541
G2	G97	-0.0972309415245934
