Gene1	Gene2	Score
G11	G76	-0.156672954035882
G62	G99	0.156665653586887
G93	G56	0.156644848242929
G49	G39	-0.156608185210792
G6	G73	0.156591543456882
G9	G41	0.156586299454116
G70	G61	0.156582368637648
G42	G46	-0.156575107509981
G83	G90	-0.156464633750259
G56	G67	-0.156442049158189
G70	G21	-0.156432573567368
G13	G34	0.156428641433013
G58	G54	-0.156417158861074
G72	G43	-0.156405040979969
G67	G91	-0.15639839736676
G40	G96	0.156381188109705
G41	G18	0.156362572074211
G8	G31	0.156350174444641
G85	G37	-0.156338620879875
G48	G45	0.156313458948159
G21	G15	-0.156277315963903
G15	G21	-0.156277315963903
G32	G73	0.156262423616028
G41	G93	0.156155802030182
G80	G69	0.156127328713015
G41	G6	-0.156125817633831
G74	G23	0.156118905275403
G23	G74	0.156118905275403
G9	G90	-0.156087229066746
G31	G10	0.156082362573163
G38	G7	0.156080050831583
G1	G20	-0.156059548692271
G87	G82	0.156051846506087
G17	G100	-0.156021288693655
G10	G69	0.156020113585263
G27	G77	0.156012065914715
G29	G60	0.156002632723866
G90	G82	-0.155982360314875
G46	G89	-0.155967371992879
G49	G55	-0.155941130896529
G36	G61	0.15592930030012
G59	G91	-0.155924869593833
G32	G93	0.155905664295442
G26	G7	-0.155877582272989
G92	G30	-0.155808016951116
G26	G4	-0.155781305753395
G62	G60	-0.155764704598391
G60	G62	-0.155764704598391
G25	G83	-0.155762048928399
G94	G38	0.155751198759508
G64	G76	-0.155734007962108
G32	G27	0.155727232913797
G1	G56	0.155724195696422
G47	G7	-0.15572250396726
G7	G47	-0.15572250396726
G26	G21	-0.155712134761313
G34	G61	0.155710330843483
G91	G36	-0.155682332599452
G82	G33	0.155677474232654
G42	G98	-0.155668406090152
G78	G55	0.155615547724322
G11	G55	0.155613348529418
G73	G69	0.155591706025239
G10	G38	-0.155589688289048
G40	G78	0.155579859197864
G28	G77	0.155574601507087
G68	G88	0.155571328612157
G1	G4	0.155571268924073
G28	G18	0.15556409333857
G59	G43	-0.155547195470552
G15	G48	-0.155535511478226
G31	G38	-0.155520491384902
G56	G87	0.155511309758248
G91	G67	-0.155502363023251
G49	G15	-0.155498444233637
G15	G49	-0.155498444233637
G78	G45	0.155493205762611
G93	G32	0.155481431422725
G67	G31	0.155474914602922
G32	G91	-0.155453661046079
G76	G49	0.155453499121473
G39	G41	0.155451610128772
G41	G7	0.155444764986657
G49	G89	-0.155417998145145
G72	G13	0.155412167267323
G64	G7	-0.155355428116783
G58	G91	-0.155349929046059
G87	G96	0.155287450228907
G75	G36	0.155284411024899
G59	G80	0.155279441165872
G94	G1	-0.155268424115518
G88	G25	-0.155256528152855
G32	G51	-0.155247878839411
G32	G30	0.155242646491891
G6	G32	0.15522972828726
G34	G81	-0.155198311293361
G51	G46	0.155197129226799
G46	G51	0.155197129226799
G49	G47	-0.155159498207991
G71	G85	-0.155123383673143
G42	G59	0.155114387646368
G14	G40	-0.155095116940085
G49	G69	0.155089151861614
G89	G99	0.155057025118086
G100	G75	0.155043512563099
G75	G100	0.155043512563099
G33	G30	-0.155038727047243
G48	G22	-0.155036843872002
G74	G52	-0.154992960131277
G41	G71	-0.15498407534414
G39	G80	-0.15498232532926
G54	G21	-0.154933210692705
G67	G18	0.154932532996971
G18	G67	0.154932532996971
G99	G80	0.154932069377225
G80	G99	0.154932069377225
G38	G16	-0.154917168769453
G83	G93	-0.154897844157305
G13	G11	0.154892169358689
G87	G77	-0.154883879816676
G77	G87	-0.154883879816676
G72	G4	-0.154848102966757
G64	G16	-0.154841270518397
G16	G64	-0.154841270518397
G48	G19	-0.154840093348976
G86	G76	0.154787951338788
G8	G92	-0.154785566320836
G21	G16	-0.154713728679914
G48	G70	0.154699874582957
G76	G61	0.15468028091693
G6	G1	-0.154622021200382
G51	G49	-0.154613460774695
G72	G29	0.154612620862099
G29	G72	0.154612620862099
G55	G54	-0.154607851335882
G92	G42	-0.154598328776884
G60	G81	-0.154586832406804
G12	G71	0.154583439735067
G64	G36	-0.154577902588335
G38	G50	-0.15457440064485
G72	G9	-0.154564009932517
G9	G72	-0.154564009932517
G29	G20	0.154551070266445
G2	G4	0.154532237184732
G57	G94	-0.154530324485291
G73	G11	0.154519923849772
G27	G35	0.154514947227362
G87	G20	0.154504023803822
G20	G87	0.154504023803822
G22	G9	-0.154476807578222
G4	G100	0.154472758003639
G96	G35	-0.154465772198798
G68	G32	0.154453049764245
G42	G89	0.154429754769523
G47	G39	0.154402893953756
G39	G47	0.154402893953756
G33	G62	0.154384963547377
G18	G73	0.154384518381119
G20	G24	-0.154383929216909
G25	G42	-0.1543208419614
G88	G69	0.154237505707128
G92	G79	0.154231001336779
G79	G92	0.154231001336779
G98	G34	-0.154217821575351
G90	G72	0.154211862588328
G59	G70	-0.154173984328265
G92	G9	0.154124075780825
G60	G83	0.154121197776478
G1	G6	-0.154097244452832
G9	G91	0.154055899999313
G11	G79	0.154054580825905
G2	G94	-0.154014656412309
G29	G76	0.153978268578795
G94	G28	-0.153934767854299
G84	G47	-0.153933957499501
G7	G69	-0.153933018876702
G64	G81	0.153921034638445
G28	G27	-0.153909634190485
G27	G28	-0.153909634190485
G90	G38	-0.153868912192098
G38	G90	-0.153868912192098
G82	G75	-0.153839709879741
G82	G89	0.153838952296535
G28	G6	0.153838907879074
G44	G27	0.153834794226832
G72	G76	0.153780804347945
G99	G27	0.153770491804682
G27	G99	0.153770491804682
G70	G50	0.153739714731051
G24	G64	0.153722939724253
G100	G42	0.153720553023453
G91	G19	-0.153655047652769
G91	G29	-0.153651679880471
G20	G53	-0.153646120686514
G72	G19	0.153644231738833
G51	G11	-0.153633532030646
G21	G89	-0.153616314944968
G15	G38	0.153607234294459
G15	G20	0.153596033455662
G64	G47	0.153594743322524
G47	G64	0.153594743322524
G60	G90	0.153546654071249
G8	G2	0.153526963897718
G2	G8	0.153526963897718
G73	G33	-0.153525561251231
G99	G25	0.153512668295448
G25	G99	0.153512668295448
G11	G7	-0.153512471935979
G7	G11	-0.153512471935979
G66	G56	0.153510875019846
G83	G4	-0.153499819647543
G6	G41	0.153488805899951
G41	G27	0.153488082544323
G99	G58	0.153479606647458
G79	G64	0.153473527017624
G64	G79	0.153473527017624
G84	G8	-0.153455213304472
G21	G57	0.153449811261021
G85	G67	0.153418545750709
G50	G70	0.153414329495382
G18	G17	0.153392658467621
G53	G11	0.153356512173418
G55	G87	-0.153335952369225
G28	G85	0.153329681450249
G12	G49	-0.153329191355536
G91	G80	-0.153282492745786
G5	G88	-0.153275521541349
G32	G34	0.153260230557242
G2	G31	0.153249848136058
G6	G13	0.153243963254816
G59	G50	0.15324266682556
G98	G21	0.153226994927668
G72	G22	0.153221039875183
G89	G34	-0.153192433429214
G62	G25	0.153174166149679
G85	G61	-0.153168500107042
G61	G85	-0.153168500107042
G43	G88	-0.153138285288067
G49	G34	0.153047609552309
G63	G59	-0.153047521484589
G59	G63	-0.153047521484589
G63	G6	0.153040122271045
G58	G28	-0.153037805232545
G32	G19	0.153013488772545
G55	G40	0.152947418241846
G3	G59	0.152943441537471
G68	G54	0.152935358633463
G86	G8	0.152928310518941
G99	G82	-0.152913024169686
G82	G99	-0.152913024169686
G85	G18	0.152881169727588
G18	G85	0.152881169727588
G44	G59	-0.152863788314196
G77	G15	0.15279826545849
G46	G98	0.152791221624685
G43	G79	0.152778286551529
G3	G9	0.15277018847629
G80	G53	0.152766990836659
G100	G17	-0.152750140922482
G10	G39	-0.152749535509003
G43	G36	-0.152718019777485
G50	G46	0.152711855859944
G46	G50	0.152711855859944
G96	G85	-0.152711408744806
G57	G1	-0.152688383476604
G19	G83	0.152662601609097
G34	G83	0.15265621394077
G79	G86	0.152651739814556
G87	G11	-0.152645783859903
G17	G71	0.152633021075246
G82	G39	-0.152608756119699
G39	G82	-0.152608756119699
G7	G15	-0.152598610875547
G52	G72	-0.152581286401204
G49	G6	0.1525604004587
G42	G29	0.152558528391665
G42	G75	0.152539475789619
G17	G83	0.152528130227226
G72	G94	0.152515254009806
G33	G28	-0.152508797836062
G95	G31	0.152499497666467
G64	G8	-0.152493149474464
G43	G38	0.152485730225556
G68	G66	-0.15247086438553
G61	G91	-0.152465877479664
G80	G91	-0.1524606890433
G73	G16	0.152448646772663
G73	G89	-0.152428918468232
G45	G28	-0.152401100949888
G38	G29	-0.152394127106912
G29	G38	-0.152394127106912
G38	G69	-0.1523842686719
G63	G98	-0.152374344500898
G75	G84	-0.152341741664263
G20	G33	-0.152323846453642
G33	G84	0.152316086079108
G2	G63	0.152301952164305
G86	G99	-0.152290177467413
G27	G33	-0.152289387789824
G15	G4	-0.152230811029163
G19	G1	-0.152214256095786
G26	G55	-0.152206881723171
G59	G12	-0.152174611511673
G9	G49	-0.152154589362842
G89	G100	0.152144307558218
G3	G22	-0.152137995279918
G59	G99	0.152127921978705
G87	G68	-0.15211884752093
G64	G67	-0.152103682274819
G55	G52	0.152074057361104
G81	G1	0.152059359242368
G30	G28	0.152028321506654
G98	G11	-0.151992144969892
G24	G77	-0.151959041784768
G17	G39	-0.151956122957493
G22	G62	-0.15195344226721
G60	G56	-0.151948636881058
G88	G97	-0.151943359332018
G7	G64	0.151937995299163
G44	G36	0.151916070533095
G13	G88	0.151912725928329
G92	G54	-0.151912520878453
G18	G68	0.151907116930733
G88	G68	0.15190430403426
G72	G11	0.151883233151823
G72	G42	0.151875586996069
G48	G31	-0.151873871211393
G93	G49	0.151852438439573
G1	G10	-0.151832955946142
G68	G55	-0.151782273018466
G44	G15	0.15178195745372
G50	G11	0.151764296488361
G98	G4	0.151760630629658
G76	G34	0.151748804323964
G34	G76	0.151748804323964
G94	G16	-0.151725614185518
G49	G32	0.151723233933438
G25	G8	-0.151682198485249
G89	G68	0.151679950987203
G38	G5	0.151675795372352
G53	G85	0.151669260442992
G34	G13	0.151659646196883
G67	G85	0.151605856787225
G22	G8	0.151577622645218
G31	G1	0.151565495435856
G1	G31	0.151565495435856
G25	G100	0.151506369350993
G52	G47	-0.151482518692458
G98	G7	0.151473754924695
G7	G98	0.151473754924695
G55	G42	-0.151470451411807
G88	G71	-0.151456366563063
G75	G62	-0.151434953821834
G75	G56	-0.151423265909455
G5	G40	0.151413249715447
G48	G10	-0.151393099841006
G69	G60	0.151370475728417
G14	G79	-0.151342281938927
G98	G8	0.151335972351266
G73	G68	-0.151329761218853
G1	G73	-0.151260520011755
G38	G39	0.151224582653884
G69	G31	-0.151217449340632
G95	G11	-0.15120521496599
G87	G29	0.151186959687557
G29	G87	0.151186959687557
G88	G93	-0.151154372961599
G81	G2	0.15112925090121
G42	G56	-0.151127703339054
G81	G3	-0.151123763410114
G38	G72	-0.15111004839822
G32	G52	-0.151109328080922
G15	G95	-0.151062493170226
G15	G29	0.151056372206704
G85	G68	0.151053385058947
G94	G26	-0.151032454621983
G26	G94	-0.151032454621983
G90	G60	0.15102484736178
G19	G99	0.151016185578177
G60	G52	-0.151006318381662
G74	G69	-0.15100363023003
G12	G46	-0.150988084735469
G41	G63	-0.150978215376931
G2	G92	-0.150953367360646
G48	G93	0.150952667660071
G27	G42	0.150916915091382
G89	G31	0.150885516072203
G60	G23	0.150878375284183
G38	G24	0.150860182470538
G33	G88	-0.15083803391897
G21	G100	-0.150833817453541
G73	G59	-0.150815130901872
G64	G56	0.150809609792685
G35	G43	-0.150786718580206
G40	G43	0.150780085577137
G63	G25	-0.150757656765784
G25	G63	-0.150757656765784
G74	G55	-0.150754226208414
G85	G66	-0.150747069770758
G48	G18	0.150738567970142
G1	G30	0.150731096525906
G58	G53	0.150723291288573
G54	G28	0.150715114149599
G42	G91	-0.150691838730897
G92	G1	0.150664079638092
G67	G74	0.150631887961898
G53	G88	0.150556969651482
G56	G93	0.150542227093334
G70	G94	-0.150526069358243
G26	G89	-0.150517884754012
G81	G18	0.150516568500356
G87	G56	-0.150482520927236
G94	G3	-0.150454404310912
G18	G95	-0.15040891742669
G73	G40	-0.150365979132192
G40	G73	-0.150365979132192
G41	G87	0.150364017578393
G64	G96	0.150348547255633
G41	G100	0.150347223324119
G36	G32	0.150340417584442
G13	G1	-0.150314936240683
G21	G56	-0.150314495456459
G83	G81	-0.150311673039276
G38	G15	-0.150293301161294
G28	G45	0.150270090170764
G20	G100	-0.150259534762112
G1	G33	-0.150250463372852
G67	G53	0.150232101930276
G1	G37	0.150217704021643
G38	G19	-0.150209449086253
G41	G8	0.150200308817785
G8	G41	0.150200308817785
G16	G57	0.150164318034344
G46	G48	0.150156562854469
G20	G36	0.150145917993431
G41	G70	-0.150142520312386
G39	G38	0.150105178457542
G77	G70	0.150082752912298
G60	G39	-0.150067132248172
G19	G60	0.150043679118045
G57	G37	0.150036055885317
G37	G57	0.150036055885317
G18	G9	-0.150018829306609
G54	G20	0.1500030199727
G9	G44	0.14999242616772
G42	G86	0.149987825269142
G83	G61	0.149979993389394
G14	G38	-0.149960511077823
G32	G98	-0.149912676340738
G46	G38	-0.149900587655255
G39	G72	-0.149871408863774
G67	G48	-0.14986299790232
G79	G9	-0.149857540029671
G78	G36	-0.14982661918096
G49	G31	-0.149792990304083
G88	G99	0.149779947137424
G31	G41	-0.149759680298345
G47	G18	-0.14974657677725
G84	G64	0.149729437721151
G1	G94	-0.149728975925129
G82	G45	0.149673244706829
G45	G82	0.149673244706829
G85	G10	0.149671863945203
G22	G41	-0.149666992694019
G74	G22	-0.149666653733919
G2	G49	-0.149660186675772
G6	G86	0.149650163097023
G58	G32	0.149638882686841
G91	G85	-0.149620231944386
G86	G1	0.149588408635183
G75	G34	0.149573889060671
G77	G57	-0.149568113901882
G78	G42	0.149534381968386
G14	G70	0.149502610775932
G28	G75	0.149481804720268
G69	G43	-0.149481442154836
G47	G23	0.149456838292039
G23	G47	0.149456838292039
G87	G53	-0.149454624924257
G54	G9	-0.149446169072518
G68	G15	0.14944206940155
G84	G42	-0.149434648156881
G40	G21	-0.149434279594993
G38	G6	-0.149402707099094
G13	G89	0.149391854483703
G74	G44	0.149381299640965
G44	G74	0.149381299640965
G85	G30	0.149380279629631
G96	G91	-0.149366003075123
G55	G76	0.149358412697664
G7	G61	-0.149330316908285
G29	G74	0.149295391196107
G40	G64	-0.149284677337084
G11	G83	0.149258548635323
G88	G42	0.149235631662687
G69	G11	0.149217217026448
G58	G41	-0.149205377101378
G61	G40	-0.149203773703009
G54	G2	-0.149197163719883
G8	G19	0.149193219473947
G95	G96	0.149187290179956
G42	G11	0.149185010774164
G32	G70	-0.149074279557808
G9	G89	-0.149066117292586
G83	G52	-0.149049126355594
G23	G38	-0.149048839791481
G52	G55	0.14904864622216
G24	G52	0.149045561590451
G69	G76	-0.149040599048039
G80	G12	-0.149036934081603
G42	G34	0.149035526121589
G94	G30	-0.149011316350159
G47	G79	-0.148998160448727
G13	G70	0.148997890260921
G98	G82	0.148966985215139
G27	G11	0.148916279471949
G96	G93	0.1489154717179
G44	G2	-0.148885340499935
G98	G84	0.148828285117423
G9	G26	-0.148827702497157
G93	G11	0.14882664331534
G49	G42	-0.148813227135675
G63	G71	0.148808661564301
G55	G86	0.148805272744871
G11	G1	-0.148801511470019
G18	G6	0.14879239198703
G41	G90	-0.148791153962932
G80	G96	-0.148781453916031
G42	G72	0.148754122981249
G34	G87	-0.148736684049296
G26	G86	0.148730153344021
G22	G55	-0.148718315826441
G59	G10	0.14866667401311
G88	G73	-0.148638817333246
G73	G88	-0.148638817333246
G58	G86	0.148635901322351
G15	G87	0.148630374068919
G81	G88	-0.148627539903545
G75	G41	-0.148612544187596
G94	G19	-0.148597147201523
G59	G89	0.148586804503001
G55	G77	-0.148523682644218
G7	G29	-0.148522333720853
G27	G57	0.148510092139039
G85	G72	0.148507412324125
G20	G28	-0.148465077131702
G82	G34	-0.148459410139143
G10	G60	0.148422534144897
G94	G41	-0.148389765289758
G41	G94	-0.148389765289758
G18	G98	-0.148384148779655
G48	G50	-0.148364315137967
G47	G83	-0.148336730623721
G38	G76	-0.148311287859612
G38	G41	0.148307432405282
G19	G100	-0.148274498919599
G66	G45	0.148270673021736
G79	G21	-0.148259486262534
G44	G28	0.148232926168887
G93	G47	0.148223508543965
G27	G1	-0.148221795684069
G1	G27	-0.148221795684069
G89	G73	-0.148213996407954
G9	G54	-0.148201725010064
G84	G26	-0.148154035819143
G95	G83	-0.148108557461977
G94	G96	0.148105454964181
G30	G96	-0.148100198801874
G89	G53	-0.148020021490884
G59	G28	0.14801701704903
G94	G97	-0.147979490570679
G29	G41	-0.147937459659293
G21	G22	0.14789647601657
G62	G29	-0.147884130045524
G38	G20	-0.14788151689145
G8	G86	0.147854333561003
G18	G72	0.147814264930081
G1	G55	0.147802131437209
G82	G25	0.147787742373749
G35	G41	-0.14777253183514
G61	G36	0.147760282522443
G25	G52	0.147749359034021
G93	G75	0.147733572186509
G70	G25	-0.14772091527252
G1	G51	-0.14767977581522
G28	G83	0.147672663515573
G87	G36	-0.147657821189806
G59	G71	-0.14765486404453
G67	G42	0.147652823769204
G92	G49	-0.147634356989272
G79	G58	0.147631008662413
G1	G93	-0.147623413821032
G11	G84	-0.147619635118689
G73	G25	-0.147593023173457
G49	G41	-0.14758644118945
G48	G62	0.14755541699641
G72	G18	0.147550647796216
G40	G31	-0.14754039925017
G15	G88	0.147529213399752
G49	G70	-0.147511052319075
G41	G11	-0.147469518448731
G14	G89	0.147447896059044
G24	G54	-0.147431503665162
G13	G79	0.147421658267861
G70	G90	0.147403141656378
G69	G17	0.147378364648521
G69	G97	-0.147339066197402
G47	G42	-0.147320721169196
G42	G47	-0.147320721169196
G15	G34	0.147319527814421
G80	G56	-0.147312977557649
G6	G84	-0.147303149916788
G94	G51	0.147274842647237
G87	G86	0.147272497964575
G83	G66	0.147223884366038
G55	G4	0.147222008174782
G38	G14	-0.147221519823012
G22	G34	0.147213329890945
G54	G87	-0.147175878893126
G74	G28	0.147163109967456
G26	G10	0.147121980007435
G58	G36	0.147099784521852
G21	G9	0.147097747528105
G11	G95	-0.147079244773961
G4	G80	-0.147070002331443
G91	G54	-0.147065243834623
G7	G36	-0.147058118449252
G81	G87	0.147034115618325
G64	G100	-0.147027591296843
G11	G96	-0.147000924377722
G99	G20	-0.146992819428975
G32	G72	0.146988032301635
G53	G9	-0.146986348754394
G70	G53	0.146977828746624
G38	G53	-0.146969872634711
G1	G52	-0.146965207844259
G25	G67	-0.146956893028973
G95	G45	0.146935699530939
G49	G56	-0.146932284691422
G27	G53	0.146909155651672
G89	G84	-0.146902997555526
G45	G41	0.146883784511946
G55	G20	0.146880952031442
G88	G63	-0.146843267448017
G63	G88	-0.146843267448017
G25	G82	-0.146823199930422
G86	G30	-0.146810598964296
G69	G73	0.146806403592035
G67	G56	-0.146789487359314
G21	G3	0.146775803236532
G42	G84	-0.146767959394226
G27	G75	0.146694287308601
G62	G41	0.146673791068444
G5	G85	-0.146648572528164
G93	G82	0.146635059511611
G100	G52	0.146597518018071
G52	G100	0.146597518018071
G10	G55	-0.14659486214522
G91	G88	-0.146575724132861
G81	G55	0.146575663897302
G86	G34	0.146561668004055
G74	G70	-0.146557175554994
G60	G87	-0.146554301801682
G64	G40	0.146531425236348
G78	G91	0.146519358775472
G20	G16	0.146518994286603
G55	G16	-0.146506951779782
G24	G32	-0.146503003070652
G51	G94	0.146502142935967
G70	G36	0.146472770588794
G28	G36	-0.146471169839905
G70	G31	0.146461013413438
G100	G27	-0.1464433025239
G27	G100	-0.1464433025239
G91	G96	0.146421999765902
G55	G74	0.146421568140106
G60	G76	0.146415169393806
G70	G49	-0.146408594764548
G74	G15	-0.146390746932846
G15	G74	-0.146390746932846
G50	G27	0.146349370221743
G15	G69	0.146346440495767
G65	G8	-0.146266394276899
G8	G65	-0.146266394276899
G34	G27	0.14621351557755
G29	G22	0.146210709082427
G44	G21	-0.14620167692344
G21	G44	-0.14620167692344
G40	G45	0.146201429283338
G18	G77	0.146201417479037
G94	G53	0.146177886528758
G53	G94	0.146177886528758
G63	G42	0.146172979474082
G11	G98	-0.146137980988522
G4	G54	-0.146079404306019
G79	G11	0.146069282319409
G59	G68	0.146038210203011
G42	G49	0.146032659377151
G35	G53	0.14603161329511
G29	G91	-0.146023399459556
G78	G41	0.146009731350405
G27	G41	-0.145996522091415
G76	G85	0.145974985234457
G39	G21	-0.145965348953971
G33	G15	-0.145954923168043
G83	G100	0.145951203066229
G42	G25	-0.145896795141211
G45	G80	-0.145880511315649
G18	G38	-0.145852361315905
G88	G53	0.14583114969605
G25	G26	-0.145820483538041
G66	G70	-0.145793808979156
G32	G18	0.145767528578578
G42	G95	-0.145764688365928
G93	G88	0.145752370056975
G52	G18	-0.145743743078305
G80	G36	0.145706262481392
G94	G20	0.145693568427287
G15	G79	0.145685540725718
G96	G59	-0.145654023033526
G74	G54	0.145653148024656
G43	G28	-0.145644569233822
G14	G46	-0.145629933428403
G99	G60	0.145606742108906
G78	G27	-0.145600008488573
G46	G27	-0.145597939832752
G27	G46	-0.145597939832752
G73	G74	0.145575673331767
G34	G6	0.145574590176877
G59	G51	-0.14556471932509
G42	G100	-0.145542454338963
G52	G64	-0.145542202758892
G59	G98	-0.145540064044215
G50	G32	0.145535202531377
G88	G64	-0.145529193483715
G55	G29	0.145517936483897
G70	G19	0.145491578743831
G82	G22	-0.145475957769877
G97	G57	-0.14546453708622
G32	G62	-0.145458007564672
G38	G98	-0.145451481748072
G15	G7	-0.145429066737545
G70	G59	-0.145404841681667
G7	G38	0.145284129455903
G41	G22	-0.145192606032841
G52	G88	-0.145181475569344
G64	G11	0.145173778477992
G72	G73	0.145169080014992
G3	G75	-0.145120734453053
G68	G34	0.145115309183865
