Parent	Type	Child	Weight	Probability	Score
G33	+	G49	0.019171	0.443512	0.027496
G34	+	G49	0.045384	0.683762	0.100348
G35	+	G49	0.021349	0.492515	0.034001
G36	+	G49	0.014565	0.474093	0.022330
G37	+	G49	0.013855	0.418489	0.018749
G38	+	G49	0.061727	0.792694	0.158229
G39	+	G49	0.008943	0.431434	0.012477
G40	+	G49	0.012596	0.493205	0.020090
G41	+	G49	0.004193	0.491323	0.006662
G42	+	G49	0.036251	0.602571	0.070638
G43	-	G49	-0.009601	0.489593	-0.015201
G44	-	G49	-0.000705	0.433680	-0.000989
G45	-	G49	-0.010627	0.423702	-0.014561
G46	+	G49	0.037228	0.566053	0.068145
G47	+	G49	0.026418	0.489504	0.041817
G48	-	G49	-0.002487	0.484910	-0.003900
G49	+	G49	0.038173	0.612291	0.075582
G50	+	G49	0.018720	0.432564	0.026186
G51	+	G49	0.036936	0.467890	0.055885
G52	+	G49	0.013584	0.427737	0.018790
G53	+	G49	0.002603	0.313594	0.002640
G54	+	G49	0.008948	0.347804	0.010064
G55	+	G49	0.028149	0.489100	0.044520
G56	-	G49	-0.003579	0.493668	-0.005713
G57	+	G49	0.002088	0.434341	0.002933
G58	-	G49	-0.003320	0.445472	-0.004782
G59	-	G49	-0.006357	0.427928	-0.008797
G60	+	G49	0.010637	0.443465	0.015255
G61	+	G49	0.043921	0.607019	0.086215
G62	+	G49	0.013222	0.444399	0.019001
G63	+	G49	0.006468	0.499546	0.010449
G64	+	G49	0.029148	0.502364	0.047352
G65	+	G49	0.020313	0.451071	0.029629
G66	+	G49	0.021385	0.492029	0.034025
G67	+	G49	0.050053	0.738137	0.119473
G68	+	G49	0.058416	0.815811	0.154109
G69	+	G49	0.027729	0.446923	0.040075
G70	+	G49	0.057123	0.678073	0.125254
G71	+	G49	0.028627	0.554317	0.051314
G72	+	G49	0.001509	0.499840	0.002440
G73	+	G49	0.015257	0.437930	0.021606
G74	+	G49	0.011184	0.414621	0.014996
G75	+	G49	0.031858	0.543077	0.055949
G76	-	G49	-0.008430	0.493249	-0.013446
G77	+	G49	0.068587	0.861388	0.191050
G78	-	G49	-0.001149	0.491547	-0.001826
G79	+	G49	0.053952	0.684580	0.119437
G80	-	G49	-0.016448	0.418186	-0.022242
G81	+	G49	0.004806	0.389422	0.006052
G82	+	G49	0.062030	0.768714	0.154196
G83	+	G49	0.040743	0.666369	0.087795
G84	+	G49	0.020014	0.481921	0.031190
G85	-	G49	-0.019027	0.379238	-0.023334
G86	+	G49	0.007310	0.442486	0.010460
G87	+	G49	0.017931	0.473030	0.027428
G88	-	G49	-0.002666	0.420161	-0.003622
G89	+	G49	0.015983	0.457597	0.023650
G90	-	G49	-0.007498	0.470747	-0.011414
G91	-	G49	-0.013040	0.478947	-0.020197
G92	+	G49	0.024980	0.453154	0.036605
G93	+	G49	0.047127	0.717334	0.109319
G94	-	G49	-0.001010	0.397943	-0.001300
G95	+	G49	0.034069	0.487571	0.053716
G96	+	G49	0.024607	0.518281	0.041242
G97	+	G49	0.017480	0.455610	0.025753
G98	+	G49	0.005164	0.311115	0.005196
G99	+	G49	0.054348	0.588614	0.103448
G100	-	G49	-0.011224	0.377843	-0.013714
G1	-	G50	-0.005579	0.500176	-0.009024
G2	-	G50	-0.001498	0.500000	-0.002422
G3	+	G50	0.049022	0.627122	0.099413
G4	-	G50	-0.001154	0.462663	-0.001726
G5	+	G50	0.011261	0.467319	0.017017
G6	+	G50	0.020010	0.460070	0.029769
G7	-	G50	-0.043923	0.535988	-0.076130
G8	+	G50	0.022359	0.474373	0.034299
G9	+	G50	0.005090	0.499412	0.008220
G10	+	G50	0.072642	0.794131	0.186547
G11	+	G50	0.007521	0.433422	0.010541
G12	-	G50	-0.008905	0.456769	-0.013154
G13	-	G50	-0.034047	0.527067	-0.058029
G14	-	G50	-0.016704	0.415219	-0.022429
G15	+	G50	0.026904	0.481609	0.041900
G16	+	G50	0.010069	0.439895	0.014324
G17	+	G50	0.044995	0.571636	0.083174
G18	+	G50	0.090481	0.887698	0.259734
G19	-	G50	-0.017691	0.462445	-0.026456
G20	+	G50	0.037664	0.474296	0.057768
G21	+	G50	0.014619	0.425803	0.020130
G22	+	G50	0.099196	0.905398	0.290430
G23	+	G50	0.112520	0.960141	0.349359
G24	+	G50	0.012354	0.384652	0.015367
G25	+	G50	0.011998	0.478454	0.018564
G26	+	G50	0.019836	0.463848	0.029754
G27	+	G50	0.041808	0.541687	0.073234
G28	+	G50	0.030239	0.504205	0.049304
G29	+	G50	0.003880	0.414319	0.005199
G30	+	G50	0.114820	0.936357	0.347669
G31	+	G50	0.052586	0.542034	0.092173
G32	+	G50	0.082376	0.843634	0.224731
G33	-	G50	-0.068883	0.587971	-0.130971
G34	+	G50	0.050756	0.631052	0.103576
G35	+	G50	0.010687	0.432211	0.014937
G36	+	G50	0.025110	0.495119	0.040203
G37	+	G50	0.013323	0.405530	0.017471
G38	-	G50	-0.037138	0.527294	-0.063325
G39	-	G50	-0.089876	0.790580	-0.229771
G40	-	G50	-0.005905	0.487684	-0.009312
G41	-	G50	-0.015731	0.496276	-0.025245
G42	+	G50	0.060885	0.703485	0.138507
G43	-	G50	-0.006821	0.487480	-0.010753
G44	+	G50	0.001969	0.433655	0.002761
G45	-	G50	-0.016758	0.426304	-0.023102
G46	-	G50	-0.039144	0.527572	-0.066781
G47	+	G50	0.035026	0.493069	0.055847
G48	-	G50	-0.013324	0.489017	-0.021070
G49	-	G50	-0.001674	0.430107	-0.002329
G50	+	G50	0.002533	0.385225	0.003156
G51	-	G50	-0.037111	0.423166	-0.050783
G52	+	G50	0.000506	0.418198	0.000685
G53	+	G50	0.069501	0.677067	0.152171
G54	+	G50	0.049975	0.535870	0.086599
G55	-	G50	-0.018323	0.427258	-0.025316
G56	-	G50	-0.001217	0.493700	-0.001944
G57	+	G50	0.004975	0.432958	0.006965
G58	-	G50	-0.010410	0.448989	-0.015114
G59	+	G50	0.013700	0.438239	0.019415
G60	+	G50	0.017950	0.453992	0.026352
G61	+	G50	0.038806	0.488192	0.061263
G62	+	G50	0.012781	0.432595	0.017880
G63	-	G50	-0.005586	0.498756	-0.009009
G64	+	G50	0.078616	0.668459	0.169938
G65	+	G50	0.030141	0.469011	0.045714
G66	+	G50	0.116168	0.969342	0.364142
G67	+	G50	0.029696	0.514359	0.049394
G68	+	G50	0.074859	0.816610	0.197681
G69	-	G50	-0.030009	0.417139	-0.040480
G70	-	G50	-0.001801	0.389714	-0.002269
G71	+	G50	0.148996	0.996348	0.480055
G72	+	G50	0.001961	0.499844	0.003169
G73	+	G50	0.084050	0.782591	0.212706
G74	-	G50	-0.047681	0.546990	-0.084339
G75	+	G50	0.037229	0.525610	0.063279
G76	+	G50	0.003904	0.490965	0.006198
G77	+	G50	0.002997	0.394896	0.003828
G78	+	G50	0.004814	0.492049	0.007660
G79	+	G50	0.007151	0.424662	0.009821
G80	+	G50	0.029838	0.447212	0.043151
G81	-	G50	-0.006902	0.392248	-0.008754
G82	+	G50	0.024815	0.440375	0.035338
G83	+	G50	0.040912	0.586588	0.077604
G84	-	G50	-0.019264	0.471189	-0.029352
G85	+	G50	0.040984	0.437215	0.057945
G86	-	G50	-0.010005	0.444135	-0.014369
G87	+	G50	0.022148	0.471687	0.033782
G88	+	G50	0.041172	0.504433	0.067160
G89	+	G50	0.064569	0.703628	0.146917
G90	+	G50	0.018272	0.479213	0.028316
G91	-	G50	-0.014012	0.476288	-0.021582
G92	-	G50	-0.003897	0.395837	-0.004989
G93	-	G50	-0.009140	0.445300	-0.013161
G94	-	G50	-0.028027	0.442530	-0.040108
G95	-	G50	-0.006105	0.391264	-0.007724
G96	+	G50	0.056834	0.685083	0.125910
G97	-	G50	-0.012946	0.445259	-0.018641
G98	-	G50	-0.026682	0.346282	-0.029878
G99	-	G50	-0.023070	0.452567	-0.033763
G100	+	G50	0.009827	0.373960	0.011884
G1	+	G51	0.001540	0.499567	0.002487
G2	+	G51	0.000519	0.499959	0.000839
G3	+	G51	0.126186	0.978963	0.399470
G4	+	G51	0.161492	0.812471	0.424292
G5	+	G51	0.030488	0.489022	0.048213
G6	+	G51	0.006117	0.426127	0.008429
G7	+	G51	0.015246	0.438536	0.021621
G8	-	G51	-0.034517	0.504544	-0.056316
G9	+	G51	0.014774	0.503306	0.024046
G10	+	G51	0.012677	0.444448	0.018219
G11	+	G51	0.031613	0.504688	0.051594
G12	-	G51	-0.007321	0.460089	-0.010892
G13	-	G51	-0.021053	0.462682	-0.031500
G14	+	G51	0.011817	0.406685	0.015541
G15	+	G51	0.024930	0.468209	0.037745
G16	+	G51	0.068303	0.739571	0.163353
G17	-	G51	-0.041325	0.537380	-0.071812
G18	-	G51	-0.004969	0.414521	-0.006660
G19	-	G51	-0.009942	0.439977	-0.014146
G20	-	G51	-0.053676	0.548247	-0.095161
G21	-	G51	-0.003468	0.409574	-0.004594
G22	-	G51	-0.023193	0.406027	-0.030453
G23	+	G51	0.053714	0.633780	0.110087
G24	+	G51	0.270133	0.999100	0.872754
G25	+	G51	0.013191	0.480774	0.020508
G26	-	G51	-0.023545	0.470246	-0.035804
G27	-	G51	-0.016764	0.412169	-0.022344
G28	+	G51	0.097020	0.810567	0.254306
G29	-	G51	-0.062145	0.555996	-0.111733
G30	-	G51	-0.003595	0.300362	-0.003492
G31	-	G51	-0.004989	0.469772	-0.007580
G32	+	G51	0.017933	0.441489	0.025602
G33	-	G51	-0.027988	0.449836	-0.040713
G34	-	G51	-0.001502	0.423800	-0.002059
G35	+	G51	0.034862	0.520407	0.058668
G36	-	G51	-0.019010	0.465523	-0.028617
G37	+	G51	0.161211	0.975796	0.508698
G38	-	G51	-0.015389	0.440338	-0.021914
G39	-	G51	-0.012458	0.433430	-0.017461
G40	+	G51	0.001284	0.487924	0.002026
G41	+	G51	0.030602	0.511529	0.050621
G42	-	G51	-0.030742	0.500364	-0.049743
G43	+	G51	0.014082	0.492623	0.022433
G44	+	G51	0.018361	0.449754	0.026704
G45	+	G51	0.019124	0.440529	0.027243
G46	-	G51	-0.012181	0.451779	-0.017795
G47	+	G51	0.006288	0.441265	0.008972
G48	+	G51	0.007579	0.487991	0.011959
G49	+	G51	0.029646	0.495218	0.047476
G50	-	G51	-0.001549	0.382939	-0.001918
G51	+	G51	0.057908	0.534204	0.100035
G52	+	G51	0.126083	0.767927	0.313100
G53	-	G51	-0.164747	0.996113	-0.530679
G54	-	G51	-0.174714	0.997771	-0.563721
G55	+	G51	0.084397	0.757627	0.206769
G56	-	G51	-0.005362	0.494309	-0.008570
G57	+	G51	0.118949	0.964642	0.371050
G58	+	G51	0.004513	0.437289	0.006381
G59	+	G51	0.026615	0.468936	0.040360
G60	-	G51	-0.020704	0.454139	-0.030405
G61	-	G51	-0.038206	0.477076	-0.058942
G62	+	G51	0.115149	0.914688	0.340596
G63	+	G51	0.014272	0.502300	0.023181
G64	-	G51	-0.022533	0.464210	-0.033825
G65	+	G51	0.027804	0.457691	0.041151
G66	+	G51	0.013169	0.433160	0.018447
G67	-	G51	-0.000240	0.432292	-0.000335
G68	+	G51	0.023010	0.472506	0.035158
G69	+	G51	0.022491	0.383399	0.027885
G70	+	G51	0.058753	0.594260	0.112905
G71	+	G51	0.032462	0.518035	0.054380
G72	-	G51	-0.004654	0.500201	-0.007528
G73	-	G51	-0.015748	0.433524	-0.022078
G74	+	G51	0.017360	0.427091	0.023975
G75	+	G51	0.013324	0.440072	0.018962
G76	-	G51	-0.018077	0.497786	-0.029098
G77	+	G51	0.017744	0.424375	0.024350
G78	-	G51	-0.014049	0.495886	-0.022528
G79	+	G51	0.012774	0.429988	0.017762
G80	-	G51	-0.116568	0.849066	-0.320056
G81	-	G51	-0.008681	0.400209	-0.011235
G82	-	G51	-0.013915	0.411991	-0.018538
G83	+	G51	0.030214	0.513759	0.050196
G84	+	G51	0.028406	0.489306	0.044946
G85	+	G51	0.041432	0.437578	0.058627
G86	-	G51	-0.001354	0.443908	-0.001944
G87	+	G51	0.039052	0.511943	0.064650
G88	-	G51	-0.037446	0.484014	-0.058610
G89	+	G51	0.077917	0.771742	0.194451
G90	-	G51	-0.008999	0.468164	-0.013624
G91	+	G51	0.013007	0.478963	0.020145
G92	+	G51	0.199286	0.992186	0.639404
G93	+	G51	0.028417	0.501253	0.046061
G94	-	G51	-0.033398	0.458980	-0.049570
G95	-	G51	-0.006114	0.394475	-0.007799
G96	+	G51	0.059491	0.687726	0.132303
G97	+	G51	0.011809	0.448584	0.017130
G98	+	G51	0.008476	0.319195	0.008749
G99	+	G51	0.047727	0.512652	0.079122
G100	-	G51	-0.003586	0.369529	-0.004285
G1	+	G52	0.001196	0.499543	0.001931
G2	-	G52	-0.000154	0.499953	-0.000249
G3	+	G52	0.005412	0.421143	0.007371
G4	-	G52	-0.008951	0.465475	-0.013473
G5	+	G52	0.030490	0.496407	0.048945
G6	+	G52	0.010194	0.427525	0.014093
G7	+	G52	0.040309	0.551736	0.071918
G8	-	G52	-0.025685	0.490361	-0.040728
G9	+	G52	0.001232	0.498884	0.001987
G10	-	G52	-0.007157	0.433226	-0.010026
G11	-	G52	-0.012470	0.438452	-0.017680
G12	+	G52	0.032307	0.491908	0.051391
G13	+	G52	0.072173	0.874268	0.204044
G14	-	G52	-0.007906	0.390681	-0.009988
G15	+	G52	0.015758	0.440815	0.022463
G16	+	G52	0.005729	0.422810	0.007833
G17	-	G52	-0.020762	0.465700	-0.031266
G18	-	G52	-0.005052	0.410940	-0.006714
G19	+	G52	0.019853	0.476492	0.030590
G20	-	G52	-0.007170	0.382635	-0.008872
G21	+	G52	0.005167	0.406057	0.006784
G22	-	G52	-0.037960	0.515433	-0.063270
G23	-	G52	-0.026589	0.488914	-0.042038
G24	+	G52	0.003986	0.381679	0.004919
G25	+	G52	0.023769	0.492309	0.037840
G26	-	G52	-0.023879	0.476419	-0.036788
G27	+	G52	0.005934	0.387667	0.007439
G28	+	G52	0.017129	0.469611	0.026013
G29	+	G52	0.036094	0.486270	0.056757
G30	-	G52	-0.090572	0.914876	-0.267956
G31	-	G52	-0.017803	0.478591	-0.027553
G32	-	G52	-0.034961	0.551825	-0.062387
G33	+	G52	0.210002	0.998262	0.677911
G34	+	G52	0.042527	0.621886	0.085523
G35	-	G52	-0.020554	0.464503	-0.030874
G36	+	G52	0.007895	0.437321	0.011165
G37	-	G52	-0.009696	0.402126	-0.012608
G38	+	G52	0.023523	0.477558	0.036326
G39	+	G52	0.003305	0.419181	0.004480
G40	+	G52	0.001050	0.486774	0.001653
G41	+	G52	0.000450	0.490507	0.000713
G42	+	G52	0.030185	0.527869	0.051526
G43	+	G52	0.014405	0.492517	0.022943
G44	-	G52	-0.029819	0.479812	-0.046266
G45	+	G52	0.011256	0.422632	0.015384
G46	+	G52	0.057309	0.661923	0.122669
G47	+	G52	0.031595	0.496555	0.050733
G48	+	G52	0.016825	0.493174	0.026832
G49	-	G52	-0.004047	0.421813	-0.005520
G50	-	G52	-0.006057	0.378271	-0.007409
G51	+	G52	0.025937	0.400661	0.033605
G52	-	G52	-0.001191	0.418351	-0.001611
G53	-	G52	-0.002438	0.314559	-0.002480
G54	-	G52	-0.031103	0.439416	-0.044196
G55	+	G52	0.015567	0.422630	0.021274
G56	+	G52	0.003546	0.494268	0.005668
G57	+	G52	0.015862	0.451528	0.023161
G58	+	G52	0.024265	0.502675	0.039443
G59	-	G52	-0.012065	0.432447	-0.016872
G60	-	G52	-0.013759	0.438552	-0.019513
G61	+	G52	0.022827	0.420499	0.031040
G62	+	G52	0.000636	0.414628	0.000853
G63	-	G52	-0.002813	0.498294	-0.004532
G64	+	G52	0.004853	0.443224	0.006955
G65	-	G52	-0.016391	0.415732	-0.022035
G66	-	G52	-0.040293	0.605751	-0.078928
G67	-	G52	-0.015421	0.458043	-0.022841
G68	+	G52	0.066251	0.835618	0.179022
G69	-	G52	-0.034878	0.478222	-0.053937
G70	+	G52	0.036507	0.498907	0.058897
G71	-	G52	-0.032178	0.551994	-0.057439
G72	+	G52	0.000296	0.499762	0.000478
G73	-	G52	-0.014323	0.426328	-0.019746
G74	+	G52	0.017706	0.426332	0.024411
G75	-	G52	-0.001775	0.420689	-0.002415
G76	+	G52	0.015970	0.497726	0.025704
G77	-	G52	-0.035263	0.532969	-0.060776
G78	+	G52	0.010716	0.495514	0.017171
G79	+	G52	0.003391	0.414564	0.004546
G80	+	G52	0.008926	0.397305	0.011468
G81	+	G52	0.052748	0.521349	0.088928
G82	-	G52	-0.001101	0.388321	-0.001382
G83	+	G52	0.026591	0.519994	0.044714
G84	+	G52	0.006162	0.457938	0.009125
G85	-	G52	-0.032661	0.424073	-0.044789
G86	+	G52	0.011967	0.445827	0.017253
G87	-	G52	-0.023428	0.479518	-0.036328
G88	+	G52	0.012334	0.431670	0.017217
G89	-	G52	-0.005164	0.418993	-0.006997
G90	+	G52	0.007662	0.467374	0.011580
G91	+	G52	0.014837	0.478417	0.022954
G92	+	G52	0.009288	0.398597	0.011972
G93	+	G52	0.033867	0.566232	0.062012
G94	+	G52	0.005289	0.397367	0.006796
G95	-	G52	-0.024758	0.431394	-0.034537
G96	-	G52	-0.004926	0.422169	-0.006725
G97	+	G52	0.054080	0.547409	0.095731
G98	+	G52	0.065847	0.574634	0.122358
G99	+	G52	0.007962	0.436378	0.011236
G100	+	G52	0.010144	0.373185	0.012241
G1	+	G53	0.002244	0.499577	0.003626
G2	-	G53	-0.000244	0.499953	-0.000395
G3	-	G53	-0.104578	0.835648	-0.282598
G4	-	G53	-0.172387	0.753252	-0.419905
G5	+	G53	0.014789	0.468999	0.022429
G6	-	G53	-0.061911	0.595306	-0.119184
G7	-	G53	-0.026037	0.449545	-0.037850
G8	-	G53	-0.006731	0.448344	-0.009759
G9	+	G53	0.006280	0.499363	0.010141
G10	+	G53	0.037114	0.502221	0.060274
G11	+	G53	0.033396	0.481470	0.051996
G12	-	G53	-0.028135	0.469797	-0.042742
G13	+	G53	0.197428	0.995866	0.635791
G14	+	G53	0.029963	0.439562	0.042590
G15	-	G53	-0.020152	0.436835	-0.028467
G16	+	G53	0.057324	0.582182	0.107920
G17	+	G53	0.013221	0.438007	0.018726
G18	+	G53	0.030574	0.463135	0.045789
G19	+	G53	0.043635	0.531717	0.075028
G20	+	G53	0.047690	0.476602	0.073501
G21	+	G53	0.124103	0.868597	0.348583
G22	+	G53	0.027939	0.401389	0.036264
G23	-	G53	-0.040167	0.494317	-0.064207
G24	-	G53	-0.093558	0.565378	-0.171050
G25	+	G53	0.015641	0.479484	0.024252
G26	+	G53	0.033929	0.475837	0.052208
G27	+	G53	0.012502	0.396708	0.016038
G28	+	G53	0.044389	0.517754	0.074319
G29	+	G53	0.132780	0.746385	0.320482
G30	+	G53	0.031505	0.353599	0.036024
G31	+	G53	0.035661	0.491524	0.056681
G32	-	G53	-0.115255	0.867379	-0.323277
G33	+	G53	0.095518	0.613021	0.189352
G34	-	G53	-0.030177	0.468608	-0.045730
G35	-	G53	-0.080700	0.717204	-0.187163
G36	+	G53	0.021927	0.461421	0.032717
G37	-	G53	-0.032382	0.437162	-0.045778
G38	+	G53	0.017071	0.436881	0.024117
G39	-	G53	-0.048666	0.510159	-0.080286
G40	-	G53	-0.012788	0.489770	-0.020254
G41	-	G53	-0.005797	0.491903	-0.009221
G42	+	G53	0.029483	0.474966	0.045283
G43	-	G53	-0.000126	0.486918	-0.000199
G44	+	G53	0.029957	0.457276	0.044297
G45	-	G53	-0.092277	0.574162	-0.171329
G46	+	G53	0.020257	0.457051	0.029939
G47	+	G53	0.008247	0.440380	0.011745
G48	+	G53	0.013853	0.488597	0.021887
G49	-	G53	-0.118186	0.867836	-0.331673
G50	+	G53	0.095916	0.768516	0.238369
G51	-	G53	-0.070201	0.514053	-0.116697
G52	-	G53	-0.076460	0.529875	-0.131013
G53	+	G53	0.309239	1.000000	1.000000
G54	+	G53	0.114605	0.835624	0.309684
G55	+	G53	0.028634	0.441231	0.040855
G56	+	G53	0.018834	0.498490	0.030360
G57	+	G53	0.050734	0.556545	0.091307
G58	-	G53	-0.013812	0.445251	-0.019887
G59	-	G53	-0.007268	0.426398	-0.010022
G60	-	G53	-0.035553	0.485846	-0.055857
G61	+	G53	0.136137	0.918759	0.404466
G62	+	G53	0.021788	0.438118	0.030868
G63	+	G53	0.004372	0.498361	0.007046
G64	+	G53	0.025401	0.460577	0.037831
G65	-	G53	-0.009212	0.398041	-0.011857
G66	-	G53	-0.071529	0.663286	-0.153421
G67	+	G53	0.042452	0.526774	0.072315
G68	+	G53	0.146273	0.963254	0.455628
G69	+	G53	0.077619	0.619511	0.155498
G70	-	G53	-0.066569	0.551094	-0.118632
G71	+	G53	0.034055	0.491390	0.054114
G72	-	G53	-0.000164	0.499766	-0.000264
G73	-	G53	-0.028714	0.457309	-0.042463
G74	-	G53	-0.025439	0.434206	-0.035719
G75	+	G53	0.046124	0.517109	0.077128
G76	+	G53	0.024291	0.499084	0.039204
G77	+	G53	0.027599	0.435834	0.038898
G78	+	G53	0.047780	0.521634	0.080597
G79	-	G53	-0.001614	0.418804	-0.002185
G80	+	G53	0.127061	0.789972	0.324587
G81	+	G53	0.011632	0.398206	0.014978
G82	+	G53	0.010218	0.397733	0.013142
G83	+	G53	0.014066	0.447319	0.020347
G84	-	G53	-0.010712	0.461571	-0.015988
G85	+	G53	0.026568	0.371736	0.031937
G86	+	G53	0.041200	0.485395	0.064669
G87	+	G53	0.012445	0.456703	0.018379
G88	-	G53	-0.027712	0.442629	-0.039666
G89	-	G53	-0.030980	0.467190	-0.046804
G90	+	G53	0.090691	0.619277	0.181616
G91	+	G53	0.032835	0.489365	0.051960
G92	-	G53	-0.050371	0.481798	-0.078479
G93	+	G53	0.008280	0.437324	0.011709
G94	+	G53	0.121445	0.767791	0.301528
G95	-	G53	-0.019066	0.403582	-0.024882
G96	+	G53	0.079255	0.714754	0.183185
G97	-	G53	-0.028039	0.457664	-0.041497
G98	+	G53	0.052491	0.397236	0.067428
G99	-	G53	-0.044185	0.478013	-0.068300
G100	-	G53	-0.012584	0.371433	-0.015114
G1	+	G54	0.003306	0.499693	0.005343
G2	-	G54	-0.000604	0.499959	-0.000976
G3	+	G54	0.008248	0.427123	0.011393
G4	+	G54	0.017346	0.469117	0.026314
G5	-	G54	-0.016754	0.470864	-0.025511
G6	-	G54	-0.003223	0.424165	-0.004421
G7	-	G54	-0.044912	0.515456	-0.074862
G8	-	G54	-0.003183	0.447057	-0.004601
G9	+	G54	0.012395	0.501409	0.020097
G10	+	G54	0.133179	0.967787	0.416796
G11	+	G54	0.008254	0.429643	0.011468
G12	-	G54	-0.061007	0.529107	-0.104382
G13	-	G54	-0.009556	0.429746	-0.013279
G14	-	G54	-0.009000	0.394994	-0.011496
G15	+	G54	0.022541	0.450158	0.032812
G16	+	G54	0.020159	0.453128	0.029539
G17	+	G54	0.099168	0.821449	0.263426
G18	+	G54	0.078837	0.765108	0.195055
G19	-	G54	-0.027984	0.484365	-0.043832
G20	+	G54	0.073798	0.631741	0.150762
G21	+	G54	0.013888	0.418839	0.018810
G22	+	G54	0.060364	0.587211	0.114625
G23	+	G54	0.004680	0.414715	0.006276
G24	+	G54	0.038288	0.424280	0.052531
G25	+	G54	0.043024	0.509289	0.070858
G26	-	G54	-0.000875	0.451801	-0.001278
G27	+	G54	0.025428	0.437440	0.035970
G28	+	G54	0.009306	0.453248	0.013639
G29	-	G54	-0.002562	0.415219	-0.003440
G30	+	G54	0.203572	0.999395	0.657902
G31	+	G54	0.037554	0.501857	0.060946
G32	-	G54	-0.100682	0.867115	-0.282316
G33	-	G54	-0.048178	0.493092	-0.076822
G34	-	G54	-0.032752	0.493179	-0.052234
G35	-	G54	-0.025252	0.461325	-0.037671
G36	+	G54	0.034356	0.517144	0.057454
G37	+	G54	0.041403	0.476776	0.063834
G38	-	G54	-0.009456	0.429840	-0.013143
G39	-	G54	-0.068727	0.631148	-0.140270
G40	-	G54	-0.005275	0.487699	-0.008320
G41	-	G54	-0.013983	0.494654	-0.022368
G42	+	G54	0.016999	0.449231	0.024694
G43	+	G54	0.021075	0.494451	0.033697
G44	+	G54	0.036046	0.477830	0.055697
G45	-	G54	-0.024954	0.434544	-0.035065
G46	-	G54	-0.021844	0.463691	-0.032755
G47	+	G54	0.024636	0.459342	0.036594
G48	+	G54	0.002878	0.485911	0.004522
G49	-	G54	-0.091203	0.811072	-0.239206
G50	+	G54	0.017996	0.402277	0.023410
G51	-	G54	-0.041595	0.427311	-0.057476
G52	+	G54	0.007535	0.420272	0.010240
G53	+	G54	0.186233	0.997922	0.600980
G54	+	G54	0.017274	0.363265	0.020292
G55	+	G54	0.018374	0.423198	0.025146
G56	+	G54	0.010275	0.495697	0.016470
G57	+	G54	0.040043	0.532724	0.068981
G58	-	G54	-0.018982	0.459788	-0.028223
G59	+	G54	0.079757	0.718473	0.185304
G60	-	G54	-0.000510	0.423203	-0.000698
G61	-	G54	-0.010771	0.371517	-0.012940
G62	+	G54	0.038032	0.494069	0.060763
G63	+	G54	0.005417	0.498586	0.008735
G64	+	G54	0.114155	0.763611	0.281885
G65	+	G54	0.001885	0.389653	0.002375
G66	+	G54	0.007010	0.421597	0.009558
G67	+	G54	0.104453	0.896623	0.302855
G68	+	G54	0.029821	0.491600	0.047407
G69	+	G54	0.047242	0.485504	0.074170
G70	-	G54	-0.028336	0.429266	-0.039335
G71	+	G54	0.033285	0.505393	0.054397
G72	-	G54	-0.001550	0.499801	-0.002504
G73	+	G54	0.045630	0.530176	0.078231
G74	+	G54	0.010007	0.411246	0.013308
G75	-	G54	-0.002203	0.424843	-0.003027
G76	+	G54	0.002937	0.490547	0.004659
G77	+	G54	0.037136	0.485074	0.058252
G78	+	G54	0.020847	0.499096	0.033647
G79	+	G54	0.031319	0.467453	0.047343
G80	-	G54	-0.007701	0.398291	-0.009918
G81	-	G54	-0.056093	0.487418	-0.088413
G82	-	G54	-0.000405	0.390566	-0.000512
G83	+	G54	0.021555	0.470261	0.032779
G84	+	G54	0.001900	0.458137	0.002815
G85	+	G54	0.125438	0.817206	0.331487
G86	+	G54	0.058842	0.544593	0.103626
G87	+	G54	0.027808	0.478236	0.043005
G88	-	G54	-0.058853	0.547485	-0.104195
G89	+	G54	0.114198	0.902267	0.333196
G90	+	G54	0.045286	0.521805	0.076415
G91	+	G54	0.005413	0.471355	0.008251
G92	+	G54	0.036795	0.454181	0.054041
G93	-	G54	-0.039260	0.536883	-0.068161
G94	+	G54	0.123576	0.837703	0.334757
G95	-	G54	-0.040707	0.458482	-0.060352
G96	+	G54	0.157801	0.991748	0.506078
G97	-	G54	-0.055313	0.511430	-0.091478
G98	+	G54	0.010561	0.316172	0.010798
G99	-	G54	-0.050449	0.505227	-0.082422
G100	-	G54	-0.024491	0.393556	-0.031168
G1	-	G55	-0.000765	0.499522	-0.001235
G2	+	G55	0.000244	0.499954	0.000394
G3	+	G55	0.020300	0.472240	0.031000
G4	+	G55	0.006580	0.463754	0.009868
G5	+	G55	0.008393	0.465627	0.012637
G6	+	G55	0.037182	0.551899	0.066358
G7	-	G55	-0.011133	0.435014	-0.015661
G8	-	G55	-0.002299	0.446481	-0.003319
G9	+	G55	0.001737	0.498925	0.002802
G10	+	G55	0.081278	0.887694	0.233313
G11	-	G55	-0.011140	0.441679	-0.015911
G12	+	G55	0.008965	0.456461	0.013233
G13	+	G55	0.055116	0.709145	0.126392
G14	-	G55	-0.020158	0.429435	-0.027992
G15	+	G55	0.047547	0.639539	0.098331
G16	+	G55	0.083256	0.886672	0.238718
G17	+	G55	0.012344	0.443414	0.017700
G18	+	G55	0.074374	0.844120	0.203015
G19	+	G55	0.053322	0.700386	0.120767
G20	-	G55	-0.005619	0.384423	-0.006985
