Gene1	Gene2	corVal	pValue
G70	G76	-0.000543649168243543	0.992368976157801
G36	G43	-0.000576520296551912	0.991907590280703
G43	G36	-0.00057652029655192	0.991907590280703
G16	G82	-0.000590095688373646	0.991717044082739
G82	G16	-0.000590095688373695	0.991717044082738
G22	G18	-0.000592404540519465	0.991684636740629
G18	G22	-0.000592404540519567	0.991684636740628
G66	G34	-0.000637492547234976	0.991051778551307
G34	G66	-0.000637492547234977	0.991051778551307
G85	G70	-0.000665042919566308	0.990665082469052
G70	G85	-0.000665042919566359	0.990665082469052
G75	G35	-0.000704807415653109	0.990106953235586
G35	G75	-0.000704807415653118	0.990106953235586
G78	G74	-0.000750070400185766	0.989471653820375
G74	G78	-0.000750070400185768	0.989471653820375
G21	G68	-0.000879697944450522	0.987652273638034
G68	G21	-0.00087969794445054	0.987652273638034
G60	G47	-0.000896080700310923	0.987422338733155
G47	G60	-0.000896080700311101	0.987422338733152
G64	G37	-0.000942846845947196	0.986765973309975
G37	G64	-0.000942846845947226	0.986765973309974
G39	G74	-0.00095442459190086	0.986603480368905
G74	G39	-0.000954424591900894	0.986603480368904
G16	G65	-0.000956990771727835	0.986567464270009
G65	G16	-0.000956990771727947	0.986567464270008
G27	G59	-0.000958557504722522	0.986545475329277
G59	G27	-0.000958557504722584	0.986545475329277
G51	G65	-0.000999903010343413	0.985965199023754
G65	G51	-0.000999903010343427	0.985965199023754
G66	G7	-0.00103637645914711	0.985453307232822
G7	G66	-0.00103637645914713	0.985453307232822
G37	G49	-0.00107120799346904	0.984964464683919
G49	G37	-0.00107120799346912	0.984964464683918
G49	G67	-0.00108058340358386	0.984832886609377
G67	G49	-0.00108058340358387	0.984832886609377
G72	G49	-0.00114068626079077	0.983989390136693
G49	G72	-0.00114068626079077	0.983989390136693
G31	G1	-0.00117995352520642	0.983438314432168
G1	G31	-0.00117995352520648	0.983438314432167
G87	G41	-0.00125660011551605	0.982362681195788
G41	G87	-0.00125660011551609	0.982362681195787
G92	G42	-0.00132059176546096	0.981464667621306
G42	G92	-0.00132059176546098	0.981464667621306
G55	G56	-0.00132749674758889	0.981367769360804
G56	G55	-0.00132749674758898	0.981367769360803
G9	G77	-0.00135564831917496	0.980972718568128
G77	G9	-0.00135564831917506	0.980972718568127
G68	G65	-0.00148605295606852	0.979142813374781
G65	G68	-0.00148605295606856	0.979142813374781
G73	G68	-0.00149312754849796	0.979043542078148
G68	G73	-0.00149312754849804	0.979043542078147
G82	G2	-0.00151093846694996	0.978793619153989
G2	G82	-0.00151093846695001	0.978793619153989
G97	G52	-0.00154062609456179	0.978377046785384
G52	G97	-0.0015406260945618	0.978377046785384
G71	G34	-0.00154656850785995	0.978293664428374
G34	G71	-0.00154656850785995	0.978293664428374
G6	G95	-0.00156101342429235	0.978090978203204
G95	G6	-0.00156101342429252	0.978090978203202
G81	G34	-0.00156592075517255	0.978022120501013
G34	G81	-0.00156592075517257	0.978022120501013
G70	G1	-0.00159524933254744	0.977610597060642
G1	G70	-0.00159524933254748	0.977610597060642
G24	G95	-0.00165528733076091	0.976768193511546
G95	G24	-0.00165528733076093	0.976768193511545
G100	G97	-0.00172671513872597	0.97576601123288
G97	G100	-0.00172671513872603	0.975766011232879
G53	G21	-0.00179473511378371	0.974811678606972
G21	G53	-0.00179473511378375	0.974811678606972
G26	G73	-0.00183266727912764	0.974279498923228
G73	G26	-0.00183266727912765	0.974279498923227
G17	G30	-0.00184000726233408	0.974176521930648
G30	G17	-0.00184000726233409	0.974176521930648
G44	G99	-0.00189732067840247	0.973372452772489
G99	G44	-0.00189732067840248	0.973372452772489
G20	G59	-0.00191935630127304	0.973063314743331
G59	G20	-0.00191935630127306	0.97306331474333
G68	G75	-0.00198909299515149	0.972085004549765
G75	G68	-0.0019890929951515	0.972085004549765
G60	G22	-0.00206546745093861	0.971013623664363
G22	G60	-0.00206546745093863	0.971013623664363
G97	G93	-0.00206695508386611	0.970992755659866
G93	G97	-0.00206695508386612	0.970992755659866
G30	G26	-0.00207085091127996	0.970938106422733
G26	G30	-0.00207085091127999	0.970938106422732
G15	G27	-0.00208148428277897	0.970788946081844
G27	G15	-0.00208148428277904	0.970788946081843
G34	G96	-0.00211121344307191	0.970371923678774
G96	G34	-0.00211121344307192	0.970371923678774
G26	G32	-0.00221979101527507	0.968848933515288
G32	G26	-0.00221979101527509	0.968848933515288
G24	G71	-0.00222614573614719	0.968759800900011
G71	G24	-0.00222614573614724	0.968759800900011
G74	G15	-0.0022286413714523	0.968724796714703
G15	G74	-0.00222864137145231	0.968724796714703
G3	G14	-0.00223243906381592	0.968671529781118
G14	G3	-0.00223243906381592	0.968671529781118
G16	G53	-0.00224616078336378	0.968479068295312
G53	G16	-0.00224616078336385	0.968479068295311
G56	G59	-0.00225462407511064	0.968360362676193
G59	G56	-0.00225462407511064	0.968360362676193
G57	G83	-0.00225781933512299	0.968315546333432
G83	G57	-0.00225781933512299	0.968315546333432
G48	G54	-0.00227340786200957	0.968096904911384
G54	G48	-0.00227340786200967	0.968096904911383
G39	G37	-0.00228189644959154	0.967977846757586
G37	G39	-0.00228189644959159	0.967977846757585
G88	G11	-0.00233799806810906	0.967191001784651
G11	G88	-0.00233799806810913	0.96719100178465
G78	G83	-0.00235269251844696	0.966984912161917
G83	G78	-0.00235269251844701	0.966984912161916
G72	G60	-0.00242738428296362	0.965937394598274
G60	G72	-0.00242738428296366	0.965937394598273
G18	G14	-0.00244672826951432	0.965666113568578
G14	G18	-0.00244672826951435	0.965666113568577
G16	G58	-0.00249198408622979	0.965031459246494
G58	G16	-0.00249198408622979	0.965031459246494
G65	G37	-0.00252637172459149	0.964549231793188
G37	G65	-0.00252637172459153	0.964549231793187
G99	G56	-0.00254567282130178	0.964278572767844
G56	G99	-0.00254567282130186	0.964278572767843
G11	G30	-0.0025895962021319	0.963662651091884
G30	G11	-0.00258959620213199	0.963662651091882
G81	G85	-0.00259009551418909	0.963655649542925
G85	G81	-0.0025900955141891	0.963655649542925
G51	G56	-0.00264829013944698	0.962839640992399
G56	G51	-0.00264829013944703	0.962839640992398
G31	G6	-0.00264838575154624	0.962838300345407
G6	G31	-0.00264838575154624	0.962838300345407
G69	G1	-0.00268649295620769	0.962303979794996
G1	G69	-0.00268649295620775	0.962303979794995
G77	G100	-0.00271452526332721	0.961910935262757
G100	G77	-0.00271452526332724	0.961910935262757
G29	G20	-0.00281655277570115	0.96048047305901
G20	G29	-0.00281655277570117	0.960480473059009
G56	G70	-0.00297293810502075	0.9582881421519
G70	G56	-0.00297293810502082	0.958288142151899
G95	G91	-0.00301487675794103	0.957700266266276
G91	G95	-0.00301487675794107	0.957700266266275
G10	G23	-0.00302127335578181	0.957610603835541
G23	G10	-0.00302127335578191	0.957610603835539
G85	G62	-0.00314826647061734	0.955830627106543
G62	G85	-0.00314826647061738	0.955830627106543
G13	G43	-0.00314912581401045	0.955818583007184
G43	G13	-0.00314912581401051	0.955818583007183
G33	G66	-0.00316837386762892	0.955548815173868
G66	G33	-0.00316837386762892	0.955548815173868
G66	G93	-0.00323491257186554	0.95461629247038
G93	G66	-0.00323491257186557	0.954616292470379
G48	G36	-0.00325428645730693	0.954344784048986
G36	G48	-0.00325428645730696	0.954344784048985
G45	G10	-0.00327545330497406	0.954048154824648
G10	G45	-0.00327545330497406	0.954048154824648
G23	G26	-0.00334267158384729	0.953106209517324
G26	G23	-0.00334267158384729	0.953106209517324
G3	G35	-0.00336259435336626	0.952827039598947
G35	G3	-0.00336259435336632	0.952827039598946
G77	G48	-0.00337203530349861	0.952694749294619
G48	G77	-0.00337203530349877	0.952694749294617
G7	G98	-0.00337669524011857	0.952629452908874
G98	G7	-0.00337669524011859	0.952629452908873
G3	G25	-0.00343315062110834	0.951838408977771
G25	G3	-0.00343315062110839	0.95183840897777
G69	G35	-0.00351238736426956	0.950728236003018
G35	G69	-0.00351238736426958	0.950728236003017
G46	G47	-0.00352010235613814	0.950620147570402
G47	G46	-0.00352010235613819	0.950620147570401
G87	G89	-0.00356702350520787	0.949962793320736
G89	G87	-0.0035670235052079	0.949962793320735
G97	G15	-0.0035821620911764	0.949750712504845
G15	G97	-0.00358216209117642	0.949750712504845
G44	G24	-0.00358808261599255	0.949667771128321
G24	G44	-0.00358808261599257	0.949667771128321
G40	G60	-0.00359148154171206	0.949620155395726
G60	G40	-0.00359148154171213	0.949620155395725
G89	G29	-0.00359433402001921	0.949580195012382
G29	G89	-0.00359433402001924	0.949580195012382
G19	G1	-0.00362476684013655	0.949153869353119
G1	G19	-0.00362476684013656	0.949153869353119
G94	G57	-0.0037242971651939	0.94775967606227
G57	G94	-0.0037242971651939	0.94775967606227
G5	G83	-0.003737169665506	0.947579373169051
G83	G5	-0.00373716966550607	0.94757937316905
G31	G19	-0.00373830479465574	0.947563473738743
G19	G31	-0.00373830479465575	0.947563473738743
G22	G58	-0.00379922234951837	0.946710249562508
G58	G22	-0.0037992223495184	0.946710249562508
G94	G32	-0.00381082951612594	0.946547683997053
G32	G94	-0.00381082951612604	0.946547683997051
G34	G6	-0.00386146579190213	0.945838517551478
G6	G34	-0.00386146579190218	0.945838517551477
G20	G73	-0.0038717529702466	0.945694449722491
G73	G20	-0.00387175297024661	0.945694449722491
G92	G20	-0.00389271407153886	0.945400903335073
G20	G92	-0.00389271407153887	0.945400903335073
G89	G53	-0.00391031704861777	0.945154390958071
G53	G89	-0.0039103170486178	0.94515439095807
G3	G82	-0.00394673787130553	0.944644369784822
G82	G3	-0.00394673787130553	0.944644369784822
G35	G68	-0.00404885078937931	0.94321454648281
G68	G35	-0.00404885078937932	0.94321454648281
G15	G20	-0.00405241797947379	0.943164600616452
G20	G15	-0.00405241797947384	0.943164600616451
G97	G92	-0.00405889039406275	0.943073977935973
G92	G97	-0.00405889039406276	0.943073977935973
G100	G43	-0.00407620476308954	0.942831556632475
G43	G100	-0.00407620476308955	0.942831556632475
G75	G54	-0.00410843653447834	0.942380288399368
G54	G75	-0.00410843653447838	0.942380288399367
G5	G81	-0.00412658996489429	0.942126135268432
G81	G5	-0.00412658996489434	0.942126135268431
G52	G63	-0.00415541351270498	0.941722609550778
G63	G52	-0.004155413512705	0.941722609550778
G11	G4	-0.00417875663914572	0.941395819885809
G4	G11	-0.00417875663914577	0.941395819885809
G83	G9	-0.00420733942020021	0.940995691598982
G9	G83	-0.00420733942020035	0.94099569159898
G49	G16	-0.00421571167944654	0.940878491748565
G16	G49	-0.00421571167944656	0.940878491748565
G3	G2	-0.00422138970954762	0.940799008040529
G2	G3	-0.00422138970954772	0.940799008040527
G88	G73	-0.0042695350911179	0.940125070242455
G73	G88	-0.00426953509111792	0.940125070242455
G93	G61	-0.00430206695270785	0.939669714217144
G61	G93	-0.00430206695270792	0.939669714217143
G50	G99	-0.00431228369611713	0.939526712129035
G99	G50	-0.00431228369611716	0.939526712129034
G41	G23	-0.00433824743666686	0.939163310637357
G23	G41	-0.0043382474366669	0.939163310637356
G47	G24	-0.0043580574517626	0.938886048238547
G24	G47	-0.00435805745176261	0.938886048238547
G8	G85	-0.00438689126031371	0.938482501360355
G85	G8	-0.00438689126031375	0.938482501360355
G99	G92	-0.00441445216854353	0.938096784199424
G92	G99	-0.00441445216854355	0.938096784199424
G5	G100	-0.0044373607368809	0.937776187911481
G100	G5	-0.00443736073688091	0.937776187911481
G80	G81	-0.00445270715026222	0.937561426580881
G81	G80	-0.00445270715026225	0.937561426580881
G5	G87	-0.0044686011164987	0.937339007431421
G87	G5	-0.00446860111649871	0.937339007431421
G79	G13	-0.00451900674943624	0.936633666485337
G13	G79	-0.00451900674943625	0.936633666485337
G45	G89	-0.00452050238460499	0.936612738372803
G89	G45	-0.00452050238460504	0.936612738372802
G87	G60	-0.00455814112317801	0.93608608170169
G60	G87	-0.00455814112317806	0.93608608170169
G31	G2	-0.00457654344381312	0.935828598997052
G2	G31	-0.00457654344381321	0.93582859899705
G74	G40	-0.00457953767258103	0.935786704796668
G40	G74	-0.0045795376725811	0.935786704796667
G100	G85	-0.00462003345027184	0.935220119482158
G85	G100	-0.00462003345027188	0.935220119482158
G35	G60	-0.00463617145063811	0.9349943382588
G60	G35	-0.00463617145063817	0.934994338258799
G55	G73	-0.00466148727223279	0.934640163778867
G73	G55	-0.0046614872722329	0.934640163778866
G32	G18	-0.00467101539440542	0.934506866370907
G18	G32	-0.00467101539440548	0.934506866370906
G79	G37	-0.00472157835615025	0.933799526621466
G37	G79	-0.00472157835615029	0.933799526621466
G62	G50	-0.00473751760308448	0.933576558688118
G50	G62	-0.00473751760308449	0.933576558688118
G4	G91	-0.004750134746013	0.933400066053477
G91	G4	-0.00475013474601302	0.933400066053476
G72	G70	-0.00476672533265349	0.933167996576057
G70	G72	-0.00476672533265351	0.933167996576057
G7	G72	-0.00481287746917351	0.932522449307903
G72	G7	-0.00481287746917358	0.932522449307902
G19	G8	-0.00484728398475865	0.932041221163096
G8	G19	-0.00484728398475867	0.932041221163096
G19	G71	-0.00485100959329708	0.931989114266251
G71	G19	-0.00485100959329709	0.931989114266251
G48	G72	-0.00486168291827642	0.931839837214582
G72	G48	-0.00486168291827662	0.931839837214579
G64	G89	-0.00502777348239196	0.929517206378818
G89	G64	-0.00502777348239203	0.929517206378817
G90	G50	-0.00503348283581391	0.929437376587027
G50	G90	-0.00503348283581391	0.929437376587027
G45	G25	-0.00506634171458723	0.928977948225575
G25	G45	-0.00506634171458725	0.928977948225575
G20	G18	-0.00513291410230482	0.928047214549087
G18	G20	-0.00513291410230487	0.928047214549086
G54	G43	-0.00516520098548029	0.927595854045762
G43	G54	-0.00516520098548033	0.927595854045761
G18	G65	-0.00522103508359182	0.926815365655512
G65	G18	-0.00522103508359186	0.926815365655511
G87	G49	-0.00526838331076204	0.926153553632162
G49	G87	-0.00526838331076209	0.926153553632161
G44	G29	-0.00529085430192767	0.925839482083554
G29	G44	-0.00529085430192773	0.925839482083553
G99	G81	-0.00530646736203971	0.925621268928938
G81	G99	-0.00530646736203976	0.925621268928938
G6	G85	-0.00535956952440818	0.924879137785663
G85	G6	-0.00535956952440819	0.924879137785663
G85	G26	-0.00537301429476626	0.924691250218388
G26	G85	-0.00537301429476629	0.924691250218388
G50	G2	-0.00539754036233874	0.92434851485252
G2	G50	-0.00539754036233876	0.924348514852519
G23	G25	-0.00541921245147024	0.924045673551556
G25	G23	-0.00541921245147024	0.924045673551556
G36	G52	-0.00543787968965242	0.923784830197853
G52	G36	-0.00543787968965243	0.923784830197852
G36	G94	-0.00548718834985858	0.923095863644118
G94	G36	-0.00548718834985865	0.923095863644117
G86	G63	-0.0055246927228873	0.922571871218754
G63	G86	-0.0055246927228873	0.922571871218754
G54	G90	-0.00553229292930225	0.922465688986724
G90	G54	-0.00553229292930227	0.922465688986724
G42	G9	-0.00555336089257144	0.922171356364925
G9	G42	-0.00555336089257154	0.922171356364923
G26	G17	-0.00569739301599287	0.920159423728457
G17	G26	-0.00569739301599289	0.920159423728457
G74	G48	-0.00575399389727352	0.919368924952078
G48	G74	-0.00575399389727358	0.919368924952077
G13	G22	-0.00580395991795243	0.918671155783617
G22	G13	-0.00580395991795245	0.918671155783617
G76	G61	-0.00581417282739634	0.918528541447052
G61	G76	-0.00581417282739638	0.918528541447051
G96	G85	-0.0058250720813977	0.918376345787061
G85	G96	-0.0058250720813977	0.918376345787061
G40	G96	-0.00589688864875308	0.917373583945083
G96	G40	-0.00589688864875309	0.917373583945083
G23	G57	-0.00591335583997518	0.917143673885481
G57	G23	-0.00591335583997523	0.917143673885481
G24	G48	-0.00592278246046765	0.91701206529699
G48	G24	-0.00592278246046769	0.91701206529699
G64	G45	-0.00598839590541582	0.91609607425033
G45	G64	-0.00598839590541583	0.91609607425033
G42	G1	-0.00602218090321251	0.915624464753581
G1	G42	-0.00602218090321257	0.915624464753581
G99	G38	-0.00613207169691686	0.914090689087159
G38	G99	-0.00613207169691691	0.914090689087158
G60	G89	-0.00614151074360198	0.913958960512626
G89	G60	-0.00614151074360201	0.913958960512626
G9	G26	-0.00615365958055103	0.913789418360136
G26	G9	-0.00615365958055106	0.913789418360135
G88	G46	-0.00620081630710884	0.913131363373574
G46	G88	-0.00620081630710896	0.913131363373572
G84	G31	-0.00623932294365316	0.912594061186056
G31	G84	-0.00623932294365317	0.912594061186056
G92	G75	-0.00625053266510721	0.912437653847148
G75	G92	-0.00625053266510721	0.912437653847148
G6	G11	-0.00634691048697573	0.911093050366208
G11	G6	-0.00634691048697574	0.911093050366208
G92	G96	-0.00637427992151497	0.910711255040314
G96	G92	-0.00637427992151499	0.910711255040314
G8	G87	-0.00637950433633568	0.910638378364383
G87	G8	-0.00637950433633571	0.910638378364383
G2	G33	-0.006454845281525	0.909587512064183
G33	G2	-0.00645484528152501	0.909587512064183
G57	G44	-0.00651426072356209	0.908758887882761
G44	G57	-0.00651426072356219	0.908758887882759
G51	G60	-0.00652246936537333	0.908644415640721
G60	G51	-0.0065224693653735	0.908644415640719
G69	G28	-0.00652552901892423	0.908601748236477
G28	G69	-0.00652552901892423	0.908601748236477
G31	G3	-0.00653498396878456	0.908469898964741
G3	G31	-0.00653498396878456	0.908469898964741
G10	G43	-0.00661587660710833	0.907341954097729
G43	G10	-0.0066158766071084	0.907341954097728
G47	G5	-0.00671472346565909	0.905963913102719
G5	G47	-0.00671472346565912	0.905963913102719
G29	G35	-0.00674304710013968	0.905569100204031
G35	G29	-0.00674304710013972	0.90556910020403
G9	G73	-0.0067988060295798	0.904791925233146
G73	G9	-0.00679880602957985	0.904791925233145
G96	G46	-0.00687310870474792	0.903756426356808
G46	G96	-0.00687310870474792	0.903756426356807
G9	G7	-0.00688912672349475	0.903533216907776
